Generation,Mean Fitness,Best Fitness
2261,47.0111,47.0188
2262,47.0118,47.0202
2263,47.013,47.0223
2264,47.0148,47.0251
2265,47.0155,47.024
2266,47.017,47.0257
2267,47.0184,47.0258
2268,47.0201,47.0257
2269,47.0214,47.0278
2270,47.0229,47.0299
2271,47.0232,47.0312
2272,47.0247,47.0313
2273,47.0261,47.0362
2274,47.0276,47.0363
2275,47.0289,47.0363
2276,47.0305,47.038
2277,47.0313,47.0388
2278,47.033,47.0408
2279,47.0335,47.0418
2280,47.0351,47.0415
2281,47.0362,47.0419
2282,47.0372,47.0432
2283,47.0391,47.0451
2284,47.0401,47.0463
2285,47.0412,47.0487
2286,47.0421,47.0486
2287,47.0424,47.0505
2288,47.0441,47.05
2289,47.0452,47.0515
2290,47.0465,47.0515
2291,47.0478,47.0542
2292,47.049,47.0553
2293,47.05,47.0551
2294,47.051,47.0559
2295,47.0517,47.06
2296,47.0529,47.0576
2297,47.0538,47.0586
2298,47.0549,47.0586
2299,47.0553,47.0591
2300,47.0566,47.0618
2301,47.0574,47.062
2302,47.0578,47.0622
2303,47.0585,47.0624
2304,47.0593,47.062
2305,47.0599,47.0635
2306,47.0605,47.0622
2307,47.0604,47.0633
2308,47.0613,47.0638
2309,47.0621,47.0638
2310,47.0622,47.0672
2311,47.0626,47.0694
2312,47.0629,47.0714
2313,47.0639,47.0718
2314,47.0644,47.075
2315,47.0654,47.0761
2316,47.0677,47.0761
2317,47.0701,47.0765
2318,47.0717,47.0772
2319,47.0729,47.0784
2320,47.0743,47.0781
2321,47.0751,47.0788
2322,47.076,47.0815
2323,47.0761,47.0829
2324,47.0768,47.0869
2325,47.078,47.0872
2326,47.079,47.0904
2327,47.0811,47.0919
2328,47.0827,47.0925
2329,47.0853,47.0932
2330,47.0868,47.094
2331,47.088,47.0972
2332,47.0901,47.097
2333,47.0906,47.0964
2334,47.0926,47.098
2335,47.0941,47.0997
2336,47.095,47.1
2337,47.0959,47.0996
2338,47.0962,47.0998
2339,47.0972,47.101
2340,47.098,47.1023
2341,47.0984,47.1022
2342,47.0985,47.1028
2343,47.0995,47.1051
2344,47.1005,47.1055
2345,47.1009,47.1062
2346,47.1012,47.1096
2347,47.1016,47.1104
2348,47.1026,47.1096
2349,47.1035,47.1129
2350,47.105,47.1134
2351,47.1056,47.1142
2352,47.1068,47.1154
2353,47.1083,47.1162
2354,47.1089,47.1155
2355,47.1097,47.117
2356,47.1116,47.1172
2357,47.1128,47.1174
2358,47.1128,47.119
2359,47.1146,47.1179
2360,47.1151,47.1179
2361,47.1158,47.118
2362,47.1167,47.1188
2363,47.1174,47.1195
2364,47.1175,47.1195
2365,47.1176,47.1207
2366,47.1181,47.1209
2367,47.1181,47.1211
2368,47.1186,47.1208
2369,47.1188,47.121
2370,47.1195,47.1226
2371,47.1199,47.1231
2372,47.1202,47.1226
2373,47.121,47.1243
2374,47.1213,47.1246
2375,47.1221,47.1248
2376,47.1222,47.1253
2377,47.123,47.1257
2378,47.1229,47.126
2379,47.1238,47.127
2380,47.1243,47.1278
2381,47.125,47.1282
2382,47.1257,47.13
2383,47.1258,47.1331
2384,47.127,47.1344
2385,47.1282,47.1354
2386,47.1289,47.1345
2387,47.1296,47.1372
2388,47.1318,47.1378
2389,47.1327,47.1395
2390,47.1344,47.1396
2391,47.1348,47.1396
2392,47.136,47.1397
2393,47.1361,47.1397
2394,47.1384,47.1398
2395,47.1385,47.141
2396,47.139,47.1412
2397,47.139,47.1425
2398,47.1395,47.1427
2399,47.1402,47.1432
2400,47.1405,47.143
2401,47.1408,47.143
2402,47.1412,47.1449
2403,47.1416,47.1451
2404,47.1423,47.146
2405,47.1416,47.1473
2406,47.1431,47.1474
2407,47.143,47.1493
2408,47.1442,47.1497
2409,47.1454,47.15
2410,47.1457,47.1512
2411,47.1475,47.1514
2412,47.149,47.1544
2413,47.1497,47.1581
2414,47.1504,47.1599
2415,47.1514,47.1578
2416,47.1523,47.1593
2417,47.1537,47.1593
2418,47.1543,47.1611
2419,47.1549,47.1618
2420,47.1558,47.1619
2421,47.157,47.163
2422,47.1585,47.1641
2423,47.1596,47.165
2424,47.1611,47.1659
2425,47.1616,47.1653
2426,47.1622,47.1656
2427,47.163,47.1664
2428,47.1632,47.168
2429,47.1635,47.167
2430,47.1644,47.1689
2431,47.1649,47.1692
2432,47.1657,47.1694
2433,47.1658,47.1711
2434,47.167,47.1702
2435,47.1671,47.1704
2436,47.1678,47.1718
2437,47.1686,47.172
2438,47.1684,47.172
2439,47.1697,47.1728
2440,47.1696,47.1734
2441,47.1706,47.1748
2442,47.1712,47.1764
2443,47.1717,47.1758
2444,47.1722,47.1763
2445,47.1735,47.1774
2446,47.1741,47.1756
2447,47.1746,47.1776
2448,47.1746,47.1815
2449,47.1752,47.1794
2450,47.175,47.1802
2451,47.1758,47.1804
2452,47.1764,47.1813
2453,47.1778,47.1831
2454,47.1794,47.1836
2455,47.1798,47.1842
2456,47.1803,47.1856
2457,47.1813,47.1859
2458,47.182,47.1856
2459,47.1834,47.1861
2460,47.1839,47.188
2461,47.1848,47.1881
2462,47.1859,47.1881
2463,47.1856,47.1896
2464,47.1862,47.1918
2465,47.1865,47.1928
2466,47.1873,47.1951
2467,47.1883,47.195
2468,47.1897,47.1952
2469,47.1908,47.1956
2470,47.1918,47.1968
2471,47.1939,47.2005
2472,47.1947,47.2026
2473,47.1951,47.2041
2474,47.1957,47.2033
2475,47.1967,47.2058
2476,47.198,47.2051
2477,47.1991,47.2053
2478,47.2001,47.2084
2479,47.2011,47.2067
2480,47.2024,47.2082
2481,47.2034,47.2082
2482,47.2035,47.2083
2483,47.205,47.2083
2484,47.2057,47.2093
2485,47.2071,47.2098
2486,47.2076,47.2132
2487,47.2083,47.2128
2488,47.2083,47.2157
2489,47.2094,47.2177
2490,47.2104,47.2186
2491,47.2124,47.218
2492,47.2127,47.2182
2493,47.2142,47.2184
2494,47.2152,47.2197
2495,47.216,47.2211
2496,47.2168,47.2216
2497,47.2175,47.2218
2498,47.2176,47.223
2499,47.2185,47.223
2500,47.2193,47.2245
2501,47.2201,47.2259
2502,47.2212,47.225
2503,47.2218,47.2253
2504,47.2225,47.2256
2505,47.2227,47.2256
2506,47.2235,47.2256
2507,47.2242,47.2255
2508,47.2244,47.2264
2509,47.2245,47.2287
2510,47.2248,47.2287
2511,47.2248,47.2291
2512,47.2246,47.2302
2513,47.2256,47.2308
2514,47.2261,47.2321
2515,47.2271,47.233
2516,47.2271,47.2347
2517,47.2278,47.233
2518,47.2292,47.2334
2519,47.2312,47.2334
2520,47.2319,47.2339
2521,47.232,47.2339
2522,47.2327,47.2334
2523,47.233,47.2347
2524,47.2327,47.2353
2525,47.2331,47.2364
2526,47.2332,47.2356
2527,47.2333,47.2351
2528,47.2333,47.2351
2529,47.2335,47.2369
2530,47.234,47.2369
2531,47.2342,47.2385
2532,47.2347,47.2392
2533,47.2345,47.2392
2534,47.2359,47.2398
2535,47.2363,47.2404
2536,47.2372,47.2424
2537,47.2379,47.243
2538,47.2386,47.245
2539,47.2396,47.2484
2540,47.2406,47.2492
2541,47.2419,47.2504
2542,47.2437,47.2505
2543,47.2459,47.2506
2544,47.2475,47.2506
2545,47.2484,47.2506
2546,47.2492,47.2521
2547,47.249,47.252
2548,47.2497,47.2533
2549,47.2505,47.2573
2550,47.2509,47.2564
2551,47.2515,47.2568
2552,47.2521,47.2572
2553,47.2521,47.2578
2554,47.2535,47.2592
2555,47.2545,47.2588
2556,47.2552,47.2589
2557,47.2563,47.2588
2558,47.2569,47.2588
2559,47.2573,47.2627
2560,47.2577,47.2634
2561,47.2586,47.2635
2562,47.2589,47.2635
2563,47.2591,47.2642
2564,47.2602,47.2656
2565,47.261,47.2657
2566,47.2624,47.2657
2567,47.2639,47.2657
2568,47.264,47.2662
2569,47.2651,47.2677
2570,47.2655,47.268
2571,47.2652,47.2688
2572,47.2657,47.2702
2573,47.2657,47.2698
2574,47.2666,47.2697
2575,47.2671,47.2705
2576,47.268,47.2725
2577,47.2682,47.2712
2578,47.2694,47.2732
2579,47.2693,47.2739
2580,47.2707,47.2742
2581,47.2714,47.2744
2582,47.2713,47.2765
2583,47.273,47.2768
2584,47.2734,47.2768
2585,47.2742,47.2758
2586,47.2745,47.2772
2587,47.2746,47.2777
2588,47.2743,47.2779
2589,47.2751,47.2796
2590,47.2754,47.2802
2591,47.2754,47.2803
2592,47.2757,47.2824
2593,47.2762,47.2834
2594,47.2772,47.2852
2595,47.278,47.2872
2596,47.2787,47.2876
2597,47.2804,47.286
2598,47.2811,47.2872
2599,47.2828,47.2894
2600,47.2841,47.2891
2601,47.2847,47.2902
2602,47.2842,47.2895
2603,47.2854,47.2895
2604,47.2868,47.2897
2605,47.2874,47.2902
2606,47.2884,47.2905
2607,47.2879,47.2912
2608,47.2893,47.2935
2609,47.2897,47.2916
2610,47.2899,47.2938
2611,47.2897,47.2938
2612,47.2907,47.2956
2613,47.2911,47.2948
2614,47.2921,47.2969
2615,47.293,47.296
2616,47.2934,47.2995
2617,47.2941,47.3003
2618,47.2945,47.3017
2619,47.2954,47.3027
2620,47.2962,47.308
2621,47.2975,47.3073
2622,47.2992,47.308
2623,47.301,47.3083
2624,47.3031,47.3085
2625,47.3048,47.3096
2626,47.3067,47.3097
2627,47.3072,47.3115
2628,47.3072,47.3116
2629,47.3077,47.3136
2630,47.3086,47.3122
2631,47.3083,47.3132
2632,47.3102,47.3132
2633,47.3109,47.3136
2634,47.3115,47.315
2635,47.3117,47.3158
2636,47.312,47.3163
2637,47.3126,47.3163
2638,47.3138,47.3173
2639,47.3143,47.3172
2640,47.3143,47.3178
2641,47.3152,47.3191
2642,47.3152,47.3197
2643,47.3158,47.3192
2644,47.3164,47.3209
2645,47.3172,47.3209
2646,47.3182,47.3211
2647,47.3191,47.3211
2648,47.3194,47.3224
2649,47.3199,47.3235
2650,47.3207,47.3258
2651,47.3212,47.3258
2652,47.3217,47.3283
2653,47.3227,47.3296
2654,47.3238,47.3319
2655,47.3251,47.3319
2656,47.3265,47.3329
2657,47.3281,47.3335
2658,47.3288,47.3338
2659,47.33,47.335
2660,47.331,47.3349
2661,47.3325,47.335
2662,47.3329,47.3354
2663,47.3336,47.3357
2664,47.3339,47.3357
2665,47.3339,47.3375
2666,47.3344,47.3384
2667,47.3351,47.3389
2668,47.3355,47.3398
2669,47.3358,47.3407
2670,47.3362,47.3436
2671,47.337,47.3436
2672,47.3374,47.3435
2673,47.3384,47.3447
2674,47.3397,47.3458
2675,47.3405,47.3468
2676,47.3416,47.347
2677,47.3424,47.3486
2678,47.3434,47.349
2679,47.345,47.3495
2680,47.3461,47.3511
2681,47.347,47.3531
2682,47.3475,47.3544
2683,47.3489,47.354
2684,47.3501,47.3547
2685,47.3509,47.3606
2686,47.3516,47.3611
2687,47.3526,47.3612
2688,47.354,47.363
2689,47.3554,47.363
2690,47.3567,47.3636
2691,47.3584,47.3639
2692,47.3589,47.3639
2693,47.3607,47.3673
2694,47.3621,47.3692
2695,47.3631,47.3708
2696,47.3641,47.3702
2697,47.3648,47.3704
2698,47.3666,47.3726
2699,47.368,47.3731
2700,47.3686,47.3745
2701,47.3698,47.3756
2702,47.3705,47.3754
2703,47.3719,47.3756
2704,47.3728,47.3778
2705,47.3742,47.3809
2706,47.3746,47.3807
2707,47.3754,47.3813
2708,47.3761,47.3821
2709,47.3771,47.3831
2710,47.3783,47.3835
2711,47.379,47.3836
2712,47.3804,47.3836
2713,47.3819,47.3854
2714,47.3823,47.3854
2715,47.3822,47.3859
2716,47.383,47.386
2717,47.3835,47.3869
2718,47.3837,47.3884
2719,47.3844,47.3871
2720,47.3848,47.3882
2721,47.3854,47.3896
2722,47.3859,47.3901
2723,47.3865,47.391
2724,47.3868,47.3918
2725,47.3875,47.3927
2726,47.3879,47.3945
2727,47.3887,47.3952
2728,47.3897,47.3967
2729,47.3905,47.3959
2730,47.3921,47.3956
2731,47.3924,47.398
2732,47.3927,47.3982
2733,47.3936,47.3988
2734,47.3947,47.3989
2735,47.3955,47.3998
2736,47.3965,47.4001
2737,47.3973,47.4009
2738,47.398,47.4012
2739,47.3986,47.4047
2740,47.3995,47.4067
2741,47.4,47.4079
2742,47.4006,47.4103
2743,47.4009,47.4115
2744,47.4025,47.4133
2745,47.4037,47.4133
2746,47.4053,47.4151
2747,47.4072,47.4164
2748,47.409,47.4166
2749,47.4115,47.416
2750,47.413,47.4159
2751,47.4136,47.4163
2752,47.4143,47.4163
2753,47.4149,47.4202
2754,47.4156,47.421
2755,47.4154,47.4208
2756,47.4157,47.4238
2757,47.4167,47.4239
2758,47.4175,47.4239
2759,47.4173,47.4258
2760,47.4192,47.4259
2761,47.42,47.4285
2762,47.4212,47.4283
2763,47.4227,47.4292
2764,47.4241,47.4298
2765,47.4251,47.4302
2766,47.4259,47.4309
2767,47.4272,47.4324
2768,47.4278,47.4327
2769,47.4287,47.4336
2770,47.4301,47.4346
2771,47.4308,47.4355
2772,47.4313,47.4365
2773,47.4321,47.4374
2774,47.4324,47.4381
2775,47.4331,47.439
2776,47.434,47.4405
2777,47.4347,47.439
2778,47.4362,47.4405
2779,47.4372,47.442
2780,47.4381,47.4436
2781,47.4385,47.4441
2782,47.4388,47.4445
2783,47.4395,47.4445
2784,47.4403,47.4456
2785,47.4409,47.4466
2786,47.4412,47.4473
2787,47.4421,47.4479
2788,47.4433,47.4489
2789,47.4436,47.4494
2790,47.4451,47.4501
2791,47.4457,47.4501
2792,47.4461,47.4501
2793,47.4472,47.4503
2794,47.4481,47.452
2795,47.4488,47.4535
2796,47.449,47.4535
2797,47.45,47.4539
2798,47.4507,47.4543
2799,47.4515,47.4544
2800,47.4525,47.4544
2801,47.4528,47.4545
2802,47.4532,47.455
2803,47.4534,47.4564
2804,47.454,47.4577
2805,47.4542,47.4586
2806,47.4549,47.4588
2807,47.4549,47.4598
2808,47.4558,47.46
2809,47.4571,47.46
2810,47.4573,47.46
2811,47.4581,47.4604
2812,47.4591,47.4616
2813,47.4591,47.4617
2814,47.4593,47.4623
2815,47.4599,47.4623
2816,47.4606,47.4632
2817,47.4611,47.4644
2818,47.4615,47.4645
2819,47.4615,47.4656
2820,47.4622,47.4656
2821,47.4625,47.4656
2822,47.4636,47.4657
2823,47.4639,47.4661
2824,47.4644,47.4662
2825,47.4649,47.4662
2826,47.4653,47.4667
2827,47.4656,47.4672
2828,47.4658,47.4682
2829,47.465,47.4682
2830,47.4659,47.4686
2831,47.4659,47.4708
2832,47.466,47.4714
2833,47.4665,47.472
2834,47.4674,47.4745
2835,47.4688,47.4738
2836,47.4702,47.4739
2837,47.4708,47.474
2838,47.4722,47.4743
2839,47.4728,47.4745
2840,47.4728,47.475
2841,47.4735,47.4761
2842,47.4738,47.4805
2843,47.4738,47.4807
2844,47.4745,47.4809
2845,47.4748,47.4844
2846,47.4756,47.4847
2847,47.4774,47.4848
2848,47.4795,47.4868
2849,47.4815,47.489
2850,47.4829,47.4893
2851,47.484,47.49
2852,47.4844,47.4904
2853,47.4855,47.4911
2854,47.4862,47.4918
2855,47.4874,47.4925
2856,47.4877,47.4919
2857,47.4888,47.4938
2858,47.4891,47.4963
2859,47.4895,47.4951
2860,47.4902,47.4958
2861,47.491,47.4976
2862,47.4921,47.5006
2863,47.4933,47.5006
2864,47.4948,47.5009
2865,47.4962,47.5045
2866,47.497,47.5081
2867,47.4991,47.5091
2868,47.5008,47.5094
2869,47.5022,47.5109
2870,47.5035,47.5104
2871,47.5056,47.51
2872,47.5069,47.5101
2873,47.5082,47.5133
2874,47.5092,47.5144
2875,47.5099,47.5148
2876,47.5096,47.5149
2877,47.5106,47.518
2878,47.5113,47.5181
2879,47.5127,47.5177
2880,47.5138,47.518
2881,47.5144,47.5182
2882,47.5166,47.519
2883,47.5167,47.5192
2884,47.5172,47.5192
2885,47.5177,47.521
2886,47.5178,47.5213
2887,47.5183,47.5223
2888,47.5183,47.5225
2889,47.5189,47.5236
2890,47.5193,47.5245
2891,47.5194,47.5242
2892,47.5205,47.5242
2893,47.5216,47.5246
2894,47.522,47.527
2895,47.5226,47.5294
2896,47.524,47.5298
2897,47.5248,47.5309
2898,47.5252,47.5315
2899,47.5262,47.5335
2900,47.5268,47.5338
2901,47.5286,47.5355
2902,47.5297,47.5371
2903,47.5303,47.5373
2904,47.5322,47.5385
2905,47.5342,47.5383
2906,47.5355,47.5383
2907,47.5368,47.5386
2908,47.5374,47.5389
2909,47.5377,47.5398
2910,47.5375,47.5398
2911,47.5381,47.5396
2912,47.538,47.5401
2913,47.5382,47.5408
2914,47.5385,47.5415
2915,47.5391,47.5416
2916,47.5393,47.5416
2917,47.5402,47.5419
2918,47.5405,47.5427
2919,47.541,47.5429
2920,47.5412,47.5436
2921,47.5417,47.5439
2922,47.5421,47.545
2923,47.5425,47.5485
2924,47.5431,47.5512
2925,47.5437,47.5509
2926,47.5449,47.5504
2927,47.5458,47.5517
2928,47.5473,47.5518
2929,47.5484,47.5535
2930,47.5501,47.5554
2931,47.5507,47.5575
2932,47.5514,47.5576
2933,47.552,47.5607
2934,47.5529,47.5613
2935,47.5539,47.5616
2936,47.5557,47.5623
2937,47.5569,47.5643
2938,47.5576,47.5643
2939,47.5592,47.5647
2940,47.5605,47.5644
2941,47.561,47.566
2942,47.5619,47.566
2943,47.5623,47.5665
2944,47.5636,47.5665
2945,47.5636,47.5668
2946,47.5648,47.5676
2947,47.5649,47.5693
2948,47.566,47.5714
2949,47.5668,47.5734
2950,47.5675,47.5731
2951,47.5681,47.5734
2952,47.5689,47.5731
2953,47.5706,47.5731
2954,47.5719,47.5735
2955,47.5721,47.5748
2956,47.5726,47.5748
2957,47.5734,47.5769
2958,47.5734,47.5774
2959,47.5738,47.5785
2960,47.5747,47.5803
2961,47.5751,47.5808
2962,47.5761,47.582
2963,47.5768,47.5825
2964,47.5776,47.5836
2965,47.5788,47.5852
2966,47.5798,47.5854
2967,47.5804,47.5855
2968,47.5819,47.5881
2969,47.5829,47.5882
2970,47.5834,47.5879
2971,47.5845,47.5883
2972,47.5856,47.5889
2973,47.5863,47.5887
2974,47.5871,47.5894
2975,47.5877,47.5898
2976,47.5877,47.591
2977,47.5874,47.591
2978,47.5885,47.59
2979,47.5888,47.5908
2980,47.5887,47.5914
2981,47.5897,47.5932
2982,47.5891,47.5939
2983,47.5899,47.5939
2984,47.5904,47.5946
2985,47.5915,47.595
2986,47.5917,47.5944
2987,47.5929,47.5975
2988,47.5928,47.5966
2989,47.5935,47.5969
2990,47.5936,47.5972
2991,47.5942,47.5993
2992,47.595,47.6004
2993,47.5957,47.5998
2994,47.5961,47.6012
2995,47.5968,47.6015
2996,47.598,47.6024
2997,47.5997,47.6045
2998,47.6003,47.606
2999,47.6003,47.6073
3000,47.6011,47.6086
3001,47.602,47.6096
3002,47.6025,47.6109
3003,47.604,47.6125
3004,47.6062,47.6125
3005,47.608,47.6125
3006,47.6093,47.6127
3007,47.6112,47.6128
3008,47.6117,47.6179
3009,47.6124,47.6181
3010,47.6137,47.6203
3011,47.6146,47.6208
3012,47.6166,47.6224
3013,47.6172,47.623
3014,47.6184,47.6231
3015,47.6199,47.6249
3016,47.6208,47.6252
3017,47.6217,47.626
3018,47.6227,47.6264
3019,47.6234,47.6264
3020,47.6238,47.6272
3021,47.6244,47.6279
3022,47.6251,47.6282
3023,47.6255,47.6284
3024,47.6259,47.6299
3025,47.6265,47.6323
3026,47.627,47.6328
3027,47.6272,47.6323
3028,47.6284,47.6328
3029,47.6295,47.6333
3030,47.6299,47.634
3031,47.6312,47.6343
3032,47.6311,47.6343
3033,47.6324,47.6352
3034,47.6328,47.6352
3035,47.6326,47.6357
3036,47.6331,47.6362
3037,47.6338,47.6372
3038,47.6339,47.6373
3039,47.6344,47.6374
3040,47.6345,47.6391
3041,47.6356,47.638
3042,47.6363,47.6381
3043,47.6365,47.6389
3044,47.6372,47.639
3045,47.6369,47.6396
3046,47.6375,47.6398
3047,47.6378,47.6399
3048,47.6383,47.6409
3049,47.6386,47.6411
3050,47.6392,47.6414
3051,47.6399,47.6421
3052,47.6397,47.643
3053,47.6403,47.643
3054,47.6406,47.6435
3055,47.6411,47.6461
3056,47.6414,47.6473
3057,47.6428,47.6478
3058,47.6433,47.649
3059,47.6444,47.6494
3060,47.6457,47.6506
3061,47.6471,47.651
3062,47.6479,47.6527
3063,47.6492,47.6526
3064,47.6495,47.6542
3065,47.6506,47.6548
3066,47.6513,47.6561
3067,47.6508,47.6553
3068,47.6518,47.6553
3069,47.653,47.6572
3070,47.6533,47.659
3071,47.6537,47.6593
3072,47.6542,47.6591
3073,47.6558,47.6592
3074,47.6566,47.6598
3075,47.6574,47.6604
3076,47.658,47.6607
3077,47.6579,47.6614
3078,47.659,47.6622
3079,47.6588,47.6623
3080,47.6598,47.6625
3081,47.6596,47.6636
3082,47.6602,47.6642
3083,47.6612,47.6645
3084,47.6612,47.6654
3085,47.662,47.6661
3086,47.6622,47.6661
3087,47.6636,47.6685
3088,47.6643,47.6704
3089,47.6651,47.6738
3090,47.6656,47.6757
3091,47.6671,47.6751
3092,47.6687,47.6753
3093,47.6706,47.6762
3094,47.6723,47.6767
3095,47.6738,47.6781
3096,47.6743,47.6787
3097,47.6743,47.6793
3098,47.676,47.6793
3099,47.6757,47.6816
3100,47.6774,47.6829
3101,47.6781,47.6843
3102,47.679,47.6842
3103,47.6799,47.6843
3104,47.6809,47.685
3105,47.6816,47.6846
3106,47.6817,47.6855
3107,47.6829,47.6855
3108,47.6837,47.6855
3109,47.6839,47.6869
3110,47.6849,47.6872
3111,47.6853,47.6875
3112,47.6855,47.6874
3113,47.6859,47.6874
3114,47.686,47.6875
3115,47.6861,47.6882
3116,47.687,47.6882
3117,47.6872,47.69
3118,47.6871,47.6901
3119,47.6877,47.6916
3120,47.6879,47.6918
3121,47.6887,47.692
3122,47.6887,47.692
3123,47.6899,47.6946
3124,47.6908,47.6943
3125,47.6914,47.6943
3126,47.6917,47.6952
3127,47.6919,47.696
3128,47.6923,47.6964
3129,47.6928,47.6968
3130,47.6938,47.6969
3131,47.6936,47.6978
3132,47.6947,47.6987
3133,47.6949,47.6992
3134,47.6957,47.6996
3135,47.6963,47.7
3136,47.6968,47.7014
3137,47.6976,47.7015
3138,47.6983,47.7015
3139,47.699,47.7023
3140,47.6995,47.7041
3141,47.7005,47.7047
3142,47.7008,47.7065
3143,47.7015,47.7067
3144,47.7022,47.7078
3145,47.7029,47.7097
3146,47.7034,47.7097
3147,47.7042,47.7111
3148,47.7056,47.7124
3149,47.7066,47.7132
3150,47.7075,47.7138
3151,47.7089,47.7145
3152,47.7103,47.7165
3153,47.7119,47.7175
3154,47.7123,47.7178
3155,47.7138,47.7181
3156,47.7149,47.7181
3157,47.716,47.7188
3158,47.7159,47.7193
3159,47.7173,47.7193
3160,47.7172,47.7197
3161,47.7179,47.7213
3162,47.7179,47.72
3163,47.7188,47.7219
3164,47.7188,47.723
3165,47.7189,47.7254
3166,47.7197,47.7239
3167,47.7199,47.7243
3168,47.7205,47.7252
3169,47.7209,47.7276
3170,47.7224,47.7282
3171,47.7233,47.7286
3172,47.7243,47.7294
3173,47.7249,47.7308
3174,47.7257,47.7308
3175,47.7264,47.7311
3176,47.7278,47.7315
3177,47.7286,47.7315
3178,47.7296,47.7328
3179,47.7309,47.7337
3180,47.7309,47.735
3181,47.7315,47.7347
3182,47.7317,47.7358
3183,47.7325,47.7358
3184,47.7333,47.7363
3185,47.7338,47.7372
3186,47.7339,47.7377
3187,47.7352,47.7389
3188,47.7357,47.7401
3189,47.7363,47.7405
3190,47.7368,47.7405
3191,47.7374,47.7405
3192,47.7386,47.7407
3193,47.7394,47.7415
3194,47.7396,47.7418
3195,47.7406,47.7421
3196,47.7406,47.7422
3197,47.7407,47.7426
3198,47.7413,47.7426
3199,47.7417,47.7447
3200,47.7414,47.7447
3201,47.7422,47.746
3202,47.7421,47.746
3203,47.7432,47.7465
3204,47.7433,47.7465
3205,47.7444,47.7465
3206,47.7449,47.7478
3207,47.7448,47.7476
3208,47.7456,47.7481
3209,47.7462,47.7474
3210,47.7462,47.7509
3211,47.7464,47.7512
3212,47.7466,47.7513
3213,47.7472,47.7517
3214,47.7473,47.7537
3215,47.7478,47.7569
3216,47.7482,47.7583
3217,47.7505,47.7591
3218,47.7517,47.7604
3219,47.7535,47.7598
3220,47.7545,47.7598
3221,47.7561,47.7602
3222,47.7572,47.7605
3223,47.7583,47.762
3224,47.7588,47.7655
3225,47.7592,47.7655
3226,47.76,47.7656
3227,47.7609,47.7661
3228,47.7617,47.7661
3229,47.7629,47.7661
3230,47.7638,47.7668
3231,47.7649,47.7673
3232,47.7653,47.7675
3233,47.7657,47.7675
3234,47.7654,47.7675
3235,47.7658,47.7675
3236,47.766,47.7693
3237,47.7657,47.7688
3238,47.7669,47.7688
3239,47.7674,47.7694
3240,47.7677,47.7698
3241,47.7678,47.7702
3242,47.7685,47.7708
3243,47.7685,47.7723
3244,47.7687,47.7738
3245,47.7696,47.7739
3246,47.7701,47.7724
3247,47.7699,47.7728
3248,47.7707,47.7728
3249,47.7708,47.7728
3250,47.7714,47.7736
3251,47.7714,47.7751
3252,47.7721,47.7751
3253,47.7728,47.7752
3254,47.7735,47.7752
3255,47.7736,47.7754
3256,47.7744,47.776
3257,47.7749,47.7777
3258,47.7748,47.7777
3259,47.7753,47.7783
3260,47.7754,47.7779
3261,47.7754,47.7779
3262,47.7758,47.7791
3263,47.7767,47.7793
3264,47.7771,47.7793
3265,47.7774,47.7801
3266,47.7779,47.7811
3267,47.7782,47.782
3268,47.7782,47.7819
3269,47.7788,47.7819
3270,47.7797,47.7815
3271,47.7798,47.7821
3272,47.7802,47.7826
3273,47.7806,47.7852
3274,47.7811,47.7863
3275,47.7818,47.7867
3276,47.7817,47.7872
3277,47.7828,47.7885
3278,47.783,47.7899
3279,47.7844,47.7895
3280,47.7851,47.7896
3281,47.7871,47.7906
3282,47.7876,47.7913
3283,47.7882,47.7911
3284,47.7889,47.7921
3285,47.7894,47.7928
3286,47.7902,47.7948
3287,47.7908,47.7959
3288,47.7915,47.798
3289,47.7914,47.7995
3290,47.7924,47.7997
3291,47.794,47.7999
3292,47.7948,47.8009
3293,47.796,47.8009
3294,47.7977,47.8014
3295,47.7988,47.8014
3296,47.7991,47.8014
3297,47.8,47.8032
3298,47.8,47.8024
3299,47.8007,47.8025
3300,47.801,47.8025
3301,47.8014,47.8025
3302,47.8017,47.8032
3303,47.8019,47.8047
3304,47.8021,47.8048
3305,47.8025,47.8048
3306,47.8024,47.8059
3307,47.803,47.807
3308,47.8042,47.807
3309,47.8044,47.807
3310,47.805,47.807
3311,47.8051,47.807
3312,47.8057,47.8071
3313,47.8058,47.8079
3314,47.8065,47.8079
3315,47.8068,47.8094
3316,47.8062,47.8095
3317,47.8069,47.8096
3318,47.8075,47.81
3319,47.8075,47.8112
3320,47.8075,47.8118
3321,47.8085,47.8124
3322,47.8091,47.8119
3323,47.8104,47.8136
3324,47.8111,47.8137
3325,47.8114,47.8139
3326,47.8116,47.8151
3327,47.8124,47.816
3328,47.8131,47.815
3329,47.813,47.8156
3330,47.8136,47.8157
3331,47.8136,47.8165
3332,47.8139,47.8177
3333,47.815,47.8177
3334,47.8146,47.8188
3335,47.8161,47.8188
3336,47.8166,47.8205
3337,47.8167,47.8205
3338,47.8172,47.8216
3339,47.8182,47.8233
3340,47.8188,47.8244
3341,47.819,47.8244
3342,47.82,47.8245
3343,47.821,47.8246
3344,47.8213,47.8255
3345,47.8229,47.8262
3346,47.8234,47.8263
3347,47.8245,47.8266
3348,47.8245,47.8263
3349,47.8251,47.8274
3350,47.8256,47.8274
3351,47.826,47.8276
3352,47.8264,47.8281
