Generation,Mean Fitness,Best Fitness
2263,40.7304,40.7332
2264,40.7306,40.7332
2265,40.7308,40.7332
2266,40.7318,40.7338
2267,40.7326,40.7364
2268,40.7332,40.7364
2269,40.7335,40.7366
2270,40.7333,40.7366
2271,40.7336,40.7366
2272,40.7338,40.737
2273,40.734,40.7438
2274,40.7344,40.7486
2275,40.7356,40.7496
2276,40.7383,40.7496
2277,40.741,40.7496
2278,40.7451,40.7496
2279,40.7481,40.7496
2280,40.7493,40.7504
2281,40.7495,40.7516
2282,40.7497,40.756
2283,40.75,40.7628
2284,40.7508,40.7677
2285,40.7517,40.7759
2286,40.7535,40.7788
2287,40.756,40.7772
2288,40.7578,40.7772
2289,40.7589,40.7854
2290,40.7614,40.7854
2291,40.7641,40.7854
2292,40.7697,40.7854
2293,40.777,40.7945
2294,40.7825,40.7945
2295,40.7853,40.7953
2296,40.7872,40.7961
2297,40.7897,40.796
2298,40.7923,40.7966
2299,40.7939,40.7961
2300,40.7942,40.7981
2301,40.7945,40.7989
2302,40.7953,40.8041
2303,40.7961,40.8041
2304,40.7975,40.8067
2305,40.7987,40.8078
2306,40.8005,40.8078
2307,40.8027,40.8078
2308,40.8035,40.8091
2309,40.805,40.8091
2310,40.8063,40.8093
2311,40.8073,40.8127
2312,40.8081,40.817
2313,40.8084,40.8138
2314,40.809,40.8147
2315,40.8099,40.8147
2316,40.811,40.8147
2317,40.8113,40.8175
2318,40.8125,40.8225
2319,40.8134,40.8237
2320,40.8138,40.8237
2321,40.8151,40.8237
2322,40.8164,40.8237
2323,40.8188,40.8237
2324,40.8211,40.8237
2325,40.8224,40.8237
2326,40.8227,40.8246
2327,40.8228,40.8237
2328,40.8234,40.8312
2329,40.8237,40.8383
2330,40.8244,40.8417
2331,40.826,40.8417
2332,40.8275,40.84
2333,40.8293,40.8401
2334,40.8321,40.8401
2335,40.8346,40.84
2336,40.8367,40.84
2337,40.8385,40.84
2338,40.8392,40.84
2339,40.8399,40.8416
2340,40.84,40.8416
2341,40.84,40.8422
2342,40.8403,40.8442
2343,40.8402,40.8416
2344,40.8408,40.8416
2345,40.8412,40.844
2346,40.8416,40.8463
2347,40.8418,40.8463
2348,40.8421,40.8463
2349,40.8426,40.8471
2350,40.8433,40.8494
2351,40.8449,40.8494
2352,40.8461,40.8494
2353,40.8469,40.8505
2354,40.8471,40.8505
2355,40.8478,40.8555
2356,40.8482,40.8568
2357,40.8492,40.8573
2358,40.8504,40.8573
2359,40.8517,40.8573
2360,40.8525,40.8573
2361,40.8534,40.8583
2362,40.8542,40.8583
2363,40.8554,40.8607
2364,40.856,40.8607
2365,40.8569,40.8628
2366,40.8577,40.8655
2367,40.8583,40.8664
2368,40.8598,40.8655
2369,40.8611,40.8667
2370,40.862,40.8667
2371,40.8633,40.8664
2372,40.8646,40.8664
2373,40.8653,40.8689
2374,40.8662,40.8689
2375,40.8666,40.8709
2376,40.8663,40.8709
2377,40.8671,40.8712
2378,40.8676,40.8727
2379,40.8681,40.8726
2380,40.8696,40.8764
2381,40.8701,40.8726
2382,40.8712,40.878
2383,40.8719,40.878
2384,40.8729,40.879
2385,40.8735,40.8829
2386,40.8741,40.885
2387,40.8753,40.8921
2388,40.8774,40.89
2389,40.8802,40.89
2390,40.883,40.89
2391,40.8849,40.89
2392,40.8866,40.89
2393,40.8889,40.8948
2394,40.8905,40.9023
2395,40.8914,40.9011
2396,40.892,40.9011
2397,40.8936,40.9015
2398,40.896,40.902
2399,40.8983,40.902
2400,40.8997,40.9024
2401,40.9005,40.9032
2402,40.901,40.9033
2403,40.9016,40.9033
2404,40.9017,40.9057
2405,40.9023,40.9057
2406,40.9026,40.9057
2407,40.9033,40.9057
2408,40.9036,40.9059
2409,40.9045,40.9059
2410,40.9048,40.9059
2411,40.9053,40.9066
2412,40.9056,40.9066
2413,40.9059,40.9132
2414,40.9059,40.9115
2415,40.9064,40.9115
2416,40.9067,40.9149
2417,40.9074,40.9149
2418,40.9086,40.9202
2419,40.9097,40.9236
2420,40.9117,40.9183
2421,40.914,40.9198
2422,40.9152,40.9187
2423,40.9161,40.9187
2424,40.9171,40.9199
2425,40.9182,40.9199
2426,40.9184,40.9199
2427,40.9187,40.9199
2428,40.9191,40.9199
2429,40.9194,40.9199
2430,40.9197,40.9275
2431,40.92,40.9229
2432,40.9201,40.9248
2433,40.9202,40.9229
2434,40.9204,40.9229
2435,40.9203,40.924
2436,40.921,40.924
2437,40.9219,40.9254
2438,40.9223,40.9254
2439,40.923,40.9255
2440,40.9232,40.9257
2441,40.9237,40.9257
2442,40.9244,40.9257
2443,40.9249,40.928
2444,40.9253,40.928
2445,40.9253,40.9257
2446,40.9258,40.9324
2447,40.9259,40.9311
2448,40.9262,40.9311
2449,40.9264,40.9311
2450,40.9269,40.9311
2451,40.9275,40.9311
2452,40.9286,40.9311
2453,40.9304,40.9313
2454,40.9308,40.9313
2455,40.9309,40.9348
2456,40.9312,40.9383
2457,40.9315,40.9382
2458,40.9313,40.9382
2459,40.9318,40.9382
2460,40.9325,40.9382
2461,40.934,40.9382
2462,40.9356,40.9392
2463,40.9366,40.9385
2464,40.9369,40.9407
2465,40.938,40.9385
2466,40.9382,40.9382
2467,40.9382,40.9385
2468,40.9382,40.9399
2469,40.9382,40.9399
2470,40.9381,40.9399
2471,40.9383,40.9385
2472,40.9384,40.9393
2473,40.9384,40.9393
2474,40.9384,40.9393
2475,40.9387,40.9404
2476,40.9388,40.9404
2477,40.939,40.9404
2478,40.9394,40.9468
2479,40.94,40.9518
2480,40.9403,40.9518
2481,40.9409,40.9518
2482,40.9424,40.9522
2483,40.9434,40.951
2484,40.946,40.9539
2485,40.9482,40.9511
2486,40.95,40.9511
2487,40.9505,40.9511
2488,40.9507,40.9511
2489,40.9505,40.952
2490,40.9511,40.952
2491,40.9512,40.9547
2492,40.9514,40.955
2493,40.9513,40.955
2494,40.9516,40.9578
2495,40.9517,40.955
2496,40.9522,40.9553
2497,40.9526,40.9607
2498,40.9531,40.9634
2499,40.9534,40.9647
2500,40.954,40.9656
2501,40.9552,40.9684
2502,40.9568,40.9762
2503,40.9591,40.9762
2504,40.9625,40.9762
2505,40.9652,40.9787
2506,40.966,40.9787
2507,40.9668,40.9709
2508,40.9678,40.9717
2509,40.969,40.971
2510,40.9697,40.9727
2511,40.9705,40.9727
2512,40.9706,40.975
2513,40.9711,40.975
2514,40.9714,40.9764
2515,40.9721,40.9783
2516,40.9731,40.9814
2517,40.9736,40.9789
2518,40.9751,40.9823
2519,40.976,40.9823
2520,40.977,40.9838
2521,40.978,40.9883
2522,40.9785,40.983
2523,40.9788,40.983
2524,40.9795,40.9816
2525,40.9802,40.9817
2526,40.981,40.9817
2527,40.9814,40.9817
2528,40.9816,40.9836
2529,40.9815,40.9836
2530,40.9818,40.9836
2531,40.9813,40.9852
2532,40.9821,40.9852
2533,40.9818,40.9872
2534,40.9829,40.9876
2535,40.9833,40.9891
2536,40.9835,40.9897
2537,40.9843,40.9902
2538,40.9851,40.9899
2539,40.9857,40.9899
2540,40.987,40.9911
2541,40.9889,40.9899
2542,40.9894,40.9899
2543,40.9898,40.9899
2544,40.9899,40.9899
2545,40.9898,40.9926
2546,40.9901,40.9926
2547,40.9901,40.9926
2548,40.9903,40.9926
2549,40.9902,40.9946
2550,40.9915,40.997
2551,40.9922,40.996
2552,40.9936,40.9965
2553,40.9945,41.0007
2554,40.9952,41.0028
2555,40.9955,41.001
2556,40.9962,41.0002
2557,40.9971,41.0002
2558,40.9981,41.0002
2559,40.999,41.0004
2560,40.9997,41.0031
2561,41.0001,41.0049
2562,41.0002,41.0088
2563,41.0013,41.0088
2564,41.0022,41.0088
2565,41.0027,41.0097
2566,41.0035,41.0097
2567,41.0045,41.0098
2568,41.0052,41.0098
2569,41.0068,41.0128
2570,41.008,41.0128
2571,41.009,41.0159
2572,41.0092,41.0184
2573,41.0099,41.0183
2574,41.0113,41.0189
2575,41.013,41.0189
2576,41.0142,41.0189
2577,41.0153,41.0189
2578,41.0168,41.0228
2579,41.0176,41.0228
2580,41.0179,41.0228
2581,41.0189,41.0228
2582,41.0199,41.0228
2583,41.0206,41.0249
2584,41.0217,41.026
2585,41.0225,41.026
2586,41.0231,41.026
2587,41.0239,41.026
2588,41.0248,41.0316
2589,41.0248,41.026
2590,41.0248,41.026
2591,41.0259,41.026
2592,41.0259,41.0281
2593,41.026,41.0281
2594,41.0264,41.0281
2595,41.0262,41.0332
2596,41.0271,41.0332
2597,41.0276,41.0332
2598,41.0288,41.0332
2599,41.0293,41.0343
2600,41.0299,41.0343
2601,41.0315,41.0371
2602,41.0328,41.0368
2603,41.0336,41.0407
2604,41.0342,41.0438
2605,41.0356,41.0443
2606,41.037,41.0465
2607,41.0387,41.0455
2608,41.0408,41.0455
2609,41.0424,41.0455
2610,41.0441,41.047
2611,41.0444,41.047
2612,41.0452,41.051
2613,41.0463,41.059
2614,41.0472,41.0594
2615,41.0488,41.0594
2616,41.0504,41.0594
2617,41.0524,41.0642
2618,41.0548,41.0629
2619,41.0574,41.063
2620,41.0596,41.0637
2621,41.0604,41.0637
2622,41.0614,41.0673
2623,41.0619,41.0707
2624,41.0631,41.0745
2625,41.0639,41.0745
2626,41.0649,41.0745
2627,41.0663,41.0751
2628,41.0685,41.0751
2629,41.0708,41.0754
2630,41.0732,41.078
2631,41.0744,41.0801
2632,41.0746,41.079
2633,41.0748,41.079
2634,41.0756,41.0816
2635,41.0764,41.0816
2636,41.0765,41.0816
2637,41.0779,41.0816
2638,41.079,41.0849
2639,41.08,41.0849
2640,41.0813,41.0849
2641,41.0823,41.0861
2642,41.0833,41.0872
2643,41.0842,41.0872
2644,41.0851,41.0879
2645,41.0857,41.0879
2646,41.0864,41.0886
2647,41.0871,41.0911
2648,41.0873,41.0886
2649,41.088,41.0886
2650,41.0881,41.0886
2651,41.0883,41.0886
2652,41.0886,41.0886
2653,41.0884,41.089
2654,41.0882,41.091
2655,41.0886,41.0933
2656,41.0887,41.0928
2657,41.0891,41.0979
2658,41.0891,41.0961
2659,41.0898,41.0961
2660,41.0906,41.0961
2661,41.0916,41.0961
2662,41.0929,41.0984
2663,41.0945,41.0984
2664,41.0961,41.0987
2665,41.0965,41.1029
2666,41.0971,41.1086
2667,41.0982,41.1084
2668,41.0989,41.1084
2669,41.1006,41.1181
2670,41.1031,41.1225
2671,41.1065,41.1225
2672,41.1108,41.1229
2673,41.1138,41.1232
2674,41.1164,41.1283
2675,41.1187,41.1302
2676,41.1209,41.1355
2677,41.1245,41.1355
2678,41.1272,41.1355
2679,41.1287,41.137
2680,41.1303,41.1425
2681,41.1325,41.1425
2682,41.1345,41.1426
2683,41.1359,41.1426
2684,41.1371,41.1447
2685,41.1379,41.1488
2686,41.1394,41.15
2687,41.1419,41.153
2688,41.1448,41.153
2689,41.1464,41.153
2690,41.1486,41.153
2691,41.1506,41.153
2692,41.1518,41.153
2693,41.1525,41.153
2694,41.1529,41.1577
2695,41.1531,41.1583
2696,41.1531,41.1613
2697,41.1535,41.1603
2698,41.1536,41.1603
2699,41.1545,41.1603
2700,41.1558,41.1603
2701,41.1568,41.1603
2702,41.1584,41.1603
2703,41.1596,41.1637
2704,41.1605,41.17
2705,41.1612,41.1749
2706,41.1617,41.1752
2707,41.1627,41.1752
2708,41.1652,41.182
2709,41.1681,41.1806
2710,41.1714,41.1772
2711,41.174,41.1772
2712,41.1755,41.1791
2713,41.1768,41.1791
2714,41.1771,41.1799
2715,41.1775,41.1799
2716,41.1778,41.1824
2717,41.1786,41.1874
2718,41.1788,41.1842
2719,41.1799,41.1857
2720,41.1797,41.1857
2721,41.1805,41.1857
2722,41.1816,41.1904
2723,41.1823,41.1904
2724,41.183,41.1904
2725,41.1842,41.1904
2726,41.186,41.1904
2727,41.1879,41.1904
2728,41.1893,41.1904
2729,41.1901,41.1921
2730,41.19,41.1931
2731,41.1904,41.1931
2732,41.1905,41.1921
2733,41.1906,41.1921
2734,41.1911,41.1921
2735,41.1913,41.1921
2736,41.1919,41.1921
2737,41.1919,41.1921
2738,41.1919,41.1921
2739,41.1919,41.1927
2740,41.1922,41.198
2741,41.1926,41.1988
2742,41.1934,41.1988
2743,41.1944,41.2011
2744,41.1951,41.202
2745,41.1963,41.202
2746,41.1975,41.202
2747,41.1986,41.202
2748,41.1999,41.2038
2749,41.201,41.2047
2750,41.2015,41.2047
2751,41.2021,41.2047
2752,41.2025,41.2055
2753,41.2025,41.2055
2754,41.203,41.2061
2755,41.2036,41.2061
2756,41.2045,41.2061
2757,41.2049,41.2063
2758,41.2055,41.208
2759,41.2059,41.2099
2760,41.2061,41.2109
2761,41.207,41.2117
2762,41.2077,41.2124
2763,41.2088,41.2124
2764,41.2097,41.2124
2765,41.2104,41.2126
2766,41.2111,41.2163
2767,41.2114,41.2163
2768,41.2118,41.221
2769,41.2124,41.221
2770,41.2133,41.221
2771,41.2145,41.221
2772,41.2165,41.221
2773,41.2187,41.226
2774,41.22,41.226
2775,41.2212,41.226
2776,41.222,41.2268
2777,41.2229,41.2267
2778,41.2241,41.2267
2779,41.2254,41.2272
2780,41.226,41.2272
2781,41.2261,41.2272
2782,41.2261,41.2272
2783,41.2263,41.2272
2784,41.2266,41.2272
2785,41.227,41.2272
2786,41.2268,41.2272
2787,41.2268,41.2272
2788,41.2272,41.2272
2789,41.2272,41.2284
2790,41.2271,41.2299
2791,41.2271,41.2299
2792,41.2275,41.2299
2793,41.2278,41.2299
2794,41.228,41.2299
2795,41.2283,41.2299
2796,41.2294,41.2299
2797,41.2297,41.2299
2798,41.2297,41.2299
2799,41.2299,41.2299
2800,41.2299,41.2299
2801,41.2297,41.2299
2802,41.2297,41.2299
2803,41.2295,41.2322
2804,41.2299,41.2299
2805,41.2299,41.2299
2806,41.2297,41.2305
2807,41.2299,41.2305
2808,41.2299,41.2305
2809,41.2299,41.2305
2810,41.2299,41.2336
2811,41.2296,41.2314
2812,41.2298,41.2314
2813,41.2301,41.2314
2814,41.2303,41.2314
2815,41.2304,41.2314
2816,41.2303,41.2314
2817,41.2309,41.2314
2818,41.2308,41.2374
2819,41.2313,41.2436
2820,41.2316,41.2387
2821,41.2319,41.2391
2822,41.2322,41.2415
2823,41.2333,41.2415
2824,41.2344,41.244
2825,41.2357,41.2416
2826,41.2373,41.2462
2827,41.2388,41.2462
2828,41.2394,41.2499
2829,41.2404,41.2499
2830,41.2414,41.2499
2831,41.2431,41.2499
2832,41.2439,41.2499
2833,41.2447,41.2499
2834,41.2452,41.2499
2835,41.2459,41.2499
2836,41.2471,41.2499
2837,41.2487,41.2512
2838,41.2496,41.2512
2839,41.2502,41.2641
2840,41.2504,41.2641
2841,41.2506,41.2648
2842,41.2519,41.2681
2843,41.2542,41.2651
2844,41.2581,41.2669
2845,41.2615,41.2658
2846,41.2639,41.2651
2847,41.2643,41.2651
2848,41.2648,41.2651
2849,41.2649,41.2655
2850,41.2649,41.2711
2851,41.2653,41.2724
2852,41.2655,41.2731
2853,41.2653,41.2727
2854,41.2665,41.2752
2855,41.2683,41.273
2856,41.2702,41.273
2857,41.2718,41.273
2858,41.2723,41.273
2859,41.2725,41.2754
2860,41.2731,41.2764
2861,41.273,41.2764
2862,41.2735,41.2764
2863,41.274,41.2786
2864,41.275,41.2786
2865,41.2762,41.2791
2866,41.2769,41.2791
2867,41.2776,41.2791
2868,41.2782,41.2791
2869,41.2788,41.2809
2870,41.2787,41.2809
2871,41.2789,41.2809
2872,41.2792,41.2809
2873,41.2792,41.2809
2874,41.2794,41.2809
2875,41.2792,41.2809
2876,41.2801,41.2809
2877,41.2805,41.2809
2878,41.2809,41.2809
2879,41.2807,41.2811
2880,41.281,41.2823
2881,41.281,41.2823
2882,41.2808,41.2824
2883,41.281,41.2824
2884,41.281,41.2824
2885,41.2813,41.2824
2886,41.2815,41.2824
2887,41.282,41.2824
2888,41.2822,41.2824
2889,41.2824,41.2837
2890,41.2822,41.2837
2891,41.2822,41.2837
2892,41.2819,41.2837
2893,41.2821,41.285
2894,41.2826,41.2849
2895,41.2827,41.2858
2896,41.2832,41.2882
2897,41.2838,41.2882
2898,41.2845,41.2887
2899,41.2854,41.2925
2900,41.2859,41.2898
2901,41.287,41.298
2902,41.288,41.298
2903,41.2891,41.3002
2904,41.2908,41.3016
2905,41.2933,41.3016
2906,41.2962,41.3016
2907,41.2974,41.3002
2908,41.2977,41.3002
2909,41.2979,41.3002
2910,41.2985,41.3002
2911,41.299,41.3002
2912,41.2995,41.3002
2913,41.2996,41.3002
2914,41.3003,41.3059
2915,41.3003,41.3123
2916,41.3007,41.3123
2917,41.3013,41.3123
2918,41.3019,41.3132
2919,41.3035,41.3162
2920,41.3063,41.3162
2921,41.3099,41.3175
2922,41.312,41.3175
2923,41.3138,41.3175
2924,41.3154,41.3274
2925,41.3159,41.3189
2926,41.317,41.3241
2927,41.3179,41.3289
2928,41.3194,41.3298
2929,41.3216,41.3324
2930,41.3246,41.3327
2931,41.3278,41.3327
2932,41.3297,41.3327
2933,41.3311,41.3328
2934,41.3318,41.3327
2935,41.3325,41.3352
2936,41.3326,41.3361
2937,41.3326,41.3361
2938,41.3325,41.3393
2939,41.3328,41.3414
2940,41.3333,41.3418
2941,41.334,41.3418
2942,41.3354,41.3432
2943,41.3372,41.3434
2944,41.3392,41.3446
2945,41.3408,41.3469
2946,41.3415,41.347
2947,41.3423,41.3481
2948,41.3427,41.3512
2949,41.343,41.3505
2950,41.3446,41.3534
2951,41.346,41.354
2952,41.3477,41.354
2953,41.3487,41.3548
2954,41.3492,41.3548
2955,41.3502,41.3548
2956,41.3516,41.3548
2957,41.3528,41.3548
2958,41.3538,41.3548
2959,41.3546,41.3553
2960,41.3548,41.3553
2961,41.355,41.3611
2962,41.3548,41.3604
2963,41.3548,41.359
2964,41.3557,41.3591
2965,41.3564,41.3646
2966,41.3569,41.3646
2967,41.3577,41.3646
2968,41.3588,41.3646
2969,41.3601,41.3703
2970,41.3608,41.3747
2971,41.3628,41.3754
2972,41.3648,41.3786
2973,41.3672,41.3786
2974,41.3686,41.3797
2975,41.3707,41.3797
2976,41.3738,41.3797
2977,41.3763,41.3797
2978,41.3771,41.3797
2979,41.3779,41.3797
2980,41.3786,41.3847
2981,41.3792,41.3847
2982,41.3793,41.3847
2983,41.3795,41.3855
2984,41.3797,41.3895
2985,41.3802,41.3895
2986,41.3816,41.3895
2987,41.383,41.3909
2988,41.3846,41.3909
2989,41.3854,41.3918
2990,41.3864,41.3918
2991,41.3879,41.393
2992,41.3887,41.3945
2993,41.3898,41.3966
2994,41.3908,41.3966
2995,41.3918,41.3966
2996,41.3925,41.3975
2997,41.3932,41.3994
2998,41.3944,41.3978
2999,41.3948,41.3987
3000,41.3957,41.4007
3001,41.3966,41.4048
3002,41.3974,41.4046
3003,41.3984,41.4049
3004,41.3991,41.4049
3005,41.4003,41.4052
3006,41.4016,41.4067
3007,41.4028,41.4068
3008,41.4043,41.4068
3009,41.4047,41.4068
3010,41.4048,41.4072
3011,41.4051,41.4072
3012,41.4059,41.408
3013,41.4064,41.408
3014,41.4069,41.408
3015,41.4071,41.408
3016,41.4072,41.408
3017,41.4078,41.4115
3018,41.4082,41.4141
3019,41.4083,41.4115
3020,41.4083,41.4115
3021,41.4084,41.4173
3022,41.4087,41.4128
3023,41.4093,41.4139
3024,41.4097,41.414
3025,41.4112,41.4143
3026,41.4121,41.417
3027,41.4132,41.417
3028,41.4138,41.4194
3029,41.4147,41.4197
3030,41.4149,41.4197
3031,41.4157,41.4225
3032,41.4172,41.4275
3033,41.4185,41.4275
3034,41.4198,41.4329
3035,41.4217,41.4331
3036,41.4231,41.4331
3037,41.4257,41.4332
3038,41.4285,41.4332
3039,41.4305,41.4342
3040,41.4327,41.4354
3041,41.4332,41.4361
3042,41.433,41.4358
3043,41.4336,41.4358
3044,41.4341,41.4358
3045,41.4344,41.4361
3046,41.4347,41.44
3047,41.4352,41.447
3048,41.4358,41.447
3049,41.4363,41.447
3050,41.4373,41.4492
3051,41.4386,41.4483
3052,41.4399,41.4473
3053,41.4422,41.4508
3054,41.4447,41.4553
3055,41.447,41.4565
3056,41.4482,41.4565
3057,41.4489,41.4565
3058,41.4503,41.4565
3059,41.4516,41.4572
3060,41.4538,41.4572
3061,41.455,41.4572
3062,41.4558,41.4608
3063,41.4561,41.4614
3064,41.4569,41.4633
3065,41.4574,41.4633
3066,41.4581,41.4633
3067,41.4588,41.4633
3068,41.4606,41.4633
3069,41.4617,41.4692
3070,41.4621,41.4692
3071,41.463,41.4692
3072,41.4636,41.47
3073,41.4645,41.47
3074,41.4658,41.47
3075,41.4675,41.47
3076,41.469,41.47
3077,41.4694,41.4725
3078,41.4696,41.4725
3079,41.4699,41.4753
3080,41.4707,41.4753
3081,41.4718,41.4779
3082,41.4732,41.4798
3083,41.4747,41.4798
3084,41.4758,41.4798
3085,41.4769,41.4798
3086,41.4782,41.4807
3087,41.4788,41.4807
3088,41.4794,41.4807
3089,41.4797,41.4807
3090,41.4799,41.4812
3091,41.4802,41.482
3092,41.4805,41.482
3093,41.4807,41.482
3094,41.481,41.4842
3095,41.4812,41.4842
3096,41.4818,41.4842
3097,41.4822,41.4842
3098,41.4824,41.4843
3099,41.4828,41.4848
3100,41.483,41.4842
3101,41.4837,41.4842
3102,41.4841,41.4849
3103,41.4842,41.4914
3104,41.4843,41.4914
3105,41.4846,41.4907
3106,41.4846,41.4932
3107,41.4848,41.4932
3108,41.4857,41.4971
3109,41.4883,41.4971
3110,41.4901,41.4971
3111,41.4923,41.5005
3112,41.4942,41.5053
3113,41.4959,41.5054
3114,41.4972,41.5054
3115,41.4985,41.5054
3116,41.4994,41.5062
3117,41.5006,41.5062
3118,41.5022,41.5074
3119,41.5042,41.5074
3120,41.505,41.5076
3121,41.5057,41.5076
3122,41.5065,41.5147
3123,41.5069,41.5106
3124,41.5073,41.5106
3125,41.5077,41.5106
3126,41.5084,41.5106
3127,41.5089,41.5153
3128,41.5099,41.5153
3129,41.5107,41.5191
3130,41.5119,41.5191
3131,41.5127,41.5191
3132,41.5155,41.5191
3133,41.5177,41.5211
3134,41.519,41.5191
3135,41.519,41.5206
3136,41.519,41.5206
3137,41.5192,41.5229
3138,41.5192,41.5229
3139,41.5195,41.5262
3140,41.5197,41.5281
3141,41.5204,41.5353
3142,41.5217,41.5353
3143,41.5232,41.5353
3144,41.5247,41.5353
3145,41.5265,41.536
3146,41.5289,41.536
3147,41.5311,41.536
3148,41.5338,41.5394
3149,41.5354,41.5394
3150,41.5361,41.5394
3151,41.5361,41.5394
3152,41.537,41.5394
3153,41.5375,41.5437
3154,41.5379,41.5499
3155,41.539,41.554
3156,41.5406,41.554
3157,41.5427,41.5554
3158,41.5454,41.5565
3159,41.5483,41.5587
3160,41.5508,41.5587
3161,41.5533,41.5594
3162,41.5556,41.5598
3163,41.5571,41.5613
3164,41.5583,41.5626
3165,41.5588,41.5626
3166,41.5592,41.5661
3167,41.5602,41.5661
3168,41.5606,41.5663
3169,41.5619,41.5682
3170,41.5634,41.5669
3171,41.5648,41.5691
3172,41.5655,41.5689
3173,41.566,41.569
3174,41.5664,41.569
3175,41.5667,41.5697
3176,41.567,41.5701
3177,41.5679,41.5725
3178,41.5689,41.5728
3179,41.5698,41.5735
3180,41.5701,41.5766
3181,41.5711,41.5766
3182,41.5714,41.5788
3183,41.5725,41.5807
3184,41.5739,41.5822
3185,41.5749,41.5807
3186,41.5766,41.5819
3187,41.5785,41.5844
3188,41.5799,41.5865
3189,41.5807,41.5865
3190,41.5808,41.5875
3191,41.5815,41.5875
3192,41.5823,41.5875
3193,41.5831,41.5923
3194,41.5844,41.5939
3195,41.5854,41.5891
3196,41.5867,41.5891
3197,41.5875,41.5891
3198,41.5876,41.5891
3199,41.5875,41.5891
3200,41.588,41.5982
3201,41.5884,41.5983
3202,41.5893,41.6028
3203,41.5897,41.5983
3204,41.5905,41.5983
3205,41.5917,41.5986
3206,41.5941,41.6015
3207,41.5952,41.6026
3208,41.5968,41.6032
3209,41.5976,41.6032
3210,41.5989,41.6032
3211,41.6,41.6039
3212,41.6014,41.6039
3213,41.6023,41.6039
3214,41.6028,41.6039
3215,41.6034,41.6039
3216,41.6035,41.6049
3217,41.6037,41.6054
3218,41.604,41.6134
3219,41.604,41.6134
3220,41.6047,41.6134
3221,41.6058,41.6161
3222,41.6081,41.6169
3223,41.6105,41.6183
3224,41.6129,41.618
3225,41.6147,41.618
3226,41.6159,41.6181
3227,41.6171,41.62
3228,41.6174,41.624
3229,41.6175,41.624
3230,41.6181,41.624
3231,41.6192,41.624
3232,41.62,41.6271
3233,41.6218,41.624
3234,41.6226,41.6242
3235,41.6236,41.6249
3236,41.624,41.6248
3237,41.6241,41.6248
3238,41.6241,41.6255
3239,41.6242,41.6276
3240,41.6244,41.6277
3241,41.6245,41.6308
3242,41.6251,41.6323
3243,41.6257,41.634
3244,41.6258,41.634
3245,41.6265,41.6414
3246,41.6273,41.6417
3247,41.6286,41.6417
3248,41.6304,41.6417
3249,41.6326,41.6417
3250,41.6342,41.6456
3251,41.6359,41.6456
3252,41.6374,41.6498
3253,41.6399,41.649
3254,41.6423,41.6482
3255,41.6443,41.6501
3256,41.645,41.6488
3257,41.646,41.6488
3258,41.6464,41.651
3259,41.6474,41.651
3260,41.6481,41.651
3261,41.6488,41.6535
3262,41.6494,41.6517
3263,41.6498,41.6517
3264,41.6504,41.659
3265,41.6506,41.6537
3266,41.6512,41.6553
3267,41.6513,41.6543
3268,41.6516,41.6543
3269,41.6517,41.6558
3270,41.6527,41.6558
3271,41.6538,41.6558
3272,41.6545,41.6558
3273,41.6548,41.6581
3274,41.6552,41.661
3275,41.6558,41.6632
3276,41.6557,41.6632
3277,41.6563,41.6645
3278,41.6561,41.6645
3279,41.657,41.6645
3280,41.6582,41.6645
3281,41.6604,41.6701
3282,41.6623,41.6714
3283,41.6639,41.6714
3284,41.665,41.6714
3285,41.6661,41.6714
3286,41.6676,41.6714
3287,41.6689,41.6714
3288,41.6701,41.6761
3289,41.671,41.6761
3290,41.6715,41.6822
3291,41.6718,41.6822
3292,41.6719,41.6826
3293,41.673,41.6826
3294,41.6738,41.6856
3295,41.6758,41.6876
3296,41.6775,41.6876
3297,41.6795,41.6876
3298,41.6817,41.6882
3299,41.6843,41.698
3300,41.6866,41.698
3301,41.6891,41.7012
3302,41.6915,41.7022
3303,41.6945,41.7033
3304,41.6976,41.7033
3305,41.6994,41.7057
3306,41.7009,41.7057
3307,41.7029,41.7057
3308,41.7033,41.7057
3309,41.7036,41.7058
3310,41.7042,41.7058
3311,41.7046,41.7058
3312,41.7054,41.7063
3313,41.7057,41.7063
3314,41.7058,41.7063
3315,41.706,41.7092
3316,41.7059,41.7109
3317,41.7063,41.7109
3318,41.7067,41.7135
3319,41.7075,41.7135
3320,41.7085,41.7135
3321,41.7105,41.7206
3322,41.7115,41.715
3323,41.7129,41.7201
3324,41.7135,41.7201
3325,41.7143,41.7224
3326,41.7149,41.7248
3327,41.716,41.7248
3328,41.717,41.7248
3329,41.7186,41.7248
3330,41.7205,41.7239
3331,41.7226,41.724
3332,41.7233,41.725
3333,41.7234,41.7259
3334,41.7238,41.7259
3335,41.7238,41.7259
3336,41.7241,41.73
3337,41.7245,41.7336
3338,41.7255,41.7336
3339,41.7263,41.7336
3340,41.727,41.7336
3341,41.7292,41.7362
3342,41.7306,41.7362
3343,41.732,41.7371
3344,41.7332,41.7407
3345,41.7337,41.7407
3346,41.7343,41.7408
3347,41.7351,41.7408
3348,41.7361,41.7424
3349,41.7374,41.7443
3350,41.7392,41.7443
3351,41.7405,41.7443
3352,41.7414,41.7451
3353,41.742,41.7451
3354,41.7429,41.7451
3355,41.7435,41.7453
3356,41.744,41.7453
