Generation,Mean Fitness,Best Fitness
1175,22.4486,15.163
1176,23.4054,15.163
1177,22.5489,15.163
1178,24.0607,15.163
1179,23.3602,15.163
1180,23.753,15.163
1181,23.4261,15.163
1182,23.6135,15.163
1183,22.8288,15.163
1184,23.3583,15.163
1185,23.5858,15.163
1186,24.6153,15.163
1187,23.0481,15.163
1188,23.4299,15.163
1189,24.4642,15.163
1190,24.4822,15.163
1191,23.5026,15.163
1192,23.5769,15.163
1193,23.9482,15.163
1194,24.5159,15.163
1195,24.4797,15.163
1196,24.2565,15.163
1197,24.5919,15.163
1198,25.465,15.163
1199,24.6321,15.163
1200,23.2071,15.163
1201,23.773,15.163
1202,23.1356,15.163
1203,24.9078,15.163
1204,24.9936,15.163
1205,24.8965,15.163
1206,24.8518,15.163
1207,24.3615,15.163
1208,23.7955,15.163
1209,24.6625,15.163
1210,24.1681,15.163
1211,23.3656,15.163
1212,24.5349,15.163
1213,25.0432,15.163
1214,25.131,15.163
1215,24.2686,15.163
1216,25.168,15.163
1217,24.2183,15.163
1218,24.5922,15.163
1219,24.2703,15.163
1220,24.067,15.163
1221,24.4022,15.163
1222,24.7474,15.163
1223,24.0268,15.163
1224,24.3315,15.163
1225,23.9873,15.163
1226,22.9481,15.163
1227,22.9927,15.163
1228,23.3206,15.163
1229,23.5491,15.163
1230,23.6073,15.163
1231,24.166,15.163
1232,23.7953,15.163
1233,23.1423,15.163
1234,23.2468,15.163
1235,23.7429,15.163
1236,24.5913,15.163
1237,24.9681,15.163
1238,24.7676,15.163
1239,24.7025,15.163
1240,23.4735,15.1627
1241,24.4439,15.1627
1242,23.8245,15.1627
1243,22.9601,15.1627
1244,23.8482,15.1627
1245,23.2426,15.1627
1246,23.4695,15.1627
1247,24.0057,15.1627
1248,24.3481,15.1627
1249,24.1465,15.1627
1250,24.3782,15.1627
1251,23.5891,15.1627
1252,22.779,15.1627
1253,23.5778,15.1627
1254,24.9407,15.1627
1255,24.7166,15.1627
1256,23.5253,15.1627
1257,23.0681,15.1627
1258,23.4539,15.1627
1259,23.4633,15.1627
1260,24.0602,15.1627
1261,24.8887,15.1627
1262,25.5428,15.1627
1263,24.8217,15.1627
1264,23.3243,15.1627
1265,22.9287,15.1627
1266,24.2538,15.1627
1267,23.5304,15.1627
1268,23.2111,15.1627
1269,23.3516,15.1627
1270,23.8641,15.1627
1271,24.1181,15.1627
1272,24.0875,15.1627
1273,24.731,15.1627
1274,24.507,15.1627
1275,24.4511,15.1627
1276,25.0101,15.1627
1277,23.8684,15.1627
1278,23.7293,15.1627
1279,24.9555,15.1627
1280,24.7832,15.1627
1281,24.2086,15.1627
1282,23.8024,15.1627
1283,23.9312,15.1627
1284,24.5129,15.1627
1285,23.6927,15.1627
1286,24.2997,15.1627
1287,23.3014,15.1627
1288,23.472,15.1627
1289,23.4274,15.1627
1290,24.4002,15.1627
1291,23.7018,15.1627
1292,24.2143,15.1627
1293,23.9825,15.1627
1294,23.3124,15.1627
1295,24.2581,15.1627
1296,23.0887,15.1627
1297,23.5627,15.1627
1298,23.1494,15.1627
1299,24.3352,15.1627
1300,25.2328,15.1627
1301,24.2301,15.1627
1302,24.148,15.1627
1303,23.6452,15.1627
1304,24.5609,15.1627
1305,23.5474,15.1627
1306,24.1843,15.1627
1307,24.299,15.1627
1308,24.8357,15.1627
1309,23.7343,15.1627
1310,23.8271,15.1627
1311,23.7081,15.1627
1312,24.2842,15.1627
1313,26.1002,15.1627
1314,26.0583,15.1627
1315,24.5585,15.1627
1316,24.0372,15.1627
1317,24.5509,15.1627
1318,25.2499,15.1627
1319,25.5003,15.1627
1320,25.4851,15.1627
1321,25.1405,15.1627
1322,24.6845,15.1627
1323,24.6906,15.1627
1324,24.2107,15.1626
1325,25.0063,15.1626
1326,24.3749,15.1626
1327,24.6978,15.1626
1328,23.5488,15.1626
1329,23.0738,15.1626
1330,23.5541,15.1626
1331,23.8229,15.1626
1332,24.0252,15.1626
1333,24.0298,15.1626
1334,22.6381,15.1626
1335,23.7099,15.1626
1336,23.7738,15.1626
1337,24.072,15.1626
1338,24.786,15.1626
1339,22.9462,15.1626
1340,23.5046,15.1626
1341,23.3099,15.1626
1342,23.7137,15.1626
1343,24.3339,15.1626
1344,24.2021,15.1626
1345,23.4678,15.1626
1346,24.4075,15.1626
1347,23.2246,15.1626
1348,22.9352,15.1626
1349,24.0133,15.1626
1350,24.0281,15.1626
1351,23.4566,15.1626
1352,23.5427,15.1626
1353,22.8923,15.1626
1354,24.1624,15.1626
1355,24.2439,15.1626
1356,24.1364,15.1626
1357,24.691,15.1626
1358,23.9248,15.1626
1359,21.2186,15.1626
1360,23.0824,15.1626
1361,22.8477,15.1626
1362,22.5815,15.1626
1363,24.0876,15.1626
1364,24.9074,15.1626
1365,25.4508,15.1626
1366,23.459,15.1626
1367,23.5992,15.1626
1368,24.28,15.1626
1369,23.6266,15.1626
1370,23.2275,15.1626
1371,24.2257,15.1626
1372,24.3062,15.1626
1373,24.8874,15.1626
1374,24.901,15.1626
1375,24.3772,15.1626
1376,24.4635,15.1626
1377,25.6398,15.1626
1378,24.4129,15.1626
1379,24.0729,15.1626
1380,24.7577,15.1626
1381,25.1671,15.1626
1382,23.381,15.1626
1383,23.9015,15.1626
1384,23.2265,15.1626
1385,23.0811,15.1626
1386,22.5073,15.1626
1387,23.0343,15.1626
1388,23.4354,15.1626
1389,24.5088,15.1626
1390,25.83,15.1626
1391,24.5,15.1626
1392,24.3129,15.1626
1393,23.6552,15.1626
1394,24.7889,15.1626
1395,23.9723,15.1626
1396,23.0225,15.1626
1397,24.266,15.1626
1398,22.9163,15.1626
1399,23.024,15.1626
1400,22.8852,15.1626
1401,24.0176,15.1626
1402,24.9387,15.1626
1403,24.4169,15.1626
1404,23.7037,15.1626
1405,23.8871,15.1626
1406,24.0069,15.1626
1407,24.6286,15.1626
1408,25.4095,15.1626
1409,25.2587,15.1626
1410,24.6064,15.1626
1411,23.6608,15.1626
1412,24.4965,15.1626
1413,23.2517,15.1626
1414,23.0215,15.1626
1415,24.2692,15.1626
1416,24.5329,15.1626
1417,24.6943,15.1626
1418,24.9093,15.1626
1419,25.838,15.1626
1420,24.0891,15.1626
1421,24.416,15.1626
1422,24.2736,15.1626
1423,24.46,15.1626
1424,23.0452,15.1626
1425,23.2706,15.1626
1426,23.5109,15.1626
1427,24.5602,15.1626
1428,24.0115,15.1626
1429,23.9447,15.1626
1430,23.0499,15.1626
1431,23.8195,15.1626
1432,23.813,15.1626
1433,23.9319,15.1626
1434,23.8376,15.1626
1435,24.8346,15.1626
1436,24.4623,15.1626
1437,23.6514,15.1626
1438,22.4612,15.1626
1439,23.3569,15.1626
1440,23.4769,15.1626
1441,23.512,15.1626
1442,24.2591,15.1626
1443,24.1857,15.1626
1444,24.5465,15.1626
1445,24.4024,15.1626
1446,24.4773,15.1626
1447,23.3568,15.1626
1448,23.3585,15.1626
1449,22.7879,15.1626
1450,24.747,15.1626
1451,24.5544,15.1625
1452,23.7873,15.1626
1453,23.3165,15.1626
1454,22.8128,15.1626
1455,22.6924,15.1626
1456,22.4737,15.1626
1457,22.678,15.1626
1458,22.8292,15.1626
1459,23.5169,15.1626
1460,22.9959,15.1626
1461,22.8803,15.1626
1462,24.2899,15.1626
1463,23.8659,15.1626
1464,24.1153,15.1626
1465,24.5224,15.1626
1466,23.9554,15.1626
1467,23.1382,15.1626
1468,24.0083,15.1626
1469,24.2851,15.1626
1470,23.4476,15.1626
1471,23.409,15.1626
1472,23.36,15.1626
1473,24.1682,15.1626
1474,24.2532,15.1626
1475,24.0961,15.1626
1476,23.8132,15.1626
1477,23.6826,15.1626
1478,24.7078,15.1626
1479,24.3637,15.1626
1480,24.1969,15.1626
1481,24.7582,15.1626
1482,24.9911,15.1626
1483,24.7988,15.1626
1484,24.237,15.1626
1485,24.3902,15.1626
1486,24.5343,15.1626
1487,25.0677,15.1626
1488,24.6444,15.1626
1489,24.528,15.1626
1490,24.8512,15.1626
1491,22.7039,15.1626
1492,24.1473,15.1626
1493,23.3962,15.1626
1494,24.0806,15.1626
1495,24.0548,15.1626
1496,23.6327,15.1626
1497,23.5337,15.1626
1498,24.471,15.1626
1499,25.2608,15.1626
1500,24.3529,15.1626
1501,24.6694,15.1626
1502,23.9675,15.1626
1503,23.4382,15.1626
1504,24.3061,15.1626
1505,23.8245,15.1626
1506,24.63,15.1626
1507,24.0279,15.1626
1508,25.3416,15.1626
1509,24.8537,15.1626
1510,23.4724,15.1626
1511,22.9987,15.1626
1512,24.4851,15.1626
1513,23.7992,15.1626
1514,22.9215,15.1626
1515,23.8885,15.1626
1516,23.8411,15.1626
1517,25.2572,15.1626
1518,25.662,15.1626
1519,25.4954,15.1626
1520,24.1659,15.1626
1521,24.1583,15.1626
1522,24.7508,15.1626
1523,25.0425,15.1626
1524,24.7231,15.1626
1525,24.722,15.1626
1526,24.2123,15.1626
1527,24.7826,15.1626
1528,24.4594,15.1626
1529,25.4006,15.1626
1530,24.3936,15.1626
1531,23.9691,15.1626
1532,24.806,15.1626
1533,23.8809,15.1626
1534,24.4099,15.1626
1535,24.328,15.1626
1536,25.3044,15.1626
1537,24.6288,15.1626
1538,25.1455,15.1626
1539,23.8433,15.1626
1540,23.5174,15.1626
1541,25.0194,15.1626
1542,24.16,15.1626
1543,23.2282,15.1626
1544,23.1985,15.1626
1545,23.2635,15.1626
1546,24.0974,15.1626
1547,24.8669,15.1626
1548,23.6337,15.1626
1549,23.6377,15.1626
1550,24.4431,15.1626
1551,24.5396,15.1626
1552,24.6805,15.1626
1553,24.0524,15.1626
1554,24.3704,15.1626
1555,23.6012,15.1626
1556,25.3051,15.1626
1557,25.2653,15.1626
1558,25.2201,15.1626
1559,25.7854,15.1626
1560,24.5551,15.1626
1561,24.2841,15.1626
1562,24.7551,15.1626
1563,23.8914,15.1611
1564,23.1393,15.1611
1565,24.3723,15.1626
1566,23.5401,15.1626
1567,24.3524,15.1626
1568,24.0298,15.1626
1569,23.999,15.1626
1570,24.1787,15.1626
1571,23.5787,15.1626
1572,23.0014,15.1626
1573,22.9831,15.1626
1574,24.3096,15.1626
1575,24.2707,15.1626
1576,23.3955,15.1626
1577,23.0675,15.1626
1578,22.9924,15.1626
1579,22.7963,15.1626
1580,22.7506,15.1626
1581,23.6635,15.1626
1582,23.8893,15.1626
1583,24.0135,15.1626
1584,23.8601,15.1626
1585,23.8511,15.1626
1586,24.1285,15.1626
1587,24.8131,15.1626
1588,26.0843,15.1626
1589,25.9531,15.1626
1590,24.7336,15.1626
1591,24.3344,15.1626
1592,24.832,15.1626
1593,25.441,15.1626
1594,24.739,15.1626
1595,24.5634,15.1618
1596,24.7633,15.1626
1597,23.6553,15.1626
1598,24.4706,15.1626
1599,25.1008,15.1626
1600,24.6351,15.1626
1601,24.1418,15.1626
1602,23.0445,15.1626
1603,22.9869,15.1626
1604,23.1366,15.1626
1605,23.1764,15.1626
1606,22.9899,15.1626
1607,22.7846,15.1626
1608,23.8235,15.1626
1609,24.9566,15.1626
1610,24.7206,15.1626
1611,25.4476,15.1626
1612,25.9301,15.1626
1613,24.7987,15.1626
1614,24.0847,15.1626
1615,24.7486,15.1626
1616,25.4355,15.1626
1617,24.1178,15.1626
1618,24.4723,15.1626
1619,24.5985,15.1626
1620,23.2465,15.1626
1621,23.7598,15.1626
1622,24.1916,15.1626
1623,23.8444,15.1626
1624,23.7742,15.1626
1625,24.0465,15.1626
1626,23.8683,15.1626
1627,25.0366,15.1626
1628,24.4417,15.1626
1629,23.7511,15.1626
1630,23.5225,15.1626
1631,23.8967,15.1626
1632,23.8615,15.1626
1633,24.5287,15.1626
1634,23.5144,15.1626
1635,24.3968,15.1626
1636,24.7443,15.1626
1637,24.1065,15.1626
1638,23.9894,15.1626
1639,23.7079,15.1626
1640,22.6784,15.1626
1641,23.0278,15.1626
1642,23.9064,15.1626
1643,23.416,15.1626
1644,23.6567,15.1626
1645,24.6172,15.1626
1646,23.906,15.1626
1647,23.56,15.1626
1648,24.0491,15.1626
1649,24.7446,15.1626
1650,24.4703,15.1626
1651,24.2261,15.1626
1652,23.5658,15.1626
1653,24.0698,15.1626
1654,24.0327,15.1626
1655,24.6556,15.1626
1656,23.7717,15.1626
1657,24.152,15.1626
1658,24.0255,15.1626
1659,23.0557,15.1626
1660,24.2427,15.1626
1661,23.608,15.1626
1662,23.8482,15.1626
1663,23.913,15.1626
1664,22.7575,15.1626
1665,23.4975,15.1626
1666,23.13,15.1626
1667,23.5806,15.1626
1668,23.5042,15.1626
1669,23.5177,15.1626
1670,23.73,15.1626
1671,24.1477,15.1626
1672,23.3932,15.1626
1673,24.3435,15.1626
1674,26.614,15.1626
1675,26.1699,15.1626
1676,26.8415,15.1626
1677,25.9097,15.1626
1678,25.1369,15.1626
1679,24.6631,15.1626
1680,23.991,15.1626
1681,24.2098,15.1626
1682,24.5739,15.1626
1683,23.6385,15.1626
1684,23.9276,15.1626
1685,24.8415,15.1626
1686,25.2175,15.1626
1687,25.8206,15.1626
1688,24.4737,15.1626
1689,24.3987,15.1625
1690,25.3314,15.1626
1691,23.9152,15.1626
1692,24.6845,15.1626
1693,25.0024,15.1614
1694,24.1458,15.1614
1695,24.1194,15.1626
1696,23.4587,15.1626
1697,24.0148,15.1626
1698,23.3668,15.1626
1699,22.7179,15.1626
1700,23.7693,15.1626
1701,24.249,15.1626
1702,24.3118,15.1626
1703,24.0698,15.1626
1704,24.7582,15.1626
1705,24.5909,15.1626
1706,25.4262,15.1626
1707,24.8472,15.1626
1708,24.9819,15.1626
1709,24.6848,15.1626
1710,24.0339,15.1626
1711,23.5747,15.1626
1712,23.3408,15.1626
1713,23.9108,15.1626
1714,24.3608,15.1626
1715,23.357,15.1626
1716,24.0956,15.1626
1717,24.5053,15.1626
1718,24.4407,15.1626
1719,24.214,15.1626
1720,24.1243,15.1626
1721,23.5177,15.1626
1722,22.9027,15.1626
1723,24.156,15.1626
1724,25.1539,15.1626
1725,24.2221,15.1626
1726,22.5691,15.1626
1727,23.5703,15.1626
1728,22.5243,15.1626
1729,23.882,15.1626
1730,23.877,15.1626
1731,23.844,15.1626
1732,22.994,15.1626
1733,23.6788,15.1626
1734,24.1114,15.1626
1735,23.2549,15.1626
1736,23.4922,15.1626
1737,23.0361,15.1626
1738,23.3396,15.1626
1739,23.6743,15.1626
1740,23.3159,15.1626
1741,23.1989,15.1626
1742,23.3519,15.1626
1743,23.6752,15.1626
1744,24.3516,15.1626
1745,24.5912,15.1626
1746,23.5693,15.1626
1747,23.5833,15.1626
1748,24.7478,15.1626
1749,24.6328,15.1626
1750,24.6206,15.1626
1751,24.9842,15.1626
1752,24.7365,15.1626
1753,23.5136,15.1626
1754,24.5734,15.1626
1755,24.8944,15.1626
1756,25.3926,15.1626
1757,24.3961,15.1626
1758,24.0645,15.1626
1759,24.1184,15.1626
1760,24.0727,15.1626
1761,23.6201,15.1626
1762,25.6411,15.1626
1763,24.2765,15.1626
1764,24.7589,15.1626
1765,24.1154,15.1626
1766,23.132,15.1626
1767,24.0895,15.1626
1768,24.2242,15.1626
1769,23.6325,15.1615
1770,23.8473,15.1615
1771,23.5374,15.1615
1772,25.4995,15.1626
1773,25.6436,15.1626
1774,25.6152,15.1626
1775,24.752,15.1626
1776,25.3871,15.1626
1777,24.2441,15.1626
1778,24.8631,15.1626
1779,23.489,15.1626
1780,25.0934,15.1626
1781,24.6202,15.1626
1782,25.3129,15.1626
1783,24.837,15.1626
1784,24.6259,15.1626
1785,24.1896,15.1626
1786,23.9779,15.1626
1787,24.1834,15.1626
1788,24.0248,15.1626
1789,23.9287,15.1626
1790,23.8933,15.1626
1791,23.5712,15.1626
1792,23.6748,15.1626
1793,24.1289,15.1626
1794,23.6978,15.1626
1795,22.9958,15.1626
1796,23.2171,15.1626
1797,22.7545,15.1626
1798,23.1948,15.1626
1799,23.4306,15.1626
1800,24.322,15.1626
1801,23.8827,15.1626
1802,23.637,15.1626
1803,23.7143,15.1626
1804,23.9648,15.1626
1805,24.2487,15.1626
1806,23.9324,15.1626
1807,24.4406,15.1626
1808,24.3746,15.1626
1809,25.7303,15.1626
1810,24.8413,15.1626
1811,25.183,15.1626
1812,23.7598,15.1626
1813,22.8972,15.1626
1814,23.7229,15.1626
1815,23.6327,15.1626
1816,24.1021,15.1626
1817,22.4403,15.1626
1818,23.734,15.1626
1819,23.5852,15.1626
1820,24.4288,15.1626
1821,24.3715,15.1626
1822,24.0974,15.1626
1823,23.0505,15.1626
1824,23.1226,15.1626
1825,23.413,15.1626
1826,24.6471,15.1626
1827,23.9189,15.1626
1828,23.6155,15.1626
1829,25.4424,15.1626
1830,25.4133,15.1626
1831,24.6651,15.1626
1832,24.9479,15.1626
1833,23.2864,15.1626
1834,24.4277,15.1626
1835,24.1564,15.1626
1836,24.3729,15.1626
1837,23.6384,15.1626
1838,23.9026,15.1626
1839,24.4663,15.1626
1840,24.336,15.1626
1841,24.612,15.1626
1842,24.2854,15.1626
1843,25.4573,15.1626
1844,25.0024,15.1626
1845,24.6852,15.1626
1846,24.0017,15.1626
1847,24.6947,15.1626
1848,24.3601,15.1626
1849,24.4612,15.1626
1850,25.2606,15.1626
1851,24.924,15.1626
1852,23.2231,15.1626
1853,24.2464,15.1626
1854,23.7171,15.1626
1855,23.8196,15.1626
1856,23.0854,15.1626
1857,23.3552,15.1626
1858,23.7637,15.1626
1859,22.0248,15.1626
1860,23.1402,15.1626
1861,23.4,15.1626
1862,23.9919,15.1626
1863,23.4538,15.1626
1864,24.4209,15.1626
1865,24.551,15.1626
1866,24.0932,15.1626
1867,23.3708,15.1626
1868,23.8915,15.1626
1869,23.7758,15.1626
1870,24.0426,15.1626
1871,24.1971,15.1626
1872,24.0966,15.1626
1873,25.5741,15.1626
1874,23.8098,15.1626
1875,24.766,15.1626
1876,24.2765,15.1626
1877,23.5809,15.1626
1878,24.235,15.1626
1879,24.0204,15.1626
1880,23.9064,15.1626
1881,24.2392,15.1626
1882,24.6105,15.1613
1883,24.2023,15.1626
1884,24.5645,15.1626
1885,25.1977,15.1626
1886,23.4706,15.1626
1887,24.0089,15.1626
1888,24.0619,15.1626
1889,23.9411,15.1626
1890,23.1015,15.1626
1891,23.7891,15.1626
1892,24.0091,15.1626
1893,23.1709,15.1626
1894,23.1242,15.1626
1895,23.2939,15.1626
1896,23.1495,15.1626
1897,23.4446,15.1626
1898,24.4809,15.1626
1899,24.3444,15.1626
1900,23.6769,15.1626
1901,22.6459,15.1626
1902,23.4177,15.1626
1903,25.202,15.1626
1904,24.0964,15.1626
1905,24.0584,15.1626
1906,23.6982,15.1626
1907,24.1744,15.1626
1908,23.4041,15.1626
1909,23.0283,15.1626
1910,23.5512,15.1626
1911,24.2821,15.1626
1912,23.3556,15.1626
1913,23.8317,15.1626
1914,24.2112,15.1626
1915,24.2191,15.1626
1916,23.9014,15.1626
1917,25.8399,15.1626
1918,23.7173,15.1626
1919,23.3069,15.1626
1920,24.0633,15.1626
1921,24.6566,15.1626
1922,24.5931,15.1626
1923,25.4821,15.1626
1924,24.0705,15.1626
1925,23.7104,15.1626
1926,23.4543,15.1626
1927,23.8972,15.1626
1928,24.0256,15.1626
1929,24.5064,15.1626
1930,24.2194,15.1626
1931,24.3632,15.1626
1932,23.3717,15.1626
1933,24.8773,15.1626
1934,25.199,15.1626
1935,25.675,15.1626
1936,25.3654,15.1626
1937,23.2923,15.1626
1938,23.6511,15.1626
1939,23.3255,15.1626
1940,23.8829,15.1626
1941,24.9399,15.1626
1942,24.3955,15.1626
1943,23.3388,15.1626
1944,24.1189,15.1626
1945,23.9626,15.1626
1946,23.598,15.1626
1947,24.6969,15.1626
1948,24.8918,15.1626
1949,24.3871,15.1626
1950,23.6884,15.1626
1951,22.7237,15.1626
1952,23.6534,15.1626
1953,24.4204,15.1626
1954,25.1976,15.1626
1955,25.0179,15.1626
1956,25.4099,15.1626
1957,25.8027,15.1626
1958,24.4281,15.1626
1959,24.5938,15.1626
1960,25.1431,15.1626
1961,23.447,15.1626
1962,23.6762,15.1626
1963,23.5776,15.1626
1964,24.4131,15.1626
1965,25.2244,15.1626
1966,24.5085,15.1626
1967,23.6685,15.1626
1968,25.3875,15.1626
1969,24.5633,15.1626
1970,24.0894,15.1626
1971,24.0945,15.1626
1972,23.3739,15.1626
1973,23.3804,15.1626
1974,22.4948,15.1626
1975,23.3051,15.1626
1976,23.7349,15.1626
1977,23.0992,15.1626
1978,23.6762,15.1626
1979,23.473,15.1626
1980,22.9888,15.1626
1981,24.1909,15.1626
1982,24.6493,15.1626
1983,24.5026,15.1626
1984,24.297,15.1626
1985,24.6865,15.1626
1986,24.5281,15.1626
1987,24.1504,15.1626
1988,23.8552,15.1626
1989,26.077,15.1626
1990,25.9703,15.1626
1991,25.7748,15.1626
1992,24.8961,15.1626
1993,25.1266,15.1626
1994,24.7405,15.1626
1995,23.9341,15.1626
1996,24.1112,15.1626
1997,24.6128,15.1626
1998,25.345,15.1626
1999,24.6169,15.1626
2000,24.3529,15.1626
2001,23.0775,15.1626
2002,22.8255,15.1626
2003,23.4836,15.1626
2004,24.2343,15.1626
2005,22.6211,15.1626
2006,24.2958,15.1626
2007,25.317,15.1626
2008,24.0978,15.1626
2009,23.8562,15.1626
2010,24.1994,15.1626
2011,23.7732,15.1626
2012,24.3963,15.1626
2013,25.4127,15.1626
2014,25.4253,15.1626
2015,26.1192,15.1626
2016,23.5639,15.1626
2017,23.7259,15.1626
2018,23.7107,15.1626
2019,24.227,15.1626
2020,23.0137,15.1626
2021,23.4489,15.1626
2022,23.1262,15.1626
2023,23.17,15.1626
2024,23.1101,15.1626
2025,24.6535,15.1626
2026,24.2959,15.1626
2027,23.4395,15.1626
2028,24.0357,15.1626
2029,23.5109,15.1626
2030,23.5898,15.1626
2031,23.1494,15.1626
2032,23.4145,15.1625
2033,24.7521,15.1625
2034,23.7162,15.1625
2035,24.4684,15.161
2036,25.0203,15.161
2037,24.9271,15.161
2038,24.8145,15.161
2039,23.6767,15.161
2040,23.7142,15.161
2041,24.3473,15.161
2042,24.6985,15.1625
2043,24.0091,15.1611
2044,24.9449,15.1611
2045,23.9253,15.1611
2046,23.6019,15.1611
2047,24.8772,15.1611
2048,24.7308,15.1611
2049,23.1678,15.1611
2050,24.156,15.1611
2051,23.7791,15.1611
2052,23.7959,15.1611
2053,23.3088,15.1611
2054,24.3116,15.1611
2055,23.5028,15.1611
2056,23.6658,15.1611
2057,24.7785,15.1611
2058,24.3385,15.1611
2059,23.8277,15.1611
2060,23.4776,15.1611
2061,23.6109,15.1611
2062,23.8975,15.1611
2063,22.811,15.1611
2064,23.8474,15.1611
2065,23.5691,15.1611
2066,25.1389,15.1611
2067,25.5538,15.1611
2068,24.3361,15.1611
2069,23.8832,15.1611
2070,24.5305,15.1611
2071,24.2881,15.1611
2072,24.7845,15.1611
2073,24.5771,15.1611
2074,25.025,15.1611
2075,24.6822,15.1611
2076,24.4962,15.1611
2077,25.3635,15.1611
2078,24.5225,15.1611
2079,24.6706,15.1611
2080,23.6827,15.1611
2081,24.7864,15.1611
2082,23.3853,15.1611
2083,23.0359,15.1611
2084,23.9466,15.1611
2085,23.7716,15.1611
2086,24.1845,15.1611
2087,25.1309,15.1611
2088,24.0028,15.1611
2089,24.5934,15.1611
2090,23.9574,15.1611
2091,23.6806,15.1611
2092,25.1009,15.1611
2093,24.0279,15.1611
2094,23.9793,15.1611
2095,24.5948,15.1611
2096,25.6501,15.1611
2097,24.7121,15.1611
2098,26.1602,15.1611
2099,24.2907,15.1611
2100,24.9755,15.1611
2101,23.9073,15.1611
2102,23.3531,15.1611
2103,23.5009,15.1611
2104,22.7799,15.1611
2105,22.3877,15.1611
2106,22.2905,15.1611
2107,22.8937,15.1611
2108,23.8704,15.1611
2109,25.0492,15.1611
2110,23.9855,15.1611
2111,23.6855,15.1611
2112,24.4228,15.1611
2113,24.6884,15.1611
2114,24.3766,15.1611
2115,25.0443,15.1611
2116,24.5181,15.1611
2117,24.7118,15.1611
2118,25.7458,15.1611
2119,23.2307,15.1611
2120,22.9474,15.1611
2121,23.2939,15.1611
2122,24.4943,15.1611
2123,24.7967,15.1611
2124,25.0179,15.1611
2125,23.3399,15.1611
2126,23.8295,15.1611
2127,23.5716,15.1611
2128,24.3729,15.1611
2129,23.8541,15.1611
2130,23.3713,15.1611
2131,23.1985,15.1611
2132,23.7633,15.1611
2133,23.2481,15.1611
2134,23.8824,15.1611
2135,23.4104,15.1611
2136,24.3536,15.1611
2137,23.4435,15.1611
2138,24.4191,15.1611
2139,24.5111,15.1611
2140,25.1553,15.1611
2141,24.8766,15.1611
2142,24.5277,15.1611
2143,23.938,15.1611
2144,24.6038,15.1611
2145,24.2756,15.1611
2146,23.9349,15.1611
2147,23.2023,15.1611
2148,25.5174,15.1611
2149,25.5129,15.1611
2150,24.3625,15.1611
2151,24.5238,15.1611
2152,24.1262,15.1611
2153,24.4446,15.1611
2154,23.4378,15.1611
2155,23.9628,15.1611
2156,24.0277,15.1611
2157,23.4731,15.1611
2158,23.9098,15.1611
2159,23.0947,15.1611
2160,23.4794,15.1611
2161,24.9175,15.1611
2162,25.5607,15.1611
2163,24.8832,15.1611
2164,24.0222,15.1611
2165,24.9566,15.1611
2166,24.6487,15.1611
2167,24.8914,15.1611
2168,24.1241,15.1611
2169,24.2022,15.1611
2170,23.4038,15.1611
2171,23.0897,15.1611
2172,23.2062,15.1611
2173,24.325,15.1611
2174,24.538,15.1611
2175,25.1582,15.1611
2176,24.8869,15.1611
2177,23.9635,15.1611
2178,23.8341,15.1611
2179,24.5782,15.1611
2180,23.9845,15.1611
2181,24.3674,15.1611
2182,23.1387,15.1611
2183,22.9919,15.1611
2184,23.5398,15.1611
2185,23.7452,15.1611
2186,23.6517,15.1611
2187,23.0499,15.1611
2188,22.4631,15.1611
2189,24.2683,15.1611
2190,23.979,15.1611
2191,23.7423,15.1611
2192,22.6057,15.1611
2193,23.3445,15.1611
2194,24.9,15.1611
2195,24.8787,15.1611
2196,25.3422,15.1611
2197,24.9594,15.1611
2198,23.6278,15.1611
2199,23.8137,15.1611
2200,23.0789,15.1611
2201,22.8743,15.1611
2202,24.851,15.1611
2203,24.2591,15.1611
2204,24.657,15.1611
2205,24.7172,15.1611
2206,24.4014,15.1611
2207,24.4526,15.1611
2208,25.3964,15.1611
2209,25.4089,15.1611
2210,25.059,15.1611
2211,26.3377,15.1611
2212,25.7111,15.1611
2213,26.1713,15.1611
2214,24.2804,15.1611
2215,23.9343,15.1611
2216,24.2561,15.1611
2217,24.1911,15.1611
2218,25.748,15.1611
2219,24.4931,15.1611
2220,23.7649,15.1611
2221,23.8443,15.1611
2222,23.2832,15.1611
2223,24.3109,15.1611
2224,25.2139,15.1611
2225,23.452,15.1611
2226,23.3377,15.1611
2227,23.8353,15.1611
2228,24.5411,15.1611
2229,24.5066,15.1611
2230,23.7252,15.1611
2231,24.7437,15.1611
2232,24.6624,15.1611
2233,25.1345,15.1611
2234,24.7684,15.1611
2235,24.0143,15.1611
2236,24.1105,15.1611
2237,24.3147,15.1611
2238,24.7636,15.1611
2239,24.2739,15.1611
2240,24.7168,15.1611
2241,23.9367,15.1611
2242,24.5043,15.1611
2243,23.7785,15.1611
2244,24.0365,15.1611
2245,24.0877,15.1611
2246,24.4829,15.1611
2247,22.9408,15.1611
2248,23.6414,15.1611
2249,24.5666,15.1611
2250,24.7947,15.1611
2251,26.3185,15.1611
2252,25.2486,15.1611
2253,25.1837,15.1611
2254,25.3562,15.1611
2255,24.0578,15.1611
2256,23.4044,15.1611
2257,23.6377,15.1611
2258,22.9032,15.1611
2259,24.1729,15.1611
2260,24.4509,15.1611
2261,25.3277,15.1611
2262,25.5413,15.1611
2263,23.0551,15.1611
