Generation,Mean Fitness,Best Fitness
1361,286.386,222.285
1362,286.073,216.575
1363,285.774,217.109
1364,283.998,209.204
1365,283.296,207.379
1366,282.935,205.82
1367,281.173,200.968
1368,280.9,203.729
1369,279.59,205.27
1370,280.273,202.18
1371,281.834,210.204
1372,283.892,211.599
1373,284.628,211.78
1374,283.734,207.384
1375,282.38,206.362
1376,282.525,214.174
1377,283.846,214.485
1378,284.319,210.467
1379,283.002,205.378
1380,281.779,210.52
1381,282.098,209.518
1382,282.18,207.809
1383,284.929,206.397
1384,282.865,205.286
1385,282.886,206.615
1386,280.413,211.815
1387,276.185,208.631
1388,278.08,207.623
1389,276.394,201.37
1390,278.256,208.475
1391,277.192,206.398
1392,279.014,200.473
1393,279.837,200.994
1394,282.807,200.421
1395,283.918,209.186
1396,284.251,206.1
1397,283.463,201.877
1398,283.225,211.234
1399,282.064,208.287
1400,281.987,206.145
1401,280.843,208.208
1402,279.575,199.084
1403,279.345,206.888
1404,279.12,207.604
1405,280.716,207.917
1406,281.037,199.021
1407,282.275,206.283
1408,284.082,213.495
1409,281.899,208.073
1410,283.548,206.769
1411,284.869,218.591
1412,282.673,207.487
1413,281.404,195.604
1414,278.927,201.749
1415,278.157,207.611
1416,279.093,217.545
1417,284.092,218.642
1418,283.366,209.27
1419,284.84,217.478
1420,286.052,216.812
1421,287.212,214.32
1422,285.929,210.459
1423,284.134,209.495
1424,284.289,214.819
1425,282.812,210.111
1426,282.01,213.21
1427,282.014,209.392
1428,283.572,216.974
1429,283.451,212.115
1430,281.988,209.031
1431,282.462,210.49
1432,283.432,209.481
1433,283.256,204.373
1434,281.144,200.934
1435,279.608,198.038
1436,280.314,206.497
1437,280.66,199.854
1438,281.385,193.101
1439,281.029,205.01
1440,280.119,204.523
1441,276.982,208.594
1442,276.931,217.387
1443,277.737,205.126
1444,280.249,214.012
1445,281.184,204.03
1446,282.161,204.251
1447,279.673,198.003
1448,277.726,203.42
1449,276.885,206.171
1450,276.865,206.165
1451,275.85,203.429
1452,276.729,207.549
1453,283.309,207.13
1454,284.755,212.28
1455,284.193,212.051
1456,285.385,210.192
1457,284.853,206.863
1458,283.264,208.936
1459,281.684,207.257
1460,281.972,195.212
1461,281.207,210.48
1462,280.682,213.787
1463,281.75,217.509
1464,283.939,222.678
1465,282.036,213.856
1466,283.945,215.71
1467,284.438,212.976
1468,284.839,207.67
1469,283.226,205.263
1470,281.843,204.128
1471,282.855,207.742
1472,284.622,214.443
1473,283.647,211.207
1474,283.015,208.91
1475,282.96,208.676
1476,281.494,206.835
1477,283.464,206.427
1478,284.321,200.842
1479,286.807,206.993
1480,287.23,201.555
1481,285.923,203.965
1482,285.36,211.676
1483,285.146,207.243
1484,284.774,212.865
1485,282.857,208.137
1486,284.519,211.166
1487,287.796,214.961
1488,284.771,210.143
1489,281.037,211.861
1490,283.012,213.388
1491,284.716,212
1492,285.286,218.054
1493,287.461,215.574
1494,287.38,209.542
1495,285.149,212.976
1496,286.618,213.333
1497,287.794,210.312
1498,286.945,217.852
1499,285.582,222.186
1500,284.667,216.274
1501,284.893,211.092
1502,283.55,218.502
1503,283.176,212.034
1504,284.145,211.507
1505,285.139,212.237
1506,286.753,215.515
1507,285.535,211.293
1508,284.351,210.515
1509,287.176,214.062
1510,287.496,217.642
1511,285.535,213.17
1512,283.286,203.457
1513,282.818,207.974
1514,283.747,212.489
1515,282.781,213.883
1516,282.261,210.028
1517,282.527,220.37
1518,282.047,212.622
1519,283.912,212.291
1520,283.595,203.096
1521,282.397,209.715
1522,281.574,203.199
1523,282.142,204.028
1524,280.724,211.334
1525,282.435,205.448
1526,282.035,200.797
1527,278.749,201.146
1528,275.573,205.342
1529,278.717,205.702
1530,278.285,203.763
1531,277.999,212.305
1532,279.363,209.57
1533,277.78,203.303
1534,275.493,209.364
1535,276.307,210.283
1536,275.98,205.975
1537,276.187,210.086
1538,278.65,211.294
1539,280.165,204.012
1540,280.6,207.734
1541,281.365,216.356
1542,280.56,209.461
1543,282.003,214.762
1544,282.206,212.517
1545,281.229,216.052
1546,284.629,208.31
1547,286.277,217.016
1548,288.22,227.05
1549,289.592,212.212
1550,288.903,208.931
1551,288.136,223.254
1552,288.671,215.528
1553,288.919,223.018
1554,290.42,224.248
1555,291.491,224.266
1556,289.093,221.299
1557,290.656,217.825
1558,289.948,223.188
1559,286.549,215.794
1560,287.515,217.94
1561,289.181,218.363
1562,287.995,210.834
1563,289.215,214.777
1564,286.639,209.505
1565,285.826,202.935
1566,284.052,208.902
1567,286.774,215.953
1568,287.075,216.414
1569,285.884,210.239
1570,283.814,214.867
1571,283.062,209.587
1572,284.553,211.634
1573,284.253,216.593
1574,285.557,209.23
1575,284.134,206.462
1576,283.786,207.379
1577,286.352,210.565
1578,288.636,217.663
1579,289.635,220.95
1580,288.677,223.032
1581,289.866,217.319
1582,290.803,217.837
1583,293.635,223.344
1584,292.456,214.476
1585,289.466,211.84
1586,286.023,207.104
1587,283.489,211.109
1588,283.208,203.633
1589,281.119,208.521
1590,281.957,198.837
1591,283.349,213.201
1592,281.992,202.613
1593,279.751,198.018
1594,277.702,199.101
1595,276.105,202.183
1596,276.407,198.154
1597,276.189,200.859
1598,279.049,211.098
1599,280.156,204.877
1600,282.089,202.601
1601,285.245,210.162
1602,285.068,206.932
1603,283.073,207.559
1604,280.933,198.229
1605,281.111,206.897
1606,280.027,203.038
1607,281.119,201.598
1608,281.786,209.736
1609,279.4,201.8
1610,278.547,201.081
1611,279.096,210.819
1612,282.188,206.599
1613,282.645,214.044
1614,280.96,209.033
1615,283.795,211.444
1616,287.262,214.242
1617,286.789,205.088
1618,287.14,213.039
1619,289.871,210.46
1620,286.92,209.323
1621,286.966,213.49
1622,290.42,207.085
1623,288.176,212.417
1624,290.626,210.049
1625,290.233,222.353
1626,292.144,216.314
1627,294.262,220.287
1628,293.978,222.812
1629,293.648,220.247
1630,291.042,218.269
1631,291.072,217.762
1632,291.431,214.762
1633,290.592,215.447
1634,286.67,213.414
1635,287.926,215.521
1636,284.852,210.61
1637,282.773,214.411
1638,282.32,209.656
1639,282.566,212.858
1640,280.885,205.55
1641,280.586,206.925
1642,281.517,207.734
1643,282.244,212.223
1644,280.549,209.66
1645,282.175,214.924
1646,283.551,212.658
1647,285.391,217.281
1648,286.633,216.402
1649,288.17,213.284
1650,285.831,209.66
1651,286.851,220.209
1652,284.27,212.145
1653,282.639,204.357
1654,283.793,205.988
1655,285.748,215.832
1656,287.833,215.209
1657,283.143,205.555
1658,284.441,204.757
1659,287.891,213.448
1660,288.559,208.695
1661,286.627,208.896
1662,285.527,210.555
1663,284.288,209.922
1664,285.161,209.084
1665,286.053,216.107
1666,285.337,216.29
1667,285.464,215.368
1668,286.659,220.99
1669,286.743,216.306
1670,286.66,216.436
1671,288.088,216.932
1672,285.85,216.81
1673,285.329,207.104
1674,285.275,212.333
1675,287.285,219.112
1676,287.668,214.187
1677,287.301,222.591
1678,285.278,214.723
1679,287.538,218.934
1680,288.041,215.328
1681,289.535,225.207
1682,290.562,217.6
1683,291.142,224.977
1684,291.887,222.083
1685,292.268,217.645
1686,291.774,219.758
1687,292.842,216.002
1688,290.323,217.126
1689,290.797,217.024
1690,287.86,220.217
1691,288.591,207.676
1692,286.39,209.042
1693,286.269,210.902
1694,282.995,212.306
1695,283.888,215.248
1696,284.582,218.234
1697,284.446,213.392
1698,287.233,214.449
1699,286.182,214.726
1700,286.96,213.552
1701,287.088,206.447
1702,286.938,213.166
1703,286.621,215.383
1704,287.226,219.018
1705,288.747,208.434
1706,288.353,219.676
1707,289.03,222.937
1708,290.045,217.762
1709,290.507,222.572
1710,289.528,216.867
1711,290.91,218.177
1712,289.955,217.643
1713,289.369,220.332
1714,289.181,216.321
1715,292.631,221.095
1716,287.264,214.73
1717,285.177,210.404
1718,284.389,206.199
1719,284.577,213.526
1720,283.408,219.393
1721,282.856,212.246
1722,282.729,213.685
1723,281.581,205.926
1724,280.768,212.565
1725,280.728,212.892
1726,281.082,214.152
1727,280.218,210.025
1728,281.348,208.904
1729,283.502,206.918
1730,285.263,218.451
1731,286.238,212.141
1732,284.798,211.303
1733,282.913,214.937
1734,283.733,215.883
1735,282.239,218.01
1736,283.304,216.341
1737,281.381,216.123
1738,283.039,206.051
1739,282.811,207.476
1740,284.812,211.457
1741,283.021,217.013
1742,285.66,211.51
1743,284.541,207.968
1744,284.057,196.768
1745,282.508,205.144
1746,282.109,208.491
1747,279.817,205.709
1748,281.628,204.551
1749,281.756,207.367
1750,284.595,212.48
1751,281.492,209.9
1752,281.139,212.656
1753,282.274,204.77
1754,285.821,212.029
1755,284.058,210.803
1756,283.306,216.44
1757,285.38,213.694
1758,286.091,218.346
1759,288.26,222.743
1760,288.87,218.002
1761,289.46,220.943
1762,289.674,216.581
1763,287.745,211.661
1764,287.382,218.157
1765,287.276,220.482
1766,288.159,216.655
1767,288.135,220.833
1768,285.525,210.239
1769,284.463,211.415
1770,283.032,209.448
1771,283.552,210.297
1772,282.509,211.43
1773,282.308,216.108
1774,282.459,215.725
1775,281.257,216.077
1776,283.202,213.146
1777,284.374,214.069
1778,283.285,207.996
1779,284.176,215.046
1780,284.285,218.02
1781,284.78,211.414
1782,282.429,213.425
1783,279.971,203.378
1784,281.399,206.649
1785,281.733,214.215
1786,282.877,206.109
1787,284.16,211.431
1788,281.931,202.242
1789,284.707,208.403
1790,282.097,195.967
1791,279.301,206.662
1792,277.571,212.388
1793,280.508,208.037
1794,280.827,209.084
1795,280.414,217.773
1796,283.125,218.799
1797,282.871,211.164
1798,285.185,215.128
1799,285.071,213.951
1800,283.977,206.868
1801,282.486,214.482
1802,283.34,216.204
1803,283.264,215.065
1804,282.008,212.64
1805,282.773,216.333
1806,283.051,213.117
1807,282.058,216.006
1808,283.099,222.145
1809,284.892,218.171
1810,283.784,220.209
1811,284.096,208.756
1812,284.853,215.18
1813,284.811,217.623
1814,282.305,212.479
1815,282.777,210.632
1816,284.9,201.952
1817,281.865,209.283
1818,280.763,211.663
1819,281.59,209.891
1820,278.933,203.989
1821,278.536,205.507
1822,276.622,207.759
1823,276.374,204.758
1824,279.263,214.869
1825,279.823,216.718
1826,278.986,213.387
1827,280.642,199.793
1828,280.937,210.678
1829,283.373,208.394
1830,283.226,210.084
1831,284.532,205.143
1832,283.832,213.988
1833,281.1,206.383
1834,283.507,210.976
1835,282.457,211.555
1836,279.173,212.306
1837,279.736,212.487
1838,278.825,209.233
1839,279.046,212.93
1840,282.105,212.52
1841,282.729,208.136
1842,280.995,212.169
1843,282.217,217.067
1844,284.202,203.296
1845,281.608,206.053
1846,283.262,211.799
1847,287.135,217.755
1848,288.005,215.493
1849,290.326,217.005
1850,289.77,214.139
1851,289.332,214.799
1852,287.47,219.613
1853,286.633,218.516
1854,286.679,210.345
1855,285.384,210.245
1856,286.32,211.658
1857,288.49,215.24
1858,289.123,224.235
1859,287.929,223.925
1860,286.458,213.998
1861,284.064,211.169
1862,284.032,217.375
1863,287.205,211.435
1864,282.76,210.539
1865,283.063,214.76
1866,282.546,207.276
1867,280.06,200.468
1868,280.005,200.231
1869,282.426,208.756
1870,282.236,217.812
1871,283.199,214.978
1872,284.436,214.496
1873,283.926,212.141
1874,284.092,211.358
1875,285.721,199.482
1876,283.264,209.502
1877,279.955,205.096
1878,279.616,202.03
1879,278.886,199.757
1880,275.839,206.783
1881,277.007,204.717
1882,280.033,207.27
1883,280.222,202.022
1884,278.019,202.97
1885,277.194,213.466
1886,276.228,208.909
1887,276.976,210.779
1888,277.404,200.865
1889,278.213,198.479
1890,279.049,204.421
1891,279.708,201.795
1892,281.31,208.108
1893,281.851,212.048
1894,279.213,205.49
1895,280.976,192.911
1896,278.419,204.773
1897,277.017,198.965
1898,276.814,197.456
1899,275.516,194.562
1900,274.927,190.695
1901,275.973,192.562
1902,271.957,200.897
1903,272.445,199.343
1904,272.573,201.589
1905,276.151,199.733
1906,275.967,199.92
1907,276.99,207.945
1908,278.546,208.286
1909,278.446,205.018
1910,277.324,190.008
1911,274.778,193.621
1912,273.757,195.105
1913,276.397,203.846
1914,275.817,197.297
1915,274.199,192.557
1916,274.424,204.332
1917,274.836,208.052
1918,277.219,207.378
1919,278.146,204.987
1920,282.482,206.462
1921,282.874,206.628
1922,283.539,215.564
1923,282.552,208.79
1924,282.534,218.62
1925,282.185,218.611
1926,283.155,214.738
1927,286.589,216.852
1928,286.387,213.157
1929,285.285,207.041
1930,284.749,208.134
1931,282.655,208.894
1932,282.882,208.361
1933,282.644,210.184
1934,282.427,208.492
1935,282.87,209.043
1936,280.937,210.277
1937,282.768,214.833
1938,281.431,212.592
1939,283.303,214.033
1940,281.761,207.447
1941,281.176,207.593
1942,279.932,210.335
1943,279.583,200.347
1944,280.563,210.568
1945,280.068,208.803
1946,279.036,214.239
1947,280.383,205.318
1948,277.901,205.186
1949,278.279,199.25
1950,277.46,211.862
1951,278.972,208.168
1952,278.308,212.657
1953,281.601,205.008
1954,281.522,212.212
1955,283.532,206.681
1956,283.604,207.058
1957,281.886,205.588
1958,281.852,205.889
1959,281.735,205.662
1960,281.841,212.893
1961,281.727,209.67
1962,280.762,210.166
1963,283.848,215.343
1964,286.507,216.18
1965,286.486,208.913
1966,287.675,212.071
1967,285.662,208.384
1968,283.807,199.827
1969,284.841,213.264
1970,283.911,211.978
1971,286.668,216.92
1972,288.834,215.433
1973,290.059,219.335
1974,289.334,215.542
1975,288.902,213.131
1976,291.346,213.865
1977,287.847,216.97
1978,286.524,207.709
1979,288.375,206.576
1980,284.495,202.608
1981,283.195,204.124
1982,281.648,205.198
1983,283.781,204.483
1984,282.845,208.097
1985,282.069,201.556
1986,281.486,210.116
1987,279.63,207.529
1988,280.964,212.235
1989,282.248,206.617
1990,283.109,209.655
1991,283.039,210.848
1992,279.022,205.485
1993,280.243,200.527
1994,281.753,209.659
1995,283.457,205.875
1996,286.245,216.429
1997,289.545,219.62
1998,288.086,203.263
1999,285.623,214.663
2000,284.384,212.126
2001,283.683,213.242
2002,284.357,214.054
2003,284.995,208.448
2004,284.162,220.155
2005,282.825,214.981
2006,281.799,207.558
2007,283.457,208.173
2008,282.693,208.878
2009,280.125,215.349
2010,280.3,204.12
2011,280.377,195.868
2012,279.364,197.032
2013,279.387,204.012
2014,279.303,203.748
2015,282.743,206.958
2016,284.347,209.459
2017,286.371,210.291
2018,281.854,214.401
2019,281.918,206.411
2020,281.962,206.363
2021,280.962,202.94
2022,280.642,208.164
2023,280.299,205.466
2024,280.474,200.028
2025,280.22,204.189
2026,281.602,212.065
2027,284.156,210.987
2028,287.267,219.708
2029,285.174,215.973
2030,285.355,215.319
2031,282.696,213.153
2032,281.212,204.793
2033,282.633,208.091
2034,283.615,212.645
2035,283.8,215.561
2036,284.917,217.997
2037,285.079,207.933
2038,284.687,205.958
2039,282.953,218.144
2040,282.9,207.955
2041,278.876,206.768
2042,278.783,203.916
2043,276.714,208.254
2044,276.262,192.549
2045,278.998,200.614
2046,279.347,198.146
2047,280.606,209.537
2048,278.586,208.072
2049,279.203,199.373
2050,276.742,200.109
2051,277.193,196.084
2052,277.949,204.689
2053,279.627,203.029
2054,278.965,193.714
2055,279.782,207.361
2056,277.167,205.037
2057,277.805,209.798
2058,278.986,212.358
2059,281.035,202.415
2060,280.314,212.896
2061,280.453,207.399
2062,283.407,207.244
2063,284.653,210.656
2064,282.325,213.165
2065,284.429,212.467
2066,285.913,210.136
2067,283.556,208.874
2068,281.71,205.082
2069,283.272,208.265
2070,283.014,217.067
2071,281.492,212.061
2072,283.52,212.632
2073,283.419,209.873
2074,282.683,208.088
2075,282.132,210.179
2076,282.741,199.383
2077,280.791,201.673
2078,280.581,205.433
2079,278.147,202.526
2080,279.249,203.398
2081,279.591,199.422
2082,280.003,209.602
2083,281.429,212.148
2084,281.273,205.225
2085,278.98,204.856
2086,275.692,203.582
2087,274.673,198.094
2088,275.187,197.735
2089,273.405,196.325
2090,276.517,205.731
2091,276.533,205.274
2092,274.912,197.059
2093,279.299,208.847
2094,278.61,205.305
2095,278.892,201.657
2096,281.626,201.875
2097,281.562,210.951
2098,281.787,208.645
2099,282.003,208.831
2100,282.053,211.155
2101,281.942,210.8
2102,281.521,202.044
2103,281.212,202.52
2104,278.986,205.05
2105,278.016,204.134
2106,278.459,211.319
2107,278.802,209.854
2108,279.952,207.644
2109,278.966,198.855
2110,277.89,204.742
2111,279.537,213.275
2112,281.166,206.31
2113,285.224,218.032
2114,285.866,213.223
2115,288.041,207.185
2116,287.448,204.807
2117,286.827,210.96
2118,287.178,206.959
2119,285.536,205.66
2120,282.714,208.564
2121,282.416,203.869
2122,280.259,205.323
2123,280.617,204.431
2124,280.437,201.258
2125,282.584,200.921
2126,281.242,203.308
2127,278.638,203.403
2128,279.187,203.6
2129,280.976,204.855
2130,280.249,203.125
2131,280.384,215.203
2132,280.255,207.208
2133,282.458,208.539
2134,283.167,209.034
2135,282.546,206.876
2136,278.593,214.341
2137,279.897,207.543
2138,280.159,199.998
2139,282.079,207.069
2140,282.124,208.238
2141,283.487,211.386
2142,281.488,210.19
2143,280.4,202.099
2144,280.004,206.863
2145,281.641,212.752
2146,280.922,202.681
2147,280.33,205.994
2148,280.459,209.985
2149,282.792,209.101
2150,284.617,217.76
2151,284.348,211.644
2152,283.888,200.798
2153,282.56,210.936
2154,282.298,203.219
2155,280.296,206.456
2156,281.76,196.78
2157,281.176,206.918
2158,276.756,204.963
2159,278.359,201.765
2160,278.548,202.404
2161,276.65,193.457
2162,275.912,201.544
2163,275.484,209.846
2164,278.029,199.815
2165,277.582,200.411
2166,277.625,206.429
2167,279.198,205.62
2168,277.863,199.81
2169,278.893,206.451
2170,279.923,206.602
2171,279.248,203.253
2172,280.134,202.506
2173,280.506,203.217
2174,282.33,209.369
2175,280.589,204.555
2176,279.791,208.191
2177,279.318,203.182
2178,278.587,199.959
2179,280.564,207.711
2180,282.315,205.912
2181,285.103,207.164
2182,287.098,215.883
2183,287.975,218.115
2184,285.244,214.422
2185,283.224,213.848
2186,284.19,213.147
2187,281.288,206.017
2188,285.663,213.84
2189,285.507,215.051
2190,282.399,213.517
2191,284.278,213.432
2192,283.7,203.101
2193,283.129,197.352
2194,281.161,204.251
2195,281.195,212.122
2196,280.03,209.177
2197,279.055,209.564
2198,279.61,207.328
2199,277.632,206.483
2200,276.555,202.51
2201,278.826,204
2202,278.143,207.428
2203,282.414,207.815
2204,282.45,201.976
2205,282.971,208.536
2206,281.495,211.026
2207,283.483,211.023
2208,284.753,205.701
2209,281.291,203.206
2210,282.061,211.969
2211,282.849,211.759
2212,282.211,206.101
2213,283.427,212.066
2214,282.821,204.273
2215,282.393,216.512
2216,286.021,209.303
2217,287.413,209.613
2218,285.465,213.483
2219,284.697,210.138
2220,282.58,205.284
2221,282.316,204.734
2222,282.473,202.014
2223,281.215,203.09
2224,281.619,208.286
2225,282.38,206.041
2226,281.979,199.916
2227,281.529,208.679
2228,283.535,209.974
2229,282.386,205.747
2230,279.554,206.632
2231,277.825,200.382
2232,278.299,195.994
2233,279.243,199.514
2234,278.094,201.245
2235,279.087,202.179
2236,279.719,200.389
2237,278.506,200.509
2238,277.068,204.735
2239,277.604,199.949
2240,277.993,198.254
2241,276.106,203.059
2242,275.539,202.833
2243,275.762,206.551
2244,276.597,209.331
2245,278.18,211.193
2246,280.497,211.245
2247,280.146,205.242
2248,281.199,215.046
2249,281.046,209.699
2250,280.688,210.145
2251,280.261,213.384
2252,279.565,209.327
2253,282.839,206.968
2254,280.408,206.489
2255,282.19,215.251
2256,280.745,213.707
2257,280.989,214.557
2258,283.845,211.104
2259,285.274,206.286
2260,286.403,219.123
2261,284.921,215.68
2262,285.811,211.271
2263,286.515,211.347
2264,287.098,216.683
2265,285.764,218.159
2266,287.789,218.49
2267,286.535,216.802
2268,288.279,218.36
2269,286.783,215.364
2270,286.522,220.898
2271,285.274,219.665
2272,282.828,215.461
2273,282.144,206.012
2274,284.674,218.445
2275,284.958,214.122
2276,286.722,208.566
2277,284.466,215.354
2278,289.749,215.59
2279,288.433,208.027
2280,285.913,216.551
2281,285.402,221.398
2282,284.205,216.026
2283,284.481,213.43
2284,286.836,216.272
2285,287.106,217.284
2286,288.898,217.739
2287,290.391,223.971
2288,292.822,224.124
2289,292.051,223.101
2290,293.338,208.299
2291,293.232,217.572
2292,291.977,219.73
2293,289.187,216.58
2294,290.605,216.176
2295,290.499,221.496
2296,291.679,211.182
2297,288.925,214.609
2298,288.105,213.694
2299,287.05,214.18
2300,286.306,221.321
2301,286.745,211.598
2302,287.885,210.03
2303,286.191,215.038
2304,286.734,217.136
2305,285.513,214.377
2306,284.798,210.912
2307,286.283,209.739
2308,283.429,205.49
2309,280.613,200.926
2310,282.082,207.902
2311,281.931,206.904
2312,279.757,209.838
2313,282.391,206.401
2314,281.799,210.808
2315,281.162,214.064
2316,283.016,216.479
2317,283.835,210.651
2318,283.085,205.689
2319,282.46,205.332
2320,280.901,218.814
2321,279.139,209.572
2322,278.819,207.799
2323,280.716,208.663
2324,279.957,205.075
2325,280.559,199.195
2326,280.427,205.681
2327,279.394,205.897
2328,277.132,195.725
2329,276.752,207.046
2330,278.892,210.93
2331,278.645,211.022
2332,278.679,207.798
2333,278.577,208.439
2334,278.778,207.982
2335,275.789,207.169
2336,275.777,198.321
2337,274.428,207.128
2338,275.412,202.384
2339,273.142,194.461
2340,275.611,203.869
2341,278.335,210.64
2342,281.238,209.354
2343,278.855,208.012
2344,280.385,205.668
2345,281.463,209.358
2346,283.639,214.066
2347,285.777,217.242
2348,285.572,213.368
2349,283.285,205.55
2350,283.34,204.296
2351,283.779,199.587
2352,283.259,214.075
2353,283.365,210.709
2354,284.54,204.733
2355,281.177,210.135
2356,279.215,195.988
2357,279.942,194.304
2358,279.662,202.362
2359,278.107,203.814
2360,279.429,202.493
2361,280.333,206.659
2362,278.396,202.517
2363,277.387,205.3
2364,276.642,204.609
2365,278.505,199.579
2366,279.716,200.281
2367,276.813,201.318
2368,277.465,198.724
2369,277.267,199.233
2370,280.5,191.072
2371,277.067,202.633
2372,278.254,200.451
2373,279.045,199.46
2374,279.689,203.402
2375,281.723,216.66
2376,283.66,216.512
2377,284.251,207.849
2378,281.651,204.763
2379,281.171,200.812
2380,280.319,199.425
2381,279.765,203.072
2382,279.758,204.594
2383,279.658,205.426
2384,277.22,206.398
2385,280.099,203.033
2386,279.753,204.095
2387,280.554,203.532
2388,277.368,208.436
2389,278.314,201.175
2390,279.169,212.019
2391,278.901,211.504
2392,281.016,211.785
2393,280.588,199.013
2394,283.399,212.267
2395,284.452,196.154
2396,283.323,208.691
2397,284.935,205.187
2398,283.354,203.259
2399,281.624,215.069
2400,285.735,201.024
2401,286.024,212.253
2402,286.255,211.356
2403,286.383,214.333
2404,287.271,220.657
2405,285.74,211.088
2406,287.432,210.701
2407,287.121,219.053
2408,285.675,208.832
2409,287.787,205.567
2410,288.748,213.964
2411,286.716,218.056
2412,288.481,224.654
2413,286.836,222.129
2414,286.449,210.923
2415,284.509,205.13
2416,282.842,212.839
2417,281.971,209.917
2418,281.311,214.754
2419,281.378,209.921
2420,281.399,209.739
2421,281.028,211.145
2422,281.071,216.152
2423,278.784,214.171
2424,278.583,207.722
2425,280.792,207.645
2426,280.632,212.481
2427,278.537,204.575
2428,277.484,195.471
2429,278.892,201.6
2430,278.395,206.142
2431,277.4,203.321
2432,277.515,204.291
2433,278.364,204.567
2434,279.994,206.938
2435,283.438,216.64
2436,283.675,213.018
2437,281.743,208.654
2438,281.589,210.147
2439,279.663,208.125
2440,281.484,213.82
2441,280.532,210.997
2442,280.905,206.888
2443,282.646,206.174
2444,285.312,210.956
2445,283.874,205.194
2446,280.961,201.651
2447,277.36,201.365
2448,278.931,199.547
2449,280.291,204.475
2450,281.21,204.738
2451,280.771,209.253
2452,278.987,200.276
2453,278.526,207.582
2454,279.206,207.644
2455,280.573,200.336
2456,277.915,205.616
2457,276.203,198.75
2458,276.945,201.407
2459,276.511,200.703
2460,277.825,193.627
2461,276.436,202.665
2462,275.56,210.492
2463,276.902,206.27
2464,277.773,202.027
2465,277.661,202.28
2466,277.867,202.228
2467,280.936,211.298
2468,280.375,218.378
2469,283.875,213.651
2470,284.318,212.156
2471,285.574,213.735
2472,285.342,210.794
2473,285.139,208.05
2474,287.192,206.748
2475,286.496,218.001
2476,288.832,219.318
2477,287.183,211.809
2478,283.78,209.826
2479,280.487,206.721
2480,281.779,207.017
2481,282.105,210.788
2482,284.232,212.823
2483,285.354,204.701
2484,286.59,214.74
2485,285.853,213.99
2486,284.334,212.58
2487,285.288,209.728
2488,282.81,212.595
2489,283.741,211.955
2490,281.779,194.06
2491,280.603,206.376
2492,280.792,212.192
2493,282.824,200.892
2494,283.151,210.241
2495,281.764,203.106
2496,279.971,204.244
2497,280.09,195.588
2498,278.944,193.069
2499,277.637,202.13
2500,280.313,207.351
2501,281.594,206.611
2502,284.261,213.451
2503,283.997,208.733
2504,284.271,212.141
2505,281.849,207.385
2506,281.076,217.873
2507,282.964,212.469
2508,283.826,213.615
2509,285.27,211.187
2510,287.142,219.487
2511,288.644,212.258
2512,287.523,210.284
2513,287.972,213.081
2514,287.352,213.093
2515,286.428,214.524
2516,287.779,208.456
2517,285.961,209.457
2518,284.901,215.974
2519,285.329,212.732
2520,286.418,213.731
2521,288.221,219.401
2522,288.189,209.227
2523,285.89,214.34
2524,285.339,210.882
2525,286.077,216.433
2526,285.649,213.644
2527,288.181,223.072
2528,288.592,206.129
2529,286.661,216.497
2530,288.848,215.713
2531,289.494,220.594
2532,289.135,220.204
2533,287.563,217.587
2534,286.721,211.726
2535,285.838,205.608
2536,284.355,206.477
2537,285.403,214.647
2538,284.53,218.905
2539,287.992,219.256
2540,285.506,216.205
2541,287.029,214.739
2542,288.726,220.127
2543,288.321,211.854
2544,287.695,214.307
2545,289.014,209.195
2546,284.732,210.52
2547,284.281,210.915
2548,284.094,208.311
2549,284.505,214.993
2550,282.829,210.132
2551,285.538,218.233
2552,285.251,218.872
2553,285.218,217.72
2554,285.697,214.876
2555,287.46,218.208
2556,286.928,217.601
2557,288.258,212.285
2558,288.673,206.663
2559,287.619,207.643
2560,287.463,216.595
2561,283.318,215.164
2562,283.215,213.564
2563,282.707,208.742
2564,280.993,207.695
2565,281.093,209.102
2566,279.802,213.197
2567,281.387,211.313
2568,281.465,210.567
2569,278.493,204.737
2570,279.818,210.696
2571,282.082,212.252
2572,281.356,206.678
2573,282.363,199.999
2574,282.566,212.668
2575,284.323,211.693
2576,281.473,208.014
2577,279.528,204.043
2578,277.479,201.219
2579,277.639,198.355
2580,276.524,190.685
2581,277.331,194.379
2582,276.737,200.017
2583,272.902,204.146
2584,274.312,199.742
2585,276.949,208.174
2586,278.824,214.26
2587,281.446,204.333
2588,280.705,204.673
2589,279.92,207.937
2590,282.64,208.44
2591,280.286,214.058
2592,278.466,202.473
2593,280.721,198.959
2594,280.414,203.194
2595,277.73,204.721
2596,279.18,203.733
2597,280.172,206.653
2598,280.687,209.066
2599,283.765,201.157
2600,284.102,201.774
2601,280.843,205.947
2602,278.526,210.218
2603,279.587,208.153
2604,280.666,208.811
2605,281.832,204.472
2606,280.971,203.783
2607,282.229,205.496
2608,281.271,210.121
2609,282.679,217.3
2610,285.06,207.631
2611,286.647,209.119
2612,284.519,204.621
2613,283.843,206.756
2614,282.69,208.007
2615,281.183,208.573
2616,281.741,206.119
2617,281.541,206.426
2618,282.244,209.498
2619,283.149,213.206
2620,281.552,211.41
2621,285.801,207.286
2622,284.616,213.644
2623,285.708,214.93
2624,286.059,211.462
2625,287.136,209.023
2626,284.749,206.682
2627,284.798,214.242
2628,282.542,203.148
2629,284.144,209.755
2630,284.793,208.694
2631,286.889,218.843
