Generation,Mean Fitness,Best Fitness
4202,-11.7593,-12.2461
4203,-11.8282,-12.2461
4204,-11.7064,-12.2461
4205,-11.5818,-12.2461
4206,-11.7613,-12.2461
4207,-11.684,-12.2461
4208,-11.6168,-12.2461
4209,-11.7261,-12.2461
4210,-11.6712,-12.2461
4211,-11.7022,-12.2461
4212,-11.7634,-12.2461
4213,-11.5967,-12.2461
4214,-11.4893,-12.2461
4215,-11.6537,-12.2461
4216,-11.688,-12.2461
4217,-11.73,-12.2461
4218,-11.6077,-12.2461
4219,-11.5407,-12.2461
4220,-11.7587,-12.2461
4221,-11.7604,-12.2461
4222,-11.4115,-12.2461
4223,-11.6662,-12.2461
4224,-11.6499,-12.2461
4225,-11.6004,-12.2461
4226,-11.6321,-12.2461
4227,-11.5117,-12.2461
4228,-11.5831,-12.2461
4229,-11.64,-12.2461
4230,-11.6205,-12.2461
4231,-11.5755,-12.2461
4232,-11.6194,-12.2461
4233,-11.6365,-12.2461
4234,-11.6621,-12.2461
4235,-11.583,-12.2461
4236,-11.7013,-12.2461
4237,-11.716,-12.2461
4238,-11.5565,-12.2461
4239,-11.5558,-12.2461
4240,-11.6564,-12.2461
4241,-11.5747,-12.2461
4242,-11.6567,-12.2461
4243,-11.569,-12.2461
4244,-11.5043,-12.2461
4245,-11.5595,-12.2461
4246,-11.6389,-12.2461
4247,-11.7286,-12.2461
4248,-11.5431,-12.2461
4249,-11.7351,-12.2461
4250,-11.6465,-12.2461
4251,-11.5839,-12.2461
4252,-11.5284,-12.2461
4253,-11.8279,-12.2461
4254,-11.5473,-12.2461
4255,-11.6253,-12.2461
4256,-11.5657,-12.2461
4257,-11.5493,-12.2461
4258,-11.6348,-12.2461
4259,-11.4983,-12.2461
4260,-11.677,-12.2461
4261,-11.7239,-12.2461
4262,-11.5541,-12.2461
4263,-11.6581,-12.2461
4264,-11.6715,-12.2461
4265,-11.6412,-12.2461
4266,-11.58,-12.2461
4267,-11.7433,-12.2461
4268,-11.6248,-12.2461
4269,-11.7595,-12.2461
4270,-11.6863,-12.2461
4271,-11.6417,-12.2461
4272,-11.7559,-12.2461
4273,-11.4726,-12.2461
4274,-11.5449,-12.2461
4275,-11.6616,-12.2461
4276,-11.7671,-12.2461
4277,-11.5765,-12.2461
4278,-11.5034,-12.2461
4279,-11.5414,-12.2461
4280,-11.5431,-12.2461
4281,-11.5801,-12.2461
4282,-11.6624,-12.2461
4283,-11.6091,-12.2461
4284,-11.6872,-12.2461
4285,-11.603,-12.2461
4286,-11.5842,-12.2461
4287,-11.622,-12.2461
4288,-11.6311,-12.2461
4289,-11.7622,-12.2461
4290,-11.6221,-12.2461
4291,-11.6473,-12.2461
4292,-11.4661,-12.2461
4293,-11.4941,-12.2461
4294,-11.7126,-12.2461
4295,-11.5419,-12.2461
4296,-11.7784,-12.2461
4297,-11.5334,-12.2461
4298,-11.5264,-12.2461
4299,-11.7293,-12.2461
4300,-11.5786,-12.2461
4301,-11.6046,-12.2461
4302,-11.7132,-12.2461
4303,-11.8232,-12.2461
4304,-11.6517,-12.2461
4305,-11.6352,-12.2461
4306,-11.5551,-12.2461
4307,-11.5461,-12.2461
4308,-11.634,-12.2461
4309,-11.5892,-12.2461
4310,-11.6611,-12.2461
4311,-11.5643,-12.2461
4312,-11.7469,-12.2461
4313,-11.58,-12.2461
4314,-11.7887,-12.2461
4315,-11.6775,-12.2461
4316,-11.7128,-12.2461
4317,-11.6279,-12.2461
4318,-11.6036,-12.2461
4319,-11.7239,-12.2461
4320,-11.7209,-12.2461
4321,-11.7192,-12.2461
4322,-11.6003,-12.2461
4323,-11.7001,-12.2461
4324,-11.6813,-12.2461
4325,-11.7231,-12.2461
4326,-11.6493,-12.2461
4327,-11.6772,-12.2461
4328,-11.6851,-12.2461
4329,-11.6683,-12.2461
4330,-11.7144,-12.2461
4331,-11.7942,-12.2461
4332,-11.7652,-12.2461
4333,-11.5411,-12.2461
4334,-11.6762,-12.2461
4335,-11.7584,-12.2461
4336,-11.7345,-12.2461
4337,-11.8811,-12.2461
4338,-11.7747,-12.2461
4339,-11.6987,-12.2461
4340,-11.7509,-12.2461
4341,-11.7455,-12.2461
4342,-11.6487,-12.2461
4343,-11.7164,-12.2461
4344,-11.6384,-12.2461
4345,-11.7415,-12.2461
4346,-11.6541,-12.2461
4347,-11.7142,-12.2461
4348,-11.6915,-12.2461
4349,-11.5021,-12.2461
4350,-11.5246,-12.2461
4351,-11.4679,-12.2461
4352,-11.5624,-12.2461
4353,-11.5845,-12.2461
4354,-11.5766,-12.2461
4355,-11.4804,-12.2461
4356,-11.3936,-12.2461
4357,-11.6772,-12.2461
4358,-11.7743,-12.2461
4359,-11.6967,-12.2461
4360,-11.6973,-12.2461
4361,-11.719,-12.2461
4362,-11.7294,-12.2461
4363,-11.6117,-12.2461
4364,-11.7273,-12.2461
4365,-11.7066,-12.2461
4366,-11.745,-12.2461
4367,-11.6756,-12.2461
4368,-11.6773,-12.2461
4369,-11.867,-12.2461
4370,-11.6239,-12.2461
4371,-11.4005,-12.2461
4372,-11.6965,-12.2461
4373,-11.4348,-12.2461
4374,-11.5449,-12.2461
4375,-11.4905,-12.2461
4376,-11.7725,-12.2461
4377,-11.4873,-12.2461
4378,-11.6849,-12.2461
4379,-11.5399,-12.2461
4380,-11.5405,-12.2461
4381,-11.6479,-12.2461
4382,-11.5814,-12.2461
4383,-11.6959,-12.2461
4384,-11.6969,-12.2461
4385,-11.6329,-12.2461
4386,-11.7936,-12.2461
4387,-11.6065,-12.2461
4388,-11.7348,-12.2461
4389,-11.5476,-12.2461
4390,-11.5702,-12.2461
4391,-11.6268,-12.2461
4392,-11.6739,-12.2461
4393,-11.6432,-12.2461
4394,-11.7627,-12.2461
4395,-11.705,-12.2461
4396,-11.7551,-12.2461
4397,-11.6407,-12.2461
4398,-11.727,-12.2461
4399,-11.7242,-12.2461
4400,-11.6093,-12.2461
4401,-11.6883,-12.2461
4402,-11.7985,-12.2461
4403,-11.6893,-12.2461
4404,-11.637,-12.2461
4405,-11.5775,-12.2461
4406,-11.5376,-12.2461
4407,-11.756,-12.2461
4408,-11.7278,-12.2461
4409,-11.682,-12.2461
4410,-11.5676,-12.2461
4411,-11.7831,-12.2461
4412,-11.7808,-12.2461
4413,-11.6123,-12.2461
4414,-11.4141,-12.2461
4415,-11.4529,-12.2461
4416,-11.6405,-12.2461
4417,-11.5462,-12.2461
4418,-11.6744,-12.2461
4419,-11.5179,-12.2461
4420,-11.6222,-12.2461
4421,-11.6343,-12.2461
4422,-11.7154,-12.2461
4423,-11.5448,-12.2461
4424,-11.5192,-12.2461
4425,-11.662,-12.2461
4426,-11.7216,-12.2461
4427,-11.6926,-12.2461
4428,-11.7127,-12.2461
4429,-11.6723,-12.2461
4430,-11.6355,-12.2461
4431,-11.4676,-12.2461
4432,-11.5372,-12.2461
4433,-11.5817,-12.2461
4434,-11.5956,-12.2461
4435,-11.611,-12.2461
4436,-11.5929,-12.2461
4437,-11.7048,-12.2461
4438,-11.743,-12.2461
4439,-11.7389,-12.2461
4440,-11.6748,-12.2461
4441,-11.6659,-12.2461
4442,-11.7534,-12.2461
4443,-11.5671,-12.2461
4444,-11.5515,-12.2461
4445,-11.6796,-12.2461
4446,-11.8467,-12.2461
4447,-11.6398,-12.2461
4448,-11.6733,-12.2461
4449,-11.7329,-12.2461
4450,-11.784,-12.2461
4451,-11.6761,-12.2461
4452,-11.7898,-12.2461
4453,-11.7883,-12.2461
4454,-11.5085,-12.2461
4455,-11.4497,-12.2461
4456,-11.8068,-12.2461
4457,-11.746,-12.2461
4458,-11.5756,-12.2461
4459,-11.7353,-12.2461
4460,-11.6003,-12.2461
4461,-11.57,-12.2461
4462,-11.5479,-12.2461
4463,-11.6566,-12.2461
4464,-11.5613,-12.2461
4465,-11.6288,-12.2461
4466,-11.576,-12.2461
4467,-11.8126,-12.2461
4468,-11.6451,-12.2461
4469,-11.7346,-12.2461
4470,-11.6123,-12.2461
4471,-11.637,-12.2461
4472,-11.619,-12.2461
4473,-11.6713,-12.2461
4474,-11.73,-12.2461
4475,-11.5995,-12.2461
4476,-11.6976,-12.2461
4477,-11.7415,-12.2461
4478,-11.6567,-12.2461
4479,-11.6755,-12.2461
4480,-11.7099,-12.2461
4481,-11.7996,-12.2461
4482,-11.7114,-12.2461
4483,-11.7897,-12.2461
4484,-11.7634,-12.2461
4485,-11.7295,-12.2461
4486,-11.6735,-12.2461
4487,-11.5296,-12.2461
4488,-11.5613,-12.2461
4489,-11.6422,-12.2461
4490,-11.6214,-12.2461
4491,-11.5417,-12.2461
4492,-11.6092,-12.2461
4493,-11.5824,-12.2461
4494,-11.6682,-12.2461
4495,-11.6854,-12.2461
4496,-11.8002,-12.2461
4497,-11.7192,-12.2461
4498,-11.7719,-12.2461
4499,-11.765,-12.2461
4500,-11.5526,-12.2461
4501,-11.5403,-12.2461
4502,-11.5944,-12.2461
4503,-11.5193,-12.2461
4504,-11.5871,-12.2461
4505,-11.6022,-12.2461
4506,-11.7776,-12.2461
4507,-11.5744,-12.2461
4508,-11.7229,-12.2461
4509,-11.6653,-12.2461
4510,-11.8031,-12.2461
4511,-11.5708,-12.2461
4512,-11.6713,-12.2461
4513,-11.6264,-12.2461
4514,-11.6241,-12.2461
4515,-11.6195,-12.2461
4516,-11.7073,-12.2461
4517,-11.6386,-12.2461
4518,-11.519,-12.2461
4519,-11.6383,-12.2461
4520,-11.6495,-12.2461
4521,-11.7283,-12.2461
4522,-11.6651,-12.2461
4523,-11.7503,-12.2461
4524,-11.6966,-12.2461
4525,-11.5707,-12.2461
4526,-11.5899,-12.2461
4527,-11.5887,-12.2461
4528,-11.658,-12.2461
4529,-11.561,-12.2461
4530,-11.4676,-12.2461
4531,-11.6878,-12.2461
4532,-11.6121,-12.2461
4533,-11.6714,-12.2461
4534,-11.6053,-12.2461
4535,-11.6968,-12.2461
4536,-11.6691,-12.2461
4537,-11.6835,-12.2461
4538,-11.4649,-12.2461
4539,-11.5535,-12.2461
4540,-11.6957,-12.2461
4541,-11.7683,-12.2461
4542,-11.7667,-12.2461
4543,-11.5562,-12.2461
4544,-11.6482,-12.2461
4545,-11.7573,-12.2461
4546,-11.4498,-12.2461
4547,-11.5511,-12.2461
4548,-11.6893,-12.2461
4549,-11.7364,-12.2461
4550,-11.6184,-12.2461
4551,-11.557,-12.2461
4552,-11.7692,-12.2461
4553,-11.72,-12.2461
4554,-11.5887,-12.2461
4555,-11.5847,-12.2461
4556,-11.4981,-12.2461
4557,-11.6327,-12.2461
4558,-11.7405,-12.2461
4559,-11.5982,-12.2461
4560,-11.7092,-12.2461
4561,-11.4978,-12.2461
4562,-11.7354,-12.2461
4563,-11.5298,-12.2461
4564,-11.417,-12.2461
4565,-11.6403,-12.2461
4566,-11.6879,-12.2461
4567,-11.6569,-12.2461
4568,-11.6643,-12.2461
4569,-11.653,-12.2461
4570,-11.7417,-12.2461
4571,-11.7707,-12.2461
4572,-11.6859,-12.2461
4573,-11.6031,-12.2461
4574,-11.4774,-12.2461
4575,-11.544,-12.2461
4576,-11.6464,-12.2461
4577,-11.6075,-12.2461
4578,-11.6225,-12.2461
4579,-11.8329,-12.2461
4580,-11.473,-12.2461
4581,-11.6059,-12.2461
4582,-11.6537,-12.2461
4583,-11.5492,-12.2461
4584,-11.6495,-12.2461
4585,-11.8242,-12.2461
4586,-11.5975,-12.2461
4587,-11.6467,-12.2461
4588,-11.5701,-12.2461
4589,-11.655,-12.2461
4590,-11.7651,-12.2461
4591,-11.7739,-12.2461
4592,-11.7193,-12.2461
4593,-11.568,-12.2461
4594,-11.6534,-12.2461
4595,-11.7183,-12.2461
4596,-11.5029,-12.2461
4597,-11.5019,-12.2461
4598,-11.6716,-12.2461
4599,-11.5121,-12.2461
4600,-11.4701,-12.2461
4601,-11.6635,-12.2461
4602,-11.6859,-12.2461
4603,-11.6115,-12.2461
4604,-11.6607,-12.2461
4605,-11.6113,-12.2461
4606,-11.5855,-12.2461
4607,-11.5914,-12.2461
4608,-11.459,-12.2461
4609,-11.6398,-12.2461
4610,-11.73,-12.2461
4611,-11.4872,-12.2461
4612,-11.6748,-12.2461
4613,-11.6766,-12.2461
4614,-11.5645,-12.2461
4615,-11.5053,-12.2461
4616,-11.5288,-12.2461
4617,-11.6485,-12.2461
4618,-11.6775,-12.2461
4619,-11.5734,-12.2461
4620,-11.4456,-12.2461
4621,-11.5256,-12.2461
4622,-11.6761,-12.2461
4623,-11.7402,-12.2461
4624,-11.6648,-12.2461
4625,-11.88,-12.2461
4626,-11.7087,-12.2461
4627,-11.7264,-12.2461
4628,-11.7164,-12.2461
4629,-11.4893,-12.2461
4630,-11.6261,-12.2461
4631,-11.45,-12.2461
4632,-11.6729,-12.2461
4633,-11.6454,-12.2461
4634,-11.8473,-12.2461
4635,-11.622,-12.2461
4636,-11.5658,-12.2461
4637,-11.6426,-12.2461
4638,-11.5721,-12.2461
4639,-11.5685,-12.2461
4640,-11.6073,-12.2461
4641,-11.6358,-12.2461
4642,-11.6054,-12.2461
4643,-11.5419,-12.2461
4644,-11.4967,-12.2461
4645,-11.4822,-12.2461
4646,-11.6866,-12.2461
4647,-11.7164,-12.2461
4648,-11.5439,-12.2461
4649,-11.7514,-12.2461
4650,-11.7505,-12.2461
4651,-11.7442,-12.2461
4652,-11.6654,-12.2461
4653,-11.5777,-12.2461
4654,-11.6342,-12.2461
4655,-11.6472,-12.2461
4656,-11.6235,-12.2461
4657,-11.6264,-12.2461
4658,-11.4613,-12.2461
4659,-11.56,-12.2461
4660,-11.5319,-12.2461
4661,-11.7901,-12.2461
4662,-11.5099,-12.2461
4663,-11.4889,-12.2461
4664,-11.5193,-12.2461
4665,-11.4135,-12.2461
4666,-11.5406,-12.2461
4667,-11.7549,-12.2461
4668,-11.7366,-12.2461
4669,-11.6266,-12.2461
4670,-11.6106,-12.2461
4671,-11.6157,-12.2461
4672,-11.7027,-12.2461
4673,-11.6329,-12.2461
4674,-11.5153,-12.2461
4675,-11.8022,-12.2461
4676,-11.6385,-12.2461
4677,-11.5843,-12.2461
4678,-11.6354,-12.2461
4679,-11.8257,-12.2461
4680,-11.7231,-12.2461
4681,-11.7731,-12.2461
4682,-11.6003,-12.2461
4683,-11.3776,-12.2461
4684,-11.3656,-12.2461
4685,-11.6531,-12.2461
4686,-11.644,-12.2461
4687,-11.5126,-12.2461
4688,-11.7237,-12.2461
4689,-11.7389,-12.2461
4690,-11.6306,-12.2461
4691,-11.7912,-12.2461
4692,-11.6721,-12.2461
4693,-11.5549,-12.2461
4694,-11.6303,-12.2461
4695,-11.521,-12.2461
4696,-11.6505,-12.2461
4697,-11.7181,-12.2461
4698,-11.6403,-12.2461
4699,-11.7575,-12.2461
4700,-11.7586,-12.2461
4701,-11.6987,-12.2461
4702,-11.7376,-12.2461
4703,-11.797,-12.2461
4704,-11.5574,-12.2461
4705,-11.7671,-12.2461
4706,-11.7961,-12.2461
4707,-11.5989,-12.2461
4708,-11.322,-12.2461
4709,-11.8125,-12.2461
4710,-11.7653,-12.2461
4711,-11.614,-12.2461
4712,-11.5418,-12.2461
4713,-11.693,-12.2461
4714,-11.6794,-12.2461
4715,-11.824,-12.2461
4716,-11.6613,-12.2461
4717,-11.6883,-12.2461
4718,-11.8084,-12.2461
4719,-11.6522,-12.2461
4720,-11.7125,-12.2461
4721,-11.5297,-12.2461
4722,-11.6785,-12.2461
4723,-11.6233,-12.2461
4724,-11.6467,-12.2461
4725,-11.5546,-12.2461
4726,-11.493,-12.2461
4727,-11.4628,-12.2461
4728,-11.5768,-12.2461
4729,-11.6638,-12.2461
4730,-11.674,-12.2461
4731,-11.6623,-12.2461
4732,-11.6793,-12.2461
4733,-11.5831,-12.2461
4734,-11.3941,-12.2461
4735,-11.4969,-12.2461
4736,-11.6156,-12.2461
4737,-11.6868,-12.2461
4738,-11.6247,-12.2461
4739,-11.6788,-12.2461
4740,-11.7275,-12.2461
4741,-11.7549,-12.2461
4742,-11.8002,-12.2461
4743,-11.6562,-12.2461
4744,-11.626,-12.2461
4745,-11.5375,-12.2461
4746,-11.6043,-12.2461
4747,-11.5403,-12.2461
4748,-11.5851,-12.2461
4749,-11.7216,-12.2461
4750,-11.7415,-12.2461
4751,-11.5892,-12.2461
4752,-11.594,-12.2461
4753,-11.8401,-12.2461
4754,-11.8886,-12.2461
4755,-11.7405,-12.2461
4756,-11.7897,-12.2461
4757,-11.737,-12.2461
4758,-11.6965,-12.2461
4759,-11.7156,-12.2461
4760,-11.6823,-12.2461
4761,-11.8093,-12.2461
4762,-11.8143,-12.2461
4763,-11.7272,-12.2461
4764,-11.6092,-12.2461
4765,-11.6219,-12.2461
4766,-11.8116,-12.2461
4767,-11.8171,-12.2461
4768,-11.669,-12.2461
4769,-11.6842,-12.2461
4770,-11.6542,-12.2461
4771,-11.594,-12.2461
4772,-11.8321,-12.2461
4773,-11.5985,-12.2461
4774,-11.6671,-12.2461
4775,-11.6483,-12.2461
4776,-11.6092,-12.2461
4777,-11.5698,-12.2461
4778,-11.5306,-12.2461
4779,-11.6076,-12.2461
4780,-11.5358,-12.2461
4781,-11.674,-12.2461
4782,-11.7074,-12.2461
4783,-11.7132,-12.2461
4784,-11.694,-12.2461
4785,-11.7199,-12.2461
4786,-11.7603,-12.2461
4787,-11.6646,-12.2461
4788,-11.6343,-12.2461
4789,-11.6019,-12.2461
4790,-11.6661,-12.2461
4791,-11.8288,-12.2461
4792,-11.7401,-12.2461
4793,-11.7345,-12.2461
4794,-11.5605,-12.2461
4795,-11.5674,-12.2461
4796,-11.6716,-12.2461
4797,-11.7314,-12.2461
4798,-11.6227,-12.2461
4799,-11.5854,-12.2461
4800,-11.6772,-12.2461
4801,-11.5834,-12.2461
4802,-11.5673,-12.2461
4803,-11.6295,-12.2461
4804,-11.638,-12.2461
4805,-11.8562,-12.2461
4806,-11.7667,-12.2461
4807,-11.679,-12.2461
4808,-11.7376,-12.2461
4809,-11.7423,-12.2461
4810,-11.5212,-12.2461
4811,-11.6898,-12.2461
4812,-11.5746,-12.2461
4813,-11.7856,-12.2461
4814,-11.6631,-12.2461
4815,-11.6251,-12.2461
4816,-11.8055,-12.2461
4817,-11.5256,-12.2461
4818,-11.4627,-12.2461
4819,-11.4594,-12.2461
4820,-11.6132,-12.2461
4821,-11.6176,-12.2461
4822,-11.8335,-12.2461
4823,-11.8029,-12.2461
4824,-11.6844,-12.2461
4825,-11.7034,-12.2461
4826,-11.7159,-12.2461
4827,-11.8494,-12.2461
4828,-11.5668,-12.2461
4829,-11.5998,-12.2461
4830,-11.6085,-12.2461
4831,-11.6693,-12.2461
4832,-11.6723,-12.2461
4833,-11.7147,-12.2461
4834,-11.6056,-12.2461
4835,-11.6044,-12.2461
4836,-11.5436,-12.2461
4837,-11.6497,-12.2461
4838,-11.7606,-12.2461
4839,-11.7179,-12.2461
4840,-11.7833,-12.2461
4841,-11.6258,-12.2461
4842,-11.6968,-12.2461
4843,-11.7355,-12.2461
4844,-11.6515,-12.2461
4845,-11.5562,-12.2461
4846,-11.8057,-12.2461
4847,-11.6856,-12.2461
4848,-11.6995,-12.2461
4849,-11.6119,-12.2461
4850,-11.5996,-12.2461
4851,-11.6521,-12.2461
4852,-11.7316,-12.2461
4853,-11.8108,-12.2461
4854,-11.7092,-12.2461
4855,-11.5724,-12.2461
4856,-11.5771,-12.2461
4857,-11.8812,-12.2461
4858,-11.8022,-12.2461
4859,-11.5456,-12.2461
4860,-11.5759,-12.2461
4861,-11.6796,-12.2461
4862,-11.7387,-12.2461
4863,-11.719,-12.2461
4864,-11.5495,-12.2461
4865,-11.6609,-12.2461
4866,-11.6979,-12.2461
4867,-11.8229,-12.2461
4868,-11.7369,-12.2461
4869,-11.7028,-12.2461
4870,-11.5783,-12.2461
4871,-11.655,-12.2461
4872,-11.6925,-12.2461
4873,-11.6408,-12.2461
4874,-11.5355,-12.2461
4875,-11.7078,-12.2461
4876,-11.6021,-12.2461
4877,-11.5484,-12.2461
4878,-11.6187,-12.2461
4879,-11.6663,-12.2461
4880,-11.7838,-12.2461
4881,-11.6722,-12.2461
4882,-11.4528,-12.2461
4883,-11.7346,-12.2461
4884,-11.7558,-12.2461
4885,-11.6265,-12.2461
4886,-11.5165,-12.2461
4887,-11.5119,-12.2461
4888,-11.7131,-12.2461
4889,-11.7434,-12.2461
4890,-11.8758,-12.2461
4891,-11.6824,-12.2461
4892,-11.5391,-12.2461
4893,-11.7592,-12.2461
4894,-11.5944,-12.2461
4895,-11.5186,-12.2461
4896,-11.7619,-12.2461
4897,-11.6744,-12.2461
4898,-11.8043,-12.2461
4899,-11.7135,-12.2461
4900,-11.6363,-12.2461
4901,-11.6711,-12.2461
4902,-11.773,-12.2461
4903,-11.582,-12.2461
4904,-11.5947,-12.2461
4905,-11.5332,-12.2461
4906,-11.5954,-12.2461
4907,-11.6136,-12.2461
4908,-11.7068,-12.2461
4909,-11.7315,-12.2461
4910,-11.6397,-12.2461
4911,-11.4408,-12.2461
4912,-11.4518,-12.2461
4913,-11.7498,-12.2461
4914,-11.6574,-12.2461
4915,-11.5987,-12.2461
4916,-11.6213,-12.2461
4917,-11.6377,-12.2461
4918,-11.6387,-12.2461
4919,-11.677,-12.2461
4920,-11.704,-12.2461
4921,-11.6911,-12.2461
4922,-11.8187,-12.2461
4923,-11.569,-12.2461
4924,-11.6698,-12.2461
4925,-11.6232,-12.2461
4926,-11.6701,-12.2461
4927,-11.7045,-12.2461
4928,-11.6576,-12.2461
4929,-11.6351,-12.2461
4930,-11.6737,-12.2461
4931,-11.7693,-12.2461
4932,-11.5929,-12.2461
4933,-11.6351,-12.2461
4934,-11.7166,-12.2461
4935,-11.725,-12.2461
4936,-11.63,-12.2461
4937,-11.5868,-12.2461
4938,-11.5723,-12.2461
4939,-11.7059,-12.2461
4940,-11.4779,-12.2461
4941,-11.6317,-12.2461
4942,-11.7285,-12.2461
4943,-11.7241,-12.2461
4944,-11.6451,-12.2461
4945,-11.5109,-12.2461
4946,-11.7171,-12.2461
4947,-11.5933,-12.2461
4948,-11.5565,-12.2461
4949,-11.6714,-12.2461
4950,-11.672,-12.2461
4951,-11.5162,-12.2461
4952,-11.4999,-12.2461
4953,-11.6821,-12.2461
4954,-11.5646,-12.2461
4955,-11.6487,-12.2461
4956,-11.612,-12.2461
4957,-11.4707,-12.2461
4958,-11.7271,-12.2461
4959,-11.6552,-12.2461
4960,-11.5617,-12.2461
4961,-11.5222,-12.2461
4962,-11.6752,-12.2461
4963,-11.8369,-12.2461
4964,-11.6833,-12.2461
4965,-11.6622,-12.2461
4966,-11.5413,-12.2461
4967,-11.6857,-12.2461
4968,-11.5478,-12.2461
4969,-11.5574,-12.2461
4970,-11.5452,-12.2461
4971,-11.6775,-12.2461
4972,-11.6371,-12.2461
4973,-11.723,-12.2461
4974,-11.7183,-12.2461
4975,-11.7137,-12.2461
4976,-11.6258,-12.2461
4977,-11.7581,-12.2461
4978,-11.829,-12.2461
4979,-11.5094,-12.2461
4980,-11.4011,-12.2461
4981,-11.5634,-12.2461
4982,-11.594,-12.2461
4983,-11.706,-12.2461
4984,-11.7046,-12.2461
4985,-11.6447,-12.2461
4986,-11.5033,-12.2461
4987,-11.6611,-12.2461
4988,-11.6698,-12.2461
4989,-11.7352,-12.2461
4990,-11.8128,-12.2461
4991,-11.707,-12.2461
4992,-11.5474,-12.2461
4993,-11.4541,-12.2461
4994,-11.523,-12.2461
4995,-11.6947,-12.2461
4996,-11.6983,-12.2461
4997,-11.7817,-12.2461
4998,-11.7472,-12.2461
4999,-11.5628,-12.2461
5000,-11.6614,-12.2461
5001,-11.6093,-12.2461
5002,-11.467,-12.2461
5003,-11.5378,-12.2461
5004,-11.8035,-12.2461
5005,-11.6069,-12.2461
5006,-11.8338,-12.2461
5007,-11.7819,-12.2461
5008,-11.5476,-12.2461
5009,-11.6051,-12.2461
5010,-11.669,-12.2461
5011,-11.6931,-12.2461
5012,-11.6465,-12.2461
5013,-11.8232,-12.2461
5014,-11.7499,-12.2461
5015,-11.8767,-12.2461
5016,-11.7632,-12.2461
5017,-11.6471,-12.2461
5018,-11.7503,-12.2461
5019,-11.6177,-12.2461
5020,-11.6783,-12.2461
5021,-11.5941,-12.2461
5022,-11.8758,-12.2461
5023,-11.6389,-12.2461
5024,-11.5951,-12.2461
5025,-11.4319,-12.2461
5026,-11.6591,-12.2461
5027,-11.5202,-12.2461
5028,-11.6797,-12.2461
5029,-11.5961,-12.2461
5030,-11.5504,-12.2461
5031,-11.7435,-12.2461
5032,-11.7025,-12.2461
5033,-11.6099,-12.2461
5034,-11.4782,-12.2461
5035,-11.6298,-12.2461
5036,-11.6194,-12.2461
5037,-11.5729,-12.2461
5038,-11.5451,-12.2461
5039,-11.6528,-12.2461
5040,-11.568,-12.2461
5041,-11.5671,-12.2461
5042,-11.7889,-12.2461
5043,-11.6552,-12.2461
5044,-11.6462,-12.2461
5045,-11.5895,-12.2461
5046,-11.6916,-12.2461
5047,-11.6779,-12.2461
5048,-11.5944,-12.2461
5049,-11.4404,-12.2461
5050,-11.6201,-12.2461
5051,-11.7099,-12.2461
5052,-11.6978,-12.2461
5053,-11.7433,-12.2461
5054,-11.5322,-12.2461
5055,-11.5886,-12.2461
5056,-11.5957,-12.2461
5057,-11.8587,-12.2461
5058,-11.6831,-12.2461
5059,-11.7275,-12.2461
5060,-11.6144,-12.2461
5061,-11.4923,-12.2461
5062,-11.6178,-12.2461
5063,-11.7267,-12.2461
5064,-11.7464,-12.2461
5065,-11.7171,-12.2461
5066,-11.7412,-12.2461
5067,-11.7548,-12.2461
5068,-11.6662,-12.2461
5069,-11.5134,-12.2461
5070,-11.6535,-12.2461
5071,-11.622,-12.2461
5072,-11.7375,-12.2461
5073,-11.6565,-12.2461
5074,-11.6611,-12.2461
5075,-11.7736,-12.2461
5076,-11.77,-12.2461
5077,-11.5959,-12.2461
5078,-11.609,-12.2461
5079,-11.7053,-12.2461
5080,-11.8101,-12.2461
5081,-11.6214,-12.2461
5082,-11.5223,-12.2461
5083,-11.6868,-12.2461
5084,-11.6387,-12.2461
5085,-11.68,-12.2461
5086,-11.6988,-12.2461
5087,-11.7167,-12.2461
5088,-11.5282,-12.2461
5089,-11.6217,-12.2461
5090,-11.76,-12.2461
5091,-11.7647,-12.2461
5092,-11.7591,-12.2461
5093,-11.5498,-12.2461
5094,-11.5894,-12.2461
5095,-11.7406,-12.2461
5096,-11.6921,-12.2461
5097,-11.7122,-12.2461
5098,-11.6107,-12.2461
5099,-11.6146,-12.2461
5100,-11.6731,-12.2461
5101,-11.6142,-12.2461
5102,-11.7339,-12.2461
5103,-11.7495,-12.2461
5104,-11.6136,-12.2461
5105,-11.4244,-12.2461
5106,-11.6403,-12.2461
5107,-11.4449,-12.2461
5108,-11.6264,-12.2461
5109,-11.6011,-12.2461
5110,-11.5944,-12.2461
5111,-11.6584,-12.2461
5112,-11.6728,-12.2461
5113,-11.5187,-12.2461
5114,-11.7647,-12.2461
5115,-11.8135,-12.2461
5116,-11.6366,-12.2461
5117,-11.7121,-12.2461
5118,-11.7578,-12.2461
5119,-11.535,-12.2461
5120,-11.6146,-12.2461
5121,-11.666,-12.2461
5122,-11.6557,-12.2461
5123,-11.6659,-12.2461
5124,-11.4266,-12.2461
5125,-11.6136,-12.2461
5126,-11.6581,-12.2461
5127,-11.5834,-12.2461
5128,-11.741,-12.2461
5129,-11.6058,-12.2461
5130,-11.6472,-12.2461
5131,-11.708,-12.2461
5132,-11.6944,-12.2461
5133,-11.5122,-12.2461
5134,-11.7894,-12.2461
5135,-11.7988,-12.2461
5136,-11.6445,-12.2461
5137,-11.6646,-12.2461
5138,-11.6338,-12.2461
5139,-11.7079,-12.2461
