Generation,Mean Fitness,Best Fitness
999,-2.7067,-2.71565
1000,-2.70661,-2.71462
1001,-2.70651,-2.71464
1002,-2.70642,-2.71437
1003,-2.70643,-2.71405
1004,-2.70631,-2.71407
1005,-2.7062,-2.71381
1006,-2.70613,-2.71343
1007,-2.70606,-2.71332
1008,-2.70599,-2.71338
1009,-2.70576,-2.71427
1010,-2.70569,-2.71376
1011,-2.70571,-2.71415
1012,-2.70576,-2.71452
1013,-2.70568,-2.71432
1014,-2.70564,-2.71413
1015,-2.70568,-2.71404
1016,-2.70571,-2.71443
1017,-2.70571,-2.71428
1018,-2.70575,-2.71422
1019,-2.70594,-2.71424
1020,-2.70594,-2.71369
1021,-2.70603,-2.7136
1022,-2.706,-2.71467
1023,-2.70599,-2.71477
1024,-2.70594,-2.71422
1025,-2.70592,-2.71486
1026,-2.70588,-2.71383
1027,-2.70577,-2.7152
1028,-2.70573,-2.71448
1029,-2.70563,-2.71388
1030,-2.70585,-2.71476
1031,-2.70602,-2.71473
1032,-2.70602,-2.71589
1033,-2.70601,-2.71531
1034,-2.70608,-2.71565
1035,-2.70615,-2.71511
1036,-2.7062,-2.71462
1037,-2.70615,-2.71499
1038,-2.70622,-2.71516
1039,-2.70629,-2.71511
1040,-2.70636,-2.71517
1041,-2.70646,-2.71576
1042,-2.70656,-2.71466
1043,-2.70662,-2.71512
1044,-2.70654,-2.71524
1045,-2.7066,-2.71488
1046,-2.70671,-2.71521
1047,-2.70678,-2.71458
1048,-2.70667,-2.71505
1049,-2.70658,-2.71471
1050,-2.70657,-2.71509
1051,-2.70651,-2.71461
1052,-2.70644,-2.71468
1053,-2.70662,-2.71497
1054,-2.70666,-2.7151
1055,-2.70652,-2.71461
1056,-2.70654,-2.71491
1057,-2.70671,-2.7143
1058,-2.70662,-2.71509
1059,-2.70651,-2.71502
1060,-2.70642,-2.71441
1061,-2.70629,-2.71412
1062,-2.70613,-2.71428
1063,-2.70606,-2.71523
1064,-2.70619,-2.71476
1065,-2.70612,-2.71452
1066,-2.70625,-2.71483
1067,-2.70633,-2.7144
1068,-2.70632,-2.71525
1069,-2.70621,-2.71421
1070,-2.7062,-2.71479
1071,-2.70619,-2.71431
1072,-2.70615,-2.71369
1073,-2.70616,-2.71427
1074,-2.70614,-2.71407
1075,-2.70612,-2.71514
1076,-2.70607,-2.71454
1077,-2.70605,-2.71584
1078,-2.7061,-2.71477
1079,-2.70613,-2.71467
1080,-2.70614,-2.71604
1081,-2.70607,-2.71439
1082,-2.70608,-2.7141
1083,-2.70605,-2.71362
1084,-2.70608,-2.71515
1085,-2.70596,-2.71444
1086,-2.70622,-2.7157
1087,-2.7064,-2.71519
1088,-2.70642,-2.71568
1089,-2.70651,-2.71508
1090,-2.70648,-2.71503
1091,-2.70658,-2.71563
1092,-2.70668,-2.71528
1093,-2.70679,-2.71566
1094,-2.70684,-2.71574
1095,-2.70702,-2.71475
1096,-2.70713,-2.71652
1097,-2.70714,-2.71503
1098,-2.70707,-2.7155
1099,-2.70702,-2.71605
1100,-2.70717,-2.71572
1101,-2.70725,-2.71619
1102,-2.70714,-2.71505
1103,-2.70724,-2.71505
1104,-2.70714,-2.71497
1105,-2.7072,-2.71504
1106,-2.70716,-2.71642
1107,-2.70714,-2.71489
1108,-2.7072,-2.71484
1109,-2.70713,-2.71455
1110,-2.70715,-2.71473
1111,-2.70708,-2.71493
1112,-2.70706,-2.7151
1113,-2.70706,-2.7148
1114,-2.70702,-2.71522
1115,-2.7071,-2.71562
1116,-2.70704,-2.71493
1117,-2.7069,-2.71491
1118,-2.70692,-2.71454
1119,-2.70676,-2.71433
1120,-2.70665,-2.7153
1121,-2.70678,-2.71456
1122,-2.70677,-2.7151
1123,-2.70682,-2.71448
1124,-2.70676,-2.71458
1125,-2.70672,-2.71604
1126,-2.70672,-2.71484
1127,-2.70676,-2.71572
1128,-2.7068,-2.71478
1129,-2.70672,-2.71527
1130,-2.70671,-2.71632
1131,-2.70673,-2.71506
1132,-2.70669,-2.7153
1133,-2.70667,-2.71586
1134,-2.70661,-2.71506
1135,-2.70669,-2.71506
1136,-2.70669,-2.71563
1137,-2.70662,-2.71613
1138,-2.70673,-2.71615
1139,-2.70673,-2.71543
1140,-2.70673,-2.71517
1141,-2.70666,-2.71546
1142,-2.70676,-2.71504
1143,-2.70678,-2.71447
1144,-2.70666,-2.71524
1145,-2.70662,-2.71512
1146,-2.70657,-2.71542
1147,-2.70673,-2.71625
1148,-2.70689,-2.71616
1149,-2.70678,-2.71612
1150,-2.70677,-2.71551
1151,-2.70668,-2.71443
1152,-2.70682,-2.71549
1153,-2.70673,-2.71522
1154,-2.70677,-2.7153
1155,-2.70689,-2.71431
1156,-2.7069,-2.71585
1157,-2.70681,-2.71491
1158,-2.7069,-2.71537
1159,-2.70694,-2.71456
1160,-2.70679,-2.71411
1161,-2.70679,-2.71495
1162,-2.7067,-2.71432
1163,-2.70661,-2.714
1164,-2.70659,-2.71432
1165,-2.70649,-2.71403
1166,-2.7064,-2.71463
1167,-2.70622,-2.71432
1168,-2.70624,-2.714
1169,-2.70623,-2.71399
1170,-2.70621,-2.7143
1171,-2.70607,-2.71437
1172,-2.70605,-2.71412
1173,-2.70603,-2.71481
1174,-2.70604,-2.71356
1175,-2.70611,-2.71439
1176,-2.70608,-2.71405
1177,-2.7062,-2.71459
1178,-2.70643,-2.71462
1179,-2.70654,-2.71438
1180,-2.70664,-2.71437
1181,-2.7066,-2.71511
1182,-2.70647,-2.71385
1183,-2.70644,-2.71447
1184,-2.70635,-2.71484
1185,-2.70638,-2.71498
1186,-2.70627,-2.7153
1187,-2.70633,-2.71449
1188,-2.70623,-2.71413
1189,-2.70617,-2.71468
1190,-2.70608,-2.71359
1191,-2.70615,-2.71516
1192,-2.70615,-2.71445
1193,-2.70617,-2.71579
1194,-2.70618,-2.71448
1195,-2.70609,-2.71581
1196,-2.70594,-2.71359
1197,-2.70577,-2.71553
1198,-2.70559,-2.71506
1199,-2.70562,-2.71491
1200,-2.7057,-2.7151
1201,-2.70563,-2.71378
1202,-2.70558,-2.71399
1203,-2.70556,-2.7138
1204,-2.70566,-2.71436
1205,-2.70569,-2.71432
1206,-2.7056,-2.71405
1207,-2.70549,-2.71459
1208,-2.70546,-2.71402
1209,-2.7057,-2.71384
1210,-2.70559,-2.71372
1211,-2.70561,-2.71432
1212,-2.70567,-2.71485
1213,-2.70561,-2.71429
1214,-2.70563,-2.71412
1215,-2.70561,-2.71429
1216,-2.70572,-2.71396
1217,-2.70567,-2.71381
1218,-2.7056,-2.71296
1219,-2.70562,-2.7142
1220,-2.7055,-2.71427
1221,-2.70539,-2.71382
1222,-2.70539,-2.7135
1223,-2.70537,-2.71389
1224,-2.70529,-2.71364
1225,-2.7053,-2.71486
1226,-2.70533,-2.71532
1227,-2.70534,-2.71416
1228,-2.70528,-2.71365
1229,-2.70528,-2.71418
1230,-2.70522,-2.71354
1231,-2.70524,-2.71364
1232,-2.7053,-2.71409
1233,-2.70533,-2.71293
1234,-2.70533,-2.71429
1235,-2.70542,-2.71411
1236,-2.70546,-2.71365
1237,-2.7054,-2.71281
1238,-2.70527,-2.71277
1239,-2.70513,-2.71354
1240,-2.70513,-2.71327
1241,-2.70508,-2.71338
1242,-2.70531,-2.71385
1243,-2.70545,-2.71449
1244,-2.70545,-2.71428
1245,-2.70541,-2.7133
1246,-2.70542,-2.71388
1247,-2.70544,-2.71364
1248,-2.70535,-2.71353
1249,-2.70523,-2.71452
1250,-2.70528,-2.71365
1251,-2.70533,-2.71391
1252,-2.70529,-2.71325
1253,-2.70528,-2.71423
1254,-2.70543,-2.7142
1255,-2.70551,-2.71487
1256,-2.70549,-2.7146
1257,-2.70555,-2.71358
1258,-2.70545,-2.71391
1259,-2.70552,-2.7148
1260,-2.70543,-2.71336
1261,-2.70528,-2.71324
1262,-2.70528,-2.71344
1263,-2.70512,-2.71309
1264,-2.70521,-2.71395
1265,-2.70532,-2.71385
1266,-2.70536,-2.71425
1267,-2.70539,-2.71309
1268,-2.70553,-2.71489
1269,-2.70569,-2.71357
1270,-2.7057,-2.71369
1271,-2.70562,-2.71416
1272,-2.70545,-2.71436
1273,-2.7054,-2.71394
1274,-2.70546,-2.71389
1275,-2.70554,-2.71358
1276,-2.70554,-2.71395
1277,-2.70554,-2.71456
1278,-2.70562,-2.71347
1279,-2.7057,-2.71331
1280,-2.70563,-2.71376
1281,-2.70566,-2.71427
1282,-2.70559,-2.71345
1283,-2.70552,-2.71372
1284,-2.70558,-2.71414
1285,-2.70554,-2.71351
1286,-2.7055,-2.71357
1287,-2.70558,-2.71333
1288,-2.7055,-2.71327
1289,-2.70543,-2.71399
1290,-2.70535,-2.71401
1291,-2.70528,-2.71327
1292,-2.70531,-2.7138
1293,-2.70537,-2.71381
1294,-2.70538,-2.71447
1295,-2.70536,-2.71403
1296,-2.70533,-2.71453
1297,-2.70525,-2.71461
1298,-2.70537,-2.71387
1299,-2.70548,-2.71314
1300,-2.70549,-2.71467
1301,-2.70537,-2.71412
1302,-2.70545,-2.71371
1303,-2.70541,-2.71303
1304,-2.70549,-2.71332
1305,-2.70548,-2.71357
1306,-2.70552,-2.71355
1307,-2.70555,-2.71428
1308,-2.70549,-2.71426
1309,-2.70547,-2.71385
1310,-2.7055,-2.71415
1311,-2.70543,-2.71383
1312,-2.7056,-2.71349
1313,-2.70571,-2.71382
1314,-2.70569,-2.71295
1315,-2.70548,-2.71405
1316,-2.70551,-2.71451
1317,-2.70544,-2.71394
1318,-2.70544,-2.71448
1319,-2.70531,-2.71409
1320,-2.70524,-2.71325
1321,-2.70536,-2.71308
1322,-2.70531,-2.71362
1323,-2.70517,-2.71245
1324,-2.70514,-2.71231
1325,-2.70504,-2.71317
1326,-2.70492,-2.7125
1327,-2.70484,-2.71282
1328,-2.70474,-2.71323
1329,-2.70456,-2.71369
1330,-2.7045,-2.71311
1331,-2.70452,-2.71283
1332,-2.70446,-2.71317
1333,-2.70441,-2.71268
1334,-2.70434,-2.71284
1335,-2.70442,-2.7116
1336,-2.7043,-2.71302
1337,-2.70444,-2.71233
1338,-2.70436,-2.71261
1339,-2.70431,-2.71238
1340,-2.70428,-2.71259
1341,-2.70439,-2.7124
1342,-2.70437,-2.71251
1343,-2.70408,-2.7119
1344,-2.70397,-2.71172
1345,-2.7039,-2.7116
1346,-2.7037,-2.71251
1347,-2.70375,-2.71276
1348,-2.70378,-2.71292
1349,-2.70383,-2.71304
1350,-2.70397,-2.71367
1351,-2.7041,-2.71251
1352,-2.7041,-2.71312
1353,-2.70422,-2.7127
1354,-2.70438,-2.71281
1355,-2.70452,-2.71264
1356,-2.70465,-2.71302
1357,-2.70467,-2.71314
1358,-2.70458,-2.71335
1359,-2.70471,-2.71363
1360,-2.70484,-2.7128
1361,-2.70473,-2.71339
1362,-2.7048,-2.71306
1363,-2.70493,-2.71317
1364,-2.70489,-2.71307
1365,-2.70496,-2.71342
1366,-2.70487,-2.71302
1367,-2.70501,-2.71318
1368,-2.70509,-2.71425
1369,-2.70516,-2.71412
1370,-2.70515,-2.7135
1371,-2.70497,-2.71323
1372,-2.70494,-2.71259
1373,-2.70474,-2.7129
1374,-2.7047,-2.71265
1375,-2.70479,-2.71389
1376,-2.70473,-2.71303
1377,-2.70485,-2.71296
1378,-2.70488,-2.7132
1379,-2.70508,-2.71362
1380,-2.70507,-2.71338
1381,-2.70503,-2.71346
1382,-2.70509,-2.71262
1383,-2.70515,-2.71277
1384,-2.70509,-2.71305
1385,-2.70511,-2.71295
1386,-2.705,-2.71229
1387,-2.70499,-2.71421
1388,-2.70498,-2.71333
1389,-2.70489,-2.71301
1390,-2.7049,-2.71234
1391,-2.70496,-2.71234
1392,-2.70497,-2.71294
1393,-2.70499,-2.71372
1394,-2.70501,-2.71404
1395,-2.70503,-2.71422
1396,-2.70519,-2.71325
1397,-2.70527,-2.71427
1398,-2.70543,-2.71358
1399,-2.70546,-2.7135
1400,-2.7055,-2.71353
1401,-2.70548,-2.71367
1402,-2.70541,-2.71328
1403,-2.70539,-2.71421
1404,-2.70529,-2.71377
1405,-2.70528,-2.71302
1406,-2.70525,-2.71405
1407,-2.70511,-2.71278
1408,-2.705,-2.7127
1409,-2.70509,-2.71365
1410,-2.70507,-2.71315
1411,-2.70502,-2.71421
1412,-2.70508,-2.71294
1413,-2.70501,-2.71363
1414,-2.70515,-2.71426
1415,-2.70528,-2.71433
1416,-2.70544,-2.71476
1417,-2.7053,-2.71478
1418,-2.70536,-2.71461
1419,-2.70535,-2.71481
1420,-2.70537,-2.71441
1421,-2.70538,-2.71458
1422,-2.70545,-2.71371
1423,-2.70548,-2.71405
1424,-2.70536,-2.71323
1425,-2.7052,-2.71388
1426,-2.70509,-2.71406
1427,-2.70515,-2.71459
1428,-2.70511,-2.71432
1429,-2.70517,-2.71347
1430,-2.70516,-2.71334
1431,-2.70518,-2.71404
1432,-2.70529,-2.71307
1433,-2.70531,-2.71342
1434,-2.70534,-2.71434
1435,-2.70546,-2.71408
1436,-2.70554,-2.71408
1437,-2.70565,-2.71361
1438,-2.70581,-2.71404
1439,-2.70589,-2.71462
1440,-2.70583,-2.71353
1441,-2.70584,-2.71413
1442,-2.70592,-2.71413
1443,-2.70585,-2.71462
1444,-2.70586,-2.714
1445,-2.70588,-2.71444
1446,-2.70579,-2.71402
1447,-2.70585,-2.71502
1448,-2.70601,-2.71367
1449,-2.70605,-2.71437
1450,-2.70611,-2.71448
1451,-2.70599,-2.7157
1452,-2.70611,-2.71576
1453,-2.70618,-2.71527
1454,-2.70617,-2.71462
1455,-2.70623,-2.71461
1456,-2.70631,-2.71475
1457,-2.7065,-2.71517
1458,-2.7065,-2.71539
1459,-2.7065,-2.71513
1460,-2.70644,-2.71532
1461,-2.70646,-2.71486
1462,-2.70632,-2.71386
1463,-2.70637,-2.71558
1464,-2.70634,-2.71423
1465,-2.70629,-2.71418
1466,-2.70639,-2.71434
1467,-2.70626,-2.71412
1468,-2.70631,-2.71448
1469,-2.7063,-2.71547
1470,-2.70643,-2.71588
1471,-2.70655,-2.71703
1472,-2.70663,-2.7159
1473,-2.70666,-2.71647
1474,-2.7067,-2.71563
1475,-2.70665,-2.71521
1476,-2.70656,-2.71549
1477,-2.70655,-2.71459
1478,-2.7066,-2.71516
1479,-2.70662,-2.71502
1480,-2.70676,-2.71566
1481,-2.70681,-2.71511
1482,-2.70692,-2.71507
1483,-2.70699,-2.71576
1484,-2.70698,-2.71521
1485,-2.707,-2.71487
1486,-2.70704,-2.71485
1487,-2.70706,-2.71493
1488,-2.70691,-2.71532
1489,-2.70687,-2.71552
1490,-2.70662,-2.71537
1491,-2.70659,-2.7149
1492,-2.70651,-2.7144
1493,-2.70646,-2.71426
1494,-2.70641,-2.71452
1495,-2.70645,-2.7151
1496,-2.70646,-2.71613
1497,-2.70648,-2.71466
1498,-2.70632,-2.71477
1499,-2.70627,-2.71534
1500,-2.70609,-2.71396
1501,-2.70593,-2.71559
1502,-2.70583,-2.71577
1503,-2.70583,-2.71472
1504,-2.70576,-2.71345
1505,-2.70586,-2.71455
1506,-2.70584,-2.71345
1507,-2.70568,-2.7141
1508,-2.70577,-2.71356
1509,-2.70567,-2.713
1510,-2.7057,-2.71417
1511,-2.70568,-2.71393
1512,-2.70551,-2.71384
1513,-2.70539,-2.71509
1514,-2.70534,-2.71382
1515,-2.70528,-2.71379
1516,-2.70521,-2.71424
1517,-2.70527,-2.71395
1518,-2.70546,-2.7151
1519,-2.70561,-2.71367
1520,-2.70555,-2.71452
1521,-2.70554,-2.71539
1522,-2.70558,-2.71379
1523,-2.70553,-2.7144
1524,-2.70556,-2.71392
1525,-2.70563,-2.715
1526,-2.70564,-2.71482
1527,-2.70562,-2.71388
1528,-2.70561,-2.71446
1529,-2.70566,-2.71401
1530,-2.70571,-2.714
1531,-2.7056,-2.71372
1532,-2.70552,-2.71324
1533,-2.70546,-2.7145
1534,-2.70546,-2.71417
1535,-2.70552,-2.71419
1536,-2.70568,-2.71339
1537,-2.70563,-2.71346
1538,-2.70553,-2.71371
1539,-2.70549,-2.71384
1540,-2.70555,-2.71389
1541,-2.70561,-2.71421
1542,-2.70563,-2.71445
1543,-2.7057,-2.71416
1544,-2.70563,-2.71399
1545,-2.70561,-2.71359
1546,-2.70558,-2.71372
1547,-2.70552,-2.71407
1548,-2.70542,-2.71323
1549,-2.70536,-2.71282
1550,-2.70522,-2.71374
1551,-2.70515,-2.71423
1552,-2.70511,-2.71341
1553,-2.70522,-2.71381
1554,-2.70533,-2.71335
1555,-2.7052,-2.71318
1556,-2.70518,-2.71411
1557,-2.70525,-2.71368
1558,-2.7051,-2.7129
1559,-2.70517,-2.71399
1560,-2.70519,-2.71386
1561,-2.7052,-2.71411
1562,-2.70525,-2.71415
1563,-2.70522,-2.71395
1564,-2.7053,-2.71388
1565,-2.7054,-2.71293
1566,-2.70536,-2.71395
1567,-2.70535,-2.71381
1568,-2.70547,-2.71344
1569,-2.70546,-2.71375
1570,-2.70539,-2.71449
1571,-2.7055,-2.714
1572,-2.70541,-2.7131
1573,-2.70536,-2.7133
1574,-2.70536,-2.71402
1575,-2.70533,-2.7139
1576,-2.70546,-2.71389
1577,-2.70547,-2.71373
1578,-2.70552,-2.71345
1579,-2.70531,-2.71342
1580,-2.70521,-2.71364
1581,-2.70526,-2.71398
1582,-2.7052,-2.71391
1583,-2.70533,-2.71347
1584,-2.70542,-2.71433
1585,-2.70545,-2.71443
1586,-2.70551,-2.7137
1587,-2.7055,-2.71442
1588,-2.70554,-2.714
1589,-2.70554,-2.71365
1590,-2.70562,-2.71469
1591,-2.70562,-2.71395
1592,-2.7057,-2.71345
1593,-2.70566,-2.71476
1594,-2.70563,-2.71421
1595,-2.7057,-2.71372
1596,-2.70572,-2.7138
1597,-2.7057,-2.71431
1598,-2.70564,-2.71499
1599,-2.7056,-2.71369
1600,-2.70554,-2.71419
1601,-2.70561,-2.7135
1602,-2.70542,-2.71316
1603,-2.7053,-2.7133
1604,-2.70524,-2.71382
1605,-2.70525,-2.71351
1606,-2.70509,-2.71349
1607,-2.70494,-2.71218
1608,-2.7048,-2.71228
1609,-2.70484,-2.71305
1610,-2.70478,-2.71293
1611,-2.70478,-2.71241
1612,-2.70481,-2.71285
1613,-2.70475,-2.71209
1614,-2.70465,-2.71405
1615,-2.70446,-2.71437
1616,-2.70432,-2.71309
1617,-2.7044,-2.71267
1618,-2.70444,-2.71288
1619,-2.70456,-2.71224
1620,-2.70458,-2.71305
1621,-2.70465,-2.71283
1622,-2.70476,-2.71292
1623,-2.70463,-2.71218
1624,-2.70454,-2.71266
1625,-2.70447,-2.71346
1626,-2.70442,-2.71282
1627,-2.70442,-2.71385
1628,-2.70428,-2.71273
1629,-2.7042,-2.71265
1630,-2.70419,-2.71223
1631,-2.70395,-2.71193
1632,-2.70382,-2.71243
1633,-2.7039,-2.71323
1634,-2.70403,-2.71371
1635,-2.70402,-2.71299
1636,-2.70386,-2.71383
1637,-2.70383,-2.71293
1638,-2.70391,-2.71374
1639,-2.70395,-2.71263
1640,-2.7041,-2.71206
1641,-2.7042,-2.71231
1642,-2.70415,-2.71216
1643,-2.70413,-2.7124
1644,-2.70424,-2.71246
1645,-2.70436,-2.71251
1646,-2.70437,-2.71243
1647,-2.70433,-2.7133
1648,-2.70431,-2.71246
1649,-2.70423,-2.71261
1650,-2.70426,-2.71196
1651,-2.70425,-2.71262
1652,-2.70431,-2.71286
1653,-2.7043,-2.712
1654,-2.7043,-2.71205
1655,-2.70418,-2.71172
1656,-2.70411,-2.71329
1657,-2.70399,-2.71319
1658,-2.70402,-2.71241
1659,-2.70414,-2.71274
1660,-2.70429,-2.7125
1661,-2.70418,-2.71306
1662,-2.70411,-2.71336
1663,-2.70421,-2.71267
1664,-2.7043,-2.71305
1665,-2.70426,-2.71232
1666,-2.70409,-2.71208
1667,-2.70411,-2.71192
1668,-2.70411,-2.71252
1669,-2.70409,-2.71287
1670,-2.70417,-2.7129
1671,-2.70424,-2.71303
1672,-2.70431,-2.71217
1673,-2.70429,-2.71249
1674,-2.70429,-2.71237
1675,-2.70415,-2.71207
1676,-2.7042,-2.71214
1677,-2.70427,-2.71233
1678,-2.70431,-2.71276
1679,-2.7043,-2.71291
1680,-2.70418,-2.71333
1681,-2.70428,-2.71382
1682,-2.70443,-2.71309
1683,-2.70445,-2.71319
1684,-2.70449,-2.71335
1685,-2.70442,-2.71293
1686,-2.70451,-2.71286
1687,-2.70457,-2.71292
1688,-2.70458,-2.71285
1689,-2.70466,-2.71395
1690,-2.70459,-2.71326
1691,-2.70475,-2.71385
1692,-2.70482,-2.71392
1693,-2.70477,-2.71344
1694,-2.70477,-2.7135
1695,-2.70476,-2.71318
1696,-2.70495,-2.71294
1697,-2.70485,-2.71239
1698,-2.70497,-2.71281
1699,-2.70497,-2.71322
1700,-2.70502,-2.71342
1701,-2.70511,-2.71272
1702,-2.70512,-2.71234
1703,-2.70504,-2.71278
1704,-2.70494,-2.71324
1705,-2.70496,-2.714
1706,-2.70491,-2.71354
1707,-2.70485,-2.7125
1708,-2.70487,-2.71348
1709,-2.70489,-2.71369
1710,-2.7049,-2.7128
1711,-2.70488,-2.71411
1712,-2.70487,-2.71351
1713,-2.70482,-2.71292
1714,-2.70488,-2.7132
1715,-2.70491,-2.71296
1716,-2.7049,-2.71353
1717,-2.70496,-2.71397
1718,-2.705,-2.71358
1719,-2.70506,-2.71309
1720,-2.70516,-2.71348
1721,-2.70518,-2.7146
1722,-2.70517,-2.71425
1723,-2.70535,-2.71408
1724,-2.7054,-2.71472
1725,-2.70562,-2.71399
1726,-2.70557,-2.71372
1727,-2.70553,-2.71342
1728,-2.70545,-2.71381
1729,-2.70538,-2.71517
1730,-2.70531,-2.71477
1731,-2.70527,-2.71464
1732,-2.7053,-2.71481
1733,-2.70532,-2.71421
1734,-2.70516,-2.71482
1735,-2.70526,-2.71413
1736,-2.70521,-2.71409
1737,-2.70542,-2.71331
1738,-2.70542,-2.71299
1739,-2.70552,-2.71316
1740,-2.70533,-2.71321
1741,-2.70531,-2.71343
1742,-2.7051,-2.71388
1743,-2.70508,-2.7147
1744,-2.70499,-2.71392
1745,-2.70504,-2.71405
1746,-2.70504,-2.71356
1747,-2.70507,-2.7143
1748,-2.70505,-2.71294
1749,-2.70508,-2.71301
1750,-2.70513,-2.71475
1751,-2.70507,-2.71448
1752,-2.70514,-2.71352
1753,-2.70521,-2.71337
1754,-2.70518,-2.71336
1755,-2.70524,-2.71448
1756,-2.7054,-2.71472
1757,-2.70546,-2.71381
1758,-2.70556,-2.71375
1759,-2.70568,-2.71444
1760,-2.7056,-2.71447
1761,-2.70557,-2.71424
1762,-2.70559,-2.71354
1763,-2.70564,-2.7139
1764,-2.70575,-2.71415
1765,-2.70566,-2.71318
1766,-2.70564,-2.71414
1767,-2.70555,-2.71524
1768,-2.70553,-2.71423
1769,-2.70548,-2.71408
1770,-2.70546,-2.71323
1771,-2.70549,-2.71435
1772,-2.70554,-2.71331
1773,-2.70548,-2.71368
1774,-2.70541,-2.71405
1775,-2.7053,-2.71339
1776,-2.70515,-2.71345
1777,-2.70517,-2.71295
1778,-2.70534,-2.71404
1779,-2.70524,-2.7139
1780,-2.70529,-2.71324
1781,-2.70521,-2.71281
1782,-2.70509,-2.71319
1783,-2.70514,-2.714
1784,-2.70515,-2.71318
1785,-2.70512,-2.71289
1786,-2.70511,-2.71332
1787,-2.70504,-2.71367
1788,-2.70506,-2.71422
1789,-2.70512,-2.71319
1790,-2.70512,-2.71315
1791,-2.70495,-2.71309
1792,-2.70485,-2.71344
1793,-2.70485,-2.71291
1794,-2.70478,-2.71336
1795,-2.70469,-2.71283
1796,-2.70464,-2.71313
1797,-2.70457,-2.71308
1798,-2.70464,-2.71295
1799,-2.70464,-2.71391
1800,-2.70468,-2.71286
1801,-2.70468,-2.71367
1802,-2.70475,-2.71313
1803,-2.70483,-2.71345
1804,-2.70487,-2.71364
1805,-2.70507,-2.71331
1806,-2.70504,-2.71275
1807,-2.70502,-2.71369
1808,-2.70509,-2.71358
1809,-2.70518,-2.71501
1810,-2.70505,-2.71394
1811,-2.70487,-2.71287
1812,-2.7048,-2.71346
1813,-2.70468,-2.71322
1814,-2.70461,-2.71308
1815,-2.70461,-2.71269
1816,-2.70469,-2.71326
1817,-2.70462,-2.7131
1818,-2.70467,-2.71358
1819,-2.70471,-2.71361
1820,-2.70476,-2.7142
1821,-2.70474,-2.71265
1822,-2.70459,-2.71331
1823,-2.70464,-2.71319
1824,-2.70481,-2.71327
1825,-2.70482,-2.7136
1826,-2.70483,-2.71426
1827,-2.70487,-2.71318
1828,-2.70485,-2.71405
1829,-2.70474,-2.7133
1830,-2.70474,-2.71243
1831,-2.70466,-2.71262
1832,-2.7047,-2.71345
1833,-2.70484,-2.71396
1834,-2.70468,-2.71353
1835,-2.70466,-2.71398
1836,-2.70472,-2.71287
1837,-2.7047,-2.71275
1838,-2.70471,-2.71399
1839,-2.70469,-2.7133
1840,-2.70459,-2.71331
1841,-2.70469,-2.7137
1842,-2.70481,-2.71437
1843,-2.70471,-2.71347
1844,-2.70474,-2.71287
1845,-2.70476,-2.7125
1846,-2.70496,-2.71378
1847,-2.70484,-2.71266
1848,-2.70486,-2.71236
1849,-2.70487,-2.71371
1850,-2.70499,-2.71306
1851,-2.70494,-2.71258
1852,-2.70501,-2.71277
1853,-2.70489,-2.71351
1854,-2.70475,-2.71284
1855,-2.70475,-2.71265
1856,-2.7049,-2.71404
1857,-2.70498,-2.71354
1858,-2.70503,-2.71305
1859,-2.70498,-2.71362
1860,-2.70496,-2.71277
1861,-2.70496,-2.71339
1862,-2.70496,-2.71329
1863,-2.70498,-2.71318
1864,-2.70504,-2.71308
1865,-2.70511,-2.71363
1866,-2.70505,-2.71378
1867,-2.70506,-2.71306
1868,-2.70498,-2.71173
1869,-2.70479,-2.71239
1870,-2.7047,-2.71252
1871,-2.70465,-2.71337
1872,-2.70465,-2.71339
1873,-2.70476,-2.71353
1874,-2.70471,-2.71293
1875,-2.7046,-2.71334
1876,-2.70448,-2.71311
1877,-2.70445,-2.71217
1878,-2.70449,-2.71306
1879,-2.70448,-2.71217
1880,-2.70455,-2.71217
1881,-2.70455,-2.71291
1882,-2.70439,-2.71298
1883,-2.7043,-2.7122
1884,-2.70424,-2.71179
1885,-2.70416,-2.7121
1886,-2.70403,-2.71228
1887,-2.704,-2.71216
1888,-2.704,-2.71213
1889,-2.70397,-2.71227
1890,-2.70385,-2.71178
1891,-2.70389,-2.71323
1892,-2.70396,-2.71165
1893,-2.70402,-2.7119
1894,-2.70399,-2.71393
1895,-2.70394,-2.71273
1896,-2.70398,-2.71293
1897,-2.70398,-2.71265
1898,-2.70415,-2.71285
1899,-2.70421,-2.71262
1900,-2.70415,-2.71414
1901,-2.70431,-2.71311
1902,-2.70429,-2.71222
1903,-2.70433,-2.71321
1904,-2.70436,-2.71275
1905,-2.70444,-2.71263
1906,-2.70447,-2.7131
1907,-2.70451,-2.7137
1908,-2.70457,-2.71308
1909,-2.70458,-2.71346
1910,-2.70451,-2.71334
1911,-2.70445,-2.71306
1912,-2.70449,-2.7148
1913,-2.7046,-2.7133
1914,-2.70464,-2.71324
1915,-2.70467,-2.71361
1916,-2.70469,-2.713
1917,-2.70465,-2.71339
1918,-2.70479,-2.71365
1919,-2.7048,-2.71372
1920,-2.70482,-2.71394
1921,-2.70481,-2.71325
1922,-2.7048,-2.71379
1923,-2.70488,-2.71221
1924,-2.70494,-2.71342
1925,-2.70484,-2.71255
1926,-2.70492,-2.71198
1927,-2.70491,-2.71346
1928,-2.7049,-2.71372
1929,-2.70484,-2.71403
1930,-2.7049,-2.71318
1931,-2.70498,-2.71381
