Generation,Mean Fitness,Best Fitness
1171,20.5889,17.4416
1172,20.5867,17.4256
1173,20.6172,17.4256
1174,20.4173,17.4239
1175,20.3252,17.4239
1176,20.4331,17.4209
1177,20.3882,17.4208
1178,20.4569,17.4209
1179,20.541,17.4209
1180,20.2209,17.4209
1181,20.229,17.4209
1182,20.2812,17.4209
1183,20.3103,17.4209
1184,20.3392,17.4185
1185,20.4299,17.4117
1186,20.4236,17.4117
1187,20.2197,17.4117
1188,20.3692,17.404
1189,20.1649,17.4036
1190,20.547,17.404
1191,20.4654,17.404
1192,20.388,17.404
1193,20.4013,17.4031
1194,20.5229,17.4031
1195,20.4556,17.4031
1196,20.3718,17.403
1197,20.5076,17.4014
1198,20.2372,17.4014
1199,20.5384,17.4014
1200,20.5012,17.4014
1201,20.3322,17.4014
1202,20.2547,17.4014
1203,20.312,17.3994
1204,20.5074,17.3971
1205,20.4186,17.3924
1206,20.5738,17.3516
1207,20.4128,17.3506
1208,20.4656,17.3506
1209,20.6043,17.3506
1210,20.2616,17.3506
1211,20.1509,17.3506
1212,20.3706,17.3502
1213,20.2757,17.3502
1214,20.3903,17.3502
1215,20.3067,17.3403
1216,20.5093,17.3403
1217,20.2081,17.3369
1218,20.0228,17.3369
1219,20.139,17.3369
1220,20.2823,17.3369
1221,20.1356,17.3369
1222,20.2672,17.3335
1223,20.4505,17.3335
1224,20.4318,17.3335
1225,20.3424,17.3334
1226,20.3854,17.3334
1227,20.43,17.3325
1228,20.2034,17.3335
1229,20.2036,17.3335
1230,20.2533,17.3335
1231,20.3643,17.3335
1232,20.6005,17.3334
1233,20.28,17.333
1234,20.3347,17.3311
1235,20.2325,17.3303
1236,20.3254,17.3303
1237,20.2696,17.3302
1238,20.3829,17.3301
1239,20.5226,17.3301
1240,20.1032,17.3301
1241,20.3098,17.3301
1242,20.2258,17.3259
1243,20.0755,17.3259
1244,20.2984,17.3259
1245,20.3727,17.3259
1246,20.3409,17.3259
1247,20.3628,17.3259
1248,20.3596,17.3259
1249,20.0075,17.3259
1250,20.0868,17.3259
1251,20.2725,17.3259
1252,20.0816,17.3259
1253,20.3962,17.3254
1254,20.3505,17.3245
1255,20.1663,17.3245
1256,20.2557,17.3245
1257,20.2736,17.3245
1258,20.2174,17.3234
1259,20.4395,17.3124
1260,20.2386,17.3108
1261,20.4505,17.3218
1262,20.3901,17.3218
1263,20.3465,17.3203
1264,20.1062,17.3203
1265,20.2628,17.3203
1266,20.4114,17.3194
1267,20.2539,17.319
1268,20.3213,17.319
1269,20.3368,17.3165
1270,20.2814,17.3108
1271,20.2501,17.3097
1272,20.2139,17.3108
1273,20.3217,17.3108
1274,20.1932,17.3108
1275,20.2631,17.3027
1276,20.4178,17.3022
1277,20.4653,17.3022
1278,20.4298,17.3022
1279,20.431,17.3022
1280,20.1602,17.3022
1281,20.1918,17.3011
1282,20.0614,17.3011
1283,20.3076,17.3011
1284,20.3932,17.3011
1285,20.3416,17.2926
1286,20.2748,17.301
1287,20.3329,17.301
1288,20.1474,17.301
1289,20.2859,17.301
1290,20.4024,17.3009
1291,20.0538,17.3009
1292,20.1484,17.3009
1293,20.5413,17.301
1294,20.3222,17.301
1295,20.4196,17.301
1296,20.2512,17.301
1297,20.3644,17.3007
1298,20.3645,17.2927
1299,20.1809,17.2931
1300,20.1895,17.2931
1301,20.382,17.2931
1302,20.4518,17.2866
1303,20.3178,17.2866
1304,20.3919,17.2866
1305,20.4444,17.2866
1306,20.3498,17.2865
1307,20.2551,17.2866
1308,20.3332,17.2866
1309,20.3672,17.2851
1310,20.3013,17.2851
1311,20.1848,17.2851
1312,20.3312,17.2851
1313,20.2955,17.2851
1314,20.2109,17.2851
1315,20.3154,17.2851
1316,20.4027,17.2851
1317,20.3811,17.2836
1318,20.2917,17.2836
1319,19.9136,17.2468
1320,20.0449,17.2468
1321,20.1149,17.2468
1322,20.2562,17.2468
1323,20.2702,17.2468
1324,20.2653,17.2468
1325,20.1827,17.2443
1326,20.3228,17.2467
1327,20.2459,17.2351
1328,20.2037,17.2352
1329,20.1022,17.2352
1330,20.1366,17.2334
1331,20.3287,17.2334
1332,20.1325,17.2334
1333,20.1983,17.2334
1334,20.2174,17.2334
1335,20.1428,17.1532
1336,20.3868,17.1333
1337,20.3192,17.1336
1338,19.9399,17.1336
1339,20.3128,17.1256
1340,20.2549,17.0162
1341,20.1225,17.0162
1342,20.2844,17.0147
1343,20.3553,17.0147
1344,20.2195,17.0147
1345,20.1039,17.0142
1346,20.0148,17.0142
1347,20.1513,17.0081
1348,20.0291,17.0139
1349,20.0742,17.0136
1350,19.8387,17.0127
1351,20.0858,17.0127
1352,20.0179,16.9555
1353,19.8803,16.9555
1354,20.0485,16.9555
1355,19.8068,16.9555
1356,19.9899,16.9555
1357,19.9684,16.9555
1358,20.0583,16.9555
1359,20.0678,16.9555
1360,19.914,16.9546
1361,20.071,16.9543
1362,20.1446,16.9553
1363,20.1069,16.9553
1364,20.1425,16.9553
1365,20.0664,16.9553
1366,20.0929,16.9553
1367,20.0447,16.9435
1368,19.761,16.9368
1369,19.6998,16.9368
1370,19.5918,16.9308
1371,19.9292,16.9273
1372,19.8791,16.9266
1373,19.774,16.9266
1374,20.017,16.9266
1375,19.89,16.9266
1376,19.8797,16.9266
1377,19.821,16.9234
1378,19.8215,16.922
1379,19.8078,16.9216
1380,20.0045,16.923
1381,19.9408,16.923
1382,20.0406,16.8997
1383,19.9394,16.8997
1384,20.0528,16.8997
1385,19.8377,16.8969
1386,19.793,16.8997
1387,19.7611,16.8861
1388,19.9343,16.8858
1389,20.0822,16.8861
1390,20.0333,16.8861
1391,19.8548,16.8859
1392,19.798,16.8804
1393,19.8916,16.8804
1394,19.8698,16.8801
1395,19.9227,16.8753
1396,20,16.8671
1397,19.7969,16.8745
1398,20.087,16.8727
1399,19.9779,16.8727
1400,19.974,16.8727
1401,19.8505,16.8727
1402,19.9633,16.8723
1403,20.0202,16.8723
1404,19.902,16.8723
1405,19.8971,16.8723
1406,19.8427,16.8723
1407,20.0455,16.8723
1408,20.0644,16.8723
1409,19.9251,16.8646
1410,19.9094,16.8723
1411,20.0562,16.8719
1412,19.9977,16.8719
1413,20.0783,16.8699
1414,20.0696,16.8699
1415,19.6934,16.8699
1416,19.5685,16.8702
1417,20.0249,16.8702
1418,20.2187,16.8702
1419,19.7607,16.8696
1420,19.9176,16.8696
1421,19.6402,16.8696
1422,19.812,16.8686
1423,19.8047,16.8686
1424,19.815,16.8686
1425,19.922,16.8634
1426,19.9948,16.8634
1427,19.8834,16.8634
1428,19.7756,16.8634
1429,20.1116,16.8634
1430,19.9458,16.863
1431,19.7781,16.863
1432,19.8194,16.863
1433,19.8247,16.862
1434,19.8965,16.8599
1435,19.9395,16.8599
1436,19.8469,16.8599
1437,19.8473,16.862
1438,19.8449,16.862
1439,19.7509,16.8612
1440,19.6995,16.8612
1441,19.9393,16.8612
1442,19.7545,16.8612
1443,20.0569,16.8612
1444,19.8284,16.8612
1445,19.8842,16.8612
1446,19.9451,16.8612
1447,19.771,16.8612
1448,19.9048,16.8612
1449,19.8139,16.861
1450,19.7676,16.861
1451,19.9623,16.861
1452,19.724,16.861
1453,19.9021,16.861
1454,19.8869,16.861
1455,19.8919,16.861
1456,19.9546,16.861
1457,19.6713,16.861
1458,19.8853,16.8509
1459,19.7108,16.8509
1460,19.7596,16.8509
1461,19.9683,16.8499
1462,19.7624,16.8499
1463,19.9386,16.8486
1464,20.1127,16.8475
1465,19.6326,16.8575
1466,19.7473,16.8575
1467,19.7915,16.8575
1468,19.9591,16.857
1469,20.0928,16.8566
1470,19.9028,16.8563
1471,19.5893,16.8548
1472,19.6523,16.8548
1473,19.6805,16.8551
1474,19.8136,16.8544
1475,19.9985,16.8544
1476,19.9207,16.8527
1477,19.9277,16.8524
1478,19.8042,16.8524
1479,19.7993,16.8489
1480,19.8677,16.8489
1481,19.7616,16.8492
1482,19.8136,16.8492
1483,19.9653,16.8492
1484,19.8477,16.8492
1485,19.9638,16.8509
1486,19.6809,16.8509
1487,19.7619,16.8509
1488,19.885,16.8509
1489,20.1054,16.8509
1490,19.882,16.8442
1491,19.794,16.8379
1492,19.9172,16.8446
1493,19.9499,16.8423
1494,19.7564,16.8423
1495,19.983,16.8423
1496,19.7453,16.8423
1497,19.582,16.8416
1498,19.6638,16.833
1499,20.0254,16.8329
1500,19.6432,16.8329
1501,19.799,16.8329
1502,19.727,16.8329
1503,19.7654,16.8329
1504,20.0488,16.8329
1505,19.7282,16.8284
1506,19.8582,16.8284
1507,19.8128,16.8113
1508,19.7339,16.8113
1509,19.768,16.8113
1510,19.8714,16.8113
1511,19.7336,16.8092
1512,19.7346,16.8092
1513,19.8945,16.803
1514,19.6612,16.803
1515,19.9021,16.803
1516,19.7873,16.803
1517,19.5618,16.803
1518,19.6101,16.803
1519,19.8218,16.8014
1520,19.9688,16.8014
1521,19.5751,16.8013
1522,19.6174,16.7989
1523,19.7724,16.7979
1524,19.8989,16.7992
1525,19.945,16.7992
1526,19.5542,16.799
1527,19.8256,16.799
1528,19.745,16.799
1529,19.6959,16.799
1530,19.7231,16.799
1531,19.8679,16.799
1532,19.5746,16.799
1533,19.9393,16.7982
1534,19.7798,16.7982
1535,19.9224,16.7982
1536,19.7595,16.7982
1537,19.8302,16.7982
1538,19.8029,16.7982
1539,19.5307,16.7949
1540,19.8092,16.7935
1541,19.7693,16.7935
1542,19.6481,16.7929
1543,19.7221,16.7929
1544,19.9043,16.7929
1545,19.9405,16.7929
1546,19.891,16.7928
1547,19.966,16.7929
1548,19.8458,16.7929
1549,20.0247,16.7924
1550,19.8132,16.7924
1551,19.795,16.7922
1552,19.7274,16.7922
1553,20.1496,16.7922
1554,19.6949,16.7922
1555,19.7696,16.7922
1556,19.7438,16.7922
1557,19.7595,16.7922
1558,19.7616,16.7916
1559,20.0782,16.7916
1560,19.9397,16.7919
1561,19.7803,16.7917
1562,19.6926,16.7917
1563,19.9578,16.7917
1564,19.7814,16.7915
1565,20.1925,16.79
1566,19.8144,16.79
1567,19.8083,16.7912
1568,19.9295,16.7914
1569,19.653,16.7821
1570,19.7462,16.7821
1571,19.9466,16.7821
1572,19.6917,16.7821
1573,19.5841,16.7817
1574,19.6099,16.7817
1575,19.587,16.781
1576,19.6505,16.781
1577,19.8733,16.781
1578,19.9647,16.7806
1579,19.7329,16.781
1580,19.8742,16.7807
1581,19.9258,16.7807
1582,19.7214,16.7807
1583,19.726,16.78
1584,19.7208,16.7796
1585,19.8123,16.7796
1586,19.7543,16.7796
1587,19.7245,16.7796
1588,19.8189,16.7796
1589,19.6038,16.7796
1590,19.6839,16.7789
1591,19.7736,16.7789
1592,19.7526,16.7687
1593,19.6906,16.7574
1594,19.884,16.7572
1595,19.7388,16.7675
1596,19.8698,16.7574
1597,19.7717,16.7675
1598,19.7018,16.7669
1599,19.7201,16.7669
1600,19.6454,16.7669
1601,19.8195,16.7669
1602,19.635,16.7669
1603,19.567,16.7669
1604,19.7329,16.7669
1605,19.8947,16.7669
1606,19.6909,16.7669
1607,19.7136,16.7669
1608,19.7791,16.7637
1609,19.673,16.7669
1610,19.6173,16.7669
1611,19.7896,16.7669
1612,19.8066,16.7669
1613,19.8234,16.7629
1614,19.5711,16.7629
1615,19.7062,16.7615
1616,19.6831,16.7602
1617,19.756,16.7602
1618,19.6698,16.7602
1619,19.5259,16.7615
1620,19.6665,16.7615
1621,19.7777,16.7612
1622,19.6817,16.7611
1623,19.527,16.7611
1624,19.7395,16.7611
1625,19.5744,16.7595
1626,19.7243,16.7595
1627,19.6461,16.7595
1628,19.479,16.7595
1629,19.753,16.7595
1630,19.6872,16.7586
1631,19.5532,16.7586
1632,19.5988,16.7593
1633,19.9214,16.7578
1634,19.75,16.7593
1635,19.7642,16.7593
1636,19.8749,16.7593
1637,19.7344,16.7593
1638,19.7834,16.7589
1639,19.5729,16.7589
1640,19.6053,16.7589
1641,19.9319,16.7589
1642,19.7641,16.7583
1643,19.8569,16.7518
1644,19.5599,16.7518
1645,19.9018,16.7518
1646,19.6833,16.7518
1647,19.7171,16.7515
1648,19.8209,16.7518
1649,19.6492,16.7518
1650,19.7968,16.7445
1651,19.6206,16.7445
1652,19.6215,16.7445
1653,19.5612,16.7429
1654,19.6345,16.7429
1655,19.5455,16.7426
1656,19.7447,16.7426
1657,19.6567,16.7426
1658,19.6836,16.7418
1659,19.7887,16.7426
1660,19.9981,16.7426
1661,19.7038,16.7426
1662,19.5287,16.7426
1663,19.8283,16.7426
1664,19.8309,16.7426
1665,19.7979,16.7426
1666,19.7368,16.7426
1667,19.8878,16.7412
1668,19.942,16.7412
1669,19.8124,16.7412
1670,19.569,16.7344
1671,19.7869,16.7344
1672,19.701,16.7412
1673,19.552,16.7412
1674,19.8062,16.7412
1675,20.0022,16.7412
1676,19.9371,16.7408
1677,19.5627,16.7408
1678,19.5569,16.7412
1679,19.5549,16.7412
1680,19.7373,16.7412
1681,19.794,16.737
1682,19.8108,16.7336
1683,19.684,16.737
1684,19.7526,16.737
1685,19.7638,16.737
1686,19.7221,16.737
1687,19.7771,16.7367
1688,19.5525,16.7351
1689,19.7214,16.7358
1690,19.4508,16.737
1691,19.5627,16.737
1692,19.7273,16.737
1693,19.6671,16.737
1694,19.7642,16.7364
1695,19.853,16.7364
1696,19.7319,16.7364
1697,19.8441,16.7364
1698,19.7069,16.7364
1699,19.8048,16.7364
1700,19.7295,16.7297
1701,19.709,16.7297
1702,19.6506,16.7297
1703,19.9384,16.7297
1704,19.7598,16.7297
1705,19.8277,16.7297
1706,19.8428,16.7297
1707,19.7979,16.7297
1708,19.5215,16.7297
1709,19.9054,16.7297
1710,19.6067,16.7297
1711,19.737,16.7297
1712,19.6067,16.7297
1713,19.5764,16.724
1714,19.8412,16.724
1715,19.8428,16.724
1716,19.6757,16.7296
1717,19.7727,16.6958
1718,19.723,16.6958
1719,19.5968,16.7297
1720,19.6635,16.7297
1721,19.7855,16.7286
1722,19.5722,16.7286
1723,19.8063,16.7286
1724,19.9085,16.7286
1725,20.0977,16.7286
1726,19.6891,16.7286
1727,19.7292,16.7286
1728,19.8542,16.7267
1729,19.8107,16.7283
1730,19.7642,16.7283
1731,19.6495,16.7283
1732,19.8037,16.7239
1733,19.7777,16.7021
1734,19.7305,16.7218
1735,19.8316,16.7198
1736,19.8461,16.7198
1737,19.6556,16.7198
1738,19.7026,16.7139
1739,19.6812,16.7139
1740,19.7586,16.7139
1741,19.7629,16.7134
1742,19.7313,16.7134
1743,19.7668,16.7134
1744,19.6691,16.7134
1745,19.5374,16.7134
1746,19.4653,16.7134
1747,19.659,16.7134
1748,19.5412,16.7134
1749,19.7733,16.7134
1750,19.6119,16.7134
1751,19.8233,16.7134
1752,19.5754,16.7134
1753,19.7065,16.7134
1754,19.8087,16.7134
1755,19.6393,16.7134
1756,19.6867,16.7134
1757,19.7964,16.7134
1758,19.774,16.7133
1759,19.6694,16.7133
1760,19.7004,16.7132
1761,19.6725,16.7132
1762,19.8016,16.7132
1763,19.5482,16.7132
1764,19.6559,16.7132
1765,19.6127,16.7125
1766,19.6767,16.7115
1767,19.6426,16.7115
1768,19.6888,16.7115
1769,19.448,16.7115
1770,19.7586,16.7115
1771,19.924,16.7115
1772,19.6375,16.7125
1773,19.8077,16.7125
1774,19.8869,16.7125
1775,19.9206,16.7125
1776,19.9658,16.7125
1777,19.9766,16.7075
1778,19.711,16.7075
1779,19.929,16.7075
1780,19.7676,16.7075
1781,19.9426,16.7075
1782,19.7164,16.7075
1783,19.7994,16.701
1784,19.7668,16.701
1785,19.7505,16.701
1786,19.719,16.7003
1787,19.6632,16.7002
1788,19.805,16.7003
1789,19.5586,16.7003
1790,19.6885,16.6829
1791,19.6051,16.6829
1792,19.7145,16.6829
1793,19.664,16.6829
1794,19.6564,16.6761
1795,19.6795,16.6755
1796,19.7338,16.6745
1797,19.855,16.6745
1798,19.7668,16.6745
1799,19.7711,16.6745
1800,19.5443,16.6745
1801,19.5669,16.6745
1802,19.4848,16.674
1803,19.7629,16.674
1804,19.5584,16.674
1805,19.5524,16.674
1806,19.5817,16.674
1807,19.5602,16.6731
1808,19.5461,16.673
1809,19.8646,16.6731
1810,19.6943,16.6731
1811,19.5801,16.6731
1812,19.6897,16.6731
1813,19.3838,16.6731
1814,19.6966,16.6731
1815,19.7492,16.6731
1816,19.6751,16.6678
1817,19.6892,16.6731
1818,19.6164,16.6731
1819,19.6937,16.6731
1820,19.4449,16.6665
1821,19.6004,16.6605
1822,19.6099,16.6605
1823,19.8618,16.6605
1824,19.5948,16.6605
1825,19.816,16.6605
1826,19.6661,16.6605
1827,19.5671,16.6605
1828,19.7819,16.6605
1829,19.6648,16.6605
1830,19.7287,16.6605
1831,19.7407,16.6603
1832,19.7125,16.6603
1833,19.8062,16.6588
1834,19.6682,16.6586
1835,19.615,16.6585
1836,19.5721,16.658
1837,19.883,16.658
1838,19.7639,16.6584
1839,19.5753,16.6581
1840,19.8404,16.6581
1841,19.621,16.6581
1842,19.455,16.6581
1843,19.4528,16.6581
1844,19.8383,16.6581
1845,19.8067,16.6581
1846,19.7936,16.6581
1847,19.5697,16.6581
1848,19.6423,16.6581
1849,19.6597,16.6581
1850,19.4051,16.658
1851,19.5276,16.6577
1852,19.6121,16.6577
1853,19.5167,16.6576
1854,19.4526,16.6549
1855,19.3774,16.6549
1856,19.8193,16.6549
1857,19.5608,16.6549
1858,19.6634,16.6549
1859,19.7208,16.6549
1860,19.7117,16.6549
1861,19.7632,16.654
1862,19.5558,16.654
1863,19.5339,16.654
1864,19.4338,16.6522
1865,19.5465,16.6522
1866,19.6952,16.6522
1867,19.7526,16.652
1868,19.5379,16.652
1869,19.7288,16.652
1870,19.8584,16.652
1871,19.6986,16.652
1872,19.7615,16.652
1873,19.5372,16.652
1874,19.7181,16.652
1875,19.7133,16.652
1876,19.5759,16.6494
1877,19.5657,16.6483
1878,19.4815,16.6122
1879,19.7647,16.6119
1880,19.5125,16.6125
1881,19.424,16.6125
1882,19.4956,16.6125
1883,19.5638,16.6125
1884,19.6621,16.6125
1885,19.585,16.6125
1886,19.8088,16.6125
1887,19.8967,16.6124
1888,19.6806,16.611
1889,19.473,16.6111
1890,19.6673,16.6111
1891,19.9067,16.6111
1892,19.5299,16.6111
1893,19.7569,16.6111
1894,19.7336,16.6111
1895,19.7339,16.6111
1896,19.9141,16.6111
1897,19.5627,16.6111
1898,19.276,16.609
1899,19.42,16.609
1900,19.5704,16.609
1901,19.3098,16.609
1902,19.4291,16.609
1903,19.463,16.609
1904,19.4664,16.6082
1905,19.5428,16.6082
1906,19.7532,16.6082
1907,19.5485,16.6082
1908,19.8876,16.6082
1909,19.4973,16.6082
1910,19.4544,16.6076
1911,19.5508,16.6076
1912,19.4203,16.6076
1913,19.5333,16.6076
1914,19.5967,16.6076
1915,19.6662,16.6076
1916,19.4758,16.6076
1917,19.4221,16.6076
1918,19.4783,16.6071
1919,19.5613,16.6071
1920,19.5719,16.6071
1921,19.7703,16.6071
1922,19.5909,16.6071
1923,19.6716,16.6071
1924,19.7003,16.6071
1925,19.6228,16.6071
1926,19.7251,16.6071
1927,19.5819,16.6071
1928,19.4208,16.6068
1929,19.6728,16.6054
1930,19.5145,16.6054
1931,19.7058,16.6054
1932,19.5611,16.6054
1933,19.5548,16.6054
1934,19.6795,16.6054
1935,19.5681,16.6028
1936,19.4551,16.6028
1937,19.5083,16.6028
1938,19.5643,16.6028
1939,19.8108,16.6028
1940,19.7272,16.6028
1941,19.528,16.6028
1942,19.6076,16.6026
1943,19.5909,16.6026
1944,19.5592,16.6026
1945,19.6345,16.6026
1946,19.682,16.6026
1947,19.6351,16.6023
1948,19.4602,16.6023
1949,19.6972,16.6023
1950,19.6738,16.6023
1951,19.5404,16.6023
1952,19.4607,16.6006
1953,19.6429,16.6006
1954,19.5126,16.6006
1955,19.4716,16.6004
1956,19.7103,16.6004
1957,19.5013,16.6004
1958,19.6477,16.6004
1959,19.6119,16.6004
1960,19.3487,16.5917
1961,19.7369,16.5917
1962,19.7823,16.5913
1963,19.6844,16.5913
1964,19.547,16.5894
1965,19.6855,16.5894
1966,19.64,16.5894
1967,19.4304,16.5894
1968,19.6763,16.5894
1969,19.7044,16.5894
1970,19.6583,16.5894
1971,19.6511,16.5894
1972,19.622,16.5894
1973,19.6693,16.5894
1974,19.6882,16.5886
1975,19.6078,16.5885
1976,19.8255,16.5884
1977,19.4961,16.5886
1978,19.6317,16.588
1979,19.58,16.5886
1980,19.5284,16.5886
1981,19.4198,16.5886
1982,19.586,16.5882
1983,19.6098,16.5885
1984,19.6384,16.5864
1985,19.531,16.5885
1986,19.6397,16.5885
1987,19.6566,16.588
1988,19.5609,16.5876
1989,19.5711,16.5876
1990,19.6134,16.5864
1991,19.6048,16.5864
1992,19.7888,16.5864
1993,19.5882,16.5864
1994,19.6857,16.5864
1995,19.5299,16.5864
1996,19.6744,16.5864
1997,19.5766,16.5847
1998,19.5469,16.5846
1999,19.6362,16.5845
2000,19.4148,16.5845
2001,19.4762,16.5837
2002,19.4305,16.5837
2003,19.3329,16.5837
2004,19.7982,16.5838
2005,19.5226,16.5838
2006,19.3969,16.5841
2007,19.6208,16.5841
2008,19.624,16.5833
2009,19.5302,16.5728
2010,19.5561,16.5667
2011,19.6059,16.5667
2012,19.4582,16.5667
2013,19.5423,16.5667
2014,19.5063,16.5667
2015,19.7166,16.5667
2016,19.6517,16.5592
2017,19.5011,16.5535
2018,19.5594,16.5535
2019,19.706,16.5535
2020,19.5889,16.5584
2021,19.4665,16.5584
2022,19.2967,16.5584
2023,19.4536,16.5584
2024,19.5895,16.5584
2025,19.6878,16.5584
2026,19.5483,16.5584
2027,19.4529,16.5584
2028,19.4616,16.5582
2029,19.5177,16.5582
2030,19.5222,16.5582
2031,19.3277,16.5582
2032,19.52,16.5582
2033,19.5648,16.5582
2034,19.671,16.5582
2035,19.5304,16.5582
2036,19.2587,16.5582
2037,19.5867,16.5582
2038,19.4491,16.5582
2039,19.4726,16.5582
2040,19.4313,16.558
2041,19.4856,16.558
2042,19.4393,16.558
2043,19.4348,16.558
2044,19.5527,16.5573
2045,19.6704,16.5573
2046,19.5044,16.555
2047,19.4767,16.555
2048,19.4744,16.555
2049,19.3801,16.535
2050,19.4786,16.535
2051,19.4448,16.535
2052,19.551,16.5348
2053,19.4356,16.5329
2054,19.7732,16.5329
2055,19.585,16.5329
2056,19.5624,16.5329
2057,19.3151,16.5329
2058,19.4626,16.5329
2059,19.5329,16.5329
2060,19.4918,16.5316
2061,19.4207,16.5329
2062,19.4519,16.5329
2063,19.4238,16.5261
2064,19.4861,16.5329
2065,19.5907,16.5329
2066,19.6534,16.5329
2067,19.4695,16.5303
2068,19.6401,16.5303
2069,19.6753,16.5303
2070,19.647,16.5295
2071,19.7546,16.5295
2072,19.5572,16.5299
2073,19.594,16.5299
2074,19.7481,16.5299
2075,19.3828,16.5298
2076,19.4931,16.5298
2077,19.3741,16.5298
2078,19.4194,16.521
2079,19.4639,16.521
2080,19.4199,16.521
2081,19.6269,16.521
2082,19.4512,16.521
2083,19.5253,16.5196
2084,19.5241,16.5196
2085,19.524,16.5196
2086,19.4936,16.5196
2087,19.5223,16.5196
2088,19.4606,16.5196
2089,19.5068,16.5196
2090,19.522,16.5196
2091,19.6983,16.5196
2092,19.6187,16.5196
2093,19.6049,16.517
2094,19.6022,16.5193
2095,19.6006,16.5193
2096,19.5726,16.5187
2097,19.7159,16.5193
2098,19.4494,16.5193
2099,19.4004,16.5193
2100,19.4644,16.5193
2101,19.3529,16.5193
2102,19.3718,16.5191
2103,19.8553,16.5189
2104,19.565,16.5186
2105,19.6041,16.5186
2106,19.3411,16.5186
2107,19.4322,16.5186
2108,19.6632,16.5186
2109,19.4101,16.5186
2110,19.5683,16.5153
2111,19.4003,16.5153
2112,19.3559,16.5153
2113,19.2417,16.5153
2114,19.4334,16.5153
2115,19.5166,16.5153
2116,19.6747,16.5153
2117,19.4358,16.5153
2118,19.286,16.5152
2119,19.23,16.5152
2120,19.4132,16.5152
2121,19.6171,16.5151
2122,19.5247,16.5152
2123,19.6087,16.514
2124,19.399,16.514
2125,19.5584,16.5137
2126,19.6401,16.5137
2127,19.5809,16.5137
2128,19.7089,16.5137
2129,19.4568,16.5125
2130,19.6064,16.5124
2131,19.5084,16.5124
2132,19.5141,16.5124
2133,19.8308,16.5124
2134,19.5608,16.5124
2135,19.7195,16.5123
2136,19.3352,16.5119
2137,19.3785,16.5067
2138,19.6971,16.5067
2139,19.3454,16.506
2140,19.1634,16.506
2141,19.4477,16.506
2142,19.4163,16.506
2143,19.6237,16.506
2144,19.4268,16.506
2145,19.3743,16.506
2146,19.5827,16.506
2147,19.4925,16.506
2148,19.402,16.506
2149,19.1648,16.506
2150,19.4263,16.506
2151,19.4765,16.506
2152,19.3334,16.506
2153,19.4869,16.506
2154,19.5619,16.506
2155,19.7361,16.506
2156,19.7769,16.506
2157,19.7363,16.506
2158,19.6231,16.506
2159,19.6045,16.5058
2160,19.5705,16.506
2161,19.554,16.506
2162,19.7153,16.506
2163,19.407,16.506
2164,19.4465,16.506
2165,19.4683,16.506
2166,19.3371,16.506
2167,19.2625,16.5057
2168,19.4541,16.5
2169,19.5736,16.5
2170,19.3272,16.5
2171,19.3879,16.5
2172,19.5085,16.5
2173,19.4866,16.5
2174,19.6364,16.5
2175,19.5761,16.4998
2176,19.5643,16.4998
2177,19.3276,16.4998
2178,19.2477,16.4998
2179,19.517,16.4998
2180,19.4294,16.4998
2181,19.6164,16.4997
2182,19.7819,16.4997
2183,19.6218,16.4997
2184,19.3744,16.4997
2185,19.7578,16.4997
2186,19.6137,16.4996
2187,19.7568,16.4996
2188,19.4549,16.4996
2189,19.6253,16.4996
2190,19.5051,16.4996
2191,19.5372,16.4996
2192,19.5174,16.4996
2193,19.512,16.4996
2194,19.4423,16.4993
2195,19.3799,16.4996
2196,19.4033,16.4996
2197,19.3373,16.4984
2198,19.4918,16.4996
2199,19.4457,16.4994
2200,19.6287,16.4994
2201,19.6602,16.4994
2202,19.5719,16.4996
2203,19.4334,16.4996
2204,19.5631,16.4996
2205,19.6605,16.4996
2206,19.5566,16.4996
2207,19.6108,16.4996
2208,19.5451,16.4996
2209,19.5544,16.4984
2210,19.6982,16.4984
2211,19.6855,16.4983
2212,19.5446,16.4995
2213,19.5742,16.4995
2214,19.516,16.4995
2215,19.4108,16.4953
2216,19.5835,16.4947
2217,19.5849,16.4947
2218,19.6349,16.4953
2219,19.4875,16.4953
2220,19.497,16.4953
2221,19.4706,16.4952
2222,19.5403,16.4952
2223,19.8227,16.4952
2224,19.5407,16.4945
2225,19.3269,16.4944
2226,19.6044,16.4952
2227,19.5884,16.4952
2228,19.4447,16.4952
2229,19.4357,16.4952
2230,19.5367,16.495
2231,19.4468,16.4952
2232,19.4956,16.4952
2233,19.6318,16.4952
2234,19.5698,16.4952
2235,19.4925,16.4951
2236,19.2559,16.4951
2237,19.5224,16.4951
2238,19.5289,16.4951
2239,19.4112,16.4951
2240,19.375,16.4951
2241,19.6367,16.4946
2242,19.692,16.4893
2243,19.3694,16.4893
2244,19.6149,16.4887
2245,19.5061,16.4887
2246,19.4984,16.4939
2247,19.3892,16.4939
2248,19.4935,16.4939
2249,19.4431,16.4937
2250,19.401,16.4937
2251,19.3087,16.4937
2252,19.5336,16.4937
2253,19.5334,16.4937
2254,19.6052,16.4937
2255,19.6951,16.4937
2256,19.5676,16.493
2257,19.4218,16.493
2258,19.3886,16.493
2259,19.5277,16.493
2260,19.4551,16.493
2261,19.445,16.493
2262,19.3597,16.493
2263,19.3938,16.493
2264,19.2673,16.493
2265,19.615,16.493
2266,19.3991,16.493
2267,19.5905,16.493
