Generation,Mean Fitness,Best Fitness
1224,30.7409,28.729
1225,30.1879,28.729
1226,30.2914,28.729
1227,30.5631,28.729
1228,30.2427,28.729
1229,30.6075,28.729
1230,30.3876,28.729
1231,30.6403,28.729
1232,30.3822,28.729
1233,30.4684,28.729
1234,30.6659,28.729
1235,30.3102,28.729
1236,29.85,28.729
1237,30.6571,28.729
1238,30.1181,28.729
1239,30.6915,28.729
1240,30.7462,28.729
1241,30.5877,28.729
1242,30.1566,28.729
1243,30.4511,28.729
1244,30.4875,28.729
1245,30.9059,28.729
1246,30.1178,28.729
1247,30.4167,28.729
1248,30.3605,28.729
1249,30.3035,28.729
1250,30.6288,28.729
1251,30.7488,28.729
1252,30.5727,28.729
1253,30.1719,28.729
1254,30.2059,28.729
1255,29.9259,28.729
1256,30.4397,28.729
1257,30.5298,28.729
1258,30.3191,28.729
1259,30.3361,28.729
1260,30.4433,28.729
1261,30.2878,28.729
1262,30.7976,28.729
1263,30.5018,28.729
1264,30.2609,28.729
1265,30.7028,28.729
1266,30.6095,28.729
1267,30.5434,28.729
1268,30.0465,28.729
1269,30.8025,28.729
1270,30.9019,28.729
1271,30.2925,28.729
1272,30.5243,28.729
1273,30.4103,28.729
1274,30.6583,28.729
1275,31.223,28.729
1276,31.7439,28.729
1277,30.6701,28.729
1278,30.1938,28.729
1279,30.441,28.729
1280,30.4439,28.729
1281,30.4299,28.729
1282,29.8329,28.729
1283,30.1546,28.729
1284,30.3809,28.729
1285,30.7971,28.729
1286,30.3166,28.729
1287,30.4154,28.729
1288,30.2357,28.729
1289,30.1134,28.729
1290,30.7789,28.729
1291,30.591,28.729
1292,30.6583,28.729
1293,30.5951,28.729
1294,30.271,28.729
1295,30.3227,28.729
1296,30.1977,28.729
1297,30.1249,28.729
1298,30.2402,28.729
1299,29.8936,28.729
1300,30.4798,28.729
1301,30.4964,28.729
1302,30.4538,28.729
1303,30.5129,28.729
1304,30.0201,28.729
1305,30.183,28.729
1306,30.2729,28.729
1307,30.385,28.729
1308,30.4177,28.729
1309,30.7606,28.729
1310,30.5321,28.729
1311,30.7408,28.729
1312,31.6418,28.729
1313,30.3667,28.729
1314,29.9551,28.729
1315,30.0439,28.729
1316,30.2474,28.729
1317,30.7972,28.729
1318,30.6511,28.729
1319,30.7112,28.729
1320,30.8164,28.729
1321,30.6266,28.729
1322,30.5169,28.729
1323,30.7238,28.729
1324,30.2808,28.729
1325,30.2334,28.729
1326,30.0471,28.729
1327,30.2001,28.729
1328,29.7051,28.729
1329,29.7797,28.729
1330,30.1902,28.729
1331,30.3638,28.729
1332,30.3777,28.729
1333,30.5254,28.729
1334,30.5877,28.729
1335,29.9677,28.729
1336,30.2989,28.729
1337,30.4619,28.729
1338,30.0352,28.729
1339,30.8519,28.729
1340,30.657,28.729
1341,30.1192,28.729
1342,30.17,28.729
1343,30.5044,28.729
1344,30.9462,28.729
1345,30.5653,28.729
1346,31.0514,28.729
1347,30.5292,28.729
1348,30.5151,28.729
1349,30.2956,28.729
1350,31.333,28.729
1351,30.6699,28.729
1352,30.4596,28.729
1353,30.0614,28.729
1354,30.4378,28.729
1355,30.0854,28.729
1356,30.8127,28.729
1357,30.4087,28.729
1358,29.9127,28.729
1359,30.274,28.729
1360,30.4929,28.729
1361,30.6051,28.729
1362,30.6379,28.729
1363,30.4305,28.729
1364,30.9064,28.729
1365,30.7773,28.729
1366,30.9648,28.729
1367,30.2081,28.729
1368,30.1173,28.729
1369,30.3852,28.729
1370,30.1729,28.729
1371,30.4485,28.729
1372,30.1022,28.729
1373,30.7926,28.729
1374,30.955,28.729
1375,30.9374,28.729
1376,30.3693,28.729
1377,30.8367,28.729
1378,30.8039,28.729
1379,31.0051,28.729
1380,30.7948,28.729
1381,30.08,28.729
1382,30.1923,28.729
1383,30.6028,28.729
1384,29.9864,28.729
1385,30.26,28.729
1386,30.0285,28.729
1387,30.6417,28.729
1388,30.5471,28.729
1389,30.3319,28.729
1390,30.6457,28.729
1391,30.1512,28.729
1392,30.7996,28.729
1393,30.3882,28.729
1394,30.6453,28.729
1395,30.4747,28.729
1396,30.2843,28.729
1397,30.356,28.729
1398,30.9869,28.729
1399,30.947,28.729
1400,30.0108,28.729
1401,30.414,28.729
1402,30.4313,28.729
1403,30.0374,28.729
1404,30.4986,28.729
1405,30.4775,28.729
1406,30.2627,28.729
1407,30.6342,28.729
1408,30.5138,28.729
1409,30.6788,28.729
1410,30.0736,28.729
1411,30.5604,28.729
1412,31.0436,28.729
1413,30.4879,28.729
1414,30.4996,28.729
1415,30.6289,28.729
1416,30.6381,28.729
1417,29.8724,28.729
1418,30.4475,28.729
1419,30.2083,28.729
1420,29.7148,28.729
1421,30.5469,28.729
1422,30.1625,28.729
1423,30.5668,28.729
1424,30.0157,28.729
1425,30.0232,28.729
1426,30.7586,28.729
1427,30.5714,28.729
1428,30.0075,28.729
1429,29.8059,28.729
1430,30.2498,28.729
1431,30.1564,28.729
1432,30.6529,28.729
1433,30.6554,28.729
1434,30.8485,28.729
1435,30.6379,28.729
1436,30.9276,28.729
1437,30.6911,28.729
1438,30.5119,28.729
1439,30.3668,28.729
1440,30.5334,28.729
1441,30.2238,28.729
1442,30.9336,28.729
1443,30.4391,28.729
1444,30.2751,28.729
1445,30.3576,28.729
1446,30.2366,28.729
1447,30.587,28.729
1448,30.488,28.729
1449,30.7518,28.729
1450,30.0056,28.729
1451,30.5746,28.729
1452,30.1762,28.729
1453,30.119,28.729
1454,30.7204,28.729
1455,30.2374,28.729
1456,29.9992,28.729
1457,30.7613,28.729
1458,30.2934,28.729
1459,30.5202,28.729
1460,30.4064,28.729
1461,30.8803,28.729
1462,30.7583,28.729
1463,30.2297,28.729
1464,30.2602,28.729
1465,30.4747,28.729
1466,30.8451,28.729
1467,30.5535,28.729
1468,30.2343,28.729
1469,30.5587,28.729
1470,30.6788,28.729
1471,30.6153,28.729
1472,30.5197,28.729
1473,30.2864,28.729
1474,30.8237,28.729
1475,30.4631,28.729
1476,30.6941,28.729
1477,30.6688,28.729
1478,30.2234,28.729
1479,30.3518,28.729
1480,30.6675,28.729
1481,30.1174,28.729
1482,30.2981,28.729
1483,30.6636,28.729
1484,30.5414,28.729
1485,30.6896,28.729
1486,30.2051,28.729
1487,30.8801,28.729
1488,30.7509,28.729
1489,30.4495,28.729
1490,30.4407,28.729
1491,30.1827,28.729
1492,30.6283,28.729
1493,30.6495,28.729
1494,30.2157,28.729
1495,30.6454,28.729
1496,30.8276,28.729
1497,29.988,28.729
1498,30.7823,28.729
1499,30.7768,28.729
1500,30.0606,28.729
1501,31.0319,28.729
1502,31.3122,28.729
1503,30.7987,28.729
1504,31.2312,28.729
1505,30.9878,28.729
1506,31.1695,28.729
1507,30.1557,28.729
1508,31.0284,28.729
1509,30.6657,28.729
1510,30.6902,28.729
1511,31.0753,28.729
1512,31.0733,28.729
1513,30.158,28.729
1514,30.6471,28.729
1515,30.9659,28.729
1516,30.4445,28.729
1517,30.5001,28.729
1518,30.493,28.729
1519,30.4898,28.729
1520,30.5236,28.729
1521,30.267,28.729
1522,30.7758,28.729
1523,30.2993,28.729
1524,30.672,28.729
1525,30.2961,28.729
1526,30.3987,28.729
1527,30.3401,28.729
1528,30.4425,28.729
1529,30.7883,28.729
1530,30.5833,28.729
1531,30.5649,28.729
1532,30.408,28.729
1533,30.7009,28.729
1534,30.3045,28.729
1535,30.7475,28.729
1536,30.5254,28.729
1537,30.4239,28.729
1538,30.1365,28.729
1539,30.5293,28.729
1540,30.3899,28.729
1541,30.2027,28.729
1542,30.5212,28.729
1543,30.6973,28.729
1544,30.4659,28.729
1545,30.5032,28.729
1546,30.327,28.729
1547,30.6676,28.729
1548,30.5237,28.729
1549,29.8711,28.729
1550,30.3214,28.729
1551,30.9103,28.729
1552,30.7616,28.729
1553,30.5494,28.729
1554,30.5444,28.729
1555,30.4669,28.729
1556,30.6961,28.729
1557,30.4503,28.729
1558,31.2289,28.729
1559,30.8867,28.729
1560,30.3189,28.729
1561,30.4837,28.729
1562,30.3579,28.729
1563,30.009,28.729
1564,30.6657,28.729
1565,30.5124,28.729
1566,30.7441,28.729
1567,30.5607,28.729
1568,30.2573,28.729
1569,30.4782,28.729
1570,30.3515,28.729
1571,30.5692,28.729
1572,30.7604,28.729
1573,30.3001,28.729
1574,30.7175,28.729
1575,29.9683,28.729
1576,30.0897,28.729
1577,31.0445,28.729
1578,30.8418,28.729
1579,30.5665,28.729
1580,30.8396,28.729
1581,30.6998,28.729
1582,30.8223,28.729
1583,30.3977,28.729
1584,30.562,28.729
1585,30.3117,28.729
1586,30.4217,28.729
1587,30.404,28.729
1588,30.5584,28.729
1589,30.921,28.729
1590,30.67,28.729
1591,30.2604,28.729
1592,30.4754,28.729
1593,30.3136,28.729
1594,30.431,28.729
1595,30.8583,28.729
1596,30.6593,28.729
1597,30.2604,28.729
1598,31.0229,28.729
1599,30.6869,28.729
1600,30.1879,28.729
1601,30.32,28.729
1602,30.1716,28.729
1603,30.2409,28.729
1604,30.5528,28.729
1605,30.8797,28.729
1606,30.5711,28.729
1607,30.4163,28.729
1608,30.705,28.729
1609,30.6255,28.729
1610,30.8336,28.729
1611,30.9697,28.729
1612,30.2865,28.729
1613,30.493,28.729
1614,30.5308,28.729
1615,30.5436,28.729
1616,30.2078,28.729
1617,30.1451,28.729
1618,30.4497,28.729
1619,30.3984,28.729
1620,30.5833,28.729
1621,30.1147,28.729
1622,30.2066,28.729
1623,30.0196,28.729
1624,30.8597,28.729
1625,30.5703,28.729
1626,31.2262,28.729
1627,30.4597,28.729
1628,30.7594,28.729
1629,30.0379,28.729
1630,30.6008,28.729
1631,30.617,28.729
1632,30.3645,28.729
1633,30.6901,28.729
1634,30.4398,28.729
1635,30.5604,28.729
1636,30.3888,28.729
1637,30.5309,28.729
1638,30.6466,28.729
1639,30.2563,28.729
1640,30.2842,28.729
1641,30.6268,28.729
1642,30.1353,28.729
1643,30.607,28.729
1644,30.2741,28.729
1645,30.7204,28.729
1646,30.5974,28.729
1647,30.3038,28.729
1648,30.1461,28.729
1649,30.705,28.729
1650,30.2659,28.729
1651,30.4048,28.729
1652,30.443,28.729
1653,30.5971,28.729
1654,30.7609,28.729
1655,30.8784,28.729
1656,30.8297,28.729
1657,30.5667,28.729
1658,30.8241,28.729
1659,30.7569,28.729
1660,30.0342,28.729
1661,29.9833,28.729
1662,31.0669,28.729
1663,30.78,28.729
1664,30.2874,28.729
1665,30.1324,28.729
1666,30.6384,28.729
1667,29.8055,28.729
1668,30.5754,28.729
1669,31.0948,28.729
1670,30.4789,28.729
1671,30.5234,28.729
1672,30.6889,28.729
1673,30.9308,28.729
1674,30.4584,28.729
1675,30.833,28.729
1676,30.7788,28.729
1677,31.1473,28.729
1678,30.7241,28.729
1679,30.1848,28.729
1680,30.7618,28.729
1681,30.246,28.729
1682,30.4613,28.729
1683,30.3296,28.729
1684,30.9292,28.729
1685,30.9702,28.729
1686,30.5827,28.729
1687,30.405,28.729
1688,30.6026,28.729
1689,30.6545,28.729
1690,30.5662,28.729
1691,30.2807,28.729
1692,30.3692,28.729
1693,29.9503,28.729
1694,30.5339,28.729
1695,30.8757,28.729
1696,30.5148,28.729
1697,30.017,28.729
1698,30.3616,28.729
1699,30.6335,28.729
1700,30.3044,28.729
1701,30.1441,28.729
1702,30.9369,28.729
1703,30.8657,28.729
1704,30.2025,28.729
1705,30.3323,28.729
1706,30.4888,28.729
1707,30.5044,28.729
1708,30.5629,28.729
1709,30.1144,28.729
1710,30.4697,28.729
1711,31.0554,28.729
1712,29.9572,28.729
1713,30.5762,28.729
1714,30.1273,28.729
1715,30.3375,28.729
1716,30.2794,28.729
1717,31.0333,28.729
1718,30.6231,28.729
1719,30.4976,28.729
1720,29.9672,28.729
1721,30.4523,28.729
1722,30.9104,28.729
1723,30.4146,28.729
1724,30.6808,28.729
1725,30.846,28.729
1726,30.328,28.729
1727,29.9947,28.729
1728,30.2968,28.729
1729,30.4568,28.729
1730,30.7272,28.729
1731,30.7364,28.729
1732,30.8199,28.729
1733,30.4684,28.729
1734,30.5245,28.729
1735,30.5428,28.729
1736,30.973,28.729
1737,30.3722,28.729
1738,30.1109,28.729
1739,30.5595,28.729
1740,30.5894,28.729
1741,30.4032,28.729
1742,30.5974,28.729
1743,30.4822,28.729
1744,30.388,28.729
1745,30.2456,28.729
1746,30.4361,28.729
1747,30.6541,28.729
1748,29.797,28.729
1749,30.3775,28.729
1750,30.1505,28.729
1751,30.166,28.729
1752,30.7085,28.729
1753,30.7106,28.729
1754,30.6701,28.729
1755,30.6014,28.729
1756,30.6699,28.729
1757,30.2312,28.729
1758,30.2486,28.729
1759,30.5637,28.729
1760,29.9854,28.729
1761,30.2888,28.729
1762,29.9485,28.729
1763,30.4019,28.729
1764,30.1752,28.729
1765,30.5055,28.729
1766,30.35,28.729
1767,30.9746,28.729
1768,30.4442,28.729
1769,31.1119,28.729
1770,30.4744,28.729
1771,30.5067,28.729
1772,30.5591,28.729
1773,30.5415,28.729
1774,30.13,28.729
1775,29.7613,28.729
1776,30.0082,28.729
1777,30.3813,28.729
1778,30.3746,28.729
1779,30.8058,28.729
1780,30.3586,28.729
1781,30.2433,28.729
1782,30.1972,28.729
1783,30.5921,28.729
1784,30.801,28.729
1785,30.7756,28.729
1786,30.9958,28.729
1787,30.5557,28.729
1788,30.1717,28.729
1789,30.6376,28.729
1790,30.3011,28.729
1791,30.7443,28.729
1792,30.4531,28.729
1793,30.3739,28.729
1794,30.2612,28.729
1795,30.8206,28.729
1796,30.5012,28.729
1797,30.6355,28.729
1798,30.6168,28.729
1799,30.4093,28.729
1800,31.1219,28.729
1801,30.9692,28.729
1802,30.3754,28.729
1803,30.4066,28.729
1804,30.4159,28.729
1805,30.3189,28.729
1806,30.2617,28.729
1807,30.6215,28.729
1808,30.2544,28.729
1809,30.7358,28.729
1810,30.9363,28.729
1811,30.3988,28.729
1812,30.2541,28.729
1813,30.1364,28.729
1814,30.25,28.729
1815,30.2891,28.729
1816,30.5793,28.729
1817,30.6713,28.729
1818,31.0455,28.729
1819,30.4926,28.729
1820,30.5468,28.729
1821,30.7999,28.729
1822,30.7479,28.729
1823,30.8286,28.729
1824,30.3008,28.729
1825,30.2406,28.729
1826,30.4379,28.729
1827,30.3907,28.729
1828,30.4571,28.729
1829,30.9834,28.729
1830,30.5341,28.729
1831,30.7991,28.729
1832,30.9572,28.729
1833,30.8851,28.729
1834,30.4409,28.729
1835,30.5967,28.729
1836,30.3529,28.729
1837,30.6508,28.729
1838,30.6082,28.729
1839,30.8303,28.729
1840,30.5118,28.729
1841,30.5609,28.729
1842,30.298,28.729
1843,30.2329,28.729
1844,30.2393,28.729
1845,30.0761,28.729
1846,30.1049,28.729
1847,30.6601,28.729
1848,30.597,28.729
1849,31.0118,28.729
1850,30.5293,28.729
1851,30.2892,28.729
1852,30.8725,28.729
1853,30.1251,28.729
1854,30.5318,28.729
1855,30.1877,28.729
1856,30.15,28.729
1857,30.7108,28.729
1858,30.6322,28.729
1859,30.2257,28.729
1860,30.6213,28.729
1861,30.4121,28.729
1862,30.3788,28.729
1863,30.1088,28.729
1864,30.8045,28.729
1865,30.098,28.729
1866,30.4335,28.729
1867,30.6079,28.729
1868,30.686,28.729
1869,30.7072,28.729
1870,30.8817,28.729
1871,30.2238,28.729
1872,30.8708,28.729
1873,30.2663,28.729
1874,30.1184,28.729
1875,30.1446,28.729
1876,30.9977,28.729
1877,30.3795,28.729
1878,30.763,28.729
1879,30.4718,28.729
1880,30.4936,28.729
1881,30.0528,28.729
1882,30.4018,28.729
1883,30.1304,28.729
1884,30.3755,28.729
1885,30.4034,28.729
1886,30.8635,28.729
1887,30.2895,28.729
1888,30.2717,28.729
1889,29.9593,28.729
1890,30.8083,28.729
1891,30.3748,28.729
1892,30.6141,28.729
1893,30.3515,28.729
1894,30.4217,28.729
1895,30.4348,28.729
1896,30.7247,28.729
1897,30.6732,28.729
1898,30.4321,28.729
1899,30.4825,28.729
1900,30.1909,28.729
1901,30.4178,28.729
1902,31.179,28.729
1903,30.5315,28.729
1904,30.8591,28.729
1905,30.7333,28.729
1906,30.4876,28.729
1907,30.0513,28.729
1908,30.9367,28.729
1909,31.2326,28.729
1910,30.1388,28.729
1911,30.6157,28.729
1912,30.3809,28.729
1913,30.7904,28.729
1914,30.5412,28.729
1915,29.7881,28.729
1916,29.9036,28.729
1917,30.0772,28.729
1918,30.205,28.729
1919,30.0806,28.729
1920,29.948,28.729
1921,30.4636,28.729
1922,30.2947,28.729
1923,30.5005,28.729
1924,30.6923,28.729
1925,30.0754,28.729
1926,30.4761,28.729
1927,30.0633,28.729
1928,30.6369,28.729
1929,30.1587,28.729
1930,30.2991,28.729
1931,30.1226,28.729
1932,30.517,28.729
1933,30.6158,28.729
1934,30.5537,28.729
1935,30.5581,28.729
1936,30.8716,28.729
1937,30.1112,28.729
1938,30.4137,28.729
1939,30.4926,28.729
1940,30.4382,28.729
1941,30.1331,28.729
1942,30.2512,28.729
1943,30.3034,28.729
1944,30.6808,28.729
1945,30.2668,28.729
1946,30.7428,28.729
1947,30.6105,28.729
1948,30.1193,28.729
1949,30.5853,28.729
1950,30.3701,28.729
1951,30.7013,28.729
1952,30.6057,28.729
1953,31.201,28.729
1954,30.7699,28.729
1955,30.583,28.729
1956,30.793,28.729
1957,30.2875,28.729
1958,30.0442,28.729
1959,30.9626,28.729
1960,30.1142,28.729
1961,30.5674,28.729
1962,30.4049,28.729
1963,31.3078,28.729
1964,31.1479,28.729
1965,31.0365,28.729
1966,30.4354,28.729
1967,30.85,28.729
1968,30.8681,28.729
1969,30.6784,28.729
1970,30.6666,28.729
1971,30.1534,28.729
1972,30.2926,28.729
1973,30.5136,28.729
1974,30.7421,28.729
1975,30.9014,28.729
1976,31.0621,28.729
1977,30.2523,28.729
1978,30.5,28.729
1979,30.72,28.729
1980,30.3194,28.729
1981,30.9157,28.729
1982,30.5276,28.729
1983,30.3636,28.729
1984,30.3032,28.729
1985,29.8324,28.729
1986,30.3013,28.729
1987,30.7889,28.729
1988,30.1746,28.729
1989,30.031,28.729
1990,30.7887,28.729
1991,30.5498,28.729
1992,30.4151,28.729
1993,30.9149,28.729
1994,30.8448,28.729
1995,30.4732,28.729
1996,30.1742,28.729
1997,30.999,28.729
1998,30.4217,28.729
1999,30.6144,28.729
2000,30.7548,28.729
2001,30.5263,28.729
2002,30.4416,28.729
2003,30.4399,28.729
2004,30.5538,28.729
2005,30.9007,28.729
2006,30.3032,28.729
2007,30.4466,28.729
2008,30.3197,28.729
2009,30.4216,28.729
2010,29.9179,28.729
2011,30.8739,28.729
2012,30.4378,28.729
2013,30.3068,28.729
2014,30.4845,28.729
2015,30.4155,28.729
2016,30.6132,28.729
2017,29.9242,28.729
2018,30.9401,28.729
2019,30.9692,28.729
2020,30.4967,28.729
2021,30.9548,28.729
2022,30.4355,28.729
2023,29.9272,28.729
2024,30.6696,28.729
2025,30.0783,28.729
2026,30.2093,28.729
2027,30.3498,28.729
2028,30.3572,28.729
2029,30.7127,28.729
2030,30.0548,28.729
2031,30.4133,28.729
2032,30.651,28.729
2033,30.7478,28.729
2034,30.3081,28.729
2035,30.0248,28.729
2036,30.4677,28.729
2037,30.1316,28.729
2038,30.2956,28.729
2039,30.5758,28.729
2040,30.1659,28.729
2041,30.0103,28.729
2042,30.5848,28.729
2043,29.8197,28.729
2044,30.7366,28.729
2045,30.8801,28.729
2046,31.0004,28.729
2047,30.4902,28.729
2048,30.6131,28.729
2049,30.9577,28.729
2050,29.7637,28.729
2051,30.174,28.729
2052,30.3059,28.729
2053,30.4396,28.729
2054,30.5212,28.729
2055,30.494,28.729
2056,30.3328,28.729
2057,30.2006,28.729
2058,30.7445,28.729
2059,30.4638,28.729
2060,30.815,28.729
2061,30.163,28.729
2062,30.6829,28.729
2063,30.6559,28.729
2064,29.9907,28.729
2065,30.6163,28.729
2066,30.2901,28.729
2067,30.8212,28.729
2068,30.9315,28.729
2069,30.9611,28.729
2070,30.5115,28.729
2071,30.5374,28.729
2072,31.3025,28.729
2073,30.4995,28.729
2074,30.5876,28.729
2075,30.4845,28.729
2076,30.578,28.729
2077,30.7216,28.729
2078,30.0956,28.729
2079,30.7995,28.729
2080,31.0787,28.729
2081,30.08,28.729
2082,30.418,28.729
2083,30.2803,28.729
2084,30.2935,28.729
2085,30.8316,28.729
2086,31.2976,28.729
2087,30.3982,28.729
2088,30.7261,28.729
2089,30.9437,28.729
2090,30.5217,28.729
2091,30.2629,28.729
2092,30.1621,28.729
2093,30.4969,28.729
2094,30.4972,28.729
2095,30.5726,28.729
2096,30.733,28.729
2097,30.1514,28.729
2098,30.7336,28.729
2099,30.4823,28.729
2100,31.3098,28.729
2101,30.7297,28.729
2102,30.551,28.729
2103,30.2401,28.729
2104,30.003,28.729
2105,30.8947,28.729
2106,30.7341,28.729
2107,30.3537,28.729
2108,30.3391,28.729
2109,30.1635,28.729
2110,30.4847,28.729
2111,30.2253,28.729
2112,30.7455,28.729
2113,30.5807,28.729
2114,30.2286,28.729
2115,30.5622,28.729
2116,30.4307,28.729
2117,30.5508,28.729
2118,30.4031,28.729
2119,30.1756,28.729
2120,30.2402,28.729
2121,30.1934,28.729
2122,30.6963,28.729
2123,30.4704,28.729
2124,30.2684,28.729
2125,30.8172,28.729
2126,30.1083,28.729
2127,30.607,28.729
2128,30.4927,28.729
2129,30.4765,28.729
2130,30.7237,28.729
2131,30.5094,28.729
2132,30.3284,28.729
2133,31.1483,28.729
2134,30.4647,28.729
2135,30.7458,28.729
2136,30.1501,28.729
2137,30.1641,28.729
2138,31.2491,28.729
2139,30.3508,28.729
2140,31.2662,28.729
2141,30.0991,28.729
2142,30.6697,28.729
2143,30.3593,28.729
2144,30.7679,28.729
2145,30.1406,28.729
2146,30.0477,28.729
2147,30.629,28.729
2148,30.261,28.729
2149,30.7487,28.729
2150,30.2736,28.729
2151,30.6795,28.729
2152,30.7035,28.729
2153,30.7073,28.729
2154,30.8083,28.729
2155,30.2087,28.729
2156,29.8174,28.729
2157,30.3947,28.729
2158,30.8229,28.729
2159,30.2586,28.729
2160,30.4168,28.729
2161,30.3364,28.729
2162,30.3984,28.729
2163,30.7824,28.729
2164,30.5112,28.729
2165,29.9683,28.729
2166,30.231,28.729
2167,30.429,28.729
2168,30.5509,28.729
2169,30.7769,28.729
2170,30.22,28.729
2171,30.8373,28.729
2172,30.6816,28.729
2173,30.686,28.729
2174,30.3639,28.729
2175,30.2628,28.729
2176,30.9793,28.729
2177,30.8701,28.729
2178,30.758,28.729
2179,30.6686,28.729
2180,30.5546,28.729
2181,31.0471,28.729
2182,30.6357,28.729
2183,29.8878,28.729
2184,29.6011,28.729
2185,30.6263,28.729
2186,31,28.729
2187,30.3913,28.729
2188,30.3226,28.729
2189,30.1014,28.729
2190,30.2256,28.729
2191,30.5857,28.729
2192,30.5419,28.729
2193,30.8019,28.729
2194,31.0599,28.729
2195,30.4641,28.729
2196,30.5122,28.729
2197,29.8466,28.729
2198,29.9151,28.729
2199,30.4272,28.729
2200,30.7909,28.729
2201,30.1474,28.729
2202,30.0069,28.729
2203,30.6193,28.729
2204,30.8733,28.729
2205,30.1057,28.729
2206,30.7459,28.729
2207,30.8625,28.729
2208,30.5163,28.729
2209,30.1103,28.729
2210,30.7326,28.729
2211,30.1793,28.729
2212,30.1624,28.729
2213,30.442,28.729
2214,30.577,28.729
2215,30.5916,28.729
2216,30.4044,28.729
2217,30.1493,28.729
2218,30.4735,28.729
2219,30.5715,28.729
2220,30.4787,28.729
2221,30.2783,28.729
2222,30.351,28.729
2223,30.3535,28.729
2224,30.4858,28.729
2225,30.5403,28.729
2226,30.0734,28.729
2227,30.5552,28.729
2228,30.745,28.729
2229,30.2873,28.729
2230,30.6726,28.729
2231,30.8234,28.729
2232,30.3052,28.729
2233,31.1245,28.729
2234,30.8985,28.729
2235,30.4537,28.729
2236,30.632,28.729
2237,30.5884,28.729
2238,30.4107,28.729
2239,30.5463,28.729
2240,30.5709,28.729
2241,30.726,28.729
2242,30.6443,28.729
2243,30.4906,28.729
2244,30.498,28.729
2245,30.9651,28.729
2246,30.5327,28.729
2247,30.6051,28.729
2248,30.1115,28.729
2249,30.459,28.729
2250,30.5659,28.729
2251,30.7648,28.729
2252,30.8485,28.729
2253,30.8391,28.729
2254,30.547,28.729
2255,31.0586,28.729
2256,30.6983,28.729
2257,30.1394,28.729
2258,30.6375,28.729
2259,30.3283,28.729
2260,30.4866,28.729
2261,30.6916,28.729
2262,30.7021,28.729
2263,30.4518,28.729
2264,30.461,28.729
2265,31.1296,28.729
2266,29.7086,28.729
2267,30.5638,28.729
2268,30.2768,28.729
2269,30.3862,28.729
2270,30.5042,28.729
2271,30.3409,28.729
2272,29.6962,28.729
2273,30.1128,28.729
2274,30.7069,28.729
2275,30.4897,28.729
2276,30.6404,28.729
2277,30.5865,28.729
2278,30.3512,28.729
2279,30.3086,28.729
2280,30.2886,28.729
2281,30.1661,28.729
2282,30.117,28.729
2283,31.01,28.729
2284,30.5829,28.729
2285,30.1372,28.729
2286,31.06,28.729
2287,30.3568,28.729
2288,30.3957,28.729
2289,30.6554,28.729
2290,30.5547,28.729
2291,30.1532,28.729
2292,30.3843,28.729
2293,30.4689,28.729
2294,30.1444,28.729
2295,30.364,28.729
2296,30.3267,28.729
2297,30.3194,28.729
2298,30.386,28.729
2299,30.8711,28.729
2300,30.5303,28.729
2301,30.4653,28.729
2302,30.2981,28.729
2303,30.3569,28.729
2304,30.0631,28.729
2305,30.1238,28.729
2306,30.2817,28.729
2307,30.3528,28.729
2308,30.6015,28.729
2309,30.0597,28.729
2310,30.1636,28.729
2311,30.6707,28.729
2312,30.6258,28.729
2313,31.2349,28.729
2314,31.0287,28.729
2315,30.6271,28.729
2316,30.5955,28.729
2317,29.9213,28.729
2318,30.2926,28.729
2319,30.4921,28.729
2320,30.3972,28.729
2321,30.9291,28.729
2322,29.9855,28.729
2323,30.1002,28.729
2324,30.382,28.729
2325,31.0695,28.729
2326,30.7395,28.729
2327,30.535,28.729
2328,30.123,28.729
2329,30.3543,28.729
2330,30.9267,28.729
2331,30.4514,28.729
2332,30.6309,28.729
2333,30.8676,28.729
2334,30.213,28.729
2335,30.2981,28.729
2336,30.3332,28.729
2337,30.2105,28.729
2338,29.9476,28.729
2339,30.1661,28.729
2340,29.9846,28.729
2341,30.8605,28.729
2342,30.1607,28.729
2343,30.1286,28.729
2344,30.9414,28.729
2345,31.0295,28.729
2346,30.6184,28.729
2347,30.3003,28.729
2348,30.1723,28.729
2349,30.8191,28.729
2350,30.1322,28.729
2351,30.7157,28.729
2352,30.7489,28.729
2353,29.9392,28.729
2354,30.3508,28.729
2355,31.0691,28.729
2356,30.8035,28.729
2357,30.8996,28.729
2358,30.5635,28.729
2359,30.6409,28.729
2360,30.5247,28.729
2361,30.5705,28.729
2362,30.2682,28.729
2363,30.4738,28.729
2364,30.4484,28.729
2365,30.3033,28.729
2366,30.5841,28.729
2367,30.789,28.729
2368,30.5803,28.729
2369,30.4326,28.729
2370,30.6603,28.729
2371,30.3827,28.729
2372,30.1049,28.729
2373,30.4398,28.729
2374,30.0982,28.729
2375,31.3865,28.729
2376,30.93,28.729
2377,30.9411,28.729
2378,30.3543,28.729
2379,29.9031,28.729
2380,29.9699,28.729
2381,30.1986,28.729
2382,30.5109,28.729
2383,30.4648,28.729
2384,30.5008,28.729
2385,30.4578,28.729
2386,29.7849,28.729
2387,30.1183,28.729
2388,30.4689,28.729
2389,31.0703,28.729
2390,30.2482,28.729
2391,29.9431,28.729
2392,30.3714,28.729
2393,30.591,28.729
2394,30.4718,28.729
2395,30.6501,28.729
2396,30.5156,28.729
2397,30.22,28.729
