Generation,Mean Fitness,Best Fitness
999,-8.42994,-8.74973
1000,-8.33897,-8.7498
1001,-8.26287,-8.74993
1002,-8.45401,-8.75002
1003,-8.3566,-8.75015
1004,-8.43179,-8.75018
1005,-8.30115,-8.75022
1006,-8.37147,-8.75026
1007,-8.33168,-8.75043
1008,-8.37558,-8.75044
1009,-8.31542,-8.75052
1010,-8.50224,-8.75058
1011,-8.36681,-8.7507
1012,-8.35658,-8.7509
1013,-8.45302,-8.75089
1014,-8.47533,-8.75098
1015,-8.3284,-8.751
1016,-8.37922,-8.75104
1017,-8.32107,-8.75112
1018,-8.44958,-8.75128
1019,-8.29026,-8.75134
1020,-8.46601,-8.75147
1021,-8.38617,-8.75151
1022,-8.37253,-8.7516
1023,-8.44901,-8.75161
1024,-8.31227,-8.7517
1025,-8.28265,-8.75177
1026,-8.31231,-8.75188
1027,-8.32069,-8.75196
1028,-8.36674,-8.752
1029,-8.43513,-8.75209
1030,-8.45496,-8.75226
1031,-8.38885,-8.75228
1032,-8.31692,-8.75242
1033,-8.32136,-8.7525
1034,-8.29164,-8.75258
1035,-8.39525,-8.7527
1036,-8.39851,-8.75275
1037,-8.39137,-8.75282
1038,-8.30002,-8.75286
1039,-8.30721,-8.75297
1040,-8.34497,-8.75309
1041,-8.38858,-8.75302
1042,-8.39889,-8.75307
1043,-8.40851,-8.75318
1044,-8.32037,-8.75327
1045,-8.4075,-8.75331
1046,-8.36618,-8.75336
1047,-8.37059,-8.75341
1048,-8.41561,-8.75346
1049,-8.34039,-8.75354
1050,-8.39114,-8.75361
1051,-8.27522,-8.75368
1052,-8.45706,-8.75387
1053,-8.42746,-8.75386
1054,-8.40053,-8.75393
1055,-8.3584,-8.75392
1056,-8.35354,-8.754
1057,-8.31119,-8.75412
1058,-8.39944,-8.75424
1059,-8.31358,-8.75422
1060,-8.33354,-8.75432
1061,-8.44016,-8.75443
1062,-8.36772,-8.75454
1063,-8.41146,-8.75461
1064,-8.41001,-8.75465
1065,-8.43585,-8.75467
1066,-8.34632,-8.75476
1067,-8.38038,-8.75476
1068,-8.50531,-8.75483
1069,-8.35525,-8.75502
1070,-8.32456,-8.75511
1071,-8.34796,-8.75515
1072,-8.42217,-8.75522
1073,-8.25561,-8.75526
1074,-8.34552,-8.7553
1075,-8.32342,-8.75545
1076,-8.27837,-8.75543
1077,-8.3246,-8.75556
1078,-8.45173,-8.75564
1079,-8.47833,-8.75565
1080,-8.40387,-8.75575
1081,-8.43416,-8.75585
1082,-8.42354,-8.75592
1083,-8.38028,-8.7559
1084,-8.36141,-8.756
1085,-8.39803,-8.75606
1086,-8.3937,-8.75607
1087,-8.28668,-8.75615
1088,-8.33947,-8.75624
1089,-8.39578,-8.75641
1090,-8.43377,-8.7565
1091,-8.512,-8.75649
1092,-8.38083,-8.75662
1093,-8.47497,-8.7567
1094,-8.41084,-8.75683
1095,-8.37305,-8.75684
1096,-8.40737,-8.7568
1097,-8.24736,-8.75695
1098,-8.3751,-8.75712
1099,-8.30563,-8.75724
1100,-8.27098,-8.75727
1101,-8.35065,-8.75729
1102,-8.38061,-8.75737
1103,-8.38382,-8.75756
1104,-8.37365,-8.75762
1105,-8.21289,-8.75762
1106,-8.39711,-8.75766
1107,-8.3789,-8.75786
1108,-8.45327,-8.75791
1109,-8.36745,-8.758
1110,-8.33283,-8.75803
1111,-8.30364,-8.75814
1112,-8.39602,-8.75826
1113,-8.36807,-8.75834
1114,-8.35439,-8.75839
1115,-8.40037,-8.75849
1116,-8.33982,-8.75854
1117,-8.33019,-8.75859
1118,-8.44665,-8.75869
1119,-8.45781,-8.75879
1120,-8.36218,-8.75885
1121,-8.35725,-8.75889
1122,-8.55279,-8.75901
1123,-8.33759,-8.75915
1124,-8.31544,-8.75923
1125,-8.42801,-8.75927
1126,-8.43771,-8.75932
1127,-8.3822,-8.75937
1128,-8.40892,-8.75952
1129,-8.39967,-8.7595
1130,-8.43156,-8.75957
1131,-8.24872,-8.75967
1132,-8.26463,-8.7598
1133,-8.303,-8.75985
1134,-8.23682,-8.75989
1135,-8.28552,-8.75995
1136,-8.39792,-8.75998
1137,-8.37322,-8.76014
1138,-8.43854,-8.76015
1139,-8.31529,-8.76019
1140,-8.42666,-8.76025
1141,-8.40819,-8.76041
1142,-8.39355,-8.76044
1143,-8.38653,-8.76052
1144,-8.21686,-8.76055
1145,-8.36662,-8.76058
1146,-8.15693,-8.7607
1147,-8.24566,-8.76083
1148,-8.25194,-8.76089
1149,-8.31853,-8.76096
1150,-8.41827,-8.76104
1151,-8.37467,-8.76117
1152,-8.36764,-8.76122
1153,-8.4362,-8.76124
1154,-8.24422,-8.76131
1155,-8.41786,-8.76133
1156,-8.37306,-8.7614
1157,-8.30571,-8.7615
1158,-8.43944,-8.76156
1159,-8.30925,-8.76161
1160,-8.42338,-8.76159
1161,-8.37788,-8.76164
1162,-8.30769,-8.7617
1163,-8.25848,-8.76181
1164,-8.38312,-8.76197
1165,-8.36662,-8.762
1166,-8.31366,-8.76203
1167,-8.32949,-8.76208
1168,-8.43879,-8.76222
1169,-8.37985,-8.76227
1170,-8.45722,-8.76245
1171,-8.4487,-8.76248
1172,-8.40454,-8.76254
1173,-8.36502,-8.76257
1174,-8.50058,-8.76271
1175,-8.36263,-8.76274
1176,-8.32533,-8.76281
1177,-8.45715,-8.76287
1178,-8.40075,-8.76309
1179,-8.39672,-8.76312
1180,-8.37736,-8.76316
1181,-8.3666,-8.76317
1182,-8.2895,-8.7632
1183,-8.42517,-8.76322
1184,-8.3853,-8.76327
1185,-8.40088,-8.76336
1186,-8.34349,-8.76342
1187,-8.39331,-8.76344
1188,-8.43845,-8.76347
1189,-8.38354,-8.76347
1190,-8.3462,-8.76361
1191,-8.40396,-8.76363
1192,-8.38301,-8.76369
1193,-8.42118,-8.76374
1194,-8.39767,-8.76382
1195,-8.34626,-8.76395
1196,-8.16088,-8.76406
1197,-8.33,-8.76404
1198,-8.49439,-8.76411
1199,-8.40583,-8.76424
1200,-8.39268,-8.76427
1201,-8.50161,-8.76443
1202,-8.38315,-8.76444
1203,-8.42952,-8.7645
1204,-8.49399,-8.76453
1205,-8.4119,-8.7646
1206,-8.37237,-8.76471
1207,-8.34369,-8.76475
1208,-8.33283,-8.76479
1209,-8.33258,-8.76493
1210,-8.22999,-8.76499
1211,-8.28389,-8.76505
1212,-8.23168,-8.76514
1213,-8.25568,-8.76523
1214,-8.37193,-8.76526
1215,-8.35721,-8.76539
1216,-8.36668,-8.76546
1217,-8.46178,-8.76552
1218,-8.44863,-8.76572
1219,-8.40017,-8.76581
1220,-8.28201,-8.76574
1221,-8.29797,-8.76587
1222,-8.38282,-8.76597
1223,-8.40676,-8.76603
1224,-8.35631,-8.76607
1225,-8.33167,-8.76622
1226,-8.379,-8.76622
1227,-8.28184,-8.76635
1228,-8.39419,-8.76639
1229,-8.35085,-8.7665
1230,-8.44592,-8.76652
1231,-8.53327,-8.76654
1232,-8.31312,-8.76665
1233,-8.50282,-8.76667
1234,-8.34231,-8.76681
1235,-8.38985,-8.76684
1236,-8.41591,-8.76695
1237,-8.32807,-8.76706
1238,-8.36631,-8.76713
1239,-8.27239,-8.76733
1240,-8.26589,-8.76733
1241,-8.36207,-8.76733
1242,-8.49167,-8.76746
1243,-8.40566,-8.76752
1244,-8.39027,-8.76755
1245,-8.47655,-8.76761
1246,-8.45066,-8.7677
1247,-8.40021,-8.76774
1248,-8.31989,-8.76782
1249,-8.36524,-8.76791
1250,-8.33913,-8.76788
1251,-8.33284,-8.76793
1252,-8.36138,-8.76807
1253,-8.44454,-8.7681
1254,-8.33577,-8.7682
1255,-8.41481,-8.76823
1256,-8.3294,-8.76828
1257,-8.42973,-8.76832
1258,-8.43596,-8.76838
1259,-8.45536,-8.76844
1260,-8.42632,-8.76855
1261,-8.36308,-8.76864
1262,-8.45048,-8.76867
1263,-8.42231,-8.76879
1264,-8.41035,-8.76891
1265,-8.33051,-8.76904
1266,-8.4332,-8.76915
1267,-8.36098,-8.76917
1268,-8.3734,-8.76923
1269,-8.45304,-8.76931
1270,-8.41636,-8.76945
1271,-8.42753,-8.76947
1272,-8.34741,-8.76951
1273,-8.28813,-8.76964
1274,-8.31897,-8.76976
1275,-8.32154,-8.76981
1276,-8.41246,-8.76981
1277,-8.4139,-8.7699
1278,-8.38703,-8.76991
1279,-8.29318,-8.77013
1280,-8.33408,-8.7701
1281,-8.39206,-8.7701
1282,-8.40823,-8.7702
1283,-8.53596,-8.77025
1284,-8.3726,-8.77038
1285,-8.31836,-8.77035
1286,-8.33007,-8.77038
1287,-8.44166,-8.77047
1288,-8.40338,-8.77053
1289,-8.52092,-8.77068
1290,-8.50958,-8.77083
1291,-8.49181,-8.77087
1292,-8.33188,-8.77088
1293,-8.43811,-8.77095
1294,-8.39978,-8.77103
1295,-8.37777,-8.77113
1296,-8.38856,-8.7712
1297,-8.41776,-8.7712
1298,-8.4131,-8.77126
1299,-8.44419,-8.77137
1300,-8.37051,-8.77146
1301,-8.3245,-8.77156
1302,-8.4361,-8.77158
1303,-8.49091,-8.77163
1304,-8.3902,-8.77172
1305,-8.30108,-8.7717
1306,-8.35132,-8.7718
1307,-8.42316,-8.77184
1308,-8.4625,-8.77192
1309,-8.44021,-8.77198
1310,-8.34768,-8.77207
1311,-8.37559,-8.7721
1312,-8.37626,-8.77214
1313,-8.44697,-8.77224
1314,-8.34939,-8.77234
1315,-8.31072,-8.77236
1316,-8.37715,-8.77247
1317,-8.38023,-8.77262
1318,-8.39431,-8.77265
1319,-8.39739,-8.77266
1320,-8.25225,-8.77282
1321,-8.36828,-8.77296
1322,-8.47171,-8.77295
1323,-8.49473,-8.77302
1324,-8.28591,-8.77326
1325,-8.183,-8.77328
1326,-8.41562,-8.77324
1327,-8.35607,-8.77332
1328,-8.51642,-8.7733
1329,-8.38829,-8.77341
1330,-8.32945,-8.77343
1331,-8.38306,-8.77363
1332,-8.43173,-8.7737
1333,-8.44943,-8.77379
1334,-8.40609,-8.77391
1335,-8.4563,-8.77394
1336,-8.36252,-8.77404
1337,-8.35224,-8.77405
1338,-8.37756,-8.77417
1339,-8.38494,-8.77424
1340,-8.41757,-8.77428
1341,-8.43089,-8.77429
1342,-8.31792,-8.77439
1343,-8.33905,-8.77444
1344,-8.17865,-8.77457
1345,-8.38454,-8.77452
1346,-8.46258,-8.77465
1347,-8.45758,-8.77471
1348,-8.28127,-8.77476
1349,-8.29812,-8.77481
1350,-8.36985,-8.77489
1351,-8.48758,-8.775
1352,-8.50156,-8.77505
1353,-8.39412,-8.77514
1354,-8.3954,-8.77522
1355,-8.40628,-8.77531
1356,-8.46456,-8.77544
1357,-8.38016,-8.77547
1358,-8.47477,-8.77563
1359,-8.47189,-8.77567
1360,-8.53891,-8.77573
1361,-8.4429,-8.77575
1362,-8.41438,-8.77578
1363,-8.48845,-8.77585
1364,-8.43363,-8.77596
1365,-8.50015,-8.77601
1366,-8.38757,-8.77605
1367,-8.29299,-8.77613
1368,-8.39323,-8.77615
1369,-8.33479,-8.77619
1370,-8.32456,-8.77628
1371,-8.47905,-8.77629
1372,-8.4144,-8.7763
1373,-8.39758,-8.7764
1374,-8.33147,-8.77645
1375,-8.4121,-8.77658
1376,-8.4043,-8.77662
1377,-8.32175,-8.77664
1378,-8.39389,-8.77668
1379,-8.41434,-8.7767
1380,-8.4431,-8.77676
1381,-8.43771,-8.7768
1382,-8.47376,-8.77691
1383,-8.32346,-8.77705
1384,-8.39625,-8.77704
1385,-8.39266,-8.77706
1386,-8.26321,-8.77709
1387,-8.31213,-8.77724
1388,-8.34231,-8.77728
1389,-8.48338,-8.77733
1390,-8.33107,-8.77741
1391,-8.31941,-8.7774
1392,-8.49327,-8.7774
1393,-8.54683,-8.77746
1394,-8.5294,-8.77754
1395,-8.34343,-8.77767
1396,-8.47416,-8.77776
1397,-8.3657,-8.77774
1398,-8.46999,-8.77785
1399,-8.28464,-8.7779
1400,-8.33911,-8.77796
1401,-8.45737,-8.77814
1402,-8.41823,-8.77822
1403,-8.40945,-8.77823
1404,-8.53001,-8.77828
1405,-8.4617,-8.77848
1406,-8.41945,-8.7785
1407,-8.35623,-8.77853
1408,-8.34608,-8.77863
1409,-8.56346,-8.77866
1410,-8.39802,-8.77877
1411,-8.49578,-8.77882
1412,-8.42297,-8.77888
1413,-8.33125,-8.77895
1414,-8.29532,-8.77897
1415,-8.34007,-8.77899
1416,-8.3698,-8.7791
1417,-8.4001,-8.77917
1418,-8.26132,-8.77928
1419,-8.45353,-8.77927
1420,-8.36301,-8.77928
1421,-8.45034,-8.77933
1422,-8.38965,-8.77944
1423,-8.43677,-8.77952
1424,-8.38835,-8.77956
1425,-8.22193,-8.77957
1426,-8.39338,-8.77959
1427,-8.26414,-8.77963
1428,-8.42352,-8.77971
1429,-8.35211,-8.7798
1430,-8.44501,-8.77981
1431,-8.35816,-8.77996
1432,-8.37457,-8.78005
1433,-8.37708,-8.78009
1434,-8.23601,-8.78012
1435,-8.32835,-8.78013
1436,-8.31674,-8.78024
1437,-8.29728,-8.78027
1438,-8.39443,-8.78041
1439,-8.52689,-8.78052
1440,-8.45449,-8.78052
1441,-8.30509,-8.78066
1442,-8.45189,-8.7808
1443,-8.46607,-8.78075
1444,-8.46094,-8.78094
1445,-8.41315,-8.781
1446,-8.40044,-8.78112
1447,-8.35181,-8.78112
1448,-8.43206,-8.78112
1449,-8.48077,-8.78118
1450,-8.41326,-8.7812
1451,-8.53196,-8.78125
1452,-8.38137,-8.78135
1453,-8.43109,-8.78137
1454,-8.3412,-8.78158
1455,-8.43988,-8.78163
1456,-8.39177,-8.78166
1457,-8.41445,-8.78178
1458,-8.38268,-8.78183
1459,-8.33134,-8.7819
1460,-8.5284,-8.78203
1461,-8.40743,-8.78207
1462,-8.36579,-8.78213
1463,-8.45369,-8.78229
1464,-8.33304,-8.78226
1465,-8.47019,-8.78241
1466,-8.38745,-8.78239
1467,-8.32206,-8.78245
1468,-8.40649,-8.78264
1469,-8.22398,-8.78271
1470,-8.44057,-8.78282
1471,-8.37298,-8.78288
1472,-8.45748,-8.78291
1473,-8.40075,-8.78287
1474,-8.44631,-8.78296
1475,-8.46809,-8.78307
1476,-8.31516,-8.78312
1477,-8.39175,-8.78314
1478,-8.33982,-8.78317
1479,-8.40927,-8.78327
1480,-8.37384,-8.78323
1481,-8.47678,-8.78339
1482,-8.30995,-8.7834
1483,-8.11112,-8.78349
1484,-8.47234,-8.78354
1485,-8.32774,-8.78358
1486,-8.38214,-8.78356
1487,-8.36722,-8.78368
1488,-8.39332,-8.78373
1489,-8.43136,-8.78383
1490,-8.45896,-8.78387
1491,-8.35705,-8.78396
1492,-8.38419,-8.78408
1493,-8.43551,-8.78412
1494,-8.4178,-8.78414
1495,-8.43422,-8.7842
1496,-8.32362,-8.78429
1497,-8.43025,-8.78441
1498,-8.41859,-8.78448
1499,-8.33699,-8.78458
1500,-8.37862,-8.7847
1501,-8.5296,-8.78476
1502,-8.40393,-8.78495
1503,-8.30718,-8.78496
1504,-8.23668,-8.785
1505,-8.39796,-8.785
1506,-8.433,-8.78507
1507,-8.38109,-8.78514
1508,-8.37626,-8.78529
1509,-8.4058,-8.78535
1510,-8.43758,-8.78538
1511,-8.41633,-8.78545
1512,-8.42536,-8.78553
1513,-8.36965,-8.78554
1514,-8.44658,-8.78561
1515,-8.45495,-8.78564
1516,-8.33834,-8.78566
1517,-8.56141,-8.78573
1518,-8.31696,-8.78574
1519,-8.37706,-8.78575
1520,-8.34653,-8.7859
1521,-8.46426,-8.78596
1522,-8.39088,-8.78603
1523,-8.42111,-8.78604
1524,-8.40994,-8.78611
1525,-8.40789,-8.78615
1526,-8.41209,-8.78631
1527,-8.39609,-8.78636
1528,-8.45949,-8.78642
1529,-8.49274,-8.78651
1530,-8.36364,-8.78653
1531,-8.34531,-8.78655
1532,-8.3819,-8.78661
1533,-8.39506,-8.78665
1534,-8.32022,-8.78675
1535,-8.45659,-8.78677
1536,-8.33748,-8.78687
1537,-8.44271,-8.78693
1538,-8.35735,-8.78695
1539,-8.47571,-8.78717
1540,-8.4495,-8.78732
1541,-8.46346,-8.78733
1542,-8.467,-8.7874
1543,-8.46017,-8.78746
1544,-8.41301,-8.78752
1545,-8.48074,-8.78755
1546,-8.43213,-8.78757
1547,-8.40938,-8.78756
1548,-8.50603,-8.78771
1549,-8.36623,-8.78776
1550,-8.39751,-8.78778
1551,-8.28083,-8.78787
1552,-8.33552,-8.78788
1553,-8.3168,-8.78789
1554,-8.35689,-8.78792
1555,-8.27069,-8.78795
1556,-8.36939,-8.78813
1557,-8.31824,-8.78815
1558,-8.39839,-8.78819
1559,-8.37106,-8.78813
1560,-8.28595,-8.78819
1561,-8.32071,-8.78834
1562,-8.46511,-8.78838
1563,-8.50863,-8.78841
1564,-8.33945,-8.78846
1565,-8.33761,-8.78849
1566,-8.38241,-8.78855
1567,-8.35616,-8.78859
1568,-8.45607,-8.78858
1569,-8.38265,-8.78869
1570,-8.40784,-8.78878
1571,-8.41587,-8.78885
1572,-8.45206,-8.78886
1573,-8.39582,-8.78892
1574,-8.52235,-8.78892
1575,-8.41654,-8.78896
1576,-8.41614,-8.78902
1577,-8.53679,-8.78924
1578,-8.4854,-8.78928
1579,-8.38107,-8.78927
1580,-8.34381,-8.78936
1581,-8.37022,-8.78941
1582,-8.4536,-8.78955
1583,-8.38375,-8.78968
1584,-8.28868,-8.78975
1585,-8.44885,-8.78971
1586,-8.53301,-8.78984
1587,-8.42488,-8.7899
1588,-8.54716,-8.78993
1589,-8.39186,-8.78993
1590,-8.37667,-8.78997
1591,-8.42798,-8.79008
1592,-8.40519,-8.79009
1593,-8.3241,-8.79008
1594,-8.3801,-8.79016
1595,-8.41071,-8.79019
1596,-8.4028,-8.79022
1597,-8.54667,-8.79033
1598,-8.30104,-8.79039
1599,-8.43121,-8.7905
1600,-8.51617,-8.79057
1601,-8.38874,-8.79066
1602,-8.38555,-8.7907
1603,-8.45963,-8.79077
1604,-8.3546,-8.79082
1605,-8.46202,-8.79086
1606,-8.40406,-8.79097
1607,-8.4643,-8.79103
1608,-8.38764,-8.79114
1609,-8.44223,-8.79121
1610,-8.42444,-8.7913
1611,-8.38471,-8.79143
1612,-8.5176,-8.79145
1613,-8.45433,-8.79157
1614,-8.36763,-8.7916
1615,-8.35247,-8.79162
1616,-8.33865,-8.79165
1617,-8.28116,-8.79174
1618,-8.35659,-8.79184
1619,-8.40687,-8.79193
1620,-8.42585,-8.79196
1621,-8.33537,-8.79206
1622,-8.32665,-8.79204
1623,-8.41058,-8.79214
1624,-8.43163,-8.79222
1625,-8.41529,-8.79222
1626,-8.40855,-8.79225
1627,-8.40539,-8.79226
1628,-8.34358,-8.79236
1629,-8.45055,-8.79237
1630,-8.46481,-8.79248
1631,-8.48657,-8.79254
1632,-8.40905,-8.79259
1633,-8.40026,-8.79269
1634,-8.3914,-8.79266
1635,-8.46709,-8.79276
1636,-8.50915,-8.7928
1637,-8.4579,-8.79283
1638,-8.4019,-8.79304
1639,-8.39988,-8.79304
1640,-8.43326,-8.79313
1641,-8.45153,-8.79309
1642,-8.53748,-8.79313
1643,-8.45497,-8.79328
1644,-8.34045,-8.79335
1645,-8.34085,-8.79348
1646,-8.40666,-8.79356
1647,-8.48068,-8.79359
1648,-8.35658,-8.79362
1649,-8.40141,-8.79365
1650,-8.33634,-8.7937
1651,-8.44382,-8.79372
1652,-8.36902,-8.79375
1653,-8.42509,-8.79383
1654,-8.4505,-8.79388
1655,-8.47331,-8.79399
1656,-8.39518,-8.79409
1657,-8.42137,-8.79415
1658,-8.4074,-8.79421
1659,-8.50426,-8.79432
1660,-8.40294,-8.79443
1661,-8.53491,-8.79445
1662,-8.41985,-8.79453
1663,-8.50192,-8.79461
1664,-8.29453,-8.79471
1665,-8.40787,-8.79477
1666,-8.49629,-8.79483
1667,-8.49327,-8.79485
1668,-8.37285,-8.79489
1669,-8.34445,-8.79497
1670,-8.28829,-8.79499
1671,-8.39283,-8.79509
1672,-8.33855,-8.79516
1673,-8.37094,-8.79517
1674,-8.45964,-8.79528
1675,-8.40901,-8.7953
1676,-8.45153,-8.79532
1677,-8.49109,-8.79537
1678,-8.30836,-8.79538
1679,-8.44963,-8.79547
1680,-8.31901,-8.7955
1681,-8.49212,-8.79548
1682,-8.37144,-8.79564
1683,-8.48177,-8.79563
1684,-8.32008,-8.79571
1685,-8.37182,-8.79584
1686,-8.35256,-8.79591
1687,-8.37311,-8.79592
1688,-8.34531,-8.79596
1689,-8.53996,-8.79603
1690,-8.49473,-8.79604
1691,-8.40386,-8.79614
1692,-8.30293,-8.79621
1693,-8.39417,-8.79627
1694,-8.45157,-8.79626
1695,-8.37879,-8.79626
1696,-8.36013,-8.79641
1697,-8.3599,-8.7965
1698,-8.42809,-8.79656
1699,-8.41059,-8.79659
1700,-8.48705,-8.79662
1701,-8.37785,-8.79674
1702,-8.34099,-8.79678
1703,-8.3876,-8.79674
1704,-8.34144,-8.79678
1705,-8.47225,-8.79683
1706,-8.47218,-8.79688
1707,-8.39971,-8.797
1708,-8.41913,-8.79703
1709,-8.29584,-8.79716
1710,-8.47597,-8.79715
1711,-8.41057,-8.79723
1712,-8.47355,-8.79723
1713,-8.25373,-8.79731
1714,-8.36656,-8.7973
1715,-8.43402,-8.79733
1716,-8.43053,-8.79734
1717,-8.51884,-8.79748
1718,-8.34423,-8.79751
1719,-8.41851,-8.7976
1720,-8.45362,-8.79778
1721,-8.453,-8.79784
1722,-8.50955,-8.79799
1723,-8.35201,-8.798
1724,-8.37993,-8.79809
1725,-8.51489,-8.79813
1726,-8.33333,-8.79825
1727,-8.43283,-8.79825
1728,-8.4956,-8.79833
1729,-8.33237,-8.79839
1730,-8.47846,-8.79844
1731,-8.38031,-8.7985
1732,-8.4363,-8.79857
1733,-8.45456,-8.7987
1734,-8.40432,-8.7987
1735,-8.45952,-8.79872
1736,-8.53687,-8.79875
1737,-8.53453,-8.79875
1738,-8.38007,-8.79891
1739,-8.38984,-8.7989
1740,-8.39806,-8.79905
1741,-8.45962,-8.79909
1742,-8.39132,-8.7992
1743,-8.50072,-8.79914
1744,-8.47878,-8.79923
1745,-8.41758,-8.79927
1746,-8.40326,-8.79932
1747,-8.4675,-8.79937
1748,-8.41285,-8.7995
1749,-8.45879,-8.79953
1750,-8.54018,-8.79962
1751,-8.38603,-8.79965
1752,-8.35726,-8.79967
1753,-8.46959,-8.79973
1754,-8.40496,-8.79984
1755,-8.40366,-8.79989
1756,-8.38606,-8.79992
1757,-8.38122,-8.79993
1758,-8.44456,-8.79999
1759,-8.39287,-8.80003
1760,-8.35808,-8.80011
1761,-8.29902,-8.80029
1762,-8.42725,-8.80023
1763,-8.44883,-8.80023
1764,-8.51207,-8.80025
1765,-8.46018,-8.80031
1766,-8.35353,-8.80039
1767,-8.39444,-8.80052
1768,-8.41055,-8.80051
1769,-8.35739,-8.80064
1770,-8.40116,-8.80066
1771,-8.43458,-8.80056
1772,-8.35073,-8.80062
1773,-8.34493,-8.80064
1774,-8.32807,-8.80067
1775,-8.28311,-8.80069
1776,-8.44825,-8.80079
1777,-8.45251,-8.80096
1778,-8.37425,-8.80105
1779,-8.37623,-8.80113
1780,-8.41166,-8.8012
1781,-8.37389,-8.80131
1782,-8.28683,-8.80138
1783,-8.46222,-8.80147
1784,-8.43588,-8.80152
1785,-8.36027,-8.8017
1786,-8.35503,-8.80175
1787,-8.36298,-8.80183
1788,-8.42006,-8.80195
1789,-8.47743,-8.80196
1790,-8.46064,-8.80204
1791,-8.45627,-8.80207
1792,-8.16751,-8.8022
1793,-8.37092,-8.80216
1794,-8.29619,-8.80227
1795,-8.4515,-8.80231
1796,-8.38242,-8.80233
1797,-8.369,-8.80237
1798,-8.4192,-8.80237
1799,-8.41524,-8.80242
1800,-8.35772,-8.8025
1801,-8.425,-8.80253
1802,-8.29658,-8.80262
1803,-8.33609,-8.80269
1804,-8.38095,-8.80274
1805,-8.41431,-8.80284
1806,-8.43891,-8.80295
1807,-8.43954,-8.80303
1808,-8.38987,-8.80303
1809,-8.48693,-8.80313
1810,-8.46681,-8.80327
1811,-8.38532,-8.80327
1812,-8.51681,-8.80334
1813,-8.40489,-8.80342
1814,-8.42539,-8.80344
1815,-8.47495,-8.80351
1816,-8.49749,-8.80352
1817,-8.45557,-8.80357
1818,-8.38943,-8.80375
1819,-8.4413,-8.80376
1820,-8.37456,-8.8038
1821,-8.40996,-8.80392
1822,-8.53617,-8.80393
1823,-8.39559,-8.80405
1824,-8.37437,-8.80404
1825,-8.39261,-8.80404
1826,-8.43053,-8.80412
1827,-8.53632,-8.80426
1828,-8.44428,-8.80427
1829,-8.40775,-8.80449
1830,-8.41071,-8.8045
1831,-8.42535,-8.8046
1832,-8.42443,-8.8046
1833,-8.33163,-8.8047
1834,-8.37593,-8.80478
1835,-8.41833,-8.80478
1836,-8.53296,-8.80494
1837,-8.40218,-8.80495
1838,-8.48604,-8.80505
1839,-8.4848,-8.80509
1840,-8.49749,-8.80523
1841,-8.47278,-8.80526
1842,-8.49483,-8.80544
1843,-8.22871,-8.80554
1844,-8.32318,-8.80554
1845,-8.41265,-8.80558
1846,-8.43615,-8.80565
1847,-8.46988,-8.80567
1848,-8.33218,-8.80568
1849,-8.43701,-8.80578
1850,-8.44548,-8.80581
1851,-8.39666,-8.8059
1852,-8.46323,-8.80588
1853,-8.50174,-8.80594
1854,-8.44203,-8.80605
1855,-8.48452,-8.80618
1856,-8.40624,-8.8062
1857,-8.49681,-8.80622
1858,-8.5571,-8.8063
1859,-8.40369,-8.80639
1860,-8.42987,-8.80647
1861,-8.39585,-8.80652
1862,-8.38579,-8.80652
1863,-8.47932,-8.80658
1864,-8.27036,-8.80665
1865,-8.48206,-8.80667
1866,-8.50939,-8.8068
1867,-8.43862,-8.8068
1868,-8.43148,-8.80692
1869,-8.39339,-8.80699
1870,-8.39935,-8.80695
1871,-8.44091,-8.80704
1872,-8.44289,-8.80708
1873,-8.49159,-8.80703
1874,-8.34827,-8.8071
1875,-8.42677,-8.80715
1876,-8.3412,-8.80714
1877,-8.4868,-8.80714
1878,-8.34049,-8.80716
1879,-8.37678,-8.80718
1880,-8.47552,-8.80722
1881,-8.40224,-8.80734
1882,-8.45662,-8.80742
1883,-8.51641,-8.80747
1884,-8.38898,-8.80759
1885,-8.48142,-8.80764
1886,-8.47741,-8.8077
1887,-8.34303,-8.80778
1888,-8.34024,-8.80778
1889,-8.2745,-8.80783
1890,-8.37944,-8.80792
1891,-8.32159,-8.80803
1892,-8.39443,-8.80802
1893,-8.43171,-8.80807
1894,-8.40963,-8.80809
1895,-8.3843,-8.80826
1896,-8.44919,-8.80832
1897,-8.39762,-8.80836
1898,-8.42178,-8.80841
1899,-8.45828,-8.80841
1900,-8.50427,-8.80852
1901,-8.52034,-8.80861
1902,-8.35381,-8.80864
1903,-8.45818,-8.80867
1904,-8.34121,-8.80877
1905,-8.31399,-8.80882
1906,-8.41191,-8.80885
1907,-8.44825,-8.80893
1908,-8.42422,-8.80893
1909,-8.44258,-8.80902
1910,-8.48425,-8.80911
1911,-8.39262,-8.80908
1912,-8.4007,-8.80919
1913,-8.36316,-8.8092
1914,-8.41792,-8.80922
1915,-8.41774,-8.80926
1916,-8.39229,-8.80937
1917,-8.50458,-8.80938
1918,-8.44539,-8.80944
1919,-8.38893,-8.80955
1920,-8.41858,-8.8096
1921,-8.35155,-8.80965
1922,-8.39512,-8.80969
1923,-8.36391,-8.8098
1924,-8.41813,-8.80986
1925,-8.55627,-8.80991
1926,-8.45184,-8.80999
1927,-8.46549,-8.81005
1928,-8.45925,-8.81009
1929,-8.4126,-8.81014
1930,-8.37864,-8.81019
1931,-8.43567,-8.81029
