Generation,Mean Fitness,Best Fitness
1171,20.3677,17.4265
1172,20.4214,17.4265
1173,20.496,17.4265
1174,20.3888,17.4265
1175,20.3812,17.4265
1176,20.3111,17.4265
1177,20.2787,17.4255
1178,20.3323,17.4254
1179,20.3054,17.4254
1180,20.3851,17.4241
1181,20.5287,17.4236
1182,20.2401,17.4236
1183,20.4328,17.4233
1184,20.2613,17.4237
1185,20.3501,17.4237
1186,20.4975,17.4233
1187,20.5676,17.4233
1188,20.5324,17.4226
1189,20.4221,17.4226
1190,20.2418,17.415
1191,20.3965,17.415
1192,19.9771,17.4031
1193,20.4439,17.4031
1194,20.3866,17.4031
1195,20.4158,17.4029
1196,20.6158,17.4029
1197,20.5672,17.4027
1198,20.3683,17.4027
1199,20.3019,17.4024
1200,20.2285,17.4027
1201,20.3842,17.4027
1202,20.4252,17.4027
1203,20.3794,17.3979
1204,20.3361,17.4027
1205,20.296,17.4022
1206,20.1137,17.4009
1207,20.4328,17.4009
1208,20.3053,17.4022
1209,20.3435,17.4022
1210,20.347,17.4018
1211,20.4632,17.4022
1212,20.6017,17.4022
1213,20.5246,17.4022
1214,20.5871,17.4022
1215,20.4005,17.4021
1216,20.0247,17.4015
1217,20.3044,17.4015
1218,20.2981,17.399
1219,20.3581,17.399
1220,20.4441,17.399
1221,20.1987,17.3988
1222,20.2888,17.3987
1223,20.2328,17.3987
1224,20.3988,17.3987
1225,20.427,17.3987
1226,20.5334,17.3987
1227,20.4734,17.3965
1228,20.2058,17.3965
1229,20.4222,17.3965
1230,20.2435,17.3965
1231,20.2489,17.394
1232,20.392,17.3965
1233,20.3439,17.3965
1234,20.1703,17.3959
1235,20.3789,17.3959
1236,20.3005,17.3959
1237,20.3005,17.3959
1238,20.353,17.3932
1239,20.426,17.3932
1240,20.2113,17.3932
1241,20.2619,17.3914
1242,20.3353,17.3914
1243,20.3063,17.393
1244,20.3298,17.388
1245,20.1712,17.388
1246,20.4005,17.388
1247,20.1645,17.388
1248,20.3713,17.3845
1249,20.0525,17.3843
1250,20.324,17.3845
1251,20.4089,17.3845
1252,20.4296,17.3845
1253,20.2148,17.3845
1254,20.2416,17.3845
1255,20.3048,17.3845
1256,20.3901,17.3833
1257,20.3275,17.3845
1258,20.2048,17.3841
1259,20.3712,17.3841
1260,20.3696,17.3841
1261,20.236,17.3841
1262,20.3107,17.3841
1263,20.147,17.3835
1264,20.217,17.3838
1265,20.3664,17.3838
1266,20.3483,17.3838
1267,20.3593,17.3838
1268,20.3347,17.3817
1269,20.2056,17.3815
1270,20.3878,17.3812
1271,20.622,17.3815
1272,20.3696,17.3815
1273,20.1251,17.3815
1274,20.2763,17.3803
1275,20.2277,17.3703
1276,20.3715,17.3703
1277,20.3063,17.3703
1278,20.0782,17.3703
1279,20.3407,17.3703
1280,20.0188,17.3703
1281,20.4381,17.37
1282,20.2151,17.37
1283,20.2307,17.37
1284,20.0291,17.3691
1285,20.2011,17.37
1286,20.2642,17.37
1287,20.4119,17.37
1288,20.1771,17.37
1289,20.1407,17.37
1290,20.3739,17.3657
1291,20.3042,17.3657
1292,20.3045,17.3657
1293,20.3301,17.3657
1294,20.2656,17.3657
1295,20.4176,17.3657
1296,20.3641,17.3657
1297,20.4848,17.3657
1298,20.0764,17.3657
1299,20.2941,17.3643
1300,20.2491,17.3553
1301,20.2825,17.3553
1302,20.4414,17.3577
1303,20.3484,17.3577
1304,20.5372,17.3577
1305,20.2628,17.3577
1306,20.3653,17.3577
1307,20.3013,17.3577
1308,20.3854,17.3577
1309,20.3743,17.3565
1310,20.3034,17.3565
1311,20.544,17.3565
1312,20.3311,17.3565
1313,20.2899,17.3534
1314,20.1579,17.3534
1315,20.1857,17.3534
1316,20.242,17.3521
1317,20.4359,17.3518
1318,20.3261,17.3519
1319,20.4846,17.3519
1320,20.1628,17.3519
1321,20.3435,17.3519
1322,20.2113,17.3519
1323,20.0909,17.3519
1324,20.1541,17.3519
1325,20.2677,17.3519
1326,20.4142,17.3519
1327,20.3237,17.3519
1328,20.3646,17.3518
1329,20.2514,17.3503
1330,20.4328,17.3504
1331,20.3535,17.35
1332,20.1949,17.35
1333,20.2022,17.35
1334,20.2902,17.35
1335,20.1998,17.35
1336,20.2174,17.35
1337,20.1879,17.35
1338,20.3513,17.3494
1339,20.5832,17.3494
1340,20.2744,17.3494
1341,20.2814,17.3494
1342,20.23,17.3494
1343,20.1314,17.3437
1344,20.2558,17.3437
1345,20.1633,17.3437
1346,20.0849,17.3437
1347,20.2031,17.3406
1348,20.1912,17.3401
1349,20.3799,17.3401
1350,20.4091,17.32
1351,20.2119,17.32
1352,20.1551,17.32
1353,20.3656,17.32
1354,20.2835,17.3189
1355,20.2511,17.3189
1356,20.3543,17.3189
1357,20.262,17.3189
1358,20.3137,17.3189
1359,19.9027,17.3186
1360,20.096,17.3166
1361,20.3674,17.3166
1362,20.3072,17.3166
1363,20.1471,17.3135
1364,20.2302,17.3135
1365,20.3378,17.3134
1366,20.1509,17.3125
1367,20.2706,17.3115
1368,20.1885,17.3115
1369,20.1319,17.3115
1370,20.0954,17.3115
1371,20.0774,17.31
1372,20.0586,17.31
1373,20.2279,17.1912
1374,20.2774,17.1912
1375,20.2671,17.1912
1376,20.3588,17.1912
1377,20.2113,17.1912
1378,20.1501,17.1906
1379,20.0117,17.1906
1380,20.0797,17.1906
1381,20.1087,17.1906
1382,20.3497,17.1906
1383,19.8428,17.1901
1384,19.9798,17.1901
1385,20.3216,17.1901
1386,20.1075,17.1901
1387,20.058,17.1895
1388,19.9693,17.1895
1389,20.0441,17.1895
1390,19.9655,17.1894
1391,20.0608,17.1892
1392,20.2267,17.1892
1393,20.1537,17.1892
1394,20.0936,17.1891
1395,20.0926,17.1891
1396,19.9869,17.1891
1397,20.084,17.1882
1398,20.2295,17.1886
1399,20.2035,17.1885
1400,20.1627,17.1885
1401,20.0646,17.1865
1402,20.1145,17.1864
1403,20.2123,17.1864
1404,20.0808,17.1865
1405,20.2875,17.1864
1406,20.0275,17.1864
1407,20.0901,17.1864
1408,20.0741,17.1864
1409,20.1021,17.1864
1410,20.1799,17.1864
1411,20.0983,17.1864
1412,20.2726,17.1864
1413,20.0908,17.1864
1414,20.1139,17.1864
1415,20.2282,17.1864
1416,20.0331,17.1864
1417,20.1952,17.1864
1418,19.9542,17.1845
1419,20.1764,17.1845
1420,20.2404,17.1845
1421,20.176,17.1674
1422,20.0724,17.1674
1423,20.1158,17.1674
1424,19.9927,17.1674
1425,20.1452,17.1665
1426,20.1788,17.1674
1427,20.1809,17.1674
1428,20.2115,17.1674
1429,20.2393,17.1673
1430,19.8928,17.1674
1431,20.1539,17.1673
1432,20.2244,17.1673
1433,20.0019,17.1673
1434,20.0161,17.167
1435,19.9458,17.167
1436,19.9491,17.167
1437,19.844,17.167
1438,20.1435,17.167
1439,20.2707,17.167
1440,19.9883,17.167
1441,20.1642,17.167
1442,20.2547,17.167
1443,19.9551,17.167
1444,19.8643,17.167
1445,20.1481,17.167
1446,20.1662,17.1668
1447,20.1107,17.1668
1448,19.9628,17.1666
1449,20.4231,17.1661
1450,20.1261,17.1661
1451,20.032,17.1661
1452,20.2882,17.1661
1453,20.3074,17.1661
1454,20.2517,17.1661
1455,20.4333,17.1661
1456,20.0799,17.1661
1457,20.0724,17.1661
1458,20.067,17.1661
1459,20.3152,17.1661
1460,20.0417,17.1652
1461,20.0247,17.1634
1462,20.1523,17.1634
1463,19.9556,17.1614
1464,19.8918,17.1614
1465,20.0665,17.1613
1466,20.3159,17.1613
1467,20.2474,17.1612
1468,20.1594,17.1612
1469,20.1382,17.1612
1470,20.2331,17.1612
1471,20.0937,17.1612
1472,20.1428,17.161
1473,20.0988,17.1608
1474,20.2025,17.1608
1475,20.1636,17.1599
1476,19.9058,17.1599
1477,20.1891,17.1599
1478,20.2091,17.1597
1479,20.2245,17.1596
1480,20.3825,17.1596
1481,19.9187,17.1596
1482,20.0867,17.1596
1483,20.1145,17.1596
1484,20.0192,17.1596
1485,20.0367,17.1596
1486,20.0103,17.1593
1487,20.0008,17.1592
1488,19.9268,17.1592
1489,20.014,17.1592
1490,20.2993,17.1592
1491,20.2073,17.1592
1492,20.222,17.159
1493,19.906,17.159
1494,20.1181,17.159
1495,20.0615,17.159
1496,20.0315,17.159
1497,20.0763,17.159
1498,20.1663,17.159
1499,19.9346,17.159
1500,20.1844,17.159
1501,20.1447,17.159
1502,20.2172,17.1559
1503,20.1904,17.1559
1504,20.0901,17.1559
1505,20.0843,17.1543
1506,20.0236,17.1543
1507,20.0627,17.1543
1508,20.0053,17.1543
1509,20.1134,17.1543
1510,20.0968,17.1543
1511,20.0233,17.1543
1512,19.9316,17.1524
1513,19.9232,17.1522
1514,20.2561,17.1522
1515,20.1133,17.1522
1516,20.0809,17.152
1517,19.7768,17.152
1518,20.0652,17.152
1519,20.0606,17.152
1520,20.2918,17.1517
1521,19.9937,17.1511
1522,20.1416,17.1499
1523,20.2101,17.1499
1524,20.3373,17.1499
1525,20.4067,17.1499
1526,20.2251,17.1495
1527,20.1763,17.1495
1528,19.8502,17.1495
1529,19.8164,17.1495
1530,20.0083,17.1495
1531,20.3475,17.1495
1532,20.1957,17.1495
1533,20.0665,17.1455
1534,20.0831,17.1494
1535,20.0642,17.1494
1536,20.151,17.1494
1537,19.9986,17.1494
1538,20.2393,17.1494
1539,20.0655,17.1494
1540,20.3091,17.1494
1541,20.2246,17.1481
1542,20.1097,17.1481
1543,20.185,17.1458
1544,20.3141,17.1458
1545,20.1842,17.1448
1546,20.2915,17.1448
1547,20.162,17.1448
1548,19.8046,17.1443
1549,20.0849,17.1443
1550,20.1286,17.1443
1551,20.2939,17.1443
1552,20.261,17.1443
1553,20.0542,17.1443
1554,20.0535,17.1443
1555,19.9641,17.1443
1556,20.0539,17.1443
1557,19.9781,17.1443
1558,20.1191,17.1443
1559,20.3453,17.1443
1560,20.1076,17.1443
1561,20.2353,17.1436
1562,20.094,17.1436
1563,20.1528,17.1436
1564,20.3252,17.1436
1565,19.8767,17.1436
1566,20.0545,17.1436
1567,20.12,17.1416
1568,20.0311,17.1416
1569,20.1021,17.1416
1570,20.0428,17.1416
1571,20.019,17.1416
1572,19.9737,17.1409
1573,20.0628,17.1405
1574,20.1725,17.1409
1575,20.1564,17.1409
1576,20.1389,17.1409
1577,20.1835,17.1395
1578,20.0046,17.1409
1579,20.2828,17.1409
1580,20.1439,17.1409
1581,19.9866,17.1409
1582,20.1755,17.1409
1583,19.9991,17.1409
1584,20.0791,17.1409
1585,19.7372,17.1409
1586,19.8613,17.1409
1587,19.9075,17.1409
1588,20.0596,17.1409
1589,20.0238,17.1409
1590,20.1294,17.1409
1591,20.0544,17.1409
1592,20.0809,17.1409
1593,19.8637,17.1406
1594,19.9213,17.1406
1595,20.0495,17.1406
1596,20.0954,17.1406
1597,20.0921,17.1406
1598,19.9405,17.1406
1599,19.9297,17.1406
1600,19.9065,17.1399
1601,20.1328,17.1399
1602,19.9546,17.1399
1603,19.8936,17.1399
1604,19.8003,17.1399
1605,20.0478,17.1397
1606,20.1264,17.1397
1607,19.9237,17.1376
1608,19.8585,17.1376
1609,20.0303,17.1376
1610,20.1848,17.1376
1611,19.9707,17.1376
1612,20.0222,17.1376
1613,20.1853,17.1376
1614,20.1918,17.1376
1615,20.0941,17.1376
1616,20.0455,17.1376
1617,20.1005,17.1376
1618,20.0382,17.1376
1619,20.0752,17.1374
1620,20.0604,17.1374
1621,20.3746,17.1374
1622,20.0603,17.1367
1623,20.082,17.1367
1624,20.0399,17.1374
1625,20.1765,17.1374
1626,20.2629,17.1374
1627,19.8243,17.1345
1628,20.2135,17.1345
1629,20.0102,17.1345
1630,20.1625,17.1345
1631,19.9187,17.1339
1632,20.2981,17.1339
1633,20.1072,17.1345
1634,20.1415,17.1344
1635,20.1482,17.1344
1636,20.212,17.1336
1637,20.1625,17.1331
1638,19.9238,17.1331
1639,19.9222,17.1329
1640,20.2259,17.1327
1641,20.2441,17.1326
1642,20.0454,17.133
1643,20.1994,17.133
1644,19.9407,17.133
1645,19.9056,17.133
1646,20.2446,17.133
1647,19.8988,17.133
1648,20.0029,17.133
1649,20.0731,17.133
1650,20.3428,17.133
1651,19.9306,17.1326
1652,20.049,17.1326
1653,20.1494,17.133
1654,20.0467,17.133
1655,20.1814,17.1326
1656,19.8683,17.1304
1657,19.8443,17.1304
1658,20.3178,17.1304
1659,20.2553,17.1304
1660,20.1518,17.1304
1661,20.2158,17.1304
1662,20.0298,17.1304
1663,19.8915,17.1304
1664,19.9689,17.1304
1665,20.0227,17.1304
1666,20.2328,17.1304
1667,20.2762,17.1304
1668,19.9776,17.1304
1669,20.0138,17.1304
1670,20.1474,17.1304
1671,20.0147,17.1304
1672,19.9648,17.1304
1673,20.131,17.1304
1674,20.0431,17.1304
1675,19.9944,17.1304
1676,20.0485,17.1304
1677,19.9638,17.1304
1678,20.1856,17.1304
1679,20.1193,17.1304
1680,20.1299,17.1304
1681,20.0263,17.1304
1682,19.8391,17.1304
1683,19.7734,17.1304
1684,20.1936,17.1304
1685,20.3182,17.1304
1686,20.1053,17.1304
1687,20.1355,17.1304
1688,20.5454,17.1304
1689,19.9954,17.1304
1690,20.0776,17.1287
1691,19.9705,17.1287
1692,20.1167,17.1289
1693,20.0702,17.1286
1694,20.0976,17.1247
1695,20.0774,17.1247
1696,20.1112,17.1245
1697,19.928,17.1245
1698,20.1121,17.1245
1699,19.9398,17.1245
1700,20.1611,17.1245
1701,19.8909,17.1245
1702,20.035,17.1245
1703,19.8981,17.1245
1704,19.9764,17.1245
1705,20.0997,17.1182
1706,20.1356,17.0572
1707,20.0871,17.0572
1708,19.9887,17.0572
1709,20.2345,17.0572
1710,19.9913,17.0563
1711,19.7231,17.0563
1712,20.1067,17.0563
1713,20.0092,17.0551
1714,20.0666,17.0551
1715,19.983,17.0551
1716,20.0315,17.0551
1717,19.9361,17.0547
1718,19.9726,17.0542
1719,20.1432,17.0005
1720,19.9825,17.0005
1721,19.9558,17.0005
1722,20.0067,17.0005
1723,20.0285,17.0005
1724,20.2201,17.0005
1725,20.0262,17.0005
1726,20.0082,16.9685
1727,19.7403,16.9685
1728,19.8902,16.9685
1729,19.8921,16.9623
1730,19.8785,16.9665
1731,20.0909,16.9665
1732,20.2601,16.9665
1733,19.8372,16.9651
1734,19.6669,16.9651
1735,19.7373,16.9614
1736,20.0189,16.918
1737,20.0183,16.961
1738,20.0803,16.9581
1739,19.9022,16.9581
1740,19.8772,16.9581
1741,19.7536,16.9581
1742,19.7155,16.9581
1743,19.6833,16.9581
1744,19.9669,16.9581
1745,19.8045,16.9581
1746,19.978,16.9581
1747,19.8438,16.9581
1748,19.9578,16.8508
1749,19.968,16.8476
1750,19.7461,16.8476
1751,19.9386,16.8476
1752,19.8081,16.8468
1753,19.7696,16.8468
1754,19.884,16.8468
1755,19.8654,16.8476
1756,19.6821,16.8476
1757,19.8143,16.8476
1758,19.7246,16.8468
1759,19.8081,16.8468
1760,19.7674,16.8468
1761,19.5414,16.8298
1762,19.7798,16.8298
1763,19.8661,16.8292
1764,19.4803,16.8292
1765,19.3318,16.8281
1766,19.7234,16.8281
1767,19.9598,16.8246
1768,20.0686,16.8246
1769,19.7864,16.8246
1770,20.011,16.8246
1771,19.9569,16.8246
1772,20.0301,16.8246
1773,19.7185,16.8246
1774,19.5274,16.8246
1775,19.6836,16.8246
1776,19.4204,16.8242
1777,19.7977,16.8242
1778,19.8134,16.8242
1779,19.7502,16.8242
1780,19.6053,16.8242
1781,19.5203,16.8238
1782,19.6529,16.8238
1783,19.8336,16.8238
1784,19.5659,16.8238
1785,19.8953,16.8238
1786,19.8758,16.8238
1787,19.8729,16.8238
1788,19.8943,16.8238
1789,19.9441,16.8238
1790,19.5991,16.8238
1791,19.7923,16.8224
1792,19.5301,16.8222
1793,19.7699,16.8222
1794,19.6035,16.8222
1795,19.8767,16.8222
1796,19.848,16.8222
1797,19.8245,16.8222
1798,19.548,16.8222
1799,19.8713,16.8222
1800,19.802,16.8222
1801,19.7766,16.8222
1802,19.6322,16.8222
1803,19.7794,16.8222
1804,19.6965,16.8217
1805,19.8464,16.8217
1806,19.7439,16.8222
1807,19.714,16.8222
1808,19.5705,16.8222
1809,19.7429,16.8222
1810,19.7514,16.8222
1811,19.8832,16.8222
1812,19.8295,16.8222
1813,19.9393,16.8139
1814,20.0765,16.8139
1815,19.8517,16.8137
1816,19.6214,16.8137
1817,19.6547,16.8137
1818,19.8261,16.8137
1819,19.7568,16.8132
1820,19.9891,16.8137
1821,19.6843,16.8137
1822,19.7982,16.8137
1823,19.5496,16.8137
1824,19.7704,16.8135
1825,19.8279,16.8135
1826,19.7715,16.8135
1827,19.8663,16.8135
1828,19.608,16.8122
1829,19.8168,16.8122
1830,19.7166,16.8122
1831,19.8863,16.8122
1832,19.6574,16.8122
1833,19.7309,16.8122
1834,19.8772,16.8122
1835,19.6669,16.8122
1836,19.9232,16.8122
1837,19.9551,16.8122
1838,20.0163,16.8122
1839,19.7721,16.8104
1840,19.7211,16.8122
1841,19.6379,16.8119
1842,19.6809,16.8122
1843,19.6318,16.8122
1844,19.8373,16.8122
1845,19.8284,16.8122
1846,19.7849,16.8122
1847,19.7734,16.8122
1848,19.7862,16.8122
1849,19.8341,16.8122
1850,19.5612,16.8122
1851,19.989,16.8122
1852,19.7536,16.8122
1853,19.8611,16.8122
1854,19.8374,16.8122
1855,19.9534,16.8122
1856,19.966,16.8121
1857,19.7247,16.8121
1858,19.4238,16.812
1859,19.8999,16.812
1860,19.7917,16.812
1861,19.7073,16.811
1862,19.833,16.811
1863,19.5254,16.8109
1864,19.7319,16.8109
1865,19.7845,16.8109
1866,20.1255,16.8109
1867,19.7949,16.811
1868,19.8628,16.8109
1869,19.9762,16.8109
1870,19.7662,16.8109
1871,19.9102,16.8109
1872,19.7593,16.8108
1873,19.6753,16.8109
1874,19.5863,16.8109
1875,19.6703,16.8109
1876,19.5744,16.8109
1877,19.6462,16.8105
1878,19.8365,16.8105
1879,19.7155,16.8105
1880,19.7083,16.8105
1881,19.6812,16.8105
1882,19.968,16.8105
1883,19.7815,16.8105
1884,19.7776,16.8103
1885,19.8737,16.8103
1886,19.7581,16.8103
1887,19.6798,16.8103
1888,19.677,16.8103
1889,19.8138,16.8103
1890,19.6512,16.8103
1891,19.8662,16.8103
1892,19.7718,16.8103
1893,19.7885,16.8099
1894,19.7175,16.8103
1895,19.564,16.8103
1896,19.6164,16.8103
1897,19.6423,16.8103
1898,19.4786,16.8103
1899,19.5014,16.8101
1900,19.6326,16.8101
1901,19.6115,16.8101
1902,19.6434,16.8101
1903,19.7594,16.8101
1904,19.6259,16.8101
1905,19.6832,16.8101
1906,19.4847,16.8101
1907,19.3831,16.8101
1908,19.6255,16.81
1909,19.7248,16.81
1910,19.6164,16.81
1911,19.6358,16.81
1912,19.7653,16.81
1913,19.7066,16.81
1914,19.8715,16.81
1915,19.7018,16.81
1916,19.4642,16.81
1917,19.9886,16.81
1918,19.8879,16.81
1919,19.5812,16.81
1920,19.8908,16.81
1921,19.6018,16.81
1922,19.4326,16.81
1923,19.7435,16.81
1924,19.4139,16.81
1925,19.6561,16.81
1926,19.6319,16.81
1927,19.6926,16.8098
1928,19.8692,16.8098
1929,19.9105,16.8098
1930,19.7676,16.8097
1931,19.7492,16.8096
1932,19.705,16.8097
1933,19.7632,16.8097
1934,19.6623,16.8097
1935,19.6074,16.8097
1936,19.5754,16.8097
1937,19.8528,16.8097
1938,19.6373,16.8097
1939,19.8305,16.8097
1940,19.7323,16.8097
1941,19.777,16.8097
1942,19.7327,16.8097
1943,19.8594,16.8097
1944,19.8008,16.8097
1945,19.7669,16.8097
1946,19.5526,16.8097
1947,19.8927,16.8097
1948,19.7951,16.8097
1949,19.9954,16.8096
1950,19.8407,16.8096
1951,19.9314,16.8096
1952,19.7102,16.8096
1953,19.8877,16.8096
1954,19.8153,16.8096
1955,19.7269,16.8093
1956,19.7683,16.8093
1957,19.6491,16.8093
1958,19.6766,16.8093
1959,19.7669,16.8093
1960,19.6536,16.8093
1961,19.8727,16.8093
1962,19.8157,16.8093
1963,19.8611,16.8093
1964,19.7812,16.8093
1965,19.6189,16.8093
1966,19.6835,16.8093
1967,19.6247,16.8092
1968,19.6801,16.8092
1969,19.9011,16.8092
1970,19.6362,16.8092
1971,19.7367,16.8092
1972,19.8116,16.8087
1973,19.8605,16.8087
1974,19.5889,16.8087
1975,19.8739,16.8087
1976,19.828,16.8069
1977,19.8185,16.8086
1978,19.7712,16.8086
1979,19.6069,16.8086
1980,19.6836,16.8086
1981,19.6928,16.8086
1982,19.8424,16.8086
1983,19.8335,16.8086
1984,19.8097,16.8086
1985,19.6308,16.808
1986,19.6548,16.808
1987,19.4948,16.808
1988,19.5085,16.808
1989,19.5559,16.808
1990,19.6536,16.808
1991,19.7738,16.808
1992,19.6751,16.808
1993,19.4501,16.8079
1994,19.6704,16.8079
1995,19.7805,16.8074
1996,19.6473,16.8074
1997,19.7669,16.8079
1998,19.7853,16.8079
1999,19.5516,16.8079
2000,19.4867,16.8068
2001,19.9697,16.8075
2002,19.6655,16.8074
2003,19.6587,16.8074
2004,19.4958,16.8074
2005,19.8372,16.8074
2006,20.0035,16.8074
2007,20.0177,16.8074
2008,19.9345,16.8074
2009,19.6901,16.8074
2010,19.6885,16.8069
2011,19.6057,16.8069
2012,19.6516,16.8069
2013,19.9346,16.8065
2014,19.7935,16.8069
2015,19.6901,16.807
2016,19.6911,16.807
2017,19.6842,16.807
2018,19.7878,16.807
2019,19.7553,16.807
2020,19.809,16.807
2021,19.7218,16.807
2022,19.7781,16.807
2023,19.7736,16.807
2024,19.7529,16.807
2025,19.6136,16.8068
2026,19.7094,16.8068
2027,19.9663,16.8068
2028,19.8672,16.8068
2029,19.8564,16.8068
2030,19.8357,16.8061
2031,19.492,16.8062
2032,19.5556,16.8062
2033,19.8095,16.8062
2034,19.6442,16.8062
2035,19.7624,16.8062
2036,19.5437,16.8062
2037,19.6408,16.8062
2038,19.6745,16.8062
2039,20.0022,16.8062
2040,19.9019,16.8062
2041,19.8002,16.8062
2042,19.6943,16.8062
2043,19.6077,16.8062
2044,19.654,16.8061
2045,19.6514,16.8061
2046,19.6198,16.8058
2047,19.6817,16.8061
2048,19.7171,16.8061
2049,19.6728,16.8061
2050,19.87,16.8061
2051,19.5611,16.8061
2052,19.6353,16.8061
2053,19.7346,16.8061
2054,19.8359,16.804
2055,19.6023,16.804
2056,19.63,16.804
2057,19.8359,16.804
2058,20.0177,16.8039
2059,19.8329,16.8039
2060,19.7762,16.8039
2061,19.7573,16.803
2062,19.9462,16.803
2063,19.6811,16.803
2064,19.6204,16.803
2065,19.7329,16.802
2066,19.7957,16.803
2067,19.8076,16.803
2068,19.8607,16.803
2069,19.7505,16.802
2070,19.682,16.802
2071,19.7634,16.802
2072,19.5726,16.802
2073,19.7805,16.802
2074,20.0865,16.802
2075,19.5754,16.802
2076,19.5061,16.802
2077,19.9215,16.802
2078,19.8803,16.802
2079,19.7806,16.802
2080,19.7284,16.8019
2081,19.7713,16.8007
2082,19.7199,16.8007
2083,19.8042,16.8007
2084,20.0607,16.8007
2085,20.1985,16.8007
2086,20.1003,16.8007
2087,19.7311,16.8003
2088,19.8565,16.8003
2089,19.5056,16.8003
2090,19.5769,16.8003
2091,19.9594,16.8003
2092,19.7816,16.8003
2093,19.8395,16.8003
2094,19.877,16.8002
2095,19.8026,16.8002
2096,19.7665,16.8
2097,19.7437,16.8
2098,19.6659,16.7993
2099,19.781,16.7972
2100,20.0015,16.7972
2101,19.9974,16.7993
2102,19.828,16.7991
2103,19.6352,16.7991
2104,19.7225,16.7991
2105,19.6077,16.7991
2106,19.6293,16.799
2107,19.6015,16.799
2108,19.6192,16.799
2109,19.8392,16.799
2110,19.6592,16.799
2111,19.8677,16.799
2112,19.8823,16.7972
2113,19.8259,16.7986
2114,19.7096,16.7986
2115,19.8037,16.7986
2116,19.7673,16.7986
2117,19.7713,16.7986
2118,19.8865,16.7986
2119,19.7974,16.7986
2120,19.7402,16.7986
2121,19.6244,16.7986
2122,19.675,16.7986
2123,19.5487,16.7986
2124,19.7345,16.7986
2125,20.0115,16.7986
2126,19.7118,16.7986
2127,19.649,16.7986
2128,19.7421,16.7986
2129,19.8279,16.7986
2130,19.6784,16.7983
2131,19.7,16.7984
2132,19.679,16.7971
2133,19.6007,16.7971
2134,19.5826,16.7971
2135,19.7207,16.7971
2136,19.8117,16.7971
2137,19.5744,16.7971
2138,19.7263,16.7971
2139,19.7235,16.7971
2140,19.7948,16.7955
2141,19.8677,16.7955
2142,19.6653,16.7955
2143,19.7826,16.7955
2144,19.8135,16.7955
2145,19.6594,16.7955
2146,19.8503,16.7955
2147,19.8104,16.7955
2148,19.6206,16.7955
2149,19.6393,16.7952
2150,19.4835,16.7952
2151,19.6321,16.7952
2152,19.8185,16.7951
2153,19.7449,16.7951
2154,19.8949,16.7951
2155,19.8788,16.7951
2156,19.8023,16.7951
2157,19.6975,16.7951
2158,19.6929,16.7951
2159,19.6767,16.795
2160,19.7599,16.795
2161,20.0942,16.795
2162,19.8809,16.795
2163,19.7009,16.795
2164,19.6731,16.795
2165,19.7934,16.795
2166,19.9116,16.795
2167,19.7694,16.795
2168,19.6475,16.795
2169,19.7168,16.795
2170,19.6403,16.795
2171,19.7095,16.7949
2172,20.0729,16.7949
2173,19.8977,16.7949
2174,19.7873,16.795
2175,19.7197,16.795
2176,19.8049,16.795
2177,19.7981,16.795
2178,19.581,16.7947
2179,19.6445,16.7947
2180,19.5939,16.7947
2181,19.669,16.7947
2182,19.734,16.7947
2183,19.833,16.7947
2184,19.7747,16.7947
2185,19.3267,16.7947
2186,19.6315,16.7947
2187,19.6269,16.7947
2188,19.7754,16.7947
2189,19.8316,16.7947
2190,19.9224,16.7947
2191,19.8932,16.7941
2192,19.8125,16.794
2193,19.7116,16.7947
2194,19.7389,16.7947
2195,19.5113,16.7947
2196,19.7247,16.7944
2197,19.9015,16.7944
2198,19.7076,16.7944
2199,19.9042,16.7944
2200,19.7499,16.7944
2201,19.6007,16.7935
2202,20.0014,16.7944
2203,19.6154,16.7936
2204,19.6719,16.7936
2205,19.5689,16.7936
2206,19.7772,16.7936
2207,19.5562,16.7936
2208,19.6477,16.7936
2209,19.7502,16.7936
2210,19.7237,16.7936
2211,19.6871,16.7936
2212,19.7212,16.7936
2213,19.8204,16.7934
2214,19.9491,16.7936
2215,19.6739,16.7935
2216,19.5577,16.7935
2217,19.7409,16.7935
2218,19.7602,16.7935
2219,19.5297,16.7935
2220,19.6562,16.7933
2221,19.6417,16.7933
2222,19.7555,16.7933
2223,19.6301,16.7933
2224,19.6784,16.7922
2225,19.9755,16.792
2226,19.6265,16.7922
2227,19.5237,16.7922
2228,19.9913,16.7922
2229,19.5229,16.7922
2230,19.747,16.7922
2231,19.4956,16.7922
2232,19.6642,16.7918
2233,19.6597,16.7918
2234,19.6326,16.7918
2235,19.6758,16.7918
2236,19.6462,16.7918
2237,19.4069,16.7918
2238,19.6395,16.7918
2239,19.7844,16.7918
2240,19.7065,16.7918
2241,19.7359,16.7918
2242,19.6777,16.7917
2243,19.8264,16.7917
2244,19.7599,16.7917
2245,19.6693,16.7917
2246,19.8401,16.791
2247,19.8509,16.791
2248,19.937,16.7909
2249,19.8034,16.7909
2250,19.5906,16.7908
2251,19.8338,16.7907
2252,19.618,16.7908
2253,19.4774,16.7908
2254,19.636,16.7907
2255,19.7816,16.7907
2256,19.6832,16.7907
2257,19.6952,16.7907
2258,19.8311,16.7907
2259,19.5215,16.7907
2260,19.6619,16.7907
2261,19.6662,16.7907
2262,19.6895,16.7907
2263,19.8932,16.7907
2264,19.9346,16.7907
