Generation,Mean Fitness,Best Fitness
1932,-8.08115,-8.90459
1933,-8.0039,-8.90459
1934,-8.06016,-8.90459
1935,-8.1638,-8.90459
1936,-8.20878,-8.90459
1937,-8.15292,-8.90459
1938,-8.14405,-8.90459
1939,-8.27075,-8.90459
1940,-8.27871,-8.90459
1941,-8.25879,-8.90459
1942,-8.15695,-8.90459
1943,-8.26991,-8.90459
1944,-8.1754,-8.90459
1945,-8.17663,-8.90459
1946,-8.25555,-8.90459
1947,-8.2131,-8.90459
1948,-8.17272,-8.90459
1949,-8.21541,-8.90459
1950,-8.07997,-8.90459
1951,-8.14472,-8.90459
1952,-8.07467,-8.90459
1953,-8.23204,-8.90459
1954,-8.20648,-8.90459
1955,-8.17325,-8.90459
1956,-8.1405,-8.90459
1957,-8.14132,-8.90459
1958,-8.1475,-8.90459
1959,-8.15359,-8.90459
1960,-8.33735,-8.90459
1961,-8.17101,-8.90459
1962,-8.20203,-8.90459
1963,-8.14687,-8.90459
1964,-8.15534,-8.90459
1965,-8.17293,-8.90459
1966,-8.15937,-8.90459
1967,-8.07746,-8.90459
1968,-8.05822,-8.90459
1969,-8.05249,-8.90459
1970,-8.05445,-8.90459
1971,-8.28321,-8.90459
1972,-8.1163,-8.90459
1973,-8.1447,-8.90459
1974,-8.15166,-8.90459
1975,-8.18287,-8.90459
1976,-8.05856,-8.90459
1977,-8.16469,-8.90459
1978,-8.12668,-8.90459
1979,-8.29814,-8.90459
1980,-8.28372,-8.90459
1981,-8.25814,-8.90459
1982,-8.14696,-8.90459
1983,-8.11857,-8.90459
1984,-8.19796,-8.90459
1985,-7.88979,-8.90459
1986,-8.00584,-8.90459
1987,-7.9589,-8.90459
1988,-7.93722,-8.90459
1989,-7.94476,-8.90459
1990,-8.16898,-8.90459
1991,-8.20707,-8.90459
1992,-8.15343,-8.90459
1993,-8.11623,-8.90459
1994,-8.25017,-8.90459
1995,-8.20566,-8.90459
1996,-8.10998,-8.90459
1997,-8.19478,-8.90459
1998,-8.27834,-8.90459
1999,-8.18612,-8.90459
2000,-8.05133,-8.90459
2001,-8.03458,-8.90459
2002,-8.07004,-8.90459
2003,-8.0767,-8.90459
2004,-8.1244,-8.90459
2005,-8.20203,-8.90459
2006,-7.97989,-8.90459
2007,-8.01786,-8.90459
2008,-8.17722,-8.90459
2009,-8.37491,-8.90459
2010,-8.26625,-8.90459
2011,-8.1697,-8.90459
2012,-8.19656,-8.90459
2013,-8.12581,-8.90459
2014,-8.23717,-8.90459
2015,-7.95285,-8.90459
2016,-8.04897,-8.90459
2017,-7.95175,-8.90459
2018,-8.11047,-8.90459
2019,-8.11436,-8.90459
2020,-8.08309,-8.90459
2021,-8.16601,-8.90459
2022,-8.1838,-8.90459
2023,-8.11672,-8.90459
2024,-8.14216,-8.90459
2025,-8.01493,-8.90459
2026,-7.95053,-8.90459
2027,-8.26646,-8.90459
2028,-8.23872,-8.90459
2029,-8.274,-8.90459
2030,-8.24723,-8.90459
2031,-8.0647,-8.90459
2032,-7.92914,-8.90459
2033,-8.04014,-8.90459
2034,-8.23644,-8.90459
2035,-8.28369,-8.90459
2036,-8.24841,-8.90459
2037,-8.11382,-8.90459
2038,-8.145,-8.90459
2039,-8.05448,-8.90459
2040,-8.02214,-8.90459
2041,-8.00136,-8.90459
2042,-8.12912,-8.90459
2043,-8.12382,-8.90459
2044,-8.26065,-8.90459
2045,-8.23929,-8.90459
2046,-8.0103,-8.90459
2047,-8.15094,-8.90459
2048,-8.27757,-8.90459
2049,-8.29952,-8.90459
2050,-8.21545,-8.90459
2051,-8.29458,-8.90459
2052,-8.29456,-8.90459
2053,-8.32992,-8.90459
2054,-8.14689,-8.90459
2055,-8.05159,-8.90459
2056,-8.11428,-8.90459
2057,-8.34492,-8.90459
2058,-8.09323,-8.90459
2059,-8.22793,-8.90459
2060,-8.15221,-8.90459
2061,-8.21409,-8.90459
2062,-8.11997,-8.90459
2063,-8.08918,-8.90459
2064,-8.09663,-8.90459
2065,-8.17235,-8.90459
2066,-8.19361,-8.90459
2067,-8.15951,-8.90459
2068,-8.06183,-8.90459
2069,-8.18047,-8.90459
2070,-8.04566,-8.90459
2071,-8.05351,-8.90459
2072,-8.12932,-8.90459
2073,-8.11388,-8.90459
2074,-8.08635,-8.90459
2075,-8.16291,-8.90459
2076,-8.19582,-8.90459
2077,-8.03332,-8.90459
2078,-7.99944,-8.90459
2079,-8.11286,-8.90459
2080,-8.1628,-8.90459
2081,-8.21907,-8.90459
2082,-8.05536,-8.90459
2083,-8.21836,-8.90459
2084,-8.15894,-8.90459
2085,-8.11976,-8.90459
2086,-8.23551,-8.90459
2087,-8.21219,-8.90459
2088,-8.15385,-8.90459
2089,-8.31445,-8.90459
2090,-8.13791,-8.90459
2091,-8.27858,-8.90459
2092,-8.09968,-8.90459
2093,-8.1474,-8.90459
2094,-8.08244,-8.90459
2095,-8.11865,-8.90459
2096,-8.0656,-8.90459
2097,-8.08011,-8.90459
2098,-8.21522,-8.90459
2099,-8.12682,-8.90459
2100,-8.17364,-8.90459
2101,-8.22302,-8.90459
2102,-8.14073,-8.90459
2103,-8.23578,-8.90459
2104,-7.99675,-8.90459
2105,-8.19819,-8.90459
2106,-8.19013,-8.90459
2107,-8.18304,-8.90459
2108,-8.16857,-8.90459
2109,-8.21321,-8.90459
2110,-8.21951,-8.90459
2111,-8.19234,-8.90459
2112,-8.14301,-8.90459
2113,-8.10968,-8.90459
2114,-8.12173,-8.90459
2115,-8.10928,-8.90459
2116,-8.15693,-8.90459
2117,-8.07028,-8.90459
2118,-8.02001,-8.90459
2119,-8.02772,-8.90459
2120,-8.12229,-8.90459
2121,-7.9956,-8.90459
2122,-8.10628,-8.90459
2123,-7.95262,-8.90459
2124,-7.97953,-8.90459
2125,-8.0468,-8.90459
2126,-8.17938,-8.90459
2127,-8.03529,-8.90459
2128,-8.06512,-8.90459
2129,-8.18202,-8.90459
2130,-8.19556,-8.90459
2131,-8.20014,-8.90459
2132,-8.12,-8.90459
2133,-8.152,-8.90459
2134,-8.04163,-8.90459
2135,-8.09485,-8.90459
2136,-8.08458,-8.90459
2137,-8.05511,-8.90459
2138,-8.23149,-8.90459
2139,-8.2833,-8.90459
2140,-8.10507,-8.90459
2141,-8.09674,-8.90459
2142,-8.20656,-8.90459
2143,-8.05295,-8.90459
2144,-8.1687,-8.90459
2145,-8.12399,-8.90459
2146,-8.01949,-8.90459
2147,-8.1299,-8.90459
2148,-8.17059,-8.90459
2149,-8.20333,-8.90459
2150,-8.24193,-8.90459
2151,-8.21815,-8.90459
2152,-8.2499,-8.90459
2153,-8.31474,-8.90459
2154,-8.13862,-8.90459
2155,-8.09945,-8.90459
2156,-8.21488,-8.90459
2157,-8.09736,-8.90459
2158,-8.1607,-8.90459
2159,-8.20897,-8.90459
2160,-8.17464,-8.90459
2161,-8.07159,-8.90459
2162,-8.18439,-8.90459
2163,-8.02529,-8.90459
2164,-8.15371,-8.90459
2165,-8.27294,-8.90459
2166,-8.28352,-8.90459
2167,-8.21264,-8.90459
2168,-8.10164,-8.90459
2169,-8.12261,-8.90459
2170,-8.12313,-8.90459
2171,-8.21604,-8.90459
2172,-8.08793,-8.90459
2173,-8.01632,-8.90459
2174,-8.10154,-8.90459
2175,-8.01197,-8.90459
2176,-8.19734,-8.90459
2177,-8.07222,-8.90459
2178,-8.22769,-8.90459
2179,-8.17069,-8.90459
2180,-8.12971,-8.90459
2181,-8.14455,-8.90459
2182,-8.19608,-8.90459
2183,-8.05815,-8.90459
2184,-8.12568,-8.90459
2185,-8.29913,-8.90459
2186,-8.10214,-8.90459
2187,-8.06195,-8.90459
2188,-8.23134,-8.90459
2189,-8.15535,-8.90459
2190,-8.18954,-8.90459
2191,-8.15519,-8.90459
2192,-8.10805,-8.90459
2193,-8.03585,-8.90459
2194,-8.04999,-8.90459
2195,-8.1116,-8.90459
2196,-8.16542,-8.90459
2197,-8.23282,-8.90459
2198,-8.18495,-8.90459
2199,-8.10589,-8.90459
2200,-8.08826,-8.90459
2201,-8.10153,-8.90459
2202,-7.95905,-8.90459
2203,-8.06839,-8.90459
2204,-8.11572,-8.90459
2205,-8.17857,-8.90459
2206,-8.14239,-8.90459
2207,-8.13764,-8.90459
2208,-8.20374,-8.90459
2209,-8.14078,-8.90459
2210,-8.14994,-8.90459
2211,-8.0949,-8.90459
2212,-8.19886,-8.90459
2213,-7.9603,-8.90459
2214,-8.03093,-8.90459
2215,-8.16854,-8.90459
2216,-8.14271,-8.90459
2217,-7.98853,-8.90459
2218,-8.21921,-8.90459
2219,-8.06692,-8.90459
2220,-8.02609,-8.90459
2221,-8.07761,-8.90459
2222,-8.11294,-8.90459
2223,-8.11086,-8.90459
2224,-8.1137,-8.90459
2225,-8.04885,-8.90459
2226,-8.02832,-8.90459
2227,-8.13556,-8.90459
2228,-8.09238,-8.90459
2229,-8.08629,-8.90459
2230,-8.06605,-8.90459
2231,-8.04403,-8.90459
2232,-8.07799,-8.90459
2233,-8.30478,-8.90459
2234,-8.20705,-8.90459
2235,-8.19346,-8.90459
2236,-7.96381,-8.90459
2237,-7.971,-8.90459
2238,-8.08086,-8.90459
2239,-8.13451,-8.90459
2240,-8.09831,-8.90459
2241,-8.20736,-8.90459
2242,-8.17124,-8.90459
2243,-8.26447,-8.90459
2244,-8.23847,-8.90459
2245,-8.18255,-8.90459
2246,-8.1075,-8.90459
2247,-8.11118,-8.90459
2248,-8.14836,-8.90459
2249,-8.1243,-8.90459
2250,-8.19182,-8.90459
2251,-8.06782,-8.90459
2252,-7.93999,-8.90459
2253,-7.98776,-8.90459
2254,-8.18517,-8.90459
2255,-8.31085,-8.90459
2256,-8.3823,-8.90459
2257,-8.23285,-8.90459
2258,-8.15964,-8.90459
2259,-8.07123,-8.90459
2260,-8.2336,-8.90459
2261,-8.30666,-8.90459
2262,-8.20683,-8.90459
2263,-8.0317,-8.90459
2264,-8.03139,-8.90459
2265,-7.89889,-8.90459
2266,-7.93374,-8.90459
2267,-8.08543,-8.90459
2268,-8.19552,-8.90459
2269,-8.28202,-8.90459
2270,-8.21222,-8.90459
2271,-8.20061,-8.90459
2272,-8.13761,-8.90459
2273,-8.08339,-8.90459
2274,-8.05624,-8.90459
2275,-8.22033,-8.90459
2276,-8.19761,-8.90459
2277,-8.28173,-8.90459
2278,-8.14983,-8.90459
2279,-8.1672,-8.90459
2280,-8.1159,-8.90459
2281,-8.10325,-8.90459
2282,-8.20098,-8.90459
2283,-8.25075,-8.90459
2284,-8.27212,-8.90459
2285,-8.12226,-8.90459
2286,-8.15842,-8.90459
2287,-8.06303,-8.90459
2288,-7.98902,-8.90459
2289,-8.01539,-8.90459
2290,-8.05401,-8.90459
2291,-7.9553,-8.90459
2292,-8.04369,-8.90459
2293,-8.17761,-8.90459
2294,-8.24137,-8.90459
2295,-8.19649,-8.90459
2296,-8.01112,-8.90459
2297,-8.1054,-8.90459
2298,-8.23126,-8.90459
2299,-8.13998,-8.90459
2300,-8.17612,-8.90459
2301,-7.99648,-8.90459
2302,-8.13069,-8.90459
2303,-8.31621,-8.90459
2304,-8.32817,-8.90459
2305,-8.24225,-8.90459
2306,-8.26886,-8.90459
2307,-8.18215,-8.90459
2308,-7.9755,-8.90459
2309,-8.00979,-8.90459
2310,-8.12245,-8.90459
2311,-8.18477,-8.90459
2312,-8.15684,-8.90459
2313,-8.19834,-8.90459
2314,-8.11949,-8.90459
2315,-8.29055,-8.90459
2316,-8.16726,-8.90459
2317,-8.22375,-8.90459
2318,-8.03726,-8.90459
2319,-8.11646,-8.90459
2320,-8.35084,-8.90459
2321,-8.08709,-8.90459
2322,-8.01278,-8.90459
2323,-7.9593,-8.90459
2324,-7.94386,-8.90459
2325,-8.19985,-8.90459
2326,-8.18746,-8.90459
2327,-8.0502,-8.90459
2328,-8.08457,-8.90459
2329,-8.24278,-8.90459
2330,-8.13252,-8.90459
2331,-8.15766,-8.90459
2332,-8.18236,-8.90459
2333,-8.06879,-8.90459
2334,-8.04507,-8.90459
2335,-8.07388,-8.90459
2336,-8.0557,-8.90459
2337,-8.03438,-8.90459
2338,-8.11151,-8.90459
2339,-8.06632,-8.90459
2340,-8.16993,-8.90459
2341,-8.07332,-8.90459
2342,-8.14256,-8.90459
2343,-8.16594,-8.90459
2344,-8.2181,-8.90459
2345,-8.28589,-8.90459
2346,-8.3515,-8.90459
2347,-8.17859,-8.90459
2348,-8.23287,-8.90459
2349,-8.18629,-8.90459
2350,-8.16864,-8.90459
2351,-8.08643,-8.90459
2352,-8.29038,-8.90459
2353,-8.16386,-8.90459
2354,-8.1283,-8.90459
2355,-8.1501,-8.90459
2356,-8.12884,-8.90459
2357,-8.03506,-8.90459
2358,-8.2175,-8.90459
2359,-8.1752,-8.90459
2360,-8.12044,-8.90459
2361,-8.24291,-8.90459
2362,-8.04936,-8.90459
2363,-8.08029,-8.90459
2364,-8.1787,-8.90459
2365,-8.01186,-8.90459
2366,-8.12607,-8.90459
2367,-8.11129,-8.90459
2368,-8.07406,-8.90459
2369,-8.20802,-8.90459
2370,-8.16436,-8.90459
2371,-8.01735,-8.90459
2372,-8.03757,-8.90459
2373,-8.2113,-8.90459
2374,-8.02938,-8.90459
2375,-8.25914,-8.90459
2376,-8.17414,-8.90459
2377,-7.98504,-8.90459
2378,-8.09986,-8.90459
2379,-8.16522,-8.90459
2380,-8.17298,-8.90459
2381,-8.06806,-8.90459
2382,-8.07647,-8.90459
2383,-8.15029,-8.90459
2384,-8.05013,-8.90459
2385,-8.15089,-8.90459
2386,-8.2177,-8.90459
2387,-8.11198,-8.90459
2388,-8.14042,-8.90459
2389,-8.21133,-8.90459
2390,-8.15456,-8.90459
2391,-8.0734,-8.90459
2392,-8.05544,-8.90459
2393,-8.01006,-8.90459
2394,-8.06184,-8.90459
2395,-8.15406,-8.90459
2396,-8.21927,-8.90459
2397,-8.17677,-8.90459
2398,-8.27136,-8.90459
2399,-8.08748,-8.90459
2400,-8.30685,-8.90459
2401,-8.22744,-8.90459
2402,-8.20327,-8.90459
2403,-8.06888,-8.90459
2404,-8.10382,-8.90459
2405,-8.06695,-8.90459
2406,-8.16397,-8.90459
2407,-8.25459,-8.90459
2408,-8.24296,-8.90459
2409,-8.24765,-8.90459
2410,-8.2495,-8.90459
2411,-8.24955,-8.90459
2412,-8.18025,-8.90459
2413,-8.14006,-8.90459
2414,-8.20618,-8.90459
2415,-8.04008,-8.90459
2416,-8.2841,-8.90459
2417,-8.11872,-8.90459
2418,-8.20495,-8.90459
2419,-8.22264,-8.90459
2420,-8.15856,-8.90459
2421,-8.116,-8.90459
2422,-8.09108,-8.90459
2423,-7.9947,-8.90459
2424,-8.13638,-8.90459
2425,-8.24163,-8.90459
2426,-8.08544,-8.90459
2427,-8.17544,-8.90459
2428,-8.1793,-8.90459
2429,-8.1152,-8.90459
2430,-7.96548,-8.90459
2431,-8.28706,-8.90459
2432,-8.0454,-8.90459
2433,-8.06285,-8.90459
2434,-8.108,-8.90459
2435,-8.14027,-8.90459
2436,-8.11961,-8.90459
2437,-8.15485,-8.90459
2438,-8.16603,-8.90459
2439,-8.25614,-8.90459
2440,-8.22046,-8.90459
2441,-8.20388,-8.90459
2442,-8.14364,-8.90459
2443,-8.15567,-8.90459
2444,-8.05753,-8.90459
2445,-8.0757,-8.90459
2446,-8.0792,-8.90459
2447,-8.28028,-8.90459
2448,-8.28351,-8.90459
2449,-8.15628,-8.90459
2450,-8.27776,-8.90459
2451,-8.22068,-8.90459
2452,-8.13214,-8.90459
2453,-8.03012,-8.90459
2454,-8.17524,-8.90459
2455,-8.18426,-8.90459
2456,-8.18649,-8.90459
2457,-8.03935,-8.90459
2458,-8.12675,-8.90459
2459,-8.15104,-8.90459
2460,-8.16086,-8.90459
2461,-8.15614,-8.90459
2462,-8.00354,-8.90459
2463,-8.15435,-8.90459
2464,-8.19514,-8.90459
2465,-8.19103,-8.90459
2466,-8.29443,-8.90459
2467,-8.01127,-8.90459
2468,-8.07693,-8.90459
2469,-8.18148,-8.90459
2470,-7.99951,-8.90459
2471,-8.07211,-8.90459
2472,-8.18579,-8.90459
2473,-8.07386,-8.90459
2474,-8.15247,-8.90459
2475,-8.24009,-8.90459
2476,-8.30749,-8.90459
2477,-8.12974,-8.90459
2478,-8.11377,-8.90459
2479,-8.20564,-8.90459
2480,-8.0661,-8.90459
2481,-8.20875,-8.90459
2482,-8.1824,-8.90459
2483,-8.28057,-8.90459
2484,-8.02297,-8.90459
2485,-8.00222,-8.90459
2486,-8.10294,-8.90459
2487,-8.19741,-8.90459
2488,-8.11227,-8.90459
2489,-7.95951,-8.90459
2490,-8.02803,-8.90459
2491,-8.10876,-8.90459
2492,-8.07942,-8.90459
2493,-8.21695,-8.90459
2494,-8.07037,-8.90459
2495,-8.16301,-8.90459
2496,-8.13951,-8.90459
2497,-8.1484,-8.90459
2498,-8.19901,-8.90459
2499,-8.17578,-8.90459
2500,-8.2061,-8.90459
2501,-8.16159,-8.90459
2502,-8.1665,-8.90459
2503,-8.20817,-8.90459
2504,-8.06009,-8.90459
2505,-8.09255,-8.90459
2506,-8.19668,-8.90459
2507,-8.32469,-8.90459
2508,-8.15291,-8.90459
2509,-8.25464,-8.90459
2510,-8.34194,-8.90459
2511,-8.13711,-8.90459
2512,-8.17962,-8.90459
2513,-8.02442,-8.90459
2514,-8.06654,-8.90459
2515,-8.21491,-8.90459
2516,-8.30262,-8.90459
2517,-8.07414,-8.90459
2518,-8.08634,-8.90459
2519,-8.14298,-8.90459
2520,-8.13542,-8.90459
2521,-8.08544,-8.90459
2522,-8.12282,-8.90459
2523,-8.08979,-8.90459
2524,-8.20351,-8.90459
2525,-8.04499,-8.90459
2526,-8.08774,-8.90459
2527,-8.22331,-8.90459
2528,-8.1876,-8.90459
2529,-8.13647,-8.90459
2530,-8.20041,-8.90459
2531,-8.01012,-8.90459
2532,-8.24943,-8.90459
2533,-8.27645,-8.90459
2534,-8.10807,-8.90459
2535,-8.25657,-8.90459
2536,-8.16587,-8.90459
2537,-8.24547,-8.90459
2538,-8.2373,-8.90459
2539,-8.16921,-8.90459
2540,-8.16337,-8.90459
2541,-8.20748,-8.90459
2542,-8.30944,-8.90459
2543,-8.12269,-8.90459
2544,-8.08317,-8.90459
2545,-8.05612,-8.90459
2546,-8.19964,-8.90459
2547,-8.38276,-8.90459
2548,-8.19801,-8.90459
2549,-8.15131,-8.90459
2550,-8.23023,-8.90459
2551,-8.29344,-8.90459
2552,-8.13909,-8.90459
2553,-8.16552,-8.90459
2554,-8.30256,-8.90459
2555,-8.3547,-8.90459
2556,-8.24495,-8.90459
2557,-8.2458,-8.90459
2558,-8.26337,-8.90459
2559,-8.05372,-8.90459
2560,-8.16765,-8.90459
2561,-8.32653,-8.90459
2562,-8.27697,-8.90459
2563,-8.22919,-8.90459
2564,-8.27158,-8.90459
2565,-8.19261,-8.90459
2566,-8.24235,-8.90459
2567,-8.26885,-8.90459
2568,-8.36562,-8.90459
2569,-8.04551,-8.90459
2570,-8.16534,-8.90459
2571,-8.1738,-8.90459
2572,-8.01573,-8.90459
2573,-8.28015,-8.90459
2574,-8.20003,-8.90459
2575,-8.13271,-8.90459
2576,-8.1348,-8.90459
2577,-8.09499,-8.90459
2578,-8.06828,-8.90459
2579,-8.03258,-8.90459
2580,-8.11962,-8.90459
2581,-8.19715,-8.90459
2582,-8.23992,-8.90459
2583,-7.85942,-8.90459
2584,-8.10512,-8.90459
2585,-8.08828,-8.90459
2586,-8.17109,-8.90459
2587,-7.97822,-8.90459
2588,-8.0298,-8.90459
2589,-8.20125,-8.90459
2590,-8.21182,-8.90459
2591,-8.0589,-8.90459
2592,-8.13105,-8.90459
2593,-8.09917,-8.90459
2594,-7.95529,-8.90459
2595,-8.12913,-8.90459
2596,-8.18318,-8.90459
2597,-8.13592,-8.90459
2598,-8.17865,-8.90459
2599,-8.20354,-8.90459
2600,-8.21809,-8.90459
2601,-8.2461,-8.90459
2602,-8.26487,-8.90459
2603,-8.09299,-8.90459
2604,-8.02582,-8.90459
2605,-8.09742,-8.90459
2606,-8.04408,-8.90459
2607,-8.02388,-8.90459
2608,-8.13295,-8.90459
2609,-8.07796,-8.90459
2610,-8.16991,-8.90459
2611,-8.21179,-8.90459
2612,-8.08282,-8.90459
2613,-8.07956,-8.90459
2614,-8.21904,-8.90459
2615,-8.0046,-8.90459
2616,-8.0447,-8.90459
2617,-8.22537,-8.90459
2618,-8.27301,-8.90459
2619,-8.25352,-8.90459
2620,-8.11798,-8.90459
2621,-8.13985,-8.90459
2622,-8.04185,-8.90459
2623,-8.14908,-8.90459
2624,-8.1141,-8.90459
2625,-8.03766,-8.90459
2626,-8.02345,-8.90459
2627,-8.15598,-8.90459
2628,-8.16913,-8.90459
2629,-8.11483,-8.90459
2630,-8.22039,-8.90459
2631,-8.11001,-8.90459
2632,-8.08796,-8.90459
2633,-8.21143,-8.90459
2634,-8.13798,-8.90459
2635,-8.15093,-8.90459
2636,-8.00505,-8.90459
2637,-8.22845,-8.90459
2638,-8.16852,-8.90459
2639,-8.41312,-8.90459
2640,-8.41505,-8.90459
2641,-8.09485,-8.90459
2642,-8.13738,-8.90459
2643,-7.98596,-8.90459
2644,-8.17004,-8.90459
2645,-8.29426,-8.90459
2646,-8.12969,-8.90459
2647,-8.20444,-8.90459
2648,-8.19415,-8.90459
2649,-8.24542,-8.90459
2650,-8.16463,-8.90459
2651,-8.07658,-8.90459
2652,-8.18752,-8.90459
2653,-8.10804,-8.90459
2654,-8.08999,-8.90459
2655,-8.12238,-8.90459
2656,-8.00837,-8.90459
2657,-8.21069,-8.90459
2658,-8.14453,-8.90459
2659,-8.15542,-8.90459
2660,-8.0822,-8.90459
2661,-8.04185,-8.90459
2662,-8.11565,-8.90459
2663,-8.03939,-8.90459
2664,-8.16516,-8.90459
2665,-8.04418,-8.90459
2666,-8.26895,-8.90459
2667,-8.11885,-8.90459
2668,-8.19533,-8.90459
2669,-8.24738,-8.90459
2670,-8.15536,-8.90459
2671,-8.03828,-8.90459
2672,-8.26296,-8.90459
2673,-8.26008,-8.90459
2674,-8.19863,-8.90459
2675,-8.25623,-8.90459
2676,-8.18935,-8.90459
2677,-8.11533,-8.90459
2678,-8.3189,-8.90459
2679,-8.2868,-8.90459
2680,-8.16627,-8.90459
2681,-8.12499,-8.90459
2682,-8.09591,-8.90459
2683,-8.14884,-8.90459
2684,-8.12487,-8.90459
2685,-8.09254,-8.90459
2686,-8.15001,-8.90459
2687,-8.15158,-8.90459
2688,-8.25237,-8.90459
2689,-8.04292,-8.90459
2690,-8.10112,-8.90459
2691,-8.04763,-8.90459
2692,-7.99896,-8.90459
2693,-8.10559,-8.90459
2694,-8.18359,-8.90459
2695,-8.19724,-8.90459
2696,-8.01663,-8.90459
2697,-8.22385,-8.90459
2698,-8.15036,-8.90459
2699,-8.12937,-8.90459
2700,-8.12986,-8.90459
2701,-8.05518,-8.90459
2702,-8.19097,-8.90459
2703,-8.20122,-8.90459
2704,-8.19842,-8.90459
2705,-8.26406,-8.90459
2706,-8.1945,-8.90459
2707,-8.09306,-8.90459
2708,-8.12066,-8.90459
2709,-8.09224,-8.90459
2710,-8.01996,-8.90459
2711,-8.12918,-8.90459
2712,-8.23094,-8.90459
2713,-8.33844,-8.90459
2714,-8.20666,-8.90459
2715,-8.17221,-8.90459
2716,-8.00498,-8.90459
2717,-8.15201,-8.90459
2718,-8.13165,-8.90459
2719,-8.16527,-8.90459
2720,-8.01154,-8.90459
2721,-8.08172,-8.90459
2722,-8.03386,-8.90459
2723,-8.05525,-8.90459
2724,-8.05474,-8.90459
2725,-8.01678,-8.90459
2726,-8.27743,-8.90459
2727,-8.25398,-8.90459
2728,-8.23228,-8.90459
2729,-8.18935,-8.90459
2730,-8.15533,-8.90459
2731,-8.07368,-8.90459
2732,-7.96396,-8.90459
2733,-8.16576,-8.90459
2734,-8.13403,-8.90459
2735,-8.2455,-8.90459
2736,-8.0687,-8.90459
2737,-8.10879,-8.90459
2738,-8.18565,-8.90459
2739,-8.15219,-8.90459
2740,-8.11881,-8.90459
2741,-8.03875,-8.90459
2742,-8.08117,-8.90459
2743,-8.03781,-8.90459
2744,-8.11451,-8.90459
2745,-8.1095,-8.90459
2746,-8.14928,-8.90459
2747,-8.20714,-8.90459
2748,-8.13293,-8.90459
2749,-8.26943,-8.90459
2750,-8.09879,-8.90459
2751,-8.08583,-8.90459
2752,-8.15615,-8.90459
2753,-8.07669,-8.90459
2754,-8.02621,-8.90459
2755,-8.13834,-8.90459
2756,-8.01204,-8.90459
2757,-8.05707,-8.90459
2758,-8.15205,-8.90459
2759,-8.2024,-8.90459
2760,-8.17909,-8.90459
2761,-8.01699,-8.90459
2762,-8.1556,-8.90459
2763,-8.17824,-8.90459
2764,-7.91945,-8.90459
2765,-8.0173,-8.90459
2766,-7.90817,-8.90459
2767,-8.16432,-8.90459
2768,-8.32273,-8.90459
2769,-8.27067,-8.90459
2770,-8.1586,-8.90459
2771,-8.13207,-8.90459
2772,-8.16432,-8.90459
2773,-8.12998,-8.90459
2774,-8.06639,-8.90459
2775,-8.11012,-8.90459
2776,-8.08807,-8.90459
2777,-8.38155,-8.90459
2778,-8.1962,-8.90459
2779,-8.13504,-8.90459
2780,-8.04972,-8.90459
2781,-8.00283,-8.90459
2782,-7.93892,-8.90459
2783,-8.00883,-8.90459
2784,-7.9866,-8.90459
2785,-8.23259,-8.90459
2786,-8.15807,-8.90459
2787,-8.28872,-8.90459
2788,-8.1625,-8.90459
2789,-8.21512,-8.90459
2790,-8.21751,-8.90459
2791,-8.21219,-8.90459
2792,-8.24554,-8.90459
2793,-8.18017,-8.90459
2794,-8.16454,-8.90459
2795,-8.2686,-8.90459
2796,-8.10725,-8.90459
2797,-8.20545,-8.90459
2798,-8.27153,-8.90459
2799,-8.28649,-8.90459
2800,-8.1416,-8.90459
2801,-8.18882,-8.90459
2802,-7.91702,-8.90459
2803,-8.20592,-8.90459
2804,-8.14458,-8.90459
2805,-7.99829,-8.90459
2806,-8.05339,-8.90459
2807,-8.18878,-8.90459
2808,-8.18798,-8.90459
2809,-8.1878,-8.90459
2810,-8.10385,-8.90459
2811,-8.14818,-8.90459
2812,-8.04729,-8.90459
2813,-8.12754,-8.90459
2814,-8.17746,-8.90459
2815,-8.11627,-8.90459
2816,-8.01668,-8.90459
2817,-8.09986,-8.90459
2818,-8.12588,-8.90459
2819,-8.10565,-8.90459
2820,-8.14534,-8.90459
2821,-8.09301,-8.90459
2822,-8.23654,-8.90459
2823,-8.19294,-8.90459
2824,-8.13674,-8.90459
2825,-8.17642,-8.90459
2826,-8.05516,-8.90459
2827,-8.04215,-8.90459
2828,-8.24907,-8.90459
2829,-8.25343,-8.90459
2830,-8.3332,-8.90459
2831,-8.21674,-8.90459
2832,-8.14491,-8.90459
2833,-8.03667,-8.90459
2834,-8.08945,-8.90459
2835,-8.16785,-8.90459
2836,-8.12455,-8.90459
2837,-8.16146,-8.90459
2838,-8.05778,-8.90459
2839,-8.18815,-8.90459
2840,-8.13924,-8.90459
2841,-8.10923,-8.90459
2842,-8.23249,-8.90459
2843,-8.20353,-8.90459
2844,-8.07478,-8.90459
2845,-7.93962,-8.90459
2846,-8.25124,-8.90459
2847,-8.28138,-8.90459
2848,-8.23271,-8.90459
2849,-8.14466,-8.90459
2850,-8.23468,-8.90459
2851,-8.17335,-8.90459
2852,-8.29715,-8.90459
2853,-8.17082,-8.90459
2854,-7.97041,-8.90459
2855,-8.1358,-8.90459
2856,-7.98334,-8.90459
2857,-8.11056,-8.90459
2858,-8.24281,-8.90459
2859,-8.19475,-8.90459
2860,-8.14355,-8.90459
2861,-7.94041,-8.90459
2862,-7.97957,-8.90459
2863,-8.05811,-8.90459
