Generation,Mean Fitness,Best Fitness
1000,-6.81634,-8.30199
1001,-6.80522,-8.3018
1002,-6.80431,-8.30199
1003,-6.81235,-8.30199
1004,-6.81336,-8.30268
1005,-6.80499,-8.30246
1006,-6.78985,-8.30261
1007,-6.80517,-8.3031
1008,-6.81163,-8.30321
1009,-6.82197,-8.3028
1010,-6.81423,-8.30255
1011,-6.82558,-8.30301
1012,-6.8243,-8.3028
1013,-6.8262,-8.30387
1014,-6.82682,-8.30325
1015,-6.81675,-8.30381
1016,-6.81988,-8.30368
1017,-6.82073,-8.30333
1018,-6.83016,-8.30401
1019,-6.84698,-8.30339
1020,-6.84624,-8.30404
1021,-6.85627,-8.30463
1022,-6.84097,-8.3045
1023,-6.82988,-8.30451
1024,-6.82308,-8.30502
1025,-6.81663,-8.30486
1026,-6.82593,-8.30516
1027,-6.82603,-8.30446
1028,-6.83022,-8.30464
1029,-6.83367,-8.30452
1030,-6.8177,-8.30506
1031,-6.83535,-8.30604
1032,-6.83284,-8.30571
1033,-6.8071,-8.30552
1034,-6.7991,-8.30644
1035,-6.80744,-8.30631
1036,-6.80669,-8.30587
1037,-6.80489,-8.30638
1038,-6.79948,-8.30707
1039,-6.80571,-8.30648
1040,-6.79192,-8.30658
1041,-6.78034,-8.30589
1042,-6.79461,-8.30674
1043,-6.79375,-8.30714
1044,-6.77759,-8.30705
1045,-6.77296,-8.30718
1046,-6.78185,-8.3068
1047,-6.80302,-8.30746
1048,-6.79833,-8.30744
1049,-6.81442,-8.30749
1050,-6.79113,-8.30745
1051,-6.80172,-8.3083
1052,-6.7949,-8.30788
1053,-6.80702,-8.30781
1054,-6.81117,-8.30829
1055,-6.8237,-8.30822
1056,-6.83514,-8.30864
1057,-6.84294,-8.3089
1058,-6.84188,-8.30849
1059,-6.83657,-8.30844
1060,-6.8196,-8.30838
1061,-6.82014,-8.30845
1062,-6.82276,-8.30821
1063,-6.82176,-8.30843
1064,-6.81904,-8.30933
1065,-6.83308,-8.3085
1066,-6.83652,-8.3093
1067,-6.8282,-8.30955
1068,-6.83524,-8.30939
1069,-6.83447,-8.30875
1070,-6.83373,-8.30934
1071,-6.84369,-8.30991
1072,-6.83165,-8.3097
1073,-6.83109,-8.30976
1074,-6.83042,-8.3102
1075,-6.82247,-8.31009
1076,-6.81907,-8.31019
1077,-6.82713,-8.31002
1078,-6.82787,-8.3109
1079,-6.82449,-8.31032
1080,-6.82655,-8.30995
1081,-6.8188,-8.30994
1082,-6.82295,-8.31104
1083,-6.82499,-8.31061
1084,-6.81884,-8.31115
1085,-6.82005,-8.3112
1086,-6.81995,-8.31159
1087,-6.82249,-8.31195
1088,-6.80806,-8.31128
1089,-6.80717,-8.31136
1090,-6.81621,-8.31132
1091,-6.81328,-8.3116
1092,-6.80502,-8.31106
1093,-6.81334,-8.31128
1094,-6.82249,-8.3121
1095,-6.81564,-8.31208
1096,-6.81579,-8.31217
1097,-6.80366,-8.31258
1098,-6.8123,-8.31338
1099,-6.81517,-8.31331
1100,-6.80809,-8.31274
1101,-6.80073,-8.31258
1102,-6.80614,-8.31259
1103,-6.80017,-8.31222
1104,-6.80848,-8.31214
1105,-6.81259,-8.3127
1106,-6.80575,-8.31309
1107,-6.80712,-8.31295
1108,-6.81086,-8.31235
1109,-6.80066,-8.31284
1110,-6.80394,-8.31306
1111,-6.79611,-8.31303
1112,-6.80162,-8.31346
1113,-6.79846,-8.31371
1114,-6.81516,-8.31413
1115,-6.82208,-8.31401
1116,-6.82929,-8.31388
1117,-6.83787,-8.31456
1118,-6.84674,-8.31461
1119,-6.84671,-8.31418
1120,-6.84168,-8.31366
1121,-6.84487,-8.3142
1122,-6.84415,-8.31482
1123,-6.83782,-8.31473
1124,-6.82761,-8.3142
1125,-6.81948,-8.31507
1126,-6.81309,-8.31516
1127,-6.80684,-8.31516
1128,-6.81482,-8.3153
1129,-6.81033,-8.31532
1130,-6.81281,-8.31553
1131,-6.81414,-8.31567
1132,-6.80135,-8.31485
1133,-6.80767,-8.31539
1134,-6.79122,-8.31547
1135,-6.78781,-8.31604
1136,-6.78337,-8.31587
1137,-6.77835,-8.31568
1138,-6.79105,-8.31594
1139,-6.79838,-8.31575
1140,-6.80058,-8.316
1141,-6.79773,-8.31575
1142,-6.79783,-8.3169
1143,-6.81167,-8.31706
1144,-6.82075,-8.31698
1145,-6.83112,-8.31731
1146,-6.81695,-8.3168
1147,-6.81676,-8.31713
1148,-6.81352,-8.31703
1149,-6.81836,-8.3172
1150,-6.82168,-8.31768
1151,-6.82043,-8.31681
1152,-6.80637,-8.31715
1153,-6.8157,-8.3173
1154,-6.81224,-8.31775
1155,-6.82328,-8.31774
1156,-6.81002,-8.31782
1157,-6.78621,-8.31827
1158,-6.78786,-8.3178
1159,-6.79346,-8.3181
1160,-6.80187,-8.3183
1161,-6.81037,-8.31847
1162,-6.82019,-8.31818
1163,-6.82536,-8.31949
1164,-6.83338,-8.31908
1165,-6.83704,-8.31892
1166,-6.82865,-8.31924
1167,-6.82003,-8.31905
1168,-6.80705,-8.31943
1169,-6.80554,-8.31981
1170,-6.80425,-8.3196
1171,-6.81769,-8.31992
1172,-6.82052,-8.31912
1173,-6.83559,-8.31942
1174,-6.82154,-8.31958
1175,-6.82584,-8.31901
1176,-6.82678,-8.31915
1177,-6.82318,-8.32027
1178,-6.81626,-8.32015
1179,-6.81557,-8.32003
1180,-6.81101,-8.32038
1181,-6.81039,-8.31975
1182,-6.81084,-8.31982
1183,-6.81223,-8.32067
1184,-6.81473,-8.32068
1185,-6.80274,-8.32068
1186,-6.81399,-8.32137
1187,-6.82596,-8.32147
1188,-6.82567,-8.32176
1189,-6.83344,-8.32154
1190,-6.82624,-8.32147
1191,-6.81644,-8.32231
1192,-6.82299,-8.32235
1193,-6.82229,-8.32187
1194,-6.81985,-8.32184
1195,-6.81723,-8.32228
1196,-6.81578,-8.32207
1197,-6.81211,-8.32237
1198,-6.8146,-8.32192
1199,-6.81265,-8.3219
1200,-6.81032,-8.32242
1201,-6.8043,-8.32272
1202,-6.80964,-8.32315
1203,-6.81661,-8.32252
1204,-6.82778,-8.32225
1205,-6.8425,-8.32316
1206,-6.85954,-8.32384
1207,-6.85566,-8.32348
1208,-6.85157,-8.32374
1209,-6.86106,-8.32406
1210,-6.86583,-8.32446
1211,-6.86877,-8.32395
1212,-6.85997,-8.32516
1213,-6.85063,-8.32527
1214,-6.85662,-8.32496
1215,-6.85689,-8.32516
1216,-6.852,-8.32515
1217,-6.84111,-8.32525
1218,-6.8445,-8.32509
1219,-6.85086,-8.32545
1220,-6.85929,-8.32516
1221,-6.84506,-8.32575
1222,-6.85556,-8.32563
1223,-6.86562,-8.32541
1224,-6.86438,-8.32569
1225,-6.84575,-8.3255
1226,-6.83925,-8.32612
1227,-6.83954,-8.32637
1228,-6.83209,-8.32629
1229,-6.82952,-8.32607
1230,-6.83887,-8.32619
1231,-6.82659,-8.32621
1232,-6.83054,-8.32701
1233,-6.82585,-8.32665
1234,-6.82362,-8.32706
1235,-6.82652,-8.32699
1236,-6.81605,-8.32764
1237,-6.80664,-8.32686
1238,-6.81803,-8.32711
1239,-6.80686,-8.32741
1240,-6.8075,-8.32719
1241,-6.81405,-8.32763
1242,-6.82794,-8.32712
1243,-6.8236,-8.32782
1244,-6.82409,-8.32803
1245,-6.82746,-8.32761
1246,-6.82537,-8.3273
1247,-6.82038,-8.32757
1248,-6.8239,-8.32812
1249,-6.81766,-8.32758
1250,-6.818,-8.32833
1251,-6.82586,-8.32824
1252,-6.85226,-8.3283
1253,-6.84188,-8.32838
1254,-6.8289,-8.32894
1255,-6.82702,-8.32862
1256,-6.83928,-8.32788
1257,-6.84682,-8.32806
1258,-6.84069,-8.32908
1259,-6.85046,-8.3286
1260,-6.84513,-8.3289
1261,-6.84928,-8.32892
1262,-6.83216,-8.32949
1263,-6.83114,-8.32915
1264,-6.81135,-8.3297
1265,-6.81061,-8.32985
1266,-6.80798,-8.32942
1267,-6.81733,-8.33
1268,-6.80322,-8.33003
1269,-6.81541,-8.33024
1270,-6.81295,-8.32961
1271,-6.81543,-8.33006
1272,-6.82789,-8.33078
1273,-6.84871,-8.33043
1274,-6.85137,-8.33056
1275,-6.84245,-8.33022
1276,-6.82783,-8.33008
1277,-6.82842,-8.33042
1278,-6.82896,-8.33077
1279,-6.82145,-8.33076
1280,-6.83737,-8.33059
1281,-6.82966,-8.33061
1282,-6.81895,-8.33042
1283,-6.82643,-8.33085
1284,-6.82218,-8.33039
1285,-6.82629,-8.33059
1286,-6.84698,-8.33126
1287,-6.84858,-8.33112
1288,-6.86873,-8.33188
1289,-6.85391,-8.33108
1290,-6.86158,-8.3314
1291,-6.85214,-8.33151
1292,-6.85727,-8.33096
1293,-6.84962,-8.33221
1294,-6.85405,-8.33158
1295,-6.85648,-8.33208
1296,-6.86391,-8.33223
1297,-6.86745,-8.33231
1298,-6.85918,-8.33235
1299,-6.85407,-8.33278
1300,-6.84818,-8.33278
1301,-6.85844,-8.33263
1302,-6.85052,-8.3326
1303,-6.8556,-8.33269
1304,-6.85602,-8.33277
1305,-6.85452,-8.33259
1306,-6.84632,-8.33305
1307,-6.84814,-8.33332
1308,-6.84618,-8.33299
1309,-6.83845,-8.33323
1310,-6.84339,-8.33287
1311,-6.85365,-8.33334
1312,-6.8469,-8.33347
1313,-6.84012,-8.33412
1314,-6.8379,-8.33345
1315,-6.83993,-8.33342
1316,-6.84295,-8.33307
1317,-6.83371,-8.33322
1318,-6.84218,-8.33352
1319,-6.85851,-8.33393
1320,-6.85558,-8.33432
1321,-6.84107,-8.33421
1322,-6.8318,-8.33383
1323,-6.83055,-8.33385
1324,-6.81672,-8.33408
1325,-6.81527,-8.33411
1326,-6.81507,-8.33402
1327,-6.81318,-8.33422
1328,-6.80739,-8.33472
1329,-6.80533,-8.33481
1330,-6.78995,-8.33484
1331,-6.77169,-8.33447
1332,-6.78378,-8.3351
1333,-6.78845,-8.33572
1334,-6.80289,-8.33524
1335,-6.81837,-8.33477
1336,-6.82609,-8.33487
1337,-6.81055,-8.33569
1338,-6.80825,-8.33584
1339,-6.8212,-8.33548
1340,-6.82135,-8.33538
1341,-6.82635,-8.33576
1342,-6.82123,-8.33625
1343,-6.81691,-8.33626
1344,-6.8309,-8.33639
1345,-6.83128,-8.33574
1346,-6.81754,-8.33564
1347,-6.82412,-8.3365
1348,-6.80852,-8.33611
1349,-6.80899,-8.33655
1350,-6.80826,-8.33628
1351,-6.80931,-8.33626
1352,-6.81158,-8.33632
1353,-6.81164,-8.33688
1354,-6.80868,-8.33668
1355,-6.82684,-8.33681
1356,-6.8258,-8.33676
1357,-6.82764,-8.33672
1358,-6.83644,-8.33736
1359,-6.84176,-8.33779
1360,-6.84803,-8.3374
1361,-6.85047,-8.33831
1362,-6.84564,-8.33772
1363,-6.85249,-8.33843
1364,-6.83415,-8.33748
1365,-6.84495,-8.3379
1366,-6.84516,-8.3386
1367,-6.82395,-8.33877
1368,-6.82251,-8.33863
1369,-6.81011,-8.3381
1370,-6.80996,-8.33908
1371,-6.81195,-8.33816
1372,-6.82269,-8.3391
1373,-6.82615,-8.3388
1374,-6.83333,-8.33858
1375,-6.84269,-8.33894
1376,-6.84347,-8.33908
1377,-6.84509,-8.33966
1378,-6.84402,-8.33946
1379,-6.8503,-8.33899
1380,-6.8398,-8.33844
1381,-6.84893,-8.3395
1382,-6.84582,-8.33917
1383,-6.84032,-8.33969
1384,-6.84794,-8.33961
1385,-6.85353,-8.3392
1386,-6.84791,-8.33972
1387,-6.8276,-8.3399
1388,-6.82331,-8.33983
1389,-6.83071,-8.34043
1390,-6.84229,-8.34057
1391,-6.85286,-8.34075
1392,-6.85498,-8.34078
1393,-6.85414,-8.34055
1394,-6.87209,-8.34102
1395,-6.85879,-8.34104
1396,-6.84933,-8.34075
1397,-6.84734,-8.34088
1398,-6.85112,-8.34106
1399,-6.83376,-8.34133
1400,-6.83658,-8.34153
1401,-6.84006,-8.34125
1402,-6.83888,-8.34148
1403,-6.83337,-8.34115
1404,-6.84945,-8.34182
1405,-6.85418,-8.34167
1406,-6.84796,-8.34164
1407,-6.8309,-8.34144
1408,-6.81443,-8.34144
1409,-6.82686,-8.34265
1410,-6.84567,-8.34215
1411,-6.8407,-8.34189
1412,-6.8506,-8.34217
1413,-6.87039,-8.34287
1414,-6.86301,-8.3424
1415,-6.8629,-8.34206
1416,-6.87319,-8.34152
1417,-6.86302,-8.34179
1418,-6.85881,-8.34224
1419,-6.84511,-8.34225
1420,-6.83441,-8.34272
1421,-6.831,-8.34277
1422,-6.83129,-8.34253
1423,-6.8395,-8.34274
1424,-6.84135,-8.34249
1425,-6.83706,-8.34281
1426,-6.83596,-8.34308
1427,-6.84271,-8.34276
1428,-6.83923,-8.3438
1429,-6.8378,-8.34355
1430,-6.85415,-8.34342
1431,-6.8513,-8.34384
1432,-6.85171,-8.34315
1433,-6.86107,-8.34448
1434,-6.86136,-8.34359
1435,-6.84826,-8.34363
1436,-6.84364,-8.34437
1437,-6.84207,-8.34449
1438,-6.85525,-8.34402
1439,-6.85308,-8.34424
1440,-6.84001,-8.34384
1441,-6.84746,-8.34441
1442,-6.84649,-8.34458
1443,-6.86257,-8.34446
1444,-6.88408,-8.34477
1445,-6.86589,-8.34503
1446,-6.84932,-8.34414
1447,-6.84943,-8.34497
1448,-6.85194,-8.34455
1449,-6.87284,-8.34528
1450,-6.85737,-8.34526
1451,-6.87292,-8.34508
1452,-6.86663,-8.34571
1453,-6.87992,-8.34528
1454,-6.86994,-8.34561
1455,-6.87467,-8.34529
1456,-6.86185,-8.34512
1457,-6.87322,-8.34541
1458,-6.88282,-8.34518
1459,-6.88033,-8.34496
1460,-6.87974,-8.34546
1461,-6.86075,-8.345
1462,-6.86321,-8.34568
1463,-6.85682,-8.34599
1464,-6.85367,-8.34593
1465,-6.83502,-8.34545
1466,-6.84427,-8.34578
1467,-6.86719,-8.34597
1468,-6.85677,-8.34581
1469,-6.86481,-8.34641
1470,-6.87316,-8.34689
1471,-6.87359,-8.34663
1472,-6.87385,-8.34649
1473,-6.88981,-8.34676
1474,-6.88363,-8.34715
1475,-6.89119,-8.34694
1476,-6.88604,-8.34702
1477,-6.88187,-8.3472
1478,-6.88832,-8.34763
1479,-6.86972,-8.34731
1480,-6.86527,-8.34753
1481,-6.87785,-8.34714
1482,-6.86772,-8.34725
1483,-6.85885,-8.34708
1484,-6.86232,-8.34709
1485,-6.85502,-8.34762
1486,-6.84955,-8.34794
1487,-6.84924,-8.34713
1488,-6.8498,-8.34796
1489,-6.85543,-8.34775
1490,-6.84175,-8.3479
1491,-6.841,-8.3469
1492,-6.84956,-8.34795
1493,-6.84433,-8.34722
1494,-6.85013,-8.34808
1495,-6.84861,-8.34794
1496,-6.83317,-8.34872
1497,-6.8386,-8.34841
1498,-6.85326,-8.34808
1499,-6.85577,-8.34765
1500,-6.85805,-8.34836
1501,-6.85269,-8.34852
1502,-6.86555,-8.34918
1503,-6.85572,-8.34884
1504,-6.84638,-8.34853
1505,-6.85567,-8.34859
1506,-6.85902,-8.34871
1507,-6.86126,-8.34927
1508,-6.86504,-8.34913
1509,-6.87684,-8.34949
1510,-6.86948,-8.34901
1511,-6.8675,-8.34951
1512,-6.88186,-8.34956
1513,-6.87419,-8.35018
1514,-6.88158,-8.34995
1515,-6.87992,-8.34944
1516,-6.88261,-8.34997
1517,-6.86151,-8.35039
1518,-6.8596,-8.34983
1519,-6.86748,-8.35014
1520,-6.87243,-8.3501
1521,-6.86902,-8.35031
1522,-6.86734,-8.3502
1523,-6.86581,-8.35113
1524,-6.86797,-8.35114
1525,-6.87623,-8.35127
1526,-6.87522,-8.35134
1527,-6.87797,-8.35162
1528,-6.87974,-8.35134
1529,-6.87653,-8.35128
1530,-6.88436,-8.3509
1531,-6.87741,-8.35153
1532,-6.88404,-8.35189
1533,-6.87624,-8.35158
1534,-6.88519,-8.35109
1535,-6.8737,-8.35182
1536,-6.85889,-8.35186
1537,-6.85305,-8.35188
1538,-6.86253,-8.35214
1539,-6.86775,-8.35243
1540,-6.86395,-8.35119
1541,-6.86876,-8.35181
1542,-6.87733,-8.35179
1543,-6.87078,-8.35252
1544,-6.8627,-8.35275
1545,-6.87484,-8.3529
1546,-6.86361,-8.3531
1547,-6.84277,-8.35358
1548,-6.83833,-8.35249
1549,-6.847,-8.35282
1550,-6.85823,-8.35288
1551,-6.8405,-8.35272
1552,-6.83619,-8.35249
1553,-6.83192,-8.35247
1554,-6.84009,-8.35276
1555,-6.85077,-8.35364
1556,-6.85511,-8.35359
1557,-6.85011,-8.35322
1558,-6.84753,-8.35323
1559,-6.83527,-8.35395
1560,-6.84401,-8.35367
1561,-6.84867,-8.35342
1562,-6.85125,-8.3538
1563,-6.8479,-8.35421
1564,-6.85312,-8.35489
1565,-6.86348,-8.35443
1566,-6.87573,-8.35424
1567,-6.8875,-8.35422
1568,-6.87411,-8.35467
1569,-6.85148,-8.35503
1570,-6.84287,-8.35404
1571,-6.84519,-8.35456
1572,-6.84709,-8.3546
1573,-6.85018,-8.3552
1574,-6.84779,-8.35503
1575,-6.8512,-8.35464
1576,-6.85558,-8.35569
1577,-6.87694,-8.35544
1578,-6.8644,-8.35592
1579,-6.84572,-8.35573
1580,-6.85051,-8.35554
1581,-6.84944,-8.35547
1582,-6.84657,-8.35607
1583,-6.8529,-8.35576
1584,-6.86134,-8.35579
1585,-6.86271,-8.356
1586,-6.85165,-8.35559
1587,-6.84747,-8.35619
1588,-6.86749,-8.35628
1589,-6.86267,-8.35675
1590,-6.86447,-8.35641
1591,-6.86345,-8.35588
1592,-6.8567,-8.35598
1593,-6.86012,-8.35634
1594,-6.85763,-8.35656
1595,-6.87438,-8.35689
1596,-6.86791,-8.35664
1597,-6.86883,-8.3566
1598,-6.86551,-8.35696
1599,-6.86109,-8.35696
1600,-6.85518,-8.35694
1601,-6.85057,-8.3569
1602,-6.85233,-8.35744
1603,-6.85343,-8.35724
1604,-6.8504,-8.35724
1605,-6.87039,-8.35774
1606,-6.8451,-8.35793
1607,-6.84091,-8.35827
1608,-6.83039,-8.35832
1609,-6.8142,-8.35789
1610,-6.8316,-8.35811
1611,-6.83125,-8.3584
1612,-6.85022,-8.35843
1613,-6.8431,-8.3581
1614,-6.84801,-8.35808
1615,-6.85392,-8.35798
1616,-6.85794,-8.35813
1617,-6.85782,-8.35833
1618,-6.86899,-8.35843
1619,-6.86811,-8.35871
1620,-6.87365,-8.35906
1621,-6.87096,-8.35855
1622,-6.84773,-8.3585
1623,-6.83677,-8.35902
1624,-6.83668,-8.35896
1625,-6.844,-8.35931
1626,-6.83171,-8.35945
1627,-6.83493,-8.35895
1628,-6.83358,-8.35845
1629,-6.83577,-8.35829
1630,-6.84769,-8.35979
1631,-6.83921,-8.35935
1632,-6.84327,-8.35972
1633,-6.84441,-8.3593
1634,-6.8294,-8.35944
1635,-6.82822,-8.35985
1636,-6.84447,-8.35984
1637,-6.84338,-8.35982
1638,-6.84798,-8.36027
1639,-6.84909,-8.36026
1640,-6.8572,-8.36061
1641,-6.84554,-8.36081
1642,-6.84488,-8.36051
1643,-6.84665,-8.36074
1644,-6.84277,-8.36075
1645,-6.85055,-8.36038
1646,-6.84999,-8.3609
1647,-6.85382,-8.36021
1648,-6.85906,-8.36032
1649,-6.85074,-8.36096
1650,-6.86749,-8.36046
1651,-6.87079,-8.3606
1652,-6.86952,-8.36094
1653,-6.87341,-8.3611
1654,-6.85994,-8.3612
1655,-6.86356,-8.36136
1656,-6.85679,-8.36119
1657,-6.85369,-8.36156
1658,-6.86517,-8.36095
1659,-6.87195,-8.36151
1660,-6.88632,-8.36232
1661,-6.87854,-8.36182
1662,-6.8753,-8.36196
1663,-6.87554,-8.36192
1664,-6.87747,-8.3616
1665,-6.87649,-8.36156
1666,-6.87684,-8.3619
1667,-6.87631,-8.36258
1668,-6.88232,-8.36214
1669,-6.87834,-8.36243
1670,-6.89397,-8.36228
1671,-6.89247,-8.36248
1672,-6.89263,-8.36248
1673,-6.88038,-8.36281
1674,-6.8913,-8.36258
1675,-6.87242,-8.36268
1676,-6.8658,-8.36296
1677,-6.85894,-8.36414
1678,-6.86672,-8.36395
1679,-6.86357,-8.36377
1680,-6.8793,-8.36432
1681,-6.89074,-8.36414
1682,-6.88541,-8.36334
1683,-6.88685,-8.36433
1684,-6.89456,-8.36445
1685,-6.88943,-8.36335
1686,-6.8671,-8.36401
1687,-6.86468,-8.36379
1688,-6.86255,-8.36361
1689,-6.88646,-8.36429
1690,-6.88516,-8.36459
1691,-6.88234,-8.36421
1692,-6.88194,-8.36424
1693,-6.88338,-8.36459
1694,-6.87423,-8.36431
1695,-6.87269,-8.36463
1696,-6.86159,-8.36471
1697,-6.84713,-8.36404
1698,-6.85329,-8.36391
1699,-6.87012,-8.36407
1700,-6.85972,-8.3641
1701,-6.86799,-8.36479
1702,-6.86455,-8.36449
1703,-6.85832,-8.36563
1704,-6.85973,-8.36639
1705,-6.86639,-8.36535
1706,-6.86887,-8.36518
1707,-6.87307,-8.36534
1708,-6.86607,-8.36611
1709,-6.8586,-8.36606
1710,-6.86687,-8.365
1711,-6.8633,-8.36576
1712,-6.87625,-8.36599
1713,-6.87635,-8.36597
1714,-6.87721,-8.36616
1715,-6.87782,-8.36619
1716,-6.87609,-8.36648
1717,-6.87763,-8.36616
1718,-6.88044,-8.36638
1719,-6.87459,-8.36688
1720,-6.87472,-8.36751
1721,-6.87364,-8.36621
1722,-6.87391,-8.36746
1723,-6.89014,-8.36691
1724,-6.89059,-8.36711
1725,-6.89127,-8.36726
1726,-6.8984,-8.36673
1727,-6.87979,-8.3669
1728,-6.8741,-8.36618
1729,-6.86214,-8.36654
1730,-6.86229,-8.36683
1731,-6.86201,-8.36749
1732,-6.86171,-8.36631
1733,-6.87737,-8.36668
1734,-6.86124,-8.36685
1735,-6.85781,-8.36739
1736,-6.86691,-8.36698
1737,-6.86549,-8.36763
1738,-6.86709,-8.36732
1739,-6.86415,-8.3672
1740,-6.87767,-8.36706
1741,-6.88444,-8.36723
1742,-6.88429,-8.36792
1743,-6.87525,-8.36797
1744,-6.86583,-8.36764
1745,-6.87698,-8.36812
1746,-6.87622,-8.36843
1747,-6.87677,-8.36837
1748,-6.88581,-8.36854
1749,-6.89735,-8.36866
1750,-6.90193,-8.3692
1751,-6.89302,-8.36849
1752,-6.88495,-8.36815
1753,-6.88964,-8.36839
1754,-6.88121,-8.36864
1755,-6.84817,-8.3691
1756,-6.85688,-8.36885
1757,-6.87133,-8.3689
1758,-6.88085,-8.36935
1759,-6.86604,-8.36903
1760,-6.8607,-8.36981
1761,-6.87181,-8.36908
1762,-6.87821,-8.36904
1763,-6.87857,-8.36904
1764,-6.87333,-8.36983
1765,-6.86635,-8.36959
1766,-6.86483,-8.36948
1767,-6.86811,-8.36999
1768,-6.87074,-8.37003
1769,-6.8873,-8.37046
1770,-6.89801,-8.37092
1771,-6.89938,-8.37122
1772,-6.89979,-8.37143
1773,-6.89002,-8.37113
1774,-6.90179,-8.3711
1775,-6.89691,-8.37083
1776,-6.88288,-8.37154
1777,-6.8745,-8.37248
1778,-6.87226,-8.37222
1779,-6.88231,-8.37133
1780,-6.87347,-8.37092
1781,-6.86163,-8.37109
1782,-6.87333,-8.37115
1783,-6.87796,-8.3711
1784,-6.88096,-8.37134
1785,-6.88265,-8.37123
1786,-6.86924,-8.37161
1787,-6.87696,-8.37185
1788,-6.8737,-8.37158
1789,-6.8644,-8.37191
1790,-6.87103,-8.37179
1791,-6.87393,-8.37296
1792,-6.87481,-8.37254
1793,-6.86766,-8.37245
1794,-6.88874,-8.3731
1795,-6.87331,-8.37295
1796,-6.86864,-8.37317
1797,-6.86581,-8.37317
1798,-6.85509,-8.37337
1799,-6.86849,-8.37342
1800,-6.87819,-8.37289
1801,-6.87495,-8.37263
1802,-6.88194,-8.37322
1803,-6.85982,-8.37321
1804,-6.85546,-8.37382
1805,-6.86389,-8.37339
1806,-6.86629,-8.37361
1807,-6.87899,-8.37362
1808,-6.86904,-8.37413
1809,-6.87228,-8.37368
1810,-6.86349,-8.37377
1811,-6.87387,-8.37395
1812,-6.87312,-8.3737
1813,-6.88768,-8.37382
1814,-6.87076,-8.37407
1815,-6.88804,-8.37389
1816,-6.88182,-8.37471
1817,-6.88466,-8.37463
1818,-6.8719,-8.37458
1819,-6.86502,-8.37421
1820,-6.87899,-8.37459
1821,-6.86523,-8.37532
1822,-6.85034,-8.37472
1823,-6.87244,-8.37451
1824,-6.88565,-8.37443
1825,-6.8838,-8.37494
1826,-6.87546,-8.37463
1827,-6.87382,-8.37486
1828,-6.87891,-8.37559
1829,-6.89253,-8.3753
1830,-6.89784,-8.37527
1831,-6.89279,-8.37499
1832,-6.87877,-8.3753
1833,-6.87956,-8.37574
1834,-6.87228,-8.37553
1835,-6.86691,-8.37644
1836,-6.86944,-8.37659
1837,-6.87545,-8.37538
1838,-6.86816,-8.3758
1839,-6.88403,-8.37595
1840,-6.86214,-8.37549
1841,-6.87064,-8.37611
1842,-6.87732,-8.37626
1843,-6.87688,-8.37644
1844,-6.87366,-8.37627
1845,-6.86344,-8.37597
1846,-6.86968,-8.37601
1847,-6.86454,-8.37603
1848,-6.86973,-8.37648
1849,-6.86569,-8.37651
1850,-6.85699,-8.37618
1851,-6.86059,-8.37652
1852,-6.86758,-8.37635
1853,-6.87002,-8.37648
1854,-6.87615,-8.37689
1855,-6.87745,-8.37733
1856,-6.89257,-8.37712
1857,-6.8845,-8.37661
1858,-6.86925,-8.37679
1859,-6.87078,-8.37777
1860,-6.87716,-8.37737
1861,-6.88129,-8.37739
1862,-6.85126,-8.37703
1863,-6.8457,-8.37755
1864,-6.86229,-8.37768
1865,-6.85458,-8.37802
1866,-6.85689,-8.378
1867,-6.84591,-8.3775
1868,-6.8528,-8.37721
1869,-6.84239,-8.37739
1870,-6.84523,-8.37795
1871,-6.85715,-8.37787
1872,-6.8539,-8.37803
1873,-6.86724,-8.37773
1874,-6.86307,-8.37799
1875,-6.85654,-8.37864
1876,-6.85314,-8.37864
1877,-6.8454,-8.37853
1878,-6.85454,-8.37819
1879,-6.85614,-8.37801
1880,-6.85463,-8.3786
1881,-6.85373,-8.37779
1882,-6.84833,-8.37866
1883,-6.85344,-8.37895
1884,-6.84311,-8.37847
1885,-6.84191,-8.37891
1886,-6.83781,-8.37871
1887,-6.85357,-8.37877
1888,-6.84354,-8.37967
1889,-6.84433,-8.37956
1890,-6.84626,-8.37957
1891,-6.85084,-8.3794
1892,-6.84093,-8.37894
1893,-6.85207,-8.37945
1894,-6.85397,-8.37892
1895,-6.86396,-8.38
1896,-6.86262,-8.37966
1897,-6.83762,-8.38042
1898,-6.83123,-8.37984
1899,-6.82218,-8.38004
1900,-6.82495,-8.38009
1901,-6.81553,-8.3799
1902,-6.83267,-8.38014
1903,-6.83629,-8.37984
1904,-6.8444,-8.37955
1905,-6.84192,-8.38004
1906,-6.84158,-8.38054
1907,-6.83866,-8.38033
1908,-6.84132,-8.38034
1909,-6.84469,-8.38032
1910,-6.85422,-8.38048
1911,-6.85551,-8.38006
1912,-6.85251,-8.38005
1913,-6.8565,-8.38037
1914,-6.85769,-8.38064
1915,-6.85723,-8.38028
1916,-6.86216,-8.38043
1917,-6.86747,-8.38058
1918,-6.86722,-8.3809
1919,-6.86281,-8.38111
1920,-6.85465,-8.38087
1921,-6.87294,-8.38068
1922,-6.87667,-8.38123
1923,-6.88645,-8.38154
1924,-6.88728,-8.38195
1925,-6.8801,-8.38107
1926,-6.88516,-8.38167
1927,-6.88699,-8.38137
1928,-6.88339,-8.38157
1929,-6.88682,-8.38163
1930,-6.88674,-8.38216
1931,-6.88743,-8.38158
