Generation,Mean Fitness,Best Fitness
1168,29.2531,24.5459
1169,28.5392,24.5459
1170,27.9303,24.5459
1171,28.6512,24.5459
1172,29.0849,24.5459
1173,28.0589,24.5459
1174,26.9015,24.5459
1175,29.2938,24.5459
1176,28.4751,24.5459
1177,28.3266,24.5459
1178,29.6188,24.5459
1179,28.5006,24.5459
1180,28.7397,24.5455
1181,28.3193,24.5455
1182,28.2294,24.5455
1183,28.1691,24.5455
1184,29.1501,24.5455
1185,29.2704,24.5455
1186,28.8705,24.5455
1187,28.6309,24.5455
1188,27.8513,24.5455
1189,29.1367,24.5455
1190,27.7688,24.5455
1191,28.9988,24.5455
1192,29.4395,24.5455
1193,28.5088,24.5455
1194,27.3969,24.5455
1195,27.2568,24.5455
1196,27.9056,24.5455
1197,27.915,24.5455
1198,28.1461,24.5455
1199,28.0185,24.5455
1200,28.3303,24.5455
1201,28.1335,24.5455
1202,28.6844,24.5455
1203,29.5284,24.5455
1204,29.0548,24.5455
1205,29.0633,24.5455
1206,28.459,24.5455
1207,28.5773,24.5455
1208,28.4929,24.5455
1209,27.0864,24.5455
1210,28.5528,24.5455
1211,27.8447,24.5455
1212,28.0003,24.5455
1213,27.955,24.5316
1214,28.2863,24.5316
1215,28.3049,24.5316
1216,27.7715,24.5287
1217,28.5764,24.5316
1218,28.9143,24.5316
1219,28.3369,24.5316
1220,27.8231,24.5316
1221,27.4158,24.5316
1222,27.9933,24.5316
1223,28.314,24.5316
1224,27.6502,24.5316
1225,28.4133,24.5316
1226,28.7773,24.5316
1227,29.3674,24.5316
1228,28.7796,24.5316
1229,28.2066,24.5316
1230,28.7835,24.5316
1231,28.3581,24.5316
1232,28.6725,24.5316
1233,27.9815,24.5316
1234,28.5317,24.5316
1235,27.8231,24.5316
1236,29.3981,24.5316
1237,29.1864,24.5316
1238,28.3871,24.5316
1239,28.5616,24.5316
1240,27.7903,24.5316
1241,29.3825,24.5316
1242,28.2859,24.5267
1243,27.5825,24.5267
1244,28.0463,24.5267
1245,27.5326,24.5267
1246,27.5693,24.5267
1247,27.1259,24.5267
1248,28.7385,24.5267
1249,28.8395,24.5267
1250,27.7078,24.5267
1251,28.6478,24.5267
1252,28.2434,24.5267
1253,27.9309,24.5267
1254,27.4099,24.5267
1255,28.1612,24.5267
1256,27.8664,24.5267
1257,27.9089,24.5267
1258,28.4941,24.5267
1259,27.6354,24.5267
1260,28.7494,24.5267
1261,28.2427,24.5267
1262,28.2173,24.5267
1263,27.6447,24.5267
1264,28.9614,24.5218
1265,28.1433,24.5218
1266,27.7931,24.5218
1267,28.5298,24.5218
1268,28.1039,24.5218
1269,28.0098,24.5218
1270,27.7985,24.5218
1271,28.2832,24.5218
1272,28.5741,24.5218
1273,27.8601,24.5218
1274,28.4171,24.5218
1275,28.155,24.5218
1276,28.4256,24.5218
1277,27.4897,24.5218
1278,28.0667,24.5218
1279,27.7408,24.5218
1280,28.0914,24.5218
1281,28.3547,24.5218
1282,28.0322,24.5218
1283,27.7451,24.5218
1284,27.2393,24.5218
1285,27.2137,24.5218
1286,28.6012,24.5218
1287,28.8243,24.5218
1288,27.9439,24.5218
1289,27.5554,24.5218
1290,29.3531,24.5218
1291,28.3026,24.5218
1292,27.2165,24.5218
1293,28.298,24.5218
1294,28.5,24.5218
1295,28.2071,24.5218
1296,27.6199,24.5218
1297,28.1892,24.5218
1298,28.7163,24.5218
1299,28.7238,24.5218
1300,28.1619,24.5218
1301,28.0646,24.5218
1302,27.9957,24.5218
1303,28.0743,24.5218
1304,28.2626,24.5218
1305,27.9866,24.5218
1306,28.3553,24.5218
1307,27.7308,24.5218
1308,28.0324,24.5218
1309,28.4018,24.5218
1310,27.9873,24.5218
1311,28.1532,24.5218
1312,28.7334,24.5218
1313,27.8764,24.5218
1314,28.7458,24.5218
1315,28.7955,24.5218
1316,28.4635,24.5218
1317,28.7159,24.5218
1318,28.416,24.5218
1319,28.3005,24.5218
1320,28.2721,24.5218
1321,28.9745,24.5218
1322,28.4622,24.5218
1323,29.0996,24.5218
1324,29.2514,24.5218
1325,27.527,24.5218
1326,28.4659,24.5218
1327,27.808,24.5218
1328,27.8083,24.5218
1329,28.177,24.5218
1330,27.7142,24.5218
1331,28.0095,24.5218
1332,28.1221,24.5204
1333,28.0765,24.5204
1334,27.9003,24.4925
1335,28.3897,24.4925
1336,28.3869,24.2796
1337,28.3755,24.4925
1338,28.7288,24.4925
1339,28.279,24.4925
1340,29.3465,24.4925
1341,28.0407,24.4925
1342,28.0498,24.4925
1343,27.6743,24.4925
1344,27.4564,24.4925
1345,27.2056,24.4925
1346,28.2291,24.4925
1347,28.9777,24.4925
1348,28.0791,24.4925
1349,27.7048,24.4925
1350,27.9293,24.4925
1351,28.0879,24.4925
1352,28.9438,24.4925
1353,28.8579,24.4925
1354,28.5016,24.4925
1355,28.9064,24.4925
1356,28.9362,24.4925
1357,28.2342,24.4925
1358,29.6981,24.4915
1359,27.9988,24.4925
1360,28.0002,24.4925
1361,28.189,24.4925
1362,27.902,24.4925
1363,27.7674,24.4925
1364,27.9934,24.4925
1365,27.1218,24.4925
1366,27.4014,24.4925
1367,27.6286,24.4925
1368,27.4591,24.4925
1369,28.2692,24.4925
1370,29.2446,24.4925
1371,27.0272,24.4925
1372,27.8482,24.4729
1373,28.1239,24.4729
1374,29.3757,24.4925
1375,28.9081,24.4925
1376,27.1994,24.4925
1377,28.5333,24.4925
1378,28.4219,24.4925
1379,28.8486,24.4925
1380,28.9136,24.4925
1381,28.7219,24.4925
1382,28.6861,24.4925
1383,28.8151,24.4925
1384,28.1303,24.4925
1385,27.1419,24.4925
1386,27.3992,24.4925
1387,27.8408,24.4925
1388,28.3022,24.4925
1389,28.0974,24.4925
1390,28.154,24.4925
1391,29.2947,24.4925
1392,27.7808,24.4925
1393,28.4429,24.4925
1394,28.6131,24.4925
1395,27.5115,24.4925
1396,28.7623,24.4925
1397,27.809,24.4925
1398,27.4044,24.4925
1399,27.3829,24.4925
1400,28.096,24.4925
1401,28.6978,24.4925
1402,27.6507,24.4925
1403,28.8032,24.4925
1404,27.2927,24.4925
1405,28.0987,24.4925
1406,28.4688,24.4925
1407,28.3526,24.4925
1408,27.9978,24.4925
1409,27.946,24.4925
1410,28.6668,24.4925
1411,28.8795,24.4925
1412,27.5063,24.4925
1413,28.133,24.4925
1414,29.0091,24.4925
1415,28.1663,24.4925
1416,29.7203,24.4925
1417,28.9679,24.4925
1418,28.5086,24.4925
1419,26.8814,24.4925
1420,28.1684,24.4925
1421,27.148,24.4925
1422,27.9589,24.4925
1423,28.2135,24.4925
1424,28.3807,24.4925
1425,28.0917,24.4925
1426,28.2813,24.4925
1427,27.7792,24.4925
1428,28.4167,24.4925
1429,29.0753,24.4925
1430,29.1489,24.4925
1431,28.036,24.4925
1432,28.0282,24.4925
1433,28.5206,24.4925
1434,28.1649,24.4925
1435,28.148,24.4925
1436,27.7211,24.4925
1437,28.0665,24.4925
1438,28.0918,24.4925
1439,28.6575,24.4925
1440,28.088,24.4925
1441,29.0373,24.4925
1442,27.8659,24.4925
1443,27.9089,24.4925
1444,28.3368,24.4925
1445,28.3582,24.4925
1446,27.337,24.4925
1447,28.266,24.4925
1448,29.0032,24.4925
1449,27.7253,24.4925
1450,27.8645,24.4925
1451,27.6852,24.4925
1452,27.3353,24.4925
1453,28.5528,24.4925
1454,28.3605,24.4925
1455,29.1426,24.4925
1456,28.2841,24.4925
1457,28.8074,24.4925
1458,29.0412,24.4925
1459,27.431,24.4925
1460,27.6672,24.4925
1461,27.5294,24.4925
1462,27.9163,24.4925
1463,27.4248,24.4925
1464,27.8679,24.4925
1465,27.5857,24.4925
1466,28.7303,24.4925
1467,29.5195,24.4925
1468,29.6568,24.4925
1469,27.9699,24.4925
1470,28.4976,24.4925
1471,28.838,24.4925
1472,28.68,24.4925
1473,28.6014,24.4925
1474,26.7944,24.4925
1475,27.9005,24.4925
1476,28.8692,24.4925
1477,28.0323,24.4925
1478,29.1613,24.4925
1479,28.4303,24.4925
1480,27.7284,24.4925
1481,28.2002,24.4925
1482,28.5273,24.4925
1483,28.5703,24.4925
1484,28.8108,24.4925
1485,29.3115,24.4925
1486,27.9089,24.4925
1487,28.8557,24.4925
1488,28.9209,24.4739
1489,28.775,24.4739
1490,27.4659,24.4739
1491,27.2654,24.4739
1492,27.9717,24.4739
1493,28.1178,24.4739
1494,28.3717,24.4739
1495,28.7477,24.4739
1496,27.7535,24.4739
1497,29.1745,24.4739
1498,27.8634,24.4739
1499,29.3036,24.4739
1500,27.9001,24.4183
1501,27.7652,24.4183
1502,27.6039,24.4183
1503,28.6495,24.4183
1504,29.0472,24.4183
1505,28.5736,24.4183
1506,28.5568,24.4183
1507,28.9136,24.4183
1508,29.8572,24.4183
1509,28.2651,24.4183
1510,28.6667,24.4183
1511,28.3713,24.4183
1512,29.2637,24.4183
1513,28.019,24.4183
1514,28.433,24.4183
1515,28.5611,24.4183
1516,27.3267,24.4183
1517,26.9526,24.4183
1518,28.0633,24.4183
1519,27.5402,24.4183
1520,27.7909,24.4183
1521,28.435,24.4183
1522,27.599,24.4183
1523,27.644,24.4183
1524,28.2973,24.4183
1525,28.4015,24.4183
1526,28.1482,24.4183
1527,28.0358,24.4183
1528,28.4423,24.4155
1529,28.3821,24.4183
1530,28.5904,24.4183
1531,27.8887,24.4183
1532,27.3541,24.4183
1533,27.5017,24.4183
1534,28.1584,24.4183
1535,28.1794,24.4183
1536,27.9665,24.4183
1537,27.98,24.4183
1538,28.568,24.4183
1539,28.0169,24.4183
1540,27.7926,24.4183
1541,28.7626,24.4183
1542,29.1853,24.4183
1543,29.1044,24.4183
1544,27.7835,24.4183
1545,28.2101,24.4183
1546,28.6212,24.4183
1547,27.8218,24.4183
1548,28.2857,24.4183
1549,29.0449,24.4183
1550,28.3441,24.408
1551,27.5863,24.408
1552,28.5993,24.408
1553,28.9529,24.408
1554,28.1346,24.408
1555,27.8184,24.408
1556,27.8967,24.408
1557,28.536,24.408
1558,27.7499,24.408
1559,27.9441,24.408
1560,27.9249,24.408
1561,28.6445,24.408
1562,28.0565,24.408
1563,27.5467,24.408
1564,28.1143,24.408
1565,27.7078,24.408
1566,27.1423,24.408
1567,27.6347,24.408
1568,27.9493,24.408
1569,28.0326,24.408
1570,27.9975,24.408
1571,29.6099,24.4037
1572,28.105,24.4037
1573,27.2597,24.4037
1574,28.5625,24.4037
1575,27.6214,24.4037
1576,27.7568,24.4037
1577,27.5243,24.4037
1578,27.4429,24.4037
1579,27.1988,24.4037
1580,28.6733,24.4037
1581,27.6858,24.4037
1582,27.8675,24.4037
1583,28.6704,24.4037
1584,29.4489,24.4037
1585,27.9676,24.4037
1586,29.1248,24.4037
1587,29.0153,24.4037
1588,27.5321,24.4037
1589,28.5026,24.4037
1590,28.0538,24.4037
1591,28.1366,24.4037
1592,28.9209,24.4037
1593,29.2101,24.4037
1594,29.1402,24.4037
1595,28.4244,24.4037
1596,27.5625,24.4037
1597,26.9684,24.4037
1598,28.6031,24.4037
1599,28.3089,24.4037
1600,28.8386,24.4037
1601,28.8992,24.4037
1602,28.2179,24.1132
1603,28.5371,24.1132
1604,27.9742,24.1132
1605,26.694,24.1132
1606,27.8482,24.1132
1607,28.0233,24.1132
1608,27.8139,24.1132
1609,27.3019,24.1132
1610,28.1589,24.1132
1611,28.2262,24.1132
1612,28.3065,24.1132
1613,27.1168,24.1132
1614,28.0805,24.1132
1615,26.78,24.1132
1616,27.867,24.1132
1617,27.9815,24.1132
1618,27.1878,24.1132
1619,27.3734,24.1132
1620,27.7867,24.1132
1621,27.2532,24.1132
1622,27.4563,24.1132
1623,28.4355,24.1132
1624,27.3774,24.1132
1625,26.949,24.1132
1626,28.0864,24.1132
1627,28.1317,24.1132
1628,26.787,24.1132
1629,27.1138,24.1132
1630,27.1472,24.1132
1631,27.0491,24.1132
1632,28.0069,24.1132
1633,28.0977,24.1132
1634,27.742,24.1132
1635,27.0334,24.1132
1636,27.0512,24.1132
1637,26.6383,24.1132
1638,27.3189,24.1132
1639,27.9002,24.1132
1640,28.2966,24.1132
1641,28.0549,24.1132
1642,28.7098,24.1132
1643,28.3239,24.1132
1644,27.586,24.1132
1645,28.3858,24.1132
1646,27.6438,24.1132
1647,27.397,24.1132
1648,28.8034,24.1132
1649,27.5923,24.1132
1650,28.1539,24.1132
1651,27.2401,24.1132
1652,27.5413,24.1132
1653,26.8116,24.1132
1654,28.2759,24.1132
1655,27.2278,24.1132
1656,26.9825,24.1132
1657,28.4746,24.1132
1658,27.2497,24.1132
1659,29.0431,24.1132
1660,28.6258,24.1132
1661,27.9189,24.1132
1662,27.8772,24.1132
1663,28.2803,24.1132
1664,28.9692,24.1132
1665,27.357,24.1132
1666,27.6468,24.1132
1667,28.8039,24.1132
1668,27.2988,24.1132
1669,28.5999,24.1132
1670,28.0756,24.1132
1671,28.0245,24.1132
1672,28.0376,24.1132
1673,28.141,24.1132
1674,28.0177,24.1132
1675,27.8084,24.1132
1676,28.4724,24.1132
1677,27.7765,24.1132
1678,27.732,24.1132
1679,28.5179,24.1132
1680,27.011,24.1132
1681,27.6866,24.1132
1682,27.8923,24.1132
1683,28.2437,24.1132
1684,27.6267,24.1132
1685,27.5057,24.1132
1686,27.582,24.1132
1687,27.9517,24.1132
1688,29.2192,24.1132
1689,29.1266,24.1132
1690,28.3749,24.1132
1691,28.1224,24.1132
1692,28.432,24.1132
1693,28.2587,24.1132
1694,28.2802,24.1132
1695,26.9157,24.1132
1696,26.3854,24.1132
1697,27.6837,24.1132
1698,26.8819,24.1132
1699,27.5843,24.1132
1700,26.9031,24.1132
1701,27.9824,23.974
1702,28.0648,23.974
1703,27.5191,23.974
1704,26.9197,24.1132
1705,28.8236,24.1132
1706,28.4134,24.1132
1707,26.7959,24.1132
1708,27.9966,24.1132
1709,27.4555,24.1132
1710,28.6606,24.1132
1711,28.8123,24.1132
1712,27.7858,24.1132
1713,27.7702,24.1132
1714,28.3044,24.1132
1715,27.8108,24.1132
1716,29.5534,23.9351
1717,28.8109,23.9351
1718,27.9545,23.9351
1719,28.4267,23.9351
1720,28.4686,23.9351
1721,27.5711,23.9351
1722,26.4597,23.9351
1723,26.8707,23.9351
1724,26.8355,23.9351
1725,27.437,23.9351
1726,27.7117,23.9351
1727,27.7857,23.9351
1728,27.8513,23.9351
1729,27.4326,23.9351
1730,29.1525,23.9351
1731,28.0927,23.9351
1732,28.7643,23.9351
1733,27.9255,23.9351
1734,28.235,23.9351
1735,27.5679,23.9351
1736,28.6026,23.9351
1737,27.5007,23.9351
1738,26.8913,23.9351
1739,28.2653,23.9351
1740,27.6016,23.9351
1741,27.5746,23.9351
1742,27.453,23.9275
1743,27.5068,23.9275
1744,27.507,23.9275
1745,28.028,23.9275
1746,27.4507,23.9275
1747,27.558,23.9275
1748,28.4162,23.9275
1749,27.5907,23.9275
1750,27.5943,23.9275
1751,27.9437,23.9275
1752,28.3873,23.9275
1753,27.7978,23.9275
1754,26.993,23.9275
1755,27.2021,23.9275
1756,27.5011,23.9275
1757,27.8161,23.9275
1758,27.3308,23.9275
1759,27.8532,23.9275
1760,28.3145,23.9275
1761,27.4785,23.9275
1762,27.1276,23.9275
1763,27.0044,23.9275
1764,27.8894,23.9275
1765,28.105,23.9275
1766,29.0911,23.9275
1767,27.856,23.9275
1768,28.1173,23.9275
1769,27.1955,23.9275
1770,26.9666,23.9275
1771,27.1947,23.9275
1772,27.5222,23.9275
1773,27.5813,23.9275
1774,27.7184,23.9275
1775,28.3424,23.9275
1776,27.6798,23.9275
1777,27.293,23.9275
1778,27.3476,23.9275
1779,27.8887,23.9275
1780,27.7824,23.9275
1781,27.7835,23.9275
1782,28.6275,23.9275
1783,29.0273,23.9275
1784,28.453,23.9275
1785,27.7958,23.9275
1786,27.8411,23.9275
1787,28.7029,23.9159
1788,28.7229,23.9275
1789,26.7153,23.9275
1790,26.8467,23.9275
1791,28.2656,23.9275
1792,27.2127,23.9275
1793,27.3398,23.9275
1794,27.9451,23.9275
1795,26.2883,23.9275
1796,27.2306,23.9275
1797,27.5265,23.9275
1798,27.0627,23.9275
1799,27.4681,23.9275
1800,27.6565,23.9275
1801,27.0395,23.9275
1802,28.1296,23.9275
1803,26.678,23.9275
1804,27.2646,23.9275
1805,27.504,23.9275
1806,28.1548,23.9275
1807,28.5319,23.9275
1808,27.2449,23.9275
1809,26.917,23.9275
1810,26.8028,23.8285
1811,27.0478,23.8285
1812,27.4136,23.8285
1813,27.6503,23.9275
1814,28.389,23.9275
1815,27.8022,23.9275
1816,27.6839,23.9275
1817,27.8797,23.9275
1818,27.4547,23.9275
1819,27.2333,23.9275
1820,28.1639,23.9275
1821,27.2803,23.9275
1822,28.2228,23.9275
1823,27.5616,23.9275
1824,28.8748,23.9275
1825,28.5909,23.9275
1826,28.6946,23.9275
1827,28.3664,23.9275
1828,28.1132,23.9275
1829,27.5429,23.9275
1830,27.0531,23.9275
1831,27.2094,23.9275
1832,27.4018,23.9275
1833,27.3499,23.9275
1834,27.8901,23.9275
1835,27.2104,23.9275
1836,27.4406,23.9275
1837,27.0087,23.9275
1838,27.9699,23.9275
1839,26.8079,23.9275
1840,28.4495,23.9275
1841,28.604,23.9275
1842,28.8416,23.9275
1843,26.7959,23.9275
1844,27.9243,23.9275
1845,27.1724,23.9275
1846,26.582,23.9275
1847,27.9216,23.9275
1848,27.9776,23.9275
1849,28.0233,23.9275
1850,29.1805,23.9275
1851,27.5164,23.9275
1852,27.4101,23.9275
1853,28.7388,23.9275
1854,28.1093,23.9275
1855,29.0889,23.9275
1856,29.0039,23.9275
1857,26.9,23.9275
1858,28.9243,23.9275
1859,27.1352,23.9275
1860,26.6556,23.9275
1861,26.1956,23.9275
1862,27.4223,23.9275
1863,28.2757,23.9275
1864,27.1714,23.9275
1865,26.4702,23.9275
1866,27.6919,23.9275
1867,27.242,23.9275
1868,28.462,23.9275
1869,27.4385,23.9275
1870,27.5969,23.9275
1871,27.717,23.9275
1872,27.5233,23.9275
1873,27.4808,23.9275
1874,27.1744,23.9041
1875,27.5023,23.9041
1876,26.9596,23.9041
1877,27.9599,23.9041
1878,27.5492,23.9041
1879,27.4821,23.9041
1880,26.9638,23.9041
1881,27.5954,23.9041
1882,26.7966,23.9041
1883,27.7481,23.9041
1884,27.6118,23.9041
1885,27.7951,23.9041
1886,27.1973,23.9041
1887,27.5607,23.9041
1888,27.5301,23.9041
1889,27.8772,23.9041
1890,28.1281,23.9041
1891,27.1976,23.9041
1892,27.3613,23.9041
1893,27.887,23.9041
1894,26.9842,23.9041
1895,28.3141,23.9041
1896,27.4475,23.9041
1897,28.294,23.9041
1898,26.8725,23.9041
1899,26.8306,23.9041
1900,28.4143,23.9041
1901,27.8425,23.9041
1902,27.3485,23.9041
1903,27.8183,23.9041
1904,27.754,23.9041
1905,27.9663,23.9041
1906,28.1833,23.9041
1907,27.8223,23.9041
1908,27.3695,23.9041
1909,27.9287,23.9041
1910,26.7768,23.9041
1911,27.8377,23.9041
1912,27.7168,23.9041
1913,27.4044,23.9041
1914,27.037,23.9041
1915,28.5522,23.9041
1916,27.8729,23.9041
1917,27.5348,23.9041
1918,27.5877,23.9041
1919,27.1604,23.9041
1920,27.0078,23.9041
1921,27.6158,23.9041
1922,27.6271,23.9041
1923,27.6805,23.9041
1924,26.7843,23.9041
1925,27.3274,23.9041
1926,26.8883,23.9041
1927,28.3311,23.9041
1928,28.4544,23.9041
1929,27.654,23.9041
1930,26.6719,23.9041
1931,27.0233,23.9041
1932,26.6891,23.9041
1933,26.7761,23.9041
1934,27.2937,23.9041
1935,27.4989,23.9041
1936,28.2901,23.9041
1937,27.5786,23.9041
1938,27.2594,23.9041
1939,27.7117,23.9041
1940,27.0474,23.9041
1941,28.2496,23.9041
1942,27.2755,23.9041
1943,27.2784,23.9041
1944,27.4569,23.6969
1945,27.3565,23.6969
1946,27.7819,23.6969
1947,28.016,23.6969
1948,27.9571,23.6969
1949,27.6495,23.6969
1950,27.1916,23.6969
1951,26.7204,23.6969
1952,28.2175,23.5757
1953,26.7069,23.5757
1954,26.197,23.5757
1955,26.249,23.5757
1956,26.8378,23.5757
1957,26.6271,23.5757
1958,27.3169,23.5566
1959,26.599,23.5757
1960,27.0175,23.5757
1961,28.0918,23.5757
1962,27.6461,23.5757
1963,27.3479,23.5757
1964,27.4811,23.5757
1965,27.1019,23.5757
1966,26.51,23.5757
1967,27.8829,23.5757
1968,27.137,23.5757
1969,27.0015,23.5757
1970,26.4669,23.5757
1971,27.1888,23.5757
1972,25.7125,23.5757
1973,26.6591,23.5757
1974,27.327,23.5757
1975,27.304,23.5757
1976,27.2892,23.5757
1977,27.493,23.5757
1978,27.9876,23.5757
1979,26.7758,23.5757
1980,26.9051,23.5757
1981,26.6628,23.5757
1982,26.5434,23.5757
1983,27.2682,23.5757
1984,27.5717,23.5757
1985,26.7719,23.5757
1986,26.934,23.5757
1987,27.0302,23.5757
1988,26.5433,23.5757
1989,26.8825,23.5757
1990,28.2516,23.5757
1991,28.0634,23.5757
1992,27.1841,23.5757
1993,27.0323,23.5757
1994,26.8815,23.5757
1995,27.6691,23.5757
1996,27.4648,23.5757
1997,27.2698,23.5757
1998,26.299,23.5757
1999,26.635,23.5757
2000,27.1876,23.5757
2001,26.8963,23.5757
2002,26.9577,23.5757
2003,27.5557,23.5757
2004,26.5906,23.5757
2005,26.4033,23.5757
2006,26.6355,23.5757
2007,27.0756,23.5757
2008,26.891,23.5757
2009,26.5979,23.5757
2010,27.096,23.5757
2011,27.1145,23.5757
2012,27.4396,23.5757
2013,27.2479,23.5757
2014,27.2865,23.5757
2015,27.0855,23.5757
2016,28.2498,23.5757
2017,28.7604,23.5757
2018,27.841,23.5757
2019,27.9066,23.5757
2020,27.5516,23.5757
2021,27.0773,23.5757
2022,26.586,23.5757
2023,27.2512,23.5757
2024,27.81,23.5757
2025,27.5388,23.5757
2026,27.082,23.5757
2027,26.9563,23.5757
2028,27.5274,23.5757
2029,28.1231,23.5757
2030,28.0348,23.5757
2031,28.2843,23.5757
2032,27.5641,23.5757
2033,26.8446,23.5757
2034,27.8375,23.5757
2035,27.724,23.5757
2036,26.0823,23.5757
2037,27.2371,23.5757
2038,26.5595,23.5757
2039,27.5316,23.5757
2040,27.466,23.5757
2041,27.4987,23.5757
2042,26.8829,23.5757
2043,27.7653,23.5757
2044,27.4427,23.5757
2045,27.5129,23.5757
2046,26.7923,23.5757
2047,27.2892,23.5756
2048,27.4117,23.5757
2049,26.4405,23.5757
2050,27.5979,23.5757
2051,26.8998,23.5757
2052,27.5055,23.5757
2053,26.4983,23.5757
2054,26.9053,23.5757
2055,27.637,23.5757
2056,28.0073,23.5757
2057,28.3378,23.5757
2058,27.1494,23.5757
2059,27.5247,23.5757
2060,26.8401,23.5757
2061,26.4766,23.5757
2062,26.4265,23.5757
2063,28.3653,23.5757
2064,27.7532,23.5757
2065,27.1619,23.5757
2066,26.9889,23.5757
2067,26.369,23.5757
2068,27.5184,23.5757
2069,27.7136,23.5757
2070,27.2891,23.5757
2071,27.9015,23.5757
2072,27.5656,23.5757
2073,27.2489,23.5757
2074,27.0569,23.5757
2075,26.8916,23.5757
2076,27.0964,23.5757
2077,27.466,23.5757
2078,26.4879,23.5757
2079,28.0256,23.5757
2080,27.5738,23.5757
2081,27.8607,23.5757
2082,27.2854,23.5757
2083,26.9651,23.5757
2084,27.1144,23.5757
2085,26.7247,23.5757
2086,27.5481,23.5757
2087,28.0011,23.5757
2088,26.8755,23.5757
2089,27.9376,23.5757
2090,26.7506,23.5757
2091,28.5188,23.5757
2092,27.0605,23.5757
2093,27.8231,23.5757
2094,27.5103,23.5757
2095,26.6246,23.5757
2096,27.696,23.5757
2097,27.3633,23.5757
2098,27.611,23.5757
2099,27.9382,23.5757
2100,26.8497,23.5757
2101,27.403,23.5757
2102,26.5256,23.5757
2103,26.9356,23.5757
2104,27.4507,23.5757
2105,26.4203,23.5757
2106,26.7434,23.5757
2107,28.3201,23.5757
2108,27.9095,23.5757
2109,27.3442,23.5397
2110,27.2141,23.5397
2111,27.3919,23.5757
2112,28.4491,23.5757
2113,27.7935,23.5757
2114,27.9424,23.5757
2115,27.2766,23.5757
2116,27.1934,23.5757
2117,27.4582,23.5757
2118,28.0008,23.5757
2119,28.3599,23.5757
2120,27.0071,23.5757
2121,27.0265,23.5757
2122,27.7323,23.5757
2123,27.4081,23.5757
2124,26.7604,23.5757
2125,27.1377,23.5757
2126,27.5603,23.5757
2127,26.752,23.5757
2128,26.2108,23.5757
2129,28.2578,23.5757
2130,28.1196,23.5757
2131,27.6906,23.5757
2132,26.8611,23.5757
2133,26.7093,23.5757
2134,27.5266,23.5757
2135,28.1806,23.5757
2136,27.3526,23.5757
2137,27.3864,23.5757
2138,27.0336,23.5757
2139,26.542,23.5753
2140,26.9973,23.5753
2141,28.0248,23.5757
2142,27.4778,23.5757
2143,27.6566,23.5757
2144,26.6798,23.5757
2145,27.1047,23.5757
2146,26.9619,23.5757
2147,27.2948,23.5757
2148,28.0304,23.5757
2149,27.7816,23.5757
2150,27.141,23.5757
2151,26.6959,23.5757
2152,26.6333,23.5757
2153,27.0725,23.5757
2154,27.8945,23.5757
2155,26.9037,23.5757
2156,26.8432,23.5757
2157,26.9545,23.5757
2158,26.7673,23.5757
2159,26.4815,23.5757
2160,27.4629,23.5757
2161,26.501,23.5757
2162,25.813,23.5757
2163,26.3741,23.5757
2164,28.0778,23.5757
2165,26.9197,23.5757
2166,28.3638,23.5757
2167,26.5271,23.5757
2168,27.5918,23.5757
2169,26.1852,23.5757
2170,27.1803,23.5757
2171,26.6387,23.5757
2172,27.3317,23.5757
2173,27.408,23.5757
2174,25.8622,23.5757
2175,27.7663,23.5757
2176,27.3334,23.5757
2177,26.8846,23.5757
2178,27.2764,23.5757
2179,27.1378,23.5757
2180,27.4098,23.5757
2181,27.2068,23.5757
2182,27.5414,23.5757
2183,27.8198,23.5757
2184,26.4691,23.5698
2185,27.4104,23.5475
2186,27.6908,23.4247
2187,26.7222,23.4247
2188,27.7756,23.4247
2189,27.8245,23.4247
2190,26.3399,23.4247
2191,26.6323,23.4247
2192,28.4006,23.4247
2193,27.2682,23.4247
2194,26.6066,23.4247
2195,26.922,23.4247
2196,27.5022,23.4247
2197,26.9606,23.4247
2198,26.3138,23.4247
2199,26.4983,23.4247
2200,26.504,23.4247
2201,27.4821,23.4247
2202,26.2581,23.4247
2203,27.1452,23.4247
2204,26.8792,23.4247
2205,27.2801,23.4247
2206,26.766,23.4247
2207,27.7061,23.4247
2208,26.9093,23.4247
2209,27.778,23.4247
2210,27.3773,23.4247
2211,27.3071,23.4247
2212,26.6565,23.4247
2213,26.8682,23.4247
2214,26.6248,23.4247
2215,26.6165,23.4247
2216,27.1881,23.4247
2217,26.9417,23.4247
2218,27.1273,23.4247
2219,27.0866,23.4247
2220,27.3091,23.4247
2221,27.4349,23.4247
2222,26.8834,23.4247
2223,27.8646,23.4247
2224,26.9942,23.4247
2225,27.6863,23.4247
2226,27.9377,23.4247
2227,27.6433,23.4247
2228,27.7948,23.4247
2229,27.321,23.4247
2230,27.916,23.4247
2231,26.8404,23.4247
2232,26.2178,23.4247
2233,25.7848,23.4247
2234,27.2429,23.4247
2235,27.3373,23.4247
2236,26.5921,23.4247
2237,26.4698,23.4247
2238,27.3747,23.4247
2239,26.8966,23.4247
2240,27.137,23.4247
2241,28.3281,23.4247
2242,26.8981,23.4247
2243,26.2401,23.4247
2244,26.8832,23.4247
2245,25.8173,23.4247
2246,28.1793,23.4247
2247,27.9227,23.4247
2248,26.329,23.4247
2249,26.434,23.4247
2250,26.2562,23.4247
2251,26.7257,23.4247
2252,26.9824,23.4247
2253,27.5069,23.4247
