Generation,Mean Fitness,Best Fitness
1009,-11.2354,-11.8706
1010,-11.3599,-11.8706
1011,-11.5322,-11.8706
1012,-11.39,-11.8706
1013,-11.3824,-11.8706
1014,-11.3049,-11.8706
1015,-11.2625,-11.8706
1016,-11.3101,-11.8706
1017,-11.3396,-11.8706
1018,-11.3247,-11.8706
1019,-11.1649,-11.8706
1020,-11.2885,-11.8706
1021,-11.3549,-11.8706
1022,-11.3386,-11.8706
1023,-11.323,-11.8706
1024,-11.2345,-11.8706
1025,-11.3156,-11.8706
1026,-11.2898,-11.8706
1027,-11.2323,-11.8706
1028,-11.3016,-11.8706
1029,-11.2328,-11.8706
1030,-11.3358,-11.8706
1031,-11.2155,-11.8706
1032,-11.2188,-11.8706
1033,-11.2938,-11.8706
1034,-11.2416,-11.8706
1035,-11.4255,-11.8706
1036,-11.2313,-11.8706
1037,-11.2066,-11.8706
1038,-11.3485,-11.8706
1039,-11.2803,-11.8706
1040,-11.1444,-11.8706
1041,-11.2348,-11.8706
1042,-11.1553,-11.8706
1043,-11.0861,-11.8706
1044,-11.2662,-11.8706
1045,-11.2537,-11.8706
1046,-11.2842,-11.8706
1047,-11.297,-11.8706
1048,-11.2173,-11.8706
1049,-11.1739,-11.8706
1050,-11.2665,-11.8706
1051,-11.2353,-11.8706
1052,-11.2687,-11.8706
1053,-11.3213,-11.8706
1054,-11.3272,-11.8706
1055,-11.3848,-11.8706
1056,-11.3359,-11.8706
1057,-11.2447,-11.8706
1058,-11.4834,-11.8706
1059,-11.3837,-11.8706
1060,-11.3822,-11.8706
1061,-11.3644,-11.8706
1062,-11.1419,-11.8706
1063,-11.2845,-11.8706
1064,-11.2012,-11.8706
1065,-11.1608,-11.8706
1066,-11.2846,-11.8706
1067,-11.3504,-11.8706
1068,-11.305,-11.8706
1069,-11.095,-11.8706
1070,-11.2537,-11.8706
1071,-11.2614,-11.8707
1072,-11.2024,-11.8707
1073,-11.362,-11.8707
1074,-11.3374,-11.8707
1075,-11.3549,-11.8707
1076,-11.3519,-11.8706
1077,-11.3208,-11.8707
1078,-11.2202,-11.8707
1079,-11.4504,-11.8707
1080,-11.2113,-11.8707
1081,-11.2535,-11.8707
1082,-11.3309,-11.8707
1083,-11.3857,-11.8707
1084,-11.3516,-11.8707
1085,-11.3834,-11.8707
1086,-11.3174,-11.8707
1087,-11.1799,-11.8707
1088,-11.1959,-11.8707
1089,-11.3581,-11.8707
1090,-11.4279,-11.8707
1091,-11.3297,-11.8707
1092,-11.3482,-11.8707
1093,-11.1726,-11.8707
1094,-11.2483,-11.8707
1095,-11.158,-11.8707
1096,-11.15,-11.8707
1097,-11.3075,-11.8707
1098,-11.1359,-11.8707
1099,-11.316,-11.8707
1100,-11.3882,-11.8707
1101,-11.2838,-11.8707
1102,-11.3758,-11.8707
1103,-11.2957,-11.8707
1104,-11.2873,-11.8707
1105,-11.3806,-11.8707
1106,-11.198,-11.8707
1107,-11.2804,-11.8707
1108,-11.2126,-11.8707
1109,-11.1927,-11.8707
1110,-11.2846,-11.8707
1111,-11.3772,-11.8707
1112,-11.2909,-11.8707
1113,-11.2144,-11.8707
1114,-11.311,-11.8707
1115,-11.2214,-11.8707
1116,-11.1663,-11.8707
1117,-11.3411,-11.8707
1118,-11.4162,-11.8707
1119,-11.4232,-11.8707
1120,-11.2856,-11.8707
1121,-11.1545,-11.8707
1122,-11.0856,-11.8707
1123,-11.2177,-11.8707
1124,-11.2645,-11.8707
1125,-11.4211,-11.8707
1126,-11.3747,-11.8707
1127,-11.2484,-11.8707
1128,-11.2987,-11.8707
1129,-11.4225,-11.8707
1130,-11.3746,-11.8707
1131,-11.1725,-11.8707
1132,-11.2574,-11.8707
1133,-11.3307,-11.8707
1134,-11.3329,-11.8707
1135,-11.4318,-11.8707
1136,-11.3848,-11.8707
1137,-11.2773,-11.8707
1138,-11.3734,-11.8707
1139,-11.3027,-11.8707
1140,-11.2681,-11.8707
1141,-11.1983,-11.8707
1142,-11.3497,-11.8707
1143,-11.2504,-11.8707
1144,-11.4639,-11.8707
1145,-11.1673,-11.8707
1146,-11.4117,-11.8707
1147,-11.3968,-11.8707
1148,-11.1636,-11.8707
1149,-11.2474,-11.8707
1150,-11.2884,-11.8707
1151,-11.2344,-11.8707
1152,-11.2203,-11.8707
1153,-11.2118,-11.8707
1154,-11.2606,-11.8707
1155,-11.2488,-11.8707
1156,-11.4196,-11.8707
1157,-11.4247,-11.8707
1158,-11.4557,-11.8707
1159,-11.3934,-11.8707
1160,-11.4401,-11.8707
1161,-11.077,-11.8707
1162,-11.0749,-11.8707
1163,-11.2871,-11.8707
1164,-11.2757,-11.8707
1165,-11.3316,-11.8707
1166,-11.3965,-11.8707
1167,-11.2728,-11.8707
1168,-11.2014,-11.8707
1169,-11.1185,-11.8707
1170,-11.3129,-11.8707
1171,-11.1931,-11.8707
1172,-11.2539,-11.8707
1173,-11.2652,-11.8707
1174,-11.1887,-11.8707
1175,-11.3147,-11.8707
1176,-11.2808,-11.8707
1177,-11.3728,-11.8707
1178,-11.3242,-11.8707
1179,-11.2268,-11.8708
1180,-11.1923,-11.8708
1181,-11.3184,-11.8708
1182,-11.134,-11.8708
1183,-11.2423,-11.8708
1184,-11.2339,-11.8708
1185,-11.2054,-11.8708
1186,-11.1754,-11.8708
1187,-11.3985,-11.8708
1188,-11.4109,-11.8708
1189,-11.1477,-11.8708
1190,-11.3799,-11.8708
1191,-11.1588,-11.8708
1192,-11.2454,-11.8708
1193,-11.2921,-11.8708
1194,-11.2706,-11.8708
1195,-11.1374,-11.8708
1196,-11.2471,-11.8708
1197,-11.236,-11.8708
1198,-11.3609,-11.8708
1199,-11.2139,-11.8708
1200,-11.3379,-11.8708
1201,-11.196,-11.8708
1202,-11.2815,-11.8708
1203,-11.2078,-11.8708
1204,-11.2584,-11.8708
1205,-11.2439,-11.8708
1206,-11.2402,-11.8708
1207,-11.2081,-11.8708
1208,-11.3003,-11.8708
1209,-11.4423,-11.8708
1210,-11.3605,-11.8708
1211,-11.2016,-11.8708
1212,-11.3158,-11.8708
1213,-11.2297,-11.8708
1214,-11.2089,-11.8708
1215,-11.2279,-11.8708
1216,-11.4031,-11.8708
1217,-11.3694,-11.8708
1218,-11.271,-11.8708
1219,-11.2419,-11.8708
1220,-11.2987,-11.8708
1221,-11.3888,-11.8708
1222,-11.2822,-11.8708
1223,-11.3696,-11.8708
1224,-11.3902,-11.8708
1225,-11.473,-11.8708
1226,-11.3697,-11.8708
1227,-11.2722,-11.8708
1228,-11.2653,-11.8708
1229,-11.2959,-11.8708
1230,-11.268,-11.8708
1231,-11.2124,-11.8708
1232,-11.4206,-11.8708
1233,-11.3464,-11.8708
1234,-11.3021,-11.8708
1235,-11.3057,-11.8708
1236,-11.2826,-11.8708
1237,-11.3156,-11.8708
1238,-11.3866,-11.8708
1239,-11.3958,-11.8708
1240,-11.4097,-11.8708
1241,-11.2555,-11.8708
1242,-11.3193,-11.8708
1243,-11.1207,-11.8708
1244,-11.2743,-11.8708
1245,-11.315,-11.8708
1246,-11.3105,-11.8708
1247,-11.31,-11.8708
1248,-11.4529,-11.8708
1249,-11.2994,-11.8708
1250,-11.3787,-11.8708
1251,-11.4032,-11.8708
1252,-11.0649,-11.8708
1253,-11.2483,-11.8708
1254,-11.3248,-11.8708
1255,-11.2504,-11.8708
1256,-11.373,-11.8708
1257,-11.4532,-11.8708
1258,-11.1567,-11.8708
1259,-11.3357,-11.8708
1260,-11.2384,-11.8708
1261,-11.2705,-11.8708
1262,-11.2226,-11.8708
1263,-11.4241,-11.8708
1264,-11.3414,-11.8708
1265,-11.4288,-11.8708
1266,-11.3716,-11.8708
1267,-11.3281,-11.8708
1268,-11.3651,-11.8708
1269,-11.2623,-11.8708
1270,-11.3977,-11.8708
1271,-11.3218,-11.8708
1272,-11.202,-11.8708
1273,-11.3468,-11.8708
1274,-11.3407,-11.8708
1275,-11.0665,-11.8708
1276,-11.2622,-11.8708
1277,-11.1067,-11.8708
1278,-11.3136,-11.8708
1279,-11.2216,-11.8708
1280,-11.2907,-11.8708
1281,-11.3256,-11.8708
1282,-11.2142,-11.8708
1283,-11.297,-11.8708
1284,-11.2711,-11.8708
1285,-11.0685,-11.8708
1286,-11.1272,-11.8708
1287,-11.3591,-11.8708
1288,-11.2639,-11.8708
1289,-11.3067,-11.8708
1290,-11.0942,-11.8708
1291,-11.2952,-11.8708
1292,-11.3441,-11.8708
1293,-11.4332,-11.8708
1294,-11.3783,-11.8708
1295,-11.3688,-11.8708
1296,-11.4022,-11.8708
1297,-11.3612,-11.8708
1298,-11.3369,-11.8708
1299,-11.2205,-11.8708
1300,-11.233,-11.8708
1301,-10.9873,-11.8708
1302,-11.3051,-11.8708
1303,-11.2366,-11.8708
1304,-11.3489,-11.8708
1305,-11.4251,-11.8708
1306,-11.3551,-11.8708
1307,-11.2431,-11.8708
1308,-11.3811,-11.8708
1309,-11.3216,-11.8708
1310,-11.4189,-11.8708
1311,-11.4383,-11.8708
1312,-11.2882,-11.8708
1313,-11.1795,-11.8708
1314,-11.3692,-11.8708
1315,-11.2704,-11.8708
1316,-11.3192,-11.8708
1317,-11.3607,-11.8708
1318,-11.3439,-11.8708
1319,-11.4524,-11.8708
1320,-11.3135,-11.8708
1321,-11.3829,-11.8708
1322,-11.2623,-11.8708
1323,-11.3604,-11.8708
1324,-11.0974,-11.8708
1325,-11.2024,-11.8708
1326,-11.2806,-11.8708
1327,-11.4019,-11.8708
1328,-11.3496,-11.8708
1329,-11.4241,-11.8708
1330,-11.2879,-11.8708
1331,-11.2884,-11.8708
1332,-11.2919,-11.8708
1333,-11.3382,-11.8708
1334,-11.143,-11.8708
1335,-11.1429,-11.8708
1336,-11.0511,-11.8708
1337,-11.1645,-11.8708
1338,-11.2984,-11.8708
1339,-11.2343,-11.8708
1340,-11.3312,-11.8708
1341,-11.2821,-11.8708
1342,-11.3967,-11.8708
1343,-11.4519,-11.8708
1344,-11.2737,-11.8708
1345,-11.1182,-11.8708
1346,-11.2497,-11.8708
1347,-11.2001,-11.8708
1348,-11.1832,-11.8708
1349,-11.289,-11.8708
1350,-11.2769,-11.8708
1351,-11.3559,-11.8708
1352,-11.2791,-11.8708
1353,-11.3342,-11.8708
1354,-11.3523,-11.8708
1355,-11.2911,-11.8708
1356,-11.313,-11.8708
1357,-11.2975,-11.8708
1358,-11.1976,-11.8708
1359,-11.2596,-11.8708
1360,-11.2636,-11.8708
1361,-11.4062,-11.8708
1362,-11.4239,-11.8708
1363,-11.2434,-11.8708
1364,-11.4189,-11.8708
1365,-11.3787,-11.8708
1366,-11.3594,-11.8708
1367,-11.2268,-11.8708
1368,-11.3167,-11.8708
1369,-11.418,-11.8708
1370,-11.3458,-11.8708
1371,-11.3867,-11.8708
1372,-11.2998,-11.8708
1373,-11.471,-11.8708
1374,-11.2536,-11.8708
1375,-11.2145,-11.8708
1376,-11.4601,-11.8708
1377,-11.294,-11.8708
1378,-11.283,-11.8708
1379,-11.3512,-11.8708
1380,-11.3448,-11.8708
1381,-11.2247,-11.8708
1382,-11.3019,-11.8708
1383,-11.2308,-11.8708
1384,-11.2605,-11.8708
1385,-11.3334,-11.8708
1386,-11.3836,-11.8708
1387,-11.2104,-11.8708
1388,-11.287,-11.8708
1389,-11.3042,-11.8708
1390,-11.3093,-11.8708
1391,-11.2839,-11.8708
1392,-11.2679,-11.8708
1393,-11.2776,-11.8708
1394,-11.255,-11.8708
1395,-11.2389,-11.8708
1396,-11.3734,-11.8708
1397,-11.397,-11.8708
1398,-11.4397,-11.8708
1399,-11.4051,-11.8708
1400,-11.1527,-11.8709
1401,-11.2358,-11.8709
1402,-11.3044,-11.8709
1403,-11.1557,-11.8709
1404,-11.2759,-11.8708
1405,-11.3212,-11.8708
1406,-11.3031,-11.8708
1407,-11.2114,-11.8708
1408,-11.3351,-11.8708
1409,-11.3373,-11.8708
1410,-11.0972,-11.8708
1411,-11.1493,-11.8708
1412,-11.2833,-11.8708
1413,-11.393,-11.8708
1414,-11.3275,-11.8708
1415,-11.3408,-11.8708
1416,-11.0696,-11.8708
1417,-11.3391,-11.8708
1418,-11.3573,-11.8708
1419,-11.2791,-11.8708
1420,-11.3684,-11.8708
1421,-11.5135,-11.8708
1422,-11.1541,-11.8708
1423,-11.2787,-11.8708
1424,-11.178,-11.8708
1425,-11.2628,-11.8708
1426,-11.2529,-11.8708
1427,-11.4944,-11.8708
1428,-11.3235,-11.8708
1429,-11.262,-11.8708
1430,-11.165,-11.8708
1431,-11.3386,-11.8708
1432,-11.4808,-11.8708
1433,-11.3443,-11.8708
1434,-11.1743,-11.8708
1435,-11.0567,-11.8708
1436,-11.1823,-11.8708
1437,-11.2984,-11.8708
1438,-11.2131,-11.8708
1439,-11.39,-11.8708
1440,-11.3634,-11.8708
1441,-11.3,-11.8708
1442,-11.3538,-11.8708
1443,-11.2366,-11.8708
1444,-11.3729,-11.8708
1445,-11.1978,-11.8708
1446,-11.3856,-11.8708
1447,-11.2437,-11.8708
1448,-11.321,-11.8708
1449,-11.3082,-11.8708
1450,-11.399,-11.8708
1451,-11.2424,-11.8708
1452,-11.2865,-11.8708
1453,-11.2629,-11.8708
1454,-11.1823,-11.8708
1455,-11.193,-11.8708
1456,-11.2731,-11.8708
1457,-11.2137,-11.8708
1458,-11.4489,-11.8708
1459,-11.3962,-11.8708
1460,-11.3441,-11.8708
1461,-11.3435,-11.8708
1462,-11.3965,-11.8708
1463,-11.3087,-11.8708
1464,-11.3529,-11.8708
1465,-11.3128,-11.8708
1466,-11.3011,-11.8708
1467,-11.3258,-11.8708
1468,-11.4601,-11.8708
1469,-11.3583,-11.8708
1470,-11.2872,-11.8708
1471,-11.2434,-11.8708
1472,-11.2622,-11.8708
1473,-11.2711,-11.8708
1474,-11.0393,-11.8708
1475,-11.1374,-11.8708
1476,-11.2716,-11.8708
1477,-11.2278,-11.8708
1478,-11.3235,-11.8708
1479,-11.3288,-11.8708
1480,-11.2587,-11.8708
1481,-11.3341,-11.8708
1482,-11.3712,-11.8708
1483,-11.3743,-11.8708
1484,-11.3411,-11.8708
1485,-11.3198,-11.8708
1486,-11.2263,-11.8708
1487,-11.3554,-11.8708
1488,-11.2735,-11.8708
1489,-11.3949,-11.8708
1490,-11.3293,-11.8708
1491,-11.1822,-11.8708
1492,-11.3234,-11.8708
1493,-11.2637,-11.8708
1494,-11.2814,-11.8708
1495,-11.3381,-11.8708
1496,-11.3713,-11.8708
1497,-11.2015,-11.8708
1498,-11.3243,-11.8708
1499,-11.3405,-11.8708
1500,-11.1625,-11.8708
1501,-11.191,-11.8708
1502,-11.1264,-11.8708
1503,-11.373,-11.8708
1504,-11.4469,-11.8708
1505,-11.3412,-11.8708
1506,-11.2981,-11.8708
1507,-11.2451,-11.8708
1508,-11.1139,-11.8708
1509,-11.3902,-11.8708
1510,-11.2439,-11.8708
1511,-11.2829,-11.8708
1512,-11.4012,-11.8708
1513,-11.3111,-11.8708
1514,-11.2064,-11.8708
1515,-11.2169,-11.8708
1516,-11.4056,-11.8708
1517,-11.2344,-11.8708
1518,-11.3666,-11.8708
1519,-11.3355,-11.8708
1520,-11.3747,-11.8708
1521,-11.3208,-11.8708
1522,-11.3285,-11.8708
1523,-11.3768,-11.8708
1524,-11.2454,-11.8708
1525,-11.2786,-11.8708
1526,-11.2067,-11.8708
1527,-11.2102,-11.8708
1528,-11.3285,-11.8708
1529,-11.291,-11.8708
1530,-11.1329,-11.8708
1531,-11.1939,-11.8708
1532,-11.3586,-11.8708
1533,-11.3047,-11.8708
1534,-11.2223,-11.8708
1535,-11.3232,-11.8708
1536,-11.3218,-11.8708
1537,-11.2928,-11.8708
1538,-11.439,-11.8708
1539,-11.383,-11.8708
1540,-11.2768,-11.8708
1541,-11.3927,-11.8708
1542,-11.2235,-11.8708
1543,-11.2086,-11.8708
1544,-11.1983,-11.8708
1545,-11.1661,-11.8708
1546,-11.1142,-11.8708
1547,-11.3304,-11.8708
1548,-11.3355,-11.8708
1549,-11.3225,-11.8708
1550,-11.3912,-11.8708
1551,-11.394,-11.8708
1552,-11.3233,-11.8708
1553,-11.4063,-11.8708
1554,-11.4068,-11.8708
1555,-11.2959,-11.8708
1556,-11.2962,-11.8708
1557,-11.0901,-11.8708
1558,-11.2085,-11.8708
1559,-11.1256,-11.8708
1560,-11.4013,-11.8708
1561,-11.291,-11.8708
1562,-11.2468,-11.8708
1563,-11.2713,-11.8708
1564,-11.0069,-11.8708
1565,-11.1738,-11.8708
1566,-11.2605,-11.8708
1567,-11.2648,-11.8708
1568,-11.1852,-11.8708
1569,-11.3056,-11.8708
1570,-11.27,-11.8708
1571,-11.3123,-11.8708
1572,-11.2582,-11.8708
1573,-11.2665,-11.8708
1574,-11.4622,-11.8708
1575,-11.294,-11.8708
1576,-11.2246,-11.8708
1577,-11.3477,-11.8708
1578,-11.2263,-11.8708
1579,-11.2491,-11.8708
1580,-11.411,-11.8708
1581,-11.3554,-11.8708
1582,-11.3473,-11.8708
1583,-11.3207,-11.8708
1584,-11.2567,-11.8708
1585,-11.3526,-11.8708
1586,-11.2665,-11.8708
1587,-11.3875,-11.8708
1588,-11.4008,-11.8708
1589,-11.3977,-11.8708
1590,-11.2907,-11.8708
1591,-11.2572,-11.8708
1592,-11.2839,-11.8708
1593,-11.3433,-11.8708
1594,-11.2528,-11.8708
1595,-11.4083,-11.8708
1596,-11.3551,-11.8708
1597,-11.3129,-11.8708
1598,-11.2265,-11.8708
1599,-11.3976,-11.8708
1600,-11.4636,-11.8708
1601,-11.3232,-11.8708
1602,-11.4041,-11.8708
1603,-11.3791,-11.8708
1604,-11.2865,-11.8708
1605,-11.1921,-11.8708
1606,-11.2014,-11.8708
1607,-11.2685,-11.8708
1608,-11.3316,-11.8708
1609,-11.4421,-11.8708
1610,-11.2598,-11.8708
1611,-11.3568,-11.8708
1612,-11.3798,-11.8708
1613,-11.4398,-11.8708
1614,-11.3783,-11.8708
1615,-11.3901,-11.8708
1616,-11.2831,-11.8708
1617,-11.3977,-11.8708
1618,-11.0889,-11.8708
1619,-11.3465,-11.8708
1620,-11.382,-11.8708
1621,-11.3489,-11.8708
1622,-11.3291,-11.8708
1623,-11.166,-11.8708
1624,-11.2175,-11.8708
1625,-11.3006,-11.8708
1626,-11.2275,-11.8708
1627,-11.1893,-11.8708
1628,-11.2265,-11.8708
1629,-11.2475,-11.8708
1630,-11.2037,-11.8708
1631,-11.3445,-11.8708
1632,-11.2741,-11.8708
1633,-11.277,-11.8708
1634,-11.4077,-11.8708
1635,-11.2718,-11.8708
1636,-11.3113,-11.8708
1637,-11.4211,-11.8708
1638,-11.2404,-11.8708
1639,-11.3833,-11.8708
1640,-11.2236,-11.8708
1641,-11.2949,-11.8708
1642,-11.3198,-11.8708
1643,-11.2667,-11.8708
1644,-11.3158,-11.8708
1645,-11.2871,-11.8708
1646,-11.2398,-11.8708
1647,-11.2113,-11.8708
1648,-11.4143,-11.8708
1649,-11.1713,-11.8708
1650,-11.221,-11.8708
1651,-11.3123,-11.8708
1652,-11.3426,-11.8708
1653,-11.3926,-11.8708
1654,-11.2967,-11.8708
1655,-11.1357,-11.8708
1656,-11.2048,-11.8708
1657,-11.3483,-11.8708
1658,-11.3055,-11.8708
1659,-11.4664,-11.8708
1660,-11.2362,-11.8708
1661,-11.1747,-11.8708
1662,-11.2689,-11.8708
1663,-11.4026,-11.8708
1664,-11.1844,-11.8708
1665,-11.2348,-11.8708
1666,-11.3344,-11.8708
1667,-11.3167,-11.8708
1668,-11.4769,-11.8708
1669,-11.405,-11.8708
1670,-11.3085,-11.8708
1671,-11.3217,-11.8708
1672,-11.2114,-11.8708
1673,-11.3513,-11.8708
1674,-11.3338,-11.8708
1675,-11.2131,-11.8708
1676,-11.2758,-11.8708
1677,-11.2783,-11.8708
1678,-11.2872,-11.8708
1679,-11.2675,-11.8708
1680,-11.2477,-11.8709
1681,-11.26,-11.8709
1682,-11.4059,-11.8709
1683,-11.281,-11.8709
1684,-11.4887,-11.8709
1685,-11.3478,-11.8708
1686,-11.3077,-11.8708
1687,-11.2759,-11.8708
1688,-11.3726,-11.8708
1689,-11.2573,-11.8708
1690,-11.489,-11.8708
1691,-11.265,-11.8708
1692,-11.2223,-11.8708
1693,-11.0949,-11.8708
1694,-11.3405,-11.8708
1695,-11.2417,-11.8708
1696,-11.1743,-11.8708
1697,-11.3722,-11.8708
1698,-11.3638,-11.8708
1699,-11.2643,-11.8708
1700,-11.467,-11.8708
1701,-11.2693,-11.8708
1702,-11.3942,-11.8708
1703,-11.3442,-11.8708
1704,-11.2733,-11.8708
1705,-11.3848,-11.8708
1706,-11.3509,-11.8708
1707,-11.2026,-11.8708
1708,-11.2245,-11.8708
1709,-11.2862,-11.8708
1710,-11.3881,-11.8708
1711,-11.1853,-11.8708
1712,-11.457,-11.8708
1713,-11.2187,-11.8708
1714,-11.1951,-11.8708
1715,-11.2198,-11.8708
1716,-11.1764,-11.8708
1717,-11.3397,-11.8708
1718,-11.2679,-11.8708
1719,-11.3438,-11.8708
1720,-11.3118,-11.8708
1721,-11.4337,-11.8708
1722,-11.1585,-11.8708
1723,-11.2247,-11.8708
1724,-11.2987,-11.8708
1725,-11.1862,-11.8708
1726,-11.249,-11.8708
1727,-11.3228,-11.8708
1728,-11.4051,-11.8708
1729,-11.4405,-11.8708
1730,-11.0995,-11.8708
1731,-11.3307,-11.8708
1732,-11.2224,-11.8708
1733,-11.2757,-11.8708
1734,-11.3132,-11.8708
1735,-11.1619,-11.8708
1736,-11.443,-11.8708
1737,-11.3267,-11.8708
1738,-11.404,-11.8708
1739,-11.2864,-11.8708
1740,-11.2979,-11.8708
1741,-11.1681,-11.8708
1742,-11.1773,-11.8708
1743,-11.2344,-11.8708
1744,-11.2802,-11.8708
1745,-11.4394,-11.8708
1746,-11.4822,-11.8708
1747,-11.3278,-11.8708
1748,-11.1984,-11.8708
1749,-11.3004,-11.8708
1750,-11.2669,-11.8708
1751,-11.1752,-11.8708
1752,-11.4029,-11.8708
1753,-11.3409,-11.8708
1754,-11.3778,-11.8708
1755,-11.2749,-11.8708
1756,-11.1429,-11.8708
1757,-11.3604,-11.8708
1758,-11.3656,-11.8708
1759,-11.0865,-11.8708
1760,-11.2636,-11.8708
1761,-11.3167,-11.8708
1762,-11.2755,-11.8708
1763,-11.3554,-11.8708
1764,-11.3054,-11.8708
1765,-11.3756,-11.8708
1766,-11.2551,-11.8708
1767,-11.3257,-11.8708
1768,-11.2869,-11.8708
1769,-11.327,-11.8708
1770,-11.3763,-11.8708
1771,-11.217,-11.8708
1772,-11.449,-11.8708
1773,-11.3165,-11.8708
1774,-11.2977,-11.8708
1775,-11.1527,-11.8708
1776,-11.4065,-11.8708
1777,-11.2685,-11.8708
1778,-11.3431,-11.8708
1779,-11.3927,-11.8708
1780,-11.0781,-11.8708
1781,-11.2088,-11.8708
1782,-11.4058,-11.8708
1783,-11.3092,-11.8708
1784,-11.4648,-11.8708
1785,-11.2299,-11.8708
1786,-11.2765,-11.8708
1787,-11.307,-11.8708
1788,-11.324,-11.8708
1789,-11.35,-11.8708
1790,-11.4611,-11.8708
1791,-11.3626,-11.8708
1792,-11.5296,-11.8708
1793,-11.3346,-11.8708
1794,-11.1387,-11.8708
1795,-11.2905,-11.8708
1796,-11.3156,-11.8708
1797,-11.2518,-11.8708
1798,-11.2318,-11.8708
1799,-11.4088,-11.8708
1800,-11.332,-11.8708
1801,-11.4413,-11.8708
1802,-11.4231,-11.8708
1803,-11.3166,-11.8708
1804,-11.5306,-11.8708
1805,-11.2883,-11.8708
1806,-11.3913,-11.8708
1807,-11.4482,-11.8708
1808,-11.4836,-11.8708
1809,-11.3546,-11.8708
1810,-11.2356,-11.8708
1811,-11.368,-11.8708
1812,-11.3578,-11.8708
1813,-11.2906,-11.8708
1814,-11.0373,-11.8708
1815,-11.1785,-11.8708
1816,-11.5237,-11.8708
1817,-11.2463,-11.8708
1818,-11.2701,-11.8708
1819,-11.2774,-11.8708
1820,-11.4541,-11.8708
1821,-11.2683,-11.8708
1822,-11.2461,-11.8708
1823,-11.4396,-11.8708
1824,-11.3564,-11.8708
1825,-11.1826,-11.8708
1826,-11.2734,-11.8708
1827,-11.4425,-11.8708
1828,-11.2023,-11.8708
1829,-11.1519,-11.8708
1830,-11.3546,-11.8708
1831,-11.4784,-11.8708
1832,-11.2906,-11.8708
1833,-11.3285,-11.8708
1834,-11.169,-11.8708
1835,-11.1723,-11.8708
1836,-11.1239,-11.8708
1837,-11.3185,-11.8708
1838,-11.4011,-11.8708
1839,-11.3858,-11.8708
1840,-11.2502,-11.8708
1841,-11.183,-11.8708
1842,-11.3795,-11.8708
1843,-11.3248,-11.8708
1844,-11.3096,-11.8708
1845,-11.3473,-11.8708
1846,-11.4589,-11.8708
1847,-11.3173,-11.8708
1848,-11.2442,-11.8708
1849,-11.2587,-11.8708
1850,-11.3943,-11.8708
1851,-11.3352,-11.8708
1852,-11.2491,-11.8708
1853,-11.2904,-11.8708
1854,-11.142,-11.8708
1855,-11.3273,-11.8708
1856,-11.3829,-11.8708
1857,-11.4355,-11.8708
1858,-11.3136,-11.8708
1859,-11.3072,-11.8708
1860,-11.274,-11.8709
1861,-11.344,-11.8708
1862,-11.3679,-11.8708
1863,-11.4303,-11.8709
1864,-11.4196,-11.8709
1865,-11.395,-11.8709
1866,-11.3907,-11.8709
1867,-11.3747,-11.8709
1868,-11.4275,-11.8709
1869,-11.489,-11.8709
1870,-11.4488,-11.8709
1871,-11.3865,-11.8709
1872,-11.393,-11.8709
1873,-11.1113,-11.8709
1874,-11.2382,-11.8709
1875,-11.2549,-11.8709
1876,-11.4091,-11.8709
1877,-11.2413,-11.8709
1878,-11.4963,-11.8709
1879,-11.2653,-11.8709
1880,-11.2937,-11.8709
1881,-11.1915,-11.8709
1882,-11.12,-11.8709
1883,-11.3524,-11.8709
1884,-11.2506,-11.8709
1885,-11.3634,-11.8709
1886,-11.3804,-11.8709
1887,-11.4186,-11.8709
1888,-11.3287,-11.8709
1889,-11.2979,-11.8709
1890,-11.1527,-11.8709
1891,-11.2364,-11.8709
1892,-11.1796,-11.8709
1893,-11.2349,-11.8709
1894,-11.3314,-11.8709
1895,-11.2572,-11.8709
1896,-11.28,-11.8709
1897,-11.363,-11.8709
1898,-11.1763,-11.8709
1899,-11.2765,-11.8709
1900,-11.3738,-11.8709
1901,-11.0633,-11.8709
1902,-11.2514,-11.8709
1903,-11.2333,-11.8709
1904,-11.3849,-11.8709
1905,-11.4026,-11.8709
1906,-11.3295,-11.8709
1907,-11.3621,-11.8709
1908,-11.221,-11.8709
1909,-11.2642,-11.8709
1910,-11.1995,-11.8709
1911,-11.1332,-11.8709
1912,-11.229,-11.8709
1913,-11.1489,-11.8709
1914,-11.3298,-11.8709
1915,-11.238,-11.8709
1916,-11.3134,-11.8709
1917,-11.4317,-11.8709
1918,-11.291,-11.8709
1919,-11.3093,-11.8709
1920,-11.3054,-11.8709
1921,-11.3151,-11.8709
1922,-11.29,-11.8709
1923,-11.4081,-11.8709
1924,-11.3021,-11.8709
1925,-11.2466,-11.8709
1926,-11.1809,-11.8709
1927,-11.3384,-11.8709
1928,-11.2324,-11.8709
1929,-11.3625,-11.8709
1930,-11.4146,-11.8709
1931,-11.2042,-11.8709
1932,-11.2017,-11.8709
1933,-11.4133,-11.8709
1934,-11.3341,-11.8709
1935,-11.3499,-11.8709
1936,-11.3419,-11.8709
1937,-11.3261,-11.8709
1938,-11.4437,-11.8709
1939,-11.4251,-11.8709
1940,-11.4169,-11.8709
1941,-11.3606,-11.8709
1942,-11.2423,-11.8709
1943,-11.1813,-11.8709
1944,-11.384,-11.8709
1945,-11.4181,-11.8709
1946,-11.2443,-11.8709
