Generation,Mean Fitness,Best Fitness
1255,115.05,49.0103
1256,117.062,47.2448
1257,117.565,48.7238
1258,115.962,43.8862
1259,115.136,41.308
1260,114.137,48.1932
1261,114.309,45.2886
1262,117.272,43.0729
1263,114.812,41.939
1264,114.254,45.1773
1265,112.843,38.6309
1266,112.378,44.4654
1267,114.36,42.6707
1268,112.726,42.4554
1269,111.334,41.3152
1270,110.946,42.0939
1271,111.209,43.3036
1272,110.456,42.6902
1273,109.522,39.2072
1274,111.94,41.901
1275,112.876,51.3644
1276,113.273,46.3543
1277,118.209,49.4717
1278,119.652,45.0873
1279,117.98,44.8371
1280,116.358,47.1024
1281,114.189,46.2902
1282,115.637,48.6902
1283,120.211,51.3375
1284,121.364,51.7936
1285,120.625,51.1005
1286,117,42.7025
1287,119.267,54.958
1288,120.398,50.6033
1289,120.855,52.5093
1290,121.553,53.9178
1291,124.49,59.439
1292,122.651,58.4579
1293,123.662,48.0816
1294,124.023,48.4534
1295,122.027,52.3463
1296,121.644,48.8472
1297,122.37,52.4613
1298,121.059,48.1721
1299,118.194,49.4897
1300,117.643,45.6878
1301,115.336,46.9813
1302,117.437,46.2883
1303,115.463,44.5205
1304,114.06,44.0309
1305,111.79,45.8267
1306,113.259,39.8633
1307,112.469,41.4203
1308,112.969,43.0976
1309,112.935,42.2379
1310,111.858,46.8079
1311,114.914,45.6025
1312,113.742,44.9241
1313,112.397,49.9533
1314,112.713,51.3967
1315,115.661,48.2904
1316,115.979,51.8417
1317,115.155,41.8932
1318,112.144,46.479
1319,117.554,55.3149
1320,119.496,42.9236
1321,118.452,44.0347
1322,117.572,46.2163
1323,118.275,50.9193
1324,117.551,51.9479
1325,113.92,51.0398
1326,117.357,56.4811
1327,118.319,57.7554
1328,117.561,55.6087
1329,121.61,56.8989
1330,120.126,53.5975
1331,118.843,52.1117
1332,119.121,52.3112
1333,117.411,50.0212
1334,116.899,47.9403
1335,115.42,46.883
1336,113.839,44.8194
1337,114.644,49.6234
1338,110.639,44.9741
1339,111.367,51.4803
1340,115.672,49.9719
1341,115.559,45.8648
1342,116.008,50.8449
1343,116.752,47.2845
1344,118.357,50.4542
1345,119.487,50.5045
1346,118.078,54.8672
1347,121.119,56.8379
1348,122.308,55.7499
1349,122.164,54.3407
1350,117.87,53.0218
1351,116.6,46.0148
1352,114.481,49.6225
1353,114.47,57.1806
1354,118.449,53.6003
1355,119.111,55.9379
1356,121.892,53.2981
1357,123.011,50.7503
1358,123.002,53.1694
1359,122.92,59.0793
1360,123.248,54.5086
1361,121.85,59.4513
1362,119.236,53.7764
1363,120.153,54.4565
1364,122.52,53.9387
1365,121.508,58.5663
1366,121.729,57.1874
1367,121.716,53.6636
1368,124.139,58.2604
1369,122.934,51.2949
1370,122.004,59.8856
1371,124.877,53.5207
1372,123.802,53.6904
1373,122.698,47.1189
1374,122.225,50.401
1375,121.538,57.991
1376,122.595,52.6633
1377,124.781,53.3372
1378,124.286,57.3228
1379,125.684,53.8219
1380,124.162,53.9459
1381,121.851,51.4308
1382,121.392,48.722
1383,119.032,50.38
1384,117.723,43.0624
1385,116.258,50.4027
1386,117.532,45.9422
1387,119.277,51.4932
1388,116.535,47.1776
1389,115.594,50.3271
1390,114.778,47.4551
1391,113.554,45.7421
1392,114.619,43.6331
1393,116.275,50.5532
1394,116.299,52.5225
1395,116.507,48.7245
1396,117.239,53.7783
1397,117.887,51.8949
1398,120.432,55.6064
1399,120.91,53.0854
1400,122.479,60.3629
1401,123.472,52.8184
1402,121.693,49.6602
1403,120.992,53.5106
1404,120.937,52.4189
1405,119.625,53.1212
1406,119.455,54.7509
1407,121.676,48.0673
1408,120.714,42.429
1409,119.267,38.2393
1410,118.128,46.8494
1411,117.115,43.3367
1412,115.159,47.4677
1413,118.813,49.2354
1414,118.009,46.1081
1415,117.814,43.1505
1416,119.629,53.8744
1417,118.169,46.8909
1418,117.714,45.3301
1419,117.668,45.034
1420,114.874,42.6153
1421,116.23,47.1833
1422,117.084,42.219
1423,116.958,45.1866
1424,117.72,45.2364
1425,118.806,49.7714
1426,116.747,49.7947
1427,114.231,44.9235
1428,113.059,43.3901
1429,114.625,47.6687
1430,113.947,43.4449
1431,114.447,44.4378
1432,117.082,47.5196
1433,117.162,49.2339
1434,116.263,48.5009
1435,115.129,45.015
1436,115.598,43.8036
1437,116.649,38.3417
1438,116.152,44.4486
1439,114.525,41.418
1440,114.791,40.0526
1441,118.6,41.9599
1442,118.115,49.955
1443,117.165,48.4844
1444,118.369,51.7326
1445,117.481,49.1056
1446,113.514,44.3675
1447,111.695,41.2127
1448,112.084,46.3907
1449,113.477,37.9742
1450,114.32,41.8901
1451,110.813,43.8769
1452,111.007,41.7332
1453,112.139,46.9265
1454,114.55,43.2378
1455,113.729,39.5899
1456,113.267,43.8655
1457,115.466,45.3038
1458,115.532,39.9594
1459,113.791,44.0757
1460,113.611,42.604
1461,116.033,45.2406
1462,116.744,51.477
1463,117.421,55.5503
1464,115.969,42.7777
1465,114.872,47.0983
1466,112.153,34.5365
1467,111.388,40.5114
1468,112.813,40.7079
1469,112.118,44.4527
1470,111.146,43.868
1471,111.911,42.9339
1472,113.033,40.388
1473,111.282,36.1918
1474,113.466,37.0552
1475,113.043,36.8449
1476,111.999,38.5414
1477,114.236,38.6938
1478,112.302,38.5213
1479,111.696,43.4833
1480,111.409,46.4514
1481,112.163,44.8912
1482,112.26,42.258
1483,113.233,42.1254
1484,113.774,40.2595
1485,113.276,37.539
1486,114.218,41.3515
1487,112.869,43.9749
1488,113.168,40.7649
1489,111.257,39.4477
1490,110.639,41.2211
1491,109.78,44.2544
1492,110.594,39.7954
1493,111.205,40.0975
1494,112.751,40.7754
1495,114.4,45.7758
1496,117.642,41.4279
1497,117.937,42.0644
1498,118.169,49.0408
1499,118.742,54.0328
1500,120.047,42.8258
1501,120.071,52.7729
1502,120.872,45.0656
1503,119.716,42.0625
1504,116.367,44.8925
1505,116.4,44.6728
1506,114.443,40.9792
1507,114.827,47.4364
1508,113.665,47.2959
1509,112.878,39.1421
1510,110.102,40.4396
1511,109.384,43.6143
1512,111.072,46.897
1513,110.996,43.6739
1514,111.175,45.6031
1515,111.547,47.5009
1516,112.847,49.3672
1517,115.473,47.2971
1518,114.912,43.9905
1519,116.668,44.4428
1520,116.723,47.7711
1521,117.103,52.9512
1522,116.349,46.0672
1523,114.921,50.0023
1524,117.002,47.9898
1525,115.816,51.3053
1526,117.522,53.2533
1527,120.052,53.0124
1528,119.908,50.2176
1529,120.349,44.5348
1530,117.219,44.2639
1531,118.03,47.9145
1532,120.191,45.5214
1533,118.481,42.4648
1534,120.168,46.6114
1535,116.598,47.2455
1536,116.601,51.6327
1537,117.802,47.7628
1538,118.328,48.7668
1539,119.398,46.6063
1540,117.946,47.6914
1541,120.183,45.82
1542,117.877,47.8623
1543,116.261,43.7507
1544,119.99,39.8795
1545,118.096,38.2373
1546,117.978,45.2642
1547,116.851,43.5824
1548,117.423,43.6048
1549,115.494,44.2169
1550,115.121,40.8387
1551,114.398,50.3163
1552,115.575,45.399
1553,113.178,50.9979
1554,113.745,49.926
1555,115.661,45.5445
1556,116.8,41.8079
1557,117.846,51.7277
1558,118.91,46.1842
1559,116.239,49.8238
1560,116.661,54.1442
1561,119.541,53.0482
1562,121.114,52.8619
1563,119.352,51.1533
1564,117.788,52.4314
1565,115.953,50.0302
1566,117.602,44.4331
1567,116.069,49.8601
1568,116.309,47.8477
1569,117.564,47.119
1570,116.503,49.4435
1571,119.046,47.9121
1572,119.576,59.214
1573,119.189,47.847
1574,117.187,55.742
1575,119.184,54.874
1576,122.37,49.4736
1577,122.779,56.2443
1578,121.683,52.3397
1579,119.347,55.9852
1580,119.544,50.8279
1581,116.77,47.9346
1582,117.278,52.0758
1583,117.267,48.8387
1584,115.785,46.7187
1585,115.799,45.9064
1586,116.933,42.4215
1587,116.902,46.0554
1588,115.46,42.3039
1589,112.28,40.4862
1590,111.943,47.0523
1591,112.199,44.6852
1592,112.681,46.1469
1593,112.501,45.3801
1594,112.72,42.6978
1595,110.234,44.0378
1596,108.608,47.9776
1597,114.409,46.0277
1598,114.534,40.208
1599,113.044,41.0202
1600,114.019,41.8681
1601,115.418,49.1123
1602,115.766,43.588
1603,115.587,45.2182
1604,112.999,45.0832
1605,112.773,46.9739
1606,112.471,44.2931
1607,111.151,38.2388
1608,112.326,44.0352
1609,111.683,45.6619
1610,114.294,40.6509
1611,115.866,44.9988
1612,116.315,42.4908
1613,117.738,41.7569
1614,119.465,46.5753
1615,116.814,49.0402
1616,115.918,37.5216
1617,114.836,42.5806
1618,114.04,47.4051
1619,112.468,50.1276
1620,111.196,37.2619
1621,110.34,39.509
1622,110.434,35.2016
1623,113.31,44.3329
1624,112.512,40.9508
1625,113.071,42.9424
1626,112.239,41.0775
1627,109.818,43.6575
1628,111.707,39.7294
1629,109.467,40.2604
1630,109.072,39.7944
1631,106.978,36.9244
1632,105.122,40.9582
1633,105.876,35.7573
1634,107.21,43.7707
1635,109.546,44.8293
1636,110.769,36.4403
1637,109.886,46.198
1638,107.254,39.4956
1639,107.892,42.1113
1640,107.156,37.915
1641,105.849,35.9274
1642,105.817,36.3204
1643,103.891,35.8815
1644,105.246,34.4436
1645,105.146,30.5497
1646,106.298,35.6004
1647,108.173,34.7961
1648,106.715,36.5924
1649,107.069,35.4375
1650,107.179,39.0009
1651,105.717,37.7835
1652,104.888,34.2674
1653,103.883,33.3027
1654,107.715,38.5472
1655,107.832,34.8432
1656,108.691,33.7498
1657,106.88,33.6929
1658,105.799,40.834
1659,107.47,35.7783
1660,108.176,42.047
1661,111.722,42.7106
1662,113.144,42.823
1663,111.942,45.6015
1664,110.666,41.5169
1665,109.849,34.8266
1666,111.717,39.2658
1667,112.449,42.3421
1668,114.856,36.9115
1669,115.039,42.3475
1670,116.035,43.0886
1671,116.395,42.6814
1672,118.414,43.7349
1673,116.665,43.8552
1674,114.843,44.8006
1675,114.177,43.3045
1676,114.891,47.6862
1677,115.179,44.9663
1678,111.947,42.7008
1679,115.506,42.5762
1680,116.998,40.4585
1681,116.343,42.5342
1682,112.82,38.5773
1683,111.949,35.6061
1684,111.214,39.5819
1685,114.865,39.261
1686,112.854,43.4509
1687,112.382,43.0965
1688,113.56,41.5442
1689,114.156,36.1324
1690,113.186,39.7526
1691,114.578,49.0505
1692,115.099,45.6236
1693,114.486,43.7097
1694,115.416,41.43
1695,114.671,48.2249
1696,113.476,51.4195
1697,113.195,43.825
1698,109.97,44.9616
1699,109.816,40.4998
1700,114.24,46.6364
1701,114.788,48.5303
1702,115.36,42.395
1703,113.339,42.5906
1704,113.922,48.74
1705,116.837,56.1022
1706,115.273,50.7073
1707,114.565,37.4196
1708,114.67,46.698
1709,114.746,47.3229
1710,115.795,48.7563
1711,116.785,48.0203
1712,114.451,43.9876
1713,113.319,39.7906
1714,115.037,46.2943
1715,116.689,50.0174
1716,116.928,41.1614
1717,117.596,51.802
1718,119.097,51.1677
1719,116.65,49.5805
1720,119.214,48.8274
1721,122.554,52.1518
1722,121.164,49.2105
1723,118.448,46.2584
1724,116.652,51.265
1725,118.553,45.3424
1726,118.851,40.8566
1727,119.118,40.7819
1728,117.412,44.2015
1729,116.647,45.6461
1730,116.884,49.5837
1731,119.217,52.8912
1732,119.665,51.7353
1733,118.003,46.0969
1734,118.246,52.8161
1735,119.94,47.2487
1736,121.418,54.7221
1737,120.736,52.37
1738,119.928,54.2039
1739,119.95,49.1116
1740,120.039,46.0171
1741,119.573,48.5763
1742,119.33,46.1278
1743,118.242,47.6455
1744,114.649,52.5918
1745,115.268,49.0547
1746,117.721,53.5835
1747,122.373,55.2819
1748,122.564,53.9574
1749,122.635,56.8571
1750,121.869,55.8543
1751,120.156,57.5539
1752,121.801,50.8054
1753,119.359,48.5195
1754,119.471,49.1232
1755,120.306,52.7749
1756,121.735,53.1635
1757,118.914,49.014
1758,119.4,49.7797
1759,117.91,51.6625
1760,119.377,57.3358
1761,119.45,57.6005
1762,120.846,49.8254
1763,118.313,51.0794
1764,119.457,52.1023
1765,121.976,55.3472
1766,120.332,55.19
1767,120.972,45.8845
1768,120.563,43.7605
1769,119.606,41.0518
1770,118.047,45.382
1771,117.306,48.7094
1772,116.308,50.6847
1773,116.846,45.4854
1774,114.554,44.4445
1775,116.494,48.1426
1776,116.419,48.9497
1777,116.57,44.4077
1778,116.184,48.6353
1779,116.91,46.7809
1780,113.426,52.3946
1781,111.93,43.528
1782,113.744,43.528
1783,114.932,44.3731
1784,114.294,42.0695
1785,114.656,47.523
1786,112.623,41.6463
1787,113.337,42.3539
1788,114.524,40.9554
1789,113.451,44.1925
1790,115.41,51.7664
1791,113.012,50.1668
1792,115.682,44.6031
1793,116.862,48.6152
1794,117.601,49.522
1795,116.382,45.9017
1796,115.598,49.0368
1797,117.207,45.9743
1798,115.095,44.2346
1799,117.232,45.6258
1800,119.446,53.5472
1801,118.458,52.0206
1802,117.032,51.2
1803,118.391,50.0478
1804,119.21,47.0976
1805,119.022,40.4074
1806,119.435,44.8759
1807,119.872,46.9328
1808,121.337,46.1186
1809,121.001,54.1052
1810,118.984,53.1786
1811,119.612,49.1131
1812,122.241,56.1644
1813,123.803,50.2483
1814,119.875,46.6005
1815,118.291,44.8997
1816,119.908,48.2049
1817,119.499,49.6543
1818,120.991,51.5428
1819,118.974,44.7833
1820,120.543,43.4631
1821,117.528,42.4432
1822,120.138,48.9393
1823,117.455,47.269
1824,118.199,44.0931
1825,116.479,45.1077
1826,116.159,41.6926
1827,112.773,43.2342
1828,113.156,39.9186
1829,111.672,44.3305
1830,111.14,36.3313
1831,113.332,48.5008
1832,114.496,48.4965
1833,113.256,47.1256
1834,114.474,48.1269
1835,112.349,37.8645
1836,110.073,44.231
1837,110.046,41.0839
1838,113.854,40.819
1839,112.277,41.481
1840,111.485,43.77
1841,111.913,39.8183
1842,112.278,46.8387
1843,112.354,44.5777
1844,110.68,46.6928
1845,110.967,47.4502
1846,109.857,43.4608
1847,108.178,42.4689
1848,110.685,45.328
1849,110.411,43.2019
1850,111.706,46.6521
1851,113.614,48.2607
1852,114.078,46.8991
1853,111.932,45.8161
1854,110.55,45.0702
1855,110.016,44.5197
1856,112.693,40.4267
1857,111.544,40.5614
1858,111.904,44.7327
1859,113.196,43.4342
1860,115.352,43.5864
1861,114.022,47.6457
1862,117.797,46.2709
1863,116.737,51.7863
1864,118.789,46.7072
1865,120.998,43.9372
1866,119.703,48.4728
1867,120.189,54.6241
1868,119.09,51.3973
1869,119.648,47.4903
1870,121.817,53.8007
1871,120.471,54.5207
1872,119.777,50.714
1873,118.748,57.7437
1874,119.327,47.2711
1875,120.607,41.2714
1876,121.372,50.7805
1877,122.046,47.9805
1878,122.175,45.4629
1879,121.162,51.9379
1880,116.362,46.7971
1881,119.621,40.4806
1882,118.332,48.2399
1883,117.623,44.0626
1884,115.084,40.3451
1885,113.331,40.9772
1886,111.748,40.7294
1887,111.061,38.407
1888,108.904,38.8611
1889,108.819,38.205
1890,111.004,39.8516
1891,111.077,45.472
1892,109.16,39.4152
1893,110.839,38.0497
1894,111.511,39.5033
1895,110.012,33.8643
1896,109.894,36.4521
1897,110.818,40.3872
1898,109.575,43.5646
1899,107.69,43.0575
1900,107.557,36.3138
1901,108.322,34.6222
1902,110.768,33.6206
1903,110.372,37.0767
1904,109.955,43.2291
1905,109.533,44.6391
1906,107.234,42.6975
1907,109.788,42.4528
1908,110.394,48.829
1909,110.017,43.7079
1910,112.768,40.4033
1911,111.676,42.4818
1912,112.642,47.3717
1913,111.469,40.121
1914,112.156,35.2879
1915,114.324,36.4723
1916,110.916,38.6772
1917,111.854,41.8053
1918,111.605,46.3765
1919,113.81,42.8521
1920,113.62,42.213
1921,113.081,48.1673
1922,113.323,46.814
1923,112.899,47.0581
1924,115.446,46.5764
1925,115.411,40.8548
1926,114.086,41.5762
1927,112.469,44.6063
1928,112.99,43.7767
1929,114.125,43.294
1930,112.384,46.2325
1931,112.616,42.2319
1932,109.796,43.8074
1933,112.028,45.6541
1934,112.019,46.0502
1935,110.833,43.9817
1936,112.75,44.9113
1937,111.919,41.6268
1938,110.281,47.8609
1939,112.854,52.4032
1940,111.224,46.1774
1941,110.48,42.7377
1942,112.754,45.2952
1943,113.256,44.1853
1944,112.68,39.676
1945,111.257,40.5198
1946,108.673,40.9047
1947,110.374,38.1591
1948,112.038,38.887
1949,108.816,40.7281
1950,107.957,33.4384
1951,109.62,37.6628
1952,111.887,39.5566
1953,109.286,44.3436
1954,110.668,42.0492
1955,110.506,40.0803
1956,112.379,41.091
1957,113.223,43.1096
1958,114.303,48.8959
1959,116.028,47.3808
1960,112.037,38.8148
1961,113.583,42.8643
1962,112.509,44.5534
1963,113.6,49.9974
1964,112.079,44.0696
1965,112.141,40.6775
1966,113.926,43.8026
1967,113.719,42.7949
1968,115.406,45.0066
1969,115.246,45.0864
1970,115.069,46.7822
1971,114.462,41.8334
1972,112.603,39.6518
1973,112.392,41.7958
1974,109.456,36.8454
1975,110.491,46.8939
1976,107.7,40.9808
1977,108.436,44.6211
1978,107.933,48.5066
1979,107.965,41.6513
1980,107.971,37.0232
1981,109.994,46.399
1982,110.309,36.3408
1983,110.571,39.8351
1984,108.547,33.8167
1985,106.493,41.0923
1986,107.647,34.9199
1987,108.586,35.0018
1988,107.218,34.8809
1989,109.17,30.6944
1990,108.845,37.6242
1991,108.672,35.9934
1992,108.059,34.9307
1993,109.031,38.5631
1994,111.159,34.9272
1995,111.045,42.5126
1996,110.99,43.7724
1997,111.628,46.4256
1998,111.551,41.8081
1999,107.698,37.2403
2000,109.692,42.3125
2001,107.327,39.6932
2002,109.651,39.1664
2003,108.3,42.0609
2004,110.557,35.6543
2005,109.513,38.8594
2006,111.599,43.9509
2007,110.469,41.747
2008,110.334,42.1185
2009,112.914,44.6203
2010,113.018,44.5031
2011,112.814,38.6112
2012,110.908,41.0194
2013,111.494,39.8524
2014,112.61,43.5994
2015,114.33,42.1847
2016,111.542,42.5444
2017,113.545,43.8197
2018,114.524,47.4734
2019,114.767,38.1436
2020,114.029,40.7381
2021,114.517,40.1397
2022,114.863,41.2228
2023,116.351,38.2573
2024,116.176,35.1378
2025,118.798,47.1603
2026,118.221,41.3899
2027,117.969,48.9481
2028,117.663,43.6183
2029,118.751,39.3384
2030,116.334,41.1291
2031,117.021,41.0651
2032,115.641,43.5911
2033,113.832,39.1867
2034,111.638,41.8007
2035,109.513,41.7064
2036,107.103,38.1597
2037,106.088,40.4299
2038,103.28,36.4969
2039,104.369,38.5371
2040,105.757,39.5953
2041,102.901,40.1144
2042,104.528,35.1071
2043,106.633,39.3089
2044,108.525,35.0101
2045,110.329,33.5163
2046,112.603,43.1493
2047,113.161,41.5495
2048,111.273,34.0606
2049,113.444,36.0148
2050,111.475,36.3382
2051,111.235,32.841
2052,110.584,32.3698
2053,107.37,31.4363
2054,109.492,37.0741
2055,110.71,36.8777
2056,111.783,37.7751
2057,111.427,41.8469
2058,112.013,47.5769
2059,113.204,47.756
2060,115.62,38.8332
2061,111.453,42.9436
2062,111.474,39.5763
2063,113.515,44.2002
2064,115.843,37.0127
2065,118.126,42.6388
2066,118.516,44.1973
2067,116.478,43.2983
2068,117.185,47.0256
2069,119.619,44.4409
2070,118.303,42.2292
2071,117.635,49.5626
2072,116.464,43.878
2073,111.946,38.738
2074,112.431,38.9796
2075,109.182,38.879
2076,109.294,35.8223
2077,108.668,31.945
2078,105.851,37.8421
2079,107.307,33.4533
2080,104.696,31.1449
2081,104.416,29.6339
2082,104.733,31.4728
2083,105.318,33.8255
2084,104.522,28.8234
2085,104.051,37.4449
2086,104.73,36.6398
2087,107.317,39.5134
2088,110.009,39.6338
2089,110.613,43.3284
2090,108.553,36.1595
2091,106.939,33.4265
2092,106.458,31.7018
2093,105.458,38.8027
2094,105.475,35.1803
2095,106.154,34.4205
2096,106.915,35.0421
2097,106.835,32.8052
2098,106.03,39.2177
2099,104.75,31.7332
2100,104.817,34.5465
2101,104.299,34.1376
2102,104.513,31.8919
2103,103.818,36.6842
2104,107.205,33.2156
2105,105.735,43.8919
2106,108.189,37.8685
2107,108.262,38.8779
2108,107.809,40.1158
2109,109.502,33.2505
2110,112.759,43.2695
2111,112.364,39.2888
2112,115.393,42.6916
2113,114.582,41.5393
2114,114.061,44.4534
2115,112.194,35.133
2116,108.675,34.4663
2117,110.238,38.3605
2118,110.349,36.6265
2119,108.377,41.6516
2120,108.932,42.3411
2121,111.125,44.709
2122,111.782,34.8546
2123,112.464,46.7429
2124,115.167,42.5259
2125,116.634,43.1464
2126,116.552,41.8522
2127,116.403,46.6131
2128,117.496,41.2755
2129,115.445,38.9086
2130,118.539,43.9463
2131,116.76,40.927
2132,113.03,46.0476
2133,111.206,37.9626
2134,106.737,37.075
2135,106.226,32.8011
2136,106.896,33.5419
2137,105.59,34.0363
2138,104.315,34.8153
2139,106.478,34.7677
2140,104.412,37.682
2141,103.751,41.2506
2142,106.075,39.2886
2143,105.502,30.5272
2144,106.383,37.1601
2145,107.815,30.6963
2146,109.64,43.2631
2147,112.094,39.9583
2148,111.607,37.7129
2149,110.601,42.4159
2150,112.709,36.8051
2151,112.06,39.2357
2152,111.711,41.0981
2153,110.489,42.0366
2154,113.69,40.737
2155,113.017,44.4438
2156,111.507,44.2585
2157,107.969,37.6812
2158,110.869,39.9566
2159,114.286,43.8996
2160,114.855,44.165
2161,113.65,34.3737
2162,113.323,44.6548
2163,114.518,40.9664
2164,117.245,47.6776
2165,120.499,53.3584
2166,120.467,44.2456
2167,120.61,58.7188
2168,120.056,52.4386
2169,121.108,52.7681
2170,118.721,44.323
2171,117.153,45.4505
2172,116.952,46.4088
2173,116.342,43.9554
2174,112.798,36.3164
2175,113.705,44.3475
2176,112.946,42.1096
2177,112.308,45.3818
2178,113.808,46.6854
2179,112.545,39.2253
2180,108.642,39.9391
2181,107.119,35.5785
2182,107.488,47.1273
2183,107.559,40.289
2184,112.291,41.5974
2185,109.717,43.4523
2186,108.558,36.2716
2187,108.059,38.003
2188,108.843,38.8832
2189,111.081,39.0762
2190,113.601,39.2968
2191,110.075,38.4324
2192,110.378,32.2875
2193,113.14,29.6534
2194,110.108,32.6109
2195,111.309,42.0817
2196,109.101,40.2205
2197,109.213,43.7793
2198,108.018,37.6312
2199,110.873,45.1374
2200,112.025,42.7487
2201,114.42,37.3502
2202,111.926,41.0191
2203,111.84,39.9349
2204,111.359,38.8097
2205,110.041,34.7899
2206,110.388,30.9298
2207,107.378,36.0362
2208,106.775,33.786
2209,105.776,35.9653
2210,108.97,33.2238
2211,109.285,43.1403
2212,109.838,39.308
2213,113.068,43.2352
2214,114.335,37.3089
2215,115.603,38.7576
2216,114.385,45.2397
2217,115.285,50.0639
2218,118.94,43.8308
2219,119.339,49.5234
2220,118.591,48.9722
2221,119.322,49.5388
2222,117.17,48.0161
2223,115.958,49.907
2224,118.154,47.9861
2225,116.153,51.7473
2226,112.958,42.9081
2227,115.891,49.2275
2228,117.431,41.7054
2229,117.367,44.7696
2230,116.462,43.6123
2231,116.466,43.2987
2232,116.69,47.5013
2233,117.052,42.9648
2234,115.366,47.7481
2235,118.573,53.5517
2236,118.92,51.6523
2237,118.252,49.1997
2238,120.396,57.793
2239,121.22,54.5978
2240,119.384,46.2664
2241,119.789,48.3515
2242,121.399,53.8006
2243,122.114,55.9997
2244,121.521,48.0456
2245,121.374,47.8673
2246,121.833,58.0204
2247,118.235,50.7211
2248,118.353,49.1717
2249,114.854,46.0737
2250,115.326,50.176
2251,116.213,47.1424
2252,116.134,50.172
2253,116.384,44.6002
2254,116.574,47.0604
2255,117.689,50.3935
2256,118.116,45.6725
2257,117.407,46.5175
2258,117.964,47.3456
2259,116.749,40.2373
2260,115.524,43.9551
2261,116.804,47.6244
2262,116.625,49.0124
2263,118.022,56.4014
2264,116.341,45.7493
2265,117.653,50.5321
2266,118.269,43.474
2267,119.063,47.7665
2268,119.259,44.8299
2269,115.852,46.011
2270,117.886,51.7326
2271,117.225,47.8442
2272,120.377,51.7884
2273,120.703,49.5737
2274,119.953,53.5053
2275,120.283,49.0759
2276,118.978,49.4628
2277,118.404,43.6169
2278,115.393,47.9416
2279,115.196,49.8815
2280,117.106,44.1808
2281,119.333,54.1888
2282,118.445,45.9836
2283,116.459,47.1178
2284,115.986,48.2284
2285,113.548,53.6432
2286,113.473,45.5202
2287,113.047,47.9639
2288,115.431,52.4555
2289,116.307,50.7594
2290,115.506,52.2496
2291,117.122,49.3734
2292,119.326,48.6575
2293,118.167,51.5753
2294,116.741,54.0579
2295,115.605,57.4894
2296,118.816,50.4915
2297,118.229,52.8531
2298,118.486,48.9527
2299,118.73,53.4019
2300,117.035,50.805
2301,117.823,45.8209
2302,117.859,53.1235
2303,119.343,49.6946
2304,119.36,54.5558
2305,122.222,49.1033
2306,120.406,44.8447
2307,118.013,50.1377
2308,117.145,49.9768
2309,115.618,48.1992
2310,116.196,46.1429
2311,113.283,48.3693
2312,117.511,47.4708
2313,117.776,48.4788
2314,120.005,44.2716
2315,120.568,50.7705
2316,117.659,50.8014
2317,118.713,58.9631
2318,116.627,53.6231
2319,116.643,56.7455
2320,119.116,50.7628
2321,120.487,51.5916
2322,121.704,51.2468
2323,120.547,50.6762
2324,120.157,48.3467
2325,116.264,49.5844
2326,115.686,45.7147
2327,114.219,42.2495
2328,115.502,50.0396
2329,115.247,50.6729
2330,117.48,52.7169
2331,117.796,47.2598
2332,118.335,49.8921
2333,117.418,55.0655
2334,118.776,47.504
2335,116.973,51.0224
2336,118.059,51.6135
2337,116.074,51.6614
2338,119.417,48.4711
2339,118.754,43.8005
2340,116.724,41.5228
2341,114.789,43.6302
2342,114.064,45.5783
2343,112.803,46.8261
2344,113.622,39.2651
2345,115.13,49.9476
2346,117.576,47.1658
2347,114.075,47.1785
2348,115.79,46.2646
2349,118.61,44.1314
2350,119.143,50.3598
2351,117.835,49.7614
2352,118.637,45.2357
2353,117.438,49.2094
2354,116.288,53.0319
2355,118.346,52.8687
2356,118.764,49.1392
2357,117.169,46.2142
2358,118.211,50.8844
2359,119.454,50.419
2360,122.355,54.4406
2361,122.014,46.196
2362,117.9,47.1486
2363,118.484,45.2682
2364,119.493,49.1675
2365,120.333,52.521
2366,121.053,52.6541
2367,120.224,54.5235
2368,118.755,50.4905
2369,120.224,51.1151
2370,119.461,48.8528
2371,118.653,51.0139
2372,121.138,48.3402
2373,120.98,48.9123
2374,119.645,42.5845
2375,119.434,49.0862
2376,120.034,46.7384
2377,119.87,50.9752
2378,119.526,50.4305
2379,119.948,52.4287
2380,120.962,50.0998
2381,119.792,50.827
2382,120.084,49.8775
2383,117.225,53.7822
2384,120.553,56.3909
2385,120.768,55.4168
2386,121.645,49.5621
2387,122.145,49.3183
2388,120.689,47.3346
2389,119.592,48.6287
2390,115.333,42.809
2391,116.612,45.8363
2392,114.059,42.3671
2393,112.156,41.1892
2394,113.298,48.7312
2395,111.702,39.9934
2396,111.527,42.4631
2397,110.849,42.2175
2398,110.864,44.5572
2399,112.498,43.9341
2400,116.158,44.4674
2401,116.669,46.3266
2402,116.863,51.1377
2403,114.521,49.4151
2404,115.515,47.7701
2405,113.83,48.1242
2406,113.341,45.1511
2407,111.781,46.0888
2408,113.223,46.2078
2409,115.258,45.0019
2410,115.013,47.4028
2411,116.511,49.4123
2412,117.638,45.969
2413,118.602,50.8929
2414,117.841,44.7709
2415,114.79,43.244
2416,117.206,42.6792
2417,115.52,44.2308
2418,116.995,46.5627
2419,118.347,43.2572
2420,119.049,50.3955
2421,117.823,54.039
2422,118.322,50.625
2423,117.564,49.355
2424,112.759,43.9855
2425,111.941,41.2975
2426,109.805,40.9634
2427,108.712,37.0854
2428,105.728,31.4945
