Generation,Mean Fitness,Best Fitness
999,-2.75973,-2.76006
1000,-2.75973,-2.76004
1001,-2.75973,-2.76005
1002,-2.75972,-2.76003
1003,-2.75971,-2.76005
1004,-2.75971,-2.76006
1005,-2.7597,-2.76006
1006,-2.7597,-2.76005
1007,-2.75971,-2.76007
1008,-2.7597,-2.76007
1009,-2.7597,-2.76006
1010,-2.75971,-2.76004
1011,-2.75971,-2.76004
1012,-2.75972,-2.76003
1013,-2.75971,-2.76003
1014,-2.75971,-2.76008
1015,-2.75971,-2.76008
1016,-2.7597,-2.76008
1017,-2.7597,-2.76007
1018,-2.7597,-2.76006
1019,-2.75971,-2.76006
1020,-2.7597,-2.76004
1021,-2.75971,-2.76004
1022,-2.75972,-2.76007
1023,-2.75972,-2.76007
1024,-2.75973,-2.76005
1025,-2.75973,-2.76003
1026,-2.75973,-2.76005
1027,-2.75972,-2.76009
1028,-2.75972,-2.76006
1029,-2.75972,-2.76008
1030,-2.75971,-2.76006
1031,-2.75972,-2.76006
1032,-2.75971,-2.76007
1033,-2.75972,-2.76005
1034,-2.75972,-2.76006
1035,-2.75972,-2.76006
1036,-2.75972,-2.76004
1037,-2.75972,-2.76007
1038,-2.75973,-2.76006
1039,-2.75973,-2.76006
1040,-2.75973,-2.76006
1041,-2.75972,-2.76007
1042,-2.75972,-2.76005
1043,-2.75971,-2.76003
1044,-2.75971,-2.76004
1045,-2.75971,-2.76003
1046,-2.75971,-2.76006
1047,-2.75972,-2.76007
1048,-2.75972,-2.76004
1049,-2.75972,-2.76006
1050,-2.75971,-2.76004
1051,-2.75972,-2.76004
1052,-2.75971,-2.76006
1053,-2.75971,-2.76006
1054,-2.75971,-2.76006
1055,-2.75971,-2.76003
1056,-2.75971,-2.76003
1057,-2.75971,-2.76005
1058,-2.75971,-2.76004
1059,-2.7597,-2.76002
1060,-2.7597,-2.76005
1061,-2.7597,-2.76002
1062,-2.7597,-2.76002
1063,-2.75969,-2.76004
1064,-2.7597,-2.76003
1065,-2.75969,-2.76005
1066,-2.75969,-2.76005
1067,-2.75969,-2.76003
1068,-2.7597,-2.76004
1069,-2.75969,-2.76003
1070,-2.75969,-2.76003
1071,-2.75968,-2.76001
1072,-2.75969,-2.76002
1073,-2.75969,-2.76005
1074,-2.75969,-2.76002
1075,-2.75968,-2.76003
1076,-2.75968,-2.76005
1077,-2.75969,-2.76003
1078,-2.75968,-2.76004
1079,-2.75968,-2.76004
1080,-2.75968,-2.76004
1081,-2.75969,-2.76004
1082,-2.75969,-2.76006
1083,-2.75969,-2.76004
1084,-2.75968,-2.76002
1085,-2.75968,-2.76005
1086,-2.75969,-2.76003
1087,-2.7597,-2.76005
1088,-2.75969,-2.76004
1089,-2.75969,-2.76003
1090,-2.75968,-2.76003
1091,-2.75969,-2.76002
1092,-2.75969,-2.76004
1093,-2.75968,-2.76004
1094,-2.75968,-2.76003
1095,-2.75969,-2.76005
1096,-2.75969,-2.76
1097,-2.75969,-2.76
1098,-2.75969,-2.76005
1099,-2.7597,-2.76004
1100,-2.75969,-2.76004
1101,-2.75969,-2.76005
1102,-2.75969,-2.76003
1103,-2.75968,-2.76002
1104,-2.75968,-2.76001
1105,-2.75968,-2.76004
1106,-2.75968,-2.76
1107,-2.75967,-2.76001
1108,-2.75968,-2.76003
1109,-2.75969,-2.76007
1110,-2.75968,-2.76005
1111,-2.75968,-2.76003
1112,-2.75968,-2.76004
1113,-2.75968,-2.76005
1114,-2.75968,-2.76001
1115,-2.75969,-2.76003
1116,-2.7597,-2.76003
1117,-2.75969,-2.76002
1118,-2.75969,-2.76002
1119,-2.75969,-2.76004
1120,-2.75969,-2.76001
1121,-2.75969,-2.76003
1122,-2.75968,-2.76003
1123,-2.75969,-2.76003
1124,-2.75969,-2.76003
1125,-2.75969,-2.76001
1126,-2.75968,-2.76001
1127,-2.75968,-2.76002
1128,-2.75969,-2.76
1129,-2.75968,-2.75999
1130,-2.75967,-2.76002
1131,-2.75967,-2.76
1132,-2.75967,-2.76003
1133,-2.75967,-2.76003
1134,-2.75968,-2.76002
1135,-2.75968,-2.76001
1136,-2.75968,-2.76003
1137,-2.75968,-2.76004
1138,-2.75969,-2.76002
1139,-2.75969,-2.76003
1140,-2.75968,-2.76009
1141,-2.75968,-2.76005
1142,-2.75968,-2.76003
1143,-2.75968,-2.76
1144,-2.75968,-2.76005
1145,-2.75968,-2.76002
1146,-2.75968,-2.76003
1147,-2.75969,-2.76004
1148,-2.7597,-2.76002
1149,-2.7597,-2.76004
1150,-2.75971,-2.76006
1151,-2.7597,-2.76003
1152,-2.7597,-2.76001
1153,-2.75969,-2.76003
1154,-2.7597,-2.76001
1155,-2.7597,-2.76004
1156,-2.7597,-2.76005
1157,-2.7597,-2.76003
1158,-2.75971,-2.76004
1159,-2.7597,-2.76001
1160,-2.7597,-2.76002
1161,-2.7597,-2.76004
1162,-2.75969,-2.76006
1163,-2.7597,-2.76005
1164,-2.75969,-2.76002
1165,-2.75969,-2.76006
1166,-2.7597,-2.76006
1167,-2.75971,-2.76003
1168,-2.75971,-2.76004
1169,-2.7597,-2.76001
1170,-2.75971,-2.76003
1171,-2.75971,-2.76005
1172,-2.75971,-2.76005
1173,-2.75971,-2.76002
1174,-2.75971,-2.76003
1175,-2.7597,-2.76004
1176,-2.7597,-2.76004
1177,-2.75969,-2.76004
1178,-2.75969,-2.76003
1179,-2.75969,-2.76003
1180,-2.7597,-2.76002
1181,-2.7597,-2.76002
1182,-2.7597,-2.76005
1183,-2.7597,-2.76004
1184,-2.75971,-2.76006
1185,-2.75971,-2.76004
1186,-2.75971,-2.76005
1187,-2.7597,-2.76003
1188,-2.75971,-2.76005
1189,-2.75972,-2.76004
1190,-2.75971,-2.76005
1191,-2.75971,-2.76004
1192,-2.75969,-2.76002
1193,-2.75969,-2.76003
1194,-2.75968,-2.76004
1195,-2.75969,-2.76003
1196,-2.75969,-2.76003
1197,-2.75969,-2.76002
1198,-2.75969,-2.76005
1199,-2.75969,-2.76003
1200,-2.75969,-2.76002
1201,-2.75969,-2.76005
1202,-2.75969,-2.76004
1203,-2.75968,-2.76004
1204,-2.75968,-2.76005
1205,-2.75969,-2.76004
1206,-2.75968,-2.76003
1207,-2.75969,-2.76005
1208,-2.75969,-2.76003
1209,-2.75969,-2.76005
1210,-2.75969,-2.76003
1211,-2.75969,-2.76002
1212,-2.7597,-2.76003
1213,-2.7597,-2.76004
1214,-2.75969,-2.76004
1215,-2.75969,-2.76004
1216,-2.75969,-2.76005
1217,-2.75969,-2.76001
1218,-2.75968,-2.76003
1219,-2.75969,-2.76004
1220,-2.75969,-2.76006
1221,-2.75969,-2.76004
1222,-2.7597,-2.76003
1223,-2.7597,-2.76003
1224,-2.7597,-2.76004
1225,-2.7597,-2.76004
1226,-2.7597,-2.76003
1227,-2.7597,-2.76002
1228,-2.7597,-2.76002
1229,-2.7597,-2.76004
1230,-2.7597,-2.76003
1231,-2.7597,-2.76002
1232,-2.75969,-2.76004
1233,-2.7597,-2.76002
1234,-2.7597,-2.76001
1235,-2.7597,-2.76004
1236,-2.7597,-2.76003
1237,-2.75969,-2.76002
1238,-2.75969,-2.76
1239,-2.75969,-2.76002
1240,-2.75968,-2.76001
1241,-2.75968,-2.76003
1242,-2.75968,-2.76002
1243,-2.75968,-2.76
1244,-2.75968,-2.76
1245,-2.75968,-2.75999
1246,-2.75968,-2.76003
1247,-2.75968,-2.76
1248,-2.75968,-2.76002
1249,-2.75968,-2.76003
1250,-2.75968,-2.76002
1251,-2.75968,-2.76003
1252,-2.75968,-2.76001
1253,-2.75967,-2.76002
1254,-2.75967,-2.76002
1255,-2.75967,-2.76002
1256,-2.75967,-2.76003
1257,-2.75966,-2.76001
1258,-2.75966,-2.76
1259,-2.75966,-2.76002
1260,-2.75967,-2.76001
1261,-2.75966,-2.76001
1262,-2.75966,-2.76003
1263,-2.75966,-2.76002
1264,-2.75967,-2.76001
1265,-2.75968,-2.76
1266,-2.75968,-2.76
1267,-2.75967,-2.76002
1268,-2.75968,-2.76002
1269,-2.75967,-2.76002
1270,-2.75968,-2.76001
1271,-2.75969,-2.76001
1272,-2.75969,-2.76001
1273,-2.75969,-2.76003
1274,-2.75968,-2.76004
1275,-2.75968,-2.76004
1276,-2.75967,-2.76
1277,-2.75967,-2.76
1278,-2.75966,-2.75998
1279,-2.75965,-2.75998
1280,-2.75965,-2.75998
1281,-2.75964,-2.75997
1282,-2.75965,-2.76001
1283,-2.75964,-2.76
1284,-2.75964,-2.75997
1285,-2.75964,-2.75997
1286,-2.75965,-2.75997
1287,-2.75964,-2.75999
1288,-2.75964,-2.75997
1289,-2.75964,-2.76
1290,-2.75965,-2.76
1291,-2.75965,-2.75997
1292,-2.75965,-2.75997
1293,-2.75965,-2.75999
1294,-2.75965,-2.76001
1295,-2.75965,-2.75999
1296,-2.75965,-2.75999
1297,-2.75965,-2.75996
1298,-2.75963,-2.75995
1299,-2.75964,-2.75997
1300,-2.75963,-2.75996
1301,-2.75963,-2.75996
1302,-2.75963,-2.75998
1303,-2.75963,-2.75995
1304,-2.75962,-2.75994
1305,-2.75962,-2.75995
1306,-2.75962,-2.75995
1307,-2.75962,-2.75995
1308,-2.75962,-2.75996
1309,-2.75963,-2.75996
1310,-2.75963,-2.75995
1311,-2.75963,-2.75996
1312,-2.75963,-2.75996
1313,-2.75962,-2.76
1314,-2.75962,-2.75998
1315,-2.75962,-2.75998
1316,-2.75963,-2.75998
1317,-2.75963,-2.75999
1318,-2.75963,-2.75996
1319,-2.75962,-2.75998
1320,-2.75963,-2.75997
1321,-2.75963,-2.75998
1322,-2.75963,-2.75998
1323,-2.75963,-2.75998
1324,-2.75963,-2.76001
1325,-2.75963,-2.75999
1326,-2.75964,-2.75997
1327,-2.75963,-2.76
1328,-2.75963,-2.75996
1329,-2.75962,-2.75997
1330,-2.75962,-2.76001
1331,-2.75962,-2.75997
1332,-2.75963,-2.75999
1333,-2.75963,-2.75998
1334,-2.75963,-2.75997
1335,-2.75963,-2.75999
1336,-2.75962,-2.75999
1337,-2.75963,-2.75999
1338,-2.75963,-2.75998
1339,-2.75963,-2.75997
1340,-2.75964,-2.75999
1341,-2.75964,-2.75999
1342,-2.75964,-2.75999
1343,-2.75964,-2.75999
1344,-2.75965,-2.76001
1345,-2.75965,-2.76002
1346,-2.75964,-2.75998
1347,-2.75964,-2.76
1348,-2.75964,-2.76
1349,-2.75964,-2.76002
1350,-2.75964,-2.76001
1351,-2.75966,-2.76001
1352,-2.75965,-2.76002
1353,-2.75965,-2.76004
1354,-2.75965,-2.76002
1355,-2.75966,-2.76001
1356,-2.75966,-2.75998
1357,-2.75966,-2.76002
1358,-2.75967,-2.76
1359,-2.75967,-2.76001
1360,-2.75967,-2.76001
1361,-2.75967,-2.76
1362,-2.75966,-2.75998
1363,-2.75965,-2.75998
1364,-2.75965,-2.76
1365,-2.75965,-2.76
1366,-2.75966,-2.76
1367,-2.75965,-2.76
1368,-2.75964,-2.76
1369,-2.75963,-2.75998
1370,-2.75963,-2.75997
1371,-2.75963,-2.76
1372,-2.75964,-2.75998
1373,-2.75964,-2.75996
1374,-2.75963,-2.75996
1375,-2.75963,-2.75994
1376,-2.75962,-2.75995
1377,-2.75962,-2.75996
1378,-2.75962,-2.75996
1379,-2.75962,-2.75995
1380,-2.75962,-2.75998
1381,-2.75962,-2.75997
1382,-2.75961,-2.75995
1383,-2.75961,-2.75998
1384,-2.75961,-2.75996
1385,-2.75961,-2.75999
1386,-2.75961,-2.76
1387,-2.75961,-2.75996
1388,-2.75961,-2.75996
1389,-2.75961,-2.75992
1390,-2.75962,-2.75998
1391,-2.75961,-2.75995
1392,-2.75961,-2.75995
1393,-2.75961,-2.75996
1394,-2.75961,-2.75999
1395,-2.75961,-2.75997
1396,-2.75962,-2.75997
1397,-2.75963,-2.75997
1398,-2.75962,-2.75997
1399,-2.75963,-2.75997
1400,-2.75963,-2.75996
1401,-2.75964,-2.75997
1402,-2.75963,-2.75998
1403,-2.75962,-2.75999
1404,-2.75962,-2.75998
1405,-2.75962,-2.75997
1406,-2.75962,-2.75998
1407,-2.75962,-2.75997
1408,-2.75962,-2.76001
1409,-2.75963,-2.76001
1410,-2.75963,-2.75999
1411,-2.75963,-2.75998
1412,-2.75962,-2.75999
1413,-2.75963,-2.75999
1414,-2.75963,-2.76
1415,-2.75963,-2.75999
1416,-2.75963,-2.76
1417,-2.75963,-2.75996
1418,-2.75963,-2.75997
1419,-2.75962,-2.75997
1420,-2.75963,-2.75996
1421,-2.75964,-2.75999
1422,-2.75964,-2.75999
1423,-2.75964,-2.75998
1424,-2.75965,-2.75998
1425,-2.75965,-2.75998
1426,-2.75965,-2.75998
1427,-2.75965,-2.75999
1428,-2.75966,-2.76
1429,-2.75966,-2.76001
1430,-2.75965,-2.76
1431,-2.75966,-2.75999
1432,-2.75966,-2.75999
1433,-2.75965,-2.76
1434,-2.75965,-2.75999
1435,-2.75966,-2.75998
1436,-2.75966,-2.75998
1437,-2.75966,-2.76
1438,-2.75966,-2.76
1439,-2.75966,-2.75998
1440,-2.75966,-2.75997
1441,-2.75965,-2.75997
1442,-2.75964,-2.75996
1443,-2.75964,-2.75996
1444,-2.75964,-2.75998
1445,-2.75965,-2.75998
1446,-2.75965,-2.76001
1447,-2.75963,-2.75998
1448,-2.75963,-2.75999
1449,-2.75964,-2.75999
1450,-2.75964,-2.76
1451,-2.75963,-2.75998
1452,-2.75963,-2.75995
1453,-2.75963,-2.75994
1454,-2.75962,-2.75996
1455,-2.75961,-2.75997
1456,-2.75961,-2.75997
1457,-2.75961,-2.75995
1458,-2.75962,-2.75999
1459,-2.75963,-2.75998
1460,-2.75962,-2.75997
1461,-2.75963,-2.75997
1462,-2.75962,-2.75998
1463,-2.75963,-2.75997
1464,-2.75963,-2.75997
1465,-2.75963,-2.75998
1466,-2.75964,-2.75998
1467,-2.75964,-2.75998
1468,-2.75963,-2.76
1469,-2.75963,-2.75998
1470,-2.75963,-2.75998
1471,-2.75963,-2.75998
1472,-2.75964,-2.75998
1473,-2.75964,-2.75998
1474,-2.75964,-2.75996
1475,-2.75964,-2.75997
1476,-2.75963,-2.75996
1477,-2.75963,-2.75999
1478,-2.75963,-2.75996
1479,-2.75963,-2.75996
1480,-2.75964,-2.75997
1481,-2.75963,-2.75996
1482,-2.75963,-2.75999
1483,-2.75963,-2.76001
1484,-2.75962,-2.75998
1485,-2.75963,-2.75999
1486,-2.75962,-2.75998
1487,-2.75963,-2.76
1488,-2.75964,-2.75999
1489,-2.75963,-2.75998
1490,-2.75963,-2.75997
1491,-2.75963,-2.75998
1492,-2.75963,-2.75998
1493,-2.75964,-2.75997
1494,-2.75965,-2.75996
1495,-2.75964,-2.75997
1496,-2.75965,-2.75999
1497,-2.75964,-2.75998
1498,-2.75965,-2.75999
1499,-2.75964,-2.75997
1500,-2.75963,-2.75996
1501,-2.75963,-2.75997
1502,-2.75964,-2.75999
1503,-2.75964,-2.75999
1504,-2.75964,-2.75999
1505,-2.75964,-2.76002
1506,-2.75963,-2.76001
1507,-2.75963,-2.75998
1508,-2.75963,-2.75998
1509,-2.75963,-2.75999
1510,-2.75963,-2.76
1511,-2.75963,-2.76001
1512,-2.75963,-2.75998
1513,-2.75964,-2.75997
1514,-2.75964,-2.75998
1515,-2.75963,-2.76001
1516,-2.75962,-2.75999
1517,-2.75964,-2.75998
1518,-2.75964,-2.75998
1519,-2.75965,-2.75997
1520,-2.75966,-2.75999
1521,-2.75965,-2.75998
1522,-2.75964,-2.75999
1523,-2.75965,-2.75999
1524,-2.75965,-2.75999
1525,-2.75964,-2.75995
1526,-2.75964,-2.75999
1527,-2.75964,-2.75998
1528,-2.75964,-2.75999
1529,-2.75964,-2.75995
1530,-2.75964,-2.75999
1531,-2.75964,-2.76
1532,-2.75964,-2.76
1533,-2.75965,-2.75999
1534,-2.75965,-2.75999
1535,-2.75964,-2.76
1536,-2.75964,-2.75996
1537,-2.75964,-2.75998
1538,-2.75964,-2.75999
1539,-2.75965,-2.76001
1540,-2.75964,-2.76
1541,-2.75963,-2.75999
1542,-2.75962,-2.75996
1543,-2.75963,-2.76001
1544,-2.75964,-2.75998
1545,-2.75963,-2.75996
1546,-2.75963,-2.75996
1547,-2.75964,-2.75998
1548,-2.75965,-2.75998
1549,-2.75964,-2.75999
1550,-2.75965,-2.75999
1551,-2.75964,-2.75998
1552,-2.75965,-2.76
1553,-2.75964,-2.75998
1554,-2.75964,-2.76
1555,-2.75965,-2.75999
1556,-2.75964,-2.75997
1557,-2.75965,-2.75996
1558,-2.75964,-2.75998
1559,-2.75964,-2.75999
1560,-2.75964,-2.76
1561,-2.75964,-2.75998
1562,-2.75964,-2.75998
1563,-2.75964,-2.75996
1564,-2.75963,-2.75996
1565,-2.75964,-2.75994
1566,-2.75964,-2.75997
1567,-2.75964,-2.75999
1568,-2.75963,-2.75999
1569,-2.75963,-2.75997
1570,-2.75963,-2.75995
1571,-2.75963,-2.75998
1572,-2.75963,-2.75992
1573,-2.75964,-2.75996
1574,-2.75963,-2.75996
1575,-2.75963,-2.75994
1576,-2.75963,-2.75999
1577,-2.75962,-2.75997
1578,-2.75962,-2.75998
1579,-2.75962,-2.75995
1580,-2.75962,-2.75996
1581,-2.75962,-2.75995
1582,-2.75962,-2.75994
1583,-2.75961,-2.75998
1584,-2.75962,-2.75997
1585,-2.75963,-2.75997
1586,-2.75962,-2.75997
1587,-2.75962,-2.75996
1588,-2.75962,-2.75996
1589,-2.75963,-2.75996
1590,-2.75963,-2.75999
1591,-2.75962,-2.75994
1592,-2.75962,-2.75996
1593,-2.75961,-2.75998
1594,-2.75962,-2.75996
1595,-2.75962,-2.75995
1596,-2.75962,-2.75997
1597,-2.75962,-2.75995
1598,-2.75962,-2.75995
1599,-2.75963,-2.75996
1600,-2.75963,-2.76
1601,-2.75963,-2.75997
1602,-2.75963,-2.75997
1603,-2.75963,-2.75998
1604,-2.75962,-2.75997
1605,-2.75963,-2.75996
1606,-2.75963,-2.75999
1607,-2.75964,-2.75998
1608,-2.75963,-2.76
1609,-2.75963,-2.75997
1610,-2.75964,-2.76001
1611,-2.75963,-2.75998
1612,-2.75964,-2.76001
1613,-2.75964,-2.75998
1614,-2.75962,-2.75998
1615,-2.75963,-2.75997
1616,-2.75963,-2.75998
1617,-2.75963,-2.75999
1618,-2.75963,-2.75997
1619,-2.75964,-2.76001
1620,-2.75963,-2.75998
1621,-2.75963,-2.75999
1622,-2.75963,-2.75997
1623,-2.75963,-2.75996
1624,-2.75963,-2.75997
1625,-2.75963,-2.75996
1626,-2.75963,-2.75996
1627,-2.75962,-2.75996
1628,-2.75963,-2.75996
1629,-2.75962,-2.75997
1630,-2.75963,-2.75996
1631,-2.75964,-2.75995
1632,-2.75964,-2.75994
1633,-2.75964,-2.75995
1634,-2.75964,-2.75996
1635,-2.75964,-2.75996
1636,-2.75965,-2.75994
1637,-2.75964,-2.75996
1638,-2.75963,-2.75998
1639,-2.75963,-2.75997
1640,-2.75963,-2.75997
1641,-2.75963,-2.75997
1642,-2.75963,-2.76
1643,-2.75964,-2.75999
1644,-2.75964,-2.75996
1645,-2.75963,-2.75999
1646,-2.75963,-2.75998
1647,-2.75963,-2.75998
1648,-2.75964,-2.75998
1649,-2.75963,-2.75997
1650,-2.75963,-2.75997
1651,-2.75963,-2.75998
1652,-2.75962,-2.75996
1653,-2.75963,-2.75999
1654,-2.75963,-2.75999
1655,-2.75962,-2.75996
1656,-2.75962,-2.75994
1657,-2.75962,-2.75997
1658,-2.75962,-2.75997
1659,-2.75961,-2.75997
1660,-2.75961,-2.75995
1661,-2.75961,-2.75996
1662,-2.75962,-2.75996
1663,-2.75962,-2.75999
1664,-2.75962,-2.75999
1665,-2.75962,-2.75996
1666,-2.75963,-2.75996
1667,-2.75963,-2.75995
1668,-2.75963,-2.75996
1669,-2.75963,-2.75996
1670,-2.75962,-2.75997
1671,-2.75962,-2.76
1672,-2.75962,-2.75997
1673,-2.75962,-2.75997
1674,-2.75963,-2.75995
1675,-2.75963,-2.75998
1676,-2.75963,-2.75997
1677,-2.75963,-2.75996
1678,-2.75963,-2.75995
1679,-2.75962,-2.75997
1680,-2.75962,-2.75998
1681,-2.75963,-2.75998
1682,-2.75963,-2.75996
1683,-2.75963,-2.75995
1684,-2.75963,-2.75997
1685,-2.75963,-2.75996
1686,-2.75962,-2.75994
1687,-2.75962,-2.75998
1688,-2.75961,-2.75995
1689,-2.75962,-2.75994
1690,-2.75962,-2.75997
1691,-2.75961,-2.75997
1692,-2.75963,-2.75997
1693,-2.75963,-2.75997
1694,-2.75963,-2.75997
1695,-2.75963,-2.75999
1696,-2.75962,-2.76
1697,-2.75962,-2.75993
1698,-2.75962,-2.75996
1699,-2.75962,-2.75999
1700,-2.75962,-2.75998
1701,-2.75962,-2.75999
1702,-2.75962,-2.75999
1703,-2.75964,-2.75997
1704,-2.75963,-2.75999
1705,-2.75963,-2.76001
1706,-2.75963,-2.76
1707,-2.75964,-2.76001
1708,-2.75964,-2.75999
1709,-2.75965,-2.75998
1710,-2.75964,-2.75999
1711,-2.75964,-2.75997
1712,-2.75964,-2.75997
1713,-2.75963,-2.75997
1714,-2.75964,-2.75997
1715,-2.75964,-2.75997
1716,-2.75963,-2.75997
1717,-2.75963,-2.75997
1718,-2.75963,-2.75998
1719,-2.75963,-2.75997
1720,-2.75963,-2.75999
1721,-2.75964,-2.75996
1722,-2.75963,-2.75999
1723,-2.75963,-2.75999
1724,-2.75963,-2.75998
1725,-2.75962,-2.75998
1726,-2.75963,-2.75998
1727,-2.75963,-2.75998
1728,-2.75963,-2.75999
1729,-2.75962,-2.75998
1730,-2.75962,-2.75997
1731,-2.75963,-2.75998
1732,-2.75963,-2.76001
1733,-2.75963,-2.75998
1734,-2.75962,-2.75996
1735,-2.75963,-2.76
1736,-2.75963,-2.75997
1737,-2.75964,-2.75996
1738,-2.75963,-2.75995
1739,-2.75963,-2.75997
1740,-2.75962,-2.75996
1741,-2.75961,-2.75996
1742,-2.75962,-2.75997
1743,-2.75963,-2.75996
1744,-2.75962,-2.75996
1745,-2.75962,-2.75995
1746,-2.75962,-2.75994
1747,-2.75963,-2.75995
1748,-2.75963,-2.75995
1749,-2.75963,-2.75997
1750,-2.75964,-2.75996
1751,-2.75963,-2.75997
1752,-2.75963,-2.75996
1753,-2.75963,-2.75996
1754,-2.75962,-2.75997
1755,-2.75962,-2.75997
1756,-2.75962,-2.75996
1757,-2.75963,-2.75996
1758,-2.75962,-2.75994
1759,-2.75962,-2.75997
1760,-2.75962,-2.75997
1761,-2.75962,-2.75999
1762,-2.75963,-2.75995
1763,-2.75963,-2.75996
1764,-2.75962,-2.75996
1765,-2.75963,-2.75998
1766,-2.75963,-2.76001
1767,-2.75962,-2.75997
1768,-2.75963,-2.75996
1769,-2.75963,-2.75996
1770,-2.75962,-2.75996
1771,-2.75963,-2.75995
1772,-2.75962,-2.75996
1773,-2.75961,-2.75993
1774,-2.75961,-2.75995
1775,-2.75962,-2.75995
1776,-2.75962,-2.75996
1777,-2.75963,-2.75994
1778,-2.75962,-2.75994
1779,-2.75961,-2.75994
1780,-2.75962,-2.75996
1781,-2.75962,-2.75997
1782,-2.75962,-2.75995
1783,-2.75963,-2.75998
1784,-2.75963,-2.75995
1785,-2.75962,-2.75994
1786,-2.75962,-2.75995
1787,-2.75962,-2.75997
1788,-2.75961,-2.75997
1789,-2.75961,-2.75999
1790,-2.7596,-2.75997
1791,-2.7596,-2.75995
1792,-2.75961,-2.75993
1793,-2.75962,-2.75996
1794,-2.75962,-2.75996
1795,-2.75962,-2.75997
1796,-2.75963,-2.75995
1797,-2.75963,-2.75995
1798,-2.75963,-2.75997
1799,-2.75963,-2.75998
1800,-2.75963,-2.75996
1801,-2.75964,-2.75996
1802,-2.75963,-2.75997
1803,-2.75962,-2.75995
1804,-2.75962,-2.75995
1805,-2.75963,-2.75998
1806,-2.75963,-2.75996
1807,-2.75962,-2.75998
1808,-2.75962,-2.75996
1809,-2.75963,-2.75996
1810,-2.75962,-2.75998
1811,-2.75962,-2.75998
1812,-2.75963,-2.75999
1813,-2.75963,-2.75998
1814,-2.75964,-2.75999
1815,-2.75964,-2.75999
1816,-2.75964,-2.75999
1817,-2.75964,-2.75998
1818,-2.75964,-2.75998
1819,-2.75964,-2.75995
1820,-2.75964,-2.75999
1821,-2.75963,-2.75997
1822,-2.75964,-2.75996
1823,-2.75964,-2.75996
1824,-2.75963,-2.75995
1825,-2.75962,-2.75998
1826,-2.75962,-2.75997
1827,-2.75963,-2.75997
1828,-2.75963,-2.75996
1829,-2.75962,-2.75998
1830,-2.75962,-2.75997
1831,-2.75962,-2.75999
1832,-2.75962,-2.75995
1833,-2.75963,-2.75995
1834,-2.75963,-2.75996
1835,-2.75963,-2.75997
1836,-2.75962,-2.75996
1837,-2.75962,-2.75995
1838,-2.75962,-2.75997
1839,-2.75962,-2.75997
1840,-2.75962,-2.75996
1841,-2.75962,-2.75996
1842,-2.75962,-2.75997
1843,-2.75962,-2.75995
1844,-2.75961,-2.75997
1845,-2.75963,-2.75997
1846,-2.75963,-2.75998
1847,-2.75963,-2.75999
1848,-2.75963,-2.75997
1849,-2.75963,-2.75996
1850,-2.75963,-2.75996
1851,-2.75964,-2.75996
1852,-2.75963,-2.75996
1853,-2.75963,-2.75995
1854,-2.75963,-2.75997
1855,-2.75963,-2.75998
1856,-2.75963,-2.75999
1857,-2.75962,-2.75998
1858,-2.75963,-2.75997
1859,-2.75964,-2.75994
1860,-2.75963,-2.75995
1861,-2.75963,-2.75997
1862,-2.75963,-2.75996
1863,-2.75962,-2.75994
1864,-2.75962,-2.75995
1865,-2.75962,-2.75994
1866,-2.75962,-2.75994
1867,-2.75962,-2.75993
1868,-2.75961,-2.75992
1869,-2.75962,-2.75995
1870,-2.75962,-2.75995
1871,-2.75962,-2.75995
1872,-2.75961,-2.75994
1873,-2.75962,-2.75993
1874,-2.75962,-2.75995
1875,-2.75962,-2.75994
1876,-2.75963,-2.75996
1877,-2.75963,-2.75997
1878,-2.75962,-2.75997
1879,-2.75962,-2.75997
1880,-2.75963,-2.75996
1881,-2.75962,-2.75997
1882,-2.75962,-2.75997
1883,-2.75962,-2.75994
1884,-2.75962,-2.75994
1885,-2.75961,-2.75995
1886,-2.75961,-2.75994
1887,-2.75961,-2.75998
1888,-2.75962,-2.75994
1889,-2.75962,-2.75995
1890,-2.75961,-2.75996
1891,-2.75961,-2.75995
1892,-2.75961,-2.75994
1893,-2.75962,-2.75996
1894,-2.75962,-2.75994
1895,-2.75963,-2.75998
1896,-2.75963,-2.75997
1897,-2.75962,-2.75998
1898,-2.75962,-2.75996
1899,-2.75962,-2.75996
1900,-2.75962,-2.75998
1901,-2.75962,-2.76
1902,-2.75962,-2.75998
1903,-2.75963,-2.76
1904,-2.75962,-2.75998
1905,-2.75963,-2.75998
1906,-2.75962,-2.75996
1907,-2.75962,-2.75996
1908,-2.75962,-2.75998
1909,-2.75963,-2.75997
1910,-2.75963,-2.75998
1911,-2.75962,-2.75995
1912,-2.75963,-2.75995
1913,-2.75962,-2.75995
1914,-2.75962,-2.75994
1915,-2.75962,-2.75994
1916,-2.75962,-2.75998
1917,-2.75962,-2.75996
1918,-2.75962,-2.75998
1919,-2.75961,-2.75994
1920,-2.75961,-2.75994
1921,-2.75962,-2.75994
1922,-2.75962,-2.75996
1923,-2.75962,-2.75996
1924,-2.75962,-2.75994
1925,-2.75962,-2.75995
1926,-2.75962,-2.75997
1927,-2.75961,-2.75997
1928,-2.7596,-2.75998
1929,-2.75959,-2.75993
1930,-2.75959,-2.75996
1931,-2.75959,-2.75996
1932,-2.75959,-2.75998
1933,-2.7596,-2.75997
1934,-2.7596,-2.75997
