Generation,Mean Fitness,Best Fitness
1211,129.198,98.0794
1212,130.287,98.2263
1213,128.771,98.2276
1214,129.476,98.1808
1215,129.669,98.049
1216,129.625,98.2533
1217,130.877,98.7114
1218,131.274,99.8548
1219,131.512,98.2311
1220,130.511,98.4112
1221,128.141,98.6484
1222,127.842,98.2979
1223,127.381,98.4233
1224,129.957,98.5127
1225,128.319,98.4199
1226,129.949,98.8232
1227,129.687,98.9293
1228,128.194,98.7762
1229,131.112,98.9142
1230,129.353,98.7854
1231,129.026,98.7483
1232,128.944,98.9194
1233,129.631,98.8898
1234,127.929,98.644
1235,127.644,98.7975
1236,128.09,98.7364
1237,126.371,99.0525
1238,127.693,99.1546
1239,128.7,99.1729
1240,127.545,99.109
1241,128.318,99.2533
1242,128.219,99.3024
1243,127.07,99.4298
1244,126.754,99.4564
1245,126.838,99.2737
1246,127.187,99.4906
1247,128.251,99.5091
1248,127.223,99.6405
1249,127.481,99.7281
1250,128.811,99.6032
1251,126.638,99.468
1252,127.591,99.6064
1253,125.958,99.5479
1254,127.617,99.6847
1255,129.101,100.167
1256,128.486,99.6132
1257,128.07,99.461
1258,126.935,99.8747
1259,127.657,99.9077
1260,129.67,99.7769
1261,130.98,99.7974
1262,132.37,103.122
1263,134.261,100.852
1264,132.968,101.62
1265,132.938,100.768
1266,133.833,100.827
1267,135.05,101.575
1268,135.137,100.795
1269,133.353,100.664
1270,132.337,100.822
1271,130.305,101.023
1272,130.961,102.086
1273,130.983,101.021
1274,131.762,101.203
1275,130.917,101.378
1276,129.681,101.363
1277,130.365,101.538
1278,128.424,101.473
1279,128.62,101.287
1280,129.859,101.457
1281,128.884,101.697
1282,130.602,101.905
1283,129.411,101.756
1284,129.258,101.802
1285,130.221,101.927
1286,129.9,101.948
1287,128.697,101.871
1288,131.02,101.795
1289,130.295,102.202
1290,129.649,101.992
1291,131.169,102.211
1292,132.082,102.439
1293,130.741,102.465
1294,131.932,102.636
1295,131.835,102.706
1296,131.814,102.667
1297,130.956,102.662
1298,130.94,102.87
1299,129.833,102.613
1300,129.181,102.66
1301,130.616,102.473
1302,130.447,102.889
1303,130.498,102.802
1304,130.631,103.234
1305,129.944,103.103
1306,129.428,103.105
1307,129.9,103.14
1308,129.372,103.17
1309,131.545,103.174
1310,132.873,103.589
1311,132.908,103.632
1312,133.468,104.72
1313,134.809,104.996
1314,135.104,103.857
1315,133.73,103.987
1316,133.152,104.947
1317,132.527,104.775
1318,132.389,105.007
1319,133.543,105.045
1320,133.16,103.72
1321,133.462,103.973
1322,133.45,105.165
1323,133.221,105.137
1324,132.298,105.352
1325,131.98,105.516
1326,132.54,105.618
1327,130.989,105.317
1328,132.061,105.509
1329,132,104.318
1330,133.145,104.477
1331,134.203,104.42
1332,133.149,104.53
1333,132.097,104.604
1334,132.004,104.534
1335,132.678,104.561
1336,132.487,104.596
1337,133.152,104.603
1338,131.652,104.61
1339,133.118,104.929
1340,133.346,104.596
1341,133.683,104.711
1342,132.684,104.697
1343,131.989,104.868
1344,133.929,105.023
1345,133.859,105.124
1346,133.971,104.993
1347,135.519,105.349
1348,134.266,105.362
1349,131.48,105.371
1350,133.448,105.501
1351,134.479,105.605
1352,132.411,105.635
1353,134.206,105.646
1354,132.051,105.772
1355,131.771,105.768
1356,133.33,105.534
1357,133.146,105.885
1358,134.737,105.8
1359,133.987,105.851
1360,134.37,106.047
1361,134.044,105.762
1362,132.82,105.882
1363,132.602,105.986
1364,132.548,105.804
1365,133.715,105.919
1366,133.782,106.041
1367,134.855,106.421
1368,135.13,106.196
1369,134.911,106.224
1370,134.838,106.151
1371,134.742,106.217
1372,134.518,106.255
1373,132.557,106.386
1374,131.356,106.295
1375,131.905,106.335
1376,134.064,106.258
1377,135.013,106.478
1378,135.971,106.657
1379,135.073,106.66
1380,134.612,106.577
1381,135.274,106.854
1382,135.2,106.762
1383,135.562,106.831
1384,135.27,106.739
1385,135.566,106.873
1386,134.257,106.884
1387,134.368,107.071
1388,135.831,106.959
1389,136.922,107.326
1390,136.882,107.182
1391,135.474,107.039
1392,136.195,107.309
1393,138.497,107.546
1394,136.732,107.472
1395,136.191,108.467
1396,138.577,108.521
1397,138.013,108.436
1398,137.556,108.695
1399,137.313,107.666
1400,137.979,109.048
1401,138.212,108.026
1402,136.446,108.065
1403,137.746,108.189
1404,137.703,109.144
1405,138.424,108.066
1406,137.888,107.988
1407,137.544,108.238
1408,137.995,108.166
1409,136.905,108.516
1410,136.725,108.506
1411,138.126,108.587
1412,138.015,109.172
1413,137.914,109.024
1414,138.687,109.274
1415,138.442,108.894
1416,138.843,109.306
1417,138.046,109.317
1418,138.812,109.056
1419,139.953,109.162
1420,139.706,109.317
1421,138.76,109.033
1422,139.167,108.971
1423,138.184,109.515
1424,137.139,109.174
1425,137.322,109.647
1426,137.324,109.616
1427,137.177,109.672
1428,136.667,109.681
1429,136.077,109.485
1430,137.36,109.53
1431,136.747,109.729
1432,137.353,109.994
1433,138.347,109.996
1434,138.774,110.344
1435,139.601,110.264
1436,139.294,110.409
1437,139.337,110.408
1438,137.281,110.63
1439,138.107,110.72
1440,137.654,110.347
1441,137.695,110.35
1442,138.811,110.372
1443,140.248,110.581
1444,139.968,110.359
1445,139.001,110.73
1446,138.767,110.86
1447,138.913,110.73
1448,136.26,110.946
1449,137.772,111.036
1450,136.865,111.262
1451,136.907,111.02
1452,137.276,111.054
1453,138.15,111.448
1454,138.908,111.147
1455,139.521,111.403
1456,139.658,111.313
1457,139.266,111.249
1458,136.844,111.205
1459,137.735,111.148
1460,138.144,111.235
1461,138.888,111.461
1462,138.037,111.47
1463,139.843,111.423
1464,138.953,111.576
1465,139.342,111.575
1466,140.374,111.881
1467,139.825,112.966
1468,139.883,111.842
1469,140.551,112.222
1470,140.607,111.92
1471,140.812,112.013
1472,141.659,112.204
1473,140.933,112.035
1474,141.935,111.996
1475,142.227,112.083
1476,141.831,112.184
1477,141.986,112.098
1478,141.171,112.63
1479,140.84,112.65
1480,141.432,112.667
1481,141.726,112.44
1482,142.567,113.567
1483,143.151,113.756
1484,144.603,113.605
1485,144.76,113.763
1486,143.674,113.898
1487,142.445,113.904
1488,142.76,113.164
1489,141.227,112.985
1490,141.734,114.023
1491,140.417,113.856
1492,141.542,113.838
1493,141.336,112.963
1494,140.213,112.823
1495,140.224,113.883
1496,139.128,114.077
1497,140.717,113.929
1498,140.666,113.048
1499,139.335,113.039
1500,138.445,112.937
1501,138.771,113.217
1502,140.354,113.123
1503,141.121,113.004
1504,141.331,113.354
1505,140.833,113.502
1506,141.57,113.336
1507,142.849,113.637
1508,142.144,113.716
1509,142.284,113.721
1510,143.494,113.609
1511,143.994,114.728
1512,144.023,114.701
1513,142.944,114.722
1514,141.577,114.042
1515,141.418,113.983
1516,142.74,114.004
1517,142.808,115.034
1518,143.122,114.316
1519,141.6,113.991
1520,140.445,114.225
1521,141.063,114.254
1522,141.949,114.099
1523,143.349,114.34
1524,143.352,114.204
1525,141.803,115.354
1526,142.626,114.293
1527,143.764,114.418
1528,143.237,114.348
1529,143.496,114.435
1530,143.417,115.181
1531,143.629,115.497
1532,143.022,115.457
1533,142.802,115.01
1534,142.911,115.565
1535,143.093,115.178
1536,141.854,114.923
1537,142.766,115.894
1538,142.598,114.899
1539,143.068,115.613
1540,144.103,114.776
1541,142.753,115.271
1542,143.508,115.893
1543,144.102,115.954
1544,145.447,115.983
1545,144.251,116.008
1546,143.63,116.098
1547,141.154,116.172
1548,141.715,116.473
1549,141.883,116.151
1550,142.715,116.422
1551,143.464,116.409
1552,142.892,116.542
1553,143.953,116.482
1554,143.282,116.6
1555,143.779,116.408
1556,143.321,116.6
1557,144.689,116.603
1558,144.01,116.914
1559,143.991,116.709
1560,144.727,116.562
1561,145.915,116.735
1562,146.255,116.721
1563,145.755,116.896
1564,143.614,116.968
1565,143.571,117.235
1566,143.243,117.168
1567,143.329,117.226
1568,142.326,117.262
1569,141.848,117.385
1570,143.339,117.329
1571,143.466,117.187
1572,141.428,117.254
1573,144.048,117.385
1574,142.198,117.289
1575,143.676,117.367
1576,144.229,117.638
1577,144.969,117.721
1578,145.257,117.682
1579,146.799,117.829
1580,145.704,117.566
1581,144.953,117.482
1582,144.842,117.491
1583,144.025,117.474
1584,144.392,117.537
1585,145.994,117.776
1586,144.871,117.898
1587,143.322,117.929
1588,142.717,118.008
1589,142.331,117.932
1590,142.283,117.786
1591,142.355,117.844
1592,142.438,118.024
1593,141.593,118.115
1594,140.652,118.011
1595,141.367,117.935
1596,144.082,117.979
1597,144.073,118.039
1598,144.932,118.232
1599,145.626,118.232
1600,144.474,118.385
1601,143.783,118.198
1602,142.497,118.383
1603,143.603,118.627
1604,144.41,118.443
1605,144.83,118.497
1606,145.066,118.492
1607,144.096,118.711
1608,144.586,118.728
1609,143.811,118.711
1610,142.635,118.682
1611,143.81,118.726
1612,146.065,118.781
1613,146.106,118.927
1614,145.904,118.754
1615,143.95,119.01
1616,143.577,119.038
1617,144.14,119.383
1618,145.229,119.147
1619,145.975,119.261
1620,144.743,119.334
1621,144.54,119.293
1622,144.861,119.535
1623,144.882,119.483
1624,146.198,119.742
1625,145.796,119.451
1626,145.455,119.419
1627,145.586,119.342
1628,144.092,119.386
1629,145.787,119.454
1630,143.547,119.34
1631,144.247,119.586
1632,144.609,119.836
1633,144.017,119.551
1634,144.712,119.798
1635,144.243,119.88
1636,143.639,119.852
1637,143.828,119.981
1638,143.246,120.175
1639,143.015,119.974
1640,144.32,120.347
1641,144.593,120.173
1642,146.072,120.212
1643,145.495,120.331
1644,144.786,120.455
1645,145.247,120.775
1646,145.614,120.632
1647,146.353,120.5
1648,146.993,120.831
1649,146.05,120.648
1650,146.434,120.834
1651,147.778,120.991
1652,149.612,121.086
1653,148.658,120.703
1654,149.06,120.981
1655,148.194,120.844
1656,147.81,120.847
1657,149.283,123.001
1658,148.948,120.955
1659,149.177,122.81
1660,147.393,121.367
1661,148.106,121.429
1662,148.243,121.752
1663,147.819,121.582
1664,147.148,121.404
1665,147.664,121.576
1666,148.396,123.445
1667,147.562,122.599
1668,148.438,121.794
1669,148.061,121.834
1670,148.186,123.044
1671,148.399,122.78
1672,149.935,123.901
1673,150.094,122.643
1674,148.172,123.259
1675,146.358,122.755
1676,148.446,122.817
1677,147.626,122.025
1678,147.811,121.702
1679,146.891,121.605
1680,145.856,121.985
1681,146.403,122.028
1682,145.974,122.206
1683,146.605,122.306
1684,146.993,122.449
1685,149.973,122.242
1686,152.091,122.546
1687,151.32,122.293
1688,151.767,122.623
1689,150.027,122.755
1690,151.175,122.705
1691,148.53,122.741
1692,148.588,122.814
1693,148.582,122.638
1694,148.891,122.767
1695,148.826,122.68
1696,148.987,122.962
1697,150.247,122.69
1698,148.984,123.29
1699,150.237,123.551
1700,149.242,123.564
1701,149.259,123.634
1702,149.808,123.32
1703,149.175,123.367
1704,151.253,123.421
1705,148.43,123.531
1706,148.262,123.305
1707,147.727,123.339
1708,148.246,123.67
1709,147.376,123.391
1710,147.226,123.363
1711,148.031,123.191
1712,146.886,123.073
1713,146.53,123.602
1714,147.527,123.797
1715,147.255,123.518
1716,147.341,123.676
1717,147.048,123.742
1718,146.814,124.078
1719,146.558,123.643
1720,148.178,123.708
1721,148.124,124.216
1722,148.019,123.976
1723,148.45,123.99
1724,149.188,124.204
1725,150.102,124.137
1726,148.932,124.019
1727,148.851,124.18
1728,149.736,124.168
1729,151.36,124.292
1730,151.507,124.241
1731,150.219,124.297
1732,149.184,124.31
1733,150.51,124.462
1734,151,124.603
1735,150.33,124.392
1736,150.823,124.543
1737,148.949,124.254
1738,148.927,124.117
1739,150.451,124.013
1740,148.927,124.201
1741,149.495,124.197
1742,148.236,124.341
1743,148.113,124.314
1744,147.562,124.154
1745,149.885,124.291
1746,149.796,124.343
1747,151.221,124.434
1748,151.187,124.653
1749,152.164,124.489
1750,152.799,124.819
1751,152.508,125.491
1752,149.042,125.54
1753,149.236,125.673
1754,148.826,125.573
1755,148.448,124.759
1756,149.451,124.912
1757,148.251,124.938
1758,148.917,125.022
1759,149.361,125.132
1760,150.545,124.843
1761,151.619,125.926
1762,150.304,125.739
1763,149.946,125.555
1764,148.623,125.699
1765,149.282,124.802
1766,147.943,125.926
1767,148.785,125.229
1768,149.802,124.992
1769,148.777,125.217
1770,150.562,125.069
1771,150.721,125.411
1772,150.915,125.032
1773,150.025,125.25
1774,150.101,125.324
1775,150.672,126.412
1776,151.034,125.383
1777,151.057,125.487
1778,151.364,126.271
1779,151.517,126.153
1780,149.958,126.48
1781,151.957,126.343
1782,150.951,126.578
1783,152.221,126.586
1784,149.926,126.676
1785,151.724,126.369
1786,150.921,125.964
1787,152.634,125.94
1788,153.099,126.945
1789,152.454,127.819
1790,153.276,128.936
1791,152.939,126.158
1792,154.286,129.094
1793,153.29,128.931
1794,153.79,126.897
1795,153.921,128.229
1796,155.178,127.969
1797,153.685,128.002
1798,151.699,128.165
1799,152.797,128.313
1800,154.007,128.186
1801,155.242,127.38
1802,155.424,128.095
1803,154.493,128.32
1804,153.938,127.997
1805,153.767,128.183
1806,152.222,128.374
1807,154.787,128.524
1808,155.282,128.539
1809,154.227,128.468
1810,154.653,128.443
1811,155.073,128.783
1812,156.455,128.667
1813,156.221,128.804
1814,157.301,128.876
1815,157.987,128.914
1816,156.074,128.643
1817,156.672,128.733
1818,155.352,128.87
1819,156.339,129.015
1820,156.563,129.261
1821,155.945,129.648
1822,157.049,129.297
1823,157.659,130.416
1824,159.091,129.414
1825,158.128,129.848
1826,158.984,129.456
1827,159.063,129.267
1828,157.169,129.376
1829,157.557,129.52
1830,156.418,129.381
1831,157.827,129.236
1832,158.447,130.567
1833,157.467,130.681
1834,156.837,130.607
1835,156.383,130.847
1836,156.983,131.004
1837,157.237,130.101
1838,158.478,129.844
1839,158.372,130.347
1840,158.051,131.261
1841,157.716,131.62
1842,157.799,131.725
1843,156.98,131.331
1844,157.468,131.774
1845,158.072,131.892
1846,157.867,131.834
1847,158.273,132.91
1848,158.266,131.491
1849,157.725,131.635
1850,157.767,131.601
1851,157.988,131.428
1852,157.309,131.916
1853,158.36,132.806
1854,157.025,131.542
1855,157.56,131.093
1856,155.375,131.656
1857,154.115,132.571
1858,153.734,131.894
1859,154.994,132.218
1860,154.459,131.902
1861,156.115,131.868
1862,155.276,132.115
1863,155.991,132.07
1864,156.645,132.511
1865,157.424,132.303
1866,157.253,132.444
1867,157.116,132.667
1868,156.746,132.522
1869,155.662,132.362
1870,155.641,132.379
1871,153.76,132.387
1872,154.464,132.581
1873,156.177,132.508
1874,155.716,132.7
1875,155.988,132.695
1876,156.404,132.65
1877,157.456,132.686
1878,156.692,132.805
1879,157.602,132.655
1880,155.737,132.706
1881,155.125,132.691
1882,156.073,133.15
1883,156.004,133.064
1884,156.441,132.938
1885,155.899,132.92
1886,156.885,133.073
1887,156.441,133.054
1888,156.621,132.949
1889,155.524,133.038
1890,155.529,132.968
1891,156.737,133.072
1892,158.074,133.275
1893,159.155,133.41
1894,158.575,133.924
1895,158.317,134.175
1896,158.263,133.269
1897,158.76,133.255
1898,160.264,133.838
1899,160.88,133.425
1900,159.349,133.494
1901,158.839,133.543
1902,157.146,133.505
1903,159.16,133.357
1904,158.456,133.63
1905,157.761,133.5
1906,157.687,133.276
1907,157.164,133.384
1908,157.516,132.999
1909,157.142,133.197
1910,157.931,133.488
1911,158.06,134.387
1912,159.665,134.469
1913,159.679,133.612
1914,158.911,133.847
1915,157.686,133.785
1916,157.556,133.311
1917,157.48,133.69
1918,158.649,133.781
1919,160.21,134.419
1920,159.765,134.857
1921,159.613,135.043
1922,160.303,135.123
1923,160.11,135.245
1924,160.144,134.255
1925,159.937,134.197
1926,159.801,134.449
1927,161.075,134.235
1928,158.89,134.134
1929,157.735,134.344
1930,158.047,134.574
1931,160.005,134.798
1932,158.903,134.835
1933,158.755,134.615
1934,158.179,134.717
1935,159.279,134.753
1936,159.611,134.74
1937,159.773,135.04
1938,159.385,134.891
1939,160.182,135.157
1940,161.696,135.008
1941,161.221,135.001
1942,160.583,135.343
1943,160.473,135.072
1944,157.411,134.879
1945,157.968,135.24
1946,157.401,134.879
1947,156.357,134.769
1948,156.748,135.162
1949,157.697,135.021
1950,156.84,134.973
1951,155.938,135.193
1952,157.126,135.299
1953,158.247,135.039
1954,158.171,135.398
1955,158.975,135.449
1956,160.123,135.538
1957,160.364,135.623
1958,159.851,135.724
1959,158.645,135.703
1960,159.065,135.612
1961,158.948,135.4
1962,159.023,135.545
1963,159.668,135.81
1964,159.978,135.981
1965,161.145,136.055
1966,160.281,135.98
1967,160.607,135.955
1968,159.984,136.031
1969,159.012,136.081
1970,160.18,136.489
1971,160.851,136.487
1972,160.283,136.229
1973,159.171,136.277
1974,159.907,136.302
1975,161.192,136.44
1976,160.31,136.424
1977,158.1,136.376
1978,158.61,136.396
1979,159.27,136.657
1980,158.986,136.482
1981,159.734,136.483
1982,160.574,136.477
1983,160.836,136.551
1984,160.492,137.849
1985,161.318,137.908
1986,162.153,138.016
1987,161.577,138.181
1988,162.52,138.15
1989,161.245,138.271
1990,162.47,138.197
1991,161.727,138.404
1992,163.055,138.235
1993,161.98,138.38
1994,160.924,138.654
1995,161.801,138.332
1996,162.328,138.367
1997,163.547,138.662
1998,163.11,138.949
1999,163.644,138.967
2000,163.079,138.906
2001,163.612,138.975
2002,163.274,138.98
2003,162.958,139.002
2004,163.477,138.972
2005,164.455,139.054
2006,163.946,139.326
2007,164.295,139.117
2008,164.392,139.199
2009,163.442,139.085
2010,163.564,139.348
2011,163.268,138.972
2012,163.595,139.373
2013,163.274,139.326
2014,162.232,139.223
2015,159.895,139.331
2016,160.359,139.337
2017,160.873,139.296
2018,162.474,139.283
2019,163.414,139.299
2020,164.602,139.344
2021,163.031,139.336
2022,163.635,139.372
2023,165.563,139.722
2024,164.835,139.244
2025,165.075,139.474
2026,163.449,139.37
2027,162.713,140.34
2028,162.866,139.562
2029,161.673,139.722
2030,162.294,140.681
2031,162.625,139.543
2032,161.453,140.693
2033,162.607,140.343
2034,162.629,140.302
2035,162.303,139.642
2036,162.616,140.372
2037,162.869,140.724
2038,162.208,139.937
2039,162.286,140.744
2040,163.477,140.113
2041,163.219,140.076
2042,163.871,140.016
2043,162.803,140.087
2044,163.963,140.067
2045,162.715,140.179
2046,163.522,140.378
2047,162.754,140.052
2048,160.983,140.092
2049,161.996,140.102
2050,162.467,140.267
2051,163.063,140.03
2052,163.379,140.262
2053,164.558,140.34
2054,164.173,140.402
2055,166.582,141.408
2056,165.258,140.278
2057,163.712,141.145
2058,163.889,140.53
2059,165.175,140.35
2060,166.689,140.462
2061,166.701,141.455
2062,165.815,140.348
2063,164.761,140.484
2064,165.387,140.284
2065,164.15,140.173
2066,163.27,140.107
2067,164.801,139.979
2068,165.123,141.07
2069,165.047,141.264
2070,163.366,141.334
2071,163.816,141.102
2072,164.918,141.452
2073,164.278,141.233
2074,165.043,141.566
2075,165.137,141.793
2076,164.409,141.546
2077,164.982,141.654
2078,164.696,141.634
2079,163.494,141.772
2080,162.866,141.768
2081,163.524,141.724
2082,164,141.811
2083,162.849,141.602
2084,162.283,141.835
2085,163.708,141.579
2086,162.995,142.169
2087,163.392,141.977
2088,164.106,141.611
2089,163.442,141.819
2090,163.94,141.756
2091,164.763,141.946
2092,164.797,142.032
2093,164.119,142.065
2094,164.214,141.995
2095,163.915,141.873
2096,164.474,141.973
2097,163.389,142.225
2098,163.631,142.186
2099,162.306,142.881
2100,162.836,141.914
2101,164.102,142.245
2102,163.653,142.24
2103,163.04,142.393
2104,163.293,142.234
2105,163.472,142.71
2106,163.174,142.209
2107,163.414,141.972
2108,165.16,142.661
2109,165.884,142.734
2110,165.708,142.546
2111,165.842,142.543
2112,165.202,142.606
2113,166.485,142.616
2114,164.662,142.362
2115,164.617,142.577
2116,164.624,142.479
2117,164.835,142.629
2118,163.631,142.688
2119,165.162,142.759
2120,164.976,142.762
2121,164.355,142.641
2122,164.195,142.546
2123,164.558,142.784
2124,165.265,142.746
2125,164.66,142.782
2126,165.938,142.629
2127,164.005,142.521
2128,163.82,142.997
2129,165.453,142.774
2130,164.15,142.785
2131,164.681,143.009
2132,165.09,143.075
2133,165.473,143.025
2134,164.985,142.758
2135,164.656,142.783
2136,165.255,142.992
2137,166.709,143.07
2138,165.766,142.652
2139,165.548,142.601
2140,165.111,142.822
2141,165.217,143.003
2142,164.06,143.035
2143,164.276,142.996
2144,165.451,143.144
2145,165.876,142.747
2146,165.748,143.094
2147,166.582,142.774
2148,165.843,142.813
2149,167.194,143.161
2150,167.629,143.019
2151,166.112,143.134
2152,166.982,143.356
2153,167.389,143.056
2154,166.757,143.441
2155,167.296,143.28
2156,165.915,143.142
2157,166.2,143.116
2158,168.433,143.158
2159,167.749,143.146
2160,168.107,143.055
2161,166.803,143.08
2162,165.545,143.274
2163,165.99,143.35
2164,165.487,143.213
2165,165.412,143.366
2166,165.741,143.25
2167,164.926,143.213
2168,164.794,143.103
2169,163.682,143.259
2170,163.157,143.07
2171,164.605,143.469
2172,165.364,143.491
2173,165.994,143.404
2174,166.662,143.071
2175,166.115,143.465
2176,164.625,143.341
2177,164.771,143.438
2178,165.183,143.74
2179,166.575,143.638
2180,166.302,143.434
2181,166.648,143.618
2182,167.892,144.004
2183,167.817,143.866
2184,167.284,143.844
2185,167.005,143.907
2186,167.609,144.003
2187,167.736,144.089
2188,167.286,144.213
2189,167.014,144.32
2190,166.934,144.17
2191,165.69,144.145
2192,168.58,144.266
2193,168.629,144.293
2194,167.335,144.432
2195,166.677,144.009
2196,167.094,144.659
2197,168.345,144.252
2198,169.805,144.494
2199,168.81,144.836
2200,170.606,144.54
2201,170.536,145.566
2202,171.206,145.316
2203,171.838,145.445
2204,169.668,145.54
2205,170.667,145.261
2206,168.898,145.282
2207,169.438,145.125
2208,169.517,144.987
2209,167.056,144.974
2210,167.079,145.195
2211,167.08,145.419
2212,166.344,145.28
2213,166.155,145.346
2214,166.681,145.548
2215,165.859,146.035
2216,167.125,146.072
2217,167.352,146.096
2218,167.034,146.361
2219,167.116,146.34
2220,167.5,146.46
2221,167.847,146.579
2222,167.644,146.402
2223,169.044,146.459
2224,168.702,146.618
2225,169.17,146.594
2226,168.326,146.736
2227,168.686,147.191
2228,168.716,147.224
2229,169.948,147.43
2230,170.797,147.223
2231,170.997,146.96
2232,171.885,147.03
2233,170.018,147.088
2234,169.389,147.077
2235,171.01,147.508
2236,168.282,146.996
2237,169.396,147.184
2238,169.287,147.11
2239,169.026,147.12
2240,169.31,147.403
2241,168.802,147.135
2242,168.855,147.652
2243,167.637,147.483
2244,167.553,147.65
2245,167.567,147.902
2246,167.81,147.909
2247,167.435,147.713
2248,168.621,147.614
2249,169.242,147.833
2250,170.546,147.641
2251,172.237,147.745
2252,171.887,147.759
2253,172.225,147.748
2254,171.949,147.653
2255,172.188,147.579
2256,171.751,147.698
2257,171.288,147.17
2258,170.927,147.506
2259,169.548,147.763
2260,169.9,147.918
2261,169.902,147.597
2262,170.872,147.888
2263,170.619,147.761
2264,170.572,147.73
2265,169.982,147.692
2266,168.965,147.723
2267,168.887,147.507
2268,169.327,147.62
2269,169.107,147.845
2270,168.827,147.547
2271,168.449,147.834
2272,167.871,147.774
2273,166.707,147.825
2274,167.511,147.694
2275,168.705,147.976
2276,169.743,147.95
2277,169.387,147.837
2278,169.964,147.783
2279,169.437,147.921
2280,170.67,147.652
2281,169.911,147.67
2282,170.258,147.575
2283,171.187,147.728
2284,172.192,147.569
2285,171.352,147.69
2286,171.407,147.806
2287,169.531,147.877
2288,170.308,147.952
2289,170.606,147.971
2290,169.91,148.324
2291,171.533,148.657
2292,170.528,148.592
2293,171.185,148.834
2294,170.893,148.449
2295,172.499,148.297
2296,172.143,148.406
2297,171.413,148.138
2298,172.08,148.431
2299,172.514,148.401
2300,172.93,148.639
2301,174.348,148.982
2302,172.898,149.542
2303,172.271,149.352
2304,172.68,149.113
2305,171.602,149.275
2306,172.151,148.987
2307,172.24,149.044
2308,171.823,149.056
2309,172.725,149.236
2310,172.853,149.453
2311,173.212,149.099
2312,173.785,149.436
2313,173.436,149.588
2314,172.783,149.585
2315,172.354,149.687
2316,172.141,149.678
2317,171.608,149.446
2318,172.752,149.953
2319,172.016,149.761
2320,173.054,149.854
2321,171.956,149.819
2322,172.786,149.69
2323,172.639,149.818
2324,171.761,149.888
2325,172.231,149.759
2326,171.144,149.771
2327,171.723,149.73
2328,172.827,150.126
2329,173.272,150.158
2330,172.748,150.253
2331,171.469,149.999
2332,172.062,150.196
2333,172.454,149.81
2334,173.216,150.175
2335,173.419,150.096
2336,174.803,150.102
2337,176.57,150.268
2338,176.166,150.517
2339,175.925,151.548
2340,175.94,151.351
2341,174.235,150.592
2342,174.709,150.462
2343,173.455,150.37
2344,173.197,150.537
2345,172.591,150.389
2346,170.992,150.284
2347,171.687,150.378
2348,170.415,150.279
2349,170.367,150.418
2350,171.844,151.339
2351,170.744,150.338
2352,170.906,150.224
2353,170.516,150.328
2354,171.525,150.383
2355,171.451,150.356
2356,172.704,150.101
2357,172.368,150.145
2358,172.323,150.263
2359,172.274,150.153
2360,172.23,150.244
2361,171.577,149.967
2362,172.135,150.494
2363,172.096,150.453
2364,170.663,150.349
2365,171.171,150.452
2366,169.75,150.454
2367,171.178,150.556
2368,172.347,150.656
2369,174.956,151.024
2370,174.108,150.811
2371,172.258,150.87
2372,172.566,151.464
2373,173.104,151.026
2374,173.788,151.202
2375,174.015,151.495
2376,173.606,151.371
2377,173.689,151.392
2378,173.368,151.312
2379,170.679,151.176
2380,172.177,151.217
2381,171.777,150.89
2382,172.873,151.198
2383,173.152,151.296
2384,172.635,151.283
2385,172.38,150.905
2386,173.52,151.058
2387,173.039,151.186
2388,172.186,151.203
2389,171.211,151.043
2390,171.398,151.206
2391,170.804,151.195
2392,171.415,151.129
2393,172.354,150.955
2394,172.166,151.313
2395,171.578,151.313
2396,172.456,151.042
2397,172.376,151.037
2398,172.422,150.973
2399,172.101,151.053
2400,174.223,151.195
2401,174.067,151.18
2402,173.228,151.078
2403,173.363,151.104
2404,174.169,151.208
2405,174.172,151.482
2406,173.148,151.349
2407,172.639,151.224
2408,172.023,151.488
2409,172.857,151.304
2410,174.642,151.387
2411,174.502,151.711
2412,173.782,151.585
2413,173.285,151.782
2414,174.129,151.66
2415,174.002,151.771
2416,174.796,151.556
2417,174.337,151.32
2418,174.966,151.453
2419,174.091,152.017
2420,175.583,151.867
2421,175.471,152.348
2422,174.12,152.023
2423,173.179,152.076
2424,171.99,151.667
2425,172.694,151.962
2426,171.937,151.91
2427,172.125,151.633
2428,172.36,151.609
2429,173.849,151.505
2430,173.123,151.401
2431,173.659,151.645
2432,174.314,151.56
2433,173.321,151.863
2434,173.16,151.748
2435,173.539,151.688
2436,174.011,151.91
2437,173.611,151.837
2438,174.166,151.729
2439,175.569,151.824
2440,176.289,152.207
2441,176.266,152.079
2442,176.258,152.459
2443,175.656,152.169
2444,175.794,152.084
2445,174.896,152.169
2446,173.473,152.172
2447,174.104,152.336
2448,173.928,152.523
2449,173.412,152.495
2450,174.739,152.636
2451,174.939,152.704
2452,173.425,153.001
2453,173.784,152.886
2454,174.136,152.881
2455,174.882,152.436
2456,175.259,152.493
2457,175.579,152.621
2458,175.206,152.796
2459,175.837,153.074
2460,175.578,152.726
2461,176.994,153.109
2462,176.632,152.943
2463,176.803,153.273
2464,174.395,153.651
2465,176.553,153.533
2466,174.389,153.503
2467,173.89,153.752
2468,174.528,153.364
2469,174.638,153.009
2470,175.228,153.035
2471,175.443,153.179
2472,175.337,153.276
2473,174.741,153.256
2474,173.487,152.908
2475,172.843,152.682
2476,173.935,152.78
2477,173.847,153.208
