Generation,Mean Fitness,Best Fitness
1932,-6.94961,-8.76873
1933,-6.94432,-8.76884
1934,-6.94685,-8.76847
1935,-6.95737,-8.76879
1936,-6.95967,-8.76801
1937,-6.96417,-8.76862
1938,-6.96832,-8.77029
1939,-6.9631,-8.7681
1940,-6.95086,-8.77002
1941,-6.95354,-8.77041
1942,-6.9547,-8.7688
1943,-6.94466,-8.77173
1944,-6.949,-8.77169
1945,-6.95065,-8.77263
1946,-6.94569,-8.77258
1947,-6.94935,-8.7737
1948,-6.95222,-8.76883
1949,-6.95953,-8.776
1950,-6.96562,-8.77329
1951,-6.98538,-8.77312
1952,-6.97819,-8.77289
1953,-6.97859,-8.76956
1954,-6.98091,-8.76873
1955,-6.98457,-8.77117
1956,-6.97983,-8.77272
1957,-6.98766,-8.77228
1958,-6.97214,-8.77058
1959,-6.98232,-8.77521
1960,-6.98431,-8.7705
1961,-6.98946,-8.77384
1962,-6.98457,-8.77221
1963,-6.97426,-8.77007
1964,-6.96962,-8.76872
1965,-6.97471,-8.76947
1966,-6.97761,-8.77098
1967,-6.97809,-8.77012
1968,-6.97678,-8.77145
1969,-6.97112,-8.77092
1970,-6.96695,-8.77251
1971,-6.96656,-8.77273
1972,-6.98907,-8.77401
1973,-6.97863,-8.77082
1974,-6.99492,-8.77015
1975,-6.98472,-8.77279
1976,-7.00538,-8.77014
1977,-6.99323,-8.76931
1978,-6.97914,-8.7693
1979,-6.98684,-8.77295
1980,-6.98343,-8.77331
1981,-6.98421,-8.77188
1982,-6.99164,-8.77184
1983,-6.98638,-8.77046
1984,-6.98082,-8.76892
1985,-6.96009,-8.76766
1986,-6.96739,-8.76903
1987,-6.98229,-8.76935
1988,-6.98512,-8.76947
1989,-6.98461,-8.77421
1990,-6.99042,-8.77251
1991,-6.98421,-8.7703
1992,-6.97131,-8.7711
1993,-6.97354,-8.7678
1994,-6.97703,-8.772
1995,-6.98657,-8.77065
1996,-7.00742,-8.7746
1997,-6.99064,-8.77163
1998,-6.97289,-8.77255
1999,-6.97863,-8.76989
2000,-6.98241,-8.76914
2001,-6.97751,-8.76797
2002,-6.98256,-8.77024
2003,-6.97101,-8.76993
2004,-6.96219,-8.76746
2005,-6.95136,-8.77247
2006,-6.95985,-8.76686
2007,-6.94388,-8.76856
2008,-6.9508,-8.76913
2009,-6.95665,-8.76927
2010,-6.9678,-8.76766
2011,-6.95049,-8.7718
2012,-6.93725,-8.76612
2013,-6.94452,-8.76689
2014,-6.9575,-8.76694
2015,-6.95578,-8.76532
2016,-6.97338,-8.7683
2017,-6.96563,-8.77072
2018,-6.98203,-8.76589
2019,-6.98278,-8.76924
2020,-6.98892,-8.7725
2021,-6.99558,-8.76502
2022,-7.00788,-8.76723
2023,-7.01931,-8.76995
2024,-7.01733,-8.76836
2025,-7.01476,-8.76986
2026,-7.01076,-8.77085
2027,-7.01189,-8.76799
2028,-6.99444,-8.77152
2029,-6.98851,-8.77219
2030,-6.98412,-8.77138
2031,-6.96652,-8.77056
2032,-6.97624,-8.77112
2033,-6.96679,-8.76565
2034,-6.96299,-8.77033
2035,-6.97457,-8.77095
2036,-6.9609,-8.76969
2037,-6.95636,-8.76958
2038,-6.95934,-8.76946
2039,-6.98029,-8.77009
2040,-6.99379,-8.76932
2041,-6.98738,-8.76685
2042,-6.99999,-8.76887
2043,-7.00461,-8.76781
2044,-7.00705,-8.76812
2045,-6.99406,-8.77032
2046,-6.99207,-8.76861
2047,-6.99974,-8.77169
2048,-6.99643,-8.77002
2049,-6.99488,-8.76865
2050,-7.00102,-8.77087
2051,-7.01624,-8.76757
2052,-7.00019,-8.76931
2053,-6.99137,-8.76473
2054,-6.99378,-8.76857
2055,-6.99021,-8.77277
2056,-6.96351,-8.77324
2057,-6.95083,-8.77043
2058,-6.95911,-8.76983
2059,-6.93971,-8.77238
2060,-6.96466,-8.76717
2061,-6.96594,-8.77079
2062,-6.96138,-8.76802
2063,-6.95818,-8.76765
2064,-6.9596,-8.76806
2065,-6.9753,-8.76916
2066,-6.99678,-8.77417
2067,-6.99726,-8.77008
2068,-6.98641,-8.76926
2069,-6.98503,-8.77112
2070,-6.98557,-8.76874
2071,-6.99373,-8.77225
2072,-6.99316,-8.77034
2073,-6.98058,-8.76861
2074,-6.97628,-8.76954
2075,-6.99384,-8.76935
2076,-6.98769,-8.77615
2077,-6.98142,-8.77029
2078,-6.98482,-8.76885
2079,-6.97649,-8.77146
2080,-6.96436,-8.76936
2081,-6.96122,-8.77225
2082,-6.96716,-8.77271
2083,-6.96611,-8.77167
2084,-6.96421,-8.76899
2085,-6.95665,-8.76591
2086,-6.96824,-8.77116
2087,-6.99012,-8.76854
2088,-6.97986,-8.77376
2089,-6.98719,-8.77524
2090,-6.97581,-8.77613
2091,-6.97449,-8.77418
2092,-6.96907,-8.78054
2093,-6.96706,-8.77549
2094,-6.96742,-8.77424
2095,-6.97272,-8.77215
2096,-6.97966,-8.77411
2097,-6.98464,-8.77206
2098,-6.98994,-8.77054
2099,-6.99078,-8.77387
2100,-6.98317,-8.77343
2101,-6.9878,-8.77323
2102,-6.98094,-8.77387
2103,-6.97659,-8.7674
2104,-6.98251,-8.77083
2105,-6.97774,-8.7676
2106,-6.97402,-8.76914
2107,-6.97717,-8.76687
2108,-6.98121,-8.77144
2109,-6.98742,-8.77246
2110,-6.99368,-8.76869
2111,-6.99199,-8.76761
2112,-6.99181,-8.771
2113,-6.98887,-8.76982
2114,-6.9629,-8.77069
2115,-6.97163,-8.76753
2116,-6.96624,-8.76879
2117,-6.96578,-8.77052
2118,-6.96219,-8.76639
2119,-6.96752,-8.76735
2120,-6.95805,-8.76788
2121,-6.95706,-8.76593
2122,-6.96349,-8.76817
2123,-6.95599,-8.77013
2124,-6.95689,-8.76995
2125,-6.96479,-8.7709
2126,-6.95973,-8.76696
2127,-6.95746,-8.76889
2128,-6.94021,-8.76644
2129,-6.96462,-8.7652
2130,-6.96298,-8.76592
2131,-6.98337,-8.76673
2132,-6.97323,-8.76881
2133,-6.97036,-8.76746
2134,-6.96391,-8.76729
2135,-6.96274,-8.76735
2136,-6.95635,-8.76561
2137,-6.96195,-8.76547
2138,-6.98314,-8.76722
2139,-6.99477,-8.76726
2140,-6.97015,-8.76652
2141,-6.96979,-8.76735
2142,-6.96616,-8.76744
2143,-6.96934,-8.7705
2144,-6.97674,-8.76847
2145,-6.97081,-8.76861
2146,-6.97155,-8.76512
2147,-6.96843,-8.76591
2148,-6.97695,-8.76593
2149,-6.99176,-8.76898
2150,-6.9924,-8.76637
2151,-6.99433,-8.77153
2152,-6.98589,-8.76954
2153,-6.98711,-8.7657
2154,-7.00092,-8.76663
2155,-6.99814,-8.76838
2156,-7.00467,-8.77085
2157,-7.01149,-8.76697
2158,-7.00491,-8.76762
2159,-7.00673,-8.76463
2160,-7.01203,-8.76524
2161,-7.01556,-8.76814
2162,-7.00241,-8.76622
2163,-6.99379,-8.764
2164,-6.9798,-8.76735
2165,-6.96962,-8.7649
2166,-6.96716,-8.76576
2167,-6.95547,-8.76816
2168,-6.9629,-8.76538
2169,-6.96094,-8.76506
2170,-6.98321,-8.76564
2171,-6.98254,-8.76125
2172,-6.97575,-8.76539
2173,-6.97242,-8.76575
2174,-6.9815,-8.76774
2175,-6.9849,-8.76218
2176,-6.97647,-8.76666
2177,-6.99163,-8.76491
2178,-6.98729,-8.76353
2179,-6.97271,-8.76236
2180,-6.9711,-8.76464
2181,-6.95869,-8.76259
2182,-6.96222,-8.76335
2183,-6.95605,-8.76395
2184,-6.95428,-8.76116
2185,-6.93974,-8.7616
2186,-6.96029,-8.76594
2187,-6.96823,-8.76482
2188,-6.96908,-8.76547
2189,-6.97092,-8.76284
2190,-6.95649,-8.76498
2191,-6.96321,-8.76646
2192,-6.96582,-8.76199
2193,-6.9788,-8.76029
2194,-6.99411,-8.76111
2195,-7.01677,-8.76358
2196,-7.00234,-8.76205
2197,-6.98502,-8.76328
2198,-6.97448,-8.76007
2199,-6.98934,-8.76088
2200,-6.99973,-8.76247
2201,-6.99032,-8.76373
2202,-6.99398,-8.76589
2203,-6.99112,-8.76495
2204,-6.97884,-8.76187
2205,-6.97467,-8.76423
2206,-6.9662,-8.76424
2207,-6.97744,-8.76203
2208,-6.96822,-8.76339
2209,-6.98391,-8.7649
2210,-6.97783,-8.76271
2211,-6.99264,-8.762
2212,-7.00122,-8.76071
2213,-6.99044,-8.762
2214,-6.97167,-8.7646
2215,-6.96591,-8.76812
2216,-6.96151,-8.76468
2217,-6.96082,-8.76664
2218,-6.95761,-8.76564
2219,-6.9513,-8.76251
2220,-6.93897,-8.76249
2221,-6.95,-8.76321
2222,-6.95615,-8.76022
2223,-6.94777,-8.76133
2224,-6.94699,-8.7622
2225,-6.94123,-8.76471
2226,-6.93049,-8.7628
2227,-6.93307,-8.76198
2228,-6.93832,-8.7614
2229,-6.93727,-8.76463
2230,-6.93672,-8.76243
2231,-6.93501,-8.76299
2232,-6.93007,-8.7603
2233,-6.93374,-8.76272
2234,-6.92484,-8.76334
2235,-6.90799,-8.76275
2236,-6.92174,-8.76435
2237,-6.92162,-8.76049
2238,-6.94397,-8.76249
2239,-6.9407,-8.76298
2240,-6.9506,-8.7623
2241,-6.94505,-8.76348
2242,-6.95856,-8.75946
2243,-6.96227,-8.76726
2244,-6.97396,-8.76549
2245,-6.98159,-8.7664
2246,-6.98668,-8.7667
2247,-6.97348,-8.76542
2248,-6.98283,-8.76705
2249,-6.9666,-8.76209
2250,-6.96812,-8.76443
2251,-6.97818,-8.76315
2252,-6.98135,-8.76304
2253,-6.98458,-8.76362
2254,-6.97893,-8.76399
2255,-6.96591,-8.76123
2256,-6.95131,-8.76437
2257,-6.95587,-8.76234
2258,-6.97071,-8.76439
2259,-6.96752,-8.76528
2260,-6.97833,-8.76677
2261,-6.96853,-8.76448
2262,-6.96405,-8.75995
2263,-6.97279,-8.76303
2264,-6.98373,-8.76223
2265,-6.98086,-8.76277
2266,-6.99507,-8.76217
2267,-6.98531,-8.76717
2268,-6.98355,-8.76325
2269,-6.99666,-8.76411
2270,-7.00133,-8.76452
2271,-6.99855,-8.76135
2272,-6.99612,-8.7655
2273,-6.99286,-8.76441
2274,-6.99335,-8.76223
2275,-6.98426,-8.75823
2276,-6.97803,-8.75993
2277,-6.98058,-8.76048
2278,-6.9856,-8.76306
2279,-6.98799,-8.76131
2280,-6.9889,-8.7629
2281,-7.00601,-8.76213
2282,-6.99373,-8.76286
2283,-6.98764,-8.76379
2284,-6.98391,-8.76479
2285,-6.97554,-8.76386
2286,-6.97753,-8.76021
2287,-6.96596,-8.76217
2288,-6.97195,-8.76026
2289,-6.97501,-8.76238
2290,-6.96836,-8.76207
2291,-6.97284,-8.76356
2292,-6.96965,-8.76394
2293,-6.97199,-8.75933
2294,-6.98095,-8.76064
2295,-6.98393,-8.76133
2296,-6.97594,-8.75817
2297,-6.96458,-8.75985
2298,-6.9781,-8.75932
2299,-6.97368,-8.7608
2300,-6.96096,-8.75957
2301,-6.94802,-8.76333
2302,-6.95384,-8.76095
2303,-6.94807,-8.7579
2304,-6.92736,-8.75581
2305,-6.91899,-8.75514
2306,-6.91746,-8.76077
2307,-6.92946,-8.75587
2308,-6.92361,-8.75655
2309,-6.93042,-8.75969
2310,-6.94722,-8.76036
2311,-6.94445,-8.75975
2312,-6.93818,-8.75831
2313,-6.93829,-8.75603
2314,-6.93423,-8.75793
2315,-6.9428,-8.75741
2316,-6.93662,-8.75594
2317,-6.94242,-8.76153
2318,-6.94296,-8.76018
2319,-6.93417,-8.76242
2320,-6.93588,-8.76043
2321,-6.93752,-8.75737
2322,-6.94316,-8.75787
2323,-6.93781,-8.7583
2324,-6.94335,-8.75823
2325,-6.96152,-8.75692
2326,-6.97246,-8.75917
2327,-6.9679,-8.75924
2328,-6.9559,-8.75745
2329,-6.95282,-8.76268
2330,-6.96126,-8.75685
2331,-6.96246,-8.75525
2332,-6.94188,-8.75489
2333,-6.94157,-8.75671
2334,-6.94589,-8.75883
2335,-6.95225,-8.75674
2336,-6.94301,-8.75715
2337,-6.94831,-8.75747
2338,-6.94413,-8.75944
2339,-6.94775,-8.76124
2340,-6.95687,-8.75953
2341,-6.96527,-8.75528
2342,-6.96206,-8.75659
2343,-6.95797,-8.75859
2344,-6.94247,-8.75468
2345,-6.94187,-8.7577
2346,-6.94583,-8.75844
2347,-6.95578,-8.75386
2348,-6.96369,-8.75662
2349,-6.9597,-8.75743
2350,-6.95089,-8.75852
2351,-6.96641,-8.75606
2352,-6.96362,-8.75753
2353,-6.96136,-8.75784
2354,-6.97199,-8.75638
2355,-6.96238,-8.75959
2356,-6.95342,-8.75999
2357,-6.95147,-8.75834
2358,-6.95757,-8.75638
2359,-6.95785,-8.75584
2360,-6.94779,-8.76038
2361,-6.94774,-8.75849
2362,-6.96028,-8.75893
2363,-6.953,-8.75934
2364,-6.94822,-8.755
2365,-6.94971,-8.75894
2366,-6.94568,-8.75521
2367,-6.94656,-8.7573
2368,-6.93603,-8.75701
2369,-6.9219,-8.75722
2370,-6.91526,-8.75726
2371,-6.91336,-8.75469
2372,-6.90327,-8.75461
2373,-6.90652,-8.75779
2374,-6.89888,-8.75756
2375,-6.91175,-8.75472
2376,-6.91411,-8.75865
2377,-6.91111,-8.75668
2378,-6.93658,-8.75234
2379,-6.94679,-8.75805
2380,-6.96156,-8.75791
2381,-6.96513,-8.75889
2382,-6.9571,-8.75319
2383,-6.96643,-8.75168
2384,-6.96161,-8.75693
2385,-6.97223,-8.75463
2386,-6.94864,-8.75427
2387,-6.9456,-8.75329
2388,-6.94601,-8.75348
2389,-6.93579,-8.75369
2390,-6.93952,-8.75377
2391,-6.94243,-8.75564
2392,-6.92992,-8.7539
2393,-6.91714,-8.75597
2394,-6.94496,-8.75512
2395,-6.95127,-8.75368
2396,-6.95402,-8.75062
2397,-6.94868,-8.7493
2398,-6.95514,-8.75355
2399,-6.97294,-8.75222
2400,-6.97281,-8.75407
2401,-6.97462,-8.75583
2402,-6.98103,-8.7528
2403,-6.99009,-8.75384
2404,-6.97458,-8.75748
2405,-6.97842,-8.75141
2406,-6.96727,-8.75009
2407,-6.9492,-8.74917
2408,-6.94059,-8.74927
2409,-6.9395,-8.74879
2410,-6.93754,-8.74991
2411,-6.94258,-8.74981
2412,-6.92582,-8.75413
2413,-6.93715,-8.75075
2414,-6.94386,-8.74805
2415,-6.94233,-8.75029
2416,-6.93489,-8.7517
2417,-6.92974,-8.74965
2418,-6.93617,-8.75247
2419,-6.94731,-8.7507
2420,-6.92638,-8.74665
2421,-6.93455,-8.74796
2422,-6.9388,-8.74569
2423,-6.94631,-8.75133
2424,-6.95297,-8.75132
2425,-6.95135,-8.7479
2426,-6.95796,-8.7508
2427,-6.95066,-8.75189
2428,-6.94297,-8.74662
2429,-6.95352,-8.74786
2430,-6.94556,-8.74674
2431,-6.95639,-8.74373
2432,-6.9659,-8.74881
2433,-6.96407,-8.74685
2434,-6.96468,-8.74559
2435,-6.96315,-8.74848
2436,-6.95816,-8.75067
2437,-6.95501,-8.74997
2438,-6.95264,-8.75173
2439,-6.9606,-8.74936
2440,-6.96474,-8.75194
2441,-6.97629,-8.74957
2442,-6.98184,-8.75133
2443,-6.97745,-8.75135
2444,-6.97782,-8.74621
2445,-6.97841,-8.75213
2446,-6.96021,-8.75237
2447,-6.96857,-8.75143
2448,-6.95698,-8.7539
2449,-6.97102,-8.75144
2450,-6.95944,-8.75266
2451,-6.95532,-8.74922
2452,-6.96059,-8.751
2453,-6.96208,-8.75062
2454,-6.97054,-8.7532
2455,-6.97917,-8.74888
2456,-6.98751,-8.75078
2457,-6.96992,-8.7463
2458,-6.95002,-8.74844
2459,-6.94757,-8.74916
2460,-6.944,-8.74975
2461,-6.95768,-8.74995
2462,-6.9655,-8.74842
2463,-6.95621,-8.75053
2464,-6.95388,-8.74971
2465,-6.96121,-8.75066
2466,-6.97749,-8.74943
2467,-6.98901,-8.7493
2468,-6.98594,-8.75057
2469,-6.98185,-8.74949
2470,-6.9777,-8.74806
2471,-6.97806,-8.74791
2472,-6.97642,-8.75
2473,-6.98548,-8.75009
2474,-6.97837,-8.7475
2475,-6.97571,-8.74813
2476,-6.9813,-8.74934
2477,-6.98961,-8.74851
2478,-6.98497,-8.74411
2479,-6.97235,-8.74674
2480,-6.96257,-8.74714
2481,-6.96035,-8.74731
2482,-6.96492,-8.74745
2483,-6.96506,-8.74666
2484,-6.96201,-8.75097
2485,-6.9532,-8.74905
2486,-6.96253,-8.7509
2487,-6.96481,-8.7515
2488,-6.97826,-8.74953
2489,-6.98768,-8.75376
2490,-6.98184,-8.75326
2491,-6.98357,-8.74571
2492,-6.98359,-8.75135
2493,-6.97733,-8.74954
2494,-6.97017,-8.75094
2495,-6.98084,-8.75422
2496,-6.98879,-8.75476
2497,-6.98761,-8.74917
2498,-6.97924,-8.74957
2499,-6.97687,-8.74674
2500,-6.96858,-8.75177
2501,-6.95273,-8.74996
2502,-6.93667,-8.74825
2503,-6.93641,-8.75038
2504,-6.94352,-8.75214
2505,-6.9541,-8.75108
2506,-6.95689,-8.74845
2507,-6.96693,-8.74999
2508,-6.97645,-8.74934
2509,-6.97386,-8.74973
2510,-6.96728,-8.74708
2511,-6.96191,-8.74882
2512,-6.96975,-8.74842
2513,-6.96423,-8.74832
2514,-6.95787,-8.74836
2515,-6.96874,-8.75155
2516,-6.96034,-8.74944
2517,-6.95154,-8.75171
2518,-6.95215,-8.75242
2519,-6.95106,-8.7523
2520,-6.95788,-8.7489
2521,-6.95928,-8.75038
2522,-6.96425,-8.74854
2523,-6.95936,-8.74848
2524,-6.95291,-8.74771
2525,-6.95753,-8.74617
2526,-6.95469,-8.74995
2527,-6.9622,-8.74891
2528,-6.96022,-8.75126
2529,-6.96755,-8.74918
2530,-6.96746,-8.75132
2531,-6.95159,-8.74857
2532,-6.96362,-8.7496
2533,-6.96686,-8.74736
2534,-6.98427,-8.74871
2535,-6.97036,-8.74827
2536,-6.97323,-8.74498
2537,-6.9679,-8.74322
2538,-6.96349,-8.74724
2539,-6.9692,-8.74595
2540,-6.97161,-8.74344
2541,-6.97359,-8.74531
2542,-6.96734,-8.74562
2543,-6.96353,-8.74831
2544,-6.9662,-8.74905
2545,-6.94515,-8.74461
2546,-6.94569,-8.74682
2547,-6.956,-8.74914
2548,-6.97056,-8.7462
2549,-6.97701,-8.74625
2550,-6.97108,-8.74729
2551,-6.96653,-8.74854
2552,-6.95097,-8.7509
2553,-6.93361,-8.74541
2554,-6.93675,-8.74312
2555,-6.93311,-8.74512
2556,-6.9519,-8.75022
2557,-6.95337,-8.74635
2558,-6.95732,-8.74714
2559,-6.96165,-8.74671
2560,-6.95821,-8.74282
2561,-6.96057,-8.74324
2562,-6.96325,-8.74825
2563,-6.97534,-8.74404
2564,-6.97811,-8.74532
2565,-6.98278,-8.74374
2566,-6.96904,-8.7445
2567,-6.94496,-8.74345
2568,-6.9496,-8.7405
2569,-6.94748,-8.74678
2570,-6.95541,-8.74645
2571,-6.94948,-8.74108
2572,-6.96473,-8.74493
2573,-6.97507,-8.74455
2574,-6.96104,-8.7473
2575,-6.9604,-8.74052
2576,-6.94488,-8.74631
2577,-6.93761,-8.74388
2578,-6.95528,-8.74176
2579,-6.96914,-8.74343
2580,-6.967,-8.74586
2581,-6.95535,-8.7399
2582,-6.95061,-8.73908
2583,-6.94926,-8.74177
2584,-6.95346,-8.74121
2585,-6.9485,-8.7403
2586,-6.93848,-8.73919
2587,-6.93554,-8.74249
2588,-6.93741,-8.7415
2589,-6.94677,-8.74506
2590,-6.96085,-8.74386
2591,-6.95132,-8.74281
2592,-6.96126,-8.74031
2593,-6.95805,-8.74133
2594,-6.94356,-8.74133
2595,-6.93181,-8.73804
2596,-6.92563,-8.74207
2597,-6.91488,-8.74062
2598,-6.91865,-8.74207
2599,-6.9226,-8.74396
2600,-6.91153,-8.73869
2601,-6.8988,-8.74127
2602,-6.89666,-8.73848
2603,-6.91713,-8.74206
2604,-6.91462,-8.74157
2605,-6.94041,-8.74026
2606,-6.94305,-8.74039
2607,-6.92635,-8.73887
2608,-6.90805,-8.7384
2609,-6.89361,-8.73621
2610,-6.89463,-8.7391
2611,-6.8921,-8.73638
2612,-6.90286,-8.73742
2613,-6.90895,-8.74001
2614,-6.91158,-8.73523
2615,-6.92704,-8.73963
2616,-6.92768,-8.73723
2617,-6.94212,-8.73897
2618,-6.92594,-8.74055
2619,-6.90477,-8.7387
2620,-6.90349,-8.73817
2621,-6.90452,-8.74132
2622,-6.91741,-8.73794
2623,-6.91993,-8.73732
2624,-6.90911,-8.73908
2625,-6.91063,-8.74373
2626,-6.92831,-8.74076
2627,-6.94378,-8.74006
2628,-6.95116,-8.73794
2629,-6.94221,-8.73969
2630,-6.9357,-8.73916
2631,-6.96698,-8.74007
2632,-6.96781,-8.73678
2633,-6.97366,-8.73849
2634,-6.97832,-8.7412
2635,-6.97084,-8.73417
2636,-6.9701,-8.73281
2637,-6.96555,-8.73964
2638,-6.96161,-8.73624
2639,-6.96096,-8.73686
2640,-6.94906,-8.73806
2641,-6.9398,-8.73694
2642,-6.94578,-8.73739
2643,-6.94975,-8.73447
2644,-6.92933,-8.73141
2645,-6.94117,-8.73546
2646,-6.92872,-8.73704
2647,-6.94013,-8.73859
2648,-6.95489,-8.73776
2649,-6.95667,-8.73924
2650,-6.9383,-8.7356
2651,-6.92884,-8.74161
2652,-6.93625,-8.73594
2653,-6.94033,-8.73423
2654,-6.93645,-8.73516
2655,-6.93774,-8.73339
2656,-6.94012,-8.74041
2657,-6.93687,-8.73664
2658,-6.9479,-8.73568
2659,-6.94644,-8.73661
2660,-6.95142,-8.73567
2661,-6.9592,-8.73906
2662,-6.96097,-8.73578
2663,-6.95553,-8.732
2664,-6.95253,-8.73328
2665,-6.95682,-8.73215
2666,-6.95699,-8.73725
2667,-6.94984,-8.73319
2668,-6.94597,-8.73657
2669,-6.94222,-8.73621
2670,-6.95817,-8.73371
2671,-6.94804,-8.73297
2672,-6.95069,-8.73311
2673,-6.94237,-8.73503
2674,-6.92613,-8.73194
2675,-6.9338,-8.73584
2676,-6.92724,-8.73491
2677,-6.94087,-8.7324
2678,-6.93815,-8.73094
2679,-6.95169,-8.73448
2680,-6.95378,-8.73371
2681,-6.95583,-8.73639
2682,-6.94255,-8.73505
2683,-6.94329,-8.73816
2684,-6.9327,-8.73816
2685,-6.93153,-8.7316
2686,-6.94047,-8.73325
2687,-6.93421,-8.7325
2688,-6.9228,-8.73133
2689,-6.918,-8.73182
2690,-6.93032,-8.72917
2691,-6.92133,-8.73014
2692,-6.9405,-8.73309
2693,-6.94679,-8.73051
2694,-6.93426,-8.73338
2695,-6.9339,-8.72965
2696,-6.93534,-8.73114
2697,-6.95488,-8.7288
2698,-6.96543,-8.73116
2699,-6.94875,-8.73645
2700,-6.95648,-8.73321
2701,-6.94852,-8.73247
2702,-6.92772,-8.72853
2703,-6.92968,-8.73224
2704,-6.93546,-8.73077
2705,-6.93491,-8.73081
2706,-6.933,-8.72962
2707,-6.93782,-8.73326
2708,-6.92034,-8.73627
2709,-6.92546,-8.73141
2710,-6.9324,-8.7298
2711,-6.92441,-8.73208
2712,-6.90907,-8.73288
2713,-6.91348,-8.73092
2714,-6.90643,-8.73253
2715,-6.93072,-8.73443
2716,-6.94148,-8.73281
2717,-6.94479,-8.73154
2718,-6.94286,-8.7329
2719,-6.92804,-8.72882
2720,-6.9268,-8.72859
2721,-6.92812,-8.73032
2722,-6.91942,-8.73015
2723,-6.92833,-8.72907
2724,-6.91403,-8.72343
2725,-6.92604,-8.72858
2726,-6.93208,-8.73255
2727,-6.93447,-8.72984
2728,-6.92956,-8.73107
2729,-6.92563,-8.73205
2730,-6.92305,-8.73247
2731,-6.9182,-8.73196
2732,-6.92194,-8.7316
2733,-6.92055,-8.73174
2734,-6.92592,-8.73076
2735,-6.92309,-8.7291
2736,-6.92578,-8.73021
2737,-6.91816,-8.7306
2738,-6.93138,-8.73026
2739,-6.94608,-8.73171
2740,-6.93442,-8.72828
2741,-6.94547,-8.7325
2742,-6.94186,-8.73443
2743,-6.93901,-8.73329
2744,-6.93631,-8.73168
2745,-6.94787,-8.72916
2746,-6.95082,-8.73131
2747,-6.94877,-8.73075
2748,-6.94414,-8.73146
2749,-6.94402,-8.73156
2750,-6.94333,-8.73046
2751,-6.93913,-8.73122
2752,-6.94478,-8.73455
2753,-6.94987,-8.73193
2754,-6.94655,-8.73067
2755,-6.94846,-8.72989
2756,-6.94922,-8.73071
2757,-6.94526,-8.73533
2758,-6.9467,-8.73582
2759,-6.94043,-8.73482
2760,-6.9225,-8.73038
2761,-6.93499,-8.73361
2762,-6.95402,-8.73539
2763,-6.94837,-8.73364
2764,-6.9386,-8.73018
2765,-6.94072,-8.73235
2766,-6.93385,-8.73152
2767,-6.946,-8.73119
2768,-6.96636,-8.73407
2769,-6.95349,-8.73195
2770,-6.93877,-8.73233
2771,-6.93665,-8.73021
2772,-6.93745,-8.73313
2773,-6.92778,-8.73376
2774,-6.93791,-8.73682
2775,-6.92325,-8.7356
2776,-6.92458,-8.73274
2777,-6.93211,-8.73285
2778,-6.94853,-8.73309
2779,-6.94306,-8.73223
2780,-6.93183,-8.72968
2781,-6.92294,-8.73453
2782,-6.92354,-8.72953
2783,-6.93163,-8.73203
2784,-6.94451,-8.72991
2785,-6.94396,-8.73282
2786,-6.94022,-8.72989
2787,-6.94492,-8.73028
2788,-6.94518,-8.73053
2789,-6.963,-8.72631
2790,-6.97394,-8.72935
2791,-6.9707,-8.72674
2792,-6.97152,-8.7282
2793,-6.97315,-8.72864
2794,-6.95781,-8.72846
2795,-6.94511,-8.72844
2796,-6.94953,-8.72719
2797,-6.95766,-8.73009
2798,-6.94458,-8.73038
2799,-6.94222,-8.72873
2800,-6.94098,-8.73055
2801,-6.94577,-8.72909
2802,-6.95131,-8.73056
2803,-6.94869,-8.72548
2804,-6.9387,-8.72822
2805,-6.92401,-8.72961
2806,-6.93738,-8.72595
2807,-6.94064,-8.72594
2808,-6.95372,-8.72726
2809,-6.962,-8.72663
2810,-6.95036,-8.72811
2811,-6.94959,-8.72881
2812,-6.95306,-8.72931
2813,-6.94669,-8.72902
2814,-6.93106,-8.7302
2815,-6.93727,-8.73017
2816,-6.93137,-8.73111
2817,-6.92634,-8.72826
2818,-6.91232,-8.72985
2819,-6.90434,-8.73139
2820,-6.90195,-8.72949
2821,-6.90329,-8.72876
2822,-6.89972,-8.72497
2823,-6.91817,-8.72232
2824,-6.92319,-8.72495
2825,-6.92267,-8.72316
2826,-6.9248,-8.72543
2827,-6.92926,-8.72327
2828,-6.92582,-8.72552
2829,-6.93157,-8.72666
2830,-6.92421,-8.72376
2831,-6.90359,-8.72676
2832,-6.90439,-8.7231
2833,-6.91601,-8.72384
2834,-6.92753,-8.72547
2835,-6.91239,-8.7284
2836,-6.91075,-8.72657
2837,-6.91177,-8.72751
2838,-6.91515,-8.72802
2839,-6.9071,-8.72528
2840,-6.89635,-8.72403
2841,-6.90967,-8.72377
2842,-6.90461,-8.72317
2843,-6.9249,-8.72495
2844,-6.92722,-8.72426
2845,-6.93029,-8.72448
2846,-6.93968,-8.72372
2847,-6.93713,-8.72481
2848,-6.92304,-8.72067
2849,-6.92587,-8.72103
2850,-6.91514,-8.72141
2851,-6.9223,-8.72278
2852,-6.92769,-8.72301
2853,-6.92975,-8.72175
2854,-6.93133,-8.7241
2855,-6.9268,-8.72198
2856,-6.92886,-8.72236
2857,-6.94448,-8.72253
2858,-6.94841,-8.72275
2859,-6.96019,-8.72488
2860,-6.94998,-8.72594
2861,-6.92462,-8.7226
2862,-6.92583,-8.72505
2863,-6.92784,-8.72448
2864,-6.9244,-8.72247
