Generation,Mean Fitness,Best Fitness
1166,47.3347,47.2988
1167,47.3425,47.2988
1168,47.3364,47.2988
1169,47.3313,47.2893
1170,47.3045,47.2893
1171,47.311,47.2893
1172,47.315,47.2893
1173,47.3379,47.2893
1174,47.3116,47.2893
1175,47.3152,47.2893
1176,47.3112,47.2893
1177,47.3315,47.2893
1178,47.3155,47.2893
1179,47.3302,47.2893
1180,47.3451,47.1597
1181,47.3539,47.2397
1182,47.2957,47.2397
1183,47.2949,47.2397
1184,47.2704,47.2397
1185,47.2573,47.2397
1186,47.2525,47.2397
1187,47.2451,47.2397
1188,47.2556,47.2397
1189,47.2761,47.2397
1190,47.2592,47.2397
1191,47.2755,47.2397
1192,47.2397,47.2397
1193,47.2644,47.2397
1194,47.2702,47.2397
1195,47.28,47.2397
1196,47.257,47.2397
1197,47.2768,47.2397
1198,47.2745,47.2397
1199,47.25,47.1743
1200,47.2385,47.1743
1201,47.2334,47.1743
1202,47.2212,47.1743
1203,47.2318,47.1743
1204,47.2021,47.1743
1205,47.2191,47.1743
1206,47.1888,47.1743
1207,47.2051,47.1743
1208,47.195,47.1743
1209,47.221,47.1743
1210,47.2003,47.1252
1211,47.2068,47.1252
1212,47.2017,47.1252
1213,47.1802,47.1252
1214,47.1432,47.1252
1215,47.1411,47.1187
1216,47.1524,47.1187
1217,47.1814,47.1187
1218,47.1399,47.1187
1219,47.1396,47.1187
1220,47.1588,47.0682
1221,47.1611,47.0682
1222,47.1256,47.0682
1223,47.1063,47.0507
1224,47.1036,47.0507
1225,47.0942,47.0091
1226,47.0776,47.0091
1227,47.057,47.0091
1228,47.0471,47.0091
1229,47.0239,47.0091
1230,47.0105,47.0091
1231,47.0307,47.0091
1232,47.0876,47.0034
1233,47.0339,46.9885
1234,47.0324,46.9885
1235,47.0275,46.9885
1236,47.0287,46.9789
1237,47.0079,46.9789
1238,47.0272,46.9789
1239,47.0042,46.9789
1240,47.0384,46.9559
1241,47.003,46.9559
1242,46.9823,46.9559
1243,46.9679,46.9559
1244,46.9654,46.9559
1245,46.9951,46.9559
1246,46.9559,46.9559
1247,46.9873,46.9559
1248,47.0067,46.9559
1249,46.9901,46.9559
1250,46.9818,46.9559
1251,46.9644,46.9559
1252,46.9877,46.9559
1253,46.9697,46.8777
1254,46.9778,46.8777
1255,46.9633,46.8085
1256,46.9714,46.8085
1257,46.9292,46.8085
1258,46.9297,46.8085
1259,46.9258,46.8085
1260,46.8779,46.8085
1261,46.8434,46.766
1262,46.83,46.766
1263,46.86,46.766
1264,46.8206,46.766
1265,46.8195,46.726
1266,46.8128,46.726
1267,46.7759,46.726
1268,46.7662,46.726
1269,46.785,46.726
1270,46.7638,46.726
1271,46.7486,46.726
1272,46.7487,46.726
1273,46.7443,46.726
1274,46.7731,46.726
1275,46.7728,46.726
1276,46.7529,46.726
1277,46.7607,46.726
1278,46.7782,46.726
1279,46.7726,46.726
1280,46.7602,46.726
1281,46.7659,46.7029
1282,46.7252,46.7029
1283,46.7666,46.6928
1284,46.7366,46.6928
1285,46.7269,46.6928
1286,46.7188,46.6651
1287,46.7286,46.6928
1288,46.7456,46.6928
1289,46.7141,46.6928
1290,46.7065,46.6733
1291,46.7432,46.6733
1292,46.7415,46.6581
1293,46.7332,46.5532
1294,46.696,46.5532
1295,46.667,46.5532
1296,46.6456,46.5532
1297,46.6005,46.4568
1298,46.6143,46.5532
1299,46.569,46.5532
1300,46.5733,46.5532
1301,46.6101,46.5532
1302,46.5843,46.5532
1303,46.5837,46.5532
1304,46.5773,46.5532
1305,46.5619,46.5532
1306,46.569,46.5532
1307,46.5691,46.5532
1308,46.5666,46.5532
1309,46.5751,46.5532
1310,46.5903,46.5532
1311,46.5983,46.5532
1312,46.5714,46.5532
1313,46.5821,46.5532
1314,46.5962,46.4897
1315,46.5705,46.4897
1316,46.6034,46.4897
1317,46.5847,46.4897
1318,46.6004,46.4897
1319,46.5257,46.4897
1320,46.5745,46.4897
1321,46.5237,46.4897
1322,46.4995,46.4897
1323,46.5186,46.4897
1324,46.5101,46.4897
1325,46.4983,46.4897
1326,46.5027,46.4897
1327,46.499,46.4897
1328,46.5019,46.4897
1329,46.5148,46.4897
1330,46.5166,46.4737
1331,46.4903,46.4897
1332,46.5014,46.4897
1333,46.5283,46.4897
1334,46.5139,46.4896
1335,46.5251,46.4896
1336,46.4988,46.4896
1337,46.4971,46.4896
1338,46.5156,46.475
1339,46.5146,46.475
1340,46.4862,46.475
1341,46.5183,46.475
1342,46.4983,46.475
1343,46.485,46.4646
1344,46.5023,46.4646
1345,46.4916,46.4646
1346,46.4887,46.4646
1347,46.4843,46.4646
1348,46.4854,46.4646
1349,46.4801,46.4646
1350,46.4765,46.4646
1351,46.474,46.4646
1352,46.4999,46.4646
1353,46.4696,46.3729
1354,46.4691,46.388
1355,46.4915,46.388
1356,46.4762,46.4232
1357,46.4666,46.4232
1358,46.46,46.4232
1359,46.4328,46.4232
1360,46.4745,46.4232
1361,46.4423,46.4232
1362,46.4459,46.3992
1363,46.4445,46.3992
1364,46.4353,46.3992
1365,46.4448,46.3992
1366,46.4164,46.3992
1367,46.4365,46.3992
1368,46.4236,46.3992
1369,46.426,46.3992
1370,46.4114,46.3641
1371,46.4348,46.3641
1372,46.4142,46.3641
1373,46.4078,46.3641
1374,46.4023,46.3641
1375,46.3687,46.3453
1376,46.41,46.3453
1377,46.3716,46.3453
1378,46.4028,46.3453
1379,46.364,46.3453
1380,46.3856,46.3453
1381,46.3883,46.3453
1382,46.3895,46.3453
1383,46.3613,46.2965
1384,46.3693,46.2965
1385,46.3509,46.2965
1386,46.3572,46.2965
1387,46.3095,46.2965
1388,46.3279,46.2965
1389,46.3045,46.2921
1390,46.3192,46.2921
1391,46.3194,46.2965
1392,46.3031,46.2965
1393,46.3412,46.2942
1394,46.3165,46.2942
1395,46.3261,46.2942
1396,46.3286,46.2942
1397,46.33,46.2942
1398,46.3121,46.2942
1399,46.3034,46.2891
1400,46.2928,46.2671
1401,46.2998,46.2671
1402,46.3103,46.2671
1403,46.3073,46.2671
1404,46.2868,46.2312
1405,46.2675,46.2312
1406,46.3052,46.2312
1407,46.2845,46.2312
1408,46.2734,46.2312
1409,46.2613,46.2312
1410,46.2617,46.2312
1411,46.2391,46.2312
1412,46.2539,46.203
1413,46.2452,46.1303
1414,46.2572,46.1303
1415,46.2172,46.1303
1416,46.1853,46.1303
1417,46.1701,46.1303
1418,46.1637,46.1303
1419,46.1693,46.1303
1420,46.1693,46.1303
1421,46.1523,46.1303
1422,46.1857,46.1303
1423,46.1476,46.1303
1424,46.1645,46.1303
1425,46.1711,46.1303
1426,46.1451,46.1303
1427,46.158,46.1303
1428,46.1479,46.1008
1429,46.1536,46.1008
1430,46.1539,46.1008
1431,46.1226,46.1008
1432,46.1351,46.1008
1433,46.1947,46.1008
1434,46.1209,46.095
1435,46.1286,46.095
1436,46.1034,46.095
1437,46.118,46.095
1438,46.1137,46.095
1439,46.1221,46.095
1440,46.1285,46.095
1441,46.1302,46.095
1442,46.135,46.0921
1443,46.1146,46.0815
1444,46.1342,46.0815
1445,46.138,46.0815
1446,46.1279,46.0815
1447,46.1107,46.077
1448,46.1028,46.0437
1449,46.1024,46.0437
1450,46.0941,46.0437
1451,46.0822,46.0437
1452,46.0932,46.0437
1453,46.0923,46.0437
1454,46.0882,46.0437
1455,46.0713,46.0437
1456,46.07,46.0437
1457,46.0716,46.0437
1458,46.0775,46.0437
1459,46.0662,46.0437
1460,46.0852,46.0437
1461,46.0742,46.0437
1462,46.0573,46.0437
1463,46.0744,46.0437
1464,46.0545,46.0437
1465,46.0618,46.0437
1466,46.0945,46.0437
1467,46.0792,46.0437
1468,46.0706,46.0437
1469,46.0713,46.0437
1470,46.0796,46.0437
1471,46.048,46.0437
1472,46.0825,46.0437
1473,46.0529,46.0437
1474,46.053,46.0437
1475,46.0691,45.9219
1476,46.0779,45.9219
1477,46.07,45.9219
1478,46.0597,45.9219
1479,45.9949,45.9219
1480,45.9491,45.8977
1481,45.962,45.9219
1482,45.9312,45.9219
1483,45.931,45.9219
1484,45.9739,45.9219
1485,45.9309,45.9219
1486,45.9408,45.9219
1487,45.9219,45.9219
1488,45.9479,45.9049
1489,45.9346,45.9049
1490,45.9269,45.9049
1491,45.9368,45.9029
1492,45.9634,45.9
1493,45.9347,45.8478
1494,45.9351,45.9
1495,45.9449,45.8794
1496,45.9354,45.8794
1497,45.9265,45.8794
1498,45.9113,45.8794
1499,45.9125,45.878
1500,45.8999,45.8129
1501,45.9096,45.8129
1502,45.8883,45.7997
1503,45.886,45.7997
1504,45.9001,45.7997
1505,45.8472,45.7997
1506,45.8474,45.7997
1507,45.8318,45.7997
1508,45.8286,45.7997
1509,45.8246,45.7997
1510,45.8254,45.7997
1511,45.8005,45.743
1512,45.8429,45.6398
1513,45.8291,45.6398
1514,45.7916,45.6398
1515,45.7789,45.6398
1516,45.7355,45.6398
1517,45.713,45.6398
1518,45.6831,45.6398
1519,45.6555,45.6398
1520,45.6742,45.6398
1521,45.6663,45.6398
1522,45.6863,45.6006
1523,45.6436,45.6006
1524,45.6737,45.6006
1525,45.6657,45.6006
1526,45.6536,45.6006
1527,45.6408,45.6006
1528,45.6096,45.4229
1529,45.621,45.5154
1530,45.5971,45.5154
1531,45.5986,45.5154
1532,45.6008,45.5154
1533,45.5611,45.515
1534,45.5698,45.515
1535,45.5357,45.515
1536,45.5387,45.515
1537,45.5464,45.3753
1538,45.5338,45.3753
1539,45.51,45.3753
1540,45.5007,45.3753
1541,45.5124,45.3753
1542,45.4436,45.3753
1543,45.4035,45.3753
1544,45.3904,45.3753
1545,45.3923,45.3323
1546,45.4079,45.3204
1547,45.3939,45.2491
1548,45.3867,45.2491
1549,45.3654,45.2491
1550,45.3572,45.2491
1551,45.312,45.2218
1552,45.2917,45.2218
1553,45.2693,45.2218
1554,45.2805,45.2218
1555,45.2572,45.2218
1556,45.2688,45.2218
1557,45.257,45.2218
1558,45.2396,45.2218
1559,45.2302,45.2218
1560,45.2603,45.1715
1561,45.237,45.1715
1562,45.2325,45.0964
1563,45.2363,45.0937
1564,45.2259,45.0937
1565,45.216,45.0937
1566,45.2009,45.0937
1567,45.1421,45.0937
1568,45.1277,45.0937
1569,45.1204,45.0777
1570,45.0952,45.0005
1571,45.1175,44.9618
1572,45.0722,44.9618
1573,45.0942,44.9618
1574,45.0858,44.9618
1575,45.0448,44.9618
1576,45.024,44.9618
1577,45.0062,44.9618
1578,44.9959,44.9618
1579,44.9806,44.9618
1580,44.9919,44.9618
1581,44.9618,44.9618
1582,45.0005,44.9618
1583,45.0301,44.9618
1584,44.9743,44.9618
1585,44.9705,44.9618
1586,44.9859,44.9618
1587,45.0051,44.9618
1588,44.9872,44.9618
1589,44.9867,44.9618
1590,44.9901,44.9618
1591,44.9618,44.9618
1592,44.9942,44.9618
1593,45.0055,44.9618
1594,44.9717,44.938
1595,44.9859,44.938
1596,44.9658,44.9178
1597,44.9767,44.9178
1598,44.9766,44.9178
1599,44.9383,44.8859
1600,44.9718,44.9178
1601,44.9469,44.9178
1602,44.9645,44.9178
1603,44.928,44.9178
1604,44.9611,44.9178
1605,44.9353,44.9178
1606,44.9328,44.9123
1607,44.9217,44.9123
1608,44.9457,44.9123
1609,44.9461,44.9123
1610,44.9205,44.8894
1611,44.9391,44.8894
1612,44.9211,44.8894
1613,44.9055,44.8894
1614,44.9162,44.8894
1615,44.8924,44.8894
1616,44.9142,44.8894
1617,44.9355,44.8894
1618,44.9317,44.8894
1619,44.8986,44.8894
1620,44.8925,44.8894
1621,44.9057,44.8894
1622,44.9163,44.8785
1623,44.8997,44.8785
1624,44.9065,44.8894
1625,44.9176,44.8894
1626,44.911,44.8894
1627,44.9147,44.8894
1628,44.8956,44.8894
1629,44.9095,44.7379
1630,44.8843,44.7379
1631,44.8661,44.7379
1632,44.8677,44.8065
1633,44.8718,44.8065
1634,44.8693,44.7992
1635,44.8182,44.7992
1636,44.8327,44.7883
1637,44.8237,44.7956
1638,44.8312,44.7956
1639,44.8305,44.7956
1640,44.8326,44.7813
1641,44.809,44.7813
1642,44.8359,44.7813
1643,44.8083,44.7813
1644,44.8012,44.776
1645,44.8231,44.776
1646,44.8204,44.776
1647,44.7902,44.7474
1648,44.8086,44.776
1649,44.7862,44.776
1650,44.7805,44.776
1651,44.8203,44.776
1652,44.8053,44.7489
1653,44.8184,44.776
1654,44.7925,44.776
1655,44.7929,44.776
1656,44.8023,44.776
1657,44.808,44.7623
1658,44.7877,44.7623
1659,44.791,44.7623
1660,44.7879,44.7623
1661,44.8143,44.7623
1662,44.7879,44.7623
1663,44.7868,44.7623
1664,44.7818,44.7623
1665,44.7715,44.7623
1666,44.8054,44.7623
1667,44.7906,44.7411
1668,44.7771,44.7411
1669,44.784,44.7411
1670,44.7935,44.7411
1671,44.7654,44.7345
1672,44.7889,44.6567
1673,44.7639,44.6567
1674,44.7604,44.6567
1675,44.7537,44.5742
1676,44.7349,44.5742
1677,44.6988,44.5742
1678,44.6499,44.5742
1679,44.642,44.5742
1680,44.5948,44.5742
1681,44.6131,44.5742
1682,44.6021,44.5588
1683,44.6085,44.5742
1684,44.5985,44.5742
1685,44.6074,44.5742
1686,44.5986,44.5742
1687,44.6174,44.5687
1688,44.5738,44.5687
1689,44.5965,44.5672
1690,44.5931,44.5672
1691,44.6191,44.5672
1692,44.5869,44.5672
1693,44.5907,44.5617
1694,44.6136,44.5382
1695,44.5732,44.5382
1696,44.6028,44.5359
1697,44.5841,44.5359
1698,44.558,44.5359
1699,44.5523,44.5359
1700,44.5855,44.5359
1701,44.554,44.5359
1702,44.5544,44.5187
1703,44.5513,44.4735
1704,44.5825,44.4735
1705,44.5375,44.4735
1706,44.5493,44.4735
1707,44.5433,44.4255
1708,44.5372,44.4255
1709,44.5625,44.4255
1710,44.5108,44.4255
1711,44.5078,44.4255
1712,44.4871,44.4255
1713,44.4917,44.4255
1714,44.4459,44.4255
1715,44.4495,44.4255
1716,44.4566,44.3947
1717,44.4363,44.3947
1718,44.4344,44.3947
1719,44.44,44.3947
1720,44.4085,44.3947
1721,44.3983,44.3947
1722,44.4125,44.3212
1723,44.4259,44.3212
1724,44.4075,44.3212
1725,44.3885,44.2514
1726,44.3506,44.2514
1727,44.3366,44.2514
1728,44.355,44.2514
1729,44.3137,44.2149
1730,44.2942,44.2149
1731,44.2881,44.2149
1732,44.2588,44.2149
1733,44.2921,44.2102
1734,44.247,44.1886
1735,44.2533,44.1886
1736,44.2474,44.1886
1737,44.2132,44.1886
1738,44.2206,44.1886
1739,44.2193,44.1886
1740,44.1976,44.1886
1741,44.2237,44.1886
1742,44.2151,44.1886
1743,44.2176,44.1886
1744,44.2333,44.1886
1745,44.2011,44.1886
1746,44.2077,44.1886
1747,44.2299,44.1886
1748,44.2323,44.1886
1749,44.2181,44.1886
1750,44.2067,44.1886
1751,44.2251,44.1886
1752,44.2176,44.1886
1753,44.2112,44.1544
1754,44.1879,44.1544
1755,44.2072,44.1544
1756,44.2036,44.1544
1757,44.2005,44.1544
1758,44.2197,44.1544
1759,44.2301,44.1544
1760,44.2001,44.1544
1761,44.1736,44.1544
1762,44.1785,44.1544
1763,44.1817,44.1544
1764,44.1834,44.1041
1765,44.186,44.1041
1766,44.1802,44.1417
1767,44.1534,44.136
1768,44.1629,44.1417
1769,44.1765,44.1417
1770,44.1878,44.0726
1771,44.1581,44.0726
1772,44.1505,44.0726
1773,44.1288,44.0726
1774,44.1414,44.0726
1775,44.0868,44.0726
1776,44.1159,44.0726
1777,44.0966,44.0014
1778,44.0857,44.0014
1779,44.0802,44.0014
1780,44.0894,44.0014
1781,44.0742,44.0622
1782,44.0945,44.0622
1783,44.0754,43.9998
1784,44.0801,43.9998
1785,44.0771,43.9903
1786,44.0697,43.9903
1787,44.0586,43.9903
1788,44.051,43.9903
1789,44.0335,43.9903
1790,44.0108,43.9903
1791,44.0012,43.9714
1792,44.0146,43.9714
1793,43.9929,43.9714
1794,43.9826,43.9666
1795,43.9832,43.9215
1796,43.9992,43.9215
1797,43.994,43.9215
1798,43.9877,43.9215
1799,43.9619,43.9215
1800,44.0014,43.9215
1801,43.9623,43.9215
1802,43.9628,43.9215
1803,43.9505,43.9215
1804,43.9398,43.9215
1805,43.94,43.9215
1806,43.987,43.9215
1807,43.9565,43.9215
1808,43.9554,43.9215
1809,43.9335,43.9026
1810,43.9299,43.9026
1811,43.9346,43.8942
1812,43.9438,43.8888
1813,43.9453,43.8888
1814,43.9224,43.8888
1815,43.926,43.8888
1816,43.896,43.8886
1817,43.9485,43.8886
1818,43.9097,43.8654
1819,43.9106,43.8654
1820,43.9138,43.8654
1821,43.9112,43.8595
1822,43.9008,43.8594
1823,43.9066,43.8594
1824,43.8866,43.8594
1825,43.8931,43.8594
1826,43.893,43.8594
1827,43.8628,43.8594
1828,43.8813,43.8505
1829,43.8585,43.8505
1830,43.8859,43.8505
1831,43.9029,43.8505
1832,43.8766,43.8505
1833,43.8608,43.8505
1834,43.8666,43.8505
1835,43.859,43.8505
1836,43.8733,43.8505
1837,43.8711,43.8505
1838,43.8633,43.8231
1839,43.879,43.7974
1840,43.8885,43.8391
1841,43.8486,43.8391
1842,43.8658,43.8391
1843,43.8801,43.8122
1844,43.8984,43.8122
1845,43.8513,43.8122
1846,43.8425,43.8122
1847,43.8426,43.8122
1848,43.8479,43.8122
1849,43.8422,43.8119
1850,43.8418,43.8119
1851,43.8256,43.8119
1852,43.831,43.8119
1853,43.8251,43.8119
1854,43.8322,43.8119
1855,43.8403,43.8119
1856,43.8455,43.8119
1857,43.8495,43.8119
1858,43.8477,43.8119
1859,43.8396,43.8119
1860,43.8348,43.7994
1861,43.8288,43.7994
1862,43.8383,43.7994
1863,43.8619,43.7994
1864,43.8427,43.7994
1865,43.8244,43.7994
1866,43.8382,43.7994
1867,43.8128,43.7347
1868,43.8054,43.7347
1869,43.8006,43.7347
1870,43.807,43.6543
1871,43.799,43.6543
1872,43.748,43.6543
1873,43.7348,43.6403
1874,43.7115,43.6147
1875,43.6814,43.6286
1876,43.6698,43.6286
1877,43.6539,43.6286
1878,43.663,43.6286
1879,43.6508,43.6286
1880,43.6758,43.6286
1881,43.651,43.6286
1882,43.6613,43.6252
1883,43.6475,43.6286
1884,43.6514,43.6286
1885,43.6541,43.5725
1886,43.6424,43.5725
1887,43.6377,43.5725
1888,43.6349,43.5725
1889,43.6155,43.5725
1890,43.5882,43.5725
1891,43.6025,43.5725
1892,43.5999,43.5725
1893,43.6039,43.5725
1894,43.579,43.5725
1895,43.6108,43.5725
1896,43.5945,43.5725
1897,43.5836,43.5725
1898,43.6096,43.5725
1899,43.605,43.5725
1900,43.6212,43.5725
1901,43.5993,43.5725
1902,43.5853,43.5725
1903,43.5832,43.5725
1904,43.6093,43.5725
1905,43.6111,43.5725
1906,43.6194,43.56
1907,43.5962,43.56
1908,43.5985,43.56
1909,43.5931,43.4751
1910,43.5885,43.4751
1911,43.6056,43.4675
1912,43.5596,43.4751
1913,43.5499,43.4751
1914,43.539,43.4751
1915,43.5124,43.4711
1916,43.4922,43.4751
1917,43.4918,43.4751
1918,43.4974,43.4751
1919,43.4971,43.4751
1920,43.4791,43.4751
1921,43.5135,43.462
1922,43.4742,43.462
1923,43.4874,43.462
1924,43.4875,43.462
1925,43.5122,43.4159
1926,43.4834,43.4159
1927,43.4619,43.3705
1928,43.4582,43.326
1929,43.4475,43.3705
1930,43.4141,43.3671
1931,43.4235,43.3705
1932,43.4011,43.3705
1933,43.3887,43.3705
1934,43.3793,43.3705
1935,43.4081,43.3705
1936,43.4022,43.34
1937,43.3871,43.3391
1938,43.3809,43.3171
1939,43.4037,43.3171
1940,43.3844,43.3171
1941,43.3552,43.3171
1942,43.3577,43.312
1943,43.367,43.3171
1944,43.3376,43.3171
1945,43.3558,43.3171
1946,43.3576,43.3171
1947,43.3227,43.3171
1948,43.3387,43.3171
1949,43.3702,43.3069
1950,43.3473,43.3069
1951,43.342,43.2959
1952,43.3306,43.2959
1953,43.318,43.2959
1954,43.3206,43.2959
1955,43.3076,43.2715
1956,43.3106,43.2715
1957,43.3094,43.2715
1958,43.3308,43.2715
1959,43.3571,43.2715
1960,43.2866,43.2629
1961,43.3005,43.2629
1962,43.2857,43.2715
1963,43.2928,43.2715
1964,43.2846,43.2715
1965,43.2894,43.2715
1966,43.3118,43.2715
1967,43.3064,43.2715
1968,43.2691,43.2016
1969,43.2918,43.1993
1970,43.2699,43.1993
1971,43.2857,43.1993
1972,43.2577,43.1993
1973,43.2618,43.1993
1974,43.2339,43.1993
1975,43.2159,43.1993
1976,43.1993,43.1993
1977,43.228,43.1993
1978,43.2226,43.1993
1979,43.2241,43.1993
1980,43.2337,43.1993
1981,43.224,43.1591
1982,43.2679,43.1591
1983,43.2324,43.1591
1984,43.2087,43.1591
1985,43.2095,43.1591
1986,43.1828,43.1591
1987,43.1629,43.1591
1988,43.1798,43.14
1989,43.1629,43.1591
1990,43.1734,43.1591
1991,43.1922,43.1591
1992,43.1838,43.1591
1993,43.1759,43.1591
1994,43.1721,43.1591
1995,43.1949,43.1591
1996,43.1866,43.1591
1997,43.1653,43.1591
1998,43.1807,43.1576
1999,43.1744,43.1591
2000,43.1865,43.1591
2001,43.2108,43.1591
2002,43.1623,42.9898
2003,43.1859,42.9898
2004,43.1831,42.9898
2005,43.1617,42.9898
2006,43.1355,42.9898
2007,43.1304,42.9898
2008,43.0922,42.9426
2009,43.0597,42.9426
2010,43.0327,42.9426
2011,43.0298,42.9426
2012,43.0011,42.9426
2013,42.9813,42.9411
2014,42.9815,42.9411
2015,42.9546,42.9411
2016,42.9667,42.8923
2017,42.9552,42.8875
2018,42.9702,42.8875
2019,42.9417,42.8875
2020,42.9366,42.8569
2021,42.9284,42.8569
2022,42.9131,42.8569
2023,42.9067,42.8569
2024,42.9098,42.8484
2025,42.9018,42.8484
2026,42.8733,42.8484
2027,42.8757,42.8484
2028,42.8838,42.8484
2029,42.8688,42.8484
2030,42.8892,42.8484
2031,42.8842,42.8484
2032,42.8657,42.8457
2033,42.8638,42.8457
2034,42.8673,42.8407
2035,42.8476,42.837
2036,42.8948,42.837
2037,42.8451,42.837
2038,42.8603,42.8079
2039,42.8863,42.8079
2040,42.8569,42.8079
2041,42.8452,42.8079
2042,42.8515,42.8079
2043,42.847,42.8079
2044,42.8403,42.7974
2045,42.8416,42.7974
2046,42.8557,42.7974
2047,42.8075,42.7974
2048,42.8176,42.7974
2049,42.8354,42.7974
2050,42.8312,42.7974
2051,42.82,42.7974
2052,42.8169,42.7974
2053,42.8148,42.7974
2054,42.8142,42.7974
2055,42.8134,42.7974
2056,42.8216,42.7974
2057,42.8205,42.7974
2058,42.8092,42.7784
2059,42.8521,42.7784
2060,42.8211,42.7784
2061,42.8024,42.7784
2062,42.7988,42.7784
2063,42.8008,42.7784
2064,42.8085,42.7784
2065,42.8223,42.7784
2066,42.7959,42.7767
2067,42.7944,42.7784
2068,42.8261,42.7427
2069,42.801,42.7427
2070,42.7941,42.7427
2071,42.7982,42.6988
2072,42.8195,42.6988
2073,42.782,42.6988
2074,42.7481,42.6988
2075,42.736,42.6988
2076,42.745,42.6988
2077,42.7027,42.6988
2078,42.7297,42.6988
2079,42.7209,42.6988
2080,42.7142,42.6988
2081,42.7187,42.6578
2082,42.7148,42.6578
2083,42.7083,42.5866
2084,42.6932,42.5866
2085,42.6789,42.6578
2086,42.6759,42.6578
2087,42.7198,42.6519
2088,42.6824,42.6519
2089,42.7094,42.6519
2090,42.6661,42.6519
2091,42.6654,42.6519
2092,42.696,42.6236
2093,42.6564,42.6236
2094,42.6623,42.6236
2095,42.645,42.6236
2096,42.6354,42.6138
2097,42.6299,42.527
2098,42.6443,42.527
2099,42.6465,42.527
2100,42.6362,42.527
2101,42.6213,42.527
2102,42.6299,42.527
2103,42.6097,42.527
2104,42.5956,42.527
2105,42.5617,42.4621
2106,42.5673,42.4597
2107,42.5496,42.4596
2108,42.5235,42.4596
2109,42.5204,42.4596
2110,42.5294,42.4596
2111,42.4963,42.4534
2112,42.4983,42.4534
2113,42.4846,42.451
2114,42.485,42.451
2115,42.4869,42.451
2116,42.4714,42.451
2117,42.5083,42.4357
2118,42.4567,42.4357
2119,42.4515,42.4357
2120,42.4591,42.4463
2121,42.4976,42.4463
2122,42.4791,42.4463
2123,42.5024,42.4463
2124,42.4557,42.4451
2125,42.4755,42.4451
2126,42.4642,42.4451
2127,42.4639,42.4451
2128,42.4828,42.4451
2129,42.4518,42.4451
2130,42.4543,42.4451
2131,42.4451,42.4451
2132,42.4614,42.4451
2133,42.4547,42.4451
2134,42.4805,42.4451
2135,42.4599,42.4451
2136,42.4569,42.4451
2137,42.4746,42.4451
2138,42.4599,42.3975
2139,42.4863,42.3975
2140,42.4667,42.3676
2141,42.4494,42.3676
2142,42.4313,42.3413
2143,42.443,42.3413
2144,42.4126,42.3413
2145,42.4142,42.3413
2146,42.4035,42.3413
2147,42.3784,42.3413
2148,42.3882,42.3413
2149,42.3587,42.3413
2150,42.3681,42.3124
2151,42.358,42.2612
2152,42.333,42.2612
2153,42.362,42.2612
2154,42.3066,42.2612
2155,42.3065,42.2009
2156,42.2816,42.2009
2157,42.2956,42.2009
2158,42.2825,42.2009
2159,42.2413,42.2009
2160,42.2237,42.2009
2161,42.2046,42.2009
2162,42.2264,42.2009
2163,42.2283,42.1654
2164,42.2291,42.1859
2165,42.2211,42.1859
2166,42.2259,42.1859
2167,42.205,42.1859
2168,42.2014,42.0912
2169,42.2043,42.0912
2170,42.284,42.0912
2171,42.197,42.0912
2172,42.1725,42.0912
2173,42.1876,42.0912
2174,42.1702,42.0912
2175,42.1186,42.0912
2176,42.1284,42.0912
2177,42.0992,42.0912
2178,42.1203,42.0912
2179,42.138,42.0912
2180,42.11,42.0912
2181,42.1304,42.0912
2182,42.1068,42.0912
2183,42.1529,42.0912
2184,42.1132,42.089
2185,42.091,42.089
2186,42.1154,42.089
2187,42.0916,42.089
2188,42.1414,42.089
2189,42.1156,42.089
2190,42.1078,42.082
2191,42.1207,42.069
2192,42.1272,42.0761
2193,42.123,42.0761
2194,42.1026,42.0761
2195,42.1025,42.0761
2196,42.0933,42.0761
2197,42.0786,42.0761
2198,42.093,42.0467
2199,42.0782,42.0467
2200,42.072,42.0467
2201,42.0749,42.0467
2202,42.0938,42.0467
2203,42.0555,42.0234
2204,42.0699,42.0234
2205,42.0545,42.0234
2206,42.0375,42.0234
2207,42.0743,42.0234
2208,42.0615,42.0163
2209,42.0631,42.0163
2210,42.0361,42.0163
2211,42.0564,42.0163
2212,42.0449,41.9477
2213,42.0478,41.9477
2214,42.0042,41.9477
2215,41.9951,41.9477
2216,41.9582,41.9477
2217,41.9837,41.9477
2218,41.964,41.9477
2219,41.9608,41.9477
2220,41.9724,41.9477
2221,41.9751,41.9477
2222,41.9989,41.9477
2223,41.9779,41.9275
2224,41.9976,41.9477
2225,41.9762,41.9477
2226,41.9532,41.9239
2227,41.9532,41.9239
2228,41.9562,41.9239
2229,41.9673,41.9239
2230,41.9726,41.9239
2231,41.9578,41.9239
2232,41.9507,41.9239
2233,41.9714,41.9002
2234,41.9642,41.9002
2235,41.9408,41.9002
2236,41.9382,41.8656
2237,41.9235,41.8656
2238,41.9353,41.8656
2239,41.9393,41.8656
2240,41.9091,41.8656
2241,41.9048,41.8656
2242,41.8922,41.8656
2243,41.9292,41.8656
2244,41.9004,41.8656
2245,41.9225,41.8656
2246,41.8867,41.8656
2247,41.8894,41.8656
2248,41.8806,41.8656
2249,41.8832,41.8656
2250,41.8749,41.8607
2251,41.9,41.8607
2252,41.8967,41.8607
2253,41.8862,41.8607
2254,41.8787,41.8607
2255,41.8922,41.8607
