Generation,Mean Fitness,Best Fitness
2891,-12.4531,-12.9848
2892,-12.3044,-12.9848
2893,-12.3646,-12.9848
2894,-12.2196,-12.9848
2895,-12.2361,-12.9848
2896,-12.3454,-12.9848
2897,-12.5011,-12.9848
2898,-12.4088,-12.9848
2899,-12.2535,-12.9848
2900,-12.3464,-12.9848
2901,-12.468,-12.9848
2902,-12.3188,-12.9848
2903,-12.1989,-12.9848
2904,-12.1483,-12.9848
2905,-12.0894,-12.9848
2906,-12.1841,-12.9848
2907,-12.3176,-12.9848
2908,-12.3878,-12.9848
2909,-12.3106,-12.9848
2910,-12.3395,-12.9848
2911,-12.2861,-12.9848
2912,-12.4192,-12.9848
2913,-12.358,-12.9848
2914,-12.2831,-12.9848
2915,-12.1553,-12.9848
2916,-12.1063,-12.9848
2917,-12.319,-12.9848
2918,-12.3377,-12.9848
2919,-12.4293,-12.9848
2920,-12.3608,-12.9848
2921,-12.3762,-12.9848
2922,-12.3596,-12.9848
2923,-12.3418,-12.9848
2924,-12.1913,-12.9848
2925,-12.2294,-12.9848
2926,-12.2171,-12.9848
2927,-12.3834,-12.9848
2928,-12.1696,-12.9848
2929,-12.4033,-12.9848
2930,-12.3971,-12.9848
2931,-12.264,-12.9848
2932,-12.2817,-12.9848
2933,-12.2763,-12.9848
2934,-12.2541,-12.9848
2935,-12.188,-12.9848
2936,-12.1052,-12.9848
2937,-12.3249,-12.9848
2938,-12.315,-12.9848
2939,-12.2796,-12.9848
2940,-12.262,-12.9848
2941,-12.2773,-12.9848
2942,-12.2249,-12.9848
2943,-12.3629,-12.9848
2944,-12.4706,-12.9848
2945,-12.4816,-12.9848
2946,-12.368,-12.9848
2947,-12.5026,-12.9848
2948,-12.4002,-12.9848
2949,-12.1596,-12.9848
2950,-12.392,-12.9848
2951,-12.2481,-12.9848
2952,-12.2539,-12.9848
2953,-12.3738,-12.9848
2954,-12.2639,-12.9848
2955,-12.2947,-12.9848
2956,-12.2175,-12.9848
2957,-12.2514,-12.9848
2958,-12.4016,-12.9848
2959,-12.312,-12.9848
2960,-12.3209,-12.9848
2961,-12.2833,-12.9848
2962,-12.2003,-12.9848
2963,-12.3263,-12.9848
2964,-12.2351,-12.9848
2965,-12.3558,-12.9848
2966,-12.2267,-12.9848
2967,-12.1392,-12.9848
2968,-12.2816,-12.9848
2969,-12.3474,-12.9848
2970,-12.5089,-12.9848
2971,-12.3719,-12.9848
2972,-12.3081,-12.9848
2973,-12.2861,-12.9848
2974,-11.9745,-12.9848
2975,-12.2481,-12.9848
2976,-12.2597,-12.9848
2977,-12.4565,-12.9848
2978,-12.4062,-12.9848
2979,-12.3456,-12.9848
2980,-12.3917,-12.9848
2981,-12.387,-12.9848
2982,-12.3478,-12.9848
2983,-12.4011,-12.9848
2984,-12.4925,-12.9848
2985,-12.4185,-12.9848
2986,-12.4223,-12.9848
2987,-12.3225,-12.9848
2988,-12.2328,-12.9848
2989,-12.3884,-12.9848
2990,-12.223,-12.9848
2991,-12.4283,-12.9848
2992,-12.3727,-12.9848
2993,-12.3754,-12.9848
2994,-12.2425,-12.9848
2995,-12.1463,-12.9848
2996,-12.3441,-12.9848
2997,-12.4179,-12.9848
2998,-12.4099,-12.9848
2999,-12.393,-12.9848
3000,-12.2189,-12.9848
3001,-12.4182,-12.9848
3002,-12.4493,-12.9848
3003,-12.4586,-12.9848
3004,-12.2967,-12.9848
3005,-12.1114,-12.9848
3006,-12.1426,-12.9848
3007,-12.2655,-12.9848
3008,-12.3245,-12.9848
3009,-12.334,-12.9848
3010,-12.3702,-12.9848
3011,-12.3032,-12.9848
3012,-12.4105,-12.9848
3013,-12.5489,-12.9848
3014,-12.5124,-12.9848
3015,-12.3203,-12.9848
3016,-12.3934,-12.9848
3017,-12.4185,-12.9848
3018,-12.4211,-12.9848
3019,-12.3941,-12.9848
3020,-12.2836,-12.9848
3021,-12.2494,-12.9848
3022,-12.1821,-12.9848
3023,-12.3616,-12.9848
3024,-12.395,-12.9848
3025,-12.5206,-12.9848
3026,-12.2369,-12.9848
3027,-12.2891,-12.9848
3028,-12.2829,-12.9848
3029,-12.436,-12.9848
3030,-12.4366,-12.9848
3031,-12.3601,-12.9848
3032,-12.5126,-12.9848
3033,-12.1401,-12.9848
3034,-12.1872,-12.9848
3035,-12.31,-12.9848
3036,-12.5426,-12.9848
3037,-12.3147,-12.9848
3038,-12.4296,-12.9848
3039,-12.2209,-12.9848
3040,-12.3578,-12.9848
3041,-12.278,-12.9848
3042,-12.1511,-12.9848
3043,-12.2459,-12.9848
3044,-12.3602,-12.9848
3045,-12.2722,-12.9848
3046,-12.1929,-12.9848
3047,-12.215,-12.9848
3048,-12.2941,-12.9848
3049,-12.1937,-12.9848
3050,-12.3245,-12.9848
3051,-12.3594,-12.9848
3052,-12.3544,-12.9848
3053,-12.3515,-12.9848
3054,-12.4666,-12.9848
3055,-12.215,-12.9848
3056,-12.3253,-12.9848
3057,-12.1116,-12.9848
3058,-12.3073,-12.9848
3059,-12.253,-12.9848
3060,-12.4341,-12.9848
3061,-12.3905,-12.9848
3062,-12.2853,-12.9848
3063,-12.182,-12.9848
3064,-12.3539,-12.9848
3065,-12.1901,-12.9848
3066,-12.2245,-12.9848
3067,-12.369,-12.9848
3068,-12.3459,-12.9848
3069,-12.3304,-12.9848
3070,-12.3073,-12.9848
3071,-12.422,-12.9848
3072,-12.4068,-12.9848
3073,-12.2792,-12.9848
3074,-12.1117,-12.9848
3075,-12.2911,-12.9848
3076,-12.3042,-12.9848
3077,-12.4036,-12.9848
3078,-12.5226,-12.9848
3079,-12.4737,-12.9848
3080,-12.4034,-12.9848
3081,-12.4141,-12.9848
3082,-12.246,-12.9848
3083,-12.2575,-12.9848
3084,-12.2956,-12.9848
3085,-12.4497,-12.9848
3086,-12.1346,-12.9848
3087,-12.3576,-12.9848
3088,-12.2419,-12.9848
3089,-12.3257,-12.9848
3090,-12.3356,-12.9848
3091,-12.2338,-12.9848
3092,-12.2052,-12.9848
3093,-12.3623,-12.9848
3094,-12.4506,-12.9848
3095,-12.306,-12.9848
3096,-12.2843,-12.9848
3097,-12.409,-12.9848
3098,-12.2622,-12.9848
3099,-12.3037,-12.9848
3100,-12.3407,-12.9848
3101,-12.3264,-12.9848
3102,-12.311,-12.9848
3103,-12.4349,-12.9848
3104,-12.2311,-12.9848
3105,-12.2416,-12.9848
3106,-12.2675,-12.9848
3107,-12.2187,-12.9848
3108,-12.3022,-12.9848
3109,-12.2027,-12.9848
3110,-12.1573,-12.9848
3111,-12.2759,-12.9848
3112,-12.3733,-12.9848
3113,-12.3792,-12.9848
3114,-12.2783,-12.9848
3115,-12.2095,-12.9848
3116,-12.1667,-12.9848
3117,-12.2582,-12.9848
3118,-12.4391,-12.9848
3119,-12.331,-12.9848
3120,-12.0732,-12.9848
3121,-12.3129,-12.9848
3122,-12.3049,-12.9848
3123,-12.227,-12.9848
3124,-12.2102,-12.9848
3125,-12.3108,-12.9848
3126,-12.3408,-12.9848
3127,-12.3443,-12.9848
3128,-12.2209,-12.9848
3129,-12.5422,-12.9848
3130,-12.3885,-12.9848
3131,-12.4311,-12.9848
3132,-12.2726,-12.9848
3133,-12.3728,-12.9848
3134,-12.3376,-12.9848
3135,-12.3655,-12.9848
3136,-12.2898,-12.9848
3137,-12.2433,-12.9848
3138,-12.3268,-12.9848
3139,-12.1747,-12.9848
3140,-12.2695,-12.9848
3141,-12.3513,-12.9848
3142,-12.3362,-12.9848
3143,-12.194,-12.9848
3144,-12.4653,-12.9848
3145,-12.4786,-12.9848
3146,-12.2526,-12.9848
3147,-12.1416,-12.9848
3148,-12.4151,-12.9848
3149,-12.4338,-12.9848
3150,-12.3025,-12.9848
3151,-12.3136,-12.9848
3152,-12.5477,-12.9848
3153,-12.5265,-12.9848
3154,-12.3463,-12.9848
3155,-12.3504,-12.9848
3156,-12.4827,-12.9848
3157,-12.3545,-12.9848
3158,-12.5423,-12.9848
3159,-12.2771,-12.9848
3160,-12.1088,-12.9848
3161,-12.1937,-12.9848
3162,-12.3367,-12.9848
3163,-12.3205,-12.9848
3164,-12.155,-12.9848
3165,-12.0941,-12.9848
3166,-12.1079,-12.9848
3167,-12.2982,-12.9848
3168,-12.2261,-12.9848
3169,-12.0954,-12.9848
3170,-12.3,-12.9848
3171,-12.5638,-12.9848
3172,-12.3351,-12.9848
3173,-12.4124,-12.9848
3174,-12.2093,-12.9848
3175,-12.5388,-12.9848
3176,-12.4047,-12.9848
3177,-12.3016,-12.9848
3178,-12.2438,-12.9848
3179,-12.411,-12.9848
3180,-12.3066,-12.9848
3181,-12.1531,-12.9848
3182,-12.3709,-12.9848
3183,-12.3539,-12.9848
3184,-12.2761,-12.9848
3185,-12.3701,-12.9848
3186,-12.2476,-12.9848
3187,-12.2427,-12.9848
3188,-12.1113,-12.9848
3189,-12.2377,-12.9848
3190,-12.2439,-12.9848
3191,-12.3583,-12.9848
3192,-12.2492,-12.9848
3193,-12.365,-12.9848
3194,-12.341,-12.9848
3195,-12.3689,-12.9848
3196,-12.4893,-12.9848
3197,-12.4315,-12.9848
3198,-12.5009,-12.9848
3199,-12.1854,-12.9848
3200,-12.4213,-12.9848
3201,-12.3769,-12.9848
3202,-12.3186,-12.9848
3203,-12.4537,-12.9848
3204,-12.391,-12.9848
3205,-12.297,-12.9848
3206,-12.2665,-12.9848
3207,-12.4679,-12.9848
3208,-12.4234,-12.9848
3209,-12.2819,-12.9848
3210,-12.2507,-12.9848
3211,-12.3365,-12.9848
3212,-12.4233,-12.9848
3213,-12.3965,-12.9848
3214,-12.5076,-12.9848
3215,-12.4373,-12.9848
3216,-12.3136,-12.9848
3217,-12.0374,-12.9848
3218,-12.3546,-12.9848
3219,-12.3964,-12.9848
3220,-12.3102,-12.9848
3221,-12.2387,-12.9848
3222,-12.3785,-12.9848
3223,-12.3099,-12.9848
3224,-12.1813,-12.9848
3225,-12.3614,-12.9848
3226,-12.1822,-12.9848
3227,-12.4051,-12.9848
3228,-12.3684,-12.9848
3229,-12.3874,-12.9848
3230,-12.3486,-12.9848
3231,-12.3953,-12.9848
3232,-12.1951,-12.9848
3233,-12.3537,-12.9848
3234,-12.2521,-12.9848
3235,-12.2861,-12.9848
3236,-12.4691,-12.9848
3237,-12.3291,-12.9848
3238,-12.2821,-12.9848
3239,-12.3002,-12.9848
3240,-12.285,-12.9848
3241,-12.152,-12.9848
3242,-12.3843,-12.9848
3243,-12.1849,-12.9848
3244,-12.3742,-12.9848
3245,-12.2923,-12.9848
3246,-12.2746,-12.9848
3247,-12.2659,-12.9848
3248,-12.3571,-12.9848
3249,-12.1908,-12.9848
3250,-12.1431,-12.9848
3251,-12.183,-12.9848
3252,-12.3472,-12.9848
3253,-12.3299,-12.9848
3254,-12.2937,-12.9848
3255,-12.365,-12.9848
3256,-12.3272,-12.9848
3257,-12.5615,-12.9848
3258,-12.3628,-12.9848
3259,-12.3242,-12.9848
3260,-12.5115,-12.9848
3261,-12.2936,-12.9848
3262,-12.3205,-12.9848
3263,-12.258,-12.9848
3264,-12.4315,-12.9848
3265,-12.2401,-12.9848
3266,-12.3173,-12.9848
3267,-12.2827,-12.9848
3268,-12.3136,-12.9848
3269,-12.4605,-12.9848
3270,-12.3282,-12.9848
3271,-12.4081,-12.9848
3272,-12.4266,-12.9848
3273,-12.2208,-12.9848
3274,-12.2125,-12.9848
3275,-12.2623,-12.9848
3276,-12.5094,-12.9848
3277,-12.3694,-12.9848
3278,-12.3204,-12.9848
3279,-12.3136,-12.9848
3280,-12.3475,-12.9848
3281,-12.5104,-12.9848
3282,-12.1866,-12.9848
3283,-12.1015,-12.9848
3284,-12.2713,-12.9848
3285,-12.2801,-12.9848
3286,-12.3758,-12.9848
3287,-12.3545,-12.9848
3288,-12.3323,-12.9848
3289,-12.4216,-12.9848
3290,-12.3458,-12.9848
3291,-12.3754,-12.9848
3292,-12.1905,-12.9848
3293,-12.2938,-12.9848
3294,-12.3556,-12.9848
3295,-12.3291,-12.9848
3296,-12.1712,-12.9848
3297,-12.3799,-12.9848
3298,-12.5029,-12.9848
3299,-12.4892,-12.9848
3300,-12.2703,-12.9848
3301,-12.3821,-12.9848
3302,-12.4158,-12.9848
3303,-12.2879,-12.9848
3304,-12.5421,-12.9848
3305,-12.4173,-12.9848
3306,-12.4496,-12.9848
3307,-12.3644,-12.9848
3308,-12.4942,-12.9848
3309,-12.2791,-12.9848
3310,-12.2086,-12.9848
3311,-12.3904,-12.9848
3312,-12.34,-12.9848
3313,-12.1479,-12.9848
3314,-12.4748,-12.9848
3315,-12.3602,-12.9848
3316,-12.3083,-12.9848
3317,-12.2422,-12.9848
3318,-12.4538,-12.9848
3319,-12.4433,-12.9848
3320,-12.3515,-12.9848
3321,-12.324,-12.9848
3322,-12.2882,-12.9848
3323,-12.2788,-12.9848
3324,-12.2758,-12.9848
3325,-12.3427,-12.9848
3326,-12.2893,-12.9848
3327,-12.299,-12.9848
3328,-12.1879,-12.9848
3329,-12.3417,-12.9848
3330,-12.3319,-12.9848
3331,-12.3453,-12.9848
3332,-12.3319,-12.9848
3333,-12.0968,-12.9848
3334,-12.2886,-12.9848
3335,-12.2695,-12.9848
3336,-12.3725,-12.9848
3337,-12.3656,-12.9848
3338,-12.1033,-12.9848
3339,-12.313,-12.9848
3340,-12.2227,-12.9848
3341,-12.2516,-12.9848
3342,-12.305,-12.9848
3343,-12.2476,-12.9848
3344,-12.5298,-12.9848
3345,-12.3935,-12.9848
3346,-12.3608,-12.9848
3347,-12.2877,-12.9848
3348,-12.2711,-12.9848
3349,-12.3826,-12.9848
3350,-12.4292,-12.9848
3351,-12.2478,-12.9848
3352,-12.3895,-12.9848
3353,-12.431,-12.9848
3354,-12.279,-12.9848
3355,-12.3883,-12.9848
3356,-12.4132,-12.9848
3357,-12.4497,-12.9848
3358,-12.2493,-12.9848
3359,-12.5132,-12.9848
3360,-12.3426,-12.9848
3361,-12.3082,-12.9848
3362,-12.1722,-12.9848
3363,-12.3012,-12.9848
3364,-12.4038,-12.9848
3365,-12.2796,-12.9848
3366,-12.3842,-12.9848
3367,-12.4657,-12.9848
3368,-12.2929,-12.9848
3369,-12.2482,-12.9848
3370,-12.2173,-12.9848
3371,-12.2017,-12.9848
3372,-12.4284,-12.9848
3373,-12.4802,-12.9848
3374,-12.4739,-12.9848
3375,-12.3708,-12.9848
3376,-12.3324,-12.9848
3377,-12.3127,-12.9848
3378,-12.4067,-12.9848
3379,-12.2763,-12.9848
3380,-12.4938,-12.9848
3381,-12.3827,-12.9848
3382,-12.3526,-12.9848
3383,-12.2509,-12.9848
3384,-12.1741,-12.9848
3385,-12.423,-12.9848
3386,-12.3317,-12.9848
3387,-12.2385,-12.9848
3388,-12.3824,-12.9848
3389,-12.2439,-12.9848
3390,-12.1325,-12.9848
3391,-12.2555,-12.9848
3392,-12.3063,-12.9848
3393,-12.263,-12.9848
3394,-12.3424,-12.9848
3395,-12.3936,-12.9848
3396,-12.1841,-12.9848
3397,-12.1805,-12.9848
3398,-12.215,-12.9848
3399,-12.3198,-12.9848
3400,-12.3013,-12.9848
3401,-12.3078,-12.9848
3402,-12.3913,-12.9848
3403,-12.3344,-12.9848
3404,-12.326,-12.9848
3405,-12.3103,-12.9848
3406,-12.3434,-12.9848
3407,-12.1536,-12.9848
3408,-12.2067,-12.9848
3409,-12.2408,-12.9848
3410,-12.1874,-12.9848
3411,-12.1624,-12.9848
3412,-12.2033,-12.9848
3413,-12.3304,-12.9848
3414,-12.51,-12.9848
3415,-12.4193,-12.9848
3416,-12.3079,-12.9848
3417,-12.4393,-12.9848
3418,-12.4108,-12.9848
3419,-12.2878,-12.9848
3420,-12.4835,-12.9848
3421,-12.3777,-12.9848
3422,-12.0953,-12.9848
3423,-12.3658,-12.9848
3424,-12.2759,-12.9848
3425,-12.4377,-12.9848
3426,-12.5102,-12.9848
3427,-12.3377,-12.9848
3428,-12.4321,-12.9848
3429,-12.4026,-12.9848
3430,-12.1014,-12.9848
3431,-12.2994,-12.9848
3432,-12.3027,-12.9848
3433,-12.432,-12.9848
3434,-12.4109,-12.9848
3435,-12.2325,-12.9848
3436,-12.4477,-12.9848
3437,-12.3045,-12.9848
3438,-12.3144,-12.9848
3439,-12.2851,-12.9848
3440,-12.4026,-12.9848
3441,-12.3488,-12.9848
3442,-12.3386,-12.9848
3443,-12.1992,-12.9848
3444,-12.168,-12.9848
3445,-12.3641,-12.9848
3446,-12.3117,-12.9848
3447,-12.3372,-12.9848
3448,-12.2794,-12.9848
3449,-12.2675,-12.9848
3450,-12.296,-12.9848
3451,-12.2259,-12.9848
3452,-12.4384,-12.9848
3453,-12.4245,-12.9848
3454,-12.4448,-12.9848
3455,-12.3502,-12.9848
3456,-12.3755,-12.9848
3457,-12.1884,-12.9848
3458,-12.333,-12.9848
3459,-12.3053,-12.9848
3460,-12.2293,-12.9848
3461,-12.3112,-12.9848
3462,-12.2834,-12.9848
3463,-12.2191,-12.9848
3464,-12.4957,-12.9848
3465,-12.5106,-12.9848
3466,-12.3791,-12.9848
3467,-12.4138,-12.9848
3468,-12.3207,-12.9848
3469,-12.3846,-12.9848
3470,-12.344,-12.9848
3471,-12.1575,-12.9848
3472,-12.362,-12.9848
3473,-12.3426,-12.9848
3474,-12.276,-12.9848
3475,-12.3018,-12.9848
3476,-12.2694,-12.9848
3477,-12.1444,-12.9848
3478,-12.2612,-12.9848
3479,-12.3219,-12.9848
3480,-12.2503,-12.9848
3481,-12.2037,-12.9848
3482,-12.2381,-12.9848
3483,-12.3282,-12.9848
3484,-12.3081,-12.9848
3485,-12.2127,-12.9848
3486,-12.3213,-12.9848
3487,-12.0446,-12.9848
3488,-12.3928,-12.9848
3489,-12.3176,-12.9848
3490,-12.2296,-12.9848
3491,-12.4036,-12.9848
3492,-12.2392,-12.9848
3493,-12.1002,-12.9848
3494,-12.1651,-12.9848
3495,-12.4571,-12.9848
3496,-12.343,-12.9848
3497,-12.3581,-12.9848
3498,-12.6115,-12.9848
3499,-12.4243,-12.9848
3500,-12.347,-12.9848
3501,-12.3991,-12.9848
3502,-12.1834,-12.9848
3503,-12.4209,-12.9848
3504,-12.2253,-12.9848
3505,-12.3859,-12.9848
3506,-12.3902,-12.9848
3507,-12.4778,-12.9848
3508,-12.3331,-12.9848
3509,-12.1966,-12.9848
3510,-12.2347,-12.9848
3511,-12.3666,-12.9848
3512,-12.2205,-12.9848
3513,-12.2544,-12.9848
3514,-12.5229,-12.9848
3515,-12.3486,-12.9848
3516,-12.3676,-12.9848
3517,-12.4059,-12.9848
3518,-12.2975,-12.9848
3519,-12.1986,-12.9848
3520,-12.2601,-12.9848
3521,-12.1996,-12.9848
3522,-12.131,-12.9848
3523,-12.2175,-12.9848
3524,-12.4323,-12.9848
3525,-12.1657,-12.9848
3526,-12.069,-12.9848
3527,-12.2945,-12.9848
3528,-12.2877,-12.9848
3529,-12.3505,-12.9848
3530,-12.4673,-12.9848
3531,-12.3149,-12.9848
3532,-12.4429,-12.9848
3533,-12.1651,-12.9848
3534,-12.389,-12.9848
3535,-12.305,-12.9848
3536,-12.3202,-12.9848
3537,-12.3272,-12.9848
3538,-12.2241,-12.9848
3539,-12.1945,-12.9848
3540,-12.3491,-12.9848
3541,-12.5341,-12.9848
3542,-12.3856,-12.9848
3543,-12.4575,-12.9848
3544,-12.4859,-12.9848
3545,-12.3907,-12.9848
3546,-12.2424,-12.9848
3547,-12.2907,-12.9848
3548,-12.1721,-12.9848
3549,-12.2865,-12.9848
3550,-12.2655,-12.9848
3551,-12.1492,-12.9848
3552,-12.175,-12.9848
3553,-12.4151,-12.9848
3554,-12.2697,-12.9848
3555,-12.3919,-12.9848
3556,-12.4231,-12.9848
3557,-12.2365,-12.9848
3558,-12.12,-12.9848
3559,-12.2579,-12.9848
3560,-12.3671,-12.9848
3561,-12.3457,-12.9848
3562,-12.4624,-12.9848
3563,-12.0904,-12.9848
3564,-12.2272,-12.9848
3565,-12.1589,-12.9848
3566,-12.3622,-12.9848
3567,-12.5054,-12.9848
3568,-12.5534,-12.9848
3569,-12.3233,-12.9848
3570,-12.3398,-12.9848
3571,-12.3815,-12.9848
3572,-12.382,-12.9848
3573,-12.3855,-12.9848
3574,-12.5203,-12.9848
3575,-12.3799,-12.9848
3576,-12.4866,-12.9848
3577,-12.2551,-12.9848
3578,-12.4277,-12.9848
3579,-12.3478,-12.9848
3580,-12.2363,-12.9848
3581,-12.2755,-12.9848
3582,-12.3683,-12.9848
3583,-12.3006,-12.9848
3584,-12.3693,-12.9848
3585,-12.4817,-12.9848
3586,-12.2447,-12.9848
3587,-12.4252,-12.9848
3588,-12.3378,-12.9848
3589,-12.4096,-12.9848
3590,-12.2841,-12.9848
3591,-12.3405,-12.9848
3592,-12.201,-12.9848
3593,-12.4168,-12.9848
3594,-12.2599,-12.9848
3595,-12.3526,-12.9848
3596,-12.3725,-12.9848
3597,-12.1642,-12.9848
3598,-12.1619,-12.9848
3599,-12.1568,-12.9848
3600,-12.2834,-12.9848
3601,-12.4032,-12.9848
3602,-12.5251,-12.9848
3603,-12.307,-12.9848
3604,-12.3687,-12.9848
3605,-12.3182,-12.9848
3606,-12.3523,-12.9848
3607,-12.343,-12.9848
3608,-12.3884,-12.9848
3609,-12.5034,-12.9848
3610,-12.444,-12.9848
3611,-12.4721,-12.9848
3612,-12.4768,-12.9848
3613,-12.2125,-12.9848
3614,-12.2631,-12.9848
3615,-12.4489,-12.9848
3616,-12.1686,-12.9848
3617,-12.3549,-12.9848
3618,-12.2863,-12.9848
3619,-12.2522,-12.9848
3620,-12.4985,-12.9848
3621,-12.3542,-12.9848
3622,-12.3823,-12.9848
3623,-12.4404,-12.9848
3624,-12.2662,-12.9848
3625,-12.1527,-12.9848
3626,-12.2108,-12.9848
3627,-12.447,-12.9848
3628,-12.0533,-12.9848
3629,-12.2982,-12.9848
3630,-12.5215,-12.9848
3631,-12.174,-12.9848
3632,-12.3924,-12.9848
3633,-12.3869,-12.9848
3634,-12.1236,-12.9848
3635,-12.2819,-12.9848
3636,-12.3142,-12.9848
3637,-12.3811,-12.9848
3638,-12.2824,-12.9848
3639,-12.2737,-12.9848
3640,-12.2064,-12.9848
3641,-12.1958,-12.9848
3642,-12.3192,-12.9848
3643,-12.4364,-12.9848
3644,-12.4441,-12.9848
3645,-12.2284,-12.9848
3646,-12.117,-12.9848
3647,-12.296,-12.9848
3648,-12.4084,-12.9848
3649,-12.0588,-12.9848
3650,-12.2404,-12.9848
3651,-12.3268,-12.9848
3652,-12.4833,-12.9848
3653,-12.3832,-12.9848
3654,-12.1844,-12.9848
3655,-12.3056,-12.9848
3656,-12.3839,-12.9848
3657,-12.286,-12.9848
3658,-12.2014,-12.9848
3659,-12.2665,-12.9848
3660,-12.2912,-12.9848
3661,-12.2074,-12.9848
3662,-12.3221,-12.9848
3663,-12.2995,-12.9848
3664,-12.3801,-12.9848
3665,-12.311,-12.9848
3666,-12.2004,-12.9848
3667,-12.2077,-12.9848
3668,-12.3103,-12.9848
3669,-12.4593,-12.9848
3670,-12.152,-12.9848
3671,-12.4416,-12.9848
3672,-12.3334,-12.9848
3673,-12.2474,-12.9848
3674,-12.2937,-12.9848
3675,-12.2177,-12.9848
3676,-12.3139,-12.9848
3677,-12.4922,-12.9848
3678,-12.1555,-12.9848
3679,-12.2968,-12.9848
3680,-12.313,-12.9848
3681,-12.3092,-12.9848
3682,-12.3661,-12.9848
3683,-12.3208,-12.9848
3684,-12.2709,-12.9848
3685,-12.4495,-12.9848
3686,-12.2305,-12.9848
3687,-12.2989,-12.9848
3688,-12.3749,-12.9848
3689,-12.3592,-12.9848
3690,-12.2491,-12.9848
3691,-12.4026,-12.9848
3692,-12.3395,-12.9848
3693,-12.4471,-12.9848
3694,-12.2951,-12.9848
3695,-12.367,-12.9848
3696,-12.3296,-12.9848
3697,-12.2249,-12.9848
3698,-12.3245,-12.9848
3699,-12.1064,-12.9848
3700,-12.2184,-12.9848
3701,-12.297,-12.9848
3702,-12.4305,-12.9848
3703,-12.405,-12.9848
3704,-12.3558,-12.9848
3705,-12.2003,-12.9848
3706,-12.3492,-12.9848
3707,-12.2297,-12.9848
3708,-12.3615,-12.9848
3709,-12.2154,-12.9848
3710,-12.2686,-12.9848
3711,-12.2833,-12.9848
3712,-11.9628,-12.9848
3713,-12.1007,-12.9848
3714,-12.3339,-12.9848
3715,-12.4252,-12.9848
3716,-12.2185,-12.9848
3717,-12.3368,-12.9848
3718,-12.4503,-12.9848
3719,-12.3772,-12.9848
3720,-12.4158,-12.9848
3721,-12.4206,-12.9848
3722,-12.1494,-12.9848
3723,-12.2495,-12.9848
3724,-12.1375,-12.9848
3725,-12.2676,-12.9848
3726,-12.2303,-12.9848
3727,-12.3887,-12.9848
3728,-12.2173,-12.9848
3729,-12.3315,-12.9848
3730,-12.2594,-12.9848
3731,-12.3374,-12.9848
3732,-12.4687,-12.9848
3733,-12.3273,-12.9848
3734,-12.3836,-12.9848
3735,-12.3908,-12.9848
3736,-12.206,-12.9848
3737,-12.1839,-12.9848
3738,-12.2573,-12.9848
3739,-12.3907,-12.9848
3740,-12.3265,-12.9848
3741,-12.2173,-12.9848
3742,-12.3015,-12.9848
3743,-12.2619,-12.9848
3744,-12.2909,-12.9848
3745,-12.2171,-12.9848
3746,-12.1898,-12.9848
3747,-12.2954,-12.9848
3748,-12.2943,-12.9848
3749,-12.4575,-12.9848
3750,-12.1438,-12.9848
3751,-12.29,-12.9848
3752,-12.39,-12.9848
3753,-12.3403,-12.9848
3754,-12.4283,-12.9848
3755,-12.1665,-12.9848
3756,-12.3177,-12.9848
3757,-12.4096,-12.9848
3758,-12.3775,-12.9848
3759,-12.2581,-12.9848
3760,-12.5216,-12.9848
3761,-12.3793,-12.9848
3762,-12.2885,-12.9848
3763,-12.2707,-12.9848
3764,-12.4416,-12.9848
3765,-12.3775,-12.9848
3766,-12.135,-12.9848
3767,-12.3517,-12.9848
3768,-12.2301,-12.9848
3769,-12.2511,-12.9848
3770,-12.1795,-12.9848
3771,-12.2849,-12.9848
3772,-12.5186,-12.9848
3773,-12.2697,-12.9848
3774,-12.4661,-12.9848
3775,-12.264,-12.9848
3776,-12.2123,-12.9848
3777,-12.032,-12.9848
3778,-12.184,-12.9848
3779,-12.3096,-12.9848
3780,-12.207,-12.9848
3781,-12.3137,-12.9848
3782,-12.1481,-12.9848
3783,-12.2309,-12.9848
3784,-11.9853,-12.9848
3785,-12.27,-12.9848
3786,-12.2016,-12.9848
3787,-12.2181,-12.9848
3788,-12.2464,-12.9848
3789,-12.04,-12.9848
3790,-12.3745,-12.9848
3791,-12.3199,-12.9848
3792,-12.4677,-12.9848
3793,-12.3158,-12.9848
3794,-12.3342,-12.9848
3795,-12.2925,-12.9848
3796,-12.224,-12.9848
3797,-12.1894,-12.9848
3798,-12.0392,-12.9848
3799,-12.2286,-12.9848
3800,-12.2312,-12.9848
3801,-12.2929,-12.9848
3802,-12.2885,-12.9848
3803,-12.2173,-12.9848
3804,-12.2929,-12.9848
3805,-12.1445,-12.9848
3806,-12.3056,-12.9848
3807,-12.3592,-12.9848
3808,-12.3258,-12.9848
3809,-12.2114,-12.9848
3810,-12.3121,-12.9848
3811,-12.2332,-12.9848
3812,-12.4348,-12.9848
3813,-12.4636,-12.9848
3814,-12.1369,-12.9848
3815,-12.2521,-12.9848
3816,-12.3767,-12.9848
3817,-12.2611,-12.9848
3818,-12.2451,-12.9848
3819,-12.3562,-12.9848
3820,-12.4243,-12.9848
3821,-12.3249,-12.9848
3822,-12.3986,-12.9848
3823,-12.2382,-12.9848
3824,-12.2541,-12.9848
3825,-12.2976,-12.9848
3826,-12.3577,-12.9848
3827,-12.391,-12.9848
3828,-12.1433,-12.9848
