Generation,Mean Fitness,Best Fitness
1169,17.1121,14.4217
1170,17.0455,14.4217
1171,16.8955,14.4217
1172,16.9077,14.4217
1173,16.9078,14.4217
1174,17.0987,14.4217
1175,17.0364,14.4217
1176,17.0397,14.4217
1177,16.9643,14.4217
1178,17.0463,14.4217
1179,16.8305,14.4217
1180,16.8832,14.4217
1181,16.9064,14.4217
1182,17.113,14.4217
1183,16.9639,14.4217
1184,16.957,14.4217
1185,16.9711,14.4217
1186,16.7879,14.4217
1187,16.9902,14.4217
1188,16.9782,14.4217
1189,16.9845,14.4217
1190,16.7202,14.4217
1191,17.0731,14.4217
1192,16.976,14.4217
1193,16.8294,14.4217
1194,17.0637,14.4217
1195,17.0353,14.4217
1196,17.1395,14.4217
1197,17.1304,14.4217
1198,16.9226,14.4217
1199,16.8071,14.4216
1200,17.0103,14.4216
1201,16.9975,14.4216
1202,16.9186,14.4215
1203,16.6969,14.4215
1204,16.9332,14.4215
1205,16.8552,14.4215
1206,17.0327,14.4215
1207,16.9256,14.4215
1208,16.9643,14.4215
1209,16.9183,14.421
1210,17.002,14.421
1211,16.8833,14.421
1212,16.9211,14.421
1213,16.9654,14.421
1214,16.9349,14.421
1215,16.7251,14.4207
1216,16.9096,14.4207
1217,17.0482,14.4207
1218,16.8253,14.4207
1219,16.976,14.4207
1220,16.8914,14.4206
1221,16.8552,14.4206
1222,17.0626,14.4206
1223,17.1181,14.4206
1224,16.9163,14.4206
1225,16.9573,14.4206
1226,16.8344,14.4206
1227,16.8724,14.4206
1228,16.8088,14.4206
1229,16.6298,14.4206
1230,16.8188,14.4203
1231,16.9738,14.4203
1232,16.8363,14.4203
1233,16.7186,14.4203
1234,16.9579,14.4203
1235,16.9496,14.4203
1236,16.9415,14.42
1237,17.0067,14.4199
1238,17.0307,14.42
1239,16.8774,14.42
1240,16.9972,14.42
1241,17.0451,14.42
1242,16.997,14.42
1243,17.07,14.42
1244,16.8892,14.4199
1245,17.0553,14.4199
1246,16.8229,14.4199
1247,17.1561,14.4199
1248,16.9739,14.4196
1249,16.9767,14.4199
1250,16.9457,14.4199
1251,16.9244,14.4199
1252,16.7201,14.4199
1253,16.7627,14.4199
1254,16.8285,14.4197
1255,16.8276,14.4199
1256,17.085,14.4199
1257,16.8971,14.4199
1258,16.9245,14.4199
1259,17.0585,14.4199
1260,17.0518,14.4199
1261,17.057,14.4199
1262,16.7771,14.4199
1263,16.8868,14.4199
1264,17.028,14.4199
1265,16.6331,14.4197
1266,16.9741,14.4197
1267,17.0009,14.4197
1268,16.8302,14.4197
1269,17.0338,14.4197
1270,17.0081,14.4197
1271,17.1875,14.4196
1272,17.0828,14.4196
1273,16.9078,14.4196
1274,16.8571,14.4195
1275,16.9426,14.4195
1276,16.9273,14.4195
1277,16.793,14.4195
1278,16.8697,14.4194
1279,16.9238,14.4194
1280,16.7772,14.4194
1281,16.9183,14.4194
1282,16.9121,14.4194
1283,16.8687,14.4194
1284,16.9183,14.4194
1285,16.8978,14.4194
1286,16.8988,14.4194
1287,16.7948,14.417
1288,16.7763,14.417
1289,16.9537,14.417
1290,17.1034,14.417
1291,16.8705,14.417
1292,16.9504,14.417
1293,17.0183,14.417
1294,17.0036,14.417
1295,17.0176,14.417
1296,16.8434,14.4169
1297,17.0245,14.417
1298,17.0245,14.417
1299,16.9687,14.4169
1300,16.7978,14.4169
1301,17.0167,14.4169
1302,16.9658,14.4169
1303,17.07,14.4169
1304,16.8517,14.4169
1305,16.7663,14.4169
1306,16.791,14.4169
1307,16.8784,14.4169
1308,16.9094,14.4169
1309,16.8433,14.4169
1310,16.7492,14.4169
1311,16.9444,14.4169
1312,17.0221,14.4169
1313,17.1124,14.4169
1314,16.848,14.4169
1315,16.9947,14.4169
1316,16.9472,14.4169
1317,17.0856,14.4169
1318,17.0127,14.4169
1319,16.9042,14.4169
1320,17.0186,14.4169
1321,17.1649,14.4169
1322,16.7563,14.4169
1323,16.6515,14.4169
1324,16.8607,14.4169
1325,16.8603,14.4169
1326,16.9333,14.4169
1327,16.7653,14.4169
1328,16.9267,14.4169
1329,16.9294,14.4169
1330,16.9151,14.4169
1331,17.0005,14.4169
1332,17.0127,14.4169
1333,16.9669,14.4169
1334,16.8449,14.4169
1335,16.982,14.4169
1336,16.9445,14.4169
1337,16.956,14.4168
1338,17,14.4168
1339,17.0177,14.4168
1340,17,14.4168
1341,17.0116,14.4168
1342,16.9325,14.4168
1343,16.6921,14.4168
1344,16.7988,14.4168
1345,16.9212,14.4168
1346,16.8961,14.4168
1347,17.0503,14.4168
1348,16.8972,14.4168
1349,16.778,14.4168
1350,16.9254,14.4168
1351,16.9805,14.4168
1352,17.1073,14.4167
1353,17.0273,14.4167
1354,16.9817,14.4168
1355,17.0166,14.4168
1356,16.9561,14.4168
1357,16.8943,14.4168
1358,16.9204,14.4168
1359,17.1739,14.4168
1360,17.0256,14.4168
1361,16.9915,14.4168
1362,16.8498,14.4168
1363,16.9359,14.4168
1364,16.5778,14.4168
1365,16.9176,14.4168
1366,16.9492,14.4168
1367,16.6975,14.4168
1368,16.7601,14.4168
1369,16.7353,14.4168
1370,16.9634,14.4167
1371,16.8807,14.4164
1372,16.8524,14.4164
1373,16.8754,14.4163
1374,17.0375,14.4164
1375,16.7746,14.4164
1376,16.9196,14.4164
1377,16.9042,14.4164
1378,16.7912,14.4164
1379,16.8083,14.4163
1380,16.9364,14.4163
1381,16.7486,14.4163
1382,16.793,14.4163
1383,17.0708,14.4163
1384,17.0827,14.4163
1385,17.0371,14.4163
1386,16.9299,14.4163
1387,17.1023,14.4163
1388,17.348,14.4163
1389,16.9516,14.4163
1390,16.9536,14.4163
1391,17.0022,14.4163
1392,16.8556,14.4163
1393,16.9028,14.4163
1394,16.9321,14.4163
1395,17.1094,14.4163
1396,17.1831,14.4163
1397,16.9664,14.4163
1398,16.9007,14.4163
1399,16.9849,14.4163
1400,17.0157,14.4163
1401,16.8325,14.4163
1402,16.9471,14.4163
1403,16.9773,14.4163
1404,16.867,14.4163
1405,16.852,14.4163
1406,16.9592,14.4163
1407,16.9918,14.4163
1408,16.9579,14.4163
1409,17.0235,14.4162
1410,17.0939,14.4162
1411,16.8992,14.4162
1412,17.1613,14.4162
1413,16.868,14.4162
1414,16.883,14.4162
1415,16.9691,14.4161
1416,16.9981,14.4161
1417,16.9795,14.4161
1418,17.0186,14.4161
1419,16.8971,14.4161
1420,16.954,14.416
1421,16.7948,14.416
1422,16.908,14.4161
1423,17.1094,14.4161
1424,17.0955,14.4161
1425,16.8736,14.4161
1426,16.9341,14.4161
1427,16.9571,14.4161
1428,16.8519,14.4161
1429,16.8343,14.4161
1430,16.739,14.4161
1431,16.7794,14.4161
1432,16.8656,14.4161
1433,17.0653,14.4161
1434,16.8041,14.4161
1435,16.9609,14.4161
1436,16.8664,14.4161
1437,16.8043,14.4161
1438,16.7453,14.4161
1439,16.9293,14.4159
1440,16.9554,14.415
1441,17.0418,14.415
1442,16.8058,14.415
1443,16.774,14.415
1444,16.6827,14.415
1445,16.8262,14.415
1446,17.0443,14.415
1447,16.8779,14.415
1448,16.8274,14.415
1449,16.9115,14.415
1450,16.6825,14.415
1451,16.8357,14.415
1452,17.0454,14.4149
1453,16.8978,14.4149
1454,16.8921,14.4149
1455,16.8824,14.415
1456,16.962,14.415
1457,16.9387,14.415
1458,16.9973,14.415
1459,17.0043,14.4149
1460,17.0559,14.4149
1461,16.8162,14.4149
1462,16.7466,14.4149
1463,16.8551,14.4149
1464,16.8356,14.4149
1465,16.743,14.4149
1466,16.9315,14.4149
1467,16.7971,14.4149
1468,17.1003,14.4149
1469,16.9448,14.4149
1470,17.0496,14.4149
1471,16.8744,14.4149
1472,16.9633,14.4149
1473,17.005,14.4149
1474,17.1226,14.4149
1475,16.9958,14.4149
1476,17.2253,14.4149
1477,17.053,14.4149
1478,16.7822,14.4149
1479,16.91,14.4149
1480,16.9932,14.4149
1481,16.9555,14.4149
1482,16.6446,14.4149
1483,16.7963,14.4149
1484,16.9247,14.4149
1485,16.8827,14.4149
1486,16.8368,14.4149
1487,16.9005,14.4149
1488,16.818,14.4149
1489,16.8115,14.4149
1490,16.805,14.4149
1491,17.016,14.4149
1492,17.0472,14.4149
1493,16.8921,14.4149
1494,16.8969,14.4149
1495,16.7625,14.4149
1496,16.9645,14.4149
1497,17.0153,14.4149
1498,16.8507,14.4149
1499,16.8027,14.4149
1500,16.9273,14.4149
1501,17.0757,14.4149
1502,16.7879,14.4149
1503,16.9403,14.4149
1504,16.8712,14.4149
1505,17.0413,14.4149
1506,17.0648,14.4149
1507,16.8274,14.4149
1508,16.8678,14.4149
1509,16.9542,14.4147
1510,16.8096,14.4149
1511,16.9217,14.4149
1512,16.8929,14.4149
1513,16.8374,14.4149
1514,16.7644,14.4148
1515,16.8919,14.4148
1516,16.8048,14.4148
1517,16.8368,14.4148
1518,16.8538,14.4148
1519,16.9064,14.4148
1520,16.7502,14.4148
1521,17.1578,14.4148
1522,16.7686,14.4148
1523,16.6957,14.4148
1524,16.7953,14.4148
1525,16.9006,14.4145
1526,16.8607,14.4145
1527,16.818,14.4145
1528,16.7957,14.4145
1529,16.8722,14.4145
1530,17.1512,14.4145
1531,16.9819,14.4145
1532,17.125,14.4145
1533,16.88,14.4145
1534,17.0141,14.4145
1535,16.9153,14.4144
1536,16.8766,14.4145
1537,16.9054,14.4145
1538,17.0647,14.4145
1539,16.9927,14.4145
1540,16.7688,14.4145
1541,16.9302,14.4145
1542,17.0194,14.4145
1543,16.9659,14.4145
1544,16.9257,14.4145
1545,16.9338,14.4145
1546,16.5867,14.4145
1547,16.8984,14.4145
1548,16.9031,14.4145
1549,16.9662,14.4145
1550,17.0147,14.4145
1551,16.7748,14.4144
1552,17.0001,14.4144
1553,17.0252,14.4144
1554,16.9426,14.4144
1555,16.9911,14.4144
1556,16.9295,14.4144
1557,16.8698,14.4144
1558,17.1196,14.4143
1559,16.9282,14.4144
1560,16.8288,14.4144
1561,16.7749,14.4144
1562,16.8302,14.4143
1563,16.8979,14.4143
1564,16.8963,14.4143
1565,16.9538,14.4143
1566,16.9274,14.4143
1567,16.8053,14.4143
1568,16.9383,14.4143
1569,16.7837,14.4143
1570,17.224,14.4142
1571,16.945,14.4142
1572,17.0485,14.4142
1573,16.7046,14.4142
1574,16.9461,14.4142
1575,16.9993,14.4142
1576,17.1155,14.4142
1577,16.9496,14.4142
1578,16.807,14.4142
1579,17.0533,14.4142
1580,17.169,14.4142
1581,17.0855,14.4142
1582,16.9889,14.4142
1583,16.8812,14.4142
1584,17.0025,14.4142
1585,16.8979,14.4142
1586,16.9294,14.4142
1587,16.9543,14.4142
1588,17.0747,14.4142
1589,16.8954,14.4142
1590,17.0807,14.4142
1591,17.026,14.4142
1592,17.0081,14.4142
1593,17.258,14.4142
1594,16.6862,14.4142
1595,16.8512,14.4142
1596,16.7554,14.4142
1597,16.89,14.4142
1598,17.0913,14.4139
1599,17.0941,14.4139
1600,16.9949,14.4139
1601,16.842,14.4139
1602,16.8418,14.4139
1603,16.9063,14.4139
1604,16.9126,14.4139
1605,16.8958,14.4139
1606,16.981,14.4139
1607,16.7012,14.4139
1608,16.786,14.4139
1609,16.8553,14.4139
1610,16.6896,14.4138
1611,16.8453,14.4138
1612,16.9242,14.4138
1613,16.8367,14.4138
1614,16.9515,14.4138
1615,16.9126,14.4138
1616,17.0077,14.4138
1617,17.0444,14.4138
1618,17.0317,14.4138
1619,17.0334,14.4138
1620,16.7796,14.4138
1621,16.9178,14.4138
1622,17.0144,14.4138
1623,16.8315,14.4138
1624,16.9563,14.4138
1625,16.8337,14.4138
1626,16.9093,14.4138
1627,17.0797,14.4138
1628,16.8156,14.4138
1629,16.689,14.4138
1630,16.6747,14.4138
1631,16.6185,14.4138
1632,16.8487,14.4138
1633,16.9934,14.4138
1634,16.9331,14.4138
1635,17.0152,14.4138
1636,16.8737,14.4138
1637,17.0624,14.4138
1638,17.0594,14.4137
1639,17.0009,14.4137
1640,16.9873,14.4137
1641,16.9969,14.4137
1642,17.1009,14.4137
1643,16.9813,14.4137
1644,16.828,14.4137
1645,16.933,14.4137
1646,16.5888,14.4137
1647,16.7294,14.4137
1648,16.8417,14.4137
1649,16.8553,14.4137
1650,16.9854,14.4137
1651,17.1053,14.4137
1652,16.9267,14.4137
1653,16.9677,14.4137
1654,16.8216,14.4137
1655,17.112,14.4137
1656,17.0308,14.4137
1657,16.8205,14.4137
1658,16.9724,14.4137
1659,16.8116,14.4137
1660,16.891,14.4137
1661,16.8986,14.4137
1662,16.895,14.4137
1663,16.872,14.4137
1664,16.9511,14.4137
1665,17.0713,14.4137
1666,16.8296,14.4137
1667,16.9643,14.4137
1668,16.9366,14.4137
1669,17.017,14.4135
1670,17.0634,14.4135
1671,17.0846,14.4135
1672,16.9788,14.4135
1673,16.8158,14.4135
1674,17.1899,14.4134
1675,16.9626,14.4134
1676,16.8835,14.4134
1677,16.911,14.4134
1678,17.0704,14.4134
1679,16.9503,14.4134
1680,17.0282,14.4134
1681,17.0972,14.4134
1682,16.7149,14.4134
1683,16.9145,14.4134
1684,17.026,14.4134
1685,16.9596,14.4134
1686,16.8691,14.4134
1687,17.0838,14.4134
1688,17.0042,14.4134
1689,16.8361,14.4134
1690,16.9099,14.4134
1691,16.9797,14.4134
1692,16.9266,14.4134
1693,16.8841,14.4134
1694,16.8066,14.4134
1695,16.916,14.4134
1696,16.7141,14.4134
1697,16.8995,14.4134
1698,16.8867,14.4134
1699,16.9786,14.4134
1700,16.9708,14.4134
1701,16.9354,14.4134
1702,17.0065,14.4134
1703,16.8253,14.4134
1704,16.8077,14.4134
1705,16.818,14.4134
1706,16.7145,14.4134
1707,16.7225,14.4134
1708,16.6984,14.4134
1709,16.7153,14.4134
1710,16.9182,14.4134
1711,17.0069,14.4134
1712,16.8676,14.4134
1713,16.9967,14.4134
1714,16.9569,14.4134
1715,17.117,14.4134
1716,16.9838,14.4134
1717,16.815,14.4134
1718,16.9064,14.4134
1719,16.8917,14.4133
1720,16.8284,14.4133
1721,16.8778,14.4133
1722,16.9588,14.4133
1723,16.8213,14.4133
1724,16.8172,14.4133
1725,16.9849,14.4133
1726,16.9771,14.4133
1727,16.9994,14.4133
1728,16.8121,14.4133
1729,16.9584,14.4133
1730,16.8129,14.4133
1731,16.7675,14.4133
1732,17.0305,14.4133
1733,16.928,14.4133
1734,16.8835,14.4133
1735,16.8076,14.4133
1736,16.609,14.4133
1737,16.8604,14.4133
1738,16.7561,14.4133
1739,16.9334,14.4132
1740,16.9933,14.4132
1741,16.9337,14.4132
1742,16.8921,14.4132
1743,16.9068,14.4132
1744,16.9231,14.4132
1745,16.8246,14.4132
1746,16.6798,14.4132
1747,16.9053,14.4132
1748,16.8621,14.4132
1749,16.7881,14.4132
1750,16.88,14.4132
1751,16.7542,14.4132
1752,16.8248,14.4132
1753,16.9635,14.4132
1754,16.9686,14.4129
1755,17.0791,14.4129
1756,16.9245,14.4129
1757,16.8106,14.4129
1758,16.8069,14.4129
1759,16.7755,14.4129
1760,16.8232,14.4129
1761,16.7897,14.4129
1762,17.0324,14.4129
1763,16.8705,14.4129
1764,16.9361,14.4129
1765,17.0555,14.4129
1766,16.9487,14.4129
1767,17.0537,14.4129
1768,16.7892,14.4129
1769,16.6173,14.4129
1770,16.7366,14.4129
1771,16.7637,14.4129
1772,16.902,14.4129
1773,17.0028,14.4129
1774,16.8846,14.4129
1775,17.1016,14.4129
1776,16.8929,14.4129
1777,16.8846,14.4129
1778,17.0068,14.4129
1779,16.9023,14.4129
1780,16.9813,14.4129
1781,16.9063,14.4129
1782,16.9398,14.4129
1783,16.8385,14.4129
1784,16.9529,14.4129
1785,16.8919,14.4129
1786,16.8321,14.4129
1787,16.9116,14.4129
1788,16.7427,14.4129
1789,16.9464,14.4129
1790,16.9155,14.4129
1791,17.0482,14.4129
1792,17.0246,14.4129
1793,16.842,14.4129
1794,16.9671,14.4129
1795,16.9174,14.4129
1796,17.0848,14.4129
1797,16.8802,14.4129
1798,17.0131,14.4129
1799,17.0165,14.4129
1800,17.051,14.4129
1801,16.7861,14.4129
1802,16.783,14.4129
1803,16.9114,14.4129
1804,16.901,14.4129
1805,16.9963,14.4129
1806,17.0306,14.4129
1807,17.011,14.4129
1808,16.8532,14.4129
1809,16.8336,14.4129
1810,16.954,14.4129
1811,17.1939,14.4129
1812,16.9658,14.4129
1813,16.819,14.4129
1814,16.724,14.4129
1815,16.6036,14.4129
1816,17.0376,14.4129
1817,16.8441,14.4129
1818,16.925,14.4129
1819,16.7375,14.4129
1820,16.5894,14.4129
1821,16.8887,14.4129
1822,16.9715,14.4129
1823,16.9523,14.4129
1824,16.9067,14.4129
1825,16.8908,14.4129
1826,17.0503,14.4129
1827,16.8083,14.4129
1828,16.9631,14.4129
1829,16.9262,14.4129
1830,16.8073,14.4129
1831,17.0133,14.4129
1832,16.8884,14.4129
1833,16.9077,14.4129
1834,17.118,14.4129
1835,17.0093,14.4129
1836,16.9816,14.4129
1837,16.9902,14.4129
1838,16.8461,14.4129
1839,16.9724,14.4129
1840,16.9039,14.4129
1841,17.0898,14.4129
1842,16.8494,14.4129
1843,17.0532,14.4129
1844,17.0647,14.4129
1845,16.9467,14.4129
1846,16.7977,14.4129
1847,16.8531,14.4129
1848,16.884,14.4128
1849,16.9667,14.4128
1850,16.8503,14.4128
1851,16.9062,14.4128
1852,17.032,14.4128
1853,16.9164,14.4128
1854,16.9626,14.4128
1855,17.0115,14.4128
1856,16.7232,14.4128
1857,16.784,14.4128
1858,16.7628,14.4128
1859,17.0046,14.4128
1860,16.8656,14.4128
1861,16.6855,14.4128
1862,16.8334,14.4128
1863,16.8299,14.4128
1864,16.7102,14.4128
1865,16.7828,14.4128
1866,17.0127,14.4128
1867,16.9798,14.4128
1868,16.897,14.4128
1869,17.1748,14.4128
1870,16.7968,14.4128
1871,16.8456,14.4128
1872,16.9495,14.4128
1873,16.7917,14.4128
1874,16.9583,14.4128
1875,16.7934,14.4128
1876,16.8849,14.4128
1877,17.1016,14.4128
1878,16.9558,14.4128
1879,17.0138,14.4128
1880,17.2161,14.4128
1881,16.9955,14.4128
1882,16.9174,14.4128
1883,16.9108,14.4128
1884,16.9141,14.4128
1885,16.8419,14.4128
1886,16.9752,14.4128
1887,16.7126,14.4128
1888,16.7551,14.4128
1889,16.8879,14.4128
1890,17.0622,14.4128
1891,16.9396,14.4127
1892,16.9443,14.4128
1893,17.0068,14.4128
1894,16.9043,14.4128
1895,16.8641,14.4128
1896,16.8263,14.4128
1897,16.9901,14.4126
1898,16.7327,14.4128
1899,16.755,14.4128
1900,16.9077,14.4128
1901,16.8436,14.4128
1902,16.825,14.4128
1903,16.9335,14.4128
1904,17.0465,14.4127
1905,16.8855,14.4127
1906,16.8458,14.4127
1907,16.9371,14.4127
1908,16.8231,14.4127
1909,16.9925,14.4127
1910,16.9456,14.4127
1911,16.9619,14.4127
1912,16.6541,14.4127
1913,16.7614,14.4127
1914,16.927,14.4127
1915,16.7913,14.4127
1916,16.7652,14.4127
1917,16.8801,14.4127
1918,16.8719,14.4127
1919,16.9152,14.4127
1920,17.0014,14.4127
1921,16.8739,14.4126
1922,16.8163,14.4126
1923,17.0143,14.4126
1924,16.8338,14.4127
1925,16.7962,14.4127
1926,16.8674,14.4127
1927,16.8647,14.4127
1928,17.0418,14.4127
1929,16.9015,14.4127
1930,16.9513,14.4127
1931,16.7278,14.4127
1932,17.108,14.4127
1933,17.1456,14.4127
1934,16.8396,14.4127
1935,16.7686,14.4127
1936,16.6471,14.4127
1937,16.7941,14.4127
1938,17.0004,14.4127
1939,16.761,14.4127
1940,16.8971,14.4127
1941,16.7264,14.4127
1942,16.8159,14.4127
1943,16.8159,14.4127
1944,17.0203,14.4127
1945,16.8664,14.4127
1946,17.0151,14.4127
1947,16.9228,14.4127
1948,16.7463,14.4127
1949,16.9405,14.4127
1950,16.7222,14.4127
1951,17.0746,14.4127
1952,16.8527,14.4127
1953,16.8944,14.4127
1954,17.1042,14.4127
1955,16.9051,14.4127
1956,16.9547,14.4127
1957,16.9759,14.4127
1958,16.9016,14.4127
1959,16.9081,14.4126
1960,16.9007,14.4126
1961,16.8914,14.4126
1962,16.9498,14.4126
1963,17.0934,14.4126
1964,16.9864,14.4126
1965,16.6936,14.4126
1966,16.7921,14.4126
1967,16.8235,14.4126
1968,16.8334,14.4126
1969,16.9216,14.4126
1970,16.9176,14.4126
1971,16.8028,14.4126
1972,16.7915,14.4126
1973,16.7844,14.4126
1974,16.7351,14.4126
1975,16.9614,14.4126
1976,17.0172,14.4126
1977,16.8787,14.4126
1978,16.9158,14.4126
1979,16.8086,14.4126
1980,17.0099,14.4126
1981,16.8893,14.4126
1982,16.8613,14.4126
1983,16.783,14.4125
1984,17.129,14.4125
1985,16.8573,14.4125
1986,17.082,14.4125
1987,17.0464,14.4125
1988,17.0632,14.4125
1989,17.0099,14.4125
1990,16.8433,14.4125
1991,16.9602,14.4125
1992,16.9297,14.4125
1993,16.7897,14.4125
1994,16.9401,14.4125
1995,16.8923,14.4125
1996,16.7674,14.4125
1997,16.8315,14.4125
1998,16.8517,14.4125
1999,17.1056,14.4125
2000,16.9364,14.4125
2001,17.0421,14.4125
2002,16.952,14.4125
2003,16.9081,14.4125
2004,16.9653,14.4125
2005,16.9636,14.4125
2006,16.9149,14.4125
2007,16.9375,14.4125
2008,17.067,14.4125
2009,17.2908,14.4125
2010,16.8305,14.4125
2011,16.7966,14.4124
2012,16.8686,14.4124
2013,16.8799,14.4124
2014,16.7918,14.4124
2015,17.0814,14.4124
2016,16.976,14.4124
2017,16.9773,14.4124
2018,16.8375,14.4124
2019,16.7749,14.4124
2020,16.8131,14.4124
2021,16.9116,14.4124
2022,16.725,14.4124
2023,16.9984,14.4123
2024,16.9055,14.4123
2025,16.7399,14.4124
2026,16.8748,14.4124
2027,16.636,14.4124
2028,16.8464,14.4124
2029,16.8565,14.4124
2030,16.6761,14.4124
2031,16.7716,14.4124
2032,16.64,14.4124
2033,16.8358,14.4124
2034,16.9018,14.4124
2035,17.0821,14.4124
2036,17.0426,14.4124
2037,16.9219,14.4124
2038,17.1085,14.4124
2039,16.9182,14.4124
2040,16.8002,14.4124
2041,16.9744,14.4124
2042,16.9928,14.4124
2043,16.8567,14.4124
2044,17.0285,14.4124
2045,17.1824,14.4124
2046,17.038,14.4124
2047,16.7986,14.4124
2048,17.0778,14.4124
2049,16.9098,14.4124
2050,16.8107,14.4124
2051,17.0391,14.4124
2052,16.8375,14.4124
2053,16.9263,14.4124
2054,16.9737,14.4124
2055,16.9192,14.4124
2056,16.717,14.4124
2057,16.817,14.4124
2058,16.8857,14.4124
2059,16.7364,14.4124
2060,16.8962,14.4124
2061,16.6152,14.4124
2062,16.907,14.4124
2063,16.9347,14.4124
2064,16.9579,14.4124
2065,16.827,14.4124
2066,16.995,14.4124
2067,16.8857,14.4124
2068,16.9336,14.4124
2069,16.8612,14.4124
2070,16.6935,14.4124
2071,16.9328,14.4124
2072,16.7572,14.4124
2073,16.9108,14.4124
2074,16.8551,14.4124
2075,16.7803,14.4124
2076,17.0908,14.4124
2077,17.0619,14.4124
2078,16.8022,14.4124
2079,16.9703,14.4124
2080,16.8809,14.4124
2081,16.8667,14.4124
2082,16.9974,14.4124
2083,16.9994,14.4124
2084,17.1994,14.4124
2085,17.1125,14.4124
2086,16.9698,14.4124
2087,16.8841,14.4124
2088,16.9204,14.4124
2089,16.8232,14.4124
2090,16.9845,14.4124
2091,17.1941,14.4124
2092,17.2677,14.4124
2093,17.0103,14.4124
2094,16.9087,14.4124
2095,16.8801,14.4124
2096,16.8026,14.4124
2097,16.9181,14.4124
2098,16.9091,14.4124
2099,16.9635,14.4124
2100,17.0242,14.4124
2101,16.7846,14.4124
2102,16.8302,14.4124
2103,17.1479,14.4124
2104,16.8016,14.4124
2105,17.1211,14.4124
2106,17.1257,14.4123
2107,16.9399,14.4123
2108,16.9582,14.4124
2109,17.0052,14.4124
2110,16.9467,14.4124
2111,17.0223,14.4124
2112,17.2126,14.4124
2113,16.8267,14.4124
2114,16.9418,14.4124
2115,16.9098,14.4124
2116,17,14.4124
2117,16.9804,14.4124
2118,16.8851,14.4124
2119,16.8909,14.4124
2120,17.0914,14.4124
2121,16.8777,14.4124
2122,16.9347,14.4124
2123,17.0204,14.4123
2124,17.0739,14.4123
2125,16.9979,14.4123
2126,17.0372,14.4123
2127,17.1219,14.4123
2128,16.916,14.4123
2129,16.9759,14.4123
2130,17.0554,14.4123
2131,17.1207,14.4123
2132,16.7668,14.4123
2133,16.7343,14.4123
2134,16.8956,14.4123
2135,16.7477,14.4123
2136,16.8185,14.4122
2137,16.9938,14.4122
2138,17.1105,14.4122
2139,16.9119,14.4123
2140,16.839,14.4123
2141,16.7972,14.4123
2142,16.941,14.4122
2143,17.0284,14.4122
2144,16.975,14.4122
2145,16.7377,14.4122
2146,16.8792,14.4122
2147,16.6875,14.4122
2148,16.9672,14.4122
2149,16.8249,14.4122
2150,16.9261,14.4122
2151,16.8073,14.4122
2152,16.8224,14.4122
2153,17.0042,14.4122
2154,16.7889,14.4122
2155,16.9129,14.4122
2156,16.7616,14.4122
2157,17.1105,14.4122
2158,16.8062,14.4122
2159,16.9677,14.4122
2160,16.9905,14.4122
2161,17.0103,14.4122
2162,16.9556,14.4119
2163,16.8951,14.4119
2164,17.0028,14.4119
2165,16.7697,14.4119
2166,16.9368,14.4119
2167,16.7208,14.4119
2168,16.9174,14.4119
2169,16.7657,14.4119
2170,16.9782,14.4119
2171,16.8977,14.4119
2172,16.8874,14.4119
2173,17.0742,14.4119
2174,16.9844,14.4119
2175,17.3325,14.4119
2176,16.9826,14.4119
2177,16.9301,14.4119
2178,16.9022,14.4119
2179,16.8478,14.4119
2180,16.8973,14.4119
2181,17.1538,14.4119
2182,17.0963,14.4119
2183,16.8931,14.4119
2184,17.0177,14.4119
2185,17.0528,14.4119
2186,16.948,14.4119
2187,16.9807,14.4119
2188,16.9929,14.4118
2189,16.9293,14.4118
2190,17.0835,14.4118
2191,17.0673,14.4118
2192,16.9922,14.4118
2193,16.9719,14.4118
2194,16.6377,14.4118
2195,16.7129,14.4118
2196,16.9881,14.4118
2197,16.994,14.4118
2198,16.9528,14.4118
2199,16.9177,14.4118
2200,16.7834,14.4118
2201,16.951,14.4118
2202,16.9585,14.4118
2203,16.8404,14.4118
2204,17.1693,14.4118
2205,16.8526,14.4118
2206,16.9998,14.4118
2207,16.8627,14.4118
2208,16.791,14.4118
2209,16.8733,14.4118
2210,17.0498,14.4118
2211,16.9604,14.4118
2212,16.8024,14.4118
2213,16.8998,14.4118
2214,17.0278,14.4118
2215,16.927,14.4118
2216,16.7043,14.4118
2217,17.068,14.4118
2218,17.018,14.4118
2219,16.7654,14.4118
2220,17.0144,14.4118
2221,16.9352,14.4118
2222,16.9534,14.4118
2223,16.9165,14.4118
2224,17.0933,14.4118
2225,16.9102,14.4118
2226,16.8776,14.4118
2227,17.0382,14.4118
2228,16.9371,14.4118
2229,16.9449,14.4118
2230,17.1097,14.4118
2231,16.9199,14.4118
2232,17.0177,14.4118
2233,17.0454,14.4118
2234,16.8556,14.4118
2235,16.7983,14.4118
2236,16.9559,14.4118
2237,16.9148,14.4118
2238,17.112,14.4118
2239,16.9704,14.4116
2240,16.8804,14.4116
2241,16.8115,14.4115
2242,16.8469,14.4116
2243,16.8845,14.4116
2244,16.8616,14.4116
2245,16.9541,14.4116
2246,16.594,14.4116
2247,16.923,14.4116
2248,16.9175,14.4116
2249,16.9889,14.4116
2250,16.9947,14.4116
2251,16.8144,14.4116
2252,16.8523,14.4116
2253,16.7867,14.4116
2254,16.7303,14.4116
2255,16.7401,14.4116
2256,16.824,14.4116
