Generation,Mean Fitness,Best Fitness
2269,39.9833,39.9833
2270,39.9833,39.9833
2271,40.0557,39.9833
2272,39.9848,39.9833
2273,39.9833,39.9833
2274,39.9833,39.9833
2275,40.0779,39.9833
2276,40.0221,39.9833
2277,39.9833,39.9833
2278,40.0749,39.9833
2279,40.05,39.9833
2280,40.0763,39.9833
2281,39.9833,39.9833
2282,39.9833,39.9833
2283,40.0759,39.9833
2284,39.9833,39.9833
2285,39.9833,39.9833
2286,39.9833,39.9833
2287,39.9827,39.9645
2288,39.9815,39.9645
2289,39.9815,39.9645
2290,39.9789,39.9645
2291,39.9726,39.9645
2292,39.9938,39.9645
2293,40.0065,39.9645
2294,39.9645,39.9645
2295,39.9645,39.9645
2296,40.0361,39.9645
2297,39.9645,39.9645
2298,40.056,39.9645
2299,39.9645,39.9645
2300,39.9645,39.9645
2301,39.9645,39.9645
2302,40.057,39.9645
2303,39.9861,39.9645
2304,40.0409,39.9645
2305,39.9645,39.9645
2306,40.0378,39.9645
2307,39.9645,39.9645
2308,39.9645,39.9645
2309,40.0062,39.9645
2310,39.9645,39.9645
2311,39.9645,39.9645
2312,40.2253,39.9645
2313,39.9645,39.9645
2314,39.9645,39.9645
2315,39.9645,39.9645
2316,39.9645,39.9645
2317,39.9645,39.9645
2318,39.9645,39.9645
2319,39.9645,39.9645
2320,39.9645,39.9645
2321,39.9645,39.9645
2322,39.9645,39.9645
2323,40.0428,39.9645
2324,40.1264,39.9645
2325,40.0378,39.9645
2326,39.9645,39.9645
2327,39.9645,39.9645
2328,39.9645,39.9645
2329,39.9645,39.9645
2330,39.9645,39.9645
2331,39.9645,39.9645
2332,39.9645,39.9645
2333,39.9645,39.9645
2334,40.0574,39.9645
2335,39.9645,39.9645
2336,39.9645,39.9645
2337,39.9645,39.9645
2338,40.057,39.9645
2339,39.9645,39.9645
2340,39.9576,39.7579
2341,40.0306,39.7579
2342,40.0306,39.7579
2343,39.93,39.7579
2344,39.9025,39.7579
2345,39.913,39.7579
2346,39.9683,39.7579
2347,39.858,39.7579
2348,39.7579,39.7579
2349,39.7579,39.7579
2350,39.7579,39.7579
2351,39.7579,39.7579
2352,39.7579,39.7579
2353,39.7579,39.7579
2354,39.8508,39.7579
2355,39.7618,39.7579
2356,39.7579,39.7579
2357,39.7579,39.7579
2358,39.7579,39.7579
2359,39.7579,39.7579
2360,39.7579,39.7579
2361,39.8244,39.7579
2362,39.7596,39.7579
2363,39.7997,39.7579
2364,39.7783,39.7579
2365,39.7579,39.7579
2366,39.7579,39.7579
2367,39.7579,39.7579
2368,39.8063,39.7579
2369,39.7673,39.7579
2370,39.7579,39.7579
2371,39.7579,39.7579
2372,39.7579,39.7579
2373,39.7579,39.7579
2374,39.7579,39.7579
2375,39.9169,39.7579
2376,39.7579,39.7579
2377,39.7579,39.7579
2378,39.7579,39.7579
2379,39.7579,39.7579
2380,39.7579,39.7579
2381,39.7579,39.7579
2382,39.8357,39.7579
2383,39.7579,39.7579
2384,39.7941,39.7579
2385,39.7579,39.7579
2386,39.8502,39.7579
2387,39.7579,39.7579
2388,39.7579,39.7579
2389,39.8408,39.7579
2390,39.7579,39.7579
2391,39.9088,39.7579
2392,39.7579,39.7579
2393,39.7579,39.7579
2394,39.7579,39.7579
2395,39.7579,39.7579
2396,39.8509,39.7579
2397,39.7579,39.7579
2398,39.7579,39.7579
2399,39.7579,39.7579
2400,39.7579,39.7579
2401,39.7579,39.7579
2402,39.7579,39.7579
2403,39.7579,39.7579
2404,39.7579,39.7579
2405,39.7579,39.7579
2406,39.7579,39.7579
2407,39.8212,39.7579
2408,39.7579,39.7579
2409,39.8347,39.7579
2410,39.8203,39.7579
2411,39.8203,39.7579
2412,39.7912,39.4745
2413,39.7484,39.4745
2414,39.8415,39.4745
2415,39.7579,39.7579
2416,39.7579,39.7579
2417,39.7579,39.7579
2418,39.7579,39.7579
2419,39.7579,39.7579
2420,39.7579,39.7579
2421,39.7579,39.7579
2422,39.7579,39.7579
2423,39.8396,39.7579
2424,39.8244,39.7579
2425,39.851,39.7579
2426,39.7579,39.7579
2427,39.7579,39.7579
2428,39.8348,39.7579
2429,39.7579,39.7579
2430,39.7744,39.7579
2431,39.7579,39.7579
2432,39.7579,39.7579
2433,39.7579,39.7579
2434,39.8183,39.7579
2435,39.7579,39.7579
2436,39.7579,39.7579
2437,39.8381,39.7579
2438,39.8174,39.7579
2439,39.7579,39.7579
2440,39.7579,39.7579
2441,39.7527,39.6031
2442,39.7372,39.6031
2443,39.7166,39.6031
2444,39.711,39.6031
2445,39.6185,39.6031
2446,39.6031,39.6031
2447,39.6802,39.396
2448,39.5893,39.396
2449,39.5962,39.396
2450,39.6661,39.396
2451,39.659,39.396
2452,39.541,39.396
2453,39.4857,39.396
2454,39.4374,39.396
2455,39.4098,39.396
2456,39.396,39.396
2457,39.4627,39.396
2458,39.396,39.396
2459,39.4864,39.396
2460,39.4782,39.396
2461,39.396,39.396
2462,39.396,39.396
2463,39.4889,39.396
2464,39.396,39.396
2465,39.396,39.396
2466,39.4532,39.396
2467,39.5181,39.396
2468,39.396,39.396
2469,39.396,39.396
2470,39.4646,39.396
2471,39.396,39.396
2472,39.396,39.396
2473,39.396,39.396
2474,39.396,39.396
2475,39.396,39.396
2476,39.396,39.396
2477,39.396,39.396
2478,39.396,39.396
2479,39.4602,39.396
2480,39.4787,39.396
2481,39.396,39.396
2482,39.4733,39.396
2483,39.4782,39.396
2484,39.4725,39.396
2485,39.396,39.396
2486,39.4646,39.396
2487,39.396,39.396
2488,39.5689,39.396
2489,39.396,39.396
2490,39.4738,39.396
2491,39.396,39.396
2492,39.396,39.396
2493,39.396,39.396
2494,39.396,39.396
2495,39.396,39.396
2496,39.4896,39.396
2497,39.396,39.396
2498,39.396,39.396
2499,39.396,39.396
2500,39.396,39.396
2501,39.396,39.396
2502,39.4911,39.396
2503,39.396,39.396
2504,39.396,39.396
2505,39.396,39.396
2506,39.396,39.396
2507,39.396,39.396
2508,39.4751,39.0592
2509,39.5012,39.0592
2510,39.3062,39.0592
2511,39.2501,39.0592
2512,39.1378,39.0592
2513,39.1421,39.0592
2514,39.0592,39.0592
2515,39.0592,39.0592
2516,39.1522,39.0592
2517,39.1357,39.0592
2518,39.0592,39.0592
2519,39.1523,39.0592
2520,39.0592,39.0592
2521,39.0592,39.0592
2522,39.0592,39.0592
2523,39.0592,39.0592
2524,39.1433,39.0592
2525,39.0592,39.0592
2526,39.0592,39.0592
2527,39.1164,39.0592
2528,39.0592,39.0592
2529,39.0519,38.838
2530,39.0224,38.838
2531,38.9486,38.838
2532,38.9221,38.838
2533,38.9141,38.838
2534,38.8454,38.838
2535,38.8893,38.838
2536,38.838,38.838
2537,38.838,38.838
2538,38.9894,38.838
2539,38.838,38.838
2540,38.838,38.838
2541,38.838,38.838
2542,38.838,38.838
2543,38.8404,38.838
2544,38.9311,38.838
2545,38.838,38.838
2546,38.838,38.838
2547,38.838,38.838
2548,38.838,38.838
2549,38.8461,38.838
2550,38.838,38.838
2551,38.838,38.838
2552,38.838,38.838
2553,38.9284,38.838
2554,38.838,38.838
2555,38.838,38.838
2556,38.838,38.838
2557,38.838,38.838
2558,38.8918,38.838
2559,38.838,38.838
2560,38.838,38.838
2561,38.838,38.838
2562,38.838,38.838
2563,38.9046,38.838
2564,38.838,38.838
2565,38.9724,38.838
2566,38.9004,38.838
2567,38.838,38.838
2568,38.838,38.838
2569,38.838,38.838
2570,38.838,38.838
2571,38.9331,38.838
2572,38.838,38.838
2573,38.838,38.838
2574,38.838,38.838
2575,38.838,38.838
2576,38.838,38.838
2577,38.9304,38.838
2578,38.838,38.838
2579,38.838,38.838
2580,38.8677,38.838
2581,38.8798,38.838
2582,38.8458,38.838
2583,38.9337,38.838
2584,38.838,38.838
2585,38.9309,38.838
2586,38.838,38.838
2587,38.9311,38.838
2588,38.838,38.838
2589,38.838,38.838
2590,38.838,38.838
2591,38.838,38.838
2592,38.9568,38.838
2593,39.1182,38.838
2594,38.838,38.838
2595,38.9311,38.838
2596,38.9304,38.838
2597,38.838,38.838
2598,39.008,38.838
2599,38.838,38.838
2600,38.838,38.838
2601,38.838,38.838
2602,38.838,38.838
2603,38.838,38.838
2604,38.838,38.838
2605,38.838,38.838
2606,38.9164,38.838
2607,38.838,38.838
2608,38.838,38.838
2609,38.838,38.838
2610,38.931,38.838
2611,38.8794,38.838
2612,38.838,38.838
2613,38.838,38.838
2614,38.838,38.838
2615,38.838,38.838
2616,38.838,38.838
2617,38.9283,38.838
2618,38.838,38.838
2619,39.0095,38.838
2620,38.838,38.838
2621,38.9045,38.838
2622,38.9586,38.838
2623,38.8921,38.838
2624,38.838,38.838
2625,38.838,38.838
2626,38.838,38.838
2627,38.838,38.838
2628,38.9897,38.838
2629,38.838,38.838
2630,38.9144,38.838
2631,38.9202,38.838
2632,38.838,38.838
2633,38.9149,38.838
2634,38.838,38.838
2635,38.838,38.838
2636,38.838,38.838
2637,38.9163,38.838
2638,38.838,38.838
2639,38.8916,38.838
2640,38.9009,38.838
2641,38.8864,38.838
2642,38.9313,38.838
2643,38.838,38.838
2644,38.838,38.838
2645,38.838,38.838
2646,38.838,38.838
2647,38.838,38.838
2648,38.8984,38.838
2649,38.838,38.838
2650,38.838,38.838
2651,38.838,38.838
2652,38.838,38.838
2653,38.838,38.838
2654,38.838,38.838
2655,38.838,38.838
2656,38.8419,38.838
2657,38.9311,38.838
2658,38.838,38.838
2659,38.9149,38.838
2660,38.838,38.838
2661,38.8863,38.838
2662,38.838,38.838
2663,38.838,38.838
2664,38.838,38.838
2665,38.838,38.838
2666,38.838,38.838
2667,38.838,38.838
2668,38.834,38.7182
2669,38.826,38.7182
2670,38.802,38.7182
2671,38.8514,38.7182
2672,38.7461,38.7182
2673,38.7222,38.7182
2674,38.7182,38.7182
2675,38.7182,38.7182
2676,38.7831,38.7182
2677,38.7327,38.7182
2678,38.7182,38.7182
2679,38.8131,38.7182
2680,38.7182,38.7182
2681,38.7182,38.7182
2682,38.7182,38.7182
2683,38.8848,38.7182
2684,38.8923,38.7182
2685,38.7666,38.7182
2686,38.7182,38.7182
2687,38.7182,38.7182
2688,38.7182,38.7182
2689,38.7182,38.7182
2690,38.7182,38.7182
2691,38.7182,38.7182
2692,38.7182,38.7182
2693,38.7182,38.7182
2694,38.7955,38.7182
2695,38.7182,38.7182
2696,38.8062,38.7182
2697,38.8756,38.7182
2698,38.7182,38.7182
2699,38.8108,38.7182
2700,38.7182,38.7182
2701,38.7182,38.7182
2702,38.7182,38.7182
2703,38.7182,38.7182
2704,38.7182,38.7182
2705,38.7736,38.7182
2706,38.7167,38.6751
2707,38.7907,38.6751
2708,38.7038,38.6751
2709,38.6894,38.6751
2710,38.6808,38.6751
2711,38.6751,38.6751
2712,38.6751,38.6751
2713,38.7715,38.6751
2714,38.6751,38.6751
2715,38.6751,38.6751
2716,38.6751,38.6751
2717,38.6751,38.6751
2718,38.7262,38.6751
2719,38.6751,38.6751
2720,38.6751,38.6751
2721,38.6751,38.6751
2722,38.7394,38.6751
2723,38.6751,38.6751
2724,38.771,38.6751
2725,38.6666,38.4204
2726,38.6411,38.4204
2727,38.5902,38.4204
2728,38.5053,38.4204
2729,38.4374,38.4204
2730,38.4204,38.4204
2731,38.4204,38.4204
2732,38.4204,38.4204
2733,38.4204,38.4204
2734,38.4157,38.1593
2735,38.4799,38.1593
2736,38.3769,38.1593
2737,38.3856,38.1593
2738,38.3421,38.1593
2739,38.255,38.1593
2740,38.1941,38.1593
2741,38.3875,38.1593
2742,38.1675,38.1593
2743,38.1593,38.1593
2744,38.1593,38.1593
2745,38.1661,38.1593
2746,38.2426,38.1593
2747,38.1593,38.1593
2748,38.1593,38.1593
2749,38.1593,38.1593
2750,38.2523,38.1593
2751,38.1593,38.1593
2752,38.3163,38.1593
2753,38.1593,38.1593
2754,38.1593,38.1593
2755,38.1593,38.1593
2756,38.1593,38.1593
2757,38.1593,38.1593
2758,38.1593,38.1593
2759,38.1593,38.1593
2760,38.1492,37.8574
2761,38.1492,37.8574
2762,38.2221,37.8574
2763,38.2157,37.8574
2764,38.1492,37.8574
2765,38.1559,37.8574
2766,38.1492,37.8574
2767,38.1492,37.8574
2768,38.1492,37.8574
2769,38.1492,37.8574
2770,38.1977,37.8574
2771,38.0687,37.8574
2772,37.9782,37.8574
2773,38.1011,37.8574
2774,37.9398,37.8574
2775,37.8574,37.8574
2776,37.8574,37.8574
2777,37.9206,37.8574
2778,37.8574,37.8574
2779,37.9505,37.8574
2780,37.8574,37.8574
2781,37.8574,37.8574
2782,37.8574,37.8574
2783,37.9298,37.8574
2784,37.8574,37.8574
2785,37.8574,37.8574
2786,37.8574,37.8574
2787,37.8574,37.8574
2788,37.9403,37.8574
2789,37.8574,37.8574
2790,37.8574,37.8574
2791,37.9527,37.8574
2792,37.8574,37.8574
2793,37.8574,37.8574
2794,37.9338,37.8574
2795,37.924,37.8574
2796,37.8574,37.8574
2797,37.9687,37.8574
2798,37.8574,37.8574
2799,37.8574,37.8574
2800,37.8574,37.8574
2801,37.8574,37.8574
2802,37.8574,37.8574
2803,37.8574,37.8574
2804,37.8574,37.8574
2805,37.9347,37.8574
2806,37.9014,37.8574
2807,37.8574,37.8574
2808,37.9206,37.8574
2809,37.8574,37.8574
2810,37.8574,37.8574
2811,37.8574,37.8574
2812,37.8574,37.8574
2813,38.0351,37.8574
2814,37.9239,37.8574
2815,37.8574,37.8574
2816,37.8574,37.8574
2817,37.8574,37.8574
2818,37.8574,37.8574
2819,37.8574,37.8574
2820,37.8574,37.8574
2821,37.8574,37.8574
2822,37.9298,37.8574
2823,37.9203,37.8574
2824,38.0142,37.8574
2825,37.9493,37.8574
2826,37.8574,37.8574
2827,38.0226,37.8574
2828,37.8574,37.8574
2829,37.9374,37.8574
2830,37.8574,37.8574
2831,37.8574,37.8574
2832,37.8574,37.8574
2833,37.9374,37.8574
2834,37.9499,37.8574
2835,37.8801,37.8574
2836,37.8574,37.8574
2837,37.8574,37.8574
2838,37.8574,37.8574
2839,37.8574,37.8574
2840,37.8574,37.8574
2841,37.8574,37.8574
2842,38.0354,37.8574
2843,37.8574,37.8574
2844,37.9161,37.8574
2845,37.9395,37.8574
2846,37.8574,37.8574
2847,37.8574,37.8574
2848,37.8574,37.8574
2849,37.8574,37.8574
2850,37.8574,37.8574
2851,37.8574,37.8574
2852,37.8574,37.8574
2853,37.8574,37.8574
2854,37.9643,37.8574
2855,37.8574,37.8574
2856,37.8574,37.8574
2857,37.8574,37.8574
2858,37.8574,37.8574
2859,37.8574,37.8574
2860,37.8671,37.8574
2861,37.9428,37.8574
2862,37.8574,37.8574
2863,37.9531,37.8574
2864,37.8574,37.8574
2865,37.8574,37.8574
2866,37.8574,37.8574
2867,37.8574,37.8574
2868,37.8574,37.8574
2869,37.8574,37.8574
2870,37.8574,37.8574
2871,37.8574,37.8574
2872,37.8574,37.8574
2873,37.9428,37.8574
2874,37.8954,37.8574
2875,37.8574,37.8574
2876,37.8574,37.8574
2877,37.9123,37.8574
2878,37.9123,37.8574
2879,37.8574,37.8574
2880,37.8574,37.8574
2881,37.8574,37.8574
2882,37.8574,37.8574
2883,37.9527,37.8574
2884,37.9482,37.8574
2885,37.8574,37.8574
2886,37.8492,37.612
2887,37.841,37.612
2888,37.8083,37.612
2889,37.7592,37.612
2890,37.7101,37.612
2891,37.6447,37.612
2892,37.6365,37.612
2893,37.612,37.612
2894,37.612,37.612
2895,37.7049,37.612
2896,37.612,37.612
2897,37.612,37.612
2898,37.612,37.612
2899,37.6805,37.612
2900,37.6092,37.5287
2901,37.5981,37.5287
2902,37.5925,37.5287
2903,37.5787,37.5287
2904,37.5564,37.5287
2905,37.7048,37.5287
2906,37.5287,37.5287
2907,37.5287,37.5287
2908,37.5287,37.5287
2909,37.5287,37.5287
2910,37.5287,37.5287
2911,37.5287,37.5287
2912,37.5287,37.5287
2913,37.5287,37.5287
2914,37.5287,37.5287
2915,37.5287,37.5287
2916,37.5287,37.5287
2917,37.5287,37.5287
2918,37.5287,37.5287
2919,37.5287,37.5287
2920,37.5287,37.5287
2921,37.5287,37.5287
2922,37.6096,37.5287
2923,37.5287,37.5287
2924,37.5287,37.5287
2925,37.5333,37.5287
2926,37.5827,37.5287
2927,37.5287,37.5287
2928,37.5287,37.5287
2929,37.5287,37.5287
2930,37.5287,37.5287
2931,37.5287,37.5287
2932,37.5287,37.5287
2933,37.61,37.5287
2934,37.5287,37.5287
2935,37.5705,37.5287
2936,37.5287,37.5287
2937,37.5874,37.5287
2938,37.5287,37.5287
2939,37.5287,37.5287
2940,37.5287,37.5287
2941,37.622,37.5287
2942,37.5287,37.5287
2943,37.5287,37.5287
2944,37.5287,37.5287
2945,37.6218,37.5287
2946,37.5287,37.5287
2947,37.5287,37.5287
2948,37.5287,37.5287
2949,37.5287,37.5287
2950,37.5287,37.5287
2951,37.5287,37.5287
2952,37.6212,37.5287
2953,37.6232,37.5287
2954,37.5827,37.5287
2955,37.6163,37.2846
2956,37.6047,37.2846
2957,37.5205,37.2846
2958,37.5205,37.2846
2959,37.5217,37.2846
2960,37.488,37.2846
2961,37.4473,37.2846
2962,37.4148,37.2846
2963,37.3741,37.2846
2964,37.3008,37.2846
2965,37.2846,37.2846
2966,37.2846,37.2846
2967,37.2846,37.2846
2968,37.2846,37.2846
2969,37.2846,37.2846
2970,37.2846,37.2846
2971,37.381,37.2846
2972,37.2846,37.2846
2973,37.2846,37.2846
2974,37.2846,37.2846
2975,37.2846,37.2846
2976,37.3807,37.2846
2977,37.2846,37.2846
2978,37.2846,37.2846
2979,37.2846,37.2846
2980,37.3755,37.2846
2981,37.3532,37.1938
2982,37.3531,37.1938
2983,37.3752,37.1938
2984,37.2846,37.2846
2985,37.2846,37.2846
2986,37.2846,37.2846
2987,37.3051,37.2846
2988,37.2846,37.2846
2989,37.2846,37.2846
2990,37.5222,37.2846
2991,37.2846,37.2846
2992,37.2715,36.8915
2993,37.2584,36.8915
2994,37.2982,36.8915
2995,37.2191,36.8915
2996,37.1798,36.8915
2997,37.1011,36.8915
2998,36.9832,36.8915
2999,36.9177,36.8915
3000,36.9439,36.8915
3001,36.8915,36.8915
3002,36.8915,36.8915
3003,36.8915,36.8915
3004,36.8915,36.8915
3005,36.8915,36.8915
3006,36.8915,36.8915
3007,36.8915,36.8915
3008,36.8915,36.8915
3009,36.8915,36.8915
3010,36.8915,36.8915
3011,36.9844,36.8915
3012,36.8915,36.8915
3013,36.9879,36.8915
3014,36.8915,36.8915
3015,36.8915,36.8915
3016,36.8915,36.8915
3017,36.8982,36.8915
3018,36.8915,36.8915
3019,36.8915,36.8915
3020,36.8915,36.8915
3021,36.8915,36.8915
3022,36.8915,36.8915
3023,36.8915,36.8915
3024,36.9845,36.8915
3025,36.9699,36.8915
3026,36.8915,36.8915
3027,36.8915,36.8915
3028,36.8915,36.8915
3029,36.9819,36.8915
3030,36.9873,36.8915
3031,36.8915,36.8915
3032,36.8915,36.8915
3033,36.8915,36.8915
3034,36.8915,36.8915
3035,36.9684,36.8915
3036,36.8915,36.8915
3037,36.8915,36.8915
3038,36.9846,36.8915
3039,36.8915,36.8915
3040,36.8915,36.8915
3041,36.9744,36.8915
3042,36.9725,36.8915
3043,36.9819,36.8915
3044,36.8915,36.8915
3045,36.955,36.8915
3046,36.8915,36.8915
3047,36.8915,36.8915
3048,36.8915,36.8915
3049,36.974,36.8915
3050,36.9116,36.8915
3051,36.8925,36.8915
3052,36.9844,36.8915
3053,36.8915,36.8915
3054,36.8915,36.8915
3055,36.8915,36.8915
3056,36.9502,36.8915
3057,36.9539,36.8915
3058,36.9846,36.8915
3059,36.8915,36.8915
3060,36.8915,36.8915
3061,36.9523,36.8915
3062,36.9879,36.8915
3063,36.9361,36.8915
3064,37.1323,36.8915
3065,36.8915,36.8915
3066,36.8915,36.8915
3067,36.8915,36.8915
3068,36.8915,36.8915
3069,36.8915,36.8915
3070,36.8915,36.8915
3071,36.8915,36.8915
3072,36.8915,36.8915
3073,37.0564,36.8915
3074,36.9865,36.8915
3075,36.9845,36.8915
3076,36.8915,36.8915
3077,36.8915,36.8915
3078,36.8916,36.8915
3079,36.8915,36.8915
3080,36.8915,36.8915
3081,36.8915,36.8915
3082,36.8915,36.8915
3083,36.8915,36.8915
3084,36.9519,36.8915
3085,36.8915,36.8915
3086,36.9538,36.8915
3087,36.8915,36.8915
3088,36.8915,36.8915
3089,36.9725,36.8915
3090,36.8915,36.8915
3091,37.1764,36.8915
3092,36.9874,36.8915
3093,36.9549,36.8915
3094,36.8915,36.8915
3095,37.0364,36.8915
3096,36.8915,36.8915
3097,36.8915,36.8915
3098,36.8915,36.8915
3099,36.9823,36.8915
3100,36.8915,36.8915
3101,36.8915,36.8915
3102,37.0811,36.8915
3103,36.8915,36.8915
3104,36.8915,36.8915
3105,36.8708,36.2701
3106,36.8087,36.2701
3107,36.8087,36.2701
3108,36.7051,36.2701
3109,36.5295,36.2701
3110,36.2909,36.2701
3111,36.3632,36.2701
3112,36.2701,36.2701
3113,36.2701,36.2701
3114,36.3526,36.2701
3115,36.2701,36.2701
3116,36.2701,36.2701
3117,36.2701,36.2701
3118,36.2701,36.2701
3119,36.2701,36.2701
3120,36.2701,36.2701
3121,36.2701,36.2701
3122,36.2701,36.2701
3123,36.2701,36.2701
3124,36.2701,36.2701
3125,36.2752,36.2701
3126,36.2701,36.2701
3127,36.2701,36.2701
3128,36.2701,36.2701
3129,36.3632,36.2701
3130,36.2701,36.2701
3131,36.3045,36.2701
3132,36.2701,36.2701
3133,36.2701,36.2701
3134,36.3556,36.2701
3135,36.2701,36.2701
3136,36.4428,36.2701
3137,36.2701,36.2701
3138,36.2701,36.2701
3139,36.2701,36.2701
3140,36.2701,36.2701
3141,36.3666,36.2701
3142,36.2701,36.2701
3143,36.2701,36.2701
3144,36.2701,36.2701
3145,36.2701,36.2701
3146,36.2701,36.2701
3147,36.2701,36.2701
3148,36.2701,36.2701
3149,36.2701,36.2701
3150,36.2701,36.2701
3151,36.2701,36.2701
3152,36.2701,36.2701
3153,36.2701,36.2701
3154,36.2701,36.2701
3155,36.2701,36.2701
3156,36.3392,36.2701
3157,36.2701,36.2701
3158,36.2701,36.2701
3159,36.266,36.147
3160,36.3503,36.147
3161,36.2455,36.147
3162,36.2209,36.147
3163,36.2127,36.147
3164,36.1758,36.147
3165,36.2351,36.147
3166,36.2161,36.147
3167,36.2137,36.147
3168,36.2325,36.147
3169,36.2273,36.147
3170,36.147,36.147
3171,36.147,36.147
3172,36.147,36.147
3173,36.2715,36.147
3174,36.147,36.147
3175,36.147,36.147
3176,36.2325,36.147
3177,36.147,36.147
3178,36.2239,36.147
3179,36.147,36.147
3180,36.147,36.147
3181,36.147,36.147
3182,36.2401,36.147
3183,36.147,36.147
3184,36.147,36.147
3185,36.147,36.147
3186,36.2135,36.147
3187,36.147,36.147
3188,36.147,36.147
3189,36.2894,36.147
3190,36.147,36.147
3191,36.147,36.147
3192,36.147,36.147
3193,36.3201,36.147
3194,36.147,36.147
3195,36.147,36.147
3196,36.2062,36.147
3197,36.147,36.147
3198,36.147,36.147
3199,36.147,36.147
3200,36.147,36.147
3201,36.147,36.147
3202,36.147,36.147
3203,36.147,36.147
3204,36.147,36.147
3205,36.147,36.147
3206,36.2235,36.147
3207,36.1959,36.147
3208,36.147,36.147
3209,36.147,36.147
3210,36.147,36.147
3211,36.1988,36.147
3212,36.166,36.147
3213,36.147,36.147
3214,36.147,36.147
3215,36.147,36.147
3216,36.147,36.147
3217,36.147,36.147
3218,36.147,36.147
3219,36.147,36.147
3220,36.2083,36.147
3221,36.147,36.147
3222,36.147,36.147
3223,36.1595,36.147
3224,36.2292,36.147
3225,36.147,36.147
3226,36.2113,36.147
3227,36.147,36.147
3228,36.147,36.147
3229,36.147,36.147
3230,36.147,36.147
3231,36.2292,36.147
3232,36.147,36.147
3233,36.147,36.147
3234,36.147,36.147
3235,36.1616,36.147
3236,36.147,36.147
3237,36.2243,36.147
3238,36.147,36.147
3239,36.147,36.147
3240,36.147,36.147
3241,36.2381,36.147
3242,36.147,36.147
3243,36.147,36.147
3244,36.24,36.147
3245,36.147,36.147
3246,36.147,36.147
3247,36.147,36.147
3248,36.147,36.147
3249,36.2286,36.147
3250,36.147,36.147
3251,36.1936,36.147
3252,36.147,36.147
3253,36.1214,35.3784
3254,36.1214,35.3784
3255,36.1957,35.3784
3256,36.1523,35.3784
3257,36.0446,35.3784
3258,35.9933,35.3784
3259,35.9165,35.3784
3260,35.7115,35.3784
3261,35.5578,35.3784
3262,35.4264,35.3784
3263,35.4553,35.3784
3264,35.3784,35.3784
3265,35.4451,35.3784
3266,35.4436,35.3784
3267,35.3784,35.3784
3268,35.4628,35.3784
3269,35.3784,35.3784
3270,35.4455,35.3784
3271,35.3784,35.3784
3272,35.3784,35.3784
3273,35.3784,35.3784
3274,35.3784,35.3784
3275,35.3784,35.3784
3276,35.3784,35.3784
3277,35.3784,35.3784
3278,35.3784,35.3784
3279,35.3784,35.3784
3280,35.3784,35.3784
3281,35.3784,35.3784
3282,35.3784,35.3784
3283,35.4301,35.3784
3284,35.3784,35.3784
3285,35.3784,35.3784
3286,35.3784,35.3784
3287,35.3784,35.3784
3288,35.3784,35.3784
3289,35.3784,35.3784
3290,35.3789,35.3784
3291,35.3784,35.3784
3292,35.3784,35.3784
3293,35.4601,35.3784
3294,35.3784,35.3784
3295,35.4614,35.3784
3296,35.3784,35.3784
3297,35.3784,35.3784
3298,35.3784,35.3784
3299,35.3846,35.3784
3300,35.3784,35.3784
3301,35.4715,35.3784
3302,35.3784,35.3784
3303,35.3798,35.3784
3304,35.3784,35.3784
3305,35.3784,35.3784
3306,35.3784,35.3784
3307,35.4713,35.3784
3308,35.3784,35.3784
3309,35.3784,35.3784
3310,35.3784,35.3784
3311,35.3784,35.3784
3312,35.4734,35.3784
3313,35.3784,35.3784
3314,35.4715,35.3784
3315,35.4708,35.3784
3316,35.3784,35.3784
3317,35.3784,35.3784
3318,35.4715,35.3784
3319,35.47,35.3784
3320,35.4388,35.3784
3321,35.3784,35.3784
3322,35.3784,35.3784
3323,35.3784,35.3784
3324,35.3784,35.3784
3325,35.4748,35.3784
3326,35.4601,35.3784
3327,35.4005,35.3784
3328,35.3784,35.3784
3329,35.3784,35.3784
3330,35.3784,35.3784
3331,35.3784,35.3784
3332,35.4676,35.3784
3333,35.3784,35.3784
3334,35.4563,35.3784
3335,35.3784,35.3784
3336,35.3784,35.3784
3337,35.3784,35.3784
3338,35.3784,35.3784
3339,35.3784,35.3784
3340,35.3784,35.3784
3341,35.3784,35.3784
3342,35.3784,35.3784
3343,35.3784,35.3784
3344,35.3784,35.3784
3345,35.3944,35.3784
3346,35.3784,35.3784
3347,35.3784,35.3784
3348,35.3784,35.3784
3349,35.3784,35.3784
3350,35.3784,35.3784
3351,35.3784,35.3784
3352,35.3784,35.3784
3353,35.3784,35.3784
3354,35.4597,35.3784
3355,35.3958,35.3784
3356,35.3784,35.3784
3357,35.3784,35.3784
3358,35.3784,35.3784
3359,35.47,35.3784
3360,35.3803,35.3784
3361,35.5379,35.3784
3362,35.3784,35.3784
3363,35.3784,35.3784
3364,35.3784,35.3784
3365,35.4359,35.3784
3366,35.3784,35.3784
3367,35.3784,35.3784
3368,35.4553,35.3784
3369,35.4341,35.3784
3370,35.526,35.3784
3371,35.3784,35.3784
3372,35.4688,35.3784
3373,35.3784,35.3784
3374,35.3784,35.3784
3375,35.3784,35.3784
3376,35.3784,35.3784
3377,35.4553,35.3784
3378,35.4717,35.3784
3379,35.3784,35.3784
3380,35.3784,35.3784
3381,35.3784,35.3784
3382,35.4609,35.3784
3383,35.3784,35.3784
3384,35.3784,35.3784
