Generation,Mean Fitness,Best Fitness
1170,20.3949,17.2391
1171,20.3862,17.2406
1172,20.2065,17.2391
1173,20.5639,17.2212
1174,20.3449,17.2228
1175,20.1611,17.2228
1176,20.2972,17.2228
1177,20.3396,17.2217
1178,20.0763,17.2228
1179,20.0775,17.1949
1180,20.2495,17.2228
1181,20.1341,17.2228
1182,20.1974,17.2228
1183,20.1954,17.2228
1184,20.207,17.2228
1185,20.2461,17.2228
1186,20.4074,17.2228
1187,20.2837,17.2228
1188,20.174,17.2221
1189,20.1454,17.2213
1190,20.0227,17.222
1191,20.22,17.2204
1192,20.1639,17.2204
1193,20.3294,17.2133
1194,20.3079,17.2132
1195,20.2478,17.2119
1196,19.9547,17.2119
1197,20.3528,17.2119
1198,20.1477,17.2119
1199,20.2908,17.2093
1200,19.9125,17.195
1201,19.9249,17.2093
1202,20.3659,17.211
1203,20.406,17.2104
1204,20.1458,17.2066
1205,20.2883,17.2098
1206,20.0019,17.2098
1207,20.1438,17.1954
1208,20.2156,17.1957
1209,20.4024,17.1957
1210,20.2469,17.1965
1211,20.2796,17.1965
1212,20.1935,17.195
1213,20.1924,17.195
1214,20.2353,17.195
1215,20.0999,17.195
1216,19.9364,17.195
1217,20.0412,17.13
1218,20.1546,17.13
1219,20.024,17.13
1220,20.065,17.13
1221,20.2845,17.13
1222,20.1071,17.1298
1223,20.2249,17.13
1224,20.2233,17.13
1225,20.312,17.13
1226,19.9775,17.1281
1227,20.0757,17.1281
1228,20.1913,17.1281
1229,20.1017,17.1281
1230,20.1741,17.1274
1231,20.2761,17.1264
1232,20.0876,17.1264
1233,19.9192,17.1264
1234,19.9726,17.1264
1235,20.0864,17.1264
1236,20.0848,17.1247
1237,20.1309,17.1264
1238,19.9464,17.1264
1239,20.2417,17.123
1240,19.8297,17.1208
1241,20.1275,17.1208
1242,20.1432,17.1208
1243,20.1937,17.1203
1244,19.8901,17.1193
1245,19.8786,17.1189
1246,19.8916,17.1112
1247,19.8356,17.1189
1248,20.1197,17.1189
1249,19.936,17.115
1250,20.215,17.0893
1251,20.2169,17.1109
1252,20.0624,17.0756
1253,19.9714,17.0748
1254,20.0947,17.067
1255,20.2499,17.0703
1256,20.1009,17.0703
1257,20.0459,17.0703
1258,20.0192,17.0746
1259,20.0296,17.0729
1260,20.0579,17.0733
1261,20.2861,17.0746
1262,20.054,17.0651
1263,20.0292,17.0746
1264,20.1728,17.0702
1265,19.942,17.0702
1266,19.9272,17.0688
1267,20.0382,17.0646
1268,20.2097,17.0683
1269,20.1726,17.0483
1270,19.7294,17.0483
1271,19.9362,17.0463
1272,19.8001,17.0463
1273,19.8214,17.045
1274,20.0725,17.045
1275,20.1073,17.0463
1276,20.2684,17.0463
1277,20.2088,17.041
1278,20.0915,17.0463
1279,20.0839,17.0456
1280,20.0232,17.0456
1281,20.0708,17.043
1282,20.1861,17.0456
1283,20.2138,17.0449
1284,20.1735,17.0449
1285,20.1402,17.0434
1286,19.8714,17.0434
1287,20.0963,17.0434
1288,19.9331,17.0434
1289,19.951,17.0433
1290,20.024,17.0416
1291,19.8724,17.0416
1292,19.9581,17.0433
1293,19.7558,17.0373
1294,19.9226,17.0373
1295,20.1163,17.0373
1296,20.1863,17.0341
1297,20.2019,17.0329
1298,20.0867,17.0341
1299,20.034,17.0306
1300,19.887,17.0305
1301,19.9005,17.0304
1302,19.7526,17.0304
1303,19.9224,17.0298
1304,19.864,17.0304
1305,19.8006,17.0304
1306,19.9871,17.0304
1307,20.0739,17.0271
1308,20.0679,17.0271
1309,20.0994,17.0271
1310,20.0119,17.0271
1311,20.1973,17.0271
1312,20.0361,17.0271
1313,20.1255,17.0271
1314,20.0257,17.0271
1315,19.8426,16.9956
1316,19.954,16.9946
1317,19.9649,16.9946
1318,19.7883,16.9946
1319,19.9147,16.9913
1320,20.0012,16.9899
1321,19.7907,16.99
1322,20.0151,16.9851
1323,19.7904,16.9848
1324,19.9011,16.9891
1325,19.9848,16.9887
1326,19.9131,16.9869
1327,19.94,16.9869
1328,19.8591,16.9869
1329,19.7333,16.9869
1330,19.9576,16.9858
1331,20.0069,16.9869
1332,20.0213,16.9833
1333,20.0176,16.9833
1334,19.9514,16.9833
1335,20.0564,16.9815
1336,20.0646,16.9815
1337,19.8488,16.9806
1338,19.9036,16.9805
1339,20.026,16.9805
1340,19.8965,16.9806
1341,19.9075,16.9806
1342,19.9407,16.9806
1343,19.9467,16.9806
1344,20.0579,16.9794
1345,19.9533,16.9805
1346,20.0824,16.9805
1347,19.9505,16.9805
1348,19.9724,16.9805
1349,19.9311,16.9805
1350,19.9924,16.9805
1351,19.8552,16.9793
1352,19.9588,16.9793
1353,20.1539,16.9793
1354,20.107,16.978
1355,20.0929,16.978
1356,19.9133,16.9773
1357,19.9328,16.9771
1358,19.9416,16.9771
1359,19.9297,16.9753
1360,20.095,16.9769
1361,19.9199,16.9769
1362,20.0365,16.9769
1363,19.9142,16.9769
1364,19.9923,16.972
1365,20.1942,16.9716
1366,19.8969,16.9764
1367,20.2038,16.9763
1368,20.0149,16.9763
1369,20.0589,16.975
1370,20.0651,16.975
1371,20.2096,16.975
1372,19.8335,16.9677
1373,20.062,16.9677
1374,19.8279,16.9677
1375,20.0641,16.964
1376,19.837,16.964
1377,20.1966,16.964
1378,20.1428,16.964
1379,20.1344,16.964
1380,20.156,16.964
1381,20.0695,16.9629
1382,20.0491,16.9594
1383,19.9528,16.9518
1384,19.9989,16.9517
1385,19.7032,16.9518
1386,19.7079,16.9431
1387,19.8842,16.9514
1388,19.94,16.9514
1389,20.079,16.9511
1390,20.0907,16.9474
1391,20.078,16.9474
1392,20.025,16.9474
1393,19.9579,16.9474
1394,19.9572,16.9474
1395,20.2676,16.9474
1396,20.0263,16.9474
1397,19.9454,16.9474
1398,19.9266,16.9473
1399,19.8579,16.9473
1400,19.876,16.9412
1401,20.2835,16.9413
1402,20.0105,16.9413
1403,19.8553,16.9413
1404,20.214,16.9413
1405,19.9897,16.9413
1406,19.9715,16.9413
1407,19.9474,16.9392
1408,19.7909,16.9388
1409,20.0882,16.937
1410,19.8769,16.937
1411,19.8704,16.937
1412,19.8802,16.9361
1413,19.7027,16.936
1414,19.8309,16.936
1415,20,16.936
1416,19.7522,16.936
1417,19.9942,16.9353
1418,19.8864,16.9353
1419,19.8967,16.9345
1420,20.1317,16.9345
1421,20.0629,16.9331
1422,19.8838,16.9331
1423,20.1649,16.9295
1424,19.9387,16.9295
1425,20.1459,16.9284
1426,19.994,16.9284
1427,19.7049,16.9284
1428,19.8645,16.9261
1429,19.6075,16.9235
1430,19.9111,16.9234
1431,19.7685,16.9234
1432,20.1183,16.922
1433,20.0222,16.922
1434,19.7987,16.922
1435,20.0073,16.922
1436,19.9944,16.9212
1437,19.9946,16.9212
1438,19.8209,16.922
1439,19.79,16.922
1440,19.9702,16.922
1441,20.0645,16.922
1442,19.8592,16.922
1443,19.8495,16.9191
1444,19.9929,16.9191
1445,20.0187,16.9191
1446,20.0185,16.9191
1447,20.0322,16.9179
1448,19.8828,16.9179
1449,19.8883,16.9179
1450,19.7711,16.9171
1451,19.7073,16.9166
1452,19.5928,16.9166
1453,19.9391,16.9117
1454,19.7803,16.9117
1455,19.887,16.9117
1456,19.904,16.902
1457,19.7632,16.902
1458,19.8133,16.897
1459,19.9251,16.8956
1460,20.0281,16.8305
1461,20.0249,16.8341
1462,19.9332,16.8341
1463,19.9083,16.8341
1464,19.7405,16.8341
1465,19.8697,16.8341
1466,19.9445,16.8322
1467,19.767,16.8313
1468,19.8857,16.8309
1469,19.8161,16.8309
1470,19.6964,16.8308
1471,20.1856,16.8308
1472,19.9828,16.8308
1473,19.8918,16.8305
1474,19.6157,16.8243
1475,19.6115,16.8239
1476,19.8272,16.8237
1477,19.8553,16.8227
1478,19.7933,16.8227
1479,19.6425,16.8227
1480,19.7698,16.8227
1481,19.7001,16.8218
1482,19.7661,16.8227
1483,19.6413,16.8225
1484,19.6258,16.8225
1485,19.9404,16.8225
1486,19.7429,16.8225
1487,19.7315,16.8202
1488,19.6749,16.8173
1489,19.7895,16.8159
1490,19.7545,16.8157
1491,19.811,16.8152
1492,19.8006,16.8157
1493,19.7814,16.8157
1494,20.0327,16.8153
1495,20.0057,16.8153
1496,19.7797,16.8153
1497,19.9123,16.8153
1498,19.6602,16.8157
1499,19.717,16.8157
1500,19.9019,16.8157
1501,19.9313,16.8157
1502,19.7839,16.8151
1503,19.8287,16.8157
1504,19.8193,16.8151
1505,19.7527,16.8151
1506,19.8461,16.8151
1507,19.7501,16.8151
1508,19.997,16.8151
1509,19.624,16.8136
1510,19.7238,16.8136
1511,19.9637,16.8136
1512,19.85,16.8136
1513,19.7263,16.8136
1514,19.787,16.8136
1515,19.9662,16.8114
1516,19.8091,16.8108
1517,19.8338,16.8108
1518,19.8991,16.813
1519,19.8127,16.813
1520,19.7975,16.813
1521,19.7327,16.813
1522,19.7116,16.8108
1523,19.8874,16.8102
1524,19.8128,16.8061
1525,19.7456,16.8061
1526,19.849,16.8061
1527,19.8739,16.8061
1528,19.5661,16.8061
1529,19.8147,16.8061
1530,19.8491,16.8061
1531,19.8453,16.8061
1532,19.8484,16.8061
1533,19.728,16.8061
1534,19.7858,16.8061
1535,19.8435,16.8061
1536,19.8997,16.8061
1537,19.8502,16.8061
1538,19.6615,16.8061
1539,19.6404,16.8061
1540,19.7402,16.8061
1541,19.6932,16.8061
1542,19.8687,16.8061
1543,19.8702,16.8061
1544,19.686,16.8061
1545,19.8776,16.8061
1546,19.6476,16.8061
1547,19.8037,16.8061
1548,19.9959,16.8047
1549,19.727,16.7891
1550,19.6755,16.7891
1551,19.6655,16.7891
1552,19.8059,16.7891
1553,19.9038,16.7891
1554,19.8048,16.7891
1555,19.8174,16.7891
1556,19.8854,16.7891
1557,19.8637,16.7891
1558,19.8686,16.7878
1559,19.9191,16.7878
1560,19.7459,16.7878
1561,19.73,16.7878
1562,19.9675,16.7878
1563,19.6215,16.7877
1564,19.6398,16.7877
1565,19.8475,16.7877
1566,19.7993,16.7877
1567,19.6584,16.7877
1568,19.7652,16.7877
1569,19.7789,16.7877
1570,19.9712,16.7865
1571,19.9986,16.7824
1572,19.6189,16.7778
1573,19.4758,16.7778
1574,19.2298,16.7814
1575,19.8781,16.7768
1576,19.7063,16.7768
1577,19.8049,16.7768
1578,19.5286,16.7768
1579,19.7494,16.7767
1580,19.9889,16.7767
1581,19.7495,16.7768
1582,19.9432,16.7764
1583,19.7554,16.7768
1584,19.6291,16.7764
1585,19.9031,16.7764
1586,19.9555,16.7764
1587,19.7529,16.775
1588,19.5944,16.7748
1589,19.6289,16.7734
1590,19.7975,16.775
1591,19.8547,16.775
1592,19.8997,16.7762
1593,19.8462,16.7762
1594,19.849,16.7762
1595,19.7863,16.7762
1596,19.3575,16.7739
1597,19.6235,16.7739
1598,19.6737,16.7762
1599,19.8097,16.7762
1600,20.0365,16.7759
1601,19.7675,16.7759
1602,19.7793,16.7759
1603,19.7641,16.7759
1604,19.7139,16.7759
1605,19.8299,16.7759
1606,19.9691,16.7759
1607,19.8733,16.7759
1608,19.5179,16.7757
1609,19.9785,16.7757
1610,19.8008,16.7725
1611,19.8046,16.7744
1612,19.6878,16.7744
1613,19.6607,16.7744
1614,19.8469,16.7744
1615,19.8965,16.7744
1616,19.631,16.7744
1617,19.7151,16.7744
1618,19.7772,16.7744
1619,19.8483,16.7744
1620,19.816,16.7744
1621,19.7158,16.7738
1622,19.8322,16.7671
1623,19.8032,16.7671
1624,19.7903,16.7671
1625,19.6591,16.7671
1626,19.4943,16.7671
1627,19.8184,16.7671
1628,19.8852,16.7671
1629,19.7227,16.7671
1630,19.5373,16.7671
1631,19.6465,16.7671
1632,19.4014,16.7671
1633,19.5966,16.7671
1634,19.5471,16.7666
1635,19.8188,16.7666
1636,20.0102,16.7666
1637,19.8984,16.7666
1638,19.7119,16.7626
1639,19.7645,16.7666
1640,19.6645,16.7666
1641,19.8016,16.7666
1642,19.7791,16.7666
1643,19.8943,16.7666
1644,19.7774,16.7666
1645,19.4886,16.7666
1646,19.5383,16.7666
1647,19.6599,16.7666
1648,19.7047,16.7666
1649,19.5872,16.7666
1650,19.5845,16.7642
1651,19.7357,16.7665
1652,19.7709,16.7665
1653,19.8876,16.7665
1654,19.7201,16.7665
1655,20.0873,16.7657
1656,19.7113,16.7659
1657,19.6216,16.766
1658,19.7367,16.7665
1659,19.7112,16.7665
1660,20.0193,16.7659
1661,20.0074,16.7659
1662,19.8929,16.7659
1663,19.7305,16.7659
1664,19.8114,16.7659
1665,19.7791,16.7629
1666,19.5802,16.7629
1667,19.6213,16.7629
1668,19.7598,16.7629
1669,19.7549,16.7629
1670,19.6519,16.7629
1671,19.6887,16.7626
1672,19.8058,16.7626
1673,19.7935,16.7626
1674,19.9468,16.7618
1675,19.6769,16.7599
1676,19.8053,16.7599
1677,19.9463,16.7599
1678,19.7761,16.7599
1679,19.7022,16.7599
1680,19.5281,16.7599
1681,19.6558,16.7599
1682,19.5925,16.7599
1683,19.646,16.7599
1684,19.6569,16.7599
1685,19.7132,16.7599
1686,19.5833,16.7599
1687,19.8039,16.7594
1688,19.8274,16.7594
1689,19.3508,16.759
1690,19.7488,16.759
1691,19.6009,16.759
1692,19.6233,16.759
1693,19.7794,16.759
1694,19.7652,16.759
1695,19.715,16.7521
1696,19.7347,16.7521
1697,19.8907,16.7521
1698,19.8014,16.7521
1699,19.9329,16.7521
1700,19.8386,16.7483
1701,19.8848,16.7479
1702,19.6803,16.7479
1703,19.9134,16.7375
1704,19.842,16.7375
1705,19.888,16.7369
1706,19.6011,16.7375
1707,19.5617,16.7375
1708,19.5615,16.7367
1709,19.6878,16.7367
1710,19.6243,16.7367
1711,19.6594,16.7367
1712,19.5724,16.7367
1713,19.6945,16.7367
1714,19.89,16.7367
1715,19.808,16.7325
1716,19.8247,16.7325
1717,19.7906,16.7318
1718,20.0568,16.7318
1719,20.0052,16.7318
1720,19.8031,16.7318
1721,19.9407,16.7318
1722,19.6165,16.7318
1723,19.8607,16.7318
1724,19.5182,16.7314
1725,19.7715,16.7314
1726,19.77,16.7309
1727,19.8039,16.7314
1728,19.7493,16.7314
1729,19.6354,16.7314
1730,19.7546,16.7314
1731,20.0508,16.7314
1732,19.7211,16.7314
1733,19.5781,16.7314
1734,19.7751,16.7314
1735,19.6433,16.7314
1736,19.6019,16.7314
1737,19.8701,16.7314
1738,19.7155,16.7314
1739,19.5724,16.7314
1740,19.9311,16.7314
1741,19.796,16.7294
1742,19.7176,16.7294
1743,19.643,16.7283
1744,19.6269,16.7283
1745,19.8611,16.7283
1746,19.7163,16.7283
1747,19.7421,16.7275
1748,19.7407,16.7275
1749,19.5338,16.7275
1750,19.7677,16.7273
1751,19.5355,16.7273
1752,19.6351,16.7275
1753,19.7806,16.7275
1754,19.8147,16.7275
1755,19.8609,16.7275
1756,19.6138,16.7275
1757,19.8123,16.7275
1758,19.6632,16.7275
1759,19.6374,16.7275
1760,19.7245,16.7275
1761,19.6446,16.7275
1762,19.8449,16.7275
1763,19.8393,16.7275
1764,19.7628,16.7275
1765,19.5302,16.7275
1766,19.7695,16.7275
1767,19.5964,16.7275
1768,19.6475,16.7275
1769,19.7323,16.7264
1770,19.9043,16.7264
1771,19.9492,16.7264
1772,19.7941,16.7264
1773,19.7,16.7264
1774,19.6257,16.7264
1775,19.5755,16.7264
1776,19.915,16.7264
1777,19.5379,16.7264
1778,19.5243,16.7264
1779,19.7088,16.7264
1780,19.5583,16.7264
1781,19.9249,16.7264
1782,19.843,16.7264
1783,19.6593,16.7264
1784,19.7253,16.7234
1785,19.8372,16.7234
1786,19.8033,16.7234
1787,19.6739,16.7234
1788,20.1967,16.722
1789,19.829,16.722
1790,19.6031,16.722
1791,19.772,16.722
1792,19.7008,16.722
1793,19.7766,16.722
1794,19.7564,16.722
1795,19.8001,16.722
1796,19.8437,16.722
1797,19.7957,16.722
1798,19.843,16.722
1799,19.8062,16.722
1800,19.7226,16.7193
1801,19.7776,16.7193
1802,19.6515,16.7193
1803,19.7821,16.7193
1804,19.7996,16.7152
1805,19.7618,16.7152
1806,19.6297,16.7152
1807,19.4395,16.7152
1808,19.5315,16.7152
1809,19.7547,16.7125
1810,19.6547,16.7125
1811,19.6432,16.7125
1812,19.6583,16.7125
1813,19.7045,16.7125
1814,19.681,16.7125
1815,19.7941,16.7124
1816,19.6052,16.7098
1817,19.7441,16.7098
1818,19.6937,16.7098
1819,19.3059,16.7098
1820,19.436,16.7098
1821,19.7251,16.7098
1822,19.7174,16.7098
1823,19.751,16.7098
1824,19.7503,16.7095
1825,19.8053,16.7095
1826,19.6771,16.7095
1827,19.5276,16.7095
1828,19.6985,16.7095
1829,19.6333,16.7095
1830,19.6207,16.7095
1831,19.6538,16.7095
1832,19.3248,16.7059
1833,19.7189,16.7059
1834,19.5933,16.7059
1835,19.785,16.7054
1836,19.6518,16.7059
1837,19.6555,16.7059
1838,19.656,16.7054
1839,19.6946,16.6982
1840,19.5735,16.6982
1841,19.6505,16.6982
1842,19.7243,16.6976
1843,19.9319,16.6976
1844,19.9489,16.6973
1845,19.6723,16.6973
1846,19.7298,16.6973
1847,19.85,16.6973
1848,19.812,16.6973
1849,19.5193,16.6973
1850,19.4891,16.6973
1851,19.7541,16.6973
1852,19.5691,16.6973
1853,19.6586,16.6967
1854,19.6033,16.6967
1855,19.7153,16.6924
1856,19.7007,16.6923
1857,19.8021,16.6923
1858,19.4665,16.6923
1859,19.632,16.6923
1860,19.4882,16.6915
1861,19.6387,16.6915
1862,19.5325,16.6915
1863,19.601,16.6915
1864,19.642,16.6915
1865,19.6295,16.6915
1866,19.6759,16.6915
1867,19.7054,16.6911
1868,19.7613,16.6911
1869,19.5818,16.6911
1870,19.5956,16.6911
1871,19.5438,16.6911
1872,19.7964,16.6911
1873,19.719,16.6911
1874,19.8833,16.6911
1875,19.8637,16.6911
1876,19.7972,16.6911
1877,19.7236,16.6911
1878,19.6542,16.6911
1879,19.8126,16.6911
1880,19.843,16.6909
1881,19.6023,16.6909
1882,19.7671,16.6908
1883,19.686,16.6908
1884,19.5489,16.6906
1885,19.7854,16.6905
1886,19.8599,16.6905
1887,19.8816,16.6889
1888,19.5906,16.6889
1889,19.6061,16.6889
1890,19.7737,16.6889
1891,19.5768,16.6889
1892,19.54,16.6889
1893,19.8531,16.6889
1894,19.6293,16.6889
1895,19.545,16.6889
1896,19.7259,16.6889
1897,19.7819,16.6889
1898,19.7574,16.6889
1899,19.5266,16.6849
1900,19.9168,16.6889
1901,19.6832,16.6889
1902,19.5789,16.6889
1903,19.6521,16.6889
1904,19.5945,16.6889
1905,19.4842,16.6889
1906,19.7338,16.6888
1907,19.8097,16.6888
1908,19.8083,16.6881
1909,19.9164,16.6876
1910,19.6751,16.6856
1911,19.6339,16.6855
1912,19.5221,16.6855
1913,19.5355,16.6847
1914,19.7654,16.6873
1915,19.7749,16.6873
1916,19.8657,16.6873
1917,19.8554,16.6873
1918,19.7018,16.6853
1919,19.5574,16.6853
1920,19.586,16.6853
1921,19.7524,16.6853
1922,19.6281,16.6853
1923,19.4345,16.6853
1924,19.6449,16.6853
1925,19.6511,16.6853
1926,19.7559,16.6853
1927,19.8601,16.6853
1928,19.7507,16.6853
1929,19.8956,16.6848
1930,19.7771,16.6848
1931,19.6782,16.6847
1932,19.5519,16.6847
1933,19.5387,16.6847
1934,19.562,16.6847
1935,19.7182,16.6847
1936,19.7541,16.6847
1937,19.6647,16.6847
1938,19.4492,16.6847
1939,19.7087,16.6847
1940,19.7115,16.6845
1941,19.7499,16.6843
1942,19.9091,16.6843
1943,19.591,16.6815
1944,19.4776,16.6801
1945,19.9578,16.68
1946,19.8403,16.68
1947,19.8252,16.68
1948,19.692,16.6799
1949,19.6887,16.6799
1950,19.6624,16.6799
1951,19.7976,16.6799
1952,19.6993,16.6797
1953,19.9254,16.6792
1954,19.7541,16.6792
1955,19.7752,16.6787
1956,19.6237,16.6787
1957,19.5524,16.6787
1958,19.7845,16.6785
1959,19.7204,16.6785
1960,19.617,16.6785
1961,19.5561,16.6777
1962,19.6774,16.6777
1963,19.6934,16.6785
1964,19.5494,16.6785
1965,19.5035,16.6785
1966,19.5815,16.6785
1967,19.42,16.6785
1968,19.5119,16.6785
1969,19.4418,16.6785
1970,19.4744,16.6785
1971,19.6976,16.6785
1972,19.7579,16.6785
1973,19.7193,16.6785
1974,19.8491,16.6773
1975,19.7883,16.6785
1976,19.6401,16.6785
1977,19.6597,16.6785
1978,19.5508,16.6785
1979,19.6397,16.6785
1980,19.7703,16.6785
1981,19.7096,16.6785
1982,19.6432,16.676
1983,19.7167,16.6785
1984,19.7491,16.6785
1985,19.4271,16.6785
1986,19.7316,16.6785
1987,19.788,16.6785
1988,19.5756,16.6785
1989,19.9098,16.6785
1990,19.8576,16.6785
1991,19.7109,16.6785
1992,19.8212,16.6785
1993,19.5865,16.6785
1994,19.7826,16.6785
1995,19.5872,16.6785
1996,19.8431,16.6785
1997,19.8538,16.6785
1998,19.6795,16.6785
1999,19.7822,16.6785
2000,19.7634,16.6775
2001,19.6051,16.6775
2002,19.5332,16.6775
2003,19.6362,16.6762
2004,19.713,16.6759
2005,19.6198,16.6741
2006,19.6381,16.6762
2007,19.6696,16.6762
2008,19.5275,16.6762
2009,19.6704,16.6762
2010,19.533,16.6762
2011,19.5043,16.6762
2012,19.4609,16.6761
2013,19.5964,16.6761
2014,19.6772,16.676
2015,19.7798,16.676
2016,19.6695,16.676
2017,19.7374,16.676
2018,19.7098,16.676
2019,19.4902,16.676
2020,19.9156,16.6726
2021,19.7491,16.6726
2022,19.8298,16.6726
2023,19.7808,16.6726
2024,19.7429,16.6726
2025,19.761,16.6726
2026,19.8433,16.6705
2027,19.8535,16.6699
2028,19.643,16.6699
2029,19.4165,16.6699
2030,19.5792,16.6699
2031,19.7672,16.6699
2032,19.6153,16.6663
2033,19.6177,16.6664
2034,19.6811,16.6664
2035,19.4724,16.6664
2036,19.6332,16.6664
2037,19.6619,16.6664
2038,19.5644,16.6663
2039,19.8114,16.6663
2040,19.7746,16.6663
2041,19.9012,16.6664
2042,19.9964,16.6664
2043,19.7409,16.6664
2044,19.6804,16.6664
2045,19.6287,16.6663
2046,19.5525,16.6663
2047,19.8882,16.6663
2048,19.8136,16.6663
2049,19.6007,16.6663
2050,19.5878,16.6663
2051,19.4805,16.6663
2052,19.5049,16.6663
2053,19.5803,16.6663
2054,19.5804,16.6663
2055,19.6708,16.6663
2056,19.5806,16.6663
2057,19.7341,16.6648
2058,19.6818,16.6648
2059,19.6402,16.6648
2060,19.7104,16.6648
2061,19.7415,16.6644
2062,19.5811,16.6644
2063,19.4928,16.6648
2064,19.7419,16.6648
2065,19.6093,16.6648
2066,19.5345,16.6648
2067,19.577,16.6648
2068,19.7938,16.6648
2069,19.5681,16.6648
2070,19.6558,16.6648
2071,19.5146,16.6648
2072,19.3531,16.6648
2073,19.7723,16.6646
2074,19.8462,16.6647
2075,19.6472,16.6647
2076,19.3977,16.6647
2077,19.3926,16.6647
2078,19.7241,16.6645
2079,19.8464,16.6647
2080,19.7914,16.6645
2081,19.6554,16.6647
2082,19.7173,16.6647
2083,19.7703,16.6647
2084,19.6635,16.6647
2085,19.8024,16.6647
2086,19.563,16.6647
2087,19.5858,16.6638
2088,19.7117,16.6638
2089,19.6696,16.6638
2090,19.5001,16.6638
2091,19.5144,16.6615
2092,19.5889,16.6615
2093,20.0802,16.6615
2094,19.8979,16.6607
2095,19.5447,16.6604
2096,19.9164,16.6601
2097,19.7172,16.6601
2098,19.6963,16.6601
2099,19.826,16.6601
2100,19.4701,16.6596
2101,19.5582,16.6596
2102,19.7514,16.6596
2103,19.4745,16.6576
2104,19.7135,16.6576
2105,19.8652,16.6576
2106,19.4316,16.652
2107,19.8459,16.6576
2108,19.9729,16.6575
2109,19.6888,16.6575
2110,19.3748,16.6575
2111,19.5739,16.6575
2112,19.4906,16.6575
2113,19.6239,16.6575
2114,19.5384,16.6575
2115,19.713,16.6575
2116,19.8326,16.6575
2117,19.9084,16.6557
2118,20.0311,16.6556
2119,19.8307,16.6556
2120,19.6711,16.6556
2121,19.592,16.6556
2122,19.7392,16.6556
2123,19.8127,16.6556
2124,19.4189,16.6236
2125,19.5661,16.6236
2126,19.4866,16.6233
2127,19.6416,16.6233
2128,19.3728,16.6236
2129,19.7057,16.6236
2130,19.7942,16.6236
2131,19.6754,16.623
2132,19.7579,16.623
2133,19.6773,16.623
2134,19.7365,16.623
2135,19.4856,16.623
2136,19.7533,16.623
2137,19.7124,16.623
2138,19.9915,16.623
2139,19.6571,16.623
2140,19.6708,16.6224
2141,19.4296,16.6224
2142,19.4242,16.6224
2143,19.709,16.6224
2144,19.7145,16.6224
2145,19.8735,16.6224
2146,19.6537,16.6224
2147,19.5099,16.6196
2148,19.5728,16.6196
2149,19.6115,16.6196
2150,19.7737,16.6196
2151,19.6058,16.6196
2152,19.7748,16.6196
2153,19.593,16.6196
2154,19.804,16.6196
2155,19.608,16.6196
2156,19.8272,16.6196
2157,19.8429,16.6192
2158,19.6274,16.6192
2159,19.6828,16.6192
2160,19.5976,16.6192
2161,19.7131,16.6192
2162,19.5622,16.6192
2163,19.7959,16.6192
2164,19.8293,16.6192
2165,19.3193,16.6183
2166,19.6105,16.6178
2167,19.5187,16.6178
2168,19.5596,16.6178
2169,19.629,16.6178
2170,19.5102,16.6178
2171,19.6636,16.6178
2172,19.5355,16.6178
2173,19.6345,16.6174
2174,19.5166,16.6174
2175,19.4983,16.6173
2176,19.6638,16.6173
2177,19.5584,16.6173
2178,19.6833,16.6173
2179,19.5912,16.6173
2180,19.4991,16.6173
2181,19.4431,16.6173
2182,19.3765,16.6173
2183,19.4259,16.6173
2184,19.5119,16.6121
2185,19.7081,16.6121
2186,19.6451,16.6121
2187,19.526,16.6121
2188,19.6787,16.6068
2189,19.5581,16.6067
2190,19.4046,16.6067
2191,19.3794,16.6067
2192,19.6374,16.6067
2193,19.3767,16.6067
2194,19.6241,16.6067
2195,19.6157,16.6063
2196,19.6061,16.6063
2197,19.4828,16.6063
2198,19.5513,16.6063
2199,19.6476,16.6063
2200,19.6143,16.6063
2201,19.7151,16.6058
2202,19.5875,16.6058
2203,19.6285,16.6058
2204,19.6533,16.6058
2205,19.503,16.6058
2206,19.5992,16.6058
2207,19.653,16.6058
2208,19.7381,16.6057
2209,19.6111,16.6057
2210,19.4386,16.6057
2211,19.6127,16.6057
2212,19.6631,16.6057
2213,19.5656,16.6057
2214,19.4975,16.6056
2215,19.7563,16.6057
2216,19.5923,16.6057
2217,19.68,16.6057
2218,19.4179,16.6057
2219,19.5803,16.6057
2220,19.6308,16.6057
2221,19.4996,16.6057
2222,19.5591,16.6046
2223,19.4978,16.6046
2224,19.4347,16.6021
2225,19.6277,16.6035
2226,19.8111,16.6035
2227,19.7969,16.6035
2228,19.5941,16.6035
2229,19.6885,16.6035
2230,19.5603,16.6035
2231,19.4348,16.6035
2232,19.6447,16.6035
2233,19.5081,16.6025
2234,19.482,16.6025
2235,19.613,16.6025
2236,19.6268,16.6025
2237,19.6577,16.6025
2238,19.6374,16.5957
2239,19.7145,16.5957
2240,19.6854,16.5957
2241,19.6317,16.6025
2242,19.4387,16.6021
2243,19.568,16.6021
2244,19.6291,16.6021
2245,19.5534,16.6018
2246,19.781,16.6018
2247,19.9157,16.6018
2248,19.772,16.6018
2249,19.6481,16.6018
2250,19.6363,16.6018
2251,19.6887,16.6017
2252,19.638,16.6017
2253,19.5009,16.6017
2254,19.6529,16.6017
2255,19.656,16.6017
2256,19.6981,16.6017
2257,19.7512,16.6017
2258,19.819,16.6017
2259,19.672,16.6017
2260,19.7427,16.6017
2261,19.7579,16.6017
