Generation,Mean Fitness,Best Fitness
1935,-9.82409,-11.7607
1936,-9.82162,-11.7607
1937,-9.77759,-11.7607
1938,-9.72205,-11.7607
1939,-9.82098,-11.7607
1940,-9.80397,-11.7607
1941,-9.81346,-11.7607
1942,-9.79158,-11.7607
1943,-9.76614,-11.7607
1944,-9.82311,-11.7607
1945,-9.8423,-11.7607
1946,-9.8073,-11.7607
1947,-9.8163,-11.7607
1948,-9.77133,-11.7607
1949,-9.87398,-11.7607
1950,-9.85626,-11.7607
1951,-9.89198,-11.7607
1952,-9.93493,-11.7607
1953,-9.80217,-11.7607
1954,-9.83038,-11.7607
1955,-9.73454,-11.7607
1956,-9.82789,-11.7607
1957,-9.72204,-11.7607
1958,-9.83444,-11.7607
1959,-9.80933,-11.7607
1960,-9.81865,-11.7607
1961,-9.756,-11.7607
1962,-9.71907,-11.7607
1963,-9.7019,-11.7607
1964,-9.78434,-11.7607
1965,-9.73804,-11.7607
1966,-9.77959,-11.7607
1967,-9.79206,-11.7607
1968,-9.7776,-11.7607
1969,-9.79261,-11.7607
1970,-9.75576,-11.7607
1971,-9.76946,-11.7607
1972,-9.79979,-11.7607
1973,-9.8389,-11.7607
1974,-9.79858,-11.7607
1975,-9.78996,-11.7607
1976,-9.74947,-11.7607
1977,-9.72556,-11.7607
1978,-9.77693,-11.7607
1979,-9.84994,-11.7607
1980,-9.79607,-11.7607
1981,-9.7908,-11.7607
1982,-9.88557,-11.7607
1983,-9.82507,-11.7607
1984,-9.75023,-11.7607
1985,-9.64562,-11.7607
1986,-9.80722,-11.7607
1987,-9.83738,-11.7607
1988,-9.77319,-11.7607
1989,-9.81666,-11.7607
1990,-9.7431,-11.7607
1991,-9.6584,-11.7607
1992,-9.77014,-11.7607
1993,-9.80528,-11.7607
1994,-9.76785,-11.7607
1995,-9.83458,-11.7607
1996,-9.85985,-11.7607
1997,-9.7956,-11.7607
1998,-9.79417,-11.7607
1999,-9.78889,-11.7607
2000,-9.89886,-11.7607
2001,-9.85504,-11.7607
2002,-9.81557,-11.7607
2003,-9.76476,-11.7607
2004,-9.8829,-11.7607
2005,-9.82505,-11.7607
2006,-9.73972,-11.7607
2007,-9.80555,-11.7607
2008,-9.72368,-11.7607
2009,-9.84857,-11.7607
2010,-9.90404,-11.7607
2011,-9.81214,-11.7607
2012,-9.80042,-11.7607
2013,-9.76808,-11.7607
2014,-9.74776,-11.7607
2015,-9.76889,-11.7607
2016,-9.81757,-11.7607
2017,-9.80426,-11.7607
2018,-9.85961,-11.7607
2019,-9.83743,-11.7607
2020,-9.76067,-11.7607
2021,-9.84671,-11.7607
2022,-9.75554,-11.7607
2023,-9.90647,-11.7607
2024,-9.95224,-11.7607
2025,-9.83319,-11.7607
2026,-9.85748,-11.7607
2027,-9.87017,-11.7607
2028,-9.85217,-11.7607
2029,-9.79661,-11.7607
2030,-9.79729,-11.7607
2031,-9.80558,-11.7607
2032,-9.79197,-11.7607
2033,-9.80898,-11.7607
2034,-9.86132,-11.7607
2035,-9.82646,-11.7607
2036,-9.79821,-11.7607
2037,-9.86073,-11.7607
2038,-9.82476,-11.7607
2039,-9.76855,-11.7607
2040,-9.72595,-11.7607
2041,-9.77361,-11.7607
2042,-9.85423,-11.7607
2043,-9.74617,-11.7607
2044,-9.77903,-11.7607
2045,-9.89468,-11.7607
2046,-9.87203,-11.7607
2047,-9.74822,-11.7607
2048,-9.75165,-11.7607
2049,-9.73394,-11.7607
2050,-9.73325,-11.7607
2051,-9.82426,-11.7607
2052,-9.83432,-11.7607
2053,-9.75453,-11.7607
2054,-9.74585,-11.7607
2055,-9.74824,-11.7607
2056,-9.73106,-11.7607
2057,-9.7823,-11.7607
2058,-9.80838,-11.7607
2059,-9.86281,-11.7607
2060,-9.81803,-11.7607
2061,-9.75262,-11.7607
2062,-9.74334,-11.7607
2063,-9.78319,-11.7607
2064,-9.76468,-11.7607
2065,-9.77137,-11.7607
2066,-9.74296,-11.7607
2067,-9.82971,-11.7607
2068,-9.86207,-11.7607
2069,-9.76858,-11.7607
2070,-9.82455,-11.7607
2071,-9.74607,-11.7607
2072,-9.78279,-11.7607
2073,-9.88248,-11.7607
2074,-9.83979,-11.7607
2075,-9.84436,-11.7607
2076,-9.79559,-11.7607
2077,-9.73162,-11.7607
2078,-9.77394,-11.7607
2079,-9.80278,-11.7607
2080,-9.77748,-11.7607
2081,-9.75251,-11.7607
2082,-9.74067,-11.7607
2083,-9.81845,-11.7607
2084,-9.85361,-11.7607
2085,-9.80573,-11.7607
2086,-9.79801,-11.7607
2087,-9.76957,-11.7607
2088,-9.81597,-11.7607
2089,-9.78938,-11.7607
2090,-9.74257,-11.7607
2091,-9.79311,-11.7607
2092,-9.85385,-11.7607
2093,-9.82283,-11.7607
2094,-9.83679,-11.7607
2095,-9.81647,-11.7607
2096,-9.81317,-11.7607
2097,-9.74907,-11.7607
2098,-9.87289,-11.7607
2099,-9.84139,-11.7607
2100,-9.79748,-11.7607
2101,-9.82507,-11.7607
2102,-9.83956,-11.7607
2103,-9.83574,-11.7607
2104,-9.84317,-11.7607
2105,-9.82737,-11.7607
2106,-9.78063,-11.7607
2107,-9.77218,-11.7607
2108,-9.80994,-11.7607
2109,-9.77397,-11.7607
2110,-9.76233,-11.7607
2111,-9.76813,-11.7607
2112,-9.77355,-11.7607
2113,-9.85592,-11.7607
2114,-9.81638,-11.7607
2115,-9.84375,-11.7607
2116,-9.79973,-11.7607
2117,-9.82946,-11.7607
2118,-9.77114,-11.7607
2119,-9.8549,-11.7607
2120,-9.86059,-11.7607
2121,-9.81575,-11.7607
2122,-9.78713,-11.7607
2123,-9.78759,-11.7607
2124,-9.87024,-11.7607
2125,-9.8427,-11.7607
2126,-9.80115,-11.7607
2127,-9.81826,-11.7607
2128,-9.78023,-11.7607
2129,-9.83613,-11.7607
2130,-9.83634,-11.7607
2131,-9.79809,-11.7607
2132,-9.75555,-11.7607
2133,-9.72908,-11.7607
2134,-9.84186,-11.7607
2135,-9.84386,-11.7607
2136,-9.80879,-11.7607
2137,-9.76379,-11.7607
2138,-9.71863,-11.7607
2139,-9.77079,-11.7607
2140,-9.77005,-11.7607
2141,-9.86557,-11.7607
2142,-9.76324,-11.7607
2143,-9.81066,-11.7607
2144,-9.73858,-11.7607
2145,-9.8592,-11.7607
2146,-9.74894,-11.7607
2147,-9.78458,-11.7607
2148,-9.80356,-11.7607
2149,-9.85459,-11.7607
2150,-9.85449,-11.7607
2151,-9.77703,-11.7607
2152,-9.83102,-11.7607
2153,-9.80266,-11.7607
2154,-9.79728,-11.7607
2155,-9.87176,-11.7607
2156,-9.88033,-11.7607
2157,-9.84865,-11.7607
2158,-9.83643,-11.7607
2159,-9.79999,-11.7607
2160,-9.77918,-11.7607
2161,-9.81071,-11.7607
2162,-9.7746,-11.7607
2163,-9.83717,-11.7607
2164,-9.75572,-11.7607
2165,-9.79547,-11.7607
2166,-9.78131,-11.7607
2167,-9.84362,-11.7607
2168,-9.86891,-11.7607
2169,-9.85958,-11.7607
2170,-9.75991,-11.7607
2171,-9.81067,-11.7607
2172,-9.7563,-11.7607
2173,-9.7201,-11.7607
2174,-9.80806,-11.7607
2175,-9.72629,-11.7607
2176,-9.7207,-11.7607
2177,-9.64683,-11.7607
2178,-9.85767,-11.7607
2179,-9.83843,-11.7607
2180,-9.81446,-11.7607
2181,-9.78183,-11.7607
2182,-9.80748,-11.7607
2183,-9.79669,-11.7607
2184,-9.75044,-11.7607
2185,-9.80675,-11.7607
2186,-9.84125,-11.7607
2187,-9.83472,-11.7607
2188,-9.76918,-11.7607
2189,-9.81896,-11.7607
2190,-9.87055,-11.7607
2191,-9.82355,-11.7607
2192,-9.73693,-11.7607
2193,-9.74668,-11.7607
2194,-9.75904,-11.7607
2195,-9.82167,-11.7607
2196,-9.84207,-11.7607
2197,-9.78318,-11.7607
2198,-9.79235,-11.7607
2199,-9.75578,-11.7607
2200,-9.8427,-11.7607
2201,-9.8435,-11.7607
2202,-9.88972,-11.7607
2203,-9.8557,-11.7607
2204,-9.83851,-11.7607
2205,-9.83054,-11.7607
2206,-9.82185,-11.7607
2207,-9.71913,-11.7607
2208,-9.8509,-11.7607
2209,-9.84979,-11.7607
2210,-9.87549,-11.7607
2211,-9.86068,-11.7607
2212,-9.76072,-11.7607
2213,-9.68538,-11.7607
2214,-9.74481,-11.7607
2215,-9.84474,-11.7607
2216,-9.97693,-11.7607
2217,-9.8925,-11.7607
2218,-9.92677,-11.7607
2219,-9.85467,-11.7607
2220,-9.8016,-11.7607
2221,-9.77608,-11.7607
2222,-9.74233,-11.7607
2223,-9.79846,-11.7607
2224,-9.82897,-11.7607
2225,-9.81376,-11.7607
2226,-9.81389,-11.7607
2227,-9.81467,-11.7607
2228,-9.83275,-11.7607
2229,-9.73022,-11.7607
2230,-9.80588,-11.7607
2231,-9.75802,-11.7607
2232,-9.88343,-11.7607
2233,-9.83393,-11.7607
2234,-9.81557,-11.7607
2235,-9.77713,-11.7607
2236,-9.82696,-11.7607
2237,-9.73184,-11.7607
2238,-9.72027,-11.7607
2239,-9.76855,-11.7607
2240,-9.85262,-11.7607
2241,-9.87662,-11.7607
2242,-9.90969,-11.7607
2243,-9.91475,-11.7607
2244,-9.87201,-11.7607
2245,-9.87312,-11.7607
2246,-9.86367,-11.7607
2247,-9.74948,-11.7607
2248,-9.78281,-11.7607
2249,-9.71835,-11.7607
2250,-9.70622,-11.7607
2251,-9.79677,-11.7607
2252,-9.81562,-11.7607
2253,-9.82983,-11.7607
2254,-9.81604,-11.7607
2255,-9.80739,-11.7607
2256,-9.85006,-11.7607
2257,-9.9022,-11.7607
2258,-9.9092,-11.7607
2259,-9.84895,-11.7607
2260,-9.77598,-11.7607
2261,-9.82141,-11.7607
2262,-9.86333,-11.7607
2263,-9.80729,-11.7607
2264,-9.77698,-11.7607
2265,-9.87129,-11.7607
2266,-9.80461,-11.7607
2267,-9.78118,-11.7607
2268,-9.84471,-11.7607
2269,-9.7952,-11.7607
2270,-9.78015,-11.7607
2271,-9.86257,-11.7607
2272,-9.83062,-11.7607
2273,-9.83512,-11.7607
2274,-9.85539,-11.7607
2275,-9.85807,-11.7607
2276,-9.87386,-11.7607
2277,-9.86492,-11.7607
2278,-9.87669,-11.7607
2279,-9.81858,-11.7607
2280,-9.7579,-11.7607
2281,-9.81093,-11.7607
2282,-9.84552,-11.7607
2283,-9.79459,-11.7607
2284,-9.81485,-11.7607
2285,-9.8192,-11.7607
2286,-9.85591,-11.7607
2287,-9.74153,-11.7607
2288,-9.7148,-11.7607
2289,-9.73413,-11.7607
2290,-9.72383,-11.7607
2291,-9.82902,-11.7607
2292,-9.76815,-11.7607
2293,-9.85559,-11.7607
2294,-9.81836,-11.7607
2295,-9.78127,-11.7607
2296,-9.80578,-11.7607
2297,-9.83692,-11.7607
2298,-9.83072,-11.7607
2299,-9.78631,-11.7607
2300,-9.7533,-11.7607
2301,-9.73058,-11.7607
2302,-9.80782,-11.7607
2303,-9.94217,-11.7607
2304,-9.86504,-11.7607
2305,-9.90591,-11.7607
2306,-9.87323,-11.7607
2307,-9.8745,-11.7607
2308,-9.78187,-11.7607
2309,-9.73361,-11.7607
2310,-9.74633,-11.7607
2311,-9.87187,-11.7607
2312,-9.88142,-11.7607
2313,-9.95455,-11.7607
2314,-9.88138,-11.7607
2315,-9.79261,-11.7607
2316,-9.76837,-11.7607
2317,-9.83165,-11.7607
2318,-9.81469,-11.7607
2319,-9.79848,-11.7607
2320,-9.81889,-11.7607
2321,-9.78792,-11.7607
2322,-9.75217,-11.7607
2323,-9.73474,-11.7607
2324,-9.81291,-11.7607
2325,-9.79978,-11.7607
2326,-9.75636,-11.7607
2327,-9.8346,-11.7607
2328,-9.84538,-11.7607
2329,-9.84522,-11.7607
2330,-9.82079,-11.7607
2331,-9.80131,-11.7607
2332,-9.84238,-11.7607
2333,-9.78159,-11.7607
2334,-9.88729,-11.7607
2335,-9.90952,-11.7607
2336,-9.80691,-11.7607
2337,-9.71842,-11.7607
2338,-9.88366,-11.7607
2339,-9.88599,-11.7607
2340,-9.76459,-11.7607
2341,-9.80212,-11.7607
2342,-9.7653,-11.7607
2343,-9.73232,-11.7607
2344,-9.8211,-11.7607
2345,-9.85832,-11.7607
2346,-9.80413,-11.7607
2347,-9.7433,-11.7607
2348,-9.71153,-11.7607
2349,-9.78018,-11.7607
2350,-9.8119,-11.7607
2351,-9.85423,-11.7607
2352,-9.87576,-11.7607
2353,-9.83919,-11.7607
2354,-9.96814,-11.7607
2355,-9.85135,-11.7607
2356,-9.84854,-11.7607
2357,-9.86366,-11.7607
2358,-9.88292,-11.7607
2359,-9.89306,-11.7607
2360,-9.84715,-11.7607
2361,-9.78721,-11.7607
2362,-9.70702,-11.7607
2363,-9.80459,-11.7607
2364,-9.76696,-11.7607
2365,-9.73431,-11.7607
2366,-9.90342,-11.7607
2367,-9.8588,-11.7607
2368,-9.76534,-11.7607
2369,-9.80163,-11.7607
2370,-9.80738,-11.7607
2371,-9.78178,-11.7607
2372,-9.75679,-11.7607
2373,-9.75046,-11.7607
2374,-9.81873,-11.7607
2375,-9.77021,-11.7607
2376,-9.81205,-11.7607
2377,-9.82935,-11.7607
2378,-9.8706,-11.7607
2379,-9.8787,-11.7607
2380,-9.87589,-11.7607
2381,-9.81335,-11.7607
2382,-9.75858,-11.7607
2383,-9.80142,-11.7607
2384,-9.83368,-11.7607
2385,-9.77574,-11.7607
2386,-9.79498,-11.7607
2387,-9.78399,-11.7607
2388,-9.81749,-11.7607
2389,-9.7872,-11.7607
2390,-9.79932,-11.7607
2391,-9.83279,-11.7607
2392,-9.72968,-11.7607
2393,-9.84176,-11.7607
2394,-9.76907,-11.7607
2395,-9.79744,-11.7607
2396,-9.79942,-11.7607
2397,-9.80874,-11.7607
2398,-9.80613,-11.7607
2399,-9.80923,-11.7607
2400,-9.74567,-11.7607
2401,-9.78879,-11.7607
2402,-9.80079,-11.7607
2403,-9.65529,-11.7607
2404,-9.76785,-11.7607
2405,-9.78113,-11.7607
2406,-9.72311,-11.7607
2407,-9.73919,-11.7607
2408,-9.717,-11.7607
2409,-9.75942,-11.7607
2410,-9.80801,-11.7607
2411,-9.79962,-11.7607
2412,-9.75928,-11.7607
2413,-9.69475,-11.7607
2414,-9.81633,-11.7607
2415,-9.74133,-11.7607
2416,-9.79021,-11.7607
2417,-9.72861,-11.7607
2418,-9.73734,-11.7607
2419,-9.72387,-11.7607
2420,-9.79552,-11.7607
2421,-9.81211,-11.7607
2422,-9.80486,-11.7607
2423,-9.76525,-11.7607
2424,-9.72728,-11.7607
2425,-9.84642,-11.7607
2426,-9.807,-11.7607
2427,-9.95399,-11.7607
2428,-9.91573,-11.7607
2429,-9.93194,-11.7607
2430,-9.88988,-11.7607
2431,-9.95139,-11.7607
2432,-9.93235,-11.7607
2433,-9.85124,-11.7607
2434,-9.78281,-11.7607
2435,-9.81273,-11.7607
2436,-9.71271,-11.7607
2437,-9.69572,-11.7607
2438,-9.80046,-11.7607
2439,-9.79433,-11.7607
2440,-9.85157,-11.7607
2441,-9.7202,-11.7607
2442,-9.78165,-11.7607
2443,-9.78668,-11.7607
2444,-9.77943,-11.7607
2445,-9.91806,-11.7607
2446,-9.86127,-11.7607
2447,-9.77206,-11.7607
2448,-9.79833,-11.7607
2449,-9.80928,-11.7607
2450,-9.73852,-11.7607
2451,-9.77965,-11.7607
2452,-9.88368,-11.7607
2453,-9.83561,-11.7607
2454,-9.8647,-11.7607
2455,-9.81591,-11.7607
2456,-9.8646,-11.7607
2457,-9.84208,-11.7607
2458,-9.76548,-11.7607
2459,-9.70686,-11.7607
2460,-9.71191,-11.7607
2461,-9.73746,-11.7607
2462,-9.73081,-11.7607
2463,-9.73993,-11.7607
2464,-9.79537,-11.7607
2465,-9.7799,-11.7607
2466,-9.78127,-11.7607
2467,-9.7658,-11.7607
2468,-9.79183,-11.7607
2469,-9.82823,-11.7607
2470,-9.7815,-11.7607
2471,-9.84583,-11.7607
2472,-9.80962,-11.7607
2473,-9.84338,-11.7607
2474,-9.84055,-11.7607
2475,-9.81402,-11.7607
2476,-9.84873,-11.7607
2477,-9.77761,-11.7607
2478,-9.77655,-11.7607
2479,-9.82713,-11.7607
2480,-9.82929,-11.7607
2481,-9.75775,-11.7607
2482,-9.71966,-11.7607
2483,-9.79197,-11.7607
2484,-9.8447,-11.7607
2485,-9.85196,-11.7607
2486,-9.85692,-11.7607
2487,-9.88094,-11.7607
2488,-9.9589,-11.7607
2489,-9.84027,-11.7607
2490,-9.86364,-11.7607
2491,-9.89224,-11.7607
2492,-9.71033,-11.7607
2493,-9.86817,-11.7607
2494,-9.84684,-11.7607
2495,-9.77054,-11.7607
2496,-9.68297,-11.7607
2497,-9.73605,-11.7607
2498,-9.76586,-11.7607
2499,-9.76154,-11.7607
2500,-9.8542,-11.7607
2501,-9.84593,-11.7607
2502,-9.80742,-11.7607
2503,-9.89753,-11.7607
2504,-9.84603,-11.7607
2505,-9.78956,-11.7607
2506,-9.8942,-11.7607
2507,-9.91555,-11.7607
2508,-9.77528,-11.7607
2509,-9.88731,-11.7607
2510,-9.86618,-11.7607
2511,-9.90751,-11.7607
2512,-9.76162,-11.7607
2513,-9.88663,-11.7607
2514,-9.83581,-11.7607
2515,-9.78516,-11.7607
2516,-9.91115,-11.7607
2517,-9.93135,-11.7607
2518,-9.87373,-11.7607
2519,-9.87212,-11.7607
2520,-9.92639,-11.7607
2521,-9.89372,-11.7607
2522,-9.82648,-11.7607
2523,-9.78913,-11.7607
2524,-9.81404,-11.7607
2525,-9.74924,-11.7607
2526,-9.80563,-11.7607
2527,-9.85141,-11.7607
2528,-9.79467,-11.7607
2529,-9.77872,-11.7607
2530,-9.85167,-11.7607
2531,-9.88281,-11.7607
2532,-9.77985,-11.7607
2533,-9.79478,-11.7607
2534,-9.81718,-11.7607
2535,-9.7168,-11.7607
2536,-9.73967,-11.7607
2537,-9.69751,-11.7607
2538,-9.79478,-11.7607
2539,-9.84889,-11.7607
2540,-9.83748,-11.7607
2541,-9.80225,-11.7607
2542,-9.91141,-11.7607
2543,-9.74096,-11.7607
2544,-9.78463,-11.7607
2545,-9.80113,-11.7607
2546,-9.76623,-11.7607
2547,-9.80222,-11.7607
2548,-9.81731,-11.7607
2549,-9.79189,-11.7607
2550,-9.772,-11.7607
2551,-9.80067,-11.7607
2552,-9.85172,-11.7607
2553,-9.81275,-11.7607
2554,-9.79846,-11.7607
2555,-9.83553,-11.7607
2556,-9.86759,-11.7607
2557,-9.84724,-11.7607
2558,-9.83216,-11.7607
2559,-9.66642,-11.7607
2560,-9.71738,-11.7607
2561,-9.82158,-11.7607
2562,-9.73982,-11.7607
2563,-9.77919,-11.7607
2564,-9.7775,-11.7607
2565,-9.79692,-11.7607
2566,-9.7747,-11.7607
2567,-9.85869,-11.7607
2568,-9.87519,-11.7607
2569,-9.87077,-11.7607
2570,-9.78036,-11.7607
2571,-9.84273,-11.7607
2572,-9.80907,-11.7607
2573,-9.78091,-11.7607
2574,-9.86599,-11.7607
2575,-9.90755,-11.7607
2576,-9.78965,-11.7607
2577,-9.74292,-11.7607
2578,-9.7456,-11.7607
2579,-9.75744,-11.7607
2580,-9.75452,-11.7607
2581,-9.81923,-11.7607
2582,-9.78713,-11.7607
2583,-9.86731,-11.7607
2584,-9.83125,-11.7607
2585,-9.82966,-11.7607
2586,-9.81244,-11.7607
2587,-9.88842,-11.7607
2588,-9.8383,-11.7607
2589,-9.86447,-11.7607
2590,-9.80362,-11.7607
2591,-9.79643,-11.7607
2592,-9.72322,-11.7607
2593,-9.83059,-11.7607
2594,-9.80538,-11.7607
2595,-9.87131,-11.7607
2596,-9.76669,-11.7607
2597,-9.74955,-11.7607
2598,-9.84795,-11.7607
2599,-9.81334,-11.7607
2600,-9.81091,-11.7607
2601,-9.80071,-11.7607
2602,-9.77445,-11.7607
2603,-9.78865,-11.7607
2604,-9.86044,-11.7607
2605,-9.90077,-11.7607
2606,-9.88026,-11.7607
2607,-9.9103,-11.7607
2608,-9.81889,-11.7607
2609,-9.75603,-11.7607
2610,-9.76276,-11.7607
2611,-9.88296,-11.7607
2612,-9.8526,-11.7607
2613,-9.89654,-11.7607
2614,-9.87801,-11.7607
2615,-9.90863,-11.7607
2616,-9.86714,-11.7607
2617,-9.74827,-11.7607
2618,-9.78054,-11.7607
2619,-9.6615,-11.7607
2620,-9.72966,-11.7607
2621,-9.76469,-11.7607
2622,-9.76334,-11.7607
2623,-9.81212,-11.7607
2624,-9.78797,-11.7607
2625,-9.84311,-11.7607
2626,-9.72584,-11.7607
2627,-9.78648,-11.7607
2628,-9.84103,-11.7607
2629,-9.84819,-11.7607
2630,-9.92723,-11.7607
2631,-9.84625,-11.7607
2632,-9.82635,-11.7607
2633,-9.84009,-11.7607
2634,-9.82088,-11.7607
2635,-9.78377,-11.7607
2636,-9.79816,-11.7607
2637,-9.7722,-11.7607
2638,-9.824,-11.7607
2639,-9.80233,-11.7607
2640,-9.84656,-11.7607
2641,-9.73384,-11.7607
2642,-9.85545,-11.7607
2643,-9.76103,-11.7607
2644,-9.84026,-11.7607
2645,-9.8142,-11.7607
2646,-9.75573,-11.7607
2647,-9.80157,-11.7607
2648,-9.84405,-11.7607
2649,-9.85577,-11.7607
2650,-9.83188,-11.7607
2651,-9.81391,-11.7607
2652,-9.85161,-11.7607
2653,-9.88328,-11.7607
2654,-9.84749,-11.7607
2655,-9.80142,-11.7607
2656,-9.78108,-11.7607
2657,-9.81129,-11.7607
2658,-9.87426,-11.7607
2659,-9.84538,-11.7607
2660,-9.89961,-11.7607
2661,-9.75739,-11.7607
2662,-9.75009,-11.7607
2663,-9.77586,-11.7607
2664,-9.78015,-11.7607
2665,-9.79673,-11.7607
2666,-9.77302,-11.7607
2667,-9.82466,-11.7607
2668,-9.84412,-11.7607
2669,-9.9015,-11.7607
2670,-9.96351,-11.7607
2671,-9.89034,-11.7607
2672,-9.8544,-11.7607
2673,-9.79314,-11.7607
2674,-9.79259,-11.7607
2675,-9.82572,-11.7607
2676,-9.90905,-11.7607
2677,-9.78,-11.7607
2678,-9.8897,-11.7607
2679,-9.90471,-11.7607
2680,-9.91018,-11.7607
2681,-9.89532,-11.7607
2682,-9.84059,-11.7607
2683,-9.86308,-11.7607
2684,-9.87446,-11.7607
2685,-9.81405,-11.7607
2686,-9.88357,-11.7607
2687,-9.90816,-11.7607
2688,-9.87102,-11.7607
2689,-9.84745,-11.7607
2690,-9.80314,-11.7607
2691,-9.88239,-11.7607
2692,-9.85535,-11.7607
2693,-9.89147,-11.7607
2694,-9.8046,-11.7607
2695,-9.84398,-11.7607
2696,-9.82963,-11.7607
2697,-9.76515,-11.7607
2698,-9.75003,-11.7607
2699,-9.82959,-11.7607
2700,-9.7865,-11.7607
2701,-9.77259,-11.7607
2702,-9.84766,-11.7607
2703,-9.84372,-11.7607
2704,-9.74129,-11.7607
2705,-9.75159,-11.7607
2706,-9.87173,-11.7607
2707,-9.84518,-11.7607
2708,-9.78653,-11.7607
2709,-9.76801,-11.7607
2710,-9.81762,-11.7607
2711,-9.83728,-11.7607
2712,-9.85661,-11.7607
2713,-9.81502,-11.7607
2714,-9.74847,-11.7607
2715,-9.76134,-11.7607
2716,-9.78607,-11.7607
2717,-9.79956,-11.7607
2718,-9.79181,-11.7607
2719,-9.82792,-11.7607
2720,-9.80751,-11.7607
2721,-9.86729,-11.7607
2722,-9.83606,-11.7607
2723,-9.84364,-11.7607
2724,-9.84185,-11.7607
2725,-9.78724,-11.7607
2726,-9.85942,-11.7607
2727,-9.84516,-11.7607
2728,-9.83405,-11.7607
2729,-9.81802,-11.7607
2730,-9.79593,-11.7607
2731,-9.82067,-11.7607
2732,-9.75407,-11.7607
2733,-9.7409,-11.7607
2734,-9.74013,-11.7607
2735,-9.88207,-11.7607
2736,-9.84255,-11.7607
2737,-9.83394,-11.7607
2738,-9.83685,-11.7607
2739,-9.74714,-11.7607
2740,-9.8443,-11.7607
2741,-9.81512,-11.7607
2742,-9.83222,-11.7607
2743,-9.78073,-11.7607
2744,-9.79515,-11.7607
2745,-9.79359,-11.7607
2746,-9.77519,-11.7607
2747,-9.8527,-11.7607
2748,-9.92349,-11.7607
2749,-9.7854,-11.7607
2750,-9.81876,-11.7607
2751,-9.79076,-11.7607
2752,-9.8556,-11.7607
2753,-9.88138,-11.7607
2754,-9.84372,-11.7607
2755,-9.89868,-11.7607
2756,-9.89623,-11.7607
2757,-9.85176,-11.7607
2758,-9.85656,-11.7607
2759,-9.8645,-11.7607
2760,-9.8199,-11.7607
2761,-9.76192,-11.7607
2762,-9.83268,-11.7607
2763,-9.91805,-11.7607
2764,-9.80263,-11.7607
2765,-9.85724,-11.7607
2766,-9.78625,-11.7607
2767,-9.78738,-11.7607
2768,-9.77094,-11.7607
2769,-9.83963,-11.7607
2770,-9.96417,-11.7607
2771,-9.81395,-11.7607
2772,-9.77751,-11.7607
2773,-9.81301,-11.7607
2774,-9.77957,-11.7607
2775,-9.85675,-11.7607
2776,-9.77024,-11.7607
2777,-9.75322,-11.7607
2778,-9.80626,-11.7607
2779,-9.78993,-11.7607
2780,-9.78479,-11.7607
2781,-9.85223,-11.7607
2782,-9.80063,-11.7607
2783,-9.81516,-11.7607
2784,-9.88812,-11.7607
2785,-9.76762,-11.7607
2786,-9.77337,-11.7607
2787,-9.82776,-11.7607
2788,-9.9395,-11.7607
2789,-9.81716,-11.7607
2790,-9.84011,-11.7607
2791,-9.79106,-11.7607
2792,-9.80496,-11.7607
2793,-9.78992,-11.7607
2794,-9.83074,-11.7607
2795,-9.81251,-11.7607
2796,-9.84169,-11.7607
2797,-9.76345,-11.7607
2798,-9.7907,-11.7607
2799,-9.80993,-11.7607
2800,-9.91226,-11.7607
2801,-9.85326,-11.7607
2802,-9.87001,-11.7607
2803,-9.88271,-11.7607
2804,-9.78133,-11.7607
2805,-9.84357,-11.7607
2806,-9.85606,-11.7607
2807,-9.78556,-11.7607
2808,-9.84713,-11.7607
2809,-9.81384,-11.7607
2810,-9.76909,-11.7607
2811,-9.83285,-11.7607
2812,-9.7975,-11.7607
2813,-9.79692,-11.7607
2814,-9.7608,-11.7607
2815,-9.87069,-11.7607
2816,-9.8476,-11.7607
2817,-9.81269,-11.7607
2818,-9.79122,-11.7607
2819,-9.65392,-11.7607
2820,-9.84884,-11.7607
2821,-9.82385,-11.7607
2822,-9.81213,-11.7607
2823,-9.82342,-11.7607
2824,-9.84459,-11.7607
2825,-9.80511,-11.7607
2826,-9.79708,-11.7607
2827,-9.76381,-11.7607
2828,-9.82692,-11.7607
2829,-9.74091,-11.7607
2830,-9.78442,-11.7607
2831,-9.80294,-11.7607
2832,-9.81614,-11.7607
2833,-9.85324,-11.7607
2834,-9.85666,-11.7607
2835,-9.79389,-11.7607
2836,-9.88768,-11.7607
2837,-9.90454,-11.7607
2838,-9.74781,-11.7607
2839,-9.70313,-11.7607
2840,-9.7579,-11.7607
2841,-9.72243,-11.7607
2842,-9.74818,-11.7607
2843,-9.83602,-11.7607
2844,-9.91452,-11.7607
2845,-9.87571,-11.7607
2846,-9.77573,-11.7607
2847,-9.80288,-11.7607
2848,-9.72664,-11.7607
2849,-9.76108,-11.7607
2850,-9.83187,-11.7607
2851,-9.84789,-11.7607
2852,-9.90155,-11.7607
2853,-9.91344,-11.7607
2854,-9.90216,-11.7607
2855,-9.89278,-11.7607
2856,-9.85838,-11.7607
2857,-9.82866,-11.7607
2858,-9.92342,-11.7607
2859,-9.87844,-11.7607
2860,-9.91027,-11.7607
2861,-9.86672,-11.7607
2862,-9.80206,-11.7607
2863,-9.84526,-11.7607
2864,-9.79553,-11.7607
2865,-9.8098,-11.7607
2866,-9.76915,-11.7607
