Generation,Mean Fitness,Best Fitness
1006,-21.7724,-22.6931
1007,-21.7994,-22.6931
1008,-21.793,-22.6931
1009,-21.8098,-22.6931
1010,-21.7898,-22.6931
1011,-21.8032,-22.6931
1012,-21.8103,-22.6931
1013,-21.772,-22.6931
1014,-21.7865,-22.6931
1015,-21.7829,-22.6931
1016,-21.7698,-22.6931
1017,-21.8008,-22.6931
1018,-21.7849,-22.6931
1019,-21.8128,-22.6931
1020,-21.777,-22.6931
1021,-21.7909,-22.6931
1022,-21.7973,-22.6931
1023,-21.808,-22.6931
1024,-21.8146,-22.6931
1025,-21.8223,-22.6931
1026,-21.7888,-22.6931
1027,-21.7881,-22.6931
1028,-21.7894,-22.6931
1029,-21.8091,-22.6931
1030,-21.8038,-22.6931
1031,-21.7876,-22.6931
1032,-21.7986,-22.6931
1033,-21.7958,-22.6931
1034,-21.7817,-22.6931
1035,-21.8012,-22.6931
1036,-21.7927,-22.6931
1037,-21.8069,-22.6931
1038,-21.7991,-22.6931
1039,-21.7902,-22.6931
1040,-21.7864,-22.6931
1041,-21.807,-22.6931
1042,-21.7948,-22.6931
1043,-21.7989,-22.6931
1044,-21.794,-22.6931
1045,-21.7899,-22.6931
1046,-21.786,-22.6931
1047,-21.786,-22.6931
1048,-21.792,-22.6931
1049,-21.7841,-22.6931
1050,-21.7917,-22.6931
1051,-21.8043,-22.6931
1052,-21.7969,-22.6931
1053,-21.7947,-22.6931
1054,-21.7996,-22.6931
1055,-21.8029,-22.6931
1056,-21.7836,-22.6931
1057,-21.7886,-22.6931
1058,-21.8057,-22.6931
1059,-21.7807,-22.6931
1060,-21.7867,-22.6931
1061,-21.8056,-22.6931
1062,-21.7974,-22.6931
1063,-21.801,-22.6931
1064,-21.7959,-22.6931
1065,-21.7979,-22.6931
1066,-21.7852,-22.6931
1067,-21.8135,-22.6931
1068,-21.798,-22.6931
1069,-21.7855,-22.6931
1070,-21.8125,-22.6931
1071,-21.7983,-22.6931
1072,-21.8122,-22.6931
1073,-21.8161,-22.6931
1074,-21.771,-22.6931
1075,-21.7883,-22.6931
1076,-21.7859,-22.6931
1077,-21.7847,-22.6931
1078,-21.8168,-22.6931
1079,-21.7878,-22.6931
1080,-21.7944,-22.6931
1081,-21.7839,-22.6931
1082,-21.786,-22.6931
1083,-21.7625,-22.6931
1084,-21.7842,-22.6931
1085,-21.793,-22.6931
1086,-21.7786,-22.6931
1087,-21.7945,-22.6931
1088,-21.8082,-22.6931
1089,-21.8165,-22.6931
1090,-21.7949,-22.6931
1091,-21.8087,-22.6931
1092,-21.7861,-22.6931
1093,-21.8133,-22.6931
1094,-21.8215,-22.6931
1095,-21.8057,-22.6931
1096,-21.8071,-22.6931
1097,-21.8173,-22.6931
1098,-21.8128,-22.6931
1099,-21.7915,-22.6931
1100,-21.7895,-22.6931
1101,-21.8099,-22.6931
1102,-21.7955,-22.6931
1103,-21.8012,-22.6931
1104,-21.7824,-22.6931
1105,-21.7808,-22.6931
1106,-21.7999,-22.6931
1107,-21.8045,-22.6931
1108,-21.7955,-22.6931
1109,-21.8,-22.6931
1110,-21.812,-22.6931
1111,-21.7986,-22.6931
1112,-21.7897,-22.6931
1113,-21.7936,-22.6931
1114,-21.7841,-22.6931
1115,-21.7814,-22.6931
1116,-21.7964,-22.6931
1117,-21.8159,-22.6931
1118,-21.7927,-22.6931
1119,-21.7842,-22.6931
1120,-21.7927,-22.6931
1121,-21.8101,-22.6931
1122,-21.8069,-22.6931
1123,-21.815,-22.6931
1124,-21.7814,-22.6931
1125,-21.7936,-22.6931
1126,-21.8028,-22.6931
1127,-21.8028,-22.6931
1128,-21.8103,-22.6931
1129,-21.811,-22.6931
1130,-21.7857,-22.6931
1131,-21.8118,-22.6931
1132,-21.7773,-22.6931
1133,-21.8086,-22.6931
1134,-21.7965,-22.6931
1135,-21.7935,-22.6931
1136,-21.7876,-22.6931
1137,-21.8112,-22.6931
1138,-21.8078,-22.6931
1139,-21.8164,-22.6931
1140,-21.7922,-22.6931
1141,-21.7876,-22.6931
1142,-21.7842,-22.6931
1143,-21.7954,-22.6931
1144,-21.7803,-22.6931
1145,-21.7969,-22.6931
1146,-21.7865,-22.6931
1147,-21.7796,-22.6931
1148,-21.794,-22.6931
1149,-21.7731,-22.6931
1150,-21.7987,-22.6931
1151,-21.805,-22.6931
1152,-21.8077,-22.6931
1153,-21.7986,-22.6931
1154,-21.7792,-22.6931
1155,-21.8059,-22.6931
1156,-21.8035,-22.6931
1157,-21.7945,-22.6931
1158,-21.7977,-22.6931
1159,-21.7748,-22.6931
1160,-21.7933,-22.6931
1161,-21.7946,-22.6931
1162,-21.7896,-22.6931
1163,-21.8026,-22.6931
1164,-21.7842,-22.6931
1165,-21.7909,-22.6931
1166,-21.7953,-22.6931
1167,-21.7804,-22.6931
1168,-21.777,-22.6931
1169,-21.7806,-22.6931
1170,-21.7998,-22.6931
1171,-21.8044,-22.6931
1172,-21.7896,-22.6931
1173,-21.8044,-22.6931
1174,-21.8111,-22.6931
1175,-21.8053,-22.6931
1176,-21.8056,-22.6931
1177,-21.8084,-22.6931
1178,-21.8259,-22.6931
1179,-21.7966,-22.6931
1180,-21.8122,-22.6931
1181,-21.7748,-22.6931
1182,-21.7866,-22.6931
1183,-21.793,-22.6931
1184,-21.7943,-22.6931
1185,-21.7836,-22.6931
1186,-21.786,-22.6931
1187,-21.8008,-22.6931
1188,-21.7791,-22.6931
1189,-21.8109,-22.6931
1190,-21.7991,-22.6931
1191,-21.7833,-22.6931
1192,-21.7961,-22.6931
1193,-21.8096,-22.6931
1194,-21.806,-22.6931
1195,-21.7824,-22.6931
1196,-21.7932,-22.6931
1197,-21.786,-22.6931
1198,-21.7842,-22.6931
1199,-21.7959,-22.6931
1200,-21.8004,-22.6931
1201,-21.8008,-22.6931
1202,-21.779,-22.6931
1203,-21.7992,-22.6931
1204,-21.785,-22.6931
1205,-21.7832,-22.6931
1206,-21.7959,-22.6931
1207,-21.8034,-22.6931
1208,-21.7833,-22.6931
1209,-21.8066,-22.6931
1210,-21.7872,-22.6931
1211,-21.7903,-22.6931
1212,-21.7943,-22.6931
1213,-21.7995,-22.6931
1214,-21.7735,-22.6931
1215,-21.7989,-22.6931
1216,-21.7853,-22.6931
1217,-21.7894,-22.6931
1218,-21.8223,-22.6931
1219,-21.7976,-22.6931
1220,-21.809,-22.6931
1221,-21.7992,-22.6931
1222,-21.7873,-22.6931
1223,-21.78,-22.6931
1224,-21.8063,-22.6931
1225,-21.8086,-22.6931
1226,-21.7671,-22.6931
1227,-21.8207,-22.6931
1228,-21.8139,-22.6931
1229,-21.8098,-22.6931
1230,-21.7936,-22.6931
1231,-21.7734,-22.6931
1232,-21.8129,-22.6931
1233,-21.7759,-22.6931
1234,-21.7869,-22.6931
1235,-21.7779,-22.6931
1236,-21.7997,-22.6931
1237,-21.7991,-22.6931
1238,-21.7933,-22.6931
1239,-21.8178,-22.6931
1240,-21.7898,-22.6931
1241,-21.7853,-22.6931
1242,-21.79,-22.6931
1243,-21.7778,-22.6931
1244,-21.8016,-22.6931
1245,-21.8154,-22.6931
1246,-21.7805,-22.6931
1247,-21.8069,-22.6931
1248,-21.7807,-22.6931
1249,-21.7977,-22.6931
1250,-21.7937,-22.6931
1251,-21.8115,-22.6931
1252,-21.8003,-22.6931
1253,-21.8204,-22.6931
1254,-21.7943,-22.6931
1255,-21.7891,-22.6931
1256,-21.7702,-22.6931
1257,-21.781,-22.6931
1258,-21.8038,-22.6931
1259,-21.8054,-22.6931
1260,-21.8157,-22.6931
1261,-21.7841,-22.6931
1262,-21.7952,-22.6931
1263,-21.8001,-22.6931
1264,-21.7944,-22.6931
1265,-21.8072,-22.6931
1266,-21.7956,-22.6931
1267,-21.8121,-22.6931
1268,-21.8049,-22.6931
1269,-21.7949,-22.6931
1270,-21.7837,-22.6931
1271,-21.7848,-22.6931
1272,-21.7932,-22.6931
1273,-21.782,-22.6931
1274,-21.7868,-22.6931
1275,-21.792,-22.6931
1276,-21.7738,-22.6931
1277,-21.7784,-22.6931
1278,-21.8124,-22.6931
1279,-21.8063,-22.6931
1280,-21.7957,-22.6931
1281,-21.8056,-22.6931
1282,-21.7742,-22.6931
1283,-21.8054,-22.6931
1284,-21.8138,-22.6931
1285,-21.7924,-22.6931
1286,-21.7883,-22.6931
1287,-21.7933,-22.6931
1288,-21.8038,-22.6931
1289,-21.8095,-22.6931
1290,-21.8018,-22.6931
1291,-21.7883,-22.6931
1292,-21.8056,-22.6931
1293,-21.811,-22.6931
1294,-21.8025,-22.6931
1295,-21.7814,-22.6931
1296,-21.8081,-22.6931
1297,-21.7897,-22.6931
1298,-21.7723,-22.6931
1299,-21.8041,-22.6931
1300,-21.8141,-22.6931
1301,-21.7867,-22.6931
1302,-21.8007,-22.6931
1303,-21.8068,-22.6931
1304,-21.8032,-22.6931
1305,-21.7902,-22.6931
1306,-21.7936,-22.6931
1307,-21.81,-22.6931
1308,-21.8046,-22.6931
1309,-21.7998,-22.6931
1310,-21.7896,-22.6931
1311,-21.7932,-22.6931
1312,-21.793,-22.6931
1313,-21.7922,-22.6931
1314,-21.7765,-22.6931
1315,-21.8189,-22.6931
1316,-21.8034,-22.6931
1317,-21.8108,-22.6931
1318,-21.8044,-22.6931
1319,-21.8219,-22.6931
1320,-21.7776,-22.6931
1321,-21.7936,-22.6931
1322,-21.7951,-22.6931
1323,-21.8021,-22.6931
1324,-21.7859,-22.6931
1325,-21.7982,-22.6931
1326,-21.7802,-22.6931
1327,-21.7955,-22.6931
1328,-21.7864,-22.6931
1329,-21.782,-22.6931
1330,-21.7936,-22.6931
1331,-21.7756,-22.6931
1332,-21.7873,-22.6931
1333,-21.7858,-22.6931
1334,-21.7994,-22.6931
1335,-21.8174,-22.6931
1336,-21.812,-22.6931
1337,-21.7854,-22.6931
1338,-21.8213,-22.6931
1339,-21.8078,-22.6931
1340,-21.7979,-22.6931
1341,-21.82,-22.6931
1342,-21.7874,-22.6931
1343,-21.7837,-22.6931
1344,-21.8079,-22.6931
1345,-21.7957,-22.6931
1346,-21.7869,-22.6931
1347,-21.8042,-22.6931
1348,-21.8165,-22.6931
1349,-21.812,-22.6931
1350,-21.8004,-22.6931
1351,-21.8006,-22.6931
1352,-21.8081,-22.6931
1353,-21.8093,-22.6931
1354,-21.7808,-22.6931
1355,-21.8049,-22.6931
1356,-21.8196,-22.6931
1357,-21.8052,-22.6931
1358,-21.8138,-22.6931
1359,-21.7836,-22.6931
1360,-21.7705,-22.6931
1361,-21.7951,-22.6931
1362,-21.8023,-22.6931
1363,-21.8091,-22.6931
1364,-21.8,-22.6931
1365,-21.795,-22.6931
1366,-21.7911,-22.6931
1367,-21.7805,-22.6931
1368,-21.798,-22.6931
1369,-21.7871,-22.6931
1370,-21.8053,-22.6931
1371,-21.7973,-22.6931
1372,-21.785,-22.6931
1373,-21.7981,-22.6931
1374,-21.7985,-22.6931
1375,-21.8087,-22.6931
1376,-21.8073,-22.6931
1377,-21.8035,-22.6931
1378,-21.8019,-22.6931
1379,-21.7953,-22.6931
1380,-21.7808,-22.6931
1381,-21.7965,-22.6931
1382,-21.7892,-22.6931
1383,-21.7998,-22.6931
1384,-21.8155,-22.6931
1385,-21.7952,-22.6931
1386,-21.7916,-22.6931
1387,-21.7759,-22.6931
1388,-21.7914,-22.6931
1389,-21.7862,-22.6931
1390,-21.8119,-22.6931
1391,-21.7947,-22.6931
1392,-21.8015,-22.6931
1393,-21.7908,-22.6931
1394,-21.7837,-22.6931
1395,-21.7922,-22.6931
1396,-21.8056,-22.6931
1397,-21.776,-22.6931
1398,-21.7811,-22.6931
1399,-21.8093,-22.6931
1400,-21.7864,-22.6931
1401,-21.8068,-22.6931
1402,-21.8023,-22.6931
1403,-21.8258,-22.6931
1404,-21.8093,-22.6931
1405,-21.7999,-22.6931
1406,-21.7826,-22.6931
1407,-21.7728,-22.6931
1408,-21.7929,-22.6931
1409,-21.7748,-22.6931
1410,-21.7863,-22.6931
1411,-21.8144,-22.6931
1412,-21.8114,-22.6931
1413,-21.8127,-22.6931
1414,-21.7899,-22.6931
1415,-21.7989,-22.6931
1416,-21.792,-22.6931
1417,-21.7804,-22.6931
1418,-21.7961,-22.6931
1419,-21.7851,-22.6931
1420,-21.7762,-22.6931
1421,-21.7881,-22.6931
1422,-21.7904,-22.6931
1423,-21.7741,-22.6931
1424,-21.806,-22.6931
1425,-21.7791,-22.6931
1426,-21.786,-22.6931
1427,-21.8134,-22.6931
1428,-21.7986,-22.6931
1429,-21.7953,-22.6931
1430,-21.8052,-22.6931
1431,-21.7851,-22.6931
1432,-21.7988,-22.6931
1433,-21.7787,-22.6931
1434,-21.8111,-22.6931
1435,-21.8039,-22.6931
1436,-21.7974,-22.6931
1437,-21.8099,-22.6931
1438,-21.7873,-22.6931
1439,-21.779,-22.6931
1440,-21.7826,-22.6931
1441,-21.7834,-22.6931
1442,-21.8134,-22.6931
1443,-21.8056,-22.6931
1444,-21.7955,-22.6931
1445,-21.7988,-22.6931
1446,-21.806,-22.6931
1447,-21.7947,-22.6931
1448,-21.7861,-22.6931
1449,-21.7859,-22.6931
1450,-21.7896,-22.6931
1451,-21.774,-22.6931
1452,-21.7993,-22.6931
1453,-21.788,-22.6931
1454,-21.8072,-22.6931
1455,-21.7979,-22.6931
1456,-21.7976,-22.6931
1457,-21.7925,-22.6931
1458,-21.7907,-22.6931
1459,-21.8082,-22.6931
1460,-21.783,-22.6931
1461,-21.7872,-22.6931
1462,-21.7861,-22.6931
1463,-21.7643,-22.6931
1464,-21.792,-22.6931
1465,-21.7855,-22.6931
1466,-21.7809,-22.6931
1467,-21.7949,-22.6931
1468,-21.7903,-22.6931
1469,-21.79,-22.6931
1470,-21.7856,-22.6931
1471,-21.7988,-22.6931
1472,-21.8049,-22.6931
1473,-21.8112,-22.6931
1474,-21.8034,-22.6931
1475,-21.7994,-22.6931
1476,-21.7967,-22.6931
1477,-21.7928,-22.6931
1478,-21.7969,-22.6931
1479,-21.7944,-22.6931
1480,-21.8116,-22.6931
1481,-21.8011,-22.6931
1482,-21.7769,-22.6931
1483,-21.7915,-22.6931
1484,-21.8054,-22.6931
1485,-21.805,-22.6931
1486,-21.7978,-22.6931
1487,-21.8172,-22.6931
1488,-21.8075,-22.6931
1489,-21.7964,-22.6931
1490,-21.806,-22.6931
1491,-21.8162,-22.6931
1492,-21.809,-22.6931
1493,-21.793,-22.6931
1494,-21.796,-22.6931
1495,-21.797,-22.6931
1496,-21.7932,-22.6931
1497,-21.7884,-22.6931
1498,-21.7946,-22.6931
1499,-21.786,-22.6931
1500,-21.7984,-22.6931
1501,-21.7972,-22.6931
1502,-21.8023,-22.6931
1503,-21.8025,-22.6931
1504,-21.7861,-22.6931
1505,-21.7917,-22.6931
1506,-21.7923,-22.6931
1507,-21.8045,-22.6931
1508,-21.7939,-22.6931
1509,-21.7911,-22.6931
1510,-21.7877,-22.6931
1511,-21.7773,-22.6931
1512,-21.7905,-22.6931
1513,-21.7925,-22.6931
1514,-21.7785,-22.6931
1515,-21.7938,-22.6931
1516,-21.7841,-22.6931
1517,-21.7911,-22.6931
1518,-21.8038,-22.6931
1519,-21.8182,-22.6931
1520,-21.8203,-22.6931
1521,-21.792,-22.6931
1522,-21.8112,-22.6931
1523,-21.7846,-22.6931
1524,-21.7975,-22.6931
1525,-21.8043,-22.6931
1526,-21.7956,-22.6931
1527,-21.8033,-22.6931
1528,-21.7868,-22.6931
1529,-21.7755,-22.6931
1530,-21.8068,-22.6931
1531,-21.7772,-22.6931
1532,-21.8001,-22.6931
1533,-21.8032,-22.6931
1534,-21.8023,-22.6931
1535,-21.7969,-22.6931
1536,-21.8024,-22.6931
1537,-21.8094,-22.6931
1538,-21.7974,-22.6931
1539,-21.7691,-22.6931
1540,-21.7931,-22.6931
1541,-21.7868,-22.6931
1542,-21.8038,-22.6931
1543,-21.7844,-22.6931
1544,-21.804,-22.6931
1545,-21.7849,-22.6931
1546,-21.7919,-22.6931
1547,-21.7795,-22.6931
1548,-21.8112,-22.6931
1549,-21.8097,-22.6931
1550,-21.7935,-22.6931
1551,-21.7801,-22.6931
1552,-21.7809,-22.6931
1553,-21.8051,-22.6931
1554,-21.7937,-22.6931
1555,-21.8112,-22.6931
1556,-21.8285,-22.6931
1557,-21.811,-22.6931
1558,-21.7739,-22.6931
1559,-21.8223,-22.6931
1560,-21.8203,-22.6931
1561,-21.7964,-22.6931
1562,-21.7958,-22.6931
1563,-21.7975,-22.6931
1564,-21.8191,-22.6931
1565,-21.8203,-22.6931
1566,-21.8058,-22.6931
1567,-21.7779,-22.6931
1568,-21.8037,-22.6931
1569,-21.8002,-22.6931
1570,-21.7894,-22.6931
1571,-21.8194,-22.6931
1572,-21.8186,-22.6931
1573,-21.7973,-22.6931
1574,-21.7953,-22.6931
1575,-21.7891,-22.6931
1576,-21.7894,-22.6931
1577,-21.803,-22.6931
1578,-21.8036,-22.6931
1579,-21.8072,-22.6931
1580,-21.809,-22.6931
1581,-21.781,-22.6931
1582,-21.8069,-22.6931
1583,-21.7744,-22.6931
1584,-21.7822,-22.6931
1585,-21.7833,-22.6931
1586,-21.7881,-22.6931
1587,-21.8028,-22.6931
1588,-21.7938,-22.6931
1589,-21.7951,-22.6931
1590,-21.8021,-22.6931
1591,-21.7978,-22.6931
1592,-21.8009,-22.6931
1593,-21.785,-22.6931
1594,-21.81,-22.6931
1595,-21.7974,-22.6931
1596,-21.7865,-22.6931
1597,-21.7923,-22.6931
1598,-21.8,-22.6931
1599,-21.7937,-22.6931
1600,-21.8081,-22.6931
1601,-21.7909,-22.6931
1602,-21.772,-22.6931
1603,-21.7882,-22.6931
1604,-21.8061,-22.6931
1605,-21.7778,-22.6931
1606,-21.809,-22.6931
1607,-21.8041,-22.6931
1608,-21.7963,-22.6931
1609,-21.7947,-22.6931
1610,-21.8241,-22.6931
1611,-21.7837,-22.6931
1612,-21.8096,-22.6931
1613,-21.7959,-22.6931
1614,-21.8115,-22.6931
1615,-21.7709,-22.6931
1616,-21.7741,-22.6931
1617,-21.81,-22.6931
1618,-21.7892,-22.6931
1619,-21.7868,-22.6931
1620,-21.7953,-22.6931
1621,-21.7685,-22.6931
1622,-21.797,-22.6931
1623,-21.7962,-22.6931
1624,-21.805,-22.6931
1625,-21.7855,-22.6931
1626,-21.8093,-22.6931
1627,-21.8007,-22.6931
1628,-21.8118,-22.6931
1629,-21.7694,-22.6931
1630,-21.7747,-22.6931
1631,-21.8022,-22.6931
1632,-21.8025,-22.6931
1633,-21.7945,-22.6931
1634,-21.7989,-22.6931
1635,-21.8025,-22.6931
1636,-21.7904,-22.6931
1637,-21.8075,-22.6931
1638,-21.7873,-22.6931
1639,-21.7972,-22.6931
1640,-21.7843,-22.6931
1641,-21.8218,-22.6931
1642,-21.7926,-22.6931
1643,-21.7892,-22.6931
1644,-21.7969,-22.6931
1645,-21.8026,-22.6931
1646,-21.7874,-22.6931
1647,-21.8107,-22.6931
1648,-21.7779,-22.6931
1649,-21.7819,-22.6931
1650,-21.7938,-22.6931
1651,-21.8102,-22.6931
1652,-21.7916,-22.6931
1653,-21.829,-22.6931
1654,-21.8016,-22.6931
1655,-21.8039,-22.6931
1656,-21.7932,-22.6931
1657,-21.8007,-22.6931
1658,-21.7703,-22.6931
1659,-21.7992,-22.6931
1660,-21.796,-22.6931
1661,-21.7785,-22.6931
1662,-21.7878,-22.6931
1663,-21.8205,-22.6931
1664,-21.772,-22.6931
1665,-21.8068,-22.6931
1666,-21.8034,-22.6931
1667,-21.8065,-22.6931
1668,-21.8129,-22.6931
1669,-21.8062,-22.6931
1670,-21.811,-22.6931
1671,-21.7961,-22.6931
1672,-21.7806,-22.6931
1673,-21.7989,-22.6931
1674,-21.809,-22.6931
1675,-21.7872,-22.6931
1676,-21.7865,-22.6931
1677,-21.8063,-22.6931
1678,-21.7917,-22.6931
1679,-21.7797,-22.6931
1680,-21.7825,-22.6931
1681,-21.786,-22.6931
1682,-21.7919,-22.6931
1683,-21.8109,-22.6931
1684,-21.7848,-22.6931
1685,-21.7772,-22.6931
1686,-21.7955,-22.6931
1687,-21.7984,-22.6931
1688,-21.7833,-22.6931
1689,-21.8032,-22.6931
1690,-21.7788,-22.6931
1691,-21.7696,-22.6931
1692,-21.7847,-22.6931
1693,-21.7933,-22.6931
1694,-21.8003,-22.6931
1695,-21.8054,-22.6931
1696,-21.7926,-22.6931
1697,-21.7901,-22.6931
1698,-21.8064,-22.6931
1699,-21.799,-22.6931
1700,-21.8127,-22.6931
1701,-21.7993,-22.6931
1702,-21.7982,-22.6931
1703,-21.7824,-22.6931
1704,-21.7894,-22.6931
1705,-21.7901,-22.6931
1706,-21.7922,-22.6931
1707,-21.7786,-22.6931
1708,-21.792,-22.6931
1709,-21.7869,-22.6931
1710,-21.8045,-22.6931
1711,-21.7843,-22.6931
1712,-21.7964,-22.6931
1713,-21.7706,-22.6931
1714,-21.8001,-22.6931
1715,-21.7741,-22.6931
1716,-21.8033,-22.6931
1717,-21.8031,-22.6931
1718,-21.7993,-22.6931
1719,-21.7922,-22.6931
1720,-21.7935,-22.6931
1721,-21.7925,-22.6931
1722,-21.8,-22.6931
1723,-21.7967,-22.6931
1724,-21.7752,-22.6931
1725,-21.7961,-22.6931
1726,-21.7848,-22.6931
1727,-21.7979,-22.6931
1728,-21.7881,-22.6931
1729,-21.7704,-22.6931
1730,-21.7979,-22.6931
1731,-21.8007,-22.6931
1732,-21.7935,-22.6931
1733,-21.8023,-22.6931
1734,-21.8113,-22.6931
1735,-21.7901,-22.6931
1736,-21.7993,-22.6931
1737,-21.8036,-22.6931
1738,-21.7803,-22.6931
1739,-21.7834,-22.6931
1740,-21.7818,-22.6931
1741,-21.785,-22.6931
1742,-21.7908,-22.6931
1743,-21.8029,-22.6931
1744,-21.8064,-22.6931
1745,-21.8008,-22.6931
1746,-21.7903,-22.6931
1747,-21.8144,-22.6931
1748,-21.7817,-22.6931
1749,-21.7835,-22.6931
1750,-21.8169,-22.6931
1751,-21.7893,-22.6931
1752,-21.7987,-22.6931
1753,-21.7775,-22.6931
1754,-21.8058,-22.6931
1755,-21.7957,-22.6931
1756,-21.8104,-22.6931
1757,-21.7907,-22.6931
1758,-21.799,-22.6931
1759,-21.8016,-22.6931
1760,-21.8056,-22.6931
1761,-21.7684,-22.6931
1762,-21.8109,-22.6931
1763,-21.7967,-22.6931
1764,-21.7763,-22.6931
1765,-21.7956,-22.6931
1766,-21.8054,-22.6931
1767,-21.7905,-22.6931
1768,-21.7847,-22.6931
1769,-21.7787,-22.6931
1770,-21.8093,-22.6931
1771,-21.7865,-22.6931
1772,-21.7934,-22.6931
1773,-21.7873,-22.6931
1774,-21.8085,-22.6931
1775,-21.7804,-22.6931
1776,-21.8146,-22.6931
1777,-21.7835,-22.6931
1778,-21.7741,-22.6931
1779,-21.7961,-22.6931
1780,-21.8016,-22.6931
1781,-21.7937,-22.6931
1782,-21.7824,-22.6931
1783,-21.8151,-22.6931
1784,-21.792,-22.6931
1785,-21.8061,-22.6931
1786,-21.8012,-22.6931
1787,-21.8014,-22.6931
1788,-21.8082,-22.6931
1789,-21.8064,-22.6931
1790,-21.792,-22.6931
1791,-21.7911,-22.6931
1792,-21.8025,-22.6931
1793,-21.8038,-22.6931
1794,-21.7962,-22.6931
1795,-21.8064,-22.6931
1796,-21.8092,-22.6931
1797,-21.7875,-22.6931
1798,-21.8087,-22.6931
1799,-21.8105,-22.6931
1800,-21.7811,-22.6931
1801,-21.7915,-22.6931
1802,-21.7789,-22.6931
1803,-21.7683,-22.6931
1804,-21.8053,-22.6931
1805,-21.7977,-22.6931
1806,-21.8135,-22.6931
1807,-21.7962,-22.6931
1808,-21.8014,-22.6931
1809,-21.7912,-22.6931
1810,-21.7821,-22.6931
1811,-21.7941,-22.6931
1812,-21.7973,-22.6931
1813,-21.7778,-22.6931
1814,-21.7785,-22.6931
1815,-21.8174,-22.6931
1816,-21.7856,-22.6931
1817,-21.7777,-22.6931
1818,-21.7795,-22.6931
1819,-21.7815,-22.6931
1820,-21.7841,-22.6931
1821,-21.8088,-22.6931
1822,-21.8083,-22.6931
1823,-21.8104,-22.6931
1824,-21.7859,-22.6931
1825,-21.7642,-22.6931
1826,-21.7897,-22.6931
1827,-21.7924,-22.6931
1828,-21.7958,-22.6931
1829,-21.7893,-22.6931
1830,-21.8071,-22.6931
1831,-21.8028,-22.6931
1832,-21.7932,-22.6931
1833,-21.7897,-22.6931
1834,-21.798,-22.6931
1835,-21.7798,-22.6931
1836,-21.7886,-22.6931
1837,-21.783,-22.6931
1838,-21.7937,-22.6931
1839,-21.795,-22.6931
1840,-21.8126,-22.6931
1841,-21.7957,-22.6931
1842,-21.7933,-22.6931
1843,-21.794,-22.6931
1844,-21.7924,-22.6931
1845,-21.8054,-22.6931
1846,-21.8102,-22.6931
1847,-21.7982,-22.6931
1848,-21.7892,-22.6931
1849,-21.7814,-22.6931
1850,-21.7812,-22.6931
1851,-21.8046,-22.6931
1852,-21.7969,-22.6931
1853,-21.7896,-22.6931
1854,-21.7972,-22.6931
1855,-21.7985,-22.6931
1856,-21.8031,-22.6931
1857,-21.8041,-22.6931
1858,-21.8054,-22.6931
1859,-21.8054,-22.6931
1860,-21.7924,-22.6931
1861,-21.7913,-22.6931
1862,-21.7884,-22.6931
1863,-21.8079,-22.6931
1864,-21.7779,-22.6931
1865,-21.7857,-22.6931
1866,-21.794,-22.6931
1867,-21.8062,-22.6931
1868,-21.8022,-22.6931
1869,-21.7899,-22.6931
1870,-21.7917,-22.6931
1871,-21.7713,-22.6931
1872,-21.8054,-22.6931
1873,-21.8005,-22.6931
1874,-21.8044,-22.6931
1875,-21.7722,-22.6931
1876,-21.7841,-22.6931
1877,-21.7946,-22.6931
1878,-21.7826,-22.6931
1879,-21.7921,-22.6931
1880,-21.7895,-22.6931
1881,-21.7862,-22.6931
1882,-21.7979,-22.6931
1883,-21.8104,-22.6931
1884,-21.7944,-22.6931
1885,-21.814,-22.6931
1886,-21.7934,-22.6931
1887,-21.7698,-22.6931
1888,-21.7737,-22.6931
1889,-21.7799,-22.6931
1890,-21.7972,-22.6931
1891,-21.8,-22.6931
1892,-21.785,-22.6931
1893,-21.7887,-22.6931
1894,-21.7812,-22.6931
1895,-21.803,-22.6931
1896,-21.7786,-22.6931
1897,-21.768,-22.6931
1898,-21.7909,-22.6931
1899,-21.8027,-22.6931
1900,-21.8103,-22.6931
1901,-21.7952,-22.6931
1902,-21.7846,-22.6931
1903,-21.7862,-22.6931
1904,-21.8054,-22.6931
1905,-21.8107,-22.6931
1906,-21.776,-22.6931
1907,-21.7935,-22.6931
1908,-21.7942,-22.6931
1909,-21.8128,-22.6931
1910,-21.7925,-22.6931
1911,-21.7936,-22.6931
1912,-21.7956,-22.6931
1913,-21.7867,-22.6931
1914,-21.7878,-22.6931
1915,-21.7894,-22.6931
1916,-21.7836,-22.6931
1917,-21.7695,-22.6931
1918,-21.8051,-22.6931
1919,-21.7882,-22.6931
1920,-21.7919,-22.6931
1921,-21.7908,-22.6931
1922,-21.789,-22.6931
1923,-21.7864,-22.6931
1924,-21.7725,-22.6931
1925,-21.8108,-22.6931
1926,-21.7953,-22.6931
1927,-21.8089,-22.6931
1928,-21.8075,-22.6931
1929,-21.8221,-22.6931
1930,-21.7937,-22.6931
1931,-21.789,-22.6931
1932,-21.7887,-22.6931
1933,-21.8023,-22.6931
1934,-21.7937,-22.6931
1935,-21.7778,-22.6931
1936,-21.7828,-22.6931
1937,-21.777,-22.6931
1938,-21.8043,-22.6931
1939,-21.817,-22.6931
1940,-21.7862,-22.6931
1941,-21.7884,-22.6931
1942,-21.799,-22.6931
1943,-21.7966,-22.6931
1944,-21.8002,-22.6931
