Generation,Mean Fitness,Best Fitness
999,-2.14779,-2.62155
1000,-2.13366,-2.63616
1001,-2.11863,-2.6083
1002,-2.10622,-2.6191
1003,-2.10953,-2.61769
1004,-2.09645,-2.61722
1005,-2.11447,-2.61282
1006,-2.11361,-2.60334
1007,-2.11402,-2.60949
1008,-2.12129,-2.60966
1009,-2.12543,-2.63964
1010,-2.11072,-2.6127
1011,-2.09981,-2.61566
1012,-2.10646,-2.60727
1013,-2.10366,-2.62348
1014,-2.12973,-2.62305
1015,-2.13341,-2.63246
1016,-2.14149,-2.62632
1017,-2.12138,-2.61048
1018,-2.11673,-2.60865
1019,-2.11722,-2.61587
1020,-2.12019,-2.64293
1021,-2.12093,-2.6289
1022,-2.10999,-2.61982
1023,-2.11333,-2.58697
1024,-2.08012,-2.62085
1025,-2.09731,-2.60147
1026,-2.09279,-2.62243
1027,-2.10131,-2.59572
1028,-2.10974,-2.57868
1029,-2.10654,-2.59317
1030,-2.12084,-2.61133
1031,-2.12644,-2.58674
1032,-2.1258,-2.60764
1033,-2.11435,-2.59511
1034,-2.07979,-2.58047
1035,-2.07121,-2.57593
1036,-2.09129,-2.59231
1037,-2.08723,-2.61524
1038,-2.10295,-2.59647
1039,-2.10825,-2.57567
1040,-2.09656,-2.59469
1041,-2.10394,-2.58746
1042,-2.10064,-2.59223
1043,-2.08438,-2.59945
1044,-2.08902,-2.61749
1045,-2.12784,-2.59881
1046,-2.13155,-2.60371
1047,-2.12553,-2.61117
1048,-2.10791,-2.58714
1049,-2.12801,-2.56497
1050,-2.12221,-2.59154
1051,-2.11536,-2.59864
1052,-2.10045,-2.58858
1053,-2.10948,-2.57854
1054,-2.12438,-2.6031
1055,-2.12288,-2.57987
1056,-2.11483,-2.5897
1057,-2.09625,-2.58546
1058,-2.09987,-2.59803
1059,-2.10121,-2.57655
1060,-2.10586,-2.58382
1061,-2.10201,-2.57807
1062,-2.10419,-2.57696
1063,-2.09818,-2.56346
1064,-2.10576,-2.57647
1065,-2.1143,-2.57523
1066,-2.10637,-2.60696
1067,-2.10072,-2.60597
1068,-2.10539,-2.60063
1069,-2.11764,-2.60577
1070,-2.08879,-2.58857
1071,-2.10477,-2.588
1072,-2.11058,-2.58565
1073,-2.11535,-2.58591
1074,-2.11303,-2.57437
1075,-2.11424,-2.58738
1076,-2.11996,-2.57677
1077,-2.12469,-2.6053
1078,-2.1231,-2.59421
1079,-2.11563,-2.57291
1080,-2.13492,-2.61849
1081,-2.14303,-2.57858
1082,-2.14044,-2.60925
1083,-2.12871,-2.59841
1084,-2.1211,-2.59462
1085,-2.12966,-2.6078
1086,-2.13639,-2.61272
1087,-2.12354,-2.62587
1088,-2.1261,-2.61575
1089,-2.11318,-2.61459
1090,-2.12506,-2.6174
1091,-2.11261,-2.60075
1092,-2.1154,-2.61672
1093,-2.10321,-2.58632
1094,-2.08757,-2.57761
1095,-2.06791,-2.59808
1096,-2.09591,-2.59988
1097,-2.07361,-2.60425
1098,-2.0795,-2.5512
1099,-2.09791,-2.57691
1100,-2.09226,-2.56422
1101,-2.09223,-2.5611
1102,-2.09165,-2.59976
1103,-2.09416,-2.57817
1104,-2.07995,-2.58931
1105,-2.09532,-2.59497
1106,-2.12351,-2.60438
1107,-2.13826,-2.59972
1108,-2.13508,-2.59478
1109,-2.12518,-2.60641
1110,-2.13712,-2.59683
1111,-2.139,-2.62872
1112,-2.14662,-2.61856
1113,-2.15647,-2.62014
1114,-2.15295,-2.6162
1115,-2.14592,-2.62387
1116,-2.12411,-2.63384
1117,-2.10264,-2.58751
1118,-2.09097,-2.58417
1119,-2.10367,-2.61013
1120,-2.10605,-2.60159
1121,-2.09247,-2.61415
1122,-2.09633,-2.61421
1123,-2.10079,-2.61246
1124,-2.10079,-2.59531
1125,-2.12694,-2.61651
1126,-2.13973,-2.63147
1127,-2.12102,-2.63372
1128,-2.12353,-2.63009
1129,-2.10518,-2.60768
1130,-2.10771,-2.61386
1131,-2.09235,-2.5878
1132,-2.08811,-2.59974
1133,-2.11064,-2.60905
1134,-2.10507,-2.61942
1135,-2.1039,-2.61432
1136,-2.10834,-2.61401
1137,-2.11559,-2.61612
1138,-2.09757,-2.61891
1139,-2.10778,-2.64851
1140,-2.13833,-2.64373
1141,-2.13375,-2.64561
1142,-2.14665,-2.64259
1143,-2.13691,-2.63022
1144,-2.11933,-2.62456
1145,-2.13931,-2.64269
1146,-2.18217,-2.63185
1147,-2.1634,-2.63941
1148,-2.17949,-2.63204
1149,-2.17363,-2.63976
1150,-2.14308,-2.63927
1151,-2.12192,-2.62677
1152,-2.13129,-2.63774
1153,-2.12343,-2.61906
1154,-2.14416,-2.6325
1155,-2.14641,-2.61585
1156,-2.1016,-2.63311
1157,-2.11132,-2.61272
1158,-2.12825,-2.61398
1159,-2.12237,-2.61836
1160,-2.13788,-2.62215
1161,-2.14752,-2.62127
1162,-2.18077,-2.61321
1163,-2.15801,-2.61616
1164,-2.15339,-2.61856
1165,-2.1423,-2.62691
1166,-2.15842,-2.63759
1167,-2.16444,-2.60051
1168,-2.14988,-2.60003
1169,-2.16256,-2.60524
1170,-2.14275,-2.60657
1171,-2.15776,-2.62904
1172,-2.1597,-2.60793
1173,-2.17113,-2.62441
1174,-2.15095,-2.60483
1175,-2.12819,-2.60431
1176,-2.11875,-2.62292
1177,-2.11041,-2.61644
1178,-2.12033,-2.60894
1179,-2.10154,-2.62329
1180,-2.10709,-2.62602
1181,-2.11052,-2.6105
1182,-2.11176,-2.59156
1183,-2.12348,-2.61116
1184,-2.12445,-2.59612
1185,-2.12255,-2.57801
1186,-2.13268,-2.6097
1187,-2.11227,-2.60042
1188,-2.10606,-2.57511
1189,-2.09569,-2.57614
1190,-2.09135,-2.57046
1191,-2.11627,-2.5912
1192,-2.11873,-2.60512
1193,-2.11634,-2.61985
1194,-2.1082,-2.64822
1195,-2.12659,-2.61998
1196,-2.12588,-2.65887
1197,-2.12112,-2.63711
1198,-2.12206,-2.61795
1199,-2.12927,-2.6008
1200,-2.13734,-2.62605
1201,-2.14746,-2.6408
1202,-2.12975,-2.62071
1203,-2.12334,-2.61369
1204,-2.12139,-2.62681
1205,-2.11147,-2.61532
1206,-2.12133,-2.61943
1207,-2.09953,-2.61576
1208,-2.09893,-2.61808
1209,-2.1062,-2.62897
1210,-2.12461,-2.63834
1211,-2.11847,-2.62322
1212,-2.12253,-2.63259
1213,-2.12572,-2.62334
1214,-2.12771,-2.60985
1215,-2.13569,-2.58991
1216,-2.12114,-2.60126
1217,-2.11731,-2.6104
1218,-2.1196,-2.62759
1219,-2.12274,-2.63462
1220,-2.12692,-2.62298
1221,-2.14348,-2.61964
1222,-2.14067,-2.60537
1223,-2.14033,-2.6134
1224,-2.13212,-2.62403
1225,-2.11887,-2.60793
1226,-2.12487,-2.61488
1227,-2.13831,-2.62123
1228,-2.1558,-2.62988
1229,-2.13821,-2.63087
1230,-2.12237,-2.61456
1231,-2.10993,-2.60965
1232,-2.12527,-2.60261
1233,-2.10232,-2.59108
1234,-2.11781,-2.60511
1235,-2.10841,-2.59471
1236,-2.09258,-2.58046
1237,-2.09395,-2.58775
1238,-2.09039,-2.58376
1239,-2.11174,-2.60943
1240,-2.10642,-2.61054
1241,-2.10951,-2.60927
1242,-2.11156,-2.58584
1243,-2.10226,-2.58303
1244,-2.09876,-2.59921
1245,-2.11045,-2.57861
1246,-2.12014,-2.61204
1247,-2.11335,-2.60981
1248,-2.11643,-2.61769
1249,-2.09623,-2.58716
1250,-2.08524,-2.59471
1251,-2.08687,-2.58887
1252,-2.08643,-2.59033
1253,-2.10912,-2.58229
1254,-2.08681,-2.5755
1255,-2.09001,-2.60358
1256,-2.08734,-2.60536
1257,-2.10553,-2.60286
1258,-2.10958,-2.59563
1259,-2.10491,-2.59069
1260,-2.0768,-2.57167
1261,-2.07803,-2.60397
1262,-2.10158,-2.60717
1263,-2.08958,-2.61001
1264,-2.10452,-2.61498
1265,-2.1146,-2.6176
1266,-2.10481,-2.62068
1267,-2.09526,-2.6165
1268,-2.11826,-2.60488
1269,-2.11661,-2.59316
1270,-2.13034,-2.6208
1271,-2.12117,-2.58911
1272,-2.11702,-2.59262
1273,-2.11056,-2.59348
1274,-2.12916,-2.61833
1275,-2.1214,-2.60131
1276,-2.13433,-2.5975
1277,-2.14829,-2.62988
1278,-2.14386,-2.61562
1279,-2.1323,-2.60061
1280,-2.10188,-2.60571
1281,-2.12042,-2.60076
1282,-2.11884,-2.5723
1283,-2.12523,-2.59584
1284,-2.12871,-2.60187
1285,-2.12339,-2.61122
1286,-2.10455,-2.60013
1287,-2.08352,-2.59697
1288,-2.09147,-2.59155
1289,-2.07731,-2.60339
1290,-2.08674,-2.6122
1291,-2.09576,-2.6111
1292,-2.08612,-2.61438
1293,-2.09557,-2.57967
1294,-2.0793,-2.57494
1295,-2.07065,-2.60831
1296,-2.10229,-2.58712
1297,-2.09575,-2.56163
1298,-2.10876,-2.59514
1299,-2.12675,-2.59719
1300,-2.13051,-2.61108
1301,-2.13682,-2.59738
1302,-2.10191,-2.57759
1303,-2.09341,-2.59585
1304,-2.08855,-2.5872
1305,-2.07521,-2.60028
1306,-2.08383,-2.57574
1307,-2.08111,-2.55891
1308,-2.09133,-2.59333
1309,-2.09123,-2.58863
1310,-2.09634,-2.58736
1311,-2.10176,-2.58808
1312,-2.10329,-2.60537
1313,-2.10512,-2.60827
1314,-2.07823,-2.57426
1315,-2.08072,-2.61053
1316,-2.07799,-2.59085
1317,-2.09094,-2.59394
1318,-2.08094,-2.59746
1319,-2.08731,-2.62177
1320,-2.0827,-2.612
1321,-2.09279,-2.60104
1322,-2.10946,-2.59843
1323,-2.12701,-2.60189
1324,-2.13886,-2.62662
1325,-2.15997,-2.62905
1326,-2.15357,-2.6206
1327,-2.14546,-2.61483
1328,-2.16347,-2.61886
1329,-2.16514,-2.62356
1330,-2.17364,-2.62761
1331,-2.16984,-2.64808
1332,-2.14164,-2.62978
1333,-2.14771,-2.64184
1334,-2.1466,-2.63171
1335,-2.16352,-2.59923
1336,-2.17514,-2.61748
1337,-2.1633,-2.58983
1338,-2.15271,-2.58858
1339,-2.15045,-2.62296
1340,-2.13801,-2.61946
1341,-2.152,-2.60045
1342,-2.13961,-2.62705
1343,-2.13161,-2.60764
1344,-2.14029,-2.62249
1345,-2.128,-2.60058
1346,-2.11439,-2.58955
1347,-2.13303,-2.60821
1348,-2.13808,-2.60994
1349,-2.12731,-2.61896
1350,-2.12382,-2.60244
1351,-2.13421,-2.60716
1352,-2.13668,-2.60554
1353,-2.13431,-2.59882
1354,-2.12804,-2.61357
1355,-2.11402,-2.62145
1356,-2.11478,-2.62382
1357,-2.11245,-2.63011
1358,-2.09169,-2.62158
1359,-2.11744,-2.62305
1360,-2.12703,-2.59332
1361,-2.11217,-2.58948
1362,-2.13209,-2.6112
1363,-2.14058,-2.61238
1364,-2.1216,-2.60951
1365,-2.11231,-2.59125
1366,-2.11297,-2.59709
1367,-2.10908,-2.58672
1368,-2.10989,-2.59987
1369,-2.12396,-2.59421
1370,-2.12746,-2.6016
1371,-2.13514,-2.61859
1372,-2.13793,-2.61581
1373,-2.12719,-2.59936
1374,-2.14791,-2.60841
1375,-2.15132,-2.6205
1376,-2.15454,-2.626
1377,-2.1465,-2.61742
1378,-2.14623,-2.61556
1379,-2.13496,-2.63526
1380,-2.13984,-2.64185
1381,-2.13935,-2.62245
1382,-2.13576,-2.62654
1383,-2.14384,-2.63787
1384,-2.15673,-2.61419
1385,-2.15726,-2.63127
1386,-2.13204,-2.61154
1387,-2.11896,-2.61207
1388,-2.10826,-2.60122
1389,-2.10005,-2.61176
1390,-2.11796,-2.60987
1391,-2.09675,-2.58794
1392,-2.10052,-2.58526
1393,-2.0877,-2.58976
1394,-2.08374,-2.56771
1395,-2.07797,-2.59223
1396,-2.08873,-2.59191
1397,-2.08281,-2.58544
1398,-2.07084,-2.53695
1399,-2.08702,-2.5803
1400,-2.1026,-2.60584
1401,-2.09842,-2.6109
1402,-2.12163,-2.60105
1403,-2.10816,-2.62443
1404,-2.09148,-2.60742
1405,-2.10478,-2.61769
1406,-2.11417,-2.60914
1407,-2.10198,-2.60475
1408,-2.08947,-2.56604
1409,-2.08573,-2.59522
1410,-2.07312,-2.60341
1411,-2.07761,-2.59705
1412,-2.08059,-2.58399
1413,-2.07787,-2.60007
1414,-2.09784,-2.58356
1415,-2.07949,-2.60315
1416,-2.09873,-2.6215
1417,-2.11795,-2.62127
1418,-2.13779,-2.61005
1419,-2.12709,-2.61527
1420,-2.11079,-2.60539
1421,-2.1049,-2.60527
1422,-2.09624,-2.59516
1423,-2.0938,-2.60311
1424,-2.10754,-2.60492
1425,-2.09636,-2.62483
1426,-2.10857,-2.62142
1427,-2.09156,-2.60748
1428,-2.1007,-2.62165
1429,-2.0999,-2.60838
1430,-2.11469,-2.608
1431,-2.11627,-2.61739
1432,-2.11924,-2.63038
1433,-2.10619,-2.61549
1434,-2.13044,-2.62745
1435,-2.132,-2.62974
1436,-2.12272,-2.61934
1437,-2.10802,-2.60943
1438,-2.10342,-2.61756
1439,-2.08597,-2.60285
1440,-2.08438,-2.57486
1441,-2.10023,-2.57296
1442,-2.0855,-2.58411
1443,-2.10157,-2.59508
1444,-2.1139,-2.5871
1445,-2.0886,-2.57743
1446,-2.09701,-2.58539
1447,-2.10168,-2.57862
1448,-2.11675,-2.58044
1449,-2.11657,-2.60828
1450,-2.11048,-2.5932
1451,-2.12398,-2.60134
1452,-2.09024,-2.61322
1453,-2.09204,-2.62983
1454,-2.10452,-2.62336
1455,-2.09366,-2.62687
1456,-2.11266,-2.58992
1457,-2.09158,-2.58116
1458,-2.09735,-2.59985
1459,-2.10179,-2.60378
1460,-2.0993,-2.6012
1461,-2.11167,-2.59714
1462,-2.10363,-2.59916
1463,-2.13121,-2.61316
1464,-2.15272,-2.62072
1465,-2.144,-2.60541
1466,-2.15359,-2.60154
1467,-2.16308,-2.62709
1468,-2.11965,-2.62944
1469,-2.13807,-2.62669
1470,-2.14168,-2.6164
1471,-2.12565,-2.63778
1472,-2.13539,-2.63535
1473,-2.12905,-2.6285
1474,-2.11807,-2.62594
1475,-2.10313,-2.58935
1476,-2.11611,-2.60048
1477,-2.11213,-2.59191
1478,-2.10274,-2.60072
1479,-2.10324,-2.59495
1480,-2.10556,-2.6087
1481,-2.13286,-2.63491
1482,-2.12789,-2.63013
1483,-2.11249,-2.64724
1484,-2.11938,-2.61277
1485,-2.10371,-2.6204
1486,-2.07216,-2.61454
1487,-2.07144,-2.6204
1488,-2.0916,-2.60694
1489,-2.08757,-2.59953
1490,-2.11822,-2.60537
1491,-2.11184,-2.6046
1492,-2.12082,-2.6181
1493,-2.11537,-2.59816
1494,-2.12768,-2.60477
1495,-2.10314,-2.56854
1496,-2.10093,-2.62538
1497,-2.09472,-2.60694
1498,-2.10256,-2.59386
1499,-2.08748,-2.58985
1500,-2.08953,-2.59239
1501,-2.08771,-2.58952
1502,-2.11256,-2.59382
1503,-2.10747,-2.60234
1504,-2.08883,-2.61161
1505,-2.09459,-2.60382
1506,-2.10518,-2.58833
1507,-2.09652,-2.61118
1508,-2.083,-2.57168
1509,-2.09844,-2.5999
1510,-2.12679,-2.60661
1511,-2.10617,-2.60465
1512,-2.1187,-2.61716
1513,-2.1266,-2.60833
1514,-2.10712,-2.60301
1515,-2.09411,-2.588
1516,-2.10932,-2.60538
1517,-2.11052,-2.61405
1518,-2.10111,-2.60642
1519,-2.09112,-2.61531
1520,-2.11807,-2.61515
1521,-2.11015,-2.62106
1522,-2.11457,-2.633
1523,-2.11323,-2.62391
1524,-2.10839,-2.64353
1525,-2.12021,-2.63551
1526,-2.14797,-2.64953
1527,-2.14958,-2.64353
1528,-2.15551,-2.64189
1529,-2.13806,-2.63512
1530,-2.13657,-2.62361
1531,-2.11632,-2.635
1532,-2.10982,-2.59548
1533,-2.08903,-2.62342
1534,-2.11174,-2.62265
1535,-2.08199,-2.58723
1536,-2.08817,-2.59261
1537,-2.09136,-2.61187
1538,-2.10632,-2.59299
1539,-2.10705,-2.5973
1540,-2.11062,-2.58044
1541,-2.09189,-2.58005
1542,-2.11386,-2.5823
1543,-2.0965,-2.58847
1544,-2.08854,-2.57175
1545,-2.09727,-2.54785
1546,-2.09815,-2.59517
1547,-2.11029,-2.58241
1548,-2.09916,-2.59458
1549,-2.08499,-2.59013
1550,-2.0851,-2.5897
1551,-2.09523,-2.57856
1552,-2.12131,-2.60348
1553,-2.12466,-2.58119
1554,-2.12282,-2.58829
1555,-2.12955,-2.5924
1556,-2.10784,-2.59202
1557,-2.11857,-2.59819
1558,-2.12186,-2.60537
1559,-2.11762,-2.59246
1560,-2.13657,-2.62216
1561,-2.13548,-2.59331
1562,-2.14395,-2.58845
1563,-2.13111,-2.62139
1564,-2.13001,-2.61781
1565,-2.11234,-2.60624
1566,-2.12375,-2.59436
1567,-2.1258,-2.58959
1568,-2.12508,-2.61389
1569,-2.11686,-2.61168
1570,-2.10356,-2.56927
1571,-2.116,-2.61825
1572,-2.12761,-2.60668
1573,-2.11463,-2.59508
1574,-2.10571,-2.60304
1575,-2.11622,-2.60631
1576,-2.12607,-2.62135
1577,-2.15758,-2.60315
1578,-2.13341,-2.5779
1579,-2.1294,-2.61056
1580,-2.14254,-2.61866
1581,-2.1302,-2.63196
1582,-2.12327,-2.60469
1583,-2.10896,-2.60163
1584,-2.11194,-2.58151
1585,-2.11655,-2.61342
1586,-2.11744,-2.60072
1587,-2.12134,-2.59987
1588,-2.10576,-2.61971
1589,-2.1073,-2.61718
1590,-2.10525,-2.59145
1591,-2.11223,-2.58774
1592,-2.11616,-2.62768
1593,-2.14582,-2.61585
1594,-2.11937,-2.58595
1595,-2.12482,-2.58351
1596,-2.09898,-2.57453
1597,-2.11275,-2.60703
1598,-2.12035,-2.5954
1599,-2.1168,-2.56446
1600,-2.11285,-2.58245
1601,-2.11153,-2.60564
1602,-2.12439,-2.59295
1603,-2.11825,-2.56028
1604,-2.11393,-2.56997
1605,-2.11986,-2.57254
1606,-2.10987,-2.5744
1607,-2.12152,-2.57884
1608,-2.11987,-2.58651
1609,-2.10111,-2.60636
1610,-2.10687,-2.58159
1611,-2.09633,-2.5838
1612,-2.09529,-2.57035
1613,-2.08691,-2.59543
1614,-2.07357,-2.58564
1615,-2.08713,-2.5897
1616,-2.06977,-2.59759
1617,-2.0843,-2.57079
1618,-2.07993,-2.56821
1619,-2.08446,-2.58188
1620,-2.07053,-2.57396
1621,-2.09323,-2.57693
1622,-2.11866,-2.57548
1623,-2.11763,-2.55375
1624,-2.09374,-2.56684
1625,-2.11426,-2.58991
1626,-2.09742,-2.57142
1627,-2.08091,-2.5995
1628,-2.09615,-2.60355
1629,-2.08795,-2.59992
1630,-2.09899,-2.61262
1631,-2.13001,-2.62365
1632,-2.12902,-2.60272
1633,-2.11157,-2.61226
1634,-2.09916,-2.61083
1635,-2.10059,-2.60411
1636,-2.12161,-2.58766
1637,-2.12897,-2.61106
1638,-2.13747,-2.59987
1639,-2.13655,-2.62839
1640,-2.12848,-2.60165
1641,-2.1246,-2.62181
1642,-2.12722,-2.63116
1643,-2.13736,-2.62252
1644,-2.13902,-2.62332
1645,-2.15006,-2.61652
1646,-2.12155,-2.62314
1647,-2.10558,-2.61069
1648,-2.11743,-2.60848
1649,-2.12935,-2.60127
1650,-2.1421,-2.59495
1651,-2.12918,-2.59398
1652,-2.11721,-2.60582
1653,-2.10269,-2.59007
1654,-2.08608,-2.57944
1655,-2.08978,-2.56508
1656,-2.07117,-2.58837
1657,-2.07804,-2.59499
1658,-2.04924,-2.57167
1659,-2.03477,-2.57868
1660,-2.03113,-2.56155
1661,-2.07452,-2.59105
1662,-2.07953,-2.59937
1663,-2.09396,-2.57761
1664,-2.1141,-2.60354
1665,-2.12072,-2.58934
1666,-2.10549,-2.58855
1667,-2.08661,-2.59002
1668,-2.1053,-2.59708
1669,-2.08775,-2.58234
1670,-2.08751,-2.59002
1671,-2.09634,-2.56304
1672,-2.08852,-2.59069
1673,-2.10974,-2.59884
1674,-2.12279,-2.58955
1675,-2.13707,-2.57853
1676,-2.11015,-2.59246
1677,-2.11572,-2.58211
1678,-2.12815,-2.58549
1679,-2.12507,-2.6007
1680,-2.13407,-2.59985
1681,-2.12348,-2.57827
1682,-2.12264,-2.59852
1683,-2.12896,-2.6159
1684,-2.10405,-2.58562
1685,-2.11844,-2.59437
1686,-2.11103,-2.59909
1687,-2.09287,-2.59426
1688,-2.11806,-2.60069
1689,-2.13011,-2.60381
1690,-2.15675,-2.62069
1691,-2.17043,-2.62061
1692,-2.15249,-2.6169
1693,-2.15964,-2.62169
1694,-2.13625,-2.61167
1695,-2.12548,-2.63068
1696,-2.09707,-2.61598
1697,-2.08265,-2.63695
1698,-2.08788,-2.60341
1699,-2.11208,-2.61756
1700,-2.11269,-2.58699
1701,-2.10228,-2.61774
1702,-2.11449,-2.62038
1703,-2.13242,-2.60516
1704,-2.13883,-2.61217
1705,-2.12324,-2.60429
1706,-2.12679,-2.60036
1707,-2.10138,-2.60958
1708,-2.10751,-2.61745
1709,-2.12866,-2.61435
1710,-2.14061,-2.60904
1711,-2.11388,-2.61181
1712,-2.1213,-2.60631
1713,-2.11786,-2.59717
1714,-2.11715,-2.59361
1715,-2.11894,-2.57762
1716,-2.11548,-2.59471
1717,-2.10039,-2.60858
1718,-2.08878,-2.5831
1719,-2.09907,-2.60936
1720,-2.1322,-2.60875
1721,-2.1476,-2.62835
1722,-2.14958,-2.64617
1723,-2.14914,-2.60983
1724,-2.14367,-2.62462
1725,-2.12329,-2.59753
1726,-2.14169,-2.62028
1727,-2.1362,-2.61212
1728,-2.1302,-2.58911
1729,-2.12566,-2.59926
1730,-2.11861,-2.59919
1731,-2.11184,-2.60667
1732,-2.12383,-2.60045
1733,-2.12354,-2.6101
1734,-2.13577,-2.61502
1735,-2.135,-2.63152
1736,-2.15542,-2.60741
1737,-2.1309,-2.61295
1738,-2.13949,-2.6227
1739,-2.1198,-2.6255
1740,-2.12074,-2.60454
1741,-2.10146,-2.60844
1742,-2.10981,-2.5996
1743,-2.11648,-2.63167
1744,-2.13269,-2.63372
1745,-2.10022,-2.62229
1746,-2.06666,-2.6043
1747,-2.07446,-2.58764
1748,-2.07317,-2.59734
1749,-2.0915,-2.61466
1750,-2.12289,-2.60356
1751,-2.11594,-2.61535
1752,-2.1268,-2.61928
1753,-2.10469,-2.59666
1754,-2.11526,-2.6194
1755,-2.12886,-2.58632
1756,-2.11718,-2.57211
1757,-2.10199,-2.58087
1758,-2.10845,-2.59969
1759,-2.1137,-2.57697
1760,-2.11132,-2.58561
1761,-2.1278,-2.59402
1762,-2.14723,-2.6071
1763,-2.14638,-2.60787
1764,-2.14526,-2.60141
1765,-2.14215,-2.61487
1766,-2.13627,-2.61741
1767,-2.11935,-2.60279
1768,-2.11052,-2.61277
1769,-2.12015,-2.61657
1770,-2.13419,-2.6184
1771,-2.15375,-2.60065
1772,-2.15768,-2.59852
1773,-2.12047,-2.58738
1774,-2.10199,-2.60716
1775,-2.10499,-2.60606
1776,-2.10489,-2.61229
1777,-2.12,-2.61543
1778,-2.12124,-2.59125
1779,-2.12612,-2.61571
1780,-2.12876,-2.60269
1781,-2.11046,-2.58508
1782,-2.11912,-2.60158
1783,-2.10285,-2.61009
1784,-2.09697,-2.60901
1785,-2.09869,-2.61455
1786,-2.09856,-2.5826
1787,-2.12483,-2.56394
1788,-2.13936,-2.57507
1789,-2.11753,-2.59016
1790,-2.08817,-2.5723
1791,-2.07375,-2.57599
1792,-2.07378,-2.57516
1793,-2.08039,-2.56494
1794,-2.06855,-2.57756
1795,-2.05957,-2.57312
1796,-2.07735,-2.57613
1797,-2.07807,-2.57419
1798,-2.0772,-2.57944
1799,-2.08899,-2.56869
1800,-2.11032,-2.60979
1801,-2.08974,-2.58124
1802,-2.11021,-2.58718
1803,-2.13473,-2.57731
1804,-2.13217,-2.61092
1805,-2.14159,-2.62018
1806,-2.12866,-2.57959
1807,-2.13193,-2.5827
1808,-2.14577,-2.5902
1809,-2.13694,-2.56792
1810,-2.11313,-2.61354
1811,-2.11895,-2.60124
1812,-2.09755,-2.58906
1813,-2.08772,-2.60258
1814,-2.09378,-2.59714
1815,-2.12345,-2.59464
1816,-2.12739,-2.59755
1817,-2.13157,-2.62254
1818,-2.12475,-2.61597
1819,-2.13945,-2.61006
1820,-2.13216,-2.5996
1821,-2.13356,-2.62157
1822,-2.14987,-2.61424
1823,-2.15861,-2.63361
1824,-2.15068,-2.59627
1825,-2.12952,-2.62238
1826,-2.13173,-2.60878
1827,-2.1517,-2.6174
1828,-2.14719,-2.60142
1829,-2.15058,-2.60726
1830,-2.14458,-2.62678
1831,-2.14988,-2.6384
1832,-2.12724,-2.63294
1833,-2.10249,-2.61898
1834,-2.09461,-2.6121
1835,-2.09551,-2.59114
1836,-2.11984,-2.62397
1837,-2.1304,-2.62053
1838,-2.12479,-2.59971
1839,-2.12419,-2.60682
1840,-2.12808,-2.59659
1841,-2.12423,-2.59619
1842,-2.11642,-2.56139
1843,-2.08873,-2.59103
1844,-2.0753,-2.55674
1845,-2.08101,-2.55235
1846,-2.0835,-2.57369
1847,-2.09522,-2.58457
1848,-2.10733,-2.60887
1849,-2.08558,-2.60837
1850,-2.09814,-2.57781
1851,-2.11545,-2.5912
1852,-2.08679,-2.57447
1853,-2.07472,-2.56677
1854,-2.08122,-2.59092
1855,-2.09361,-2.59839
1856,-2.09729,-2.60226
1857,-2.11406,-2.59764
1858,-2.10336,-2.59197
1859,-2.10284,-2.59738
1860,-2.1011,-2.59515
1861,-2.12297,-2.60191
1862,-2.11537,-2.60308
1863,-2.12593,-2.60223
1864,-2.12075,-2.58012
1865,-2.09929,-2.58022
1866,-2.09915,-2.58276
1867,-2.11116,-2.57477
1868,-2.09401,-2.57757
1869,-2.09927,-2.57265
1870,-2.11006,-2.58596
1871,-2.11023,-2.56794
1872,-2.09042,-2.57965
1873,-2.10356,-2.60611
1874,-2.1008,-2.60895
1875,-2.08063,-2.57928
1876,-2.07681,-2.56893
1877,-2.0761,-2.56942
1878,-2.09209,-2.60049
1879,-2.09273,-2.61443
1880,-2.09829,-2.59503
1881,-2.09043,-2.60456
1882,-2.07323,-2.59706
1883,-2.08228,-2.60227
1884,-2.09372,-2.59912
1885,-2.08576,-2.57919
1886,-2.12052,-2.5756
1887,-2.11717,-2.58458
1888,-2.11737,-2.5892
1889,-2.11069,-2.60988
1890,-2.09293,-2.59105
1891,-2.06915,-2.57829
1892,-2.05041,-2.57228
1893,-2.07488,-2.58909
1894,-2.0818,-2.5834
1895,-2.08436,-2.57816
1896,-2.10048,-2.61562
1897,-2.09434,-2.57782
1898,-2.09015,-2.5754
1899,-2.10322,-2.60057
1900,-2.11974,-2.59789
1901,-2.10174,-2.5774
1902,-2.08278,-2.5813
1903,-2.08323,-2.58374
1904,-2.05687,-2.59492
1905,-2.06865,-2.57424
1906,-2.09394,-2.58014
1907,-2.10826,-2.57241
1908,-2.10379,-2.59031
1909,-2.10781,-2.58141
1910,-2.0762,-2.57479
1911,-2.07552,-2.56201
1912,-2.07935,-2.5831
1913,-2.07636,-2.56876
1914,-2.08342,-2.57939
1915,-2.07281,-2.55617
1916,-2.09004,-2.56078
1917,-2.10578,-2.57122
1918,-2.12068,-2.592
1919,-2.12238,-2.60771
1920,-2.10266,-2.58992
1921,-2.10718,-2.6107
1922,-2.10488,-2.59467
1923,-2.10529,-2.59423
1924,-2.10357,-2.6054
1925,-2.12865,-2.61011
1926,-2.13991,-2.62066
1927,-2.143,-2.63022
1928,-2.15057,-2.63388
1929,-2.15242,-2.6183
1930,-2.14077,-2.64355
1931,-2.1447,-2.62484
