Generation,Mean Fitness,Best Fitness
2425,2.70533,2.64191
2426,2.68878,2.64191
2427,2.67963,2.64191
2428,2.69379,2.64191
2429,2.68266,2.64191
2430,2.69497,2.64191
2431,2.69194,2.64191
2432,2.6935,2.64191
2433,2.68179,2.64191
2434,2.67382,2.64191
2435,2.69298,2.64191
2436,2.66161,2.64191
2437,2.66909,2.64191
2438,2.68162,2.64191
2439,2.66043,2.64191
2440,2.67693,2.64191
2441,2.6572,2.64191
2442,2.64896,2.64191
2443,2.67199,2.64191
2444,2.6585,2.64191
2445,2.65207,2.64191
2446,2.67635,2.64191
2447,2.67015,2.64191
2448,2.66065,2.64191
2449,2.69428,2.64191
2450,2.66654,2.64191
2451,2.67358,2.64191
2452,2.65901,2.64191
2453,2.67775,2.64191
2454,2.67449,2.64191
2455,2.69168,2.64191
2456,2.66568,2.64191
2457,2.65902,2.64191
2458,2.65558,2.64191
2459,2.65172,2.64191
2460,2.6638,2.64191
2461,2.6422,2.64191
2462,2.64539,2.64191
2463,2.66568,2.63938
2464,2.6571,2.63938
2465,2.68463,2.63938
2466,2.68205,2.63938
2467,2.64179,2.63938
2468,2.68113,2.63938
2469,2.66057,2.63938
2470,2.66758,2.63938
2471,2.67758,2.63938
2472,2.6495,2.63938
2473,2.67572,2.63938
2474,2.65818,2.63938
2475,2.64606,2.63938
2476,2.66438,2.63938
2477,2.68495,2.63938
2478,2.6723,2.63938
2479,2.65438,2.63938
2480,2.6671,2.63938
2481,2.67053,2.63938
2482,2.68384,2.63938
2483,2.68794,2.63938
2484,2.6673,2.63938
2485,2.66893,2.63938
2486,2.67265,2.63938
2487,2.66838,2.63938
2488,2.66813,2.63938
2489,2.66833,2.63938
2490,2.67866,2.63938
2491,2.66559,2.63938
2492,2.6621,2.63938
2493,2.66679,2.63938
2494,2.64796,2.63938
2495,2.65822,2.63938
2496,2.66338,2.63938
2497,2.66513,2.63938
2498,2.67024,2.63938
2499,2.66547,2.63938
2500,2.69076,2.63938
2501,2.65633,2.63938
2502,2.67865,2.63938
2503,2.6507,2.63938
2504,2.65699,2.63938
2505,2.66508,2.63938
2506,2.67605,2.63938
2507,2.65093,2.63938
2508,2.66888,2.63938
2509,2.67593,2.63938
2510,2.65034,2.63938
2511,2.66185,2.63938
2512,2.65526,2.63938
2513,2.68099,2.63938
2514,2.67594,2.63938
2515,2.67708,2.63938
2516,2.66732,2.63938
2517,2.65758,2.63938
2518,2.67286,2.63938
2519,2.64533,2.63938
2520,2.66804,2.63938
2521,2.66552,2.63938
2522,2.67028,2.63938
2523,2.67752,2.63938
2524,2.66519,2.63938
2525,2.67307,2.63938
2526,2.64497,2.63938
2527,2.67211,2.63938
2528,2.6629,2.63938
2529,2.65649,2.63938
2530,2.67407,2.63938
2531,2.6521,2.63938
2532,2.65075,2.63938
2533,2.67681,2.63938
2534,2.66621,2.63938
2535,2.65581,2.63938
2536,2.69915,2.63938
2537,2.68171,2.63938
2538,2.681,2.63938
2539,2.66222,2.63938
2540,2.66718,2.63938
2541,2.65881,2.63938
2542,2.6678,2.63938
2543,2.649,2.63938
2544,2.64572,2.63938
2545,2.66219,2.63938
2546,2.68724,2.63938
2547,2.66641,2.63938
2548,2.68004,2.63938
2549,2.65466,2.63938
2550,2.6717,2.63938
2551,2.65977,2.63938
2552,2.66703,2.63938
2553,2.68166,2.63938
2554,2.6623,2.63938
2555,2.65447,2.63938
2556,2.65288,2.63938
2557,2.65465,2.63938
2558,2.66358,2.63938
2559,2.65525,2.63938
2560,2.65355,2.63938
2561,2.66014,2.63938
2562,2.65587,2.63938
2563,2.65835,2.63938
2564,2.66573,2.63938
2565,2.67388,2.63938
2566,2.65473,2.63938
2567,2.67569,2.63938
2568,2.67375,2.63938
2569,2.66873,2.63938
2570,2.65208,2.63938
2571,2.66336,2.63938
2572,2.64332,2.63938
2573,2.66809,2.63938
2574,2.67963,2.63938
2575,2.64996,2.63938
2576,2.66279,2.63938
2577,2.65327,2.63938
2578,2.67043,2.63938
2579,2.65438,2.63938
2580,2.67457,2.63938
2581,2.65204,2.63938
2582,2.65089,2.63938
2583,2.6869,2.63938
2584,2.66062,2.63938
2585,2.65671,2.63938
2586,2.65016,2.63938
2587,2.65813,2.63938
2588,2.65252,2.63938
2589,2.66243,2.63938
2590,2.65289,2.63938
2591,2.65929,2.63938
2592,2.66187,2.63938
2593,2.6791,2.63938
2594,2.67488,2.63938
2595,2.68325,2.63938
2596,2.66779,2.63938
2597,2.66144,2.63938
2598,2.66539,2.63938
2599,2.65087,2.63938
2600,2.6645,2.63938
2601,2.65792,2.63938
2602,2.67179,2.63938
2603,2.64515,2.63938
2604,2.68679,2.63938
2605,2.68993,2.63938
2606,2.66791,2.63938
2607,2.65485,2.63938
2608,2.67034,2.63938
2609,2.65381,2.63938
2610,2.66269,2.63938
2611,2.66435,2.63938
2612,2.66056,2.63938
2613,2.67012,2.63938
2614,2.65717,2.63938
2615,2.67063,2.63938
2616,2.69861,2.63938
2617,2.66812,2.63938
2618,2.66104,2.63938
2619,2.67229,2.63938
2620,2.66228,2.63938
2621,2.67463,2.63938
2622,2.66239,2.63938
2623,2.66338,2.63938
2624,2.65802,2.63938
2625,2.68214,2.63938
2626,2.66087,2.63938
2627,2.66072,2.63938
2628,2.69007,2.63938
2629,2.65696,2.63938
2630,2.68002,2.63938
2631,2.65406,2.63938
2632,2.68248,2.63938
2633,2.68188,2.63938
2634,2.65824,2.63938
2635,2.66475,2.63938
2636,2.67564,2.63938
2637,2.67029,2.63938
2638,2.65838,2.63938
2639,2.65901,2.63938
2640,2.70971,2.63938
2641,2.67581,2.63938
2642,2.6597,2.63938
2643,2.6602,2.63938
2644,2.65092,2.63938
2645,2.6735,2.63938
2646,2.66746,2.63938
2647,2.66444,2.63938
2648,2.6892,2.63938
2649,2.6758,2.63938
2650,2.66543,2.63938
2651,2.66176,2.63938
2652,2.65743,2.63938
2653,2.67175,2.63938
2654,2.65573,2.63938
2655,2.66016,2.63938
2656,2.66223,2.63938
2657,2.66066,2.63938
2658,2.67428,2.63938
2659,2.67992,2.63938
2660,2.66958,2.63938
2661,2.6524,2.63938
2662,2.67768,2.63938
2663,2.67731,2.63938
2664,2.68554,2.63938
2665,2.67365,2.63938
2666,2.67203,2.63938
2667,2.68237,2.63938
2668,2.65732,2.63938
2669,2.64539,2.63938
2670,2.65522,2.63938
2671,2.65979,2.63938
2672,2.67104,2.63938
2673,2.66824,2.63938
2674,2.66423,2.63938
2675,2.65679,2.63938
2676,2.66827,2.63938
2677,2.66204,2.63938
2678,2.65979,2.63938
2679,2.65671,2.63938
2680,2.67047,2.63938
2681,2.66442,2.63938
2682,2.6464,2.63938
2683,2.67739,2.63938
2684,2.6931,2.63938
2685,2.66261,2.63938
2686,2.65878,2.63938
2687,2.65322,2.63938
2688,2.66926,2.63938
2689,2.66839,2.63938
2690,2.67643,2.63938
2691,2.66183,2.63938
2692,2.66279,2.63938
2693,2.66515,2.63938
2694,2.65643,2.63938
2695,2.66547,2.63938
2696,2.6491,2.63938
2697,2.64938,2.63938
2698,2.65634,2.63938
2699,2.6857,2.63938
2700,2.65715,2.63938
2701,2.655,2.63938
2702,2.67027,2.63938
2703,2.66146,2.63938
2704,2.67121,2.63938
2705,2.68077,2.63938
2706,2.63938,2.63938
2707,2.65848,2.63938
2708,2.66361,2.63938
2709,2.65071,2.63938
2710,2.66628,2.63938
2711,2.66762,2.63938
2712,2.66525,2.63938
2713,2.67357,2.63938
2714,2.66902,2.63938
2715,2.66064,2.63938
2716,2.68672,2.63938
2717,2.66829,2.63938
2718,2.64177,2.63938
2719,2.65593,2.63938
2720,2.67132,2.63938
2721,2.65845,2.63938
2722,2.67179,2.63938
2723,2.66226,2.63938
2724,2.65966,2.63938
2725,2.67204,2.63938
2726,2.67668,2.63938
2727,2.65717,2.63938
2728,2.66805,2.63938
2729,2.65097,2.63938
2730,2.67194,2.63938
2731,2.67579,2.63938
2732,2.65215,2.63938
2733,2.6696,2.63938
2734,2.6561,2.63938
2735,2.65164,2.63938
2736,2.68463,2.63938
2737,2.66827,2.63938
2738,2.65663,2.63938
2739,2.66885,2.63938
2740,2.65358,2.63938
2741,2.66407,2.63938
2742,2.65775,2.63938
2743,2.65321,2.63938
2744,2.66319,2.63879
2745,2.67024,2.63879
2746,2.66122,2.63879
2747,2.68004,2.63879
2748,2.64607,2.63879
2749,2.65433,2.63879
2750,2.65337,2.63879
2751,2.66832,2.63879
2752,2.65641,2.63879
2753,2.65453,2.63879
2754,2.66448,2.63879
2755,2.65054,2.63879
2756,2.66363,2.63879
2757,2.68775,2.63879
2758,2.66527,2.63879
2759,2.65857,2.63879
2760,2.65665,2.63879
2761,2.67006,2.63879
2762,2.66254,2.63879
2763,2.67354,2.63879
2764,2.6744,2.63879
2765,2.65231,2.63879
2766,2.66023,2.63879
2767,2.66228,2.63879
2768,2.64561,2.63879
2769,2.64464,2.63879
2770,2.66472,2.63879
2771,2.66401,2.63879
2772,2.6585,2.63879
2773,2.67351,2.63879
2774,2.64456,2.63879
2775,2.66674,2.63879
2776,2.66172,2.63879
2777,2.66753,2.63879
2778,2.64457,2.63879
2779,2.65733,2.63879
2780,2.67088,2.63879
2781,2.67236,2.63879
2782,2.65185,2.63879
2783,2.65788,2.63879
2784,2.673,2.63879
2785,2.6792,2.63879
2786,2.65852,2.63879
2787,2.67121,2.63879
2788,2.67354,2.63879
2789,2.64765,2.63879
2790,2.65324,2.63879
2791,2.68161,2.63879
2792,2.6636,2.63879
2793,2.65727,2.63879
2794,2.6503,2.63879
2795,2.66361,2.63879
2796,2.65672,2.63879
2797,2.66761,2.63879
2798,2.66472,2.63879
2799,2.64591,2.63879
2800,2.65257,2.63879
2801,2.67695,2.63879
2802,2.67674,2.63879
2803,2.6544,2.63879
2804,2.6627,2.63879
2805,2.67329,2.63879
2806,2.6638,2.63879
2807,2.65272,2.63879
2808,2.64985,2.63879
2809,2.66231,2.63879
2810,2.66197,2.63879
2811,2.66114,2.63879
2812,2.66263,2.63879
2813,2.66903,2.63879
2814,2.64605,2.63879
2815,2.65858,2.63879
2816,2.65392,2.63879
2817,2.65423,2.63879
2818,2.63914,2.63879
2819,2.66944,2.63879
2820,2.65228,2.63879
2821,2.6891,2.63879
2822,2.68846,2.63879
2823,2.64368,2.63879
2824,2.67538,2.63879
2825,2.6697,2.63879
2826,2.6634,2.63879
2827,2.65573,2.63879
2828,2.671,2.63879
2829,2.65629,2.63879
2830,2.66703,2.63879
2831,2.65865,2.63879
2832,2.67743,2.63879
2833,2.66163,2.63879
2834,2.66917,2.63879
2835,2.65997,2.63879
2836,2.66416,2.63879
2837,2.67041,2.63879
2838,2.66605,2.63879
2839,2.64938,2.63879
2840,2.66378,2.63879
2841,2.67115,2.63879
2842,2.65404,2.63879
2843,2.66677,2.63879
2844,2.66846,2.63879
2845,2.65993,2.63879
2846,2.65632,2.63879
2847,2.66479,2.63879
2848,2.665,2.63879
2849,2.67686,2.63879
2850,2.65594,2.63879
2851,2.66727,2.63879
2852,2.64675,2.63879
2853,2.66363,2.63879
2854,2.64598,2.63879
2855,2.65043,2.63879
2856,2.64856,2.63879
2857,2.67287,2.63879
2858,2.66604,2.63879
2859,2.68797,2.63879
2860,2.6598,2.63879
2861,2.66294,2.63879
2862,2.68803,2.63879
2863,2.66965,2.63879
2864,2.66846,2.63879
2865,2.69236,2.63879
2866,2.66289,2.63879
2867,2.64695,2.63879
2868,2.6832,2.63879
2869,2.66029,2.63879
2870,2.6646,2.63879
2871,2.67582,2.63879
2872,2.68222,2.63879
2873,2.67271,2.63879
2874,2.64856,2.63879
2875,2.69015,2.63879
2876,2.68484,2.63879
2877,2.65774,2.63879
2878,2.66703,2.63879
2879,2.65868,2.63879
2880,2.65537,2.63879
2881,2.64894,2.63879
2882,2.67655,2.63879
2883,2.66489,2.63879
2884,2.66878,2.63879
2885,2.66847,2.63879
2886,2.67151,2.63879
2887,2.67704,2.63879
2888,2.66505,2.63879
2889,2.67375,2.63879
2890,2.67764,2.63879
2891,2.68439,2.63879
2892,2.66757,2.63879
2893,2.65428,2.63879
2894,2.66778,2.63879
2895,2.66147,2.63879
2896,2.65867,2.63879
2897,2.67836,2.63879
2898,2.66121,2.63879
2899,2.65545,2.63879
2900,2.65586,2.63879
2901,2.67126,2.63879
2902,2.66075,2.63879
2903,2.66772,2.63879
2904,2.65011,2.63879
2905,2.65728,2.63879
2906,2.65544,2.63879
2907,2.66545,2.63879
2908,2.65827,2.63879
2909,2.67274,2.63879
2910,2.63904,2.63879
2911,2.65448,2.63879
2912,2.64616,2.63879
2913,2.6545,2.63879
2914,2.67584,2.63879
2915,2.68536,2.63879
2916,2.66566,2.63879
2917,2.65707,2.63879
2918,2.66536,2.63879
2919,2.65695,2.63879
2920,2.66049,2.63879
2921,2.65016,2.63879
2922,2.64967,2.63879
2923,2.65138,2.63879
2924,2.65578,2.63879
2925,2.67955,2.63879
2926,2.65267,2.63879
2927,2.66767,2.63879
2928,2.64554,2.63568
2929,2.67865,2.63879
2930,2.65741,2.63879
2931,2.65264,2.63879
2932,2.65135,2.63879
2933,2.65123,2.63879
2934,2.65102,2.63879
2935,2.66991,2.63879
2936,2.66195,2.63879
2937,2.64655,2.63879
2938,2.66264,2.63879
2939,2.65915,2.63879
2940,2.6618,2.63879
2941,2.6734,2.63879
2942,2.65922,2.63879
2943,2.6537,2.63879
2944,2.68269,2.63879
2945,2.65153,2.63879
2946,2.65574,2.63879
2947,2.65536,2.63879
2948,2.67116,2.63879
2949,2.67362,2.63879
2950,2.68413,2.63879
2951,2.65562,2.63879
2952,2.69231,2.63879
2953,2.66209,2.63879
2954,2.67244,2.63879
2955,2.68464,2.63879
2956,2.65993,2.63879
2957,2.64563,2.63879
2958,2.66726,2.63879
2959,2.66882,2.63879
2960,2.6637,2.63879
2961,2.65687,2.63879
2962,2.66198,2.63879
2963,2.678,2.63879
2964,2.64958,2.63879
2965,2.65994,2.63879
2966,2.66186,2.63879
2967,2.65579,2.63879
2968,2.68024,2.63879
2969,2.67938,2.63879
2970,2.65329,2.63879
2971,2.65409,2.63879
2972,2.66353,2.63879
2973,2.68125,2.63879
2974,2.65694,2.63879
2975,2.66434,2.63879
2976,2.67173,2.63879
2977,2.69944,2.63879
2978,2.66523,2.6381
2979,2.64807,2.6381
2980,2.65922,2.6381
2981,2.67152,2.6381
2982,2.66575,2.6381
2983,2.65818,2.6381
2984,2.64833,2.6381
2985,2.6673,2.6381
2986,2.66888,2.6381
2987,2.67104,2.6381
2988,2.66842,2.6381
2989,2.6479,2.6381
2990,2.66817,2.6381
2991,2.65887,2.6381
2992,2.66207,2.6381
2993,2.67296,2.6381
2994,2.68956,2.6381
2995,2.67801,2.6381
2996,2.66623,2.6381
2997,2.66483,2.6381
2998,2.65865,2.6381
2999,2.68252,2.6381
3000,2.6758,2.6381
3001,2.6656,2.6381
3002,2.66498,2.6381
3003,2.65306,2.6381
3004,2.66723,2.6381
3005,2.66526,2.6381
3006,2.66676,2.6381
3007,2.66126,2.6381
3008,2.6766,2.6381
3009,2.6633,2.6381
3010,2.66936,2.6381
3011,2.67045,2.6381
3012,2.65793,2.6381
3013,2.65564,2.6381
3014,2.65982,2.6381
3015,2.66457,2.6381
3016,2.6956,2.6381
3017,2.64713,2.6381
3018,2.66526,2.6381
3019,2.66312,2.6381
3020,2.66365,2.6381
3021,2.65963,2.6381
3022,2.68268,2.6381
3023,2.69376,2.6381
3024,2.68806,2.6381
3025,2.6466,2.6381
3026,2.66059,2.6381
3027,2.65901,2.6381
3028,2.66263,2.6381
3029,2.66861,2.6381
3030,2.66649,2.6381
3031,2.66081,2.6381
3032,2.66531,2.6381
3033,2.65017,2.6381
3034,2.65349,2.6381
3035,2.66251,2.6381
3036,2.68015,2.6381
3037,2.6564,2.6381
3038,2.65563,2.6381
3039,2.66444,2.6381
3040,2.65665,2.6381
3041,2.66445,2.6381
3042,2.66333,2.6381
3043,2.66749,2.6381
3044,2.66855,2.6381
3045,2.64383,2.6381
3046,2.64518,2.6381
3047,2.67409,2.6381
3048,2.65318,2.6381
3049,2.64935,2.6381
3050,2.66511,2.6381
3051,2.66892,2.6381
3052,2.64194,2.6381
3053,2.67061,2.63632
3054,2.65905,2.63632
3055,2.65985,2.63632
3056,2.65033,2.63632
3057,2.66676,2.63632
3058,2.66355,2.63632
3059,2.66037,2.63632
3060,2.64183,2.63632
3061,2.65539,2.63632
3062,2.67647,2.63632
3063,2.66083,2.63632
3064,2.65524,2.63632
3065,2.6603,2.63632
3066,2.65896,2.63632
3067,2.6661,2.63632
3068,2.67241,2.63632
3069,2.66521,2.63632
3070,2.6889,2.63632
3071,2.6506,2.63632
3072,2.65354,2.63632
3073,2.66393,2.63632
3074,2.66597,2.63632
3075,2.66118,2.63632
3076,2.65919,2.63632
3077,2.66662,2.63632
3078,2.65036,2.63632
3079,2.66294,2.63632
3080,2.67155,2.63632
3081,2.67259,2.63632
3082,2.66228,2.63632
3083,2.65984,2.63632
3084,2.66685,2.63632
3085,2.65387,2.63632
3086,2.67026,2.63632
3087,2.64585,2.63632
3088,2.65084,2.63632
3089,2.66076,2.63632
3090,2.65979,2.63632
3091,2.65192,2.63632
3092,2.64764,2.63632
3093,2.6704,2.63632
3094,2.65104,2.63632
3095,2.66744,2.63632
3096,2.68242,2.63632
3097,2.65044,2.63632
3098,2.67229,2.63632
3099,2.66099,2.63632
3100,2.65777,2.63632
3101,2.65992,2.63632
3102,2.66727,2.63632
3103,2.6607,2.63632
3104,2.67021,2.63632
3105,2.65737,2.63632
3106,2.6691,2.63632
3107,2.64191,2.63632
3108,2.66131,2.63632
3109,2.68229,2.63632
3110,2.66553,2.63632
3111,2.64585,2.63632
3112,2.66552,2.63632
3113,2.66118,2.63632
3114,2.6736,2.63581
3115,2.6547,2.63581
3116,2.66302,2.63581
3117,2.68141,2.63581
3118,2.66351,2.63581
3119,2.64768,2.63581
3120,2.65341,2.63466
3121,2.66873,2.63466
3122,2.66436,2.63466
3123,2.65136,2.63466
3124,2.66105,2.63466
3125,2.65062,2.63466
3126,2.66292,2.63466
3127,2.66588,2.63466
3128,2.65836,2.63466
3129,2.65867,2.63466
3130,2.64191,2.63466
3131,2.65944,2.63466
3132,2.66118,2.63466
3133,2.66596,2.63466
3134,2.65942,2.63466
3135,2.65349,2.63466
3136,2.65171,2.63466
3137,2.64286,2.63466
3138,2.68964,2.63466
3139,2.6628,2.63466
3140,2.65383,2.63466
3141,2.64275,2.63466
3142,2.65667,2.63466
3143,2.67213,2.63466
3144,2.65926,2.63466
3145,2.66385,2.63466
3146,2.65801,2.63466
3147,2.66189,2.63466
3148,2.64819,2.63466
3149,2.65131,2.63466
3150,2.67932,2.63466
3151,2.66875,2.63466
3152,2.6534,2.63466
3153,2.66329,2.63466
3154,2.65085,2.63466
3155,2.64914,2.63466
3156,2.6452,2.63466
3157,2.64947,2.63466
3158,2.65934,2.63466
3159,2.66557,2.63466
3160,2.65298,2.63466
3161,2.66182,2.63466
3162,2.66276,2.63466
3163,2.6521,2.63466
3164,2.65469,2.63466
3165,2.66165,2.63466
3166,2.64653,2.63466
3167,2.66144,2.63466
3168,2.6679,2.63466
3169,2.67491,2.63466
3170,2.6507,2.63466
3171,2.65241,2.63466
3172,2.65855,2.63466
3173,2.6551,2.63466
3174,2.65826,2.63466
3175,2.67105,2.63466
3176,2.66864,2.63466
3177,2.65777,2.63466
3178,2.67215,2.63466
3179,2.65169,2.63466
3180,2.65283,2.63466
3181,2.66865,2.63466
3182,2.66703,2.63466
3183,2.64587,2.63466
3184,2.63467,2.63466
3185,2.64379,2.63466
3186,2.66808,2.63466
3187,2.66428,2.63466
3188,2.66158,2.63466
3189,2.6737,2.63466
3190,2.65861,2.63466
3191,2.64595,2.63466
3192,2.64621,2.63466
3193,2.66288,2.63466
3194,2.66943,2.63466
3195,2.66536,2.63466
3196,2.64898,2.63466
3197,2.65012,2.63466
3198,2.64278,2.63466
3199,2.64139,2.63466
3200,2.66887,2.63466
3201,2.66407,2.63466
3202,2.64417,2.63466
3203,2.6715,2.63466
3204,2.6507,2.63466
3205,2.66399,2.63466
3206,2.66492,2.63466
3207,2.66847,2.63466
3208,2.67679,2.63466
3209,2.67994,2.63466
3210,2.64616,2.63466
3211,2.64359,2.63466
3212,2.66951,2.63466
3213,2.64986,2.63466
3214,2.64874,2.63466
3215,2.67751,2.63466
3216,2.68954,2.63466
3217,2.6511,2.63466
3218,2.66239,2.63466
3219,2.64347,2.63466
3220,2.65928,2.63466
3221,2.68544,2.63466
3222,2.66011,2.63466
3223,2.66332,2.63392
3224,2.67952,2.63466
3225,2.66571,2.63466
3226,2.68436,2.63466
3227,2.65166,2.63466
3228,2.65797,2.63466
3229,2.66686,2.63466
3230,2.64119,2.63466
3231,2.67147,2.63466
3232,2.64749,2.63466
3233,2.67215,2.63466
3234,2.65574,2.63466
3235,2.67931,2.63466
3236,2.63892,2.63466
3237,2.64916,2.63466
3238,2.65742,2.63466
3239,2.6521,2.63466
3240,2.64466,2.63466
3241,2.65588,2.63466
3242,2.66896,2.63466
3243,2.67769,2.63466
3244,2.65822,2.63466
3245,2.65618,2.63466
3246,2.63839,2.63466
3247,2.65343,2.63466
3248,2.64983,2.63466
3249,2.67555,2.63466
3250,2.64314,2.63466
3251,2.66414,2.63466
3252,2.65596,2.63466
3253,2.63467,2.63466
3254,2.68025,2.63466
3255,2.66686,2.63466
3256,2.67247,2.63466
3257,2.65819,2.63466
3258,2.656,2.63466
3259,2.66178,2.63466
3260,2.6463,2.63466
3261,2.65871,2.63466
3262,2.66336,2.63466
3263,2.65773,2.63466
3264,2.65812,2.63466
3265,2.65012,2.63466
3266,2.66362,2.63466
3267,2.68486,2.63466
3268,2.68462,2.63466
3269,2.65138,2.63466
3270,2.66978,2.63466
3271,2.66511,2.63466
3272,2.65412,2.63466
3273,2.66112,2.63466
3274,2.65543,2.63466
3275,2.6565,2.63466
3276,2.68682,2.63466
3277,2.6592,2.63466
3278,2.67592,2.63466
3279,2.65278,2.63466
3280,2.66781,2.63466
3281,2.65303,2.63466
3282,2.6802,2.63466
3283,2.66061,2.63466
3284,2.65748,2.63466
3285,2.66396,2.63466
3286,2.64665,2.63466
3287,2.65361,2.63466
3288,2.65369,2.63466
3289,2.67114,2.63466
3290,2.66171,2.63466
3291,2.66946,2.63466
3292,2.6574,2.63466
3293,2.66362,2.63466
3294,2.64697,2.63466
3295,2.67116,2.63466
3296,2.66541,2.63466
3297,2.64788,2.63466
3298,2.6504,2.63466
3299,2.65878,2.61653
3300,2.65564,2.61653
3301,2.67001,2.61653
3302,2.65751,2.61653
3303,2.67378,2.61653
3304,2.66303,2.61653
3305,2.65093,2.61653
3306,2.68012,2.61653
3307,2.66616,2.61653
3308,2.63779,2.61653
3309,2.64392,2.61653
3310,2.63657,2.61653
3311,2.64085,2.61653
3312,2.62485,2.61653
3313,2.63908,2.61653
3314,2.65584,2.61653
3315,2.6316,2.61653
3316,2.64611,2.61653
3317,2.63803,2.61653
3318,2.64147,2.61653
3319,2.65349,2.61653
3320,2.63692,2.61653
3321,2.6484,2.61653
3322,2.64738,2.61653
3323,2.64672,2.61653
3324,2.64311,2.61653
3325,2.64507,2.61653
3326,2.64155,2.61653
3327,2.62838,2.61653
3328,2.65105,2.61653
3329,2.64548,2.61653
3330,2.66078,2.61653
3331,2.62415,2.61653
3332,2.62218,2.61653
3333,2.63008,2.61653
3334,2.64322,2.61653
3335,2.6437,2.61653
3336,2.65114,2.61653
3337,2.63868,2.61653
3338,2.65175,2.60277
3339,2.65836,2.60277
3340,2.64402,2.61653
3341,2.65355,2.61653
3342,2.64912,2.61653
3343,2.63992,2.61653
3344,2.64338,2.61653
3345,2.63741,2.61653
3346,2.64186,2.61653
3347,2.64672,2.61653
3348,2.64028,2.61653
3349,2.65994,2.61653
3350,2.64087,2.61653
3351,2.65262,2.61653
3352,2.62458,2.61653
3353,2.63995,2.61653
3354,2.62383,2.61653
3355,2.62612,2.61653
3356,2.62607,2.61653
3357,2.64416,2.61653
3358,2.64505,2.61653
3359,2.66426,2.61653
3360,2.63757,2.61653
3361,2.64194,2.61653
3362,2.6212,2.61653
3363,2.65084,2.61653
3364,2.65263,2.61653
3365,2.65877,2.61653
3366,2.62114,2.61653
3367,2.66044,2.61653
3368,2.66813,2.61653
3369,2.65546,2.61653
3370,2.64295,2.61653
3371,2.6547,2.61503
3372,2.6371,2.61503
3373,2.64932,2.61503
3374,2.64006,2.61503
3375,2.63359,2.61503
3376,2.67205,2.61503
3377,2.64361,2.61503
3378,2.62953,2.61503
3379,2.65012,2.61503
3380,2.65783,2.61503
3381,2.63091,2.61503
3382,2.64272,2.61503
3383,2.65542,2.61503
3384,2.62213,2.61503
3385,2.62149,2.61503
3386,2.63795,2.61503
3387,2.62692,2.61503
3388,2.62849,2.61503
3389,2.64575,2.61503
3390,2.64146,2.61503
3391,2.64081,2.61503
3392,2.638,2.61503
3393,2.65472,2.61503
3394,2.63104,2.61503
3395,2.64415,2.61503
3396,2.62531,2.61503
3397,2.67189,2.61503
3398,2.64511,2.61503
3399,2.64233,2.61503
3400,2.63811,2.61503
3401,2.6325,2.61503
3402,2.65742,2.61503
3403,2.64944,2.61503
3404,2.6429,2.61503
3405,2.64255,2.61503
3406,2.64101,2.61503
3407,2.63032,2.61503
3408,2.64355,2.61503
3409,2.6295,2.61503
3410,2.63817,2.61503
3411,2.6631,2.61503
3412,2.62983,2.61503
3413,2.6446,2.61503
3414,2.64913,2.61503
3415,2.63594,2.61503
3416,2.64005,2.61503
3417,2.63532,2.61503
3418,2.63767,2.61503
3419,2.63843,2.61503
3420,2.64092,2.61503
3421,2.63847,2.61503
3422,2.63809,2.61503
3423,2.65098,2.61503
3424,2.63231,2.61503
3425,2.63742,2.61503
3426,2.62656,2.61503
3427,2.64915,2.61503
3428,2.64491,2.61503
3429,2.66193,2.61503
3430,2.63211,2.61503
3431,2.64627,2.61503
3432,2.63393,2.61503
3433,2.62456,2.61503
3434,2.64353,2.61503
3435,2.64693,2.61503
3436,2.65848,2.61503
3437,2.652,2.61503
3438,2.62696,2.61503
3439,2.64335,2.61503
3440,2.64019,2.61503
3441,2.63217,2.61503
3442,2.65164,2.61503
3443,2.64519,2.61503
3444,2.63817,2.61503
3445,2.62676,2.61503
3446,2.63054,2.61503
3447,2.64152,2.61503
3448,2.62014,2.61503
3449,2.63532,2.61503
3450,2.63972,2.61503
3451,2.63275,2.61503
3452,2.63379,2.61503
3453,2.64384,2.61503
3454,2.66116,2.61503
3455,2.63939,2.61503
3456,2.62194,2.61503
3457,2.64402,2.61503
3458,2.63247,2.61503
3459,2.64383,2.61503
3460,2.62059,2.61503
3461,2.61856,2.61503
3462,2.65815,2.61503
3463,2.63955,2.61503
3464,2.62621,2.61503
3465,2.6502,2.61503
3466,2.63265,2.61503
3467,2.63752,2.61503
3468,2.62931,2.61503
3469,2.63527,2.61503
3470,2.63573,2.61503
3471,2.63059,2.61503
3472,2.65285,2.61503
3473,2.66635,2.61503
3474,2.63554,2.61503
3475,2.63823,2.61503
3476,2.635,2.61503
3477,2.64368,2.61503
3478,2.64776,2.61503
3479,2.6291,2.61503
3480,2.63992,2.61503
3481,2.64156,2.61503
3482,2.62851,2.61503
3483,2.64674,2.61503
3484,2.63359,2.61503
3485,2.6335,2.61503
3486,2.65262,2.61503
3487,2.6423,2.61503
3488,2.65214,2.61503
3489,2.62081,2.61503
3490,2.63766,2.61503
3491,2.63041,2.61503
3492,2.64531,2.61503
3493,2.64122,2.61503
3494,2.63202,2.61503
3495,2.63354,2.61503
3496,2.62429,2.61503
3497,2.6301,2.61503
3498,2.62529,2.61503
3499,2.63586,2.61503
3500,2.65548,2.61503
