Generation,Mean Fitness,Best Fitness
1007,-10.3796,-11.1996
1008,-10.2595,-11.1996
1009,-10.2576,-11.1996
1010,-10.5108,-11.1996
1011,-10.5321,-11.1996
1012,-10.4165,-11.1996
1013,-10.3516,-11.1996
1014,-10.3104,-11.1996
1015,-10.4495,-11.1996
1016,-10.2009,-11.1996
1017,-10.5192,-11.1996
1018,-10.3457,-11.1996
1019,-10.4881,-11.1996
1020,-10.4713,-11.1996
1021,-10.4021,-11.1996
1022,-10.445,-11.1996
1023,-10.5375,-11.1996
1024,-10.4358,-11.1996
1025,-10.368,-11.2014
1026,-10.4765,-11.2014
1027,-10.2869,-11.2014
1028,-10.4214,-11.2014
1029,-10.3412,-11.2014
1030,-10.3887,-11.2014
1031,-10.4281,-11.2014
1032,-10.3934,-11.2014
1033,-10.5415,-11.2014
1034,-10.352,-11.2014
1035,-10.4756,-11.2014
1036,-10.3478,-11.2014
1037,-10.3948,-11.2014
1038,-10.2739,-11.2014
1039,-10.4716,-11.2014
1040,-10.5124,-11.2014
1041,-10.364,-11.2014
1042,-10.3581,-11.2014
1043,-10.2782,-11.2021
1044,-10.293,-11.2014
1045,-10.25,-11.2014
1046,-10.4721,-11.2014
1047,-10.3155,-11.2014
1048,-10.3412,-11.2014
1049,-10.1775,-11.2014
1050,-10.3504,-11.2014
1051,-10.4572,-11.2014
1052,-10.433,-11.2014
1053,-10.635,-11.2014
1054,-10.5103,-11.2014
1055,-10.4999,-11.2014
1056,-10.5572,-11.2014
1057,-10.4398,-11.2014
1058,-10.4268,-11.2014
1059,-10.4582,-11.2014
1060,-10.563,-11.2014
1061,-10.4926,-11.2014
1062,-10.4108,-11.2014
1063,-10.569,-11.2014
1064,-10.5278,-11.2014
1065,-10.3482,-11.2014
1066,-10.5764,-11.2014
1067,-10.4073,-11.2014
1068,-10.3512,-11.2014
1069,-10.431,-11.2014
1070,-10.4517,-11.2014
1071,-10.6067,-11.2014
1072,-10.4914,-11.2014
1073,-10.5158,-11.2014
1074,-10.4188,-11.2014
1075,-10.1871,-11.2014
1076,-10.4241,-11.2014
1077,-10.4245,-11.2014
1078,-10.2856,-11.2014
1079,-10.4806,-11.2014
1080,-10.4296,-11.2014
1081,-10.5235,-11.2014
1082,-10.3384,-11.2014
1083,-10.2968,-11.2014
1084,-10.1818,-11.2014
1085,-10.5938,-11.2029
1086,-10.1844,-11.2081
1087,-10.2584,-11.2081
1088,-10.3257,-11.2081
1089,-10.5796,-11.2097
1090,-10.4857,-11.2097
1091,-10.5709,-11.2097
1092,-10.4341,-11.2097
1093,-10.4734,-11.2097
1094,-10.68,-11.2097
1095,-10.4769,-11.2097
1096,-10.4761,-11.2097
1097,-10.4293,-11.2097
1098,-10.4905,-11.2097
1099,-10.4533,-11.2097
1100,-10.3989,-11.2097
1101,-10.3697,-11.2097
1102,-10.4577,-11.2097
1103,-10.416,-11.2097
1104,-10.4819,-11.2097
1105,-10.4539,-11.2097
1106,-10.6817,-11.2097
1107,-10.5539,-11.2097
1108,-10.3112,-11.2097
1109,-10.3949,-11.2097
1110,-10.4538,-11.2097
1111,-10.3972,-11.2097
1112,-10.4261,-11.2097
1113,-10.4084,-11.2097
1114,-10.423,-11.2097
1115,-10.4921,-11.2097
1116,-10.4217,-11.2097
1117,-10.6582,-11.2097
1118,-10.6824,-11.2097
1119,-10.524,-11.2097
1120,-10.509,-11.2097
1121,-10.4237,-11.2097
1122,-10.3603,-11.2097
1123,-10.3733,-11.2097
1124,-10.3816,-11.2097
1125,-10.3216,-11.2139
1126,-10.5255,-11.2139
1127,-10.6162,-11.2139
1128,-10.256,-11.2139
1129,-10.3164,-11.2139
1130,-10.2978,-11.2139
1131,-10.3655,-11.2139
1132,-10.4351,-11.2139
1133,-10.2981,-11.2139
1134,-10.3971,-11.2139
1135,-10.497,-11.2139
1136,-10.5729,-11.2139
1137,-10.5931,-11.2139
1138,-10.4279,-11.2139
1139,-10.5018,-11.2139
1140,-10.3976,-11.2139
1141,-10.471,-11.2139
1142,-10.4341,-11.2139
1143,-10.3713,-11.2139
1144,-10.4016,-11.2139
1145,-10.4933,-11.2139
1146,-10.3814,-11.2139
1147,-10.487,-11.2139
1148,-10.4251,-11.2139
1149,-10.5325,-11.2139
1150,-10.3746,-11.2139
1151,-10.3933,-11.2139
1152,-10.5093,-11.2139
1153,-10.3133,-11.2139
1154,-10.494,-11.2139
1155,-10.4399,-11.2139
1156,-10.2355,-11.2139
1157,-10.2562,-11.2139
1158,-10.5869,-11.2139
1159,-10.4377,-11.2139
1160,-10.4435,-11.2139
1161,-10.4577,-11.2139
1162,-10.6033,-11.2139
1163,-10.3641,-11.2139
1164,-10.3169,-11.2139
1165,-10.5509,-11.2139
1166,-10.3436,-11.2139
1167,-10.4692,-11.2139
1168,-10.316,-11.2139
1169,-10.4219,-11.2139
1170,-10.4707,-11.2139
1171,-10.45,-11.2139
1172,-10.3912,-11.2139
1173,-10.3559,-11.2139
1174,-10.4621,-11.2139
1175,-10.5736,-11.2139
1176,-10.4592,-11.2139
1177,-10.5212,-11.2139
1178,-10.4904,-11.2139
1179,-10.3716,-11.2139
1180,-10.5217,-11.2139
1181,-10.4486,-11.2139
1182,-10.46,-11.2139
1183,-10.5039,-11.2139
1184,-10.5125,-11.2139
1185,-10.4864,-11.2139
1186,-10.4272,-11.2139
1187,-10.6295,-11.2139
1188,-10.449,-11.2139
1189,-10.406,-11.2139
1190,-10.2709,-11.2139
1191,-10.3628,-11.2139
1192,-10.4623,-11.2139
1193,-10.5384,-11.2139
1194,-10.4264,-11.2139
1195,-10.5944,-11.2139
1196,-10.455,-11.2139
1197,-10.1806,-11.2139
1198,-10.2605,-11.2139
1199,-10.2579,-11.2139
1200,-10.4928,-11.2139
1201,-10.5931,-11.2139
1202,-10.41,-11.2139
1203,-10.3022,-11.2139
1204,-10.3988,-11.2139
1205,-10.1744,-11.2139
1206,-10.4323,-11.2139
1207,-10.3835,-11.2139
1208,-10.3468,-11.2139
1209,-10.373,-11.2139
1210,-10.188,-11.2139
1211,-10.2132,-11.2139
1212,-10.3073,-11.2139
1213,-10.2725,-11.2139
1214,-10.4084,-11.2139
1215,-10.2118,-11.2139
1216,-10.2279,-11.2139
1217,-10.3232,-11.2139
1218,-10.4251,-11.2139
1219,-10.3529,-11.2139
1220,-10.3537,-11.2139
1221,-10.3525,-11.2139
1222,-10.3852,-11.2139
1223,-10.377,-11.2139
1224,-10.2635,-11.2139
1225,-10.4461,-11.2139
1226,-10.3759,-11.2139
1227,-10.507,-11.2139
1228,-10.4918,-11.2139
1229,-10.5491,-11.2139
1230,-10.5281,-11.2139
1231,-10.4752,-11.2139
1232,-10.4404,-11.2139
1233,-10.3707,-11.2139
1234,-10.3788,-11.2139
1235,-10.4534,-11.2139
1236,-10.3671,-11.2139
1237,-10.4411,-11.2139
1238,-10.497,-11.2139
1239,-10.494,-11.2139
1240,-10.533,-11.2139
1241,-10.5615,-11.2139
1242,-10.6291,-11.2139
1243,-10.4359,-11.2139
1244,-10.3759,-11.2139
1245,-10.4439,-11.2139
1246,-10.4376,-11.2139
1247,-10.3604,-11.2139
1248,-10.5498,-11.2139
1249,-10.4135,-11.2139
1250,-10.4268,-11.2139
1251,-10.3827,-11.2139
1252,-10.5238,-11.2139
1253,-10.4825,-11.2139
1254,-10.496,-11.2139
1255,-10.5254,-11.2139
1256,-10.5197,-11.2139
1257,-10.3103,-11.2139
1258,-10.4642,-11.2139
1259,-10.377,-11.2139
1260,-10.1829,-11.2139
1261,-10.3801,-11.2139
1262,-10.5104,-11.2139
1263,-10.4223,-11.2139
1264,-10.391,-11.2139
1265,-10.3892,-11.2139
1266,-10.415,-11.2226
1267,-10.4164,-11.2226
1268,-10.326,-11.2226
1269,-10.359,-11.2226
1270,-10.3262,-11.2226
1271,-10.4594,-11.2226
1272,-10.4158,-11.2226
1273,-10.5452,-11.2226
1274,-10.2906,-11.2226
1275,-10.3879,-11.2226
1276,-10.4301,-11.2226
1277,-10.4993,-11.2226
1278,-10.4877,-11.2226
1279,-10.488,-11.2226
1280,-10.4822,-11.2226
1281,-10.5601,-11.2247
1282,-10.5245,-11.2247
1283,-10.469,-11.2247
1284,-10.5728,-11.2247
1285,-10.512,-11.2247
1286,-10.3866,-11.2247
1287,-10.3134,-11.2247
1288,-10.4094,-11.2247
1289,-10.2933,-11.2247
1290,-10.4576,-11.2247
1291,-10.4386,-11.2247
1292,-10.3407,-11.2247
1293,-10.438,-11.2247
1294,-10.5303,-11.2247
1295,-10.4382,-11.2247
1296,-10.5337,-11.2247
1297,-10.4328,-11.2247
1298,-10.5901,-11.2247
1299,-10.5088,-11.2247
1300,-10.4152,-11.2247
1301,-10.4883,-11.2247
1302,-10.449,-11.2247
1303,-10.4849,-11.2247
1304,-10.4366,-11.2247
1305,-10.6087,-11.2247
1306,-10.3566,-11.2247
1307,-10.3669,-11.2247
1308,-10.356,-11.2247
1309,-10.4896,-11.2247
1310,-10.6514,-11.2247
1311,-10.3298,-11.2247
1312,-10.5,-11.2247
1313,-10.4949,-11.2251
1314,-10.4472,-11.2251
1315,-10.6128,-11.2251
1316,-10.4387,-11.2251
1317,-10.4836,-11.2251
1318,-10.5431,-11.2251
1319,-10.3959,-11.2251
1320,-10.3862,-11.2251
1321,-10.4793,-11.2251
1322,-10.5619,-11.2251
1323,-10.4972,-11.2251
1324,-10.3984,-11.2251
1325,-10.3901,-11.2251
1326,-10.4906,-11.2251
1327,-10.436,-11.2251
1328,-10.5487,-11.2251
1329,-10.6041,-11.2261
1330,-10.5987,-11.2261
1331,-10.449,-11.2261
1332,-10.383,-11.2261
1333,-10.5325,-11.2261
1334,-10.5427,-11.2261
1335,-10.4118,-11.2261
1336,-10.3859,-11.2261
1337,-10.4088,-11.2261
1338,-10.4991,-11.2261
1339,-10.5266,-11.2261
1340,-10.2893,-11.2261
1341,-10.3258,-11.2261
1342,-10.2353,-11.2261
1343,-10.5074,-11.2261
1344,-10.552,-11.228
1345,-10.5099,-11.2282
1346,-10.3541,-11.2282
1347,-10.31,-11.2282
1348,-10.3774,-11.2296
1349,-10.4696,-11.2296
1350,-10.484,-11.2296
1351,-10.501,-11.2296
1352,-10.5123,-11.2296
1353,-10.4225,-11.2296
1354,-10.5555,-11.2296
1355,-10.4206,-11.2296
1356,-10.4005,-11.2296
1357,-10.561,-11.2296
1358,-10.6073,-11.2296
1359,-10.4389,-11.2296
1360,-10.3336,-11.2296
1361,-10.3248,-11.2296
1362,-10.2641,-11.2296
1363,-10.4944,-11.2296
1364,-10.6769,-11.2296
1365,-10.6444,-11.2296
1366,-10.4361,-11.2296
1367,-10.6344,-11.2296
1368,-10.439,-11.2296
1369,-10.5268,-11.2296
1370,-10.4062,-11.2296
1371,-10.4966,-11.2296
1372,-10.2937,-11.2296
1373,-10.5172,-11.2296
1374,-10.3073,-11.2296
1375,-10.5181,-11.2296
1376,-10.325,-11.2296
1377,-10.498,-11.2296
1378,-10.7076,-11.2296
1379,-10.5254,-11.2309
1380,-10.4174,-11.2296
1381,-10.4264,-11.2296
1382,-10.3825,-11.2296
1383,-10.4586,-11.2296
1384,-10.3222,-11.2296
1385,-10.5347,-11.2296
1386,-10.5037,-11.2296
1387,-10.4222,-11.2296
1388,-10.4258,-11.2296
1389,-10.455,-11.2296
1390,-10.506,-11.2296
1391,-10.4449,-11.2296
1392,-10.2092,-11.2296
1393,-10.3995,-11.2296
1394,-10.4346,-11.2296
1395,-10.5087,-11.2296
1396,-10.4524,-11.2296
1397,-10.5259,-11.2296
1398,-10.4995,-11.2296
1399,-10.4385,-11.2296
1400,-10.4087,-11.2296
1401,-10.4689,-11.2296
1402,-10.2951,-11.2296
1403,-10.3715,-11.2296
1404,-10.4178,-11.2296
1405,-10.4894,-11.2296
1406,-10.2632,-11.2296
1407,-10.3562,-11.2296
1408,-10.3991,-11.2296
1409,-10.3581,-11.2296
1410,-10.5089,-11.2296
1411,-10.3157,-11.2296
1412,-10.4669,-11.2296
1413,-10.53,-11.2296
1414,-10.3787,-11.2296
1415,-10.2409,-11.2296
1416,-10.2304,-11.2296
1417,-10.3045,-11.2296
1418,-10.3516,-11.2296
1419,-10.6107,-11.2296
1420,-10.4104,-11.2296
1421,-10.3215,-11.2296
1422,-10.455,-11.2296
1423,-10.3558,-11.2296
1424,-10.4514,-11.2296
1425,-10.3842,-11.2296
1426,-10.2815,-11.2296
1427,-10.584,-11.2296
1428,-10.5338,-11.2296
1429,-10.5815,-11.2296
1430,-10.5981,-11.2296
1431,-10.4134,-11.2563
1432,-10.3923,-11.2563
1433,-10.3989,-11.2563
1434,-10.2674,-11.2563
1435,-10.4545,-11.2563
1436,-10.4343,-11.2563
1437,-10.6355,-11.2563
1438,-10.3496,-11.2563
1439,-10.552,-11.2563
1440,-10.446,-11.2618
1441,-10.5029,-11.2618
1442,-10.4507,-11.2618
1443,-10.5787,-11.2618
1444,-10.693,-11.2658
1445,-10.4105,-11.2658
1446,-10.3756,-11.2658
1447,-10.4472,-11.2658
1448,-10.611,-11.2658
1449,-10.5081,-11.2658
1450,-10.5259,-11.2658
1451,-10.4382,-11.2658
1452,-10.5431,-11.2658
1453,-10.6395,-11.2658
1454,-10.5439,-11.2658
1455,-10.4082,-11.2658
1456,-10.5024,-11.2658
1457,-10.5199,-11.2658
1458,-10.547,-11.2658
1459,-10.4228,-11.2658
1460,-10.3803,-11.2761
1461,-10.3681,-11.2761
1462,-10.4573,-11.2761
1463,-10.466,-11.2761
1464,-10.4971,-11.2761
1465,-10.4373,-11.2761
1466,-10.649,-11.2761
1467,-10.5693,-11.2761
1468,-10.6118,-11.2761
1469,-10.6003,-11.2761
1470,-10.4504,-11.2761
1471,-10.336,-11.2761
1472,-10.5356,-11.2761
1473,-10.5068,-11.2761
1474,-10.5229,-11.2761
1475,-10.4174,-11.2761
1476,-10.5699,-11.2761
1477,-10.5919,-11.2761
1478,-10.5529,-11.2761
1479,-10.5473,-11.2761
1480,-10.4737,-11.2761
1481,-10.5684,-11.2761
1482,-10.4328,-11.2761
1483,-10.64,-11.2761
1484,-10.5187,-11.2761
1485,-10.4936,-11.2761
1486,-10.5995,-11.2761
1487,-10.5061,-11.2761
1488,-10.5283,-11.2761
1489,-10.3881,-11.2761
1490,-10.5971,-11.2761
1491,-10.2949,-11.2761
1492,-10.4216,-11.2761
1493,-10.6155,-11.2761
1494,-10.5766,-11.2761
1495,-10.2531,-11.2761
1496,-10.3962,-11.2761
1497,-10.5341,-11.2761
1498,-10.435,-11.2761
1499,-10.5839,-11.2761
1500,-10.6294,-11.2761
1501,-10.554,-11.2761
1502,-10.4335,-11.2761
1503,-10.3588,-11.2761
1504,-10.5977,-11.2761
1505,-10.5184,-11.2761
1506,-10.4597,-11.2761
1507,-10.5058,-11.2761
1508,-10.5589,-11.2761
1509,-10.5889,-11.2761
1510,-10.535,-11.2761
1511,-10.5157,-11.2761
1512,-10.4247,-11.2761
1513,-10.5333,-11.2761
1514,-10.405,-11.2761
1515,-10.5567,-11.2761
1516,-10.6201,-11.2761
1517,-10.3566,-11.2761
1518,-10.5042,-11.2761
1519,-10.5214,-11.2784
1520,-10.5422,-11.2784
1521,-10.5586,-11.2784
1522,-10.5108,-11.2784
1523,-10.4482,-11.2761
1524,-10.4974,-11.2761
1525,-10.6158,-11.2761
1526,-10.5033,-11.2761
1527,-10.4204,-11.2761
1528,-10.523,-11.2761
1529,-10.5808,-11.2761
1530,-10.5008,-11.2761
1531,-10.3723,-11.2761
1532,-10.5425,-11.2761
1533,-10.3778,-11.2761
1534,-10.4219,-11.2761
1535,-10.7004,-11.2761
1536,-10.6666,-11.2761
1537,-10.4265,-11.2807
1538,-10.3772,-11.2807
1539,-10.336,-11.2807
1540,-10.6998,-11.2807
1541,-10.5887,-11.2807
1542,-10.6655,-11.2807
1543,-10.5346,-11.2807
1544,-10.654,-11.2807
1545,-10.5818,-11.2807
1546,-10.5122,-11.2807
1547,-10.407,-11.2807
1548,-10.5381,-11.2807
1549,-10.3957,-11.2807
1550,-10.2623,-11.2807
1551,-10.2849,-11.2807
1552,-10.554,-11.2807
1553,-10.4512,-11.2807
1554,-10.458,-11.2807
1555,-10.4789,-11.2807
1556,-10.5611,-11.2807
1557,-10.6362,-11.2807
1558,-10.5274,-11.2807
1559,-10.5222,-11.2807
1560,-10.3617,-11.2807
1561,-10.5302,-11.2807
1562,-10.6176,-11.2807
1563,-10.5993,-11.2807
1564,-10.5026,-11.2807
1565,-10.5145,-11.2807
1566,-10.4163,-11.2807
1567,-10.5351,-11.2807
1568,-10.5791,-11.2807
1569,-10.376,-11.2807
1570,-10.5705,-11.2807
1571,-10.3998,-11.2807
1572,-10.5391,-11.2807
1573,-10.5427,-11.2807
1574,-10.3569,-11.2807
1575,-10.4467,-11.2807
1576,-10.5065,-11.2807
1577,-10.7091,-11.2807
1578,-10.6266,-11.2808
1579,-10.6799,-11.2808
1580,-10.5451,-11.2808
1581,-10.4312,-11.2808
1582,-10.426,-11.2808
1583,-10.1646,-11.2808
1584,-10.4288,-11.2808
1585,-10.3558,-11.2808
1586,-10.2717,-11.2808
1587,-10.2838,-11.2808
1588,-10.3787,-11.2808
1589,-10.4622,-11.2808
1590,-10.4346,-11.2808
1591,-10.3025,-11.2808
1592,-10.5146,-11.2808
1593,-10.4792,-11.2808
1594,-10.3362,-11.2808
1595,-10.3327,-11.2808
1596,-10.3052,-11.2808
1597,-10.5939,-11.2808
1598,-10.3635,-11.2808
1599,-10.2712,-11.2808
1600,-10.434,-11.2808
1601,-10.3935,-11.2808
1602,-10.6903,-11.2808
1603,-10.3842,-11.2808
1604,-10.3628,-11.2808
1605,-10.5125,-11.2808
1606,-10.5969,-11.2808
1607,-10.5892,-11.2808
1608,-10.5662,-11.2808
1609,-10.6009,-11.2808
1610,-10.5195,-11.2808
1611,-10.3951,-11.2808
1612,-10.6208,-11.2808
1613,-10.4517,-11.2808
1614,-10.5139,-11.2808
1615,-10.5561,-11.2861
1616,-10.6048,-11.2861
1617,-10.4622,-11.2861
1618,-10.6634,-11.2861
1619,-10.4999,-11.2861
1620,-10.6048,-11.2861
1621,-10.4308,-11.2861
1622,-10.4531,-11.2861
1623,-10.4213,-11.2861
1624,-10.5915,-11.2861
1625,-10.5377,-11.2861
1626,-10.2964,-11.2861
1627,-10.3948,-11.2861
1628,-10.7315,-11.2874
1629,-10.4765,-11.2861
1630,-10.4303,-11.2861
1631,-10.3485,-11.2861
1632,-10.355,-11.2861
1633,-10.5846,-11.2861
1634,-10.4557,-11.2861
1635,-10.3417,-11.2861
1636,-10.6047,-11.2861
1637,-10.5932,-11.2861
1638,-10.5125,-11.2861
1639,-10.5646,-11.2861
1640,-10.4973,-11.2861
1641,-10.5297,-11.2861
1642,-10.398,-11.2861
1643,-10.3258,-11.2861
1644,-10.3917,-11.2861
1645,-10.4579,-11.2861
1646,-10.5915,-11.2861
1647,-10.5483,-11.2861
1648,-10.5303,-11.2861
1649,-10.4641,-11.2861
1650,-10.4387,-11.2861
1651,-10.4755,-11.2861
1652,-10.6472,-11.2861
1653,-10.3561,-11.2861
1654,-10.2644,-11.2861
1655,-10.5228,-11.2861
1656,-10.6197,-11.2861
1657,-10.4407,-11.2861
1658,-10.5176,-11.2861
1659,-10.3233,-11.2861
1660,-10.406,-11.2861
1661,-10.7318,-11.2861
1662,-10.3959,-11.2861
1663,-10.3593,-11.2861
1664,-10.2105,-11.2861
1665,-10.4507,-11.2861
1666,-10.2519,-11.2861
1667,-10.5996,-11.2861
1668,-10.5719,-11.2861
1669,-10.3067,-11.2861
1670,-10.2948,-11.2861
1671,-10.2759,-11.2861
1672,-10.4491,-11.2861
1673,-10.6776,-11.2861
1674,-10.6073,-11.2861
1675,-10.6459,-11.2861
1676,-10.425,-11.2861
1677,-10.6502,-11.2861
1678,-10.3922,-11.2861
1679,-10.4431,-11.2861
1680,-10.67,-11.2861
1681,-10.3615,-11.2861
1682,-10.1938,-11.2861
1683,-10.387,-11.2861
1684,-10.5664,-11.2861
1685,-10.5207,-11.2861
1686,-10.5943,-11.2861
1687,-10.4364,-11.2861
1688,-10.3144,-11.2861
1689,-10.3342,-11.2861
1690,-10.4318,-11.2861
1691,-10.5368,-11.2861
1692,-10.6595,-11.2861
1693,-10.2819,-11.2861
1694,-10.2827,-11.2861
1695,-10.2484,-11.2861
1696,-10.4172,-11.2861
1697,-10.3744,-11.2861
1698,-10.4832,-11.2861
1699,-10.5261,-11.2861
1700,-10.3547,-11.2861
1701,-10.3186,-11.2861
1702,-10.2642,-11.2861
1703,-10.5978,-11.2861
1704,-10.3599,-11.2861
1705,-10.2803,-11.2861
1706,-10.5002,-11.2861
1707,-10.4619,-11.2861
1708,-10.5097,-11.2861
1709,-10.3781,-11.2861
1710,-10.4965,-11.2861
1711,-10.5563,-11.2861
1712,-10.4807,-11.2861
1713,-10.5539,-11.2861
1714,-10.5156,-11.2861
1715,-10.2742,-11.2861
1716,-10.5249,-11.2861
1717,-10.6293,-11.2861
1718,-10.3086,-11.2861
1719,-10.5827,-11.2861
1720,-10.3727,-11.2861
1721,-10.3752,-11.2861
1722,-10.3747,-11.2861
1723,-10.5178,-11.2861
1724,-10.6371,-11.2861
1725,-10.2695,-11.2861
1726,-10.4595,-11.2861
1727,-10.4859,-11.2861
1728,-10.5274,-11.2861
1729,-10.4505,-11.2861
1730,-10.454,-11.2861
1731,-10.4678,-11.2861
1732,-10.335,-11.2861
1733,-10.2854,-11.2861
1734,-10.5095,-11.2861
1735,-10.5772,-11.2861
1736,-10.5487,-11.2861
1737,-10.5332,-11.2861
1738,-10.6096,-11.2861
1739,-10.4718,-11.2861
1740,-10.433,-11.2861
1741,-10.494,-11.2861
1742,-10.5642,-11.2861
1743,-10.4064,-11.2861
1744,-10.4417,-11.2861
1745,-10.5223,-11.2861
1746,-10.5634,-11.2861
1747,-10.3842,-11.2861
1748,-10.4306,-11.2861
1749,-10.591,-11.2861
1750,-10.5195,-11.2861
1751,-10.4486,-11.2861
1752,-10.5929,-11.2861
1753,-10.4837,-11.2861
1754,-10.4022,-11.2861
1755,-10.7257,-11.2861
1756,-10.4398,-11.2861
1757,-10.5795,-11.2861
1758,-10.586,-11.2861
1759,-10.4019,-11.2861
1760,-10.4199,-11.2861
1761,-10.5265,-11.2861
1762,-10.4921,-11.2861
1763,-10.3318,-11.2861
1764,-10.4488,-11.2861
1765,-10.5754,-11.2861
1766,-10.5043,-11.2861
1767,-10.4909,-11.2861
1768,-10.52,-11.2861
1769,-10.5115,-11.2861
1770,-10.5004,-11.2861
1771,-10.5208,-11.2861
1772,-10.4982,-11.2861
1773,-10.5249,-11.2861
1774,-10.4203,-11.2861
1775,-10.5296,-11.2861
1776,-10.4377,-11.2861
1777,-10.5682,-11.2861
1778,-10.4639,-11.2861
1779,-10.4816,-11.2861
1780,-10.5492,-11.2902
1781,-10.596,-11.2861
1782,-10.5647,-11.2861
1783,-10.4291,-11.2861
1784,-10.6568,-11.2861
1785,-10.5384,-11.2861
1786,-10.4763,-11.2861
1787,-10.5363,-11.2861
1788,-10.4434,-11.2861
1789,-10.3641,-11.2861
1790,-10.3812,-11.2861
1791,-10.3444,-11.2861
1792,-10.6598,-11.2861
1793,-10.3303,-11.2861
1794,-10.4023,-11.2861
1795,-10.4253,-11.2861
1796,-10.6058,-11.2861
1797,-10.4431,-11.2861
1798,-10.4669,-11.2861
1799,-10.3997,-11.2861
1800,-10.583,-11.2861
1801,-10.3132,-11.2861
1802,-10.5016,-11.2861
1803,-10.6444,-11.2861
1804,-10.6932,-11.2861
1805,-10.6183,-11.2861
1806,-10.3991,-11.2861
1807,-10.41,-11.2861
1808,-10.6009,-11.2861
1809,-10.4056,-11.2861
1810,-10.3113,-11.2861
1811,-10.5404,-11.2861
1812,-10.5059,-11.2861
1813,-10.5818,-11.2861
1814,-10.3852,-11.2861
1815,-10.5291,-11.2861
1816,-10.4431,-11.2861
1817,-10.3774,-11.2861
1818,-10.4551,-11.2861
1819,-10.5387,-11.2861
1820,-10.3994,-11.2861
1821,-10.2584,-11.2861
1822,-10.409,-11.2861
1823,-10.4311,-11.2861
1824,-10.1481,-11.2949
1825,-10.2662,-11.2949
1826,-10.5687,-11.2949
1827,-10.4048,-11.2949
1828,-10.4784,-11.2949
1829,-10.6841,-11.2949
1830,-10.5645,-11.2949
1831,-10.4977,-11.2949
1832,-10.5921,-11.2949
1833,-10.4588,-11.2949
1834,-10.4944,-11.2949
1835,-10.5052,-11.2949
1836,-10.6745,-11.311
1837,-10.4071,-11.2949
1838,-10.6762,-11.2949
1839,-10.6864,-11.2949
1840,-10.4356,-11.2949
1841,-10.5946,-11.2949
1842,-10.6107,-11.2949
1843,-10.4116,-11.2949
1844,-10.4396,-11.2949
1845,-10.4234,-11.2949
1846,-10.6305,-11.2949
1847,-10.5476,-11.2949
1848,-10.4542,-11.2949
1849,-10.4987,-11.2949
1850,-10.4911,-11.2949
1851,-10.6369,-11.2949
1852,-10.493,-11.2949
1853,-10.4554,-11.2949
1854,-10.489,-11.2949
1855,-10.3846,-11.2949
1856,-10.6257,-11.2949
1857,-10.5708,-11.2949
1858,-10.6112,-11.2949
1859,-10.469,-11.2949
1860,-10.5526,-11.2949
1861,-10.4416,-11.2949
1862,-10.4318,-11.2949
1863,-10.5858,-11.2949
1864,-10.4913,-11.2949
1865,-10.5201,-11.2949
1866,-10.6808,-11.2949
1867,-10.5449,-11.2949
1868,-10.5476,-11.2949
1869,-10.6178,-11.2949
1870,-10.8495,-11.2949
1871,-10.5909,-11.2949
1872,-10.5518,-11.3054
1873,-10.4955,-11.2949
1874,-10.515,-11.2949
1875,-10.5687,-11.2949
1876,-10.6325,-11.2953
1877,-10.6098,-11.2953
1878,-10.7164,-11.2949
1879,-10.5819,-11.2949
1880,-10.4042,-11.2949
1881,-10.6681,-11.2949
1882,-10.5097,-11.2949
1883,-10.3416,-11.2949
1884,-10.652,-11.2949
1885,-10.6265,-11.2949
1886,-10.4546,-11.2949
1887,-10.5577,-11.2951
1888,-10.5989,-11.2951
1889,-10.7087,-11.2951
1890,-10.4949,-11.2951
1891,-10.345,-11.2951
1892,-10.4809,-11.2951
1893,-10.4348,-11.2951
1894,-10.429,-11.2951
1895,-10.6056,-11.2951
1896,-10.749,-11.2951
1897,-10.5627,-11.2951
1898,-10.5882,-11.2951
1899,-10.2505,-11.2951
1900,-10.5728,-11.2951
1901,-10.6517,-11.2951
1902,-10.4536,-11.2951
1903,-10.4981,-11.2951
1904,-10.4214,-11.2951
1905,-10.4963,-11.2951
1906,-10.4114,-11.2951
1907,-10.4855,-11.2951
1908,-10.7196,-11.2951
1909,-10.6198,-11.2951
1910,-10.6785,-11.2951
1911,-10.549,-11.2951
1912,-10.4371,-11.2951
1913,-10.6931,-11.2951
1914,-10.6541,-11.2951
1915,-10.6214,-11.2951
1916,-10.6297,-11.2951
1917,-10.6401,-11.2951
1918,-10.4691,-11.2951
1919,-10.6279,-11.2951
1920,-10.5967,-11.2951
1921,-10.567,-11.2951
1922,-10.4455,-11.2951
1923,-10.3494,-11.2951
1924,-10.4646,-11.2951
1925,-10.4606,-11.2951
1926,-10.4733,-11.2951
1927,-10.5182,-11.2951
1928,-10.5508,-11.2951
1929,-10.3367,-11.2951
1930,-10.4875,-11.2951
1931,-10.2255,-11.2951
1932,-10.382,-11.2951
1933,-10.3893,-11.2951
1934,-10.5885,-11.3124
1935,-10.5473,-11.3124
1936,-10.4249,-11.3124
1937,-10.2634,-11.3124
1938,-10.6176,-11.3124
1939,-10.5095,-11.3124
1940,-10.3279,-11.3124
1941,-10.4774,-11.3124
1942,-10.3963,-11.3124
1943,-10.4026,-11.3124
1944,-10.3803,-11.3124
1945,-10.3404,-11.3124
