Generation,Mean Fitness,Best Fitness
26158,17.0905,14.5451
26159,17.1257,14.5451
26160,17.1249,14.5451
26161,17.2331,14.5451
26162,16.9786,14.5451
26163,17.2253,14.5451
26164,17.0491,14.5451
26165,17.3258,14.5451
26166,17.1891,14.5451
26167,17.2774,14.5451
26168,17.1148,14.5451
26169,17.1774,14.5451
26170,17.1973,14.5451
26171,17.1441,14.5451
26172,17.1662,14.5451
26173,17.1435,14.5451
26174,17.2325,14.5451
26175,17.1521,14.5451
26176,17.2084,14.5451
26177,17.26,14.5451
26178,17.168,14.5451
26179,17.113,14.5451
26180,17.3999,14.5451
26181,17.4593,14.5451
26182,17.3334,14.5451
26183,17.3016,14.5451
26184,17.1707,14.5451
26185,17.1668,14.5451
26186,17.1284,14.5451
26187,17.1143,14.5451
26188,17.2471,14.5451
26189,17.188,14.5451
26190,17.2632,14.5451
26191,17.21,14.5451
26192,17.2081,14.5451
26193,17.1816,14.5451
26194,17.0338,14.5451
26195,17.1678,14.5451
26196,17.1839,14.5451
26197,17.2191,14.5451
26198,17.1539,14.5451
26199,17.1518,14.5451
26200,17.0272,14.5451
26201,17.2251,14.5451
26202,17.1058,14.5451
26203,17.0778,14.5451
26204,17.0985,14.5451
26205,17.1641,14.5451
26206,17.1782,14.5451
26207,17.3345,14.5451
26208,17.1238,14.5451
26209,17.2858,14.5451
26210,17.1002,14.5451
26211,17.2888,14.5451
26212,17.1974,14.5451
26213,17.3593,14.5451
26214,17.1897,14.5451
26215,17.1742,14.5451
26216,17.1685,14.5451
26217,17.3456,14.5451
26218,17.2425,14.5451
26219,17.164,14.5451
26220,17.3008,14.5451
26221,17.2413,14.5451
26222,17.2141,14.5451
26223,17.2469,14.5451
26224,17.0917,14.5451
26225,17.112,14.5451
26226,17.2296,14.5451
26227,17.1176,14.5451
26228,17.2412,14.5451
26229,17.1999,14.5451
26230,17.0867,14.5451
26231,17.104,14.5451
26232,17.0597,14.5451
26233,17.1547,14.5451
26234,17.1029,14.5451
26235,17.1772,14.5451
26236,17.077,14.5451
26237,17.1834,14.5451
26238,17.2509,14.5451
26239,17.2051,14.5451
26240,17.1841,14.5451
26241,17.0982,14.5451
26242,17.2045,14.5451
26243,17.234,14.5451
26244,17.1082,14.5451
26245,17.3306,14.5451
26246,17.2264,14.5451
26247,17.0973,14.5451
26248,17.1054,14.5451
26249,17.1665,14.5451
26250,17.2637,14.5451
26251,17.2737,14.5451
26252,17.2353,14.5451
26253,17.2314,14.5451
26254,17.4515,14.5451
26255,17.215,14.5451
26256,17.1906,14.5451
26257,17.1812,14.5451
26258,17.2202,14.5451
26259,17.3237,14.5451
26260,17.2803,14.5451
26261,17.2732,14.5451
26262,17.2814,14.5451
26263,17.2091,14.5451
26264,17.2234,14.5451
26265,17.1892,14.5451
26266,17.4336,14.5451
26267,17.4079,14.5451
26268,17.4245,14.5451
26269,17.1573,14.5451
26270,17.2401,14.5451
26271,17.061,14.5451
26272,17.1791,14.5451
26273,17.2755,14.5451
26274,17.2953,14.5451
26275,17.2386,14.5451
26276,17.159,14.5451
26277,17.2798,14.5451
26278,17.3291,14.5451
26279,17.2577,14.5451
26280,17.3114,14.5451
26281,17.3062,14.5451
26282,17.3958,14.5451
26283,17.4007,14.5451
26284,17.3813,14.5451
26285,17.3514,14.5451
26286,17.3144,14.5451
26287,17.2182,14.5451
26288,17.1757,14.5451
26289,17.3026,14.5451
26290,17.1763,14.5451
26291,17.2224,14.5451
26292,17.1395,14.5451
26293,17.2101,14.5451
26294,17.1452,14.5451
26295,17.2053,14.5451
26296,17.103,14.5451
26297,17.1485,14.5451
26298,17.1708,14.5451
26299,17.156,14.5451
26300,17.247,14.5451
26301,17.1104,14.5451
26302,17.247,14.5451
26303,17.1958,14.5451
26304,17.1352,14.5451
26305,17.0886,14.5451
26306,17.1184,14.5451
26307,17.2659,14.5451
26308,17.1654,14.5451
26309,17.0507,14.5451
26310,17.2305,14.5451
26311,17.1912,14.5451
26312,17.2278,14.5451
26313,17.1347,14.5451
26314,17.1717,14.5451
26315,17.0597,14.5451
26316,17.2072,14.5451
26317,17.0279,14.5451
26318,17.0927,14.5451
26319,17.267,14.5451
26320,17.2387,14.5451
26321,17.3129,14.5451
26322,17.2823,14.5451
26323,17.2693,14.5451
26324,17.3334,14.5451
26325,17.0872,14.5451
26326,17.3087,14.5451
26327,17.1487,14.5451
26328,17.2871,14.5451
26329,17.2032,14.5451
26330,17.1636,14.5451
26331,17.2089,14.5451
26332,17.2729,14.5451
26333,17.1082,14.5451
26334,17.1587,14.5451
26335,17.1376,14.5451
26336,17.0002,14.5451
26337,17.0585,14.5451
26338,17.2197,14.5451
26339,17.2159,14.5451
26340,17.2641,14.5451
26341,17.2364,14.5451
26342,17.1885,14.5451
26343,17.3047,14.5451
26344,17.1409,14.5451
26345,17.0571,14.5451
26346,17.1638,14.5451
26347,17.1404,14.5451
26348,17.2823,14.5451
26349,17.1106,14.5451
26350,17.1865,14.5451
26351,17.2443,14.5451
26352,17.1277,14.5451
26353,17.2341,14.5451
26354,17.2296,14.5451
26355,17.3015,14.5451
26356,17.1933,14.5451
26357,17.1845,14.5451
26358,17.2942,14.5451
26359,17.2116,14.5451
26360,17.1457,14.5451
26361,17.1912,14.5451
26362,17.2232,14.5451
26363,17.1386,14.5451
26364,17.1296,14.5451
26365,17.2616,14.5451
26366,17.1737,14.5451
26367,17.1845,14.5451
26368,17.2931,14.5451
26369,17.3063,14.5451
26370,17.1709,14.5451
26371,17.1655,14.5451
26372,17.2462,14.5451
26373,17.1846,14.5451
26374,17.1738,14.5451
26375,17.2072,14.5451
26376,17.2957,14.5451
26377,17.0864,14.5451
26378,17.0692,14.5451
26379,16.9836,14.5451
26380,17.2181,14.5451
26381,17.1047,14.5451
26382,17.1259,14.5451
26383,17.2133,14.5451
26384,17.2631,14.5451
26385,17.282,14.5451
26386,17.0686,14.5451
26387,17.2201,14.5451
26388,17.0426,14.5451
26389,17.1589,14.5451
26390,17.237,14.5451
26391,17.2075,14.5451
26392,17.2058,14.5451
26393,17.177,14.5451
26394,17.2604,14.5451
26395,17.1306,14.5451
26396,17.265,14.5451
26397,17.2119,14.5451
26398,17.2133,14.5451
26399,17.1342,14.5451
26400,17.239,14.5451
26401,17.091,14.5451
26402,17.1999,14.5451
26403,17.0974,14.5451
26404,17.0992,14.5451
26405,17.0768,14.5451
26406,17.1527,14.5451
26407,17.2686,14.5451
26408,17.1281,14.5451
26409,17.0569,14.5451
26410,17.163,14.5451
26411,17.237,14.5451
26412,17.1782,14.5451
26413,17.0171,14.5451
26414,17.0553,14.5451
26415,17.0864,14.5451
26416,17.3198,14.5451
26417,17.3292,14.5451
26418,17.1513,14.5451
26419,17.2896,14.5451
26420,17.2272,14.5451
26421,17.3206,14.5451
26422,17.2856,14.5451
26423,17.29,14.5451
26424,17.2336,14.5451
26425,17.3404,14.5451
26426,17.1984,14.5451
26427,17.1149,14.5451
26428,17.1548,14.5451
26429,17.1315,14.5451
26430,17.1131,14.5451
26431,17.2007,14.5451
26432,17.0907,14.5451
26433,17.0844,14.5451
26434,17.1333,14.5451
26435,17.3493,14.5451
26436,17.2697,14.5451
26437,17.1819,14.5451
26438,17.3254,14.5451
26439,17.2747,14.5451
26440,17.1916,14.5451
26441,17.1602,14.5451
26442,17.1163,14.5451
26443,17.2689,14.5451
26444,17.1445,14.5451
26445,17.0168,14.5451
26446,17.1521,14.5451
26447,17.2006,14.5451
26448,17.102,14.5451
26449,17.103,14.5451
26450,17.1046,14.5451
26451,17.0486,14.5451
26452,17.1062,14.5451
26453,17.2637,14.5451
26454,17.101,14.5451
26455,17.2459,14.5451
26456,17.1033,14.5451
26457,17.1431,14.5451
26458,17.2452,14.5451
26459,17.1532,14.5451
26460,17.1103,14.5451
26461,17.0611,14.5451
26462,17.0991,14.5451
26463,17.0454,14.5451
26464,17.1672,14.5451
26465,17.235,14.5451
26466,17.2851,14.5451
26467,17.2919,14.5451
26468,17.3028,14.5451
26469,17.1504,14.5451
26470,17.0173,14.5451
26471,17.2725,14.5451
26472,17.4307,14.5451
26473,17.2476,14.5451
26474,17.0911,14.5451
26475,17.275,14.5451
26476,17.2568,14.5451
26477,17.382,14.5451
26478,17.2183,14.5451
26479,17.3249,14.5451
26480,17.234,14.5451
26481,17.3455,14.5451
26482,17.1974,14.5451
26483,17.2468,14.5451
26484,17.4357,14.5451
26485,17.2859,14.5451
26486,17.2306,14.5451
26487,17.3218,14.5451
26488,17.2251,14.5451
26489,17.1311,14.5451
26490,17.1159,14.5451
26491,17.2306,14.5451
26492,17.2248,14.5451
26493,17.1421,14.5451
26494,17.2723,14.5451
26495,17.2418,14.5451
26496,17.1725,14.5451
26497,17.115,14.5451
26498,17.1225,14.5451
26499,17.283,14.5451
26500,17.1329,14.5451
26501,17.1502,14.5451
26502,17.1826,14.5451
26503,17.1787,14.5451
26504,17.2744,14.5451
26505,17.2245,14.5451
26506,17.3432,14.5451
26507,17.264,14.5451
26508,17.1805,14.5451
26509,17.1231,14.5451
26510,17.4326,14.5451
26511,17.2198,14.5451
26512,17.1711,14.5451
26513,17.3675,14.5451
26514,17.3615,14.5451
26515,17.3618,14.5451
26516,17.2934,14.5451
26517,17.3055,14.5451
26518,17.2652,14.5451
26519,17.2089,14.5451
26520,17.2551,14.5451
26521,17.2891,14.5451
26522,17.2376,14.5451
26523,17.3731,14.5451
26524,17.2789,14.5451
26525,17.2738,14.5451
26526,17.1219,14.5451
26527,17.2553,14.5451
26528,17.1475,14.5451
26529,17.1879,14.5451
26530,17.1834,14.5451
26531,17.2393,14.5451
26532,17.207,14.5451
26533,17.1885,14.5451
26534,17.1301,14.5451
26535,17.249,14.5451
26536,17.1879,14.5451
26537,17.2523,14.5451
26538,17.2108,14.5451
26539,17.4218,14.5451
26540,17.3016,14.5451
26541,17.2874,14.5451
26542,17.3104,14.5451
26543,17.269,14.5451
26544,17.2258,14.5451
26545,17.3026,14.5451
26546,17.2413,14.5451
26547,17.3619,14.5451
26548,17.1942,14.5451
26549,16.9354,14.5451
26550,17.0425,14.5451
26551,17.0472,14.5451
26552,17.1715,14.5451
26553,17.1969,14.5451
26554,17.2674,14.5451
26555,17.19,14.5451
26556,17.1681,14.5451
26557,17.2839,14.5451
26558,17.1701,14.5451
26559,17.1449,14.5451
26560,17.3337,14.5451
26561,17.1837,14.5451
26562,17.1517,14.5451
26563,17.1567,14.5451
26564,17.1663,14.5451
26565,17.2544,14.5451
26566,17.1733,14.5451
26567,17.1184,14.5451
26568,17.305,14.5451
26569,17.176,14.5451
26570,17.1109,14.5451
26571,17.1871,14.5451
26572,16.8905,14.5451
26573,17.1291,14.5451
26574,17.1935,14.5451
26575,17.1095,14.5451
26576,17.1569,14.5451
26577,17.0512,14.5451
26578,17.0851,14.5451
26579,17.1963,14.5451
26580,17.2002,14.5451
26581,17.1769,14.5451
26582,17.0911,14.5451
26583,17.2888,14.5451
26584,17.1946,14.5451
26585,17.1532,14.5451
26586,17.1991,14.5451
26587,17.1762,14.5451
26588,17.1622,14.5451
26589,17.1788,14.5451
26590,17.1364,14.5451
26591,17.1452,14.5451
26592,17.2951,14.5451
26593,17.339,14.5451
26594,17.2988,14.5451
26595,17.1845,14.5451
26596,17.2967,14.5451
26597,17.3577,14.5451
26598,17.2152,14.5451
26599,17.3453,14.5451
26600,17.2177,14.5451
26601,17.3505,14.5451
26602,17.0487,14.5451
26603,17.1628,14.5451
26604,17.0691,14.5451
26605,17.275,14.5451
26606,17.243,14.5451
26607,17.1401,14.5451
26608,17.2372,14.5451
26609,17.1983,14.5451
26610,17.1214,14.5451
26611,17.2269,14.5451
26612,17.2192,14.5451
26613,17.1937,14.5451
26614,17.1021,14.5451
26615,17.1369,14.5451
26616,17.0477,14.5451
26617,17.059,14.5451
26618,17.2835,14.5451
26619,17.121,14.5451
26620,17.2561,14.5451
26621,17.1753,14.5451
26622,17.1268,14.5451
26623,17.253,14.5451
26624,17.2573,14.5451
26625,17.198,14.5451
26626,17.1949,14.5451
26627,17.1612,14.5451
26628,17.1624,14.5451
26629,17.1967,14.5451
26630,17.3447,14.5451
26631,16.9844,14.5451
26632,17.1294,14.5451
26633,17.1785,14.5451
26634,17.1926,14.5451
26635,17.2982,14.5451
26636,17.2666,14.5451
26637,17.3064,14.5451
26638,17.2669,14.5451
26639,17.2348,14.5451
26640,17.2829,14.5451
26641,17.3087,14.5451
26642,17.2337,14.5451
26643,17.195,14.5451
26644,17.1785,14.5451
26645,17.244,14.5451
26646,17.0909,14.5451
26647,17.2362,14.5451
26648,17.1674,14.5451
26649,17.2397,14.5451
26650,17.1549,14.5451
26651,17.2024,14.5451
26652,17.111,14.5451
26653,17.201,14.5451
26654,17.1112,14.5451
26655,17.1155,14.5451
26656,17.3158,14.5451
26657,17.2618,14.5451
26658,17.1078,14.5451
26659,17.3048,14.5451
26660,17.2869,14.5451
26661,17.1488,14.5451
26662,17.1852,14.5451
26663,17.266,14.5451
26664,17.0981,14.5451
26665,17.0748,14.5451
26666,17.0308,14.5451
26667,17.0434,14.5451
26668,16.9454,14.5451
26669,17.1258,14.5451
26670,17.2237,14.5451
26671,17.2207,14.5451
26672,17.2405,14.5451
26673,17.1866,14.5451
26674,17.1928,14.5451
26675,17.2936,14.5451
26676,17.2973,14.5451
26677,17.2477,14.5451
26678,17.1719,14.5451
26679,17.2124,14.5451
26680,17.2911,14.5451
26681,17.301,14.5451
26682,17.1501,14.5451
26683,17.28,14.5451
26684,17.3621,14.5451
26685,17.3511,14.5451
26686,17.3453,14.5451
26687,17.2356,14.5451
26688,17.2796,14.5451
26689,17.2011,14.5451
26690,17.0571,14.5451
26691,17.0276,14.5451
26692,17.2599,14.5451
26693,17.1963,14.5451
26694,17.1953,14.5451
26695,17.2627,14.5451
26696,17.2226,14.5451
26697,17.3366,14.5451
26698,17.1863,14.5451
26699,17.1422,14.5451
26700,17.2486,14.5451
26701,17.2608,14.5451
26702,17.263,14.5451
26703,17.3158,14.5451
26704,17.2398,14.5451
26705,17.1297,14.5451
26706,17.1486,14.5451
26707,17.3094,14.5451
26708,17.2378,14.5451
26709,17.2752,14.5451
26710,17.1936,14.5451
26711,17.1348,14.5451
26712,17.0945,14.5451
26713,17.2504,14.5451
26714,17.276,14.5451
26715,17.321,14.5451
26716,17.2373,14.5451
26717,17.1497,14.5451
26718,17.0618,14.5451
26719,17.0221,14.5451
26720,17.1145,14.5451
26721,17.1613,14.5451
26722,17.2621,14.5451
26723,17.1339,14.5451
26724,17.2806,14.5451
26725,17.1643,14.5451
26726,17.1643,14.5451
26727,17.1422,14.5451
26728,17.2388,14.5451
26729,17.2837,14.5451
26730,17.2897,14.5451
26731,17.3356,14.5451
26732,17.1086,14.5451
26733,17.2326,14.5451
26734,17.1536,14.5451
26735,17.3391,14.5451
26736,17.2606,14.5451
26737,17.2742,14.5451
26738,17.2768,14.5451
26739,17.3328,14.5451
26740,17.2531,14.5451
26741,17.1854,14.5451
26742,17.1349,14.5451
26743,17.2359,14.5451
26744,17.1889,14.5451
26745,17.1366,14.5451
26746,17.2482,14.5451
26747,17.2285,14.5451
26748,17.2794,14.5451
26749,17.2182,14.5451
26750,17.1717,14.5451
26751,17.2563,14.5451
26752,17.3113,14.5451
26753,17.2586,14.5451
26754,17.2431,14.5451
26755,17.1028,14.5451
26756,17.2152,14.5451
26757,17.1824,14.5451
26758,17.1197,14.5451
26759,17.1018,14.5451
26760,17.0714,14.5451
26761,17.1572,14.5451
26762,17.3365,14.5451
26763,17.1244,14.5451
26764,17.2406,14.5451
26765,17.2295,14.5451
26766,17.2328,14.5451
26767,17.1719,14.5451
26768,17.25,14.5451
26769,17.2796,14.5451
26770,17.3173,14.5451
26771,17.2757,14.5451
26772,17.2957,14.5451
26773,17.2457,14.5451
26774,17.1935,14.5451
26775,17.3253,14.5451
26776,17.0908,14.5451
26777,17.2615,14.5451
26778,17.3897,14.5451
26779,17.2827,14.5451
26780,17.3062,14.5451
26781,17.3129,14.5451
26782,17.2546,14.5451
26783,17.263,14.5451
26784,17.1414,14.5451
26785,17.2101,14.5451
26786,17.1971,14.5451
26787,17.1645,14.5451
26788,17.2382,14.5451
26789,17.2886,14.5451
26790,17.1262,14.5451
26791,17.1882,14.5451
26792,17.5352,14.5451
26793,17.3554,14.5451
26794,17.2889,14.5451
26795,17.279,14.5451
26796,17.3039,14.5451
26797,17.4997,14.5451
26798,17.3799,14.5451
26799,17.4731,14.5451
26800,17.193,14.5451
26801,17.1482,14.5451
26802,17.2411,14.5451
26803,17.2092,14.5451
26804,17.3203,14.5451
26805,17.3543,14.5451
26806,17.2684,14.5451
26807,17.1807,14.5451
26808,17.0465,14.5451
26809,17.1738,14.5451
26810,17.1705,14.5451
26811,17.1943,14.5451
26812,17.1546,14.5451
26813,17.0885,14.5451
26814,17.1247,14.5451
26815,17.3569,14.5451
26816,17.2619,14.5451
26817,17.2049,14.5451
26818,17.1619,14.5451
26819,17.3288,14.5451
26820,17.1957,14.5451
26821,17.2125,14.5451
26822,17.2194,14.5451
26823,17.1161,14.5451
26824,17.0899,14.5451
26825,17.3017,14.5451
26826,17.3532,14.5451
26827,17.3261,14.5451
26828,17.2658,14.5451
26829,17.3244,14.5451
26830,17.0606,14.5451
26831,17.0883,14.5451
26832,17.1627,14.5451
26833,17.2218,14.5451
26834,17.1471,14.5451
26835,17.1726,14.5451
26836,17.2512,14.5451
26837,17.2982,14.5451
26838,17.2285,14.5451
26839,17.2008,14.5451
26840,17.144,14.5451
26841,17.2791,14.5451
26842,17.1367,14.5451
26843,17.1915,14.5451
26844,17.2592,14.5451
26845,17.3957,14.5451
26846,17.1566,14.5451
26847,17.2603,14.5451
26848,17.2224,14.5451
26849,17.3006,14.5451
26850,17.2142,14.5451
26851,17.0455,14.5451
26852,17.1669,14.5451
26853,17.2418,14.5451
26854,17.1061,14.5451
26855,17.1666,14.5451
26856,17.1088,14.5451
26857,17.1619,14.5451
26858,17.1805,14.5451
26859,17.1979,14.5451
26860,17.2429,14.5451
26861,17.187,14.5451
26862,17.4912,14.5451
26863,17.2504,14.5451
26864,17.2979,14.5451
26865,17.1638,14.5451
26866,17.2415,14.5451
26867,17.2203,14.5451
26868,17.2614,14.5451
26869,17.3633,14.5451
26870,17.423,14.5451
26871,17.3043,14.5451
26872,17.3492,14.5451
26873,17.2253,14.5451
26874,17.2468,14.5451
26875,17.2449,14.5451
26876,17.3277,14.5451
26877,17.3041,14.5451
26878,17.3623,14.5451
26879,17.3471,14.5451
26880,17.2801,14.5451
26881,17.4532,14.5451
26882,17.285,14.5451
26883,17.3208,14.5451
26884,17.2418,14.5451
26885,17.2258,14.5451
26886,17.3021,14.5451
26887,17.3145,14.5451
26888,17.4229,14.5451
26889,17.3121,14.5451
26890,17.2835,14.5451
26891,17.3691,14.5451
26892,17.109,14.5451
26893,17.1133,14.5451
26894,17.1093,14.5451
26895,17.3203,14.5451
26896,17.3705,14.5451
26897,17.272,14.5451
26898,17.234,14.5451
26899,17.1842,14.5451
26900,17.0607,14.5451
26901,17.1231,14.5451
26902,17.0804,14.5451
26903,17.1871,14.5451
26904,17.1926,14.5451
26905,17.2155,14.5451
26906,17.2798,14.5451
26907,17.2789,14.5451
26908,17.2641,14.5451
26909,17.2187,14.5451
26910,17.1426,14.5451
26911,17.1869,14.5451
26912,17.3496,14.5451
26913,17.3595,14.5451
26914,17.193,14.5451
26915,17.2762,14.5451
26916,17.2922,14.5451
26917,17.2704,14.5451
26918,17.1525,14.5451
26919,17.2529,14.5451
26920,17.1562,14.5451
26921,17.2577,14.5451
26922,17.3262,14.5451
26923,17.1643,14.5451
26924,17.1445,14.5451
26925,17.2742,14.5451
26926,17.1672,14.5451
26927,17.2364,14.5451
26928,17.2145,14.5451
26929,17.1183,14.5451
26930,17.1955,14.5451
26931,17.1462,14.5451
26932,17.1365,14.5451
26933,17.1813,14.5451
26934,17.1237,14.5451
26935,17.1246,14.5451
26936,17.0769,14.5451
26937,17.2261,14.5451
26938,17.2885,14.5451
26939,17.2312,14.5451
26940,17.382,14.5451
26941,17.2522,14.5451
26942,17.2839,14.5451
26943,17.2889,14.5451
26944,17.2554,14.5451
26945,17.1942,14.5451
26946,17.0339,14.5451
26947,17.0756,14.5451
26948,17.1166,14.5451
26949,17.2702,14.5451
26950,17.0622,14.5451
26951,17.2267,14.5451
26952,17.3001,14.5451
26953,17.2896,14.5451
26954,17.1786,14.5451
26955,17.1157,14.5451
26956,17.0782,14.5451
26957,17.1845,14.5451
26958,17.2271,14.5451
26959,17.081,14.5451
26960,17.0922,14.5451
26961,17.2533,14.5451
26962,17.1575,14.5451
26963,17.0372,14.5451
26964,17.1451,14.5451
26965,17.1901,14.5451
26966,17.0934,14.5451
26967,17.0948,14.5451
26968,17.1716,14.5451
26969,17.1695,14.5451
26970,17.4095,14.5451
26971,17.1717,14.5451
26972,17.1904,14.5451
26973,17.1186,14.5451
26974,17.2726,14.5451
26975,17.2393,14.5451
26976,17.1986,14.5451
26977,17.2599,14.5451
26978,17.1743,14.5451
26979,17.232,14.5451
26980,17.0444,14.5451
26981,17.1794,14.5451
26982,17.2259,14.5451
26983,17.1353,14.5451
26984,17.2756,14.5451
26985,17.3332,14.5451
26986,17.1711,14.5451
26987,17.1819,14.5451
26988,17.0734,14.5451
26989,17.2692,14.5451
26990,17.2107,14.5451
26991,17.1427,14.5451
26992,17.1368,14.5451
26993,17.1388,14.5451
26994,17.1245,14.5451
26995,17.0665,14.5451
26996,17.0941,14.5451
26997,17.1708,14.5451
26998,17.1427,14.5451
26999,17.0752,14.5451
27000,17.0459,14.5451
27001,17.1696,14.5451
27002,17.0697,14.5451
27003,17.143,14.5451
27004,17.1655,14.5451
27005,17.3444,14.5451
27006,17.2294,14.5451
27007,17.2455,14.5451
27008,17.2608,14.5451
27009,17.3078,14.5451
27010,17.1744,14.5451
27011,17.0471,14.5451
27012,17.1,14.5451
27013,17.1732,14.5451
27014,17.1181,14.5451
27015,17.0726,14.5451
27016,17.1888,14.5451
27017,17.2898,14.5451
27018,17.0653,14.5451
27019,17.1391,14.5451
27020,17.1197,14.5451
27021,17.1493,14.5451
27022,17.1523,14.5451
27023,17.2395,14.5451
27024,17.2681,14.5451
27025,17.4005,14.5451
27026,17.425,14.5451
27027,17.1917,14.5451
27028,17.135,14.5451
27029,17.3152,14.5451
27030,17.2847,14.5451
27031,17.2184,14.5451
27032,17.205,14.5451
27033,17.2286,14.5451
27034,17.2049,14.5451
27035,17.2886,14.5451
27036,17.2824,14.5451
27037,17.3543,14.5451
27038,17.2982,14.5451
27039,17.2208,14.5451
27040,17.2163,14.5451
27041,17.1536,14.5451
27042,17.1178,14.5451
27043,17.1378,14.5451
27044,17.2119,14.5451
27045,17.1525,14.5451
27046,17.2422,14.5451
27047,17.1552,14.5451
27048,17.1971,14.5451
27049,17.3859,14.5451
27050,17.456,14.5451
27051,17.2969,14.5451
27052,17.2487,14.5451
27053,17.2759,14.5451
27054,17.1854,14.5451
27055,17.1409,14.5451
27056,17.1559,14.5451
27057,17.3281,14.5451
27058,17.2291,14.5451
27059,17.0361,14.5451
27060,17.0974,14.5451
27061,17.1221,14.5451
27062,17.2428,14.5451
27063,17.1267,14.5451
27064,17.2326,14.5451
27065,17.3227,14.5451
27066,17.2368,14.5451
27067,17.2138,14.5451
27068,17.2044,14.5451
27069,17.2288,14.5451
27070,17.2234,14.5451
27071,17.2313,14.5451
27072,17.3387,14.5451
27073,17.1879,14.5451
27074,17.1422,14.5451
27075,17.2206,14.5451
27076,17.3167,14.5451
27077,17.3643,14.5451
27078,17.2477,14.5451
27079,17.1456,14.5451
27080,17.1269,14.5451
27081,17.1879,14.5451
27082,17.338,14.5451
27083,17.1729,14.5451
27084,17.3371,14.5451
27085,17.274,14.5451
27086,17.2816,14.5451
27087,17.212,14.5451
27088,17.2455,14.5451
27089,17.221,14.5451
27090,17.3902,14.5451
27091,17.1537,14.5451
27092,17.1926,14.5451
27093,17.0748,14.5451
27094,17.0296,14.5451
27095,17.2269,14.5451
27096,17.2324,14.5451
27097,17.1068,14.5451
27098,17.3096,14.5451
27099,17.3743,14.5451
27100,17.3787,14.5451
27101,17.2266,14.5451
27102,17.4991,14.5451
27103,17.3328,14.5451
27104,17.4089,14.5451
27105,17.2327,14.5451
27106,17.3282,14.5451
27107,17.3272,14.5451
27108,17.1819,14.5451
27109,17.1551,14.5451
27110,17.337,14.5451
27111,17.2098,14.5451
27112,17.144,14.5451
27113,17.0216,14.5451
27114,17.1758,14.5451
27115,17.1255,14.5451
27116,17.3015,14.5451
27117,17.3507,14.5451
27118,17.312,14.5451
27119,17.3281,14.5451
27120,17.3342,14.5451
27121,17.2671,14.5451
27122,17.1591,14.5451
27123,17.1864,14.5451
27124,17.1297,14.5451
27125,17.2484,14.5451
27126,17.292,14.5451
27127,17.3386,14.5451
27128,17.2866,14.5451
27129,17.2699,14.5451
27130,17.2887,14.5451
27131,17.3047,14.5451
27132,17.4136,14.5451
27133,17.1688,14.5451
27134,17.1608,14.5451
27135,17.2257,14.5451
27136,17.0208,14.5451
27137,17.2318,14.5451
27138,17.3264,14.5451
27139,17.2708,14.5451
27140,17.2701,14.5451
27141,17.2063,14.5451
27142,17.3498,14.5451
27143,17.3424,14.5451
27144,17.2567,14.5451
27145,17.2101,14.5451
27146,17.3037,14.5451
27147,17.2246,14.5451
27148,17.202,14.5451
27149,17.1942,14.5451
27150,17.1861,14.5451
27151,17.1647,14.5451
27152,17.1866,14.5451
27153,17.106,14.5451
27154,17.183,14.5451
27155,17.3301,14.5451
27156,17.2363,14.5451
27157,17.1564,14.5451
27158,17.3063,14.5451
27159,17.3136,14.5451
27160,17.2566,14.5451
27161,17.2129,14.5451
27162,17.1425,14.5451
27163,17.2852,14.5451
27164,17.3095,14.5451
27165,17.2148,14.5451
27166,17.1891,14.5451
27167,17.3094,14.5451
27168,17.0613,14.5451
27169,17.164,14.5451
27170,17.1329,14.5451
27171,17.1367,14.5451
27172,17.1862,14.5451
27173,17.1394,14.5451
27174,17.1553,14.5451
27175,17.2489,14.5451
27176,17.1923,14.5451
27177,17.3603,14.5451
27178,17.24,14.5451
27179,17.1428,14.5451
27180,17.1924,14.5451
27181,17.2593,14.5451
27182,17.1262,14.5451
27183,17.162,14.5451
27184,17.2311,14.5451
27185,17.1031,14.5451
27186,17.1624,14.5451
27187,17.1862,14.5451
27188,17.1903,14.5451
27189,17.2936,14.5451
27190,17.1795,14.5451
27191,17.1753,14.5451
27192,17.1741,14.5451
27193,17.0313,14.5451
27194,17.1567,14.5451
27195,17.2085,14.5451
27196,17.2599,14.5451
27197,17.2442,14.5451
27198,17.1671,14.5451
27199,17.23,14.5451
27200,17.205,14.5451
27201,17.0262,14.5451
27202,17.2187,14.5451
27203,17.2324,14.5451
27204,17.1526,14.5451
27205,17.0626,14.5451
27206,17.0868,14.5451
27207,17.0836,14.5451
27208,17.2038,14.5451
27209,17.2943,14.5451
27210,17.2405,14.5451
27211,17.2205,14.5451
27212,17.1614,14.5451
27213,17.2122,14.5451
27214,17.4048,14.5451
27215,17.2994,14.5451
27216,17.2287,14.5451
27217,17.3029,14.5451
27218,17.0055,14.5451
27219,17.1819,14.5451
27220,17.2119,14.5451
27221,17.2317,14.5451
27222,17.2744,14.5451
27223,17.0649,14.5451
27224,17.0332,14.5451
27225,17.1657,14.5451
27226,17.1785,14.5451
27227,17.3055,14.5451
27228,17.2521,14.5451
27229,17.1685,14.5451
27230,17.1502,14.5451
27231,17.0582,14.5451
27232,16.9737,14.5451
27233,17.0829,14.5451
27234,17.2111,14.5451
27235,17.233,14.5451
27236,17.1557,14.5451
27237,17.1345,14.5451
27238,17.2064,14.5451
27239,17.0942,14.5451
27240,17.1007,14.5451
