Generation,Mean Fitness,Best Fitness
1007,-21.6888,-22.6324
1008,-21.6895,-22.6324
1009,-21.7094,-22.6324
1010,-21.6725,-22.6324
1011,-21.694,-22.6324
1012,-21.6685,-22.6324
1013,-21.6706,-22.6324
1014,-21.6722,-22.6324
1015,-21.6983,-22.6324
1016,-21.6945,-22.6324
1017,-21.7132,-22.6324
1018,-21.701,-22.6324
1019,-21.7102,-22.6324
1020,-21.7031,-22.6324
1021,-21.697,-22.6324
1022,-21.6715,-22.6324
1023,-21.6782,-22.6324
1024,-21.689,-22.6324
1025,-21.7035,-22.6324
1026,-21.6797,-22.6324
1027,-21.6922,-22.6324
1028,-21.671,-22.6324
1029,-21.6619,-22.6324
1030,-21.7143,-22.6324
1031,-21.7205,-22.6324
1032,-21.7045,-22.6324
1033,-21.7219,-22.6324
1034,-21.6913,-22.6324
1035,-21.7149,-22.6324
1036,-21.7005,-22.6324
1037,-21.6892,-22.6324
1038,-21.684,-22.6324
1039,-21.6835,-22.6324
1040,-21.7043,-22.6324
1041,-21.7137,-22.6324
1042,-21.667,-22.6324
1043,-21.6792,-22.6324
1044,-21.6953,-22.6324
1045,-21.7182,-22.6324
1046,-21.6939,-22.6324
1047,-21.6861,-22.6324
1048,-21.6883,-22.6324
1049,-21.6876,-22.6324
1050,-21.709,-22.6324
1051,-21.7086,-22.6324
1052,-21.6767,-22.6324
1053,-21.7118,-22.6324
1054,-21.7101,-22.6324
1055,-21.6528,-22.6324
1056,-21.6686,-22.6324
1057,-21.6968,-22.6324
1058,-21.6935,-22.6324
1059,-21.693,-22.6324
1060,-21.6841,-22.6324
1061,-21.7184,-22.6324
1062,-21.6725,-22.6324
1063,-21.6731,-22.6324
1064,-21.6847,-22.6324
1065,-21.6615,-22.6324
1066,-21.7003,-22.6324
1067,-21.7193,-22.6324
1068,-21.7049,-22.6324
1069,-21.6707,-22.6324
1070,-21.6781,-22.6324
1071,-21.6922,-22.6324
1072,-21.6827,-22.6324
1073,-21.679,-22.6324
1074,-21.6711,-22.6324
1075,-21.7051,-22.6324
1076,-21.6838,-22.6324
1077,-21.6432,-22.6324
1078,-21.671,-22.6324
1079,-21.6884,-22.6324
1080,-21.6841,-22.6324
1081,-21.6753,-22.6324
1082,-21.6784,-22.6324
1083,-21.6987,-22.6324
1084,-21.6757,-22.6324
1085,-21.6788,-22.6324
1086,-21.7032,-22.6324
1087,-21.7199,-22.6324
1088,-21.7011,-22.6324
1089,-21.7271,-22.6324
1090,-21.704,-22.6324
1091,-21.7038,-22.6324
1092,-21.6937,-22.6324
1093,-21.6775,-22.6324
1094,-21.6887,-22.6324
1095,-21.7007,-22.6324
1096,-21.7041,-22.6324
1097,-21.6752,-22.6324
1098,-21.6751,-22.6324
1099,-21.6739,-22.6324
1100,-21.7089,-22.6324
1101,-21.7084,-22.6324
1102,-21.6941,-22.6324
1103,-21.6831,-22.6324
1104,-21.6871,-22.6324
1105,-21.6858,-22.6324
1106,-21.7022,-22.6324
1107,-21.6975,-22.6324
1108,-21.6595,-22.6324
1109,-21.6817,-22.6324
1110,-21.657,-22.6324
1111,-21.67,-22.6324
1112,-21.6862,-22.6324
1113,-21.6924,-22.6324
1114,-21.6945,-22.6324
1115,-21.6817,-22.6324
1116,-21.6743,-22.6324
1117,-21.6396,-22.6324
1118,-21.6675,-22.6324
1119,-21.6699,-22.6324
1120,-21.6703,-22.6324
1121,-21.6765,-22.6324
1122,-21.6852,-22.6324
1123,-21.6617,-22.6324
1124,-21.684,-22.6324
1125,-21.6861,-22.6324
1126,-21.6874,-22.6324
1127,-21.7026,-22.6324
1128,-21.69,-22.6324
1129,-21.6852,-22.6324
1130,-21.6772,-22.6324
1131,-21.7043,-22.6324
1132,-21.6989,-22.6324
1133,-21.6626,-22.6324
1134,-21.6864,-22.6324
1135,-21.667,-22.6324
1136,-21.6965,-22.6324
1137,-21.6685,-22.6324
1138,-21.6881,-22.6324
1139,-21.6846,-22.6324
1140,-21.7153,-22.6324
1141,-21.6915,-22.6324
1142,-21.7021,-22.6324
1143,-21.713,-22.6324
1144,-21.684,-22.6324
1145,-21.6715,-22.6324
1146,-21.6408,-22.6324
1147,-21.6774,-22.6324
1148,-21.7081,-22.6324
1149,-21.6975,-22.6324
1150,-21.7018,-22.6324
1151,-21.7089,-22.6324
1152,-21.6981,-22.6324
1153,-21.7109,-22.6324
1154,-21.698,-22.6324
1155,-21.7073,-22.6324
1156,-21.6723,-22.6324
1157,-21.7056,-22.6324
1158,-21.7006,-22.6324
1159,-21.7048,-22.6324
1160,-21.7176,-22.6324
1161,-21.6612,-22.6324
1162,-21.6782,-22.6324
1163,-21.7165,-22.6324
1164,-21.6931,-22.6324
1165,-21.6623,-22.6324
1166,-21.6986,-22.6324
1167,-21.7133,-22.6324
1168,-21.6939,-22.6324
1169,-21.7154,-22.6324
1170,-21.6677,-22.6324
1171,-21.6642,-22.6324
1172,-21.684,-22.6324
1173,-21.6742,-22.6324
1174,-21.7097,-22.6324
1175,-21.6874,-22.6324
1176,-21.7097,-22.6324
1177,-21.6843,-22.6324
1178,-21.6956,-22.6324
1179,-21.6914,-22.6324
1180,-21.6809,-22.6324
1181,-21.6806,-22.6324
1182,-21.6619,-22.6324
1183,-21.6813,-22.6324
1184,-21.6888,-22.6324
1185,-21.6543,-22.6324
1186,-21.6832,-22.6324
1187,-21.698,-22.6324
1188,-21.6877,-22.6324
1189,-21.7158,-22.6324
1190,-21.6968,-22.6324
1191,-21.69,-22.6324
1192,-21.6817,-22.6324
1193,-21.6734,-22.6324
1194,-21.6824,-22.6324
1195,-21.6854,-22.6324
1196,-21.6785,-22.6324
1197,-21.6658,-22.6324
1198,-21.6657,-22.6324
1199,-21.6673,-22.6324
1200,-21.6768,-22.6324
1201,-21.6711,-22.6324
1202,-21.7111,-22.6324
1203,-21.657,-22.6324
1204,-21.692,-22.6324
1205,-21.6695,-22.6324
1206,-21.6871,-22.6324
1207,-21.6949,-22.6324
1208,-21.6938,-22.6324
1209,-21.68,-22.6324
1210,-21.6699,-22.6324
1211,-21.6974,-22.6324
1212,-21.6829,-22.6324
1213,-21.6825,-22.6324
1214,-21.7044,-22.6324
1215,-21.7059,-22.6324
1216,-21.6661,-22.6324
1217,-21.6923,-22.6324
1218,-21.664,-22.6324
1219,-21.6782,-22.6324
1220,-21.6775,-22.6324
1221,-21.6875,-22.6324
1222,-21.7087,-22.6324
1223,-21.6981,-22.6324
1224,-21.6726,-22.6324
1225,-21.7231,-22.6324
1226,-21.6954,-22.6324
1227,-21.6471,-22.6324
1228,-21.699,-22.6324
1229,-21.7016,-22.6324
1230,-21.6791,-22.6324
1231,-21.6847,-22.6324
1232,-21.6774,-22.6324
1233,-21.6905,-22.6324
1234,-21.6755,-22.6324
1235,-21.6615,-22.6324
1236,-21.7042,-22.6324
1237,-21.6858,-22.6324
1238,-21.7091,-22.6324
1239,-21.7203,-22.6324
1240,-21.7145,-22.6324
1241,-21.7081,-22.6324
1242,-21.6741,-22.6324
1243,-21.6747,-22.6324
1244,-21.6736,-22.6324
1245,-21.6801,-22.6324
1246,-21.7055,-22.6324
1247,-21.6972,-22.6324
1248,-21.6918,-22.6324
1249,-21.6889,-22.6324
1250,-21.6717,-22.6324
1251,-21.6717,-22.6324
1252,-21.6943,-22.6324
1253,-21.6919,-22.6324
1254,-21.6697,-22.6324
1255,-21.6926,-22.6324
1256,-21.7093,-22.6324
1257,-21.679,-22.6324
1258,-21.6982,-22.6324
1259,-21.6741,-22.6324
1260,-21.6817,-22.6324
1261,-21.6833,-22.6324
1262,-21.709,-22.6324
1263,-21.6886,-22.6324
1264,-21.6789,-22.6324
1265,-21.7118,-22.6324
1266,-21.709,-22.6324
1267,-21.6956,-22.6324
1268,-21.6849,-22.6324
1269,-21.6594,-22.6324
1270,-21.6938,-22.6324
1271,-21.7127,-22.6324
1272,-21.6766,-22.6324
1273,-21.6974,-22.6324
1274,-21.686,-22.6324
1275,-21.6752,-22.6324
1276,-21.6785,-22.6324
1277,-21.7134,-22.6324
1278,-21.7133,-22.6324
1279,-21.6941,-22.6324
1280,-21.692,-22.6324
1281,-21.6691,-22.6324
1282,-21.7005,-22.6324
1283,-21.7011,-22.6324
1284,-21.671,-22.6324
1285,-21.6633,-22.6324
1286,-21.6904,-22.6324
1287,-21.6744,-22.6324
1288,-21.6893,-22.6324
1289,-21.6807,-22.6324
1290,-21.6872,-22.6324
1291,-21.686,-22.6324
1292,-21.6794,-22.6324
1293,-21.6974,-22.6324
1294,-21.6481,-22.6324
1295,-21.671,-22.6324
1296,-21.6904,-22.6324
1297,-21.685,-22.6324
1298,-21.6527,-22.6324
1299,-21.6899,-22.6324
1300,-21.7139,-22.6324
1301,-21.6978,-22.6324
1302,-21.6871,-22.6324
1303,-21.6761,-22.6324
1304,-21.6796,-22.6324
1305,-21.6921,-22.6324
1306,-21.7342,-22.6324
1307,-21.6756,-22.6324
1308,-21.6717,-22.6324
1309,-21.6589,-22.6324
1310,-21.68,-22.6324
1311,-21.6701,-22.6324
1312,-21.7204,-22.6324
1313,-21.6851,-22.6324
1314,-21.6769,-22.6324
1315,-21.6735,-22.6324
1316,-21.6895,-22.6324
1317,-21.6713,-22.6324
1318,-21.6935,-22.6324
1319,-21.7044,-22.6324
1320,-21.6939,-22.6324
1321,-21.6743,-22.6324
1322,-21.6784,-22.6324
1323,-21.6964,-22.6324
1324,-21.6664,-22.6324
1325,-21.665,-22.6324
1326,-21.7031,-22.6324
1327,-21.6971,-22.6324
1328,-21.6938,-22.6324
1329,-21.682,-22.6324
1330,-21.6834,-22.6324
1331,-21.7052,-22.6324
1332,-21.7049,-22.6324
1333,-21.6548,-22.6324
1334,-21.7037,-22.6324
1335,-21.657,-22.6324
1336,-21.7043,-22.6324
1337,-21.6648,-22.6324
1338,-21.7207,-22.6324
1339,-21.7049,-22.6324
1340,-21.6469,-22.6324
1341,-21.6897,-22.6324
1342,-21.6732,-22.6324
1343,-21.702,-22.6324
1344,-21.685,-22.6324
1345,-21.6883,-22.6324
1346,-21.7066,-22.6324
1347,-21.6787,-22.6324
1348,-21.6965,-22.6324
1349,-21.6911,-22.6324
1350,-21.6744,-22.6324
1351,-21.6953,-22.6324
1352,-21.6926,-22.6324
1353,-21.6878,-22.6324
1354,-21.6929,-22.6324
1355,-21.7072,-22.6324
1356,-21.6548,-22.6324
1357,-21.7085,-22.6324
1358,-21.7154,-22.6324
1359,-21.6548,-22.6324
1360,-21.6742,-22.6324
1361,-21.7078,-22.6324
1362,-21.708,-22.6324
1363,-21.7213,-22.6324
1364,-21.7006,-22.6324
1365,-21.6868,-22.6324
1366,-21.6947,-22.6324
1367,-21.71,-22.6324
1368,-21.6851,-22.6324
1369,-21.7223,-22.6324
1370,-21.6888,-22.6324
1371,-21.6766,-22.6324
1372,-21.68,-22.6324
1373,-21.6557,-22.6324
1374,-21.6683,-22.6324
1375,-21.6861,-22.6324
1376,-21.7024,-22.6324
1377,-21.6773,-22.6324
1378,-21.699,-22.6324
1379,-21.6937,-22.6324
1380,-21.6911,-22.6324
1381,-21.6729,-22.6324
1382,-21.7042,-22.6324
1383,-21.7215,-22.6324
1384,-21.6784,-22.6324
1385,-21.6761,-22.6324
1386,-21.6795,-22.6324
1387,-21.6772,-22.6324
1388,-21.6811,-22.6324
1389,-21.7019,-22.6324
1390,-21.6693,-22.6324
1391,-21.682,-22.6324
1392,-21.6686,-22.6324
1393,-21.6641,-22.6324
1394,-21.7061,-22.6324
1395,-21.6719,-22.6324
1396,-21.6705,-22.6324
1397,-21.6965,-22.6324
1398,-21.6896,-22.6324
1399,-21.6672,-22.6324
1400,-21.6911,-22.6324
1401,-21.703,-22.6324
1402,-21.6958,-22.6324
1403,-21.6839,-22.6324
1404,-21.6951,-22.6324
1405,-21.7031,-22.6324
1406,-21.7139,-22.6324
1407,-21.7088,-22.6324
1408,-21.7103,-22.6324
1409,-21.6792,-22.6324
1410,-21.7334,-22.6324
1411,-21.6907,-22.6324
1412,-21.6897,-22.6324
1413,-21.7141,-22.6324
1414,-21.6855,-22.6324
1415,-21.6766,-22.6324
1416,-21.6677,-22.6324
1417,-21.7159,-22.6324
1418,-21.6951,-22.6324
1419,-21.7154,-22.6324
1420,-21.675,-22.6324
1421,-21.6987,-22.6324
1422,-21.6531,-22.6324
1423,-21.6716,-22.6324
1424,-21.702,-22.6324
1425,-21.6986,-22.6324
1426,-21.655,-22.6324
1427,-21.7121,-22.6324
1428,-21.7109,-22.6324
1429,-21.7327,-22.6324
1430,-21.6879,-22.6324
1431,-21.6881,-22.6324
1432,-21.6978,-22.6324
1433,-21.6585,-22.6324
1434,-21.6989,-22.6324
1435,-21.7,-22.6324
1436,-21.6614,-22.6324
1437,-21.6854,-22.6324
1438,-21.7297,-22.6324
1439,-21.6871,-22.6324
1440,-21.6915,-22.6324
1441,-21.6891,-22.6324
1442,-21.6686,-22.6324
1443,-21.664,-22.6324
1444,-21.6805,-22.6324
1445,-21.6989,-22.6324
1446,-21.7164,-22.6324
1447,-21.6986,-22.6324
1448,-21.6919,-22.6324
1449,-21.6724,-22.6324
1450,-21.6871,-22.6324
1451,-21.7065,-22.6324
1452,-21.6859,-22.6324
1453,-21.685,-22.6324
1454,-21.7167,-22.6324
1455,-21.6776,-22.6324
1456,-21.7096,-22.6324
1457,-21.6881,-22.6324
1458,-21.6439,-22.6324
1459,-21.6717,-22.6324
1460,-21.6912,-22.6324
1461,-21.6595,-22.6324
1462,-21.6818,-22.6324
1463,-21.6976,-22.6324
1464,-21.7225,-22.6324
1465,-21.6876,-22.6324
1466,-21.6781,-22.6324
1467,-21.6889,-22.6324
1468,-21.6924,-22.6324
1469,-21.6841,-22.6324
1470,-21.6939,-22.6324
1471,-21.7012,-22.6324
1472,-21.6715,-22.6324
1473,-21.6747,-22.6324
1474,-21.6727,-22.6324
1475,-21.6991,-22.6324
1476,-21.7107,-22.6324
1477,-21.6814,-22.6324
1478,-21.6663,-22.6324
1479,-21.6893,-22.6324
1480,-21.6969,-22.6324
1481,-21.6727,-22.6324
1482,-21.6794,-22.6324
1483,-21.7018,-22.6324
1484,-21.6896,-22.6324
1485,-21.6842,-22.6324
1486,-21.6594,-22.6324
1487,-21.6939,-22.6324
1488,-21.6852,-22.6324
1489,-21.696,-22.6324
1490,-21.6779,-22.6324
1491,-21.6735,-22.6324
1492,-21.6998,-22.6324
1493,-21.6907,-22.6324
1494,-21.7232,-22.6324
1495,-21.6995,-22.6324
1496,-21.6773,-22.6324
1497,-21.6906,-22.6324
1498,-21.6808,-22.6324
1499,-21.6885,-22.6324
1500,-21.6807,-22.6324
1501,-21.7139,-22.6324
1502,-21.6989,-22.6324
1503,-21.711,-22.6324
1504,-21.7179,-22.6324
1505,-21.6813,-22.6324
1506,-21.6753,-22.6324
1507,-21.7134,-22.6324
1508,-21.6733,-22.6324
1509,-21.6773,-22.6324
1510,-21.6865,-22.6324
1511,-21.6565,-22.6324
1512,-21.6735,-22.6324
1513,-21.679,-22.6324
1514,-21.6827,-22.6324
1515,-21.6681,-22.6324
1516,-21.6886,-22.6324
1517,-21.7277,-22.6324
1518,-21.7005,-22.6324
1519,-21.6604,-22.6324
1520,-21.7317,-22.6324
1521,-21.6736,-22.6324
1522,-21.6964,-22.6324
1523,-21.7199,-22.6324
1524,-21.6839,-22.6324
1525,-21.6777,-22.6324
1526,-21.6923,-22.6324
1527,-21.7066,-22.6324
1528,-21.6868,-22.6324
1529,-21.6816,-22.6324
1530,-21.6903,-22.6324
1531,-21.6594,-22.6324
1532,-21.69,-22.6324
1533,-21.6731,-22.6324
1534,-21.694,-22.6324
1535,-21.6953,-22.6324
1536,-21.7069,-22.6324
1537,-21.6711,-22.6324
1538,-21.7021,-22.6324
1539,-21.6983,-22.6324
1540,-21.6957,-22.6324
1541,-21.7274,-22.6324
1542,-21.6903,-22.6324
1543,-21.7012,-22.6324
1544,-21.6836,-22.6324
1545,-21.7058,-22.6324
1546,-21.6836,-22.6324
1547,-21.6728,-22.6324
1548,-21.6668,-22.6324
1549,-21.6769,-22.6324
1550,-21.6763,-22.6324
1551,-21.6807,-22.6324
1552,-21.7005,-22.6324
1553,-21.6782,-22.6324
1554,-21.7067,-22.6324
1555,-21.7088,-22.6324
1556,-21.6987,-22.6324
1557,-21.6723,-22.6324
1558,-21.6874,-22.6324
1559,-21.6942,-22.6324
1560,-21.6608,-22.6324
1561,-21.6543,-22.6324
1562,-21.7012,-22.6324
1563,-21.668,-22.6324
1564,-21.6631,-22.6324
1565,-21.6756,-22.6324
1566,-21.689,-22.6324
1567,-21.6687,-22.6324
1568,-21.6937,-22.6324
1569,-21.6802,-22.6324
1570,-21.6829,-22.6324
1571,-21.692,-22.6324
1572,-21.6508,-22.6324
1573,-21.7091,-22.6324
1574,-21.6998,-22.6324
1575,-21.6828,-22.6324
1576,-21.7108,-22.6324
1577,-21.6532,-22.6324
1578,-21.6949,-22.6324
1579,-21.7035,-22.6324
1580,-21.6634,-22.6324
1581,-21.6714,-22.6324
1582,-21.6764,-22.6324
1583,-21.6968,-22.6324
1584,-21.6852,-22.6324
1585,-21.7153,-22.6324
1586,-21.7215,-22.6324
1587,-21.6818,-22.6324
1588,-21.6964,-22.6324
1589,-21.6884,-22.6324
1590,-21.6798,-22.6324
1591,-21.6995,-22.6324
1592,-21.6548,-22.6324
1593,-21.6866,-22.6324
1594,-21.7254,-22.6324
1595,-21.6729,-22.6324
1596,-21.6781,-22.6324
1597,-21.6771,-22.6324
1598,-21.7092,-22.6324
1599,-21.6929,-22.6324
1600,-21.6911,-22.6324
1601,-21.6778,-22.6324
1602,-21.6829,-22.6324
1603,-21.7017,-22.6324
1604,-21.6572,-22.6324
1605,-21.6939,-22.6324
1606,-21.7038,-22.6324
1607,-21.7094,-22.6324
1608,-21.7063,-22.6324
1609,-21.7256,-22.6324
1610,-21.706,-22.6324
1611,-21.6802,-22.6324
1612,-21.6955,-22.6324
1613,-21.6681,-22.6324
1614,-21.6606,-22.6324
1615,-21.6865,-22.6324
1616,-21.6947,-22.6324
1617,-21.6933,-22.6324
1618,-21.6821,-22.6324
1619,-21.6794,-22.6324
1620,-21.6761,-22.6324
1621,-21.7092,-22.6324
1622,-21.6939,-22.6324
1623,-21.6961,-22.6324
1624,-21.6799,-22.6324
1625,-21.711,-22.6324
1626,-21.7032,-22.6324
1627,-21.7063,-22.6324
1628,-21.6894,-22.6324
1629,-21.7031,-22.6324
1630,-21.6919,-22.6324
1631,-21.6864,-22.6324
1632,-21.7282,-22.6324
1633,-21.6828,-22.6324
1634,-21.684,-22.6324
1635,-21.6821,-22.6324
1636,-21.6716,-22.6324
1637,-21.6935,-22.6324
1638,-21.703,-22.6324
1639,-21.6598,-22.6324
1640,-21.6991,-22.6324
1641,-21.672,-22.6324
1642,-21.6838,-22.6324
1643,-21.6775,-22.6324
1644,-21.7163,-22.6324
1645,-21.6769,-22.6324
1646,-21.6956,-22.6324
1647,-21.6638,-22.6324
1648,-21.7164,-22.6324
1649,-21.6942,-22.6324
1650,-21.6861,-22.6324
1651,-21.6825,-22.6324
1652,-21.6995,-22.6324
1653,-21.6758,-22.6324
1654,-21.6976,-22.6324
1655,-21.6873,-22.6324
1656,-21.6826,-22.6324
1657,-21.6973,-22.6324
1658,-21.6939,-22.6324
1659,-21.6698,-22.6324
1660,-21.6947,-22.6324
1661,-21.6955,-22.6324
1662,-21.6955,-22.6324
1663,-21.6981,-22.6324
1664,-21.6812,-22.6324
1665,-21.7227,-22.6324
1666,-21.6905,-22.6324
1667,-21.6952,-22.6324
1668,-21.6899,-22.6324
1669,-21.6607,-22.6324
1670,-21.6894,-22.6324
1671,-21.6836,-22.6324
1672,-21.6832,-22.6324
1673,-21.6926,-22.6324
1674,-21.704,-22.6324
1675,-21.6951,-22.6324
1676,-21.6899,-22.6324
1677,-21.6763,-22.6324
1678,-21.6644,-22.6324
1679,-21.6875,-22.6324
1680,-21.6943,-22.6324
1681,-21.7131,-22.6324
1682,-21.6859,-22.6324
1683,-21.6755,-22.6324
1684,-21.6991,-22.6324
1685,-21.6786,-22.6324
1686,-21.6681,-22.6324
1687,-21.6762,-22.6324
1688,-21.6857,-22.6324
1689,-21.6951,-22.6324
1690,-21.6576,-22.6324
1691,-21.6996,-22.6324
1692,-21.6678,-22.6324
1693,-21.6665,-22.6324
1694,-21.6923,-22.6324
1695,-21.7145,-22.6324
1696,-21.741,-22.6324
1697,-21.7043,-22.6324
1698,-21.698,-22.6324
1699,-21.7183,-22.6324
1700,-21.7114,-22.6324
1701,-21.6931,-22.6324
1702,-21.731,-22.6324
1703,-21.6762,-22.6324
1704,-21.6744,-22.6324
1705,-21.7029,-22.6324
1706,-21.7015,-22.6324
1707,-21.6779,-22.6324
1708,-21.6729,-22.6324
1709,-21.6741,-22.6324
1710,-21.6825,-22.6324
1711,-21.6982,-22.6324
1712,-21.7102,-22.6324
1713,-21.7027,-22.6324
1714,-21.696,-22.6324
1715,-21.6861,-22.6324
1716,-21.6803,-22.6324
1717,-21.6893,-22.6324
1718,-21.6908,-22.6324
1719,-21.6621,-22.6324
1720,-21.6916,-22.6324
1721,-21.6615,-22.6324
1722,-21.6813,-22.6324
1723,-21.6724,-22.6324
1724,-21.6955,-22.6324
1725,-21.7013,-22.6324
1726,-21.7039,-22.6324
1727,-21.6976,-22.6324
1728,-21.6904,-22.6324
1729,-21.6868,-22.6324
1730,-21.6936,-22.6324
1731,-21.6741,-22.6324
1732,-21.7073,-22.6324
1733,-21.6605,-22.6324
1734,-21.6841,-22.6324
1735,-21.6997,-22.6324
1736,-21.6943,-22.6324
1737,-21.6998,-22.6324
1738,-21.7167,-22.6324
1739,-21.6822,-22.6324
1740,-21.6871,-22.6324
1741,-21.702,-22.6324
1742,-21.7115,-22.6324
1743,-21.6921,-22.6324
1744,-21.66,-22.6324
1745,-21.6667,-22.6324
1746,-21.7025,-22.6324
1747,-21.6756,-22.6324
1748,-21.6929,-22.6324
1749,-21.6679,-22.6324
1750,-21.7044,-22.6324
1751,-21.6911,-22.6324
1752,-21.697,-22.6324
1753,-21.6681,-22.6324
1754,-21.7007,-22.6324
1755,-21.6662,-22.6324
1756,-21.6938,-22.6324
1757,-21.6715,-22.6324
1758,-21.6946,-22.6324
1759,-21.6802,-22.6324
1760,-21.6768,-22.6324
1761,-21.6826,-22.6324
1762,-21.7103,-22.6324
1763,-21.6744,-22.6324
1764,-21.6859,-22.6324
1765,-21.6822,-22.6324
1766,-21.69,-22.6324
1767,-21.653,-22.6324
1768,-21.6861,-22.6324
1769,-21.68,-22.6324
1770,-21.6977,-22.6324
1771,-21.691,-22.6324
1772,-21.6614,-22.6324
1773,-21.6759,-22.6324
1774,-21.702,-22.6324
1775,-21.6765,-22.6324
1776,-21.7045,-22.6324
1777,-21.6651,-22.6324
1778,-21.6754,-22.6324
1779,-21.6784,-22.6324
1780,-21.6996,-22.6324
1781,-21.6959,-22.6324
1782,-21.6651,-22.6324
1783,-21.6753,-22.6324
1784,-21.6584,-22.6324
1785,-21.6879,-22.6324
1786,-21.6935,-22.6324
1787,-21.6908,-22.6324
1788,-21.7105,-22.6324
1789,-21.7136,-22.6324
1790,-21.6974,-22.6324
1791,-21.7064,-22.6324
1792,-21.6959,-22.6324
1793,-21.6867,-22.6324
1794,-21.678,-22.6324
1795,-21.6998,-22.6324
1796,-21.6822,-22.6324
1797,-21.6926,-22.6324
1798,-21.7109,-22.6324
1799,-21.7073,-22.6324
1800,-21.6905,-22.6324
1801,-21.6862,-22.6324
1802,-21.6979,-22.6324
1803,-21.6996,-22.6324
1804,-21.6521,-22.6324
1805,-21.6902,-22.6324
1806,-21.6703,-22.6324
1807,-21.703,-22.6324
1808,-21.7235,-22.6324
1809,-21.6906,-22.6324
1810,-21.675,-22.6324
1811,-21.6692,-22.6324
1812,-21.6848,-22.6324
1813,-21.6925,-22.6324
1814,-21.7279,-22.6324
1815,-21.6927,-22.6324
1816,-21.6874,-22.6324
1817,-21.6582,-22.6324
1818,-21.6696,-22.6324
1819,-21.6775,-22.6324
1820,-21.6815,-22.6324
1821,-21.682,-22.6324
1822,-21.7178,-22.6324
1823,-21.67,-22.6324
1824,-21.6797,-22.6324
1825,-21.6791,-22.6324
1826,-21.6826,-22.6324
1827,-21.6781,-22.6324
1828,-21.6768,-22.6324
1829,-21.7146,-22.6324
1830,-21.6794,-22.6324
1831,-21.7075,-22.6324
1832,-21.6834,-22.6324
1833,-21.6844,-22.6324
1834,-21.7122,-22.6324
1835,-21.6892,-22.6324
1836,-21.734,-22.6324
1837,-21.7274,-22.6324
1838,-21.6871,-22.6324
1839,-21.6796,-22.6324
1840,-21.6803,-22.6324
1841,-21.7014,-22.6324
1842,-21.6991,-22.6324
1843,-21.699,-22.6324
1844,-21.7157,-22.6324
1845,-21.7068,-22.6324
1846,-21.6833,-22.6324
1847,-21.6641,-22.6324
1848,-21.6622,-22.6324
1849,-21.6781,-22.6324
1850,-21.6728,-22.6324
1851,-21.6844,-22.6324
1852,-21.6748,-22.6324
1853,-21.7059,-22.6324
1854,-21.6655,-22.6324
1855,-21.6887,-22.6324
1856,-21.6869,-22.6324
1857,-21.7092,-22.6324
1858,-21.7054,-22.6324
1859,-21.6507,-22.6324
1860,-21.6714,-22.6324
1861,-21.7233,-22.6324
1862,-21.6937,-22.6324
1863,-21.6708,-22.6324
1864,-21.6775,-22.6324
1865,-21.7083,-22.6324
1866,-21.7101,-22.6324
1867,-21.6894,-22.6324
1868,-21.6995,-22.6324
1869,-21.683,-22.6324
1870,-21.6944,-22.6324
1871,-21.7191,-22.6324
1872,-21.6718,-22.6324
1873,-21.6824,-22.6324
1874,-21.6916,-22.6324
1875,-21.6722,-22.6324
1876,-21.7052,-22.6324
1877,-21.6664,-22.6324
1878,-21.7082,-22.6324
1879,-21.6745,-22.6324
1880,-21.6725,-22.6324
1881,-21.6727,-22.6324
1882,-21.6721,-22.6324
1883,-21.6753,-22.6324
1884,-21.697,-22.6324
1885,-21.6943,-22.6324
1886,-21.6841,-22.6324
1887,-21.7049,-22.6324
1888,-21.6835,-22.6324
1889,-21.698,-22.6324
1890,-21.7161,-22.6324
1891,-21.7028,-22.6324
1892,-21.6766,-22.6324
1893,-21.6415,-22.6324
1894,-21.7091,-22.6324
1895,-21.7083,-22.6324
1896,-21.6858,-22.6324
1897,-21.6905,-22.6324
1898,-21.6673,-22.6324
1899,-21.6725,-22.6324
1900,-21.6889,-22.6324
1901,-21.6891,-22.6324
1902,-21.684,-22.6324
1903,-21.6743,-22.6324
1904,-21.6637,-22.6324
1905,-21.6345,-22.6324
1906,-21.7193,-22.6324
1907,-21.7077,-22.6324
1908,-21.6985,-22.6324
1909,-21.7093,-22.6324
1910,-21.6918,-22.6324
1911,-21.6964,-22.6324
1912,-21.7054,-22.6324
1913,-21.7006,-22.6324
1914,-21.6998,-22.6324
1915,-21.6902,-22.6324
1916,-21.6859,-22.6324
1917,-21.6823,-22.6324
1918,-21.6846,-22.6324
1919,-21.6773,-22.6324
1920,-21.6826,-22.6324
1921,-21.6618,-22.6324
1922,-21.6828,-22.6324
1923,-21.6746,-22.6324
1924,-21.6737,-22.6324
1925,-21.701,-22.6324
1926,-21.6718,-22.6324
1927,-21.6966,-22.6324
1928,-21.6785,-22.6324
1929,-21.6836,-22.6324
1930,-21.6812,-22.6324
1931,-21.7133,-22.6324
1932,-21.6868,-22.6324
1933,-21.6772,-22.6324
1934,-21.7055,-22.6324
1935,-21.7089,-22.6324
1936,-21.6871,-22.6324
1937,-21.6798,-22.6324
1938,-21.7016,-22.6324
1939,-21.6827,-22.6324
1940,-21.6829,-22.6324
1941,-21.6991,-22.6324
1942,-21.6792,-22.6324
1943,-21.6944,-22.6324
1944,-21.7129,-22.6324
